# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 1000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.01
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
17.636,1.63751,-1.3506,13.5377,7.55468
17.638,0.978684,0.380312,-12.2829,18.988
17.64,1.29493,-0.899302,-11.1287,-1.49835
17.642,1.6445,-0.899814,-24.2502,-13.8149
17.644,1.20711,-0.969831,-0.989875,0.493028
17.646,0.750497,-0.183595,-11.0548,-4.57421
17.648,1.2228,-0.334894,0.50196,6.13035
17.65,1.93325,-1.01526,2.1026,12.5932
17.652,1.08689,-0.517445,3.24679,5.63121
17.654,0.945127,-0.7401,-8.34317,-10.3776
17.656,1.37155,-0.581384,-2.9531,15.0723
17.658,0.867984,-0.0195446,-0.982752,-3.34702
17.66,1.03607,-0.914947,5.30956,-2.65063
17.662,1.47764,-0.639764,9.13992,2.49507
17.664,1.03338,-0.851555,-18.0278,8.98612
17.666,0.941093,-1.18617,-1.25318,1.5535
17.668,0.498327,-0.219166,-11.5253,-6.18282
17.67,1.21694,0.0753848,-5.91242,-11.2865
17.672,2.2607,-1.0658,-15.062,-21.0939
17.674,1.22586,-0.20664,4.43858,8.62965
17.676,1.71409,-0.856296,-1.87685,-14.2379
17.678,2.14069,-0.868233,-2.74501,-8.44756
17.68,0.564856,-0.761428,-8.40934,-15.5782
17.682,1.18533,0.154579,-5.91168,3.77095
17.684,1.14523,-0.52919,-7.87607,-4.98886
17.686,1.53953,-0.125088,5.05585,10.3243
17.688,1.26733,-0.672774,-22.1856,-9.9955
17.69,0.577845,0.280217,11.2645,-0.334456
17.692,1.2358,-0.184967,1.73513,-1.48213
17.694,0.496372,-0.887516,-18.4983,-15.7907
17.696,1.4757,-0.87635,-9.99162,-4.2543
17.698,0.917421,-0.958601,-2.34591,-25.3042
17.7,0.896952,-0.851337,-2.88547,-15.6422
17.702,1.81336,-0.647061,4.82894,7.75426
17.704,-0.125599,-0.694553,3.97739,1.54402
17.706,0.690973,-0.212181,0.693807,4.80927
17.708,1.45406,-1.15253,7.41542,3.15408
17.71,1.5092,-0.463029,-2.06967,-3.55861
17.712,0.498749,-0.572435,6.97944,-10.5554
17.714,1.0227,0.53413,18.2483,-5.28428
17.716,1.15665,-0.597442,-3.80164,5.94052
17.718,1.33275,-0.593496,-6.93298,-29.0273
17.72,0.490175,-0.241024,-5.3856,-4.8311
17.722,0.750212,-0.285486,-4.93124,4.1267
17.724,0.974299,-0.502414,-11.0701,13.8355
17.726,1.0253,-0.56617,9.35424,1.47142
17.728,0.457946,-0.411434,-11.982,11.4431
17.73,0.709181,-0.124131,-2.36912,0.407169
17.732,1.58942,-0.833486,-14.4464,19.4376
17.734,0.768938,-0.0115797,1.76551,7.31697
17.736,1.32766,-1.16535,10.1381,5.5565
17.738,0.931858,-1.10287,-0.0514553,-1.54363
17.74,0.313903,0.10567,8.73707,-35.006
17.742,0.635068,-1.10606,-7.6444,-2.12139
17.744,0.762581,0.0764407,1.33681,-6.85826
17.746,1.49921,0.0817345,5.24319,1.12817
17.748,0.878364,-0.0919678,-15.074,-5.14292
17.75,1.13787,-1.09261,-24.1721,0.53595
17.752,1.31708,-0.730582,-20.2944,-11.6902
17.754,0.956899,-1.43215,14.0642,16.9774
17.756,0.28294,-1.19382,-12.1918,-12.1764
17.758,0.868444,-0.826727,-16.5304,-13.1495
17.76,1.10453,-0.932665,-20.7002,0.933658
17.762,1.29137,-0.877492,-0.327498,2.64429
17.764,1.5162,0.308993,-5.46497,-15.2229
17.766,0.192617,0.0210264,13.0696,-2.91494
17.768,-0.238751,-0.272031,15.3208,-3.03126
17.77,1.17197,-0.379661,-11.4179,-4.82496
17.772,1.38611,-0.536943,-20.5522,11.6566
17.774,1.66893,-0.866423,-6.32043,-2.98547
17.776,1.92436,-1.02272,7.54554,-19.0684
17.778,1.40935,-0.471962,4.40499,-9.53437
17.78,1.36241,-0.285513,-8.1872,25.5075
17.782,0.1618,-0.675445,-6.64363,-2.75845
17.784,1.07295,-0.908569,-9.02212,15.8834
17.786,1.0087,-0.252923,-3.14651,-2.98753
17.788,0.99696,-0.64791,-10.374,4.5409
17.79,0.958265,-0.837106,14.5002,5.22515
17.792,1.03178,-0.207077,6.31338,-10.0412
17.794,0.246813,-0.0597881,-7.47146,8.80883
17.796,1.03683,-0.738536,3.56777,-7.04628
17.798,1.24549,-0.36213,0.135544,-4.73807
17.8,1.29164,-0.975954,-0.396403,-16.7664
17.802,0.574229,0.300203,7.49353,3.7661
17.804,0.804046,-1.02699,-9.58517,22.4479
17.806,0.883368,-1.14742,-4.78841,1.49583
17.808,1.01947,-0.787175,-4.83642,-0.0860377
17.81,0.798189,-1.14871,-16.7064,-11.0263
17.812,0.56799,-0.363158,7.73362,-8.60569
17.814,1.46046,-0.946749,8.55702,22.3258
17.816,0.799837,-0.526486,-0.124533,-1.13256
17.818,1.8534,-0.750445,-7.71652,14.0384
17.82,1.37754,-0.605879,0.439333,-4.6307
17.822,2.06011,-0.381798,7.31929,1.45157
17.824,0.749736,-0.703445,-18.2269,-5.20839
17.826,1.65245,-0.828307,-8.41608,-4.30514
17.828,0.526263,-0.283707,-1.69456,-11.4998
17.83,1.01116,-0.142048,5.42234,19.3045
17.832,0.844116,-0.118936,-3.20626,-1.19433
17.834,1.11082,-1.17009,2.33352,3.63092
17.836,0.182889,-0.614623,-5.23736,-16.8851
17.838,0.61691,-0.277901,3.65835,12.7552
17.84,1.09477,-1.18358,6.12913,-15.5804
17.842,1.59031,-1.7167,-4.5714,4.63864
17.844,1.40213,-0.904661,-14.3032,7.73869
17.846,1.43945,-0.480056,5.39964,-4.72837
17.848,1.36671,-0.522738,13.6355,-15.6485
17.85,0.704527,-1.18471,-3.35963,-4.32065
17.852,1.341,-0.240031,-9.98474,1.61439
17.854,0.964424,-0.432681,8.38461,-1.22651
17.856,1.96673,-0.883099,-11.8633,1.63234
17.858,1.54318,-0.128204,7.29603,4.67802
17.86,1.28511,-1.56363,2.42329,-2.23407
17.862,0.379466,-0.837505,8.88514,-0.199188
17.864,2.02078,-0.277204,-7.67247,4.07784
17.866,0.732118,-0.142173,5.91045,-7.3666
17.868,1.29922,-0.609625,-0.0803578,22.0706
17.87,1.21126,0.170355,9.98444,8.84167
17.872,1.74184,0.170313,2.6913,11.8179
17.874,1.46792,-0.56615,-15.8656,-7.75938
17.876,1.4285,-0.272359,-0.584012,7.35674
17.878,0.811133,0.41228,-9.8507,-9.5161
17.88,1.43524,-0.723985,4.94984,0.0752406
17.882,0.99654,-0.715115,-5.2137,6.10743
17.884,0.0204078,-0.700801,-7.99987,-2.64755
17.886,0.645798,-1.03017,-3.42379,13.7414
17.888,1.33792,-0.0920633,-2.48594,-0.612001
17.89,1.0372,0.489476,2.89122,13.2166
17.892,1.51022,-0.0796035,6.54527,-21.8279
17.894,0.88773,-0.296897,-0.382143,10.3335
17.896,0.335239,0.779072,8.40317,2.07763
17.898,0.731389,-0.569405,4.61203,7.2768
17.9,1.80867,0.108718,-5.63121,-1.20983
17.902,0.715687,0.0190279,5.81371,2.68061
17.904,0.982887,-0.714193,11.8031,-5.55866
17.906,0.818546,-0.65824,-4.64816,-5.44293
17.908,0.856388,-0.511483,5.69424,0.138397
17.91,1.44561,-1.56115,13.6543,-6.99673
17.912,0.711428,-0.88398,15.5933,-3.12669
17.914,0.947221,-0.327221,-8.29262,4.0884
17.916,1.22155,-0.455924,-10.0443,10.2563
17.918,1.29531,-0.431927,15.2223,-25.3444
17.92,1.87278,-0.953682,7.34928,10.3975
17.922,1.54394,-1.17906,-0.658537,-10.8396
17.924,2.34956,-0.725589,2.26941,-5.06395
17.926,0.60715,-0.464197,2.62932,11.6593
17.928,1.36956,-0.228763,7.50419,-7.30574
17.93,0.832074,0.376182,0.698803,-7.5736
17.932,0.830308,-0.713705,-0.717806,-12.157
17.934,1.40875,-0.820433,-5.47176,-2.32332
17.936,1.40174,0.0174988,0.514193,11.6666
17.938,0.600302,-0.633207,13.1279,-14.1586
17.94,1.77482,-0.163282,-12.5725,-5.82852
17.942,-0.479796,-0.20564,-15.359,3.31019
17.944,1.37355,-0.362765,5.62594,5.28211
17.946,1.17787,-0.26666,8.89606,-0.795735
17.948,0.990386,0.0668759,-4.66483,-7.57452
17.95,0.53698,-0.88955,1.16885,3.80681
17.952,0.975484,-0.0273316,13.228,10.4636
17.954,0.900591,-0.726271,-0.347183,32.8319
17.956,1.35542,-0.409756,2.06297,12.8924
17.958,0.511195,-0.574822,5.05268,0.364357
17.96,1.29322,0.088926,-10.6607,-18.1664
17.962,0.57698,0.346044,-2.04934,4.95996
17.964,1.30677,0.464965,-15.3482,-14.159
17.966,1.35462,0.0178047,0.0932947,4.57085
17.968,0.807102,-0.801262,12.2849,-2.8049
17.97,0.651178,-0.337259,1.96227,-0.874334
17.972,0.758366,-0.379389,-3.10049,-5.72379
17.974,1.04309,-0.629476,-3.30118,3.72709
17.976,0.882555,-0.901071,10.4757,10.4692
17.978,1.8727,-0.694987,-3.78007,-19.2784
17.98,1.29932,-0.665519,1.70824,-3.01238
17.982,0.716202,-0.797349,-2.9158,-7.81947
17.984,1.68559,0.143416,7.52338,2.89436
17.986,1.62254,-0.465483,17.4797,-9.04848
17.988,1.05807,-0.245604,-15.9636,10.2374
17.99,1.63805,0.0575464,6.75519,-1.081
17.992,0.736225,-0.954107,10.1735,-17.407
17.994,1.03219,-0.0442751,-2.34135,20.1275
17.996,1.18026,-0.23126,-14.1906,-12.3607
17.998,1.18836,0.102543,-5.89307,15.7454
18,0.859775,-0.6118,-3.10084,10.4887
18.002,1.00853,-0.35094,3.6657,-5.09011
18.004,1.42258,-0.577601,-8.29621,-8.8647
18.006,0.662461,-0.810095,5.90375,20.507
18.008,1.52778,-1.17721,13.9835,-4.15264
18.01,1.225,-0.343911,-12.2763,6.03969
18.012,0.488663,-0.636474,0.3039,6.08496
18.014,0.517825,-0.506811,-7.77822,-7.33143
18.016,1.00733,0.0955201,21.5987,-19.4763
18.018,0.573872,-0.675212,3.47407,5.94689
18.02,1.09261,-0.188297,-4.08599,21.7803
18.022,1.76784,-0.640394,-6.07905,-3.85197
18.024,0.95479,-1.34586,-8.74478,-14.4044
18.026,0.962967,-0.338634,-1.68487,-11.0258
18.028,1.13874,-0.53724,-4.13618,2.87478
18.03,0.828871,0.0246163,-10.5759,-16.5166
18.032,1.40498,-1.22626,14.7771,5.39442
18.034,1.2196,-0.676835,8.70779,3.35056
18.036,1.03004,-0.852048,-4.60856,8.9712
18.038,-0.280505,-0.18076,-16.0175,-5.33463
18.04,0.751994,-0.606802,3.21979,-8.36278
18.042,0.831882,-0.0327161,28.7876,0.648592
18.044,1.0305,-0.402358,-5.26891,-5.53401
18.046,0.582933,-0.241886,-9.22565,3.17023
18.048,0.510473,-0.89374,2.66545,-3.01125
18.05,0.98418,-0.0907351,-10.3532,-21.5427
18.052,-0.00371879,-0.436619,-8.23927,-6.49367
18.054,1.3989,-0.0971913,-5.44141,1.13933
18.056,0.32745,-0.630817,-12.6254,27.114
18.058,0.971508,-0.780772,8.92957,0.635389
18.06,1.13835,0.199049,-13.8114,3.51333
18.062,1.04364,-0.976773,-3.52089,0.695005
18.064,1.58876,-0.809827,0.526512,10.1748
18.066,0.650271,-0.498286,-4.76865,15.9032
18.068,0.715656,-1.38925,-16.3382,-14.3213
18.07,1.29391,-0.797267,-9.54464,3.44069
18.072,1.65933,-0.407242,5.57187,7.50055
18.074,1.62421,-0.852032,-4.93546,20.014
18.076,1.19082,0.00845899,-5.20719,2.67739
18.078,0.418043,-0.653461,3.01881,-7.9996
18.08,0.434825,-0.604845,5.60521,0.93064
18.082,1.14743,-0.00368701,1.55142,-8.91545
18.084,0.947294,-0.473678,-1.95542,13.7745
18.086,0.630491,-0.444166,4.52685,-5.18734
18.088,0.938525,-0.22132,10.7119,0.601746
18.09,1.33386,-1.4274,-3.82362,6.88559
18.092,0.930633,-1.15607,7.13817,-0.73443
18.094,1.28504,-1.04328,-15.535,4.0086
18.096,0.799581,0.27958,-3.06808,9.70199
18.098,1.21701,-0.224454,17.0425,-6.61123
18.1,0.768179,-0.316426,4.5623,7.4413
18.102,1.84026,-0.393792,-15.7422,-4.88681
18.104,1.13414,-0.632691,-9.08587,15.5351
18.106,0.462255,-0.367584,-5.10476,2.36663
18.108,0.718028,-0.569887,13.6388,-7.55775
18.11,0.869821,-0.766058,-1.71332,-8.20775
18.112,0.575792,-0.938635,-2.68071,12.9989
18.114,1.72229,0.872192,17.7895,-1.87842
18.116,0.682249,-0.635445,6.90237,4.63541
18.118,1.18953,0.284602,-0.382977,3.58767
18.12,1.68987,-0.726681,12.2672,1.72481
18.122,1.76743,-1.01985,-10.6195,2.14528
18.124,1.76104,-0.0985479,-0.0459895,-3.24254
18.126,1.00977,-0.465292,-3.26689,-17.5622
18.128,1.49385,-1.31257,-17.7197,-16.8363
18.13,0.438932,-1.77141,-1.15847,8.04616
18.132,0.972425,-0.694264,-7.43748,-3.60179
18.134,0.514116,-0.517354,-18.6308,-22.799
18.136,1.2085,-0.0378486,-0.0254341,-1.13933
18.138,1.30506,-0.66546,-9.94921,4.94796
18.14,0.652058,-1.39199,-10.0826,20.3777
18.142,0.568851,0.340614,0.499221,2.01408
18.144,0.73759,-0.839699,-6.93391,11.3033
18.146,1.394,0.168159,13.9182,5.4436
18.148,1.56097,-0.61184,3.86922,1.91979
18.15,1.43304,-0.994947,9.70974,3.33439
18.152,0.452286,-0.0521903,-18.573,4.41134
18.154,1.5997,0.212588,-16.1774,-7.78625
18.156,0.119443,-0.512458,10.3837,-2.80953
18.158,0.511024,-1.52876,7.83993,-5.54525
18.16,0.720991,-0.31267,-13.5295,4.02172
18.162,0.589775,-0.348808,4.4884,1.91571
18.164,0.646877,-0.339296,-0.447751,-17.0772
18.166,1.33812,-0.0333285,-0.809284,-4.20509
18.168,1.27318,-0.568077,-3.99726,2.10372
18.17,0.802392,-0.189867,1.56565,7.54421
18.172,1.19349,-0.637695,-3.32964,2.27972
18.174,0.366605,-0.167018,4.06774,6.08233
18.176,0.632878,-0.783815,14.1803,-13.272
18.178,1.12312,-1.27134,-11.4625,10.5307
18.18,0.557671,-0.554154,15.247,5.31471
18.182,0.657863,-0.364194,1.41509,13.024
18.184,0.617658,-0.623398,1.69337,0.751761
18.186,1.06806,0.084198,3.53528,-6.23792
18.188,0.855858,0.444006,-4.29072,11.8116
18.19,1.49464,-0.693094,-7.13431,-7.11948
18.192,0.61585,0.22361,8.29259,-6.2139
18.194,1.41138,-0.382752,19.2253,-10.9168
18.196,1.71027,0.0633892,-10.4697,-0.248087
18.198,0.205647,-0.693849,-13.2377,-3.86666
18.2,1.05866,-0.274988,-9.40717,2.43441
18.202,0.572141,-0.0213721,9.5058,16.2139
18.204,1.11159,-0.346249,14.1122,-15.5822
18.206,1.22907,-0.552475,-0.0377229,4.63624
18.208,0.51038,-0.618992,-20.9944,-7.00701
18.21,1.2668,0.339448,3.63799,-3.41263
18.212,1.46022,-0.575338,22.4509,-10.1879
18.214,0.883409,-0.177498,-0.722086,18.7413
18.216,0.910898,-1.095,-7.05186,6.47061
18.218,0.844183,0.665136,8.52118,-15.6048
18.22,0.625513,-0.352847,-4.46398,1.76208
18.222,1.72634,-0.800862,1.08052,-1.5658
18.224,0.768984,-0.561251,-4.78773,-20.1622
18.226,0.90671,-0.193082,-6.46685,1.37067
18.228,1.58256,-0.518387,-19.1702,16.921
18.23,0.198045,-0.196949,-14.7202,-9.15698
18.232,1.21113,-0.328314,25.2927,-11.7887
18.234,1.63022,-0.739376,13.1714,-1.17582
18.236,1.62114,-0.158733,0.539336,3.23966
18.238,0.906766,-0.749821,-3.03851,-6.66151
18.24,1.09111,-0.395545,9.23254,-9.58243
18.242,0.950684,-0.961936,0.99559,-10.0311
18.244,1.56388,-1.21821,-5.13232,-6.70003
18.246,0.829705,-1.12105,18.3126,-16.9253
18.248,1.13212,-0.596032,2.22262,1.24911
18.25,0.55619,-0.190526,0.488417,-5.09551
18.252,1.32902,-0.0676759,-5.90805,0.694901
18.254,1.7072,0.130909,6.27859,8.16936
18.256,1.33781,-0.204255,-3.60559,9.23448
18.258,1.2732,0.303765,12.3655,-7.95124
18.26,0.984847,-1.31163,16.6832,20.1499
18.262,0.474211,-0.270364,-17.62,-11.0371
18.264,0.312686,0.140356,-10.5853,11.1366
18.266,1.00884,-0.177782,-14.6525,-1.96615
18.268,1.09615,-0.636678,-8.9373,-7.49282
18.27,0.538191,-0.690213,7.04521,-14.3458
18.272,0.822208,0.21834,3.1439,-9.60098
18.274,1.85484,-0.541131,-3.41184,3.27885
18.276,1.11137,-0.187277,-9.41523,-23.9729
18.278,0.639491,-1.32743,-18.5844,-31.385
18.28,1.24561,-1.32004,-13.0506,-0.807911
18.282,1.21258,-1.01881,-1.91068,4.67301
18.284,0.799045,-0.411487,11.5293,-0.990234
18.286,0.580592,-0.102754,-1.04046,0.884953
18.288,0.933657,-0.0617258,-7.43199,-32.4071
18.29,1.44192,-0.915546,2.53145,12.7696
18.292,0.839334,-0.839843,5.93324,-0.442108
18.294,0.660835,-1.03058,5.63009,-8.43514
18.296,1.29338,-0.0465713,12.0911,-9.19191
18.298,0.877346,-1.09133,12.3143,0.903861
18.3,1.08279,-0.0353442,-0.800691,1.00304
18.302,1.14949,-0.834179,12.098,-7.13395
18.304,1.18627,-0.559919,7.20583,-8.94971
18.306,1.52813,-0.252649,-2.83581,-16.4542
18.308,1.20625,-0.389358,-3.18464,-3.85482
18.31,0.973211,-0.198695,-2.59514,-13.4343
18.312,1.66631,-0.46627,21.8455,-6.13592
18.314,0.476027,0.402177,15.6439,-14.8145
18.316,0.797099,-0.152636,14.0586,0.865085
18.318,1.09626,-0.965619,1.38306,-5.05304
18.32,0.758254,-0.601032,-1.80442,10.4477
18.322,1.5174,-0.851897,-7.06439,-22.0889
18.324,1.52998,-0.211223,-10.892,-5.46102
18.326,1.19286,-0.461667,1.47774,9.16286
18.328,1.36413,-1.43499,-8.3835,-10.0637
18.33,1.36171,-0.791109,13.6677,3.12683
18.332,0.397757,0.328642,6.67365,0.499659
18.334,2.04177,-0.801851,-8.49961,-0.646869
18.336,0.729219,-0.539903,4.07851,15.4697
18.338,0.888813,-1.06518,-14.7957,-16.7716
18.34,0.441044,0.203433,8.92958,14.6632
18.342,1.01077,-0.599129,-7.8718,-11.775
18.344,0.820397,-0.258972,4.49357,1.74438
18.346,1.65131,0.18161,3.1639,-6.78404
18.348,1.08989,-0.20365,-10.8396,-7.14858
18.35,0.97651,-1.56092,8.89262,4.85545
18.352,0.768542,0.209953,-10.6036,9.37071
18.354,1.4963,-1.07572,-11.6825,14.3569
18.356,1.46846,-0.438913,-17.2304,4.83738
18.358,0.385585,-0.749834,12.389,-3.99961
18.36,1.28727,-0.202736,-19.4945,1.8305
18.362,1.17981,0.0969025,1.82293,-3.19276
18.364,1.28051,0.457814,-9.53696,6.7268
18.366,1.0703,-0.0515484,-4.59538,15.4965
18.368,0.675082,0.186053,14.6304,11.0207
18.37,0.215347,-0.305153,-7.17219,-10.4613
18.372,0.591731,-1.36989,-8.35576,-9.66747
18.374,1.86239,-0.381795,13.8089,11.2764
18.376,1.5582,-0.090324,-8.68907,-3.9702
18.378,1.11913,-0.204675,14.5954,8.47952
18.38,0.82688,-0.297255,22.5418,-2.88183
18.382,1.34734,-0.416505,-1.01102,0.469832
18.384,1.04076,-0.193535,-11.3526,1.25604
18.386,1.76086,-0.244303,19.1387,9.22252
18.388,1.19376,-0.416233,-10.9094,18.8187
18.39,2.14098,-1.08098,-4.52116,8.05809
18.392,0.726453,-0.971558,15.127,28.3337
18.394,0.563684,-0.709502,-0.547488,-1.23201
18.396,1.34283,0.00623287,-0.267417,6.07513
18.398,0.90541,-0.760809,-2.10139,-3.58713
18.4,0.69815,0.316462,17.6018,-6.63161
18.402,1.61318,-0.0189744,4.19259,-7.29931
18.404,0.990911,-0.658987,4.73124,-0.152179
18.406,1.10391,0.300147,3.78134,-9.65179
18.408,1.10853,-0.451776,7.72054,-8.34184
18.41,1.48253,-0.940248,23.5662,12.5457
18.412,1.6181,-1.21342,-2.53697,21.5225
18.414,0.863022,-1.36216,-0.578053,-1.00489
18.416,1.13807,-0.100336,-0.776526,0.0222602
18.418,0.97173,-0.808953,26.0113,9.31655
18.42,1.44874,-0.792948,-23.5124,-12.2316
18.422,0.909941,0.351741,-4.24654,-6.27589
18.424,1.12962,-0.562717,-7.32323,-6.22512
18.426,1.64918,-0.30625,9.85628,1.74256
18.428,1.66787,-1.18595,-5.55724,0.0872198
18.43,0.606711,-0.913846,-4.83153,-15.9135
18.432,1.3574,0.266012,15.1047,10.9083
18.434,1.56894,-0.451696,13.1307,-12.1743
18.436,1.70727,-1.32679,12.4461,-5.12196
18.438,1.33837,-0.206647,3.96655,-2.745
18.44,0.429593,-0.586615,0.275834,1.56534
18.442,0.389065,-0.341154,9.01427,1.92165
18.444,1.47592,-0.495377,-27.3353,-26.5492
18.446,1.61644,1.02752,1.51633,-17.3775
18.448,0.733185,0.0404021,-1.12173,-6.56679
18.45,1.31537,0.152086,4.16748,1.97775
18.452,1.21743,0.239791,12.0745,1.4333
18.454,1.24494,-1.04851,23.6139,3.29332
18.456,-0.207287,-0.544212,5.21152,-5.77854
18.458,0.686363,-0.786837,1.91951,-0.504618
18.46,1.37314,0.719737,10.3855,-1.59206
18.462,1.483,-0.0333676,3.25231,-3.14096
18.464,1.04508,-0.80963,-6.30386,10.3993
18.466,1.07843,0.0531918,3.8627,3.91747
18.468,1.19883,0.124442,-14.6216,-4.85976
18.47,1.49446,-0.0672903,-3.65907,-8.34009
18.472,1.27353,-0.991492,2.95408,9.24006
18.474,0.306482,-0.85623,7.32421,4.60568
18.476,1.27467,-0.353341,15.2766,23.2408
18.478,0.714245,-1.06411,-21.2135,15.469
18.48,2.11718,-0.229016,-6.24957,-1.14586
18.482,1.16314,-0.633004,3.73812,-6.70255
18.484,0.957399,-0.869658,13.3395,0.396244
18.486,1.59294,0.0556942,4.01461,-3.37949
18.488,1.44953,-0.204274,-6.00484,-4.88932
18.49,1.9225,0.26424,2.15864,3.81313
18.492,0.505826,0.221143,11.6833,12.0766
18.494,1.37483,0.00161989,-1.25874,9.37096
18.496,1.13627,-0.231412,14.9456,8.45889
18.498,1.50828,0.636028,-0.100593,-11.3159
18.5,1.19429,-0.215812,-10.2341,-10.0602
18.502,0.932525,-0.582654,-18.3234,1.17557
18.504,0.520988,-0.45018,10.5733,-7.23806
18.506,0.570167,-0.510804,1.01296,0.708997
18.508,0.778973,-1.07193,-5.94704,6.64149
18.51,0.992379,-0.495659,11.3788,4.32808
18.512,1.89595,-0.546575,7.71702,28.1394
18.514,0.344363,-0.364279,-0.55224,3.4644
18.516,1.277,-0.634462,-14.4456,-13.8091
18.518,1.76068,-0.462959,22.8019,2.42803
18.52,0.932805,-0.917221,-4.12938,-1.097
18.522,1.27742,-0.104038,-2.30541,3.71036
18.524,1.2486,-0.802419,-6.98811,-16.3756
18.526,0.663473,-0.554656,2.24168,-3.91188
18.528,0.781098,0.670457,5.64908,8.8627
18.53,1.27754,-0.131192,6.68724,-8.00876
18.532,1.81903,-1.40417,18.8915,-6.78457
18.534,0.39621,-1.07946,-1.98148,-8.06922
18.536,1.68507,0.0340099,29.6008,-17.7747
18.538,0.295797,-1.23549,1.72504,-4.68585
18.54,0.484156,-0.776708,-9.57002,6.67244
18.542,1.29949,-0.871553,-3.11109,9.10283
18.544,1.1594,-0.45698,4.67206,-1.28096
18.546,0.932509,-0.343107,3.49858,-5.17171
18.548,0.931672,-0.103694,4.8218,3.77838
18.55,0.987997,-0.546774,-2.13169,-8.02239
18.552,1.07852,-1.05186,-5.99564,-21.0606
18.554,1.30812,-1.29645,7.06418,5.23975
18.556,1.11837,-0.82786,-1.90051,-7.44835
18.558,1.98778,0.864026,2.89855,-18.0513
18.56,0.849604,-0.582941,-8.6194,1.13975
18.562,0.128004,-1.01923,-1.19843,-3.92701
18.564,1.44905,-0.982785,12.4093,-0.91138
18.566,1.15067,-1.17192,-6.12499,16.2436
18.568,0.693436,-0.0241004,-0.731716,9.99073
18.57,0.686559,-0.708597,-3.76705,-4.68606
18.572,1.53629,-0.302832,14.7762,-4.80281
18.574,1.6876,-0.22926,-8.14401,-7.14253
18.576,0.89336,-0.697879,-26.8495,0.137339
18.578,1.7061,-0.500642,-3.13028,7.88451
18.58,1.08267,0.117586,5.89645,12.2611
18.582,0.92436,-0.676418,2.47133,-8.90895
18.584,1.10761,-0.918869,-0.463911,-26.4957
18.586,0.489668,-1.67722,5.51139,6.98833
18.588,1.25108,-0.490755,-3.5171,-3.56779
18.59,1.33556,-1.10454,-11.6192,-1.77112
18.592,1.19849,-0.429539,-9.46087,-18.4107
18.594,1.75595,-0.636115,-2.0972,-3.44568
18.596,0.948152,-1.21962,-4.3588,16.5952
18.598,1.47307,-0.426275,13.211,-14.1163
18.6,0.557257,-0.18318,15.6391,2.22097
18.602,1.29508,-0.786376,-10.282,-3.73442
18.604,1.09257,-0.475376,1.68897,13.6948
18.606,1.28757,-0.739619,1.1928,-9.22487
18.608,0.710663,-0.072787,3.75353,-21.8258
18.61,1.60116,-0.405497,-1.661,-8.4698
18.612,1.90681,-0.182083,12.4573,6.76257
18.614,1.11534,-1.73286,-5.0994,6.60139
18.616,0.864391,-1.03132,-5.06128,22.5187
18.618,0.300624,-0.90554,-12.7411,-10.0059
18.62,0.984135,-0.162342,14.2801,-5.0394
18.622,1.76869,-0.533194,5.07989,3.84894
18.624,1.14338,-1.08732,11.9846,8.35446
18.626,-0.0286906,-0.299489,0.796303,3.27268
18.628,1.58587,-0.243213,-7.9239,2.07284
18.63,0.699308,-0.5969,-0.514799,7.02701
18.632,0.425138,-0.267463,-3.25821,2.23587
18.634,0.785116,-0.424582,-3.4826,13.0242
18.636,0.140133,-0.748357,15.1056,5.82696
18.638,1.2587,-0.425467,9.08746,-11.2557
18.64,0.897183,-0.496407,-8.37906,-15.9377
18.642,0.781662,0.442702,13.6653,19.4336
18.644,1.05695,-0.420693,7.44936,17.7696
18.646,0.903497,-0.136228,-16.5131,6.37509
18.648,1.08468,-0.0484333,17.2051,-13.0683
18.65,0.638396,-0.632823,-15.4374,-26.9386
18.652,0.97235,-0.710352,2.84053,23.4859
18.654,1.28251,0.593798,-14.7768,19.5817
18.656,1.08534,-0.655681,14.3551,4.54567
18.658,0.949046,-0.389957,6.74097,8.05798
18.66,0.463278,-0.721055,-17.0075,-7.63714
18.662,1.38114,-0.533865,6.87607,-14.2598
18.664,1.14089,-0.312778,-15.9749,12.1844
18.666,1.32892,0.157397,3.14136,7.45123
18.668,1.2283,-0.498992,12.9302,-7.28954
18.67,1.35122,-0.484536,5.56158,13.2224
18.672,0.556461,-0.415438,-2.48549,5.93704
18.674,1.48574,-0.120858,24.6702,-4.93195
18.676,1.51056,-0.732379,-6.79681,-14.4096
18.678,1.33813,-0.23343,2.50417,-6.97513
18.68,1.60535,0.15831,0.952697,-16.2468
18.682,1.30481,-1.13348,14.208,0.173058
18.684,1.02437,-0.992183,8.9172,19.0766
18.686,0.494472,0.108516,3.66858,6.62548
18.688,0.70001,0.134309,5.56332,-15.3958
18.69,1.38567,-0.420025,2.82528,-9.82556
18.692,1.01158,0.0795112,-13.4107,-0.716291
18.694,0.47188,0.208669,13.8689,-23.741
18.696,1.02897,-0.381579,7.13266,11.5549
