# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 1000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.03
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
1.058,2.79144,-0.735063,-1.84972,-0.641999
1.06,2.73171,-0.668594,1.42258,-0.0437085
1.062,2.46281,-0.928592,2.45782,0.820621
1.064,2.48784,-0.655626,0.255496,-0.5455
1.066,2.52765,-0.918149,0.0466761,-0.195798
1.068,2.60735,-0.730387,-0.633978,-1.32134
1.07,2.60791,-0.749243,0.691822,-2.03342
1.072,2.53534,-0.814653,0.833722,0.12329
1.074,2.56644,-0.578075,1.34592,2.22426
1.076,2.70584,-0.498622,-0.525495,-0.482844
1.078,2.5146,-0.52646,-0.273158,1.41596
1.08,2.5797,-0.571916,-1.18868,1.01899
1.082,2.68292,-0.647209,-1.91852,-0.621473
1.084,2.65992,-0.622966,-1.75977,-0.751734
1.086,2.79716,-0.538013,-0.0614278,0.0310971
1.088,2.64938,-0.572199,0.600488,-0.21248
1.09,2.70054,-0.766424,1.57145,-2.12803
1.092,2.83875,-0.517273,-0.145806,-0.243112
1.094,2.60758,-0.640941,0.814394,-0.590312
1.096,2.47622,-0.42329,2.02386,1.83341
1.098,2.6501,-0.66414,-0.139264,-0.0815175
1.1,2.52085,-0.451628,-0.438474,-0.319609
1.102,2.90117,-0.483815,-1.07015,0.886046
1.104,2.60702,-0.415018,-0.223685,0.320411
1.106,2.66294,-0.441984,-0.172567,1.30136
1.108,2.68615,-0.367479,-1.80786,0.930201
1.11,2.66105,-0.399761,-1.08486,0.33031
1.112,2.57394,-0.666574,-0.50309,-0.552853
1.114,2.74211,-0.650097,1.39735,-0.70812
1.116,2.63878,-0.703528,-0.562229,-0.205752
1.118,2.8362,-0.227812,-1.43949,3.01418
1.12,2.69187,-0.353595,1.452,1.07984
1.122,2.77694,-0.521109,0.309794,-0.00119883
1.124,2.72504,-0.219022,-0.654584,-4.21226
1.126,2.52929,-0.409625,1.24811,-1.85794
1.128,2.4947,-0.301596,0.770067,-0.931121
1.13,2.94027,-0.41335,-0.965194,-1.18743
1.132,2.68938,-0.364053,-0.625813,-2.29769
1.134,2.68082,-0.454147,0.429977,0.481365
1.136,2.88523,-0.636549,0.653137,0.753055
1.138,2.7434,-0.380281,-1.2645,1.97863
1.14,2.71293,-0.510104,1.32032,-1.2446
1.142,2.78624,-0.290057,0.4867,0.902301
1.144,2.56577,-0.309841,-1.54343,-0.928795
1.146,2.75045,-0.335053,-0.498372,-0.817005
1.148,2.79962,-0.213577,-0.895444,1.81764
1.15,2.90545,-0.355004,1.17155,-2.27732
1.152,2.70867,-0.267743,0.628422,-0.0872446
1.154,2.68951,-0.42665,0.105997,-1.34791
1.156,2.70818,-0.296886,-0.540459,1.20587
1.158,2.85169,-0.404299,0.413031,-0.245626
1.16,2.70183,-0.347709,1.20257,-0.0324423
1.162,2.77447,-0.451182,-2.30489,0.902697
1.164,2.80593,-0.228591,1.36007,2.82517
1.166,2.54619,-0.112785,-0.331201,0.464893
1.168,2.81645,-0.389844,-0.506571,1.9751
1.17,2.94134,-0.344507,-0.88505,-0.171838
1.172,3.04922,-0.305303,0.946529,-1.11369
1.174,2.93385,-0.498909,-0.673653,-1.03072
1.176,2.93406,-0.455872,1.91437,0.404489
1.178,2.8932,-0.520714,0.191844,0.412163
1.18,2.68876,-0.411105,-0.864384,-0.194341
1.182,3.01796,-0.413226,-0.494835,2.11131
1.184,2.86593,-0.295077,0.813194,-0.388842
1.186,2.83989,-0.237553,-0.112668,-0.936655
1.188,2.88886,-0.168998,0.580453,-0.466155
1.19,3.0789,-0.207131,-0.98801,0.903124
1.192,2.78104,-0.37167,-0.303924,0.0811654
1.194,2.82632,0.0226761,0.372698,-0.535833
1.196,3.34619,-0.510944,-1.77088,-0.109488
1.198,3.07168,-0.362185,0.995356,1.01628
1.2,2.89022,-0.412294,0.295502,-1.04183
1.202,3.18379,-0.348644,0.171513,-0.342107
1.204,3.27283,-0.243152,-0.305524,2.10421
1.206,3.03798,-0.327726,0.290288,2.55818
1.208,3.07432,-0.299652,0.463627,1.63675
1.21,2.98239,-0.0105554,1.33236,2.98315
1.212,2.88769,-0.50085,0.467366,2.20017
1.214,2.98316,-0.625495,0.599914,-0.585798
1.216,3.32995,-0.406097,1.47989,-0.348658
1.218,2.92069,-0.108578,-3.64043,0.535466
1.22,2.81863,-0.13084,0.596931,0.120922
1.222,2.86979,-0.260774,0.44266,0.90362
1.224,2.91498,-0.495928,0.768849,-0.36306
1.226,3.00345,-0.56794,0.295953,-1.44014
1.228,3.28382,-0.100929,-0.132686,0.309407
1.23,2.87257,-0.125047,0.47947,-0.749608
1.232,3.09915,-0.523787,-0.76371,-1.02991
1.234,2.99225,-0.501303,0.560938,0.175696
1.236,3.35609,-0.306264,1.87336,-1.79451
1.238,3.15926,-0.408931,2.17925,-0.525452
1.24,3.34354,-0.556443,-0.291801,-1.50326
1.242,3.06844,-0.47634,-0.61489,0.98435
1.244,3.12147,-0.439181,-2.38693,1.19523
1.246,3.23086,-0.45714,-1.61934,0.277344
1.248,3.26272,-0.286037,0.223702,0.264131
1.25,3.38594,-0.104732,-0.838187,1.28459
1.252,3.39023,-0.120962,1.52217,1.5405
1.254,3.37959,-0.47014,-1.2899,0.0901546
1.256,3.24235,-0.0956188,1.62368,-0.536584
1.258,3.21288,-0.587301,0.762891,-1.26422
1.26,3.4395,-0.404015,-0.930665,0.518979
1.262,3.33909,-0.228542,-0.727497,-0.95566
1.264,3.2263,-0.339726,0.184933,-0.818378
1.266,3.62777,-0.323002,-0.53605,0.401647
1.268,3.43868,-0.675536,0.179007,-1.10274
1.27,3.5638,-0.684711,-1.55767,-0.336688
1.272,3.20423,-0.691424,0.0666184,-1.0369
1.274,3.26869,-0.702453,-0.60041,0.668383
1.276,3.28427,-0.595627,0.0593415,-0.971526
1.278,3.36225,-0.749661,0.944032,0.36838
1.28,3.29278,-0.530694,-0.300102,-1.36635
1.282,3.21332,-0.736675,-0.71322,-0.566536
1.284,3.53752,-0.72638,-0.0244976,1.99676
1.286,3.21104,-0.36551,0.598916,-1.07472
1.288,3.33532,-0.644233,1.34041,0.0483049
1.29,3.46285,-0.812975,0.308504,0.156929
1.292,3.41457,-0.698052,0.401357,0.806264
1.294,3.27051,-0.842896,2.37955,-1.04172
1.296,3.23087,-0.89961,0.278593,-0.636075
1.298,3.53163,-0.74658,-0.0540373,0.990556
1.3,3.2412,-0.731051,-0.14137,-1.45097
1.302,3.37965,-0.950879,-0.254739,-0.0784324
1.304,3.37718,-0.474312,-1.10602,0.383694
1.306,3.3266,-0.964042,-1.39781,2.50945
1.308,3.14045,-0.776597,0.669061,0.886719
1.31,3.40012,-0.668597,-0.918947,-0.284613
1.312,3.37223,-0.625954,0.845095,0.110984
1.314,3.25795,-0.837641,-0.504812,-2.67377
1.316,3.14153,-0.269584,1.54494,-0.645538
1.318,3.56912,-0.848328,-0.268385,-1.08468
1.32,3.40061,-0.718579,1.39114,2.66489
1.322,3.2587,-1.05594,-0.874583,0.16726
1.324,3.0746,-0.768064,-1.47163,0.0746963
1.326,3.22311,-0.834248,1.56236,-0.417861
1.328,3.55412,-0.495461,0.568017,2.58813
1.33,3.21421,-0.915093,1.52564,2.13525
1.332,3.68054,-0.94813,0.278556,0.704849
1.334,3.30661,-1.04201,0.0442908,-0.473748
1.336,3.27471,-0.865623,-1.03683,-0.581848
1.338,3.18401,-1.05441,0.252567,0.429918
1.34,3.07311,-0.842965,-0.734715,2.99917
1.342,3.7698,-1.14044,-0.710624,0.796524
1.344,3.37663,-0.727709,0.991093,-0.152953
1.346,3.18416,-1.01689,-0.413913,-0.664329
1.348,3.28263,-1.12667,0.163301,-0.0292144
1.35,3.34736,-0.893635,-0.861895,2.04958
1.352,3.18201,-1.06835,2.60098,1.39688
1.354,3.02008,-1.05502,-0.737757,-0.0987404
1.356,3.2367,-1.02057,1.01953,-0.363755
1.358,3.11485,-1.22961,-0.369722,-0.916809
1.36,3.38017,-1.1494,1.8755,-1.79249
1.362,3.45283,-0.962154,-1.23382,-0.489835
1.364,3.18694,-0.780528,0.459466,0.513374
1.366,3.16227,-0.769932,-1.80081,-1.04485
1.368,3.07959,-1.13756,0.988287,0.730503
1.37,3.00345,-1.15799,0.508177,0.714248
1.372,3.15983,-1.18839,1.85039,-0.956043
1.374,3.16373,-1.13564,-0.869523,-1.65314
1.376,3.11766,-0.699304,1.28608,1.05459
1.378,3.41307,-0.80295,-1.80222,0.9932
1.38,3.22381,-1.01938,0.11704,0.890746
1.382,3.12459,-1.15227,0.242225,-0.602493
1.384,2.98749,-0.995086,-0.0947904,0.0608703
1.386,2.89414,-1.27381,1.59789,-1.74288
1.388,3.05755,-1.29585,-1.29215,-1.17322
1.39,3.07632,-1.12861,0.493168,-0.0844849
1.392,2.92376,-0.852218,1.63468,-0.427014
1.394,2.99359,-1.15906,1.16926,-0.441266
1.396,3.08795,-0.956889,-1.46641,-0.230318
1.398,2.99618,-1.08875,-0.780462,-0.333298
1.4,3.08265,-1.13102,0.527841,1.34685
1.402,3.10412,-1.32177,-0.69197,-0.138313
1.404,2.8888,-1.12856,-1.83202,1.1542
1.406,2.90692,-1.13706,2.47505,0.0684391
1.408,2.99039,-1.5673,-1.11275,0.198825
1.41,3.15274,-0.847331,0.951509,-0.690157
1.412,2.89654,-1.09145,-0.939463,-0.824206
1.414,2.71497,-0.976172,0.863217,0.0631127
1.416,2.89412,-0.959538,2.31178,-0.672399
1.418,2.93986,-1.19042,-0.50908,-0.0600238
1.42,3.04532,-1.29387,-0.730198,0.524351
1.422,2.83218,-0.928773,-0.583083,-0.0887201
1.424,2.80887,-0.926912,1.81921,0.486716
1.426,2.95029,-1.14968,1.48261,-0.661885
1.428,2.75449,-1.00641,0.500623,0.746041
1.43,2.65208,-1.11694,0.339528,1.02383
1.432,2.76857,-1.19308,-0.454312,-0.0339328
1.434,3.23781,-1.15721,-1.31694,1.32688
1.436,3.05899,-0.898434,-0.26615,-1.94841
1.438,2.49271,-1.00844,-0.28399,0.675424
1.44,3.16657,-1.14218,0.117576,0.923571
1.442,3.01672,-0.922738,-2.3177,0.319122
1.444,2.69289,-1.10369,2.58978,-1.55352
1.446,2.7372,-0.726524,-0.892655,0.813112
1.448,2.88728,-1.48881,-0.56103,-0.0254182
1.45,3.05303,-0.967013,0.785253,-0.626301
1.452,2.81814,-0.799305,-1.7933,0.669895
1.454,2.91206,-0.899795,1.13903,0.0814287
1.456,2.65643,-0.829031,-0.942658,-2.27201
1.458,2.91375,-0.894668,1.64983,1.47001
1.46,2.73873,-1.01982,-1.31722,0.380256
1.462,2.67825,-1.10057,2.43387,-1.09125
1.464,2.85697,-1.08271,-2.2753,-0.315261
1.466,2.64983,-1.14874,0.0913048,0.406822
1.468,2.49543,-0.885057,1.47853,-0.659503
1.47,2.94059,-0.867645,1.97126,-1.01419
1.472,2.69908,-0.949345,-1.75235,-0.282454
1.474,2.68924,-1.07762,1.9219,0.480892
1.476,2.85045,-0.980699,-2.97181,0.280333
1.478,2.40267,-0.978728,0.954378,-0.561711
1.48,2.85862,-1.04643,0.856821,-1.07068
1.482,2.82794,-1.21818,1.34585,0.270129
1.484,2.73545,-0.929165,-2.83326,0.195062
1.486,2.61013,-1.24132,0.715501,0.668968
1.488,2.50809,-0.722234,-2.4336,0.425225
1.49,2.61787,-0.960835,-0.60737,0.673096
1.492,2.65555,-1.0189,-0.582974,-0.70793
1.494,2.52818,-0.995291,-0.863185,1.71691
1.496,2.70311,-1.04251,-1.37899,-0.461741
1.498,2.71074,-1.01005,0.361069,1.0629
1.5,2.75484,-0.771916,-2.88357,0.957796
1.502,2.70174,-1.22871,0.455173,0.10407
1.504,2.84448,-0.88256,0.578693,2.30724
1.506,2.23465,-0.882325,-0.165833,-0.0468791
1.508,2.45722,-1.03508,2.88387,0.213973
1.51,2.80739,-0.983081,0.0742616,2.2843
1.512,2.60052,-0.925855,-1.31055,-0.119078
1.514,2.74287,-1.04215,-2.01966,2.19073
1.516,2.53685,-1.01831,-0.958682,1.05266
1.518,2.44882,-1.21903,1.08406,-1.29245
1.52,2.89914,-0.942991,-0.965089,0.848319
1.522,2.65207,-1.11709,-0.549518,0.294708
1.524,2.65878,-1.1788,-1.77107,-1.16097
1.526,2.68673,-0.771831,-0.144196,0.173683
1.528,3.00377,-0.751414,-1.31453,0.818707
1.53,2.43973,-1.00031,0.0961562,0.0767674
1.532,2.77316,-0.827165,0.864694,-0.14423
1.534,2.71865,-0.753072,2.71219,-0.809981
1.536,2.72349,-0.844645,0.247286,1.77209
1.538,2.63411,-0.997112,-1.63392,1.97152
1.54,2.57643,-0.89254,0.816861,0.936982
1.542,2.87805,-0.835237,0.126207,1.08971
1.544,2.9335,-0.98562,1.67378,0.542435
1.546,2.56962,-0.988187,0.499773,0.854442
1.548,2.63895,-0.768117,-0.543932,-1.41571
1.55,2.45564,-0.839239,-0.836794,-0.928148
1.552,3.036,-0.932201,-0.798297,0.635523
1.554,2.58026,-0.815396,1.52381,0.123382
1.556,2.75139,-0.761366,0.207827,0.922094
1.558,2.49396,-0.712192,-0.250004,0.636855
1.56,2.69022,-1.19049,0.358231,-0.226787
1.562,2.43517,-1.03799,0.676681,0.587305
1.564,2.57112,-0.813582,0.291254,-0.366626
1.566,2.60495,-0.461228,-2.88757,0.347507
1.568,2.25529,-0.750522,0.556727,-0.932332
1.57,2.45817,-0.507828,0.819437,-0.387374
1.572,2.87193,-0.852812,-1.3192,-0.402347
1.574,2.52188,-0.704823,-0.632532,0.18838
1.576,2.36066,-0.832527,-1.15955,0.524908
1.578,2.45626,-0.677288,1.15141,-0.232487
1.58,2.51515,-0.953976,1.39823,-2.13448
1.582,2.74432,-0.703694,1.06719,-0.181095
1.584,2.49874,-0.993206,-0.149663,0.13035
1.586,2.89437,-0.778115,-0.0523891,-1.63859
1.588,2.54465,-0.965839,1.7813,1.98021
1.59,2.68171,-0.91326,-1.52545,0.401542
1.592,2.78837,-0.765751,1.33995,0.623468
1.594,2.80275,-0.772571,1.73875,0.852789
1.596,2.81603,-0.847957,-0.269552,-0.913894
1.598,2.4693,-0.82455,1.04469,0.656284
1.6,2.71522,-0.87481,-0.0692784,-0.202522
1.602,2.62096,-0.573608,-0.584391,0.203231
1.604,2.46968,-0.846769,-0.783834,-0.758147
1.606,2.68655,-0.941633,0.155643,0.0362065
1.608,2.88716,-0.812548,1.33535,1.40239
1.61,2.55146,-0.912249,-1.31373,0.533241
1.612,2.80734,-0.953591,0.000784615,-0.932767
1.614,2.62135,-1.08023,-1.2511,-0.428187
1.616,2.64977,-0.725303,0.715468,0.892534
1.618,2.67354,-0.502299,-0.779901,-0.500887
1.62,2.74002,-0.818868,-1.85701,0.442369
1.622,2.62797,-1.05799,-2.95839,-1.45921
1.624,2.70215,-0.903049,-0.713091,-0.76223
1.626,2.54099,-0.978898,1.30884,0.984606
1.628,2.6266,-0.80667,1.61498,0.490208
1.63,2.56812,-0.777748,-1.17078,-1.18101
1.632,2.51401,-0.945161,1.10844,1.0486
1.634,2.47888,-0.782024,0.568866,-0.752807
1.636,2.78166,-0.584857,0.59825,-0.944646
1.638,2.81377,-0.728642,0.92039,-0.10983
1.64,2.58823,-0.719136,0.845768,-0.901951
1.642,2.70427,-0.936372,-0.502183,-2.58854
1.644,2.66923,-0.64236,1.46379,-2.11699
1.646,2.67575,-0.647224,-0.349929,0.562983
1.648,2.6797,-0.884619,-0.444301,-1.88312
1.65,3.06373,-1.0498,1.42017,-0.580787
1.652,2.67525,-0.879122,-0.0326507,-2.13114
1.654,2.67022,-0.739665,-1.01739,0.26422
1.656,2.79439,-0.91473,0.218865,-0.631262
1.658,2.70874,-0.976626,-2.28978,1.40942
1.66,2.74082,-0.85407,1.03471,0.324951
1.662,2.82071,-0.714063,1.17592,0.385847
1.664,2.66547,-0.705047,-1.20625,-1.60132
1.666,2.77388,-0.705737,1.70143,-0.27003
1.668,2.71564,-0.746311,-1.11492,-0.10484
1.67,2.81552,-0.547625,-0.808269,-1.63994
1.672,2.68967,-0.782641,0.0847391,1.13814
1.674,2.82601,-0.828315,0.777645,-2.47246
1.676,2.57516,-0.504702,-0.0202474,0.164923
1.678,2.59082,-0.54983,-1.12369,-0.777737
1.68,2.72789,-0.511164,-0.213668,0.496263
1.682,2.78624,-0.77809,1.71612,1.78939
1.684,2.76763,-0.576773,-1.13382,1.76672
1.686,2.7733,-0.678055,0.353678,0.170076
1.688,2.89329,-0.916808,-0.179766,1.55879
1.69,2.82509,-0.693054,1.1568,-0.835388
1.692,2.43132,-0.7023,0.725727,-1.29694
1.694,2.69368,-0.676707,2.84401,1.1378
1.696,2.47801,-1.03635,-0.190717,2.0202
1.698,3.08057,-0.760894,1.88001,-0.491846
1.7,2.86234,-0.792248,1.93719,-1.21258
1.702,2.68796,-0.726359,1.00056,0.0895826
1.704,2.52404,-0.997736,0.738184,0.425337
1.706,2.55773,-0.582393,1.51768,-1.13758
1.708,2.62514,-0.960148,-0.922882,-1.693
1.71,2.78455,-1.22088,-0.188391,-1.15777
1.712,2.73947,-0.955129,1.37072,-0.0508874
1.714,2.67086,-0.983122,-0.2681,-2.10627
1.716,2.87217,-0.996245,1.2377,-1.49732
1.718,2.64594,-0.788888,-1.67397,-1.6119
1.72,2.85234,-0.735566,-0.897099,-0.46163
1.722,2.64796,-0.775341,0.554634,0.959717
1.724,2.79779,-0.796181,-1.67146,0.23936
1.726,2.80423,-0.592702,1.02513,-0.780185
1.728,2.89754,-0.879522,0.27421,0.0806209
1.73,2.44447,-0.812769,0.520303,-0.883695
1.732,2.7573,-0.748268,0.161609,-2.36394
1.734,2.83479,-0.851019,-1.79882,0.227541
1.736,2.45972,-0.947135,-0.964737,-0.218552
1.738,2.82976,-0.84653,1.5005,-0.450394
1.74,2.99263,-1.04876,-1.30502,1.439
1.742,2.43792,-0.854947,-0.333223,-0.661951
1.744,2.93451,-0.586976,1.03294,-0.56796
1.746,2.62109,-0.749161,1.09169,0.378268
1.748,2.57912,-0.811849,1.5295,-1.71659
1.75,2.92981,-1.03577,0.392369,-0.0751307
1.752,3.10469,-0.818641,-0.197146,1.83471
1.754,2.94801,-1.1075,-1.10034,-0.534902
1.756,2.82822,-1.04192,-0.385122,-1.71167
1.758,2.74803,-0.987719,0.220674,-0.357436
1.76,2.50921,-0.843165,1.23165,-0.756627
1.762,2.64507,-0.878459,2.04281,0.430529
1.764,2.63993,-1.0206,-0.31377,-0.650015
1.766,2.63135,-0.941287,0.913723,0.410894
1.768,2.76563,-0.859012,-2.28289,-1.83676
1.77,2.68131,-0.758252,-0.931808,-0.835271
1.772,2.7488,-1.04574,-0.0937317,0.786513
1.774,2.71237,-1.03336,0.550642,1.48164
1.776,2.86728,-0.805021,0.455656,2.26965
1.778,2.45987,-0.930655,0.959908,0.358655
1.78,2.71024,-0.936044,-0.677556,0.769501
1.782,2.69162,-0.905504,0.36383,1.16635
1.784,2.7977,-0.953776,-1.59128,2.26529
1.786,2.79221,-0.940729,0.656842,1.04551
1.788,2.63457,-0.975465,0.38338,-0.105148
1.79,2.7277,-0.726676,1.20235,0.951785
1.792,2.86233,-1.02215,-0.179063,-0.417968
1.794,2.55165,-0.926276,-0.293853,0.627101
1.796,2.25306,-0.790207,2.99808,-1.39357
1.798,2.62792,-1.15233,0.582757,1.4149
1.8,2.80129,-0.709896,-0.334012,0.879972
1.802,3.02947,-1.07173,-0.86902,-0.37249
1.804,2.70075,-0.949533,-0.863836,-0.319253
1.806,2.58352,-0.694236,0.56002,0.0761853
1.808,2.64965,-0.989663,0.110803,-1.5326
1.81,2.73244,-0.866719,0.295079,0.420093
1.812,2.41157,-0.900671,1.51836,0.499776
1.814,2.75654,-1.04224,0.393958,-1.00073
1.816,2.78256,-1.01341,-1.30708,-0.639982
1.818,2.47487,-1.04333,-0.642029,-0.624991
1.82,2.70981,-0.819918,1.83493,-1.06734
1.822,2.70762,-0.787335,1.33524,0.301862
1.824,2.78663,-1.15599,-1.18511,0.124024
1.826,2.67636,-0.7222,-1.63672,0.064254
1.828,2.72483,-1.14958,0.568126,-0.148059
1.83,2.78413,-1.10123,-0.705015,-0.038733
1.832,2.74034,-0.766939,1.34893,-0.285093
1.834,2.90481,-1.2487,-0.860005,-0.352176
1.836,2.96282,-1.25488,-0.935253,-2.30775
1.838,2.67001,-1.17589,-0.20429,0.0946665
1.84,2.7797,-1.05866,0.755623,0.753954
1.842,2.51019,-1.0576,0.687683,-0.55506
1.844,2.58673,-0.895331,0.674484,-1.01461
1.846,2.62383,-1.18972,1.7475,-0.330092
1.848,2.77152,-0.844738,1.64106,-0.0851245
1.85,2.94884,-0.871743,1.93773,0.643506
1.852,2.81438,-0.876709,-2.17942,-0.647506
1.854,2.57867,-1.07862,0.0463006,1.14036
1.856,2.63703,-1.11804,-0.119788,-1.09092
1.858,2.43305,-1.17936,0.151192,-0.0461905
1.86,2.51002,-0.790127,0.423296,0.26911
1.862,2.56086,-1.01274,-2.10798,-2.47186
1.864,2.83012,-0.830386,-0.0433758,-0.158097
1.866,2.8239,-0.892873,0.323673,0.15573
1.868,2.57017,-1.0083,0.45579,-0.345451
1.87,2.54622,-0.990146,-1.13848,0.732513
1.872,2.62704,-1.20187,0.454521,0.438845
1.874,2.55632,-1.04546,-1.50234,-0.355392
1.876,2.66941,-0.97055,0.927983,-2.17721
1.878,3.13612,-0.967464,-0.737285,-0.408445
1.88,2.56065,-1.1777,-1.33819,0.974952
1.882,2.65836,-0.89999,0.928169,-1.51869
1.884,2.27947,-1.01483,-0.926169,-0.382859
1.886,2.83335,-0.809934,-0.790154,-0.360952
1.888,2.69962,-1.00165,0.26265,-0.874806
1.89,2.53622,-0.869351,0.271422,-2.04616
1.892,2.40644,-0.826102,-0.51104,-1.06091
1.894,2.55372,-0.937344,-1.34118,-0.705557
1.896,2.44823,-0.796696,0.676706,-1.61318
1.898,2.68011,-1.2274,0.105438,-1.13722
1.9,2.52608,-1.16073,0.383023,0.527583
1.902,2.72768,-1.20108,-0.555346,-1.11487
1.904,2.63549,-0.918105,1.02788,-0.521027
1.906,2.6875,-0.800772,0.133799,-1.62695
1.908,2.52592,-1.07508,0.599539,-1.49378
1.91,2.29249,-0.984574,0.125719,1.77545
1.912,2.49787,-1.03682,-0.605185,-1.17812
1.914,2.50451,-0.909378,1.03386,0.0131547
1.916,2.41182,-1.26836,-1.2217,0.203144
1.918,2.55978,-0.997561,0.854953,0.216944
1.92,2.5471,-1.25244,-1.34032,-0.797558
1.922,2.72012,-0.838367,-0.185218,0.276098
1.924,2.68467,-0.878552,0.623164,0.254199
1.926,2.51643,-1.03638,-0.612249,-0.310799
1.928,2.6803,-0.965173,0.182085,1.46404
1.93,2.84574,-1.21428,0.676815,0.140575
1.932,2.44219,-1.23597,-0.416352,0.319332
1.934,2.50088,-1.10073,1.31315,0.690248
1.936,2.63875,-0.77108,-0.694271,-0.937684
1.938,2.7588,-1.03093,0.825836,-0.43843
1.94,2.51898,-1.02805,-0.804889,1.96187
1.942,2.57523,-0.936886,-0.955579,-0.252293
1.944,2.66979,-0.662226,-2.05874,0.778158
1.946,2.81932,-0.86206,-0.987605,-1.46908
1.948,2.56113,-0.92108,1.53319,0.0229723
1.95,2.60265,-0.783455,-2.42518,-1.84554
1.952,2.78016,-0.930557,0.962752,1.27216
1.954,2.18348,-0.85546,-1.76502,0.496186
1.956,2.5708,-1.01859,0.873176,0.295176
1.958,2.37397,-1.12952,-0.168477,-0.152136
1.96,2.4899,-1.25432,0.282859,-0.597274
1.962,2.62796,-1.12738,-1.79067,-1.43057
1.964,2.50295,-1.06451,1.44622,-0.809473
1.966,2.63478,-1.02785,0.562275,0.234465
1.968,2.57286,-1.1466,-0.658071,-0.995641
1.97,2.51365,-0.955639,1.81225,-0.254862
1.972,2.16424,-0.835989,0.698883,0.289434
1.974,2.67027,-0.773219,-0.135325,1.39541
1.976,2.5225,-1.01163,-1.75005,-0.055362
1.978,2.55661,-0.855098,-0.0621975,0.153196
1.98,2.29248,-1.18351,0.491745,-1.34684
1.982,2.86673,-0.714446,0.972451,0.161574
1.984,2.26805,-0.636702,0.307541,-1.18582
1.986,2.35586,-1.04558,-0.229059,1.66376
1.988,2.49819,-1.03883,2.23836,1.45955
1.99,2.36712,-0.990748,-0.902346,0.218903
1.992,2.2886,-1.04864,-0.112068,-0.611364
1.994,2.61633,-1.07615,-1.54328,0.654413
1.996,2.5272,-1.16003,0.424043,-1.25475
1.998,2.66698,-0.944066,-1.02528,-0.757394
2,2.51865,-1.05081,-0.732525,0.618817
2.002,2.60202,-0.998872,-0.659466,0.56972
2.004,2.54949,-0.904744,0.00551466,-1.59747
2.006,2.57359,-0.698273,2.06537,-1.3237
2.008,2.43863,-0.892958,-0.644237,-0.199868
2.01,2.60538,-0.952452,-0.91822,-0.102122
2.012,2.70873,-0.892903,-0.970437,-1.59229
2.014,2.52066,-0.896185,-1.39439,-0.910489
2.016,2.50702,-0.937525,-0.504713,0.305568
2.018,2.5372,-0.986191,0.753631,-0.527452
2.02,2.68534,-0.964515,0.623438,0.153081
2.022,2.58761,-1.03726,0.696012,-0.251823
2.024,2.5636,-1.04062,0.305066,-0.808921
2.026,2.61604,-0.83355,-0.42086,0.345558
2.028,2.39185,-0.980674,-0.0379799,1.65058
2.03,2.58514,-1.00795,-1.8904,-0.663933
2.032,2.6731,-1.01828,-1.72798,0.242459
2.034,2.38072,-1.01931,2.00912,0.382357
2.036,2.43514,-0.705989,1.94424,-0.289291
2.038,2.3983,-1.16087,0.308536,0.749265
2.04,2.50473,-0.924833,-0.961044,-0.574571
2.042,2.56118,-1.02009,0.420091,-0.298968
2.044,2.43743,-0.876887,-0.0861318,-0.0439914
2.046,2.6249,-1.03916,0.628069,0.0991454
2.048,2.53101,-1.10495,-0.779587,-1.16129
2.05,2.72384,-0.942888,0.83707,1.32066
2.052,2.49666,-0.944423,-1.4909,1.28563
2.054,2.82349,-0.983428,1.57593,-0.793825
2.056,2.51982,-0.764986,1.94513,0.239525
2.058,2.46672,-1.00779,1.10648,0.535259
2.06,2.50199,-0.856802,-1.28271,2.36534
2.062,2.52432,-0.899931,0.181379,0.0330491
2.064,2.26173,-0.891682,-1.27834,-1.67109
2.066,2.47436,-0.946905,-0.386253,0.770933
2.068,2.46327,-1.19457,0.822243,-2.74971
2.07,2.38718,-1.0909,0.178607,1.31726
2.072,2.17927,-1.06139,-1.40597,-0.551004
2.074,2.28643,-0.925686,0.536853,2.07065
2.076,2.78509,-0.817317,-0.583927,-0.947195
2.078,2.40669,-1.18461,-0.201194,-0.879476
2.08,2.47866,-0.830648,-0.229015,-1.55412
2.082,2.47335,-0.852276,0.190321,-2.11198
2.084,2.50013,-0.610244,3.38377,-1.51956
2.086,2.42354,-0.970357,0.849181,-2.26428
2.088,2.32785,-1.28532,-1.76676,0.714253
2.09,2.25768,-0.900116,0.893409,1.38779
2.092,2.47345,-0.901782,-0.905014,-0.0976435
2.094,2.61969,-0.978107,1.56868,-2.38407
2.096,2.38328,-0.885666,1.01356,-0.445875
2.098,2.49353,-0.989848,0.324871,2.14011
2.1,2.38067,-1.21163,0.710956,1.11017
2.102,2.35239,-1.07583,-0.333304,-1.23831
2.104,2.24919,-0.80822,0.0343402,1.86933
2.106,2.33959,-0.916285,-0.545925,0.0517979
2.108,2.32872,-1.03578,-0.751272,0.434031
2.11,2.58434,-1.01886,0.364717,1.13908
