# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 100000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.03
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
1.062,3.18442,-0.86549,0.958875,-3.78431
1.064,2.43741,-1.06417,-2.44266,2.07065
1.066,2.11396,-0.138813,2.50699,-0.980122
1.068,2.47699,-0.877603,-1.30989,0.720874
1.07,2.67829,-1.1475,4.32745,3.15741
1.072,2.21001,-0.745499,1.71642,-4.40842
1.074,2.89825,-0.372337,-6.89305,2.56097
1.076,2.39759,-0.661859,2.15114,4.38058
1.078,2.73878,0.10199,-2.85113,-5.38978
1.08,2.87939,-1.37834,-2.21046,5.49361
1.082,2.76971,-0.0802753,-2.40725,-0.027759
1.084,2.36288,-0.543817,6.23362,-3.43766
1.086,2.37937,-0.720895,-0.320339,-4.11004
1.088,2.70858,-0.816668,3.7822,-0.501811
1.09,2.25543,-0.777704,-3.38487,-1.57909
1.092,2.41196,0.0619137,5.19957,1.95158
1.094,2.01119,-0.836507,-1.36002,2.44794
1.096,2.27138,-0.56832,6.762,-2.39642
1.098,2.99886,-0.478761,-0.796717,2.25569
1.1,2.44652,-0.484476,5.47525,-0.576995
1.102,2.39094,-0.446455,-3.9207,6.15031
1.104,3.35124,-0.77885,-3.60432,0.716199
1.106,2.81433,-0.0381109,0.646868,-5.14891
1.108,2.46049,0.153195,-0.973619,-0.232256
1.11,2.30306,-1.08743,2.90599,-1.01174
1.112,2.8234,-0.516529,6.79446,3.68689
1.114,2.19827,-0.161597,-13.0318,0.154909
1.116,2.76202,-0.184783,-3.46113,0.623206
1.118,2.66836,-1.01231,-5.21676,2.34001
1.12,2.7358,-0.521974,3.54247,-3.04422
1.122,2.39704,-0.648612,-2.30781,-10.4672
1.124,2.61693,-0.502242,-0.901547,-2.84823
1.126,2.65033,-0.0335547,7.07141,-3.13782
1.128,2.76724,-0.34126,-1.09402,-1.80224
1.13,2.20016,-1.17567,6.4032,3.06295
1.132,2.19008,-0.601681,-3.97836,0.0541031
1.134,3.29848,-0.560636,2.79492,10.6169
1.136,3.74887,0.416966,0.739937,-1.24334
1.138,2.24062,0.266405,1.42004,3.17556
1.14,3.23176,0.409708,-6.87622,2.07992
1.142,2.52013,-0.0147252,-2.49494,-2.42277
1.144,3.03344,0.244062,0.0997599,1.40014
1.146,2.45416,-1.68961,-1.41554,-8.02587
1.148,2.67441,0.230569,3.25487,-1.52927
1.15,3.07983,-0.694735,-8.75999,1.36069
1.152,3.40274,-0.148329,0.482956,-4.25622
1.154,3.1434,-0.627928,0.697029,-3.85019
1.156,2.93877,-0.151749,-0.108919,-4.15091
1.158,3.01715,-0.421684,2.89889,-2.77712
1.16,3.4439,-0.120177,1.91326,-4.69817
1.162,3.25621,0.160003,-6.48938,-7.44797
1.164,2.36247,-0.20335,-1.39446,3.40751
1.166,3.39513,0.304414,-1.07446,-0.788495
1.168,2.88155,-0.326215,-1.9499,-0.146884
1.17,2.81466,-0.40867,-1.10414,1.21789
1.172,2.83285,0.130403,1.25683,6.03209
1.174,3.38335,0.294324,8.06386,-3.3325
1.176,2.48595,0.529292,-3.05341,0.879289
1.178,3.13386,-0.180593,-0.0983357,2.49524
1.18,2.64419,-0.393505,-0.16497,-0.649255
1.182,2.16596,-0.511599,-1.63483,1.27444
1.184,3.00114,0.0842254,3.48164,-0.703993
1.186,2.75226,-0.210653,-0.978023,1.58061
1.188,2.57899,-0.158313,3.00901,3.25044
1.19,2.61105,-0.486677,-0.61042,-0.448335
1.192,3.44282,0.0541423,-7.57901,0.93737
1.194,2.20517,-0.210693,-2.02149,-1.93044
1.196,3.26118,-0.815494,2.78844,3.88598
1.198,2.77902,-1.24427,-3.91608,-5.75836
1.2,3.27497,-0.373698,-8.92816,1.5273
1.202,2.6258,-0.399267,0.616307,4.07039
1.204,2.9023,-0.878669,8.69227,10.6195
1.206,2.83445,-0.618326,-1.77172,8.06378
1.208,2.90449,-0.55462,-8.08114,1.23267
1.21,3.60384,-1.11766,3.57832,-3.35169
1.212,3.48966,-0.325425,0.3092,-2.75117
1.214,2.86605,-1.24959,4.05765,-3.57455
1.216,3.60463,-0.521712,4.69187,0.383493
1.218,3.3156,-0.67929,-1.96081,-2.18587
1.22,2.58971,-0.710802,-0.885588,0.53552
1.222,2.17393,-0.650422,3.0306,3.86217
1.224,2.6818,-0.7804,3.89562,0.087308
1.226,3.23762,-0.400874,-0.474228,-2.78472
1.228,3.53665,-0.824611,1.92249,3.00763
1.23,3.73514,0.246609,4.03046,-4.40116
1.232,2.94121,-0.912029,-3.08592,1.8702
1.234,1.62841,-0.258335,-1.5248,-4.80093
1.236,4.11098,0.49667,-4.08133,-0.573688
1.238,2.64804,-0.237168,2.50988,0.286906
1.24,3.23719,0.0539872,-5.99213,-2.88771
1.242,2.71389,-0.113969,8.10463,1.41113
1.244,3.60743,0.619751,-3.18253,-5.42768
1.246,3.10548,-0.80189,-2.59187,2.02976
1.248,3.63476,0.230811,-0.953847,-2.02509
1.25,3.36625,-0.838689,-4.82651,-3.19927
1.252,3.07855,-1.11499,0.412625,1.08052
1.254,3.87229,-0.251625,-5.14392,1.8496
1.256,4.15998,0.851562,0.596838,2.90179
1.258,3.45057,-0.725169,-3.06393,4.3129
1.26,2.78614,-0.614929,8.55366,-1.50007
1.262,3.57773,-0.169689,0.0896219,5.39386
1.264,3.76397,-1.29267,1.91425,-0.412386
1.266,2.69155,-0.157219,-3.29009,3.01127
1.268,2.90755,0.0890648,1.98715,-1.46483
1.27,2.63031,-1.32698,1.72607,-4.67128
1.272,3.60046,-1.90894,-0.178852,-1.9195
1.274,3.00833,-0.944611,3.65718,0.451199
1.276,2.88518,-0.997532,6.65777,-7.25354
1.278,3.66569,0.715595,0.531621,4.63458
1.28,2.95048,-0.010605,-1.56594,1.62113
1.282,3.14798,-0.610685,-5.78784,6.84152
1.284,3.6246,-0.943933,-5.00603,-4.14852
1.286,3.22427,-1.04739,4.61104,1.60988
1.288,3.7255,-0.5712,-0.632696,1.81322
1.29,3.79391,-0.129282,-9.25671,3.11967
1.292,3.24106,-0.512679,-3.48189,2.56109
1.294,4.2616,-0.221551,-3.18439,-0.349944
1.296,3.13558,-0.912201,1.84284,1.89489
1.298,3.64777,-0.978023,-3.87126,-1.15009
1.3,3.43163,-0.886727,-0.709025,2.14408
1.302,3.31687,-0.36251,1.58317,-0.613333
1.304,2.50912,0.219482,-2.59119,11.0136
1.306,3.72115,-1.1633,4.43492,0.278685
1.308,3.46606,-0.244094,0.130623,-2.75212
1.31,3.63845,-0.628775,1.30266,-4.51817
1.312,3.4068,-0.740604,5.01826,-0.717219
1.314,3.281,-0.681143,-4.52084,-2.28938
1.316,3.28403,-0.439573,4.92685,-3.2779
1.318,2.99157,-0.673432,-2.16547,5.04267
1.32,3.26374,-0.521334,2.15053,-5.45561
1.322,2.61812,0.118751,5.66882,1.12404
1.324,3.14404,-0.741719,-3.18695,-1.58197
1.326,2.22783,-0.909898,0.240463,1.42686
1.328,3.75121,-1.51832,-3.1253,2.01278
1.33,3.48196,-1.37683,-2.9464,3.5304
1.332,2.62709,-1.55233,-1.15759,2.62362
1.334,2.84478,-1.51117,2.432,-6.81801
1.336,2.30333,0.0866562,1.48719,3.93782
1.338,3.38955,-2.10244,0.291909,0.171104
1.34,2.62177,-0.449819,4.98824,-4.91303
1.342,2.59771,-0.79149,1.45021,-1.11128
1.344,3.72839,-0.80614,-4.80869,-8.95924
1.346,4.06328,-1.57409,-1.77066,2.44248
1.348,3.2265,-0.48015,-3.82926,2.63981
1.35,3.30454,-0.883474,1.59197,-3.20843
1.352,2.85439,-0.859967,1.12323,-2.56887
1.354,3.27711,-1.06599,-1.60533,-0.134235
1.356,3.68813,-0.973631,0.670441,1.86176
1.358,4.081,-1.36489,-6.24976,3.31366
1.36,3.75264,-0.40988,-2.47803,5.8038
1.362,3.88665,-0.443231,-5.57474,-2.45551
1.364,3.29033,-0.241514,-1.58568,-3.54081
1.366,3.0008,-1.00648,0.439275,-5.35134
1.368,4.01349,-0.940717,-5.45491,1.42367
1.37,2.54124,-1.20471,-3.76266,-2.73398
1.372,3.32194,-0.621826,-1.04808,0.0142625
1.374,2.65213,-0.956359,0.0665152,0.76561
1.376,3.33872,-1.75139,-2.65252,4.74206
1.378,2.27922,-1.43301,-3.36488,2.8242
1.38,3.05031,-0.661102,2.10648,1.562
1.382,2.9974,-1.71432,-2.40569,1.20802
1.384,3.4885,-1.25841,0.716723,1.16198
1.386,2.7504,-1.40963,1.91191,-2.13708
1.388,2.02439,-1.22194,-0.55685,3.14786
1.39,2.70835,-1.50725,4.48523,1.53168
1.392,2.955,-1.735,6.30714,2.61849
1.394,2.76128,-1.26516,-1.07141,-0.886157
1.396,2.81167,-2.17424,6.0913,-5.2142
1.398,2.60594,-1.66701,0.425227,-0.924924
1.4,3.00616,-1.01882,3.80828,2.66626
1.402,3.07733,-0.272276,2.57281,-0.96076
1.404,3.36667,-0.679324,0.60134,-2.98418
1.406,3.2624,-1.84286,-2.87997,-0.31385
1.408,2.76707,-0.992011,-4.4832,3.06245
1.41,3.15843,-0.524047,-4.67284,-2.89215
1.412,2.54215,-0.240523,-5.12427,3.58953
1.414,3.48991,-0.980464,-4.55565,1.92712
1.416,2.25018,-0.112149,-3.42467,5.55298
1.418,3.04462,-0.730583,-4.34486,6.08073
1.42,2.25236,-2.06265,1.49829,3.39358
1.422,2.37778,-0.487991,5.39957,6.20344
1.424,3.55527,-0.615996,2.45017,2.61165
1.426,2.75096,-1.47056,0.34397,0.107138
1.428,2.65659,-1.16656,6.60654,-2.10952
1.43,2.69362,-0.883884,-4.6063,-5.93984
1.432,3.95098,-1.12426,-2.02299,-0.858474
1.434,3.32999,-1.33158,1.31697,-0.20353
1.436,3.21016,-0.764508,-0.216057,5.75433
1.438,3.35914,-1.23968,2.37367,-2.03208
1.44,1.95589,-0.812352,0.953856,-1.14992
1.442,2.50761,-1.46577,4.13818,2.1781
1.444,1.62051,-0.973309,-6.38687,0.15971
1.446,3.67807,-1.1274,-2.48799,1.1567
1.448,2.70721,-1.5087,-0.202898,-5.28948
1.45,3.6328,-0.344512,-0.99949,-3.4365
1.452,2.44981,-0.473473,0.878182,3.18351
1.454,1.88751,-1.33256,-1.99101,-3.42416
1.456,3.25643,-1.02927,-0.702221,3.2638
1.458,3.11653,-1.00446,0.181184,12.3075
1.46,2.20244,-1.00263,1.9136,-1.91635
1.462,2.67981,-0.365189,2.25012,-5.64014
1.464,3.2926,-0.342839,0.660179,-0.865555
1.466,2.89433,-1.03175,2.57315,8.32498
1.468,2.64285,-1.09635,-3.21295,-2.93133
1.47,3.29221,-0.568492,-0.518912,-0.867772
1.472,2.48996,-1.44631,4.21676,0.736721
1.474,2.23151,-1.19131,6.19633,0.833079
1.476,2.01818,-1.16948,-2.93782,-3.73665
1.478,1.91966,-0.509117,1.81362,0.344798
1.48,2.21085,-1.26139,-0.682834,2.08936
1.482,3.25472,-0.876259,11.8646,-6.34828
1.484,2.00781,-1.04321,6.16109,0.067643
1.486,3.05802,-1.3701,1.30115,-2.87951
1.488,3.16966,-0.880252,0.229299,2.36408
1.49,2.2497,-1.28707,2.99999,-2.84149
1.492,3.35512,-1.01476,-1.50049,0.578421
1.494,2.42932,-0.974364,6.09619,7.72666
1.496,2.76111,-1.17127,0.199097,1.30679
1.498,2.65159,-0.66956,-3.23588,5.10767
1.5,2.44967,-0.781493,2.3342,-2.12674
1.502,3.023,-1.37935,0.831914,-0.323561
1.504,2.01779,-1.01189,-0.371346,4.18779
1.506,2.59538,-0.88195,-0.822965,0.936581
1.508,2.54982,-0.662459,-0.056851,0.966467
1.51,2.97491,-0.835049,-3.72419,5.60136
1.512,2.52978,-1.4028,-1.44357,5.85237
1.514,2.45226,-1.3199,-4.14708,-2.80221
1.516,3.00831,-0.527536,-6.94321,2.17297
1.518,3.12269,-0.937019,2.30801,-7.21876
1.52,2.42498,-1.26081,1.78294,-1.24153
1.522,2.83457,-0.443206,-0.471956,4.50724
1.524,2.32727,-1.05268,4.99622,-1.13298
1.526,3.2738,-1.23591,2.6385,-3.0029
1.528,2.59762,-1.02171,3.61498,-6.8505
1.53,2.59106,-1.14069,7.15262,0.15659
1.532,2.33355,-1.14301,4.75363,1.04598
1.534,2.57267,-0.73377,-2.364,3.99532
1.536,2.11946,-0.541916,3.33394,1.9396
1.538,2.87885,-0.42271,0.649511,2.84752
1.54,2.45771,-0.580529,-3.54299,-1.29775
1.542,2.9154,-0.156537,1.20916,-3.83085
1.544,2.91702,-0.979762,1.05545,-2.32909
1.546,2.60258,-0.520624,4.99355,0.832046
1.548,2.70387,-1.83314,-5.33936,5.58078
1.55,3.22948,-0.141317,-7.2801,4.3032
1.552,3.43057,-0.0319229,-1.34833,-0.797854
1.554,2.76503,-1.16474,8.25827,-0.0271415
1.556,3.35563,-1.79031,5.55668,-5.04495
1.558,2.45102,-0.643972,-0.719099,-1.0833
1.56,3.07055,-0.5403,3.23832,7.22797
1.562,2.67353,-0.512536,-0.129262,-5.40878
1.564,2.55327,-0.954365,-0.234653,-2.52886
1.566,2.44249,-0.91817,2.64278,-1.94632
1.568,3.25294,-0.397714,-0.272715,-2.77884
1.57,3.4624,-0.598144,0.561196,3.07744
1.572,2.48883,-0.655845,0.913353,3.99176
1.574,2.67481,-0.620415,-4.85399,5.12646
1.576,1.90441,-1.124,-0.559447,3.78384
1.578,3.14069,-1.63111,-3.02596,-0.422852
1.58,3.18427,-0.64383,-1.82157,-0.839781
1.582,2.31364,-0.949009,-2.5206,4.47389
1.584,2.62305,-1.45207,2.23308,1.71257
1.586,1.99377,-1.51609,-0.519133,-3.02282
1.588,2.92888,-0.179637,1.14616,-3.37453
1.59,3.32466,-1.43459,1.52589,1.13876
1.592,2.11702,0.154705,0.501891,-0.280789
1.594,2.53155,-0.712293,5.55781,4.75957
1.596,2.90811,-0.648078,-2.02391,2.73014
1.598,2.33769,-0.604827,-5.8816,-3.53355
1.6,3.07033,-1.1065,1.63493,7.72399
1.602,2.71485,-0.074544,1.64975,-0.3027
1.604,1.64017,-0.621821,1.84827,-0.590134
1.606,2.97616,-1.11429,-0.684671,4.37426
1.608,3.10454,-0.857635,-0.779589,0.110316
1.61,3.25606,-0.903338,-1.62186,3.12353
1.612,3.13241,-0.0834456,-3.00348,4.89115
1.614,3.79929,-1.08033,-3.5117,0.0256872
1.616,2.23754,-0.119728,-5.45128,5.52181
1.618,2.87729,-0.126486,2.40909,3.28546
1.62,2.45147,0.243169,0.576483,-2.68796
1.622,2.39791,-0.948435,2.30095,3.59764
1.624,3.38743,-0.109756,5.74692,-4.75471
1.626,2.78807,-0.893658,5.23412,-3.55226
1.628,1.59109,-1.19611,3.20095,-0.120651
1.63,2.01767,-0.209503,1.5733,0.408734
1.632,2.51762,-0.641807,1.60916,-1.3187
1.634,3.32848,-0.653132,0.364884,0.399802
1.636,2.36989,-1.27547,-1.41969,-4.30502
1.638,2.34599,-0.634945,5.85909,1.08113
1.64,2.25682,-0.979052,1.28143,1.22933
1.642,2.63611,-0.475299,0.280857,2.47393
1.644,2.73397,-0.779924,3.46073,-1.61449
1.646,1.82237,-0.345049,-0.584356,4.45015
1.648,2.71637,-0.485826,-4.58187,-0.902251
1.65,3.33598,-0.932086,-0.193355,5.69092
1.652,2.36716,-0.62868,2.25953,-4.83004
1.654,2.25825,-0.938852,-0.13236,7.65828
1.656,3.11601,-0.810828,4.68384,2.98616
1.658,3.12856,-1.21662,-3.43285,0.17071
1.66,3.26999,0.10111,-6.56304,0.197579
1.662,3.06113,-0.237331,1.35096,-3.2392
1.664,2.65552,-1.20792,-1.71184,-5.98392
1.666,3.45933,-0.393472,3.65724,2.94635
1.668,2.31193,-0.661379,12.0677,0.291147
1.67,2.62746,-1.21834,-5.10644,-6.76653
1.672,2.71146,-0.720749,6.50234,3.89897
1.674,2.69511,-0.728467,4.53161,0.0391755
1.676,2.18163,-0.643446,-3.11781,3.01246
1.678,2.76345,-0.405556,5.95003,-0.635849
1.68,3.32447,-1.18336,-2.22563,2.59717
1.682,3.44146,-0.0340957,4.88974,-4.41012
1.684,3.11284,-1.52246,3.7649,2.22199
1.686,2.72368,-1.25831,-3.17061,0.122686
1.688,2.03994,-0.439884,4.18872,5.83075
1.69,2.07431,-0.867789,-4.47904,-2.6522
1.692,3.51602,-0.64378,1.40544,4.79616
1.694,3.58337,-0.708042,-9.17949,2.63505
1.696,3.14553,-0.16523,-4.98799,-8.52033
1.698,3.25594,-1.10841,0.437418,-3.31049
1.7,2.35497,-1.49363,8.08653,3.35411
1.702,2.97549,-0.586071,-1.72984,2.98654
1.704,2.35642,-0.744825,1.17634,-0.944859
1.706,2.52841,0.0548511,2.91923,3.38988
1.708,3.15478,-0.682507,4.54831,2.04299
1.71,2.79104,-0.0839233,-4.03476,-4.6573
1.712,2.24236,-1.48512,1.3256,-2.6396
1.714,2.84727,-1.62929,4.97275,3.41902
1.716,2.31008,-0.846003,-1.26713,-0.796543
1.718,3.25849,-0.922185,-2.91144,3.21899
1.72,2.0332,-0.249356,-0.346429,4.57326
1.722,3.31442,-1.59793,-0.231499,-1.93518
1.724,3.25924,-1.60608,-6.41313,-3.0348
1.726,2.62782,-0.00739001,-0.986865,-0.6983
1.728,2.13118,-0.78066,2.11962,4.26383
1.73,2.90204,-1.04834,-2.71398,2.66613
1.732,2.30938,-0.370041,1.80001,1.03077
1.734,2.92867,-1.01931,3.93537,-0.133642
1.736,2.56035,-1.88152,-1.36742,-2.68956
1.738,2.11176,-0.604921,2.15329,-3.15502
1.74,2.29916,-0.727222,3.4019,-5.14152
1.742,2.48162,-0.694394,3.45261,-0.343153
1.744,3.71615,-0.394512,-6.20617,-4.67803
1.746,2.70966,-0.869666,3.2536,7.3346
1.748,2.6223,-0.555877,1.35555,-0.943568
1.75,2.79225,-1.7165,-0.237517,-4.46248
1.752,2.43908,-0.201543,8.56574,0.694084
1.754,2.26526,-0.13963,5.53398,3.99361
1.756,2.20862,-1.28503,3.50789,3.71553
1.758,2.07121,-1.05527,0.922448,2.37352
1.76,2.65275,-1.07887,-1.2178,3.43767
1.762,2.41547,-1.06444,1.44751,0.0406001
1.764,2.46829,-0.71087,-1.84758,-0.613301
1.766,2.37414,-0.337882,0.872994,8.70563
1.768,2.79562,-1.34279,1.78203,3.60592
1.77,2.78533,-1.14434,-0.33176,-3.25222
1.772,2.87309,-0.397951,4.86516,1.22569
1.774,2.52672,-1.30948,2.67947,-1.80322
1.776,2.99376,-1.0745,-0.0782969,-4.64451
1.778,2.34347,-1.31513,-3.74535,0.288036
1.78,2.35425,-1.46198,-0.378395,3.50261
1.782,2.7532,-0.82357,-0.669431,1.28769
1.784,3.74086,-0.847034,0.948419,4.30882
1.786,2.55399,-0.173401,1.13669,-0.682964
1.788,2.77658,-1.15469,1.0284,4.64733
1.79,2.83409,-1.31766,5.14235,-0.256003
1.792,2.67957,-1.93589,-3.12433,-4.00879
1.794,2.74732,-1.07593,-2.45209,-3.16851
1.796,2.99535,-0.846752,0.850842,0.293158
1.798,2.92844,-1.19368,-0.0806184,0.768348
1.8,3.26272,-1.35963,0.253951,-0.56669
1.802,3.63907,-1.29376,-0.488994,1.35362
1.804,2.42281,-0.560396,-5.11994,2.44506
1.806,3.12062,-0.97802,1.63281,1.51002
1.808,2.43104,-0.876485,3.99498,-3.69077
1.81,3.32263,-0.719517,6.98737,-6.74466
1.812,2.63113,-0.657872,0.337104,5.35728
1.814,2.51416,-0.925272,-0.127461,-5.90406
1.816,2.55948,-2.23437,-0.155585,-1.30753
1.818,3.01034,-0.261021,0.535545,-5.12873
1.82,2.92966,-0.0454876,-3.29739,-2.56753
1.822,2.15611,-0.625076,-7.66212,-1.83711
1.824,2.66446,-0.735828,-3.9039,5.97098
1.826,2.83827,-1.23466,-2.45848,-2.33891
1.828,3.57962,-0.84554,-3.63754,1.59519
1.83,3.15242,-0.64003,2.35161,-3.54843
1.832,2.90728,-0.609422,-0.0439932,-0.664903
1.834,3.14836,-0.992338,0.288824,-3.48673
1.836,2.62952,-0.852778,4.15183,7.751
1.838,2.29799,-0.406338,-1.9976,0.0852505
1.84,2.49319,-1.21519,8.02095,1.07854
1.842,2.59035,-0.889955,-1.12016,6.17683
1.844,2.44835,-0.481211,-8.40201,-7.54803
1.846,2.7535,-1.4744,5.70246,0.081487
1.848,3.62933,-0.335534,0.232996,-6.95552
1.85,3.06898,-0.638959,-6.88101,5.08652
1.852,2.12982,-0.660687,0.33496,-1.46119
1.854,3.67204,-0.268152,-3.08656,-1.39741
1.856,2.55868,-0.649651,0.546714,-0.305719
1.858,1.58341,-0.354575,0.128665,2.44189
1.86,2.58166,-1.34271,5.65743,-4.41949
1.862,1.19908,-0.59753,-0.553566,-1.75948
1.864,2.77655,-1.83725,-9.20879,-4.1499
1.866,2.99723,-0.838235,-0.713179,2.33119
1.868,3.05493,-0.338076,1.09639,-3.9625
1.87,3.33361,-0.336322,0.231121,8.55216
1.872,2.42878,-0.738158,6.87419,-0.368242
1.874,3.27048,-1.36981,0.582759,-1.50286
1.876,1.73364,-0.900443,-1.76766,-3.84592
1.878,2.27726,-0.840269,-1.68629,-7.26264
1.88,3.31765,-1.33521,-3.8549,-2.73087
1.882,2.45551,-1.25208,0.164825,-2.89459
1.884,2.05593,-0.800484,-1.23944,-0.298572
1.886,2.62464,-1.35079,0.444754,2.83415
1.888,3.00055,-2.28744,1.665,-0.821063
1.89,2.34363,-0.700903,0.681198,4.06259
1.892,2.47879,-0.856418,-3.50479,0.374598
1.894,1.75985,-1.05956,8.35085,3.44106
1.896,2.73363,-0.76523,-2.19832,-0.638837
1.898,2.69542,-1.27512,1.04805,2.46122
1.9,1.22341,-1.05661,3.59002,-0.194251
1.902,2.86135,-0.940523,0.041191,-7.06161
1.904,2.3857,-0.615928,-1.57347,-2.20848
1.906,2.86404,-0.902397,3.09073,-2.32567
1.908,2.61104,-1.23952,-1.84407,-0.199804
1.91,2.86218,-1.55156,3.03858,0.787956
1.912,3.29543,-1.05122,-3.48772,-0.55021
1.914,3.45509,-0.30811,-1.19907,6.6534
1.916,2.69392,-1.18741,-1.75803,0.243034
1.918,2.73392,-1.79092,1.19872,-2.69178
1.92,2.54554,-1.53242,-4.39031,-0.379323
1.922,2.28486,-0.90974,-0.450246,-2.79107
1.924,1.75738,-0.610607,1.78172,1.52724
1.926,2.70904,-1.71089,6.18852,7.32815
1.928,2.2997,-0.789008,1.1066,3.21011
1.93,2.94792,-0.385869,-1.3377,0.107691
1.932,3.1403,-1.28793,-3.48145,-1.43504
1.934,2.86892,-1.24417,0.306479,3.00145
1.936,2.73606,-1.63304,-2.36357,-8.82905
1.938,2.6189,-1.06216,-0.937357,7.37922
1.94,2.25665,-0.334542,1.38897,-4.24803
1.942,1.83814,-0.718863,-1.11145,-4.99285
1.944,1.75986,-0.203809,-4.11795,1.12038
1.946,1.86062,0.048107,-2.79475,-2.31094
1.948,2.59843,-0.746891,4.21988,3.03542
1.95,2.09715,-1.89754,2.05991,-5.70981
1.952,2.73533,-1.35006,-2.10541,3.25297
1.954,2.8337,-1.26352,-5.89889,-0.280631
1.956,2.70902,-1.15978,2.33268,-0.25539
1.958,3.39064,-0.517376,-0.167109,2.94866
1.96,2.65267,-0.644531,2.09504,-7.54996
1.962,1.88323,-1.19714,-8.86826,0.412078
1.964,2.51012,-1.24975,-5.9204,-5.19044
1.966,1.78527,-0.122174,-3.03623,0.834013
1.968,1.85675,-1.33702,-3.0276,-3.86701
1.97,2.31506,-1.42494,0.775811,0.39338
1.972,2.77123,-1.38066,-1.83584,3.40366
1.974,2.8516,-1.41147,3.37164,-2.41826
1.976,2.83453,-0.881905,-7.0982,-1.94607
1.978,2.52048,-0.766312,-0.89314,-6.07762
1.98,1.80625,-0.864778,3.50448,3.74767
1.982,2.55639,-1.02644,3.69563,0.0941455
1.984,2.39275,-0.745738,-0.450501,-3.93862
1.986,2.63445,-0.62819,1.74672,-1.25419
1.988,2.98005,-1.22394,-2.20226,-2.8393
1.99,1.89557,-0.444857,4.29176,2.27657
1.992,2.155,-1.09133,-0.16872,-5.3651
1.994,2.32057,-1.08692,-1.42905,-0.916175
1.996,2.47692,-1.83262,8.17271,1.75438
1.998,2.77737,-1.85407,0.838268,1.75562
2,2.68752,-0.512725,-8.2407,0.531045
2.002,1.98384,-0.175191,3.73624,-2.72643
2.004,2.69321,-0.486192,4.53127,-0.634163
2.006,2.18458,-0.999658,0.636475,2.11951
2.008,2.01217,-0.619474,-7.14408,2.73984
2.01,2.21291,-1.20635,-0.387286,-0.0637197
2.012,2.29723,-1.69901,1.4205,4.8947
2.014,2.35295,-1.20976,-4.39718,3.1875
2.016,2.27303,-1.10899,-1.41537,6.78592
2.018,2.16079,-1.06943,1.31958,-2.12103
2.02,2.79043,-1.7081,3.5113,-1.52709
2.022,2.12235,0.413673,-2.60357,-0.0662956
2.024,2.63536,-0.305557,2.67176,7.14562
2.026,2.62923,-0.133238,-0.0268972,2.89974
2.028,2.58515,-1.06669,2.57254,-2.56157
2.03,2.13411,-1.14704,1.36451,-1.8263
2.032,2.91601,-1.63672,-1.83408,-1.24196
2.034,2.36643,-1.03983,-3.25676,-3.73938
2.036,2.87258,-1.52209,4.58353,0.456664
2.038,2.22192,-2.47023,0.776204,2.02667
2.04,2.16866,-0.724795,2.731,-2.50315
2.042,3.08839,-0.555348,1.17173,-2.06909
2.044,3.1623,-1.19575,1.08365,-1.69331
2.046,3.01981,-1.28294,-1.43997,-1.25653
2.048,2.41649,-1.54986,0.678262,0.776356
2.05,1.73071,-0.181642,-1.69742,-1.14369
2.052,2.62181,-0.25814,0.597844,-1.03408
2.054,2.42151,-0.839052,2.98236,-4.69711
2.056,2.55496,-0.882101,-3.76694,-0.57048
2.058,2.27812,-1.06001,0.703309,2.79098
2.06,2.58535,-1.5194,-5.91,0.0319389
2.062,2.47699,-0.607122,3.59016,4.64113
2.064,2.18601,-1.80836,4.33478,0.50908
2.066,2.15988,-1.36985,1.21408,-3.99927
2.068,2.28773,-1.51998,2.14769,-0.968531
2.07,2.21288,-0.980905,3.47501,-0.72099
2.072,2.42414,-0.874134,1.43266,-0.880135
2.074,2.09223,-0.155719,-2.40892,4.41619
2.076,3.1479,-1.54743,-3.13454,3.14652
2.078,2.17676,-0.228966,-3.01863,0.99304
2.08,2.66817,-0.427161,-1.92096,-1.85893
2.082,1.32673,-0.688988,0.879776,-1.23207
2.084,1.83867,-0.921486,-3.82363,-0.534374
2.086,2.96607,-1.16231,-1.70473,-3.51821
2.088,2.38123,-1.32342,-2.2671,10.3349
2.09,2.96659,-2.30676,-1.53158,1.70899
2.092,2.63987,-1.57099,-1.39119,1.19503
2.094,1.94803,-1.38062,2.19932,-0.665653
2.096,2.94413,-1.43962,-0.541638,4.19187
2.098,3.09897,-0.769251,4.60423,1.98104
2.1,3.60762,-0.749876,-0.401573,-7.75073
2.102,2.84204,-1.19879,-1.8637,-1.90519
2.104,1.7793,-1.01837,1.67063,-0.350991
2.106,1.6939,-0.741514,0.211877,6.42073
2.108,2.48512,-1.00528,-2.82038,5.45121
2.11,2.40135,-0.295198,5.47493,0.305287
2.112,2.65295,-0.649318,-0.689288,-5.69872
2.114,2.15816,-1.774,4.494,-5.85232
2.116,1.84058,0.0246445,1.46583,-0.732404
2.118,2.25605,-1.39984,-1.48379,8.75679
2.12,2.44944,-1.1835,-2.41388,-3.78356
