# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 10000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.3
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
18.07,0.906417,-0.395244,-0.00135116,-0.00153849
18.072,0.890784,-0.391297,0.0013959,-0.0011537
18.074,0.886228,-0.399975,-0.00332518,0.00165683
18.076,0.900879,-0.406645,-0.00193483,-0.00303438
18.078,0.890888,-0.406552,-0.000477893,-0.000946952
18.08,0.893621,-0.399459,-0.000632058,0.000126278
18.082,0.893548,-0.403114,0.00209163,-0.000324707
18.084,0.89838,-0.409706,0.00814604,0.00430879
18.086,0.896575,-0.406677,0.00618102,-0.00242009
18.088,0.895132,-0.395373,0.00518618,-0.0029929
18.09,0.895774,-0.402973,0.00144778,8.17673e-05
18.092,0.894031,-0.404181,-0.0023857,0.000623302
18.094,0.90276,-0.397479,0.000432165,-0.00547444
18.096,0.895339,-0.412502,0.0034749,-0.00283641
18.098,0.894225,-0.406935,0.0043877,-0.00221065
18.1,0.890288,-0.402389,-0.000777755,0.000541936
18.102,0.902067,-0.410383,-0.00357035,-0.00180746
18.104,0.896888,-0.401198,0.00400685,-0.00297782
18.106,0.895665,-0.405176,0.00192777,0.00160477
18.108,0.891416,-0.406505,0.0055423,-0.00110377
18.11,0.89392,-0.400426,-0.00210642,0.00241343
18.112,0.890367,-0.402757,0.00171052,0.00205739
18.114,0.904857,-0.40279,-0.000779141,0.00326111
18.116,0.891497,-0.39144,-0.00708109,0.00197018
18.118,0.897588,-0.399095,0.00560199,-0.00106736
18.12,0.889602,-0.410371,-0.000286748,0.00116071
18.122,0.899787,-0.405799,-0.00363851,0.00330795
18.124,0.891488,-0.410136,0.00293074,-0.000271828
18.126,0.896322,-0.411827,0.0070563,0.00191629
18.128,0.908636,-0.409357,0.00622734,-0.00422262
18.13,0.901106,-0.405536,0.00324598,-0.00197319
18.132,0.901371,-0.406213,-0.00277121,0.000744676
18.134,0.897689,-0.402775,-0.00196882,-0.00480898
18.136,0.89825,-0.402037,0.00409475,-0.00315012
18.138,0.892789,-0.395391,0.00378649,-0.00351231
18.14,0.890706,-0.403687,0.00563453,0.000437919
18.142,0.893395,-0.40791,0.00806203,-0.00167866
18.144,0.893696,-0.402783,0.00278071,-0.00878192
18.146,0.896476,-0.402387,-0.00551644,0.000391222
18.148,0.885356,-0.406767,-0.00376379,-0.00465998
18.15,0.900973,-0.409861,0.00171465,-0.00366627
18.152,0.892109,-0.390392,0.00563941,-0.00253116
18.154,0.897009,-0.404375,0.00369313,0.00506204
18.156,0.906046,-0.406902,-0.000126412,-0.0013374
18.158,0.898216,-0.396472,0.0105911,0.00616245
18.16,0.898949,-0.409674,-0.00028104,-0.00271074
18.162,0.899474,-0.411793,0.00749331,0.00199078
18.164,0.889851,-0.40586,-0.00459118,0.00640519
18.166,0.888116,-0.402141,-0.0088081,-0.0015105
18.168,0.897941,-0.403425,-0.00368732,-0.00560162
18.17,0.892269,-0.403651,0.00144502,0.00322658
18.172,0.886253,-0.406219,0.00279753,-0.00424589
18.174,0.892603,-0.409632,0.00420818,0.00620021
18.176,0.905243,-0.398821,-0.000652369,-0.00558347
18.178,0.89194,-0.401712,0.00180702,-0.00756631
18.18,0.896378,-0.400413,-0.00588498,0.000102118
18.182,0.890856,-0.408838,0.00674523,-0.000631236
18.184,0.894404,-0.401239,-0.00838805,0.00183876
18.186,0.892874,-0.396836,-0.00291501,-0.00505946
18.188,0.889508,-0.404875,0.00318507,-0.000503288
18.19,0.904205,-0.398423,-0.00122223,-0.00336815
18.192,0.902494,-0.406774,-0.00510613,-0.00214832
18.194,0.893948,-0.39473,0.000107727,-0.000180293
18.196,0.896032,-0.404887,0.00353553,-0.00804517
18.198,0.896533,-0.406929,0.00100663,-0.000393604
18.2,0.90232,-0.399672,-0.000478644,-0.00409608
18.202,0.887888,-0.403905,-0.00186897,-0.00323445
18.204,0.886913,-0.405967,0.00144069,-0.000624789
18.206,0.886955,-0.405799,0.00254219,-0.00518039
18.208,0.895757,-0.408933,-0.00567273,-0.00205682
18.21,0.89154,-0.398993,0.00623365,-0.00753275
18.212,0.894044,-0.404076,-0.00105866,-0.00261623
18.214,0.899837,-0.405891,0.0027706,-0.00407926
18.216,0.890852,-0.401576,0.000666468,0.00565808
18.218,0.890142,-0.398286,0.00218331,-0.00200171
18.22,0.900769,-0.402748,0.0064336,0.000280325
18.222,0.892677,-0.400489,0.00281729,-0.00819075
18.224,0.891587,-0.408315,0.0017096,-0.0020897
18.226,0.893118,-0.405024,0.00185219,-0.00655685
18.228,0.888904,-0.407169,-0.00319191,-0.00073612
18.23,0.90713,-0.398739,-0.00348773,0.00355463
18.232,0.890668,-0.407745,-0.000490733,0.00242603
18.234,0.893297,-0.401952,0.00133078,0.00408033
18.236,0.887532,-0.399864,-0.000856033,-0.000403711
18.238,0.892943,-0.398313,-0.00229567,-0.0101628
18.24,0.896377,-0.401223,0.00832167,-0.00237911
18.242,0.903464,-0.406605,-0.00116634,0.00440073
18.244,0.889357,-0.402124,-0.00188414,-0.00323945
18.246,0.895296,-0.399785,-0.000492107,0.00135054
18.248,0.897851,-0.40366,0.00237753,0.000625933
18.25,0.892425,-0.399858,0.00115735,0.00313912
18.252,0.889567,-0.401658,-0.00225613,-0.00139037
18.254,0.895896,-0.402879,0.00409144,-0.0032861
18.256,0.898162,-0.4094,0.00478104,0.00132849
18.258,0.888259,-0.398496,0.00396483,-0.0011482
18.26,0.898427,-0.402262,5.26553e-05,0.00105082
18.262,0.897459,-0.403704,-0.000728219,0.000385907
18.264,0.892404,-0.392017,-0.00291871,0.00172464
18.266,0.900442,-0.396066,-0.00057993,-0.00104046
18.268,0.894986,-0.394418,-0.000313732,0.00152531
18.27,0.890938,-0.406804,0.00667642,0.00240073
18.272,0.885033,-0.407251,-0.00184044,0.00133539
18.274,0.898425,-0.402304,0.00165673,0.00298543
18.276,0.888326,-0.402251,-0.000219678,-0.00142183
18.278,0.891335,-0.406456,-0.000998251,-0.0028667
18.28,0.885976,-0.388597,-0.00343995,0.000134032
18.282,0.892714,-0.39967,0.00255214,0.000888068
18.284,0.89156,-0.399204,0.000797457,-0.00224208
18.286,0.890599,-0.402901,0.00664735,0.00237886
18.288,0.896338,-0.404684,-0.000381087,-0.00377199
18.29,0.895617,-0.397915,-0.00872717,0.000340711
18.292,0.892513,-0.39806,0.000663786,0.000661922
18.294,0.887329,-0.399561,-0.0017652,0.00401661
18.296,0.891256,-0.399642,0.00193558,-7.02507e-05
18.298,0.89316,-0.398242,0.00133683,0.00211076
18.3,0.889446,-0.402095,0.00523543,-0.000735062
18.302,0.895468,-0.399189,0.00490875,-0.00950974
18.304,0.897261,-0.408482,0.00537778,-3.94908e-05
18.306,0.901608,-0.407098,-0.000148688,-0.00690541
18.308,0.888835,-0.401937,0.000757469,0.00151856
18.31,0.887835,-0.402922,-0.00132653,-0.000913514
18.312,0.889162,-0.39782,0.00103479,-0.00200288
18.314,0.895149,-0.394404,0.00304579,-0.00293416
18.316,0.893326,-0.401993,-0.000888191,0.00297752
18.318,0.888101,-0.39581,-0.00429145,0.00280195
18.32,0.88727,-0.39738,-0.000854769,-0.00162699
18.322,0.887272,-0.400229,0.0027836,0.00585477
18.324,0.898554,-0.403819,-0.00580899,-0.000909325
18.326,0.891724,-0.392882,0.00459049,-0.00291947
18.328,0.894839,-0.398837,0.00326207,-0.00273047
18.33,0.882443,-0.398708,-0.00103182,0.00109913
18.332,0.898785,-0.40155,-0.00100591,-0.00254935
18.334,0.888044,-0.397103,-0.00121391,-0.00108725
18.336,0.893318,-0.39269,-0.000897556,-0.00414497
18.338,0.890079,-0.398071,0.00427419,0.00364584
18.34,0.886557,-0.398997,0.000221045,-0.00527421
18.342,0.896149,-0.397322,0.00105949,0.000371997
18.344,0.888558,-0.403727,0.000361653,-0.00568318
18.346,0.892668,-0.39743,-0.00133994,0.00282607
18.348,0.895714,-0.395666,0.00260805,0.00395682
18.35,0.895659,-0.400996,0.00147311,-0.00491081
18.352,0.889735,-0.401314,0.00338466,0.00170375
18.354,0.891365,-0.401999,0.00222216,0.00487085
18.356,0.890024,-0.412376,0.0010312,0.00565422
18.358,0.899525,-0.407621,0.00132274,-0.00154123
18.36,0.885255,-0.401897,0.000746063,-0.00084156
18.362,0.895275,-0.393677,0.00299505,-0.00280622
18.364,0.893429,-0.402031,0.00183548,-0.00190161
18.366,0.884048,-0.402401,0.00451007,-0.00409715
18.368,0.892754,-0.396447,-0.00398257,-0.000476915
18.37,0.892561,-0.390509,-0.000127694,-2.77684e-06
18.372,0.89439,-0.394864,-0.0080383,-0.00400171
18.374,0.889629,-0.39368,-0.00585998,0.00132325
18.376,0.889786,-0.392392,0.000396819,-0.00293994
18.378,0.890889,-0.408355,0.00248341,0.00043891
18.38,0.894068,-0.407956,-0.00140966,0.00255485
18.382,0.888861,-0.396965,0.000441373,0.00676308
18.384,0.891128,-0.395317,0.00225002,0.00831112
18.386,0.884084,-0.406006,-0.000590719,-0.00508364
18.388,0.885649,-0.399363,0.00378107,9.65333e-05
18.39,0.896519,-0.399455,-0.0045571,-0.00312903
18.392,0.893591,-0.396878,0.0020917,-0.00278167
18.394,0.895064,-0.396075,0.00241536,0.00177357
18.396,0.890971,-0.399689,0.000374048,-0.000837057
18.398,0.892354,-0.395987,0.00270443,-0.00258888
18.4,0.888614,-0.404935,0.000822244,-0.00302692
18.402,0.894526,-0.399245,-0.00632386,0.00169734
18.404,0.891308,-0.389309,-0.00442994,-0.00543251
18.406,0.888341,-0.390967,0.00110583,-0.00128226
18.408,0.896564,-0.3936,0.00298514,-0.000560136
18.41,0.886849,-0.397431,0.00477257,0.000794931
18.412,0.885094,-0.401038,-0.00280728,-0.000973074
18.414,0.894298,-0.399912,0.00268856,0.000825239
18.416,0.890923,-0.394489,0.00208775,-0.00718164
18.418,0.894997,-0.400754,0.00435668,-0.00368387
18.42,0.895587,-0.392971,-0.00209145,-0.0029162
18.422,0.889786,-0.398597,0.00414698,0.00776255
18.424,0.885693,-0.399563,0.00733368,-0.00175852
18.426,0.890028,-0.399185,0.00101245,-0.00323253
18.428,0.895038,-0.399373,0.00191909,0.0071272
18.43,0.893104,-0.398473,0.000384565,-0.00415668
18.432,0.886406,-0.40121,0.0033034,-0.00448558
18.434,0.884162,-0.39178,0.00481803,-0.00729921
18.436,0.892659,-0.39209,-0.000151334,-0.00474647
18.438,0.886737,-0.39831,0.00241823,0.00272381
18.44,0.884308,-0.394629,-0.00247379,-0.00262525
18.442,0.882295,-0.399947,0.00162023,-0.000528875
18.444,0.892472,-0.39818,-0.00522851,3.29762e-05
18.446,0.885861,-0.400539,0.00176259,0.00182639
18.448,0.886808,-0.399794,0.00511864,0.0039221
18.45,0.89302,-0.392579,-0.00290323,-0.00251416
18.452,0.893599,-0.401087,0.0037647,-0.00578814
18.454,0.892114,-0.393661,-0.0107179,-0.00450523
18.456,0.885079,-0.399761,-0.0022473,-0.00551403
18.458,0.893998,-0.400642,0.000442931,0.000420413
18.46,0.892282,-0.393221,0.00228933,0.00300678
18.462,0.887232,-0.397606,-0.00372005,0.00435116
18.464,0.889687,-0.400876,-0.00153325,-0.00232884
18.466,0.890589,-0.401533,0.0051763,-0.00303187
18.468,0.894579,-0.397217,-0.00590278,0.000512318
18.47,0.890198,-0.399446,-0.000228154,-0.00471317
18.472,0.888541,-0.395642,0.00359432,-0.000512946
18.474,0.891736,-0.396044,0.000565396,0.0049685
18.476,0.887159,-0.393809,0.00238987,0.00223011
18.478,0.883706,-0.399485,0.00037302,-0.00167473
18.48,0.890517,-0.401305,0.00131572,0.00193379
18.482,0.897962,-0.399527,0.00432408,-0.00305782
18.484,0.895964,-0.400035,-0.00294242,0.00175486
18.486,0.889424,-0.394174,0.0101094,-0.000314923
18.488,0.884007,-0.398671,-0.00362445,-0.000166779
18.49,0.885775,-0.395617,-0.00491261,0.00146598
18.492,0.898671,-0.383498,-0.000424092,0.00526785
18.494,0.887031,-0.397653,-0.00554592,-0.00316248
18.496,0.887903,-0.402304,-0.00360255,0.00286657
18.498,0.888088,-0.389143,0.011475,0.00159937
18.5,0.890407,-0.396557,0.0022244,-0.000446732
18.502,0.88613,-0.391828,-0.00386078,0.00239052
18.504,0.888124,-0.398164,0.00292067,-0.000501512
18.506,0.891352,-0.400277,-0.00239457,-0.0011482
18.508,0.887648,-0.390281,-0.00141423,0.000143116
18.51,0.894055,-0.392601,0.00429642,0.0027128
18.512,0.888712,-0.390285,-0.00169131,0.00759581
18.514,0.892574,-0.393804,0.000980648,-0.00263798
18.516,0.891816,-0.39532,-0.00121742,-3.04082e-06
18.518,0.88195,-0.396031,-0.00108127,0.00491259
18.52,0.885882,-0.402932,0.00220375,-0.00235428
18.522,0.890881,-0.393096,-0.00196007,1.74193e-05
18.524,0.886314,-0.391642,0.00421428,-0.00411481
18.526,0.889878,-0.400619,-0.00348601,0.00915821
18.528,0.895331,-0.391578,0.00166903,-0.00217454
18.53,0.886406,-0.391894,-0.00208741,-0.00395026
18.532,0.900845,-0.39159,0.00366536,0.00417698
18.534,0.894864,-0.390697,0.00720564,-0.00820063
18.536,0.887969,-0.407098,-0.000623464,-0.000192307
18.538,0.895413,-0.402718,0.00223209,-0.00365393
18.54,0.876805,-0.401853,-0.00109129,0.00234977
18.542,0.888009,-0.406453,0.00460123,-0.00242252
18.544,0.887277,-0.392283,0.00105365,0.00761192
18.546,0.888631,-0.396911,-0.00375047,-0.00785398
18.548,0.885035,-0.391095,0.00162682,-0.00620026
18.55,0.887655,-0.407047,0.000318573,0.00499362
18.552,0.889857,-0.398391,0.00284817,-0.00409608
18.554,0.890663,-0.386284,-0.00394814,0.00128467
18.556,0.887855,-0.392353,-0.00509808,0.0059247
18.558,0.894517,-0.396818,-0.00162798,-0.00409501
18.56,0.88155,-0.401879,-0.0024242,-0.00130947
18.562,0.892338,-0.392513,0.00329592,0.000825038
18.564,0.893368,-0.400761,0.00365335,-0.00183094
18.566,0.886084,-0.393135,0.00251677,0.0068928
18.568,0.891411,-0.392017,0.00477773,0.00409029
18.57,0.885732,-0.401946,-0.000173862,-0.000352582
18.572,0.886659,-0.396549,0.00230666,0.00503395
18.574,0.88869,-0.403082,-0.000312439,0.00540428
18.576,0.889521,-0.395517,0.00529647,0.000172837
18.578,0.878714,-0.391783,-0.00322129,-0.00699014
18.58,0.884761,-0.396697,-0.000378459,-0.00791182
18.582,0.891697,-0.395128,0.00231076,0.00245328
18.584,0.886079,-0.389503,0.00337922,0.001054
18.586,0.880259,-0.392543,-0.000948881,-0.00175808
18.588,0.881855,-0.385267,0.00572414,0.00553551
18.59,0.893877,-0.395179,-0.0025854,0.00249794
18.592,0.881546,-0.40163,-0.00306897,0.00157697
18.594,0.877202,-0.396987,0.000626241,0.00589995
18.596,0.884072,-0.392244,-0.0001033,-0.00483464
18.598,0.890685,-0.394791,-0.00324869,-0.00660551
18.6,0.888334,-0.397457,0.00251972,0.00045549
18.602,0.883799,-0.397099,0.000450757,-0.00557884
18.604,0.885007,-0.399335,0.00459243,0.00325702
18.606,0.884086,-0.401891,-0.00598948,0.00486951
18.608,0.895777,-0.390243,-9.46619e-05,-0.000986511
18.61,0.8968,-0.402721,-0.00568877,-0.00268001
18.612,0.882989,-0.395494,0.00133566,-0.00456521
18.614,0.879558,-0.391963,-0.00308106,-0.00633763
18.616,0.890432,-0.399764,-0.00112325,0.00507119
18.618,0.892403,-0.393056,-0.00530252,-0.0032415
18.62,0.884536,-0.400256,-0.00809274,0.000797909
18.622,0.891387,-0.395744,-0.00162484,0.00255173
18.624,0.893539,-0.38715,-0.00697426,0.00421498
18.626,0.891545,-0.39478,0.00177381,0.00239026
18.628,0.887117,-0.402533,0.00121262,-0.000827567
18.63,0.885444,-0.399983,0.00101851,0.00375424
18.632,0.883272,-0.396586,-0.00276207,0.00394121
18.634,0.887112,-0.384756,0.001841,-0.00317496
18.636,0.883527,-0.39367,0.000458011,0.0022969
18.638,0.898355,-0.39253,0.00334277,-0.00314359
18.64,0.88312,-0.394084,0.00376293,0.000584726
18.642,0.882374,-0.39391,0.00191234,-0.00585022
18.644,0.895383,-0.395063,0.0054326,0.00445143
18.646,0.884847,-0.390957,-0.00164701,0.00924336
18.648,0.881743,-0.389748,0.00640448,-0.00129922
18.65,0.88049,-0.393025,0.00599519,-0.00357354
18.652,0.885914,-0.396037,-0.00556716,0.00246141
18.654,0.886603,-0.388042,0.00866532,-0.00020014
18.656,0.888416,-0.391257,-0.00747302,-0.00840715
18.658,0.894896,-0.387428,-0.00658865,0.00589447
18.66,0.896093,-0.403613,-0.00228264,-0.00286375
18.662,0.893111,-0.398079,-0.00642708,0.00122931
18.664,0.886381,-0.406641,0.00260658,-0.00152539
18.666,0.887904,-0.392272,-0.00342463,-0.0123301
18.668,0.885664,-0.391982,-0.00273458,-0.00696953
18.67,0.894415,-0.394523,0.00261181,-0.00346959
18.672,0.892164,-0.401531,-0.00164923,0.00156084
18.674,0.897882,-0.387571,0.00946271,0.00333006
18.676,0.887855,-0.393269,0.00299116,0.00286273
18.678,0.88867,-0.393464,-0.00185548,0.002717
18.68,0.895878,-0.398241,0.000694711,-0.000870568
18.682,0.884135,-0.398004,0.0048398,0.00426174
18.684,0.877578,-0.395599,-0.00375505,0.00436586
18.686,0.893281,-0.400771,-0.00214959,-0.00166084
18.688,0.885092,-0.394224,0.00252341,-0.0134027
18.69,0.88601,-0.393436,-0.00532161,0.00310282
18.692,0.882415,-0.399395,0.00199459,-0.00603119
18.694,0.889306,-0.394278,0.00443957,-0.00128906
18.696,0.891585,-0.387478,0.000794652,0.00303027
18.698,0.882979,-0.390978,0.000184112,-0.00394164
18.7,0.890912,-0.391622,0.00630191,-0.000229237
18.702,0.88892,-0.393313,0.000602062,0.00228653
18.704,0.889875,-0.39331,-0.0018435,-0.00380041
18.706,0.886895,-0.389355,-0.00232799,-0.00633172
18.708,0.883163,-0.395052,0.0041619,0.00543371
18.71,0.885744,-0.400674,0.00102613,0.00306242
18.712,0.88604,-0.391184,-0.000335917,-0.0036466
18.714,0.88418,-0.397362,0.00116131,-0.00439743
18.716,0.883131,-0.394051,-0.000511921,-0.00342488
18.718,0.885728,-0.387951,-0.000242619,0.000933231
18.72,0.896653,-0.395284,0.00294877,0.00193258
18.722,0.884967,-0.389271,0.000332608,0.00516193
18.724,0.884676,-0.386296,-0.00157526,0.00607087
18.726,0.882046,-0.393771,-0.00232632,-0.00206205
18.728,0.882488,-0.390576,-0.0019833,-0.00324957
18.73,0.886632,-0.394373,0.000630269,0.00550613
18.732,0.877486,-0.387218,-0.000589846,-0.00739023
18.734,0.893479,-0.395391,0.000762765,0.0021826
18.736,0.884457,-0.391131,-0.00353567,0.0043808
18.738,0.884298,-0.398256,0.00279082,-0.000768559
18.74,0.884913,-0.390597,0.00109201,0.00372016
18.742,0.886052,-0.38718,-0.00213553,-0.00450049
18.744,0.894825,-0.388329,-0.00310257,0.000776674
18.746,0.888475,-0.396092,-0.000533857,-0.00249742
18.748,0.888305,-0.386844,0.0025225,-0.00400892
18.75,0.891645,-0.393953,-0.00533448,-0.00342269
18.752,0.890367,-0.396276,0.00181165,-0.00328046
18.754,0.885378,-0.402054,-0.000878341,-0.00367931
18.756,0.888794,-0.394745,-0.0029295,0.000988817
18.758,0.885788,-0.393797,0.00160116,-0.00140561
18.76,0.878453,-0.394678,0.00412653,-0.00494478
18.762,0.882824,-0.393159,-0.000681419,-0.0015482
18.764,0.882401,-0.39425,-0.00605681,-0.00793646
18.766,0.878075,-0.393743,0.00218904,-0.00428059
18.768,0.887816,-0.398946,0.00159231,0.00068071
18.77,0.887143,-0.387071,0.00285391,0.0022182
18.772,0.892287,-0.390115,0.00600197,0.000655373
18.774,0.882231,-0.388798,0.000612008,0.000330958
18.776,0.89436,-0.393384,-0.00016414,-0.00417401
18.778,0.886932,-0.402513,0.00634876,0.00530418
18.78,0.892442,-0.395047,0.00448739,-0.00348225
18.782,0.883625,-0.391775,-0.00741574,-0.00681646
18.784,0.885153,-0.379533,-0.0025033,-0.000602155
18.786,0.891905,-0.391019,-0.00413026,-0.00226813
18.788,0.882376,-0.399646,-0.000837434,0.00424135
18.79,0.885313,-0.390676,0.0104517,0.00074856
18.792,0.883493,-0.388467,0.0010947,-0.0024078
18.794,0.887482,-0.392689,-0.000563734,-0.00578832
18.796,0.891425,-0.391725,-0.00132629,0.00226109
18.798,0.887634,-0.3828,6.48159e-05,-1.48811e-05
18.8,0.890459,-0.396968,-0.00323465,-0.000791156
18.802,0.878982,-0.388825,0.00536959,-0.00414369
18.804,0.89275,-0.385528,0.0025488,0.00511147
18.806,0.880976,-0.39454,0.000746876,-0.00162295
18.808,0.883599,-0.393122,-0.00337277,-0.000514015
18.81,0.884798,-0.389432,-0.00363633,-0.00612983
18.812,0.882706,-0.389116,-0.00297731,-0.00131622
18.814,0.88617,-0.399347,0.00297057,-0.000720223
18.816,0.88572,-0.388375,-0.00194953,-0.00367517
18.818,0.900713,-0.3956,0.00543421,0.000294566
18.82,0.886992,-0.389783,-0.00253146,-0.00444827
18.822,0.887278,-0.379859,-0.0020668,-0.00694576
18.824,0.889994,-0.38535,0.00127912,-0.000745289
18.826,0.88178,-0.392136,-0.000649635,0.00401796
18.828,0.885875,-0.396972,5.1775e-05,0.0029329
18.83,0.900188,-0.388851,-0.00032285,-0.00291456
18.832,0.890607,-0.390248,0.00492074,-0.00273586
18.834,0.886943,-0.393105,0.00439577,-0.00419429
18.836,0.885111,-0.392585,0.00660978,-0.000148816
18.838,0.897427,-0.387986,0.00452135,0.00182739
18.84,0.887156,-0.390158,0.00293933,0.000790736
18.842,0.884519,-0.398051,0.00142573,-0.000748268
18.844,0.88614,-0.403851,-0.000595364,0.00119002
18.846,0.887299,-0.39106,0.00554987,0.00244412
18.848,0.886282,-0.385713,0.00110818,0.00350209
18.85,0.884452,-0.388526,-0.00863004,-0.00480372
18.852,0.890424,-0.392229,0.00683955,-0.00558097
18.854,0.878362,-0.397622,0.0022192,0.00105742
18.856,0.884158,-0.392789,-0.00109153,-0.00624887
18.858,0.884727,-0.384721,-0.00296765,-0.00143741
18.86,0.882691,-0.387537,-0.0040104,0.00535642
18.862,0.875205,-0.393698,-0.00396785,0.00292637
18.864,0.896106,-0.392516,0.00231952,-0.0023535
18.866,0.889176,-0.390007,0.00245166,0.000550641
18.868,0.886619,-0.383768,0.00323552,-0.00696031
18.87,0.892486,-0.384329,-0.00255134,0.00111369
18.872,0.885418,-0.395638,-0.00247924,0.00184573
18.874,0.881779,-0.390212,-0.00560867,-0.00346578
18.876,0.881135,-0.393753,-0.00141498,0.0046757
18.878,0.883633,-0.390632,-0.00264024,-0.000776643
18.88,0.881567,-0.386187,-0.00160313,0.000441986
18.882,0.883196,-0.386083,-0.00317231,-0.0014619
18.884,0.886437,-0.384019,-0.000455683,-0.00619488
18.886,0.886991,-0.393152,-0.00210719,0.00277925
18.888,0.892916,-0.39066,0.000670442,-2.10109e-05
18.89,0.885214,-0.388078,-0.00517603,0.00469144
18.892,0.87961,-0.388955,-0.00176591,-0.00768742
18.894,0.883413,-0.39028,-0.00366191,-0.00152226
18.896,0.894046,-0.390887,-0.00308205,0.00355063
18.898,0.886863,-0.381399,0.00175465,-0.00177184
18.9,0.88545,-0.3877,8.33609e-05,-0.0031407
18.902,0.893734,-0.38956,0.00113029,0.00609771
18.904,0.87676,-0.393745,-0.000700745,0.00260392
18.906,0.878206,-0.389199,0.00335808,-0.00469811
18.908,0.877615,-0.388455,0.00532921,0.00270326
18.91,0.894092,-0.39304,0.00168298,0.000558807
18.912,0.879868,-0.388289,-1.00029e-05,0.00436782
18.914,0.873515,-0.383043,-0.00121881,0.000735307
18.916,0.889813,-0.390952,0.00585703,-0.00120719
18.918,0.875848,-0.397185,0.00225614,0.0019276
18.92,0.880959,-0.39094,0.000793754,-0.00274663
18.922,0.885976,-0.382628,-0.00295413,-0.00268369
18.924,0.885687,-0.392497,0.00683955,0.00269728
18.926,0.887262,-0.388808,0.00159234,-0.00198993
18.928,0.883232,-0.388341,0.000460511,-0.00127553
18.93,0.878614,-0.390801,0.00261049,0.00270662
18.932,0.882443,-0.393334,-0.0044043,-0.0041558
18.934,0.893771,-0.393164,-0.00236382,-0.00217944
18.936,0.875559,-0.388802,0.00229923,-0.00349462
18.938,0.882702,-0.397346,0.00416493,-0.00265027
18.94,0.875744,-0.392752,0.00048388,0.000213298
18.942,0.88262,-0.3835,0.000391034,-0.00446115
18.944,0.882257,-0.387862,0.00119915,-0.00258769
18.946,0.885812,-0.385847,0.00446261,-0.000617269
18.948,0.876317,-0.393825,-0.00252411,-0.00304091
18.95,0.880916,-0.379151,0.00196106,-0.00257678
18.952,0.88118,-0.378255,0.00100667,-0.00549208
18.954,0.875878,-0.383072,0.000217199,0.000700794
18.956,0.889347,-0.387249,-0.00543449,-0.00383552
18.958,0.874914,-0.399046,-0.00447598,0.00133239
18.96,0.8824,-0.386677,0.00603197,0.00436509
18.962,0.879696,-0.396017,0.000527482,-0.00619492
18.964,0.881317,-0.386535,0.00102213,-0.00121106
18.966,0.889932,-0.384231,0.00101515,0.001767
18.968,0.888521,-0.392479,-0.00175114,-0.00218031
18.97,0.885739,-0.387492,-0.00201977,-0.00421585
18.972,0.888115,-0.386365,-0.00148025,-0.00245107
18.974,0.885304,-0.38296,0.00268491,0.00146745
18.976,0.88248,-0.384472,0.000583131,0.000348328
18.978,0.889762,-0.394259,0.00248378,-0.00112954
18.98,0.879893,-0.381737,0.00163287,-0.00405827
18.982,0.882531,-0.387277,0.00161986,-0.00488961
18.984,0.884004,-0.382189,0.00146846,-0.00113248
18.986,0.887003,-0.38452,0.00436242,0.00345882
18.988,0.888441,-0.388305,0.00184026,-0.00381037
18.99,0.886587,-0.386112,0.00661697,-0.00399176
18.992,0.890346,-0.381818,0.000513875,0.00193854
18.994,0.878812,-0.389025,0.00130162,-0.00175775
18.996,0.883394,-0.391712,0.00143874,0.00641728
18.998,0.884393,-0.390676,0.0031245,0.00130308
19,0.884973,-0.393778,-0.00612972,-0.00295092
19.002,0.879085,-0.375178,-0.00343081,0.00215495
19.004,0.887029,-0.388585,0.00187137,-0.00244743
19.006,0.885177,-0.388658,0.00591467,0.00143804
19.008,0.876164,-0.387279,-0.00229606,-1.90797e-05
19.01,0.879249,-0.380398,0.00570113,-0.00341747
19.012,0.879985,-0.386882,0.00709379,-0.00256281
19.014,0.886853,-0.388886,0.00472936,0.00201757
19.016,0.887918,-0.387607,0.00497679,0.000658296
19.018,0.879823,-0.386974,-0.00227162,0.00815131
19.02,0.882524,-0.3861,-0.00042173,0.000358015
19.022,0.88242,-0.377316,0.00879754,-0.00634885
19.024,0.881925,-0.388534,0.00866976,-0.00252151
19.026,0.883667,-0.38319,-0.000124328,0.00308213
19.028,0.878593,-0.38857,-0.00544264,0.00148811
19.03,0.885986,-0.383773,0.00454249,-0.00905919
19.032,0.881676,-0.389048,0.000553807,0.00219307
19.034,0.875564,-0.391719,0.00196229,-0.00770825
19.036,0.880833,-0.38726,0.00198298,-0.00319571
19.038,0.877873,-0.383325,-6.94288e-05,-0.00158843
19.04,0.875694,-0.396618,-0.00447366,0.00567564
19.042,0.87972,-0.391238,0.00223444,0.00169974
19.044,0.877856,-0.376539,0.00322729,-0.00370298
19.046,0.887188,-0.390181,-0.00220812,0.00315647
19.048,0.882698,-0.384465,0.00109493,0.00140542
