# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 100000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.0003
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
1.012,2.55105,-1.00523,-0.193429,-0.0525101
1.014,2.63224,-1.01361,0.0519198,0.0935739
1.016,2.61568,-1.02438,0.0665092,-0.0833456
1.018,2.76944,-1.12181,-0.0129892,0.125407
1.02,2.66984,-1.23604,0.162952,0.0978634
1.022,2.68003,-1.04123,-0.181219,-0.136036
1.024,2.59774,-0.991712,-0.0646819,0.156421
1.026,2.57581,-0.911385,0.116964,0.104425
1.028,2.58291,-1.10773,-0.0365376,0.0807791
1.03,2.63063,-0.912466,-0.136691,-0.0017155
1.032,2.6605,-0.898531,-0.00939357,0.0658778
1.034,2.5632,-1.00483,0.10223,0.00951889
1.036,2.65886,-1.05914,0.204602,-0.136772
1.038,2.64421,-0.945674,0.105543,-0.00831262
1.04,2.5901,-0.893904,-0.104183,-0.107872
1.042,2.66412,-0.976598,0.013654,0.0646696
1.044,2.70581,-0.818117,-0.0342028,0.172336
1.046,2.71409,-0.849661,-0.0211711,-0.050056
1.048,2.54068,-0.826922,0.0972319,-0.0895792
1.05,2.57258,-0.887563,-0.135301,0.0269752
1.052,2.66404,-0.89623,-0.0571584,0.0386221
1.054,2.45446,-0.782069,0.0689785,-0.186799
1.056,2.58514,-0.896091,-0.0823473,0.196394
1.058,2.60668,-0.839992,-0.0198623,-0.0312532
1.06,2.62737,-0.788037,0.018914,-0.00653168
1.062,2.45144,-0.809376,0.0960263,-0.022228
1.064,2.58494,-0.819567,-0.182241,-0.110324
1.066,2.62284,-0.785339,0.154599,-0.147846
1.068,2.52484,-0.85202,-0.164839,-0.0164129
1.07,2.56654,-0.841342,0.0655009,0.0170081
1.072,2.64611,-0.88347,0.19057,0.10385
1.074,2.43525,-0.703604,0.0598796,0.0143823
1.076,2.51115,-0.655645,0.12407,-0.253866
1.078,2.58967,-0.686217,-0.136836,0.0252192
1.08,2.63365,-0.755018,-0.0237279,-0.158194
1.082,2.58185,-0.58873,-0.185108,-0.0315415
1.084,2.57855,-0.778317,0.106641,0.154111
1.086,2.60613,-0.613828,-0.115445,0.0634718
1.088,2.66226,-0.506546,-0.17109,-0.0725969
1.09,2.55249,-0.579468,-0.0366614,-0.0105391
1.092,2.64288,-0.607954,0.237588,-0.20042
1.094,2.591,-0.44323,-0.147376,-0.00536101
1.096,2.6264,-0.758735,-0.101163,-0.0949976
1.098,2.61467,-0.539102,-0.0307202,0.00182514
1.1,2.58246,-0.599997,0.189372,-0.121928
1.102,2.61499,-0.530683,0.0707308,0.0687806
1.104,2.63325,-0.599143,0.0491908,0.0757317
1.106,2.55949,-0.57595,0.0513873,-0.0314811
1.108,2.54562,-0.684902,-0.138228,-0.0833763
1.11,2.59225,-0.664933,-0.111698,-0.193401
1.112,2.6644,-0.59616,-0.116135,0.0323373
1.114,2.61381,-0.495704,-0.126286,0.155078
1.116,2.54677,-0.51424,-0.0492007,0.0874695
1.118,2.59215,-0.475929,0.0540305,0.0456968
1.12,2.48888,-0.464193,-0.00994395,-0.125167
1.122,2.7347,-0.660013,0.0272774,-0.178873
1.124,2.67438,-0.51649,-0.0871361,-0.108821
1.126,2.55032,-0.551011,0.0350398,0.0703706
1.128,2.73853,-0.514955,0.338516,-0.0787898
1.13,2.72504,-0.514124,0.128819,-0.0033035
1.132,2.68554,-0.515649,0.112171,0.151867
1.134,2.62803,-0.72578,0.157444,0.170617
1.136,2.67672,-0.451525,0.0470903,0.047652
1.138,2.64846,-0.626223,0.0914312,0.0676064
1.14,2.75698,-0.463072,0.138703,0.125819
1.142,2.66344,-0.478058,0.0174671,-0.10868
1.144,2.73994,-0.424071,-0.0683245,-0.141678
1.146,2.81262,-0.378447,0.174958,0.10939
1.148,2.64517,-0.467913,-0.231953,0.0832061
1.15,2.71215,-0.57482,-0.0211841,-0.0518342
1.152,2.65455,-0.399446,-0.0453866,0.122722
1.154,2.73526,-0.558854,0.135685,-0.121843
1.156,2.72706,-0.559121,0.0567343,-0.0630749
1.158,2.56216,-0.502177,-0.00127616,-0.172612
1.16,2.81046,-0.492544,-0.0460226,-0.00681518
1.162,2.80559,-0.436953,-0.280333,0.000929072
1.164,2.69944,-0.4683,-0.0680401,0.264476
1.166,2.70266,-0.402885,-0.037674,-0.112677
1.168,2.81898,-0.571589,-0.101574,0.236235
1.17,2.87143,-0.475774,0.0565453,-0.0892457
1.172,2.64301,-0.353871,-0.098272,0.145942
1.174,2.75772,-0.613223,-0.0534409,0.0868964
1.176,2.81296,-0.380511,-0.0922229,0.0158427
1.178,2.77877,-0.362723,-0.0505631,0.171852
1.18,2.7323,-0.333197,-0.138973,-0.0563558
1.182,2.70848,-0.476322,-0.079708,-0.0352278
1.184,2.70014,-0.393029,0.0937181,0.144369
1.186,2.66927,-0.314248,-0.0483596,-0.0630319
1.188,2.61868,-0.433722,0.0856858,0.00835954
1.19,2.78661,-0.400094,0.140957,0.00394191
1.192,2.76336,-0.497392,-0.107524,-0.0562299
1.194,2.83004,-0.460771,0.0998295,0.0386077
1.196,2.64404,-0.574069,0.000790344,-0.0616472
1.198,2.76926,-0.55575,0.128607,-0.132046
1.2,2.88426,-0.321384,0.0126122,0.0350329
1.202,2.82327,-0.28917,0.172928,-0.058009
1.204,2.95247,-0.418043,0.105144,-0.0500342
1.206,2.96938,-0.546805,0.223393,-0.0369022
1.208,2.89973,-0.358626,0.135534,0.151307
1.21,2.97516,-0.527021,-0.0267736,0.0177133
1.212,2.91881,-0.415421,0.0320022,0.184431
1.214,2.85445,-0.417682,-0.0074228,0.21198
1.216,2.91295,-0.460168,-0.0126952,8.06196e-05
1.218,2.9373,-0.385892,0.0414371,0.137555
1.22,2.96619,-0.454428,-0.162672,0.0665602
1.222,2.77663,-0.491456,-0.129843,0.100206
1.224,2.9512,-0.381137,-0.027498,-0.221131
1.226,2.94716,-0.349443,-0.11181,-0.0622327
1.228,3.02703,-0.56134,-0.101275,0.118525
1.23,2.9483,-0.358043,-0.117158,0.0896256
1.232,2.99966,-0.504521,-0.0798434,0.103132
1.234,3.06653,-0.39689,-0.0772756,0.109704
1.236,3.02067,-0.42312,0.0595157,-0.0344574
1.238,3.19455,-0.427736,0.113057,-0.0371838
1.24,2.99982,-0.547969,0.152404,-0.206648
1.242,3.04411,-0.512276,-0.0438124,0.113254
1.244,2.92814,-0.354918,0.0828827,-0.0747405
1.246,2.91214,-0.579345,-0.0807447,-0.0833123
1.248,2.9856,-0.508621,0.00817349,0.173359
1.25,2.95511,-0.399044,0.148284,-0.0751846
1.252,3.04282,-0.500641,-0.113148,0.205756
1.254,3.03287,-0.516046,-0.0265633,-0.0631483
1.256,3.23182,-0.42494,0.150285,-0.00159862
1.258,2.91609,-0.477367,-0.0475511,-0.131239
1.26,3.13889,-0.464278,-0.0711465,0.0317419
1.262,3.16146,-0.578263,-0.150718,-0.100081
1.264,3.17767,-0.494821,0.0461737,-0.0871014
1.266,3.04036,-0.360061,-0.055443,-0.0442793
1.268,3.03759,-0.575766,0.170324,0.0800821
1.27,2.98596,-0.482041,-0.0103269,-0.195393
1.272,3.09123,-0.308513,-0.157116,-0.0108887
1.274,3.16333,-0.688783,-0.000528216,0.061755
1.276,2.99176,-0.637237,0.0223214,-0.0565774
1.278,3.21728,-0.514734,0.0129126,0.0971114
1.28,3.12338,-0.566633,0.065869,-0.0397978
1.282,2.98465,-0.67417,0.108412,-0.0284684
1.284,3.11955,-0.531402,-0.0772342,0.091367
1.286,3.15839,-0.792748,-0.0408742,0.0840589
1.288,3.19757,-0.483846,-0.0269192,-0.0902496
1.29,3.07966,-0.668505,0.143055,0.0809746
1.292,3.08009,-0.676531,-0.176992,-0.0785244
1.294,3.04123,-0.737866,0.195876,0.0730625
1.296,3.28469,-0.744912,-0.0341375,0.0597021
1.298,3.14789,-0.80017,-0.0487517,0.151105
1.3,3.22634,-0.598105,-0.152522,-0.0168039
1.302,3.18494,-0.793084,0.00816347,-0.129472
1.304,3.04994,-0.658675,-0.0820072,0.124778
1.306,3.15095,-0.783718,-0.0592115,0.0292567
1.308,3.16492,-0.936909,-0.103292,-0.0435769
1.31,3.11873,-0.796751,-0.0914428,0.0141307
1.312,3.13326,-0.678004,0.0596449,0.209783
1.314,3.1352,-0.696797,0.0840976,0.0854757
1.316,3.2153,-0.612104,0.0417445,-0.00388415
1.318,3.18133,-0.759343,0.208789,0.108907
1.32,3.21039,-0.859922,0.0291694,0.130338
1.322,3.13411,-0.638119,-0.324395,-0.0517537
1.324,2.97596,-0.915446,-0.0457449,-0.00292133
1.326,3.07017,-0.755138,0.10036,-0.113903
1.328,3.10759,-0.900559,0.131175,-0.150064
1.33,3.09805,-0.676039,0.111229,-0.102671
1.332,3.15761,-0.730405,-0.0184946,0.000150118
1.334,3.04027,-0.798158,0.106514,0.0256725
1.336,3.22038,-1.0284,0.0490711,0.145774
1.338,3.10118,-0.817585,0.120979,0.00189111
1.34,3.07325,-0.754988,0.0265306,-0.0620525
1.342,3.05989,-0.961786,0.0631449,-0.00354695
1.344,3.08265,-1.00313,-0.0536058,0.0117463
1.346,3.11385,-0.900207,-0.119007,-0.153892
1.348,3.11504,-1.12839,0.0334785,0.159605
1.35,3.11788,-0.96924,0.149541,-0.0333249
1.352,3.09557,-0.884881,0.00723021,-0.185169
1.354,3.05267,-0.879295,0.267944,-0.157699
1.356,3.16591,-0.863313,-0.0660614,-0.0774402
1.358,3.17689,-0.952454,-0.0795213,0.118192
1.36,2.86522,-0.913301,0.08664,-0.182169
1.362,2.8903,-0.973153,0.0692504,-0.0978587
1.364,3.12354,-0.894884,-0.0826162,-0.0466497
1.366,3.11014,-0.943293,-0.0058974,-0.074901
1.368,3.10518,-0.883007,0.0940688,-0.0591978
1.37,2.89804,-1.12921,0.052259,-0.0455816
1.372,2.95979,-0.953834,0.0546102,0.00412955
1.374,2.96549,-0.950451,-0.26459,0.00405037
1.376,2.698,-0.924708,0.0537004,0.120487
1.378,2.98928,-0.831747,0.129549,0.0429862
1.38,3.05334,-1.03664,-0.164053,-0.0433154
1.382,3.00556,-0.973574,-0.0210583,-0.11008
1.384,2.92355,-1.05159,0.130967,0.114283
1.386,3.03974,-0.949298,-0.0391947,-0.145815
1.388,2.80417,-0.841889,0.0571611,0.0446434
1.39,2.94105,-1.15771,-0.00736342,0.00495564
1.392,2.8476,-0.9842,-0.0179111,0.107973
1.394,2.89922,-1.18146,-0.110323,-0.00146327
1.396,2.89097,-0.957902,0.113593,-0.210058
1.398,2.85015,-0.999081,0.0235799,0.0867639
1.4,2.94392,-1.03529,-0.0786345,-0.0748873
1.402,2.89857,-1.03953,0.162108,0.0779049
1.404,2.87344,-1.08871,-0.111414,-0.0616375
1.406,2.87861,-1.00649,-0.0656672,-0.082189
1.408,2.81788,-1.12396,0.0133832,0.153862
1.41,2.79096,-1.04082,-0.0252363,-0.00323975
1.412,2.88638,-1.158,-0.00425088,0.215243
1.414,2.88624,-1.05151,0.189529,-0.0926986
1.416,2.8593,-1.13238,0.0147091,-0.153885
1.418,2.79025,-1.09514,-0.0040761,-0.280813
1.42,2.77506,-0.945445,0.143564,0.14835
1.422,2.7857,-1.02993,0.0814623,-0.104468
1.424,2.95659,-0.971793,-0.0416941,0.145297
1.426,2.72652,-1.0991,0.0417897,-0.00325255
1.428,2.70946,-1.06536,-0.00380258,0.101877
1.43,2.74571,-1.12199,0.0450006,-0.159108
1.432,2.67,-1.08513,0.0809346,0.144251
1.434,2.82039,-1.01967,0.196658,0.0936962
1.436,2.64594,-0.888071,-0.021975,0.157566
1.438,2.61788,-1.10502,-0.10846,0.0695572
1.44,2.67541,-1.10869,-0.065287,0.0501539
1.442,2.8114,-1.02204,0.0213755,-0.0310538
1.444,2.85756,-0.984627,0.0241766,-0.0435958
1.446,2.79335,-1.04733,-0.187218,0.304632
1.448,2.59916,-0.92871,-0.068582,0.117095
1.45,2.75716,-0.960609,0.0599346,-0.186723
1.452,2.51449,-0.985529,-0.0629269,0.0383363
1.454,2.63678,-0.993627,-0.0362239,-0.0233764
1.456,2.73327,-1.05366,0.0152398,0.08766
1.458,2.59525,-1.05448,-0.0663218,-0.0475279
1.46,2.68691,-1.07708,-0.152394,0.0350281
1.462,2.62528,-1.06526,0.0406657,0.0611252
1.464,2.71349,-1.00319,0.044527,-0.0591328
1.466,2.70423,-1.06749,-0.180745,-0.0570944
1.468,2.66411,-0.915638,0.143441,-0.0911962
1.47,2.78825,-0.89956,-0.112579,0.0541256
1.472,2.71792,-1.13773,0.0817251,-0.101896
1.474,2.62785,-1.07191,-0.0663082,-0.288944
1.476,2.65272,-1.03448,0.0753702,-0.0115516
1.478,2.49233,-1.06322,0.0772569,0.0289615
1.48,2.56694,-1.10709,-0.0991036,0.194987
1.482,2.68437,-0.890361,-0.171793,-0.0850943
1.484,2.63545,-1.061,0.159232,-0.171037
1.486,2.63383,-1.05419,0.114066,-0.0457928
1.488,2.56717,-1.03062,0.120668,0.0985671
1.49,2.79564,-0.982976,0.0479947,-0.115048
1.492,2.66696,-1.07656,-0.0317668,-0.00401752
1.494,2.5942,-0.947081,-0.0840397,0.0825761
1.496,2.63154,-1.14111,0.0792188,-0.099948
1.498,2.52266,-1.09637,0.17238,-0.017652
1.5,2.48994,-0.980898,0.152924,-0.022146
1.502,2.58258,-0.913774,0.0663281,0.175882
1.504,2.5507,-1.12789,0.136344,-0.17498
1.506,2.53466,-1.0981,0.0612303,0.090425
1.508,2.63741,-1.12671,0.129901,-0.130616
1.51,2.58415,-1.01594,0.0847125,-0.132221
1.512,2.49189,-0.938262,0.0207406,0.147594
1.514,2.67585,-1.03519,-0.200663,-0.0752204
1.516,2.50169,-1.04567,-0.12756,0.11438
1.518,2.60778,-1.08197,0.151673,0.00970183
1.52,2.49818,-0.946413,-0.132298,-0.00275258
1.522,2.66157,-0.896137,0.184061,-0.135096
1.524,2.56583,-1.01371,0.0163116,-0.0474831
1.526,2.53772,-0.911249,-0.180765,-0.000350953
1.528,2.42326,-0.75422,0.0123885,0.0423763
1.53,2.50791,-0.85592,-0.00543559,0.00622105
1.532,2.63709,-0.972126,-0.0298116,-0.0108924
1.534,2.50844,-0.972957,-0.172522,-0.147716
1.536,2.47429,-0.810646,-0.030977,-0.0544462
1.538,2.51875,-0.979094,0.167232,0.0558735
1.54,2.56488,-0.920207,0.0610176,0.0668862
1.542,2.61197,-0.923571,-0.0424858,-0.00570188
1.544,2.57445,-0.938659,0.146558,0.0757227
1.546,2.62424,-0.916726,0.0950947,-0.0820707
1.548,2.62977,-0.969971,0.0630637,0.0119813
1.55,2.56762,-1.00654,-0.159114,0.00405447
1.552,2.59249,-0.861374,0.166408,-0.0357609
1.554,2.43189,-0.934892,0.0721596,0.05102
1.556,2.56112,-0.780345,-0.246842,-0.0136996
1.558,2.48142,-1.02086,0.177339,0.14564
1.56,2.55905,-1.0729,-0.10641,0.114119
1.562,2.49385,-0.853871,0.112106,-0.0377866
1.564,2.51418,-0.912566,0.248119,-0.119814
1.566,2.43452,-0.749842,0.068295,-0.141595
1.568,2.55854,-0.882548,0.0108626,0.171391
1.57,2.45007,-0.822996,0.250281,0.0517083
1.572,2.69426,-0.91229,-0.0637353,-0.084313
1.574,2.4454,-0.916172,0.179533,-0.140312
1.576,2.40399,-0.954455,0.132954,-0.168807
1.578,2.66895,-0.793063,-0.0469502,0.335211
1.58,2.62462,-0.895571,0.172131,0.0957813
1.582,2.58799,-0.872364,0.0595818,0.0140517
1.584,2.49417,-0.900947,0.0175096,0.0566114
1.586,2.47498,-0.961253,-0.0718448,-0.12715
1.588,2.35617,-0.80314,-0.0710688,0.371588
1.59,2.68067,-0.73937,0.0658472,-0.0684495
1.592,2.5993,-0.865782,0.0800211,-0.0362937
1.594,2.55361,-0.835806,0.0219812,0.00691389
1.596,2.61828,-0.975371,0.0767932,0.127154
1.598,2.54776,-0.9119,-0.01889,0.079469
1.6,2.61108,-0.857772,0.144104,-0.0815807
1.602,2.59386,-0.896223,-0.0198506,0.135058
1.604,2.50336,-0.817452,-0.190677,-0.0613816
1.606,2.54577,-0.819548,-0.182246,0.162253
1.608,2.51665,-0.686668,0.201949,-0.0294057
1.61,2.55426,-0.82011,-0.129732,0.0240557
1.612,2.5081,-0.906103,0.152524,-0.181618
1.614,2.50075,-0.792809,-0.00636423,0.0019351
1.616,2.57461,-0.913991,-0.0981244,-0.0618682
1.618,2.67898,-0.69343,-0.0152313,0.0714672
1.62,2.51029,-0.79421,-0.0814268,0.0124736
1.622,2.37006,-1.01133,0.139963,-0.0603922
1.624,2.54217,-0.800946,-0.058219,-0.0902141
1.626,2.56172,-0.766695,0.126463,-0.0440111
1.628,2.66899,-0.88709,0.0414227,-0.124797
1.63,2.5933,-0.748025,0.0330789,-0.0744982
1.632,2.51824,-0.754301,0.0468186,0.0319862
1.634,2.44997,-0.850594,-0.0613848,-0.074341
1.636,2.49365,-0.839681,0.0862848,-0.0964874
1.638,2.59125,-0.79867,-0.120515,-0.181072
1.64,2.46579,-0.933161,0.0199894,0.154719
1.642,2.52019,-0.86856,0.118809,0.172775
1.644,2.53203,-0.859807,0.197473,-0.0487764
1.646,2.55228,-0.972009,-0.0733419,0.0382205
1.648,2.69159,-1.01326,0.0467717,-0.0989692
1.65,2.56978,-0.777815,0.117549,0.0709164
1.652,2.57156,-0.699979,-0.0322685,-0.109616
1.654,2.50805,-0.824704,-0.00573669,0.106534
1.656,2.39593,-0.738035,0.0362221,0.0104777
1.658,2.72384,-0.747595,-0.0794509,-0.231101
1.66,2.64629,-0.754009,-0.188738,-0.111731
1.662,2.5643,-0.715266,0.166471,-0.0943542
1.664,2.66303,-0.852853,-0.0129378,-0.329431
1.666,2.56518,-0.907284,0.10195,0.0209327
1.668,2.6446,-0.870007,-0.137946,0.065582
1.67,2.46389,-0.776513,0.0203733,0.147653
1.672,2.53156,-0.763182,-0.0285382,0.0885021
1.674,2.54427,-0.857033,0.124579,-0.0144639
1.676,2.63808,-0.849436,0.265346,0.0242957
1.678,2.58147,-0.972902,0.0290869,0.0166268
1.68,2.64526,-0.824114,-0.128123,0.0618341
1.682,2.53668,-0.775103,0.273072,-0.156111
1.684,2.50198,-0.905929,-0.011933,-0.0633797
1.686,2.62645,-0.799622,-0.0526573,-0.202075
1.688,2.59979,-0.713458,-0.166192,0.0344458
1.69,2.58839,-0.838211,-0.0524269,4.91112e-05
1.692,2.5194,-0.839139,0.11006,-0.0713096
1.694,2.58217,-0.711921,0.0822744,0.162458
1.696,2.57079,-0.790109,0.0967949,0.114945
1.698,2.59822,-0.802338,0.0029225,-0.0428492
1.7,2.5907,-0.813342,0.223365,0.0040918
1.702,2.67391,-0.838311,0.101076,-0.0373508
1.704,2.5679,-0.866296,0.0310789,0.0843451
1.706,2.47582,-0.825985,0.0483411,-0.116338
1.708,2.63878,-0.773777,0.138486,-0.179724
1.71,2.50502,-0.837874,-0.117827,0.00690679
1.712,2.58762,-0.86163,-0.219096,-0.00965173
1.714,2.55744,-0.922739,0.105569,0.136881
1.716,2.61625,-0.834005,-0.173755,-0.0293809
1.718,2.6189,-0.812175,-0.16952,-0.0351868
1.72,2.42333,-0.694657,0.057417,0.0693137
1.722,2.65429,-0.713252,0.0459552,0.013762
1.724,2.6037,-0.832464,0.0657298,-0.111363
1.726,2.58519,-0.753447,0.159588,0.165223
1.728,2.72929,-0.927167,-0.020252,-0.0607381
1.73,2.66572,-0.802846,-0.061444,-0.0459296
1.732,2.63073,-0.732351,-0.0304601,-0.156183
1.734,2.56615,-0.866505,-0.227407,0.00147127
1.736,2.7864,-0.853835,-0.201002,0.0823095
1.738,2.63039,-0.750622,-0.066947,-0.08402
1.74,2.45458,-0.786897,0.070938,-0.138585
1.742,2.59696,-0.859782,-0.00186123,0.245507
1.744,2.65836,-0.872442,-0.0539036,-0.221151
1.746,2.5172,-0.799849,0.0781292,-0.0859727
1.748,2.64207,-0.999506,-0.100835,0.166641
1.75,2.56762,-0.870486,0.045108,-0.0602679
1.752,2.69055,-0.842071,0.0626516,-0.104022
1.754,2.71835,-0.91783,-0.00876369,0.0825728
1.756,2.58046,-1.08217,0.0113264,0.250223
1.758,2.53682,-0.909039,-0.0480634,-0.109086
1.76,2.56376,-0.892236,0.0651387,-0.168313
1.762,2.57928,-0.893418,0.12952,0.0175435
1.764,2.59906,-0.977698,0.145399,-0.139374
1.766,2.48069,-0.970802,0.0484142,0.00262658
1.768,2.72101,-0.945782,-0.00186943,-0.0673641
1.77,2.68656,-0.880587,0.0289095,0.20768
1.772,2.47891,-0.784057,0.05453,-0.0685819
1.774,2.61764,-0.9631,-0.0714331,0.350933
1.776,2.56156,-0.867969,-0.0091865,-0.106239
1.778,2.68205,-0.97681,0.051957,0.149576
1.78,2.67528,-0.901602,-0.0320972,-0.0494316
1.782,2.73225,-0.749578,-0.0403915,0.0352713
1.784,2.63308,-0.999376,0.168619,-0.0468414
1.786,2.65057,-0.914015,-0.110767,-0.0765879
1.788,2.65468,-0.878483,-0.0207364,0.121593
1.79,2.56779,-0.894786,-0.0768598,-0.129232
1.792,2.48284,-1.07842,0.0274859,0.209702
1.794,2.6568,-0.960049,-0.0124217,-0.0910951
1.796,2.6283,-0.984043,0.120467,0.112085
1.798,2.51487,-1.01778,-0.136642,-0.147029
1.8,2.55216,-0.899626,-0.108271,-0.140749
1.802,2.59075,-1.0093,-0.0665671,0.173045
1.804,2.4953,-0.915512,-0.0411942,0.0623199
1.806,2.69537,-1.09696,0.00529683,-0.12201
1.808,2.65256,-1.00907,0.00843495,-0.0151264
1.81,2.49037,-0.95531,0.0916781,0.221505
1.812,2.50506,-1.09793,0.116265,0.00869603
1.814,2.3379,-1.00185,-0.200937,-0.0197206
1.816,2.71474,-0.938484,0.384737,0.089883
1.818,2.42769,-0.957686,0.171992,0.0653001
1.82,2.74029,-1.07507,0.0462444,0.17492
1.822,2.62826,-0.899008,-0.0425342,0.0727357
1.824,2.45013,-1.01097,-0.0641905,0.0499894
1.826,2.53278,-1.09491,0.160423,-0.0906498
1.828,2.40831,-0.966323,0.206945,0.239711
1.83,2.62937,-0.721918,-0.0927655,-0.00827016
1.832,2.52444,-0.99882,0.0604015,0.0771773
1.834,2.61374,-0.976707,0.034813,0.0800006
1.836,2.49704,-1.02119,0.0587114,0.0419383
1.838,2.56091,-0.790756,-0.0176829,-0.0883859
1.84,2.52555,-1.06683,0.172419,0.0258243
1.842,2.51844,-0.972308,-0.0349774,-0.00648735
1.844,2.63125,-1.04987,0.0334756,-0.108831
1.846,2.52425,-0.985878,-0.101717,0.088895
1.848,2.64069,-1.00032,0.0861946,-0.076818
1.85,2.49613,-0.981433,-0.0134115,-0.0638463
1.852,2.55434,-0.954408,-0.134697,0.201323
1.854,2.527,-1.09561,-0.00583199,-0.0792134
1.856,2.68557,-0.855173,0.110504,0.1446
1.858,2.51753,-0.76204,0.128462,0.167998
1.86,2.55582,-0.829117,0.155698,0.0225841
1.862,2.52406,-1.00434,0.21982,0.0525961
1.864,2.64993,-0.92769,0.0958271,0.00673983
1.866,2.57111,-1.00926,0.0806512,-0.247881
1.868,2.51849,-0.90877,-0.0647376,0.17047
1.87,2.52766,-0.963834,-0.299511,0.111934
1.872,2.48642,-0.968507,-0.0288339,0.0974776
1.874,2.67653,-0.996628,0.038189,-0.0475246
1.876,2.51325,-0.879474,0.107369,-0.211924
1.878,2.60855,-1.15134,-0.0185359,0.012458
1.88,2.54974,-0.884659,-0.0339401,-0.0796371
1.882,2.63191,-1.02124,-0.0333056,0.060998
1.884,2.40009,-0.953273,0.136817,0.0156069
1.886,2.61256,-1.03272,-0.0273175,0.0838118
1.888,2.51123,-1.05193,0.189525,0.136337
1.89,2.53384,-1.20759,0.120671,-0.144076
1.892,2.4962,-0.902951,0.0112897,-0.0978187
1.894,2.39764,-1.03466,-0.225816,0.119673
1.896,2.40113,-0.860628,0.101729,0.190366
1.898,2.42655,-1.01206,0.257388,0.0152893
1.9,2.40519,-0.996842,0.0424959,0.142963
1.902,2.4241,-0.984046,0.090673,-0.0232359
1.904,2.46202,-0.935339,0.00482568,-0.139344
1.906,2.49045,-1.05046,0.126099,-0.012186
1.908,2.5843,-0.956676,-0.0740197,0.191782
1.91,2.64601,-0.97715,-0.0818034,0.118521
1.912,2.46119,-1.04204,0.0820016,-0.238971
1.914,2.37976,-1.08363,-0.122705,0.0840449
1.916,2.53118,-1.00542,0.057685,0.101781
1.918,2.44302,-1.07727,0.052349,-0.128302
1.92,2.55962,-0.925842,0.096549,-0.0144779
1.922,2.52739,-0.917779,-0.0269364,0.198792
1.924,2.53364,-1.07062,-0.0435576,-0.081324
1.926,2.56662,-0.98781,-0.201368,0.0319916
1.928,2.44427,-1.00916,0.0666158,0.20351
1.93,2.42371,-0.998898,-0.161807,0.0995633
1.932,2.41685,-0.920626,-0.0518511,-0.144387
1.934,2.37138,-1.09114,0.00185304,0.0543644
1.936,2.39279,-0.981391,0.130425,-0.255292
1.938,2.37181,-0.908425,0.0270411,0.0837093
1.94,2.40313,-1.02833,-0.181397,-0.0256529
1.942,2.51691,-0.927219,-0.138928,0.121717
1.944,2.36721,-1.08201,-0.0408666,0.104965
1.946,2.52137,-0.943975,-0.023353,0.084275
1.948,2.31133,-1.02296,-0.0590912,0.0114135
1.95,2.52638,-0.973682,0.0632421,-0.0168442
1.952,2.44009,-1.08523,0.0526997,-0.100529
1.954,2.3777,-0.846677,0.0684851,0.0554788
1.956,2.47023,-1.00539,0.0477524,0.0392927
1.958,2.53364,-1.09061,0.00550913,0.0541266
1.96,2.37415,-1.03184,-0.00129268,-0.102809
1.962,2.45348,-1.00843,-0.0471131,-0.000638671
1.964,2.50025,-0.782202,0.0199346,0.013062
1.966,2.58172,-1.06254,-0.103175,0.0811224
1.968,2.31375,-1.03714,0.0326007,-0.148148
1.97,2.38225,-0.896693,0.0599816,0.09549
1.972,2.38867,-0.934343,0.110775,0.177726
1.974,2.43088,-1.11334,-0.0283504,-0.149718
1.976,2.36812,-0.924552,0.0656937,-0.0903229
1.978,2.40408,-0.979017,-0.211128,-0.100655
1.98,2.31807,-1.07412,0.13118,-0.105043
1.982,2.40535,-0.944527,-0.186444,0.0782014
1.984,2.41511,-1.022,0.0084877,-0.0583964
1.986,2.2785,-1.04626,0.0663075,-0.100754
1.988,2.3635,-0.975896,0.219675,-0.0775986
1.99,2.40843,-0.990011,0.106109,0.0648694
1.992,2.47402,-1.12443,-0.191196,-0.196591
1.994,2.16783,-1.02241,0.0352495,-0.0211277
1.996,2.37023,-1.04951,0.380412,-0.0222126
1.998,2.36575,-1.06622,0.0108812,-0.0039415
2,2.49947,-0.980878,-0.0900016,0.00915965
2.002,2.43214,-0.87396,0.0647573,0.0722217
2.004,2.44606,-0.785437,-0.0300434,0.184727
2.006,2.3523,-0.955533,-0.136266,-0.0822177
2.008,2.51678,-1.02079,-0.152288,0.0994047
2.01,2.43961,-0.8465,0.000789801,0.135599
2.012,2.48663,-0.874041,-0.0800707,-0.0919778
2.014,2.53568,-0.909076,-0.00689724,-0.0589937
2.016,2.34029,-0.921788,0.136244,0.0246854
2.018,2.39731,-0.922207,0.0426247,0.173392
2.02,2.3158,-0.959115,-0.00520676,0.137844
2.022,2.38216,-0.922244,0.0771098,0.0779839
2.024,2.3161,-1.03648,0.0652402,0.0337177
2.026,2.47104,-1.08038,-0.0476489,0.0335438
2.028,2.24673,-1.07105,-0.120726,-0.135929
