# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 10000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 3e-05
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
3.54,1.58322,0.737175,-0.739598,-1.41179
3.542,3.59923,-1.99785,2.02131,-0.191598
3.544,1.22383,-1.11243,-0.394693,2.14858
3.546,1.97627,-2.33873,7.86466,3.60119
3.548,1.47564,-0.884987,-8.7603,1.74421
3.55,2.26628,-2.32839,0.719458,3.19642
3.552,2.78357,-2.02535,2.39805,-7.0188
3.554,2.2802,-1.96576,3.75699,-6.56249
3.556,2.25879,-0.495964,-0.098501,-0.55834
3.558,1.48644,-1.3254,-5.4885,-0.793647
3.56,3.66322,-0.156563,-6.14771,-0.297815
3.562,3.57465,-0.724456,-0.942115,2.10013
3.564,2.06489,1.18439,-1.50844,-1.91608
3.566,1.54379,-0.414268,-2.32368,3.05848
3.568,1.59766,-1.46292,3.63871,-2.65647
3.57,2.57312,-0.749569,3.52752,-6.85548
3.572,1.29765,-0.594133,-1.37959,-0.74324
3.574,3.33381,-0.900798,-0.358624,-1.27959
3.576,1.85327,0.390348,1.80533,-0.537022
3.578,2.09171,-0.904609,-2.72814,1.24718
3.58,2.47136,-0.925894,2.69337,-1.94942
3.582,2.69417,-1.51634,0.0018023,1.80551
3.584,2.12628,-2.08648,4.34141,-4.86782
3.586,1.16699,-2.11647,-5.54358,0.988658
3.588,2.83477,-0.380856,-3.19382,1.49525
3.59,1.56445,-1.69126,-2.01536,-7.16006
3.592,2.3734,-0.955116,-2.2426,-3.87709
3.594,0.869362,0.363346,0.937101,-2.43825
3.596,1.69833,-0.386302,6.52646,0.407467
3.598,2.51131,-1.21907,2.23529,-1.9537
3.6,2.91904,-1.87606,0.606458,-3.09144
3.602,2.79333,-0.569722,1.31459,8.07681
3.604,2.52785,-1.28765,-0.290409,0.237841
3.606,3.22129,0.406546,-1.74084,6.45434
3.608,2.26373,-0.320146,-0.623203,4.08276
3.61,3.85672,-0.839401,-1.42168,-0.158336
3.612,2.7296,0.284683,1.95885,-0.084246
3.614,2.70441,-1.10775,-0.059323,-1.14928
3.616,1.98733,-0.827384,-2.25183,7.93984
3.618,2.80754,0.772734,-2.96367,-0.965061
3.62,2.67959,-0.182276,4.31871,2.56852
3.622,3.22687,-0.591007,-3.45787,-1.70222
3.624,2.4888,-0.837063,1.86144,-1.1417
3.626,2.57522,-1.13386,-4.89765,0.019533
3.628,1.83976,-1.6606,1.09981,-1.30137
3.63,3.14028,-0.426841,3.36073,5.12439
3.632,0.180565,-2.12943,2.82514,5.69742
3.634,3.08876,-1.16509,-3.81993,-0.470917
3.636,2.33316,0.12674,0.103134,-2.29305
3.638,2.74634,-1.40931,2.44647,-2.85966
3.64,0.682012,-0.14225,-1.79455,-10.4294
3.642,2.39385,-0.710938,-1.41698,-0.430792
3.644,2.15317,-0.965871,4.43547,-2.85072
3.646,1.33432,-1.36303,-0.971901,5.06484
3.648,0.673663,-0.820218,-2.57505,-2.22064
3.65,3.04959,-1.17421,-1.03116,-1.0858
3.652,1.64855,-1.1489,-7.82955,-3.09961
3.654,2.05227,-1.52443,8.23459,2.63168
3.656,0.398608,-0.422747,1.38076,2.73546
3.658,1.23804,-1.31243,-1.0112,-0.121275
3.66,0.832782,-2.18273,5.21049,-2.26709
3.662,2.17225,-0.980788,2.59491,-3.09847
3.664,1.84453,-0.36625,3.48523,-6.40872
3.666,0.457666,-0.429053,-5.38946,-1.02762
3.668,2.25512,-0.227574,-7.5459,-0.616159
3.67,0.701078,-2.3541,-1.08048,0.368353
3.672,2.54833,-0.943213,-0.963682,2.38373
3.674,3.08631,-0.245629,3.3755,-2.81474
3.676,0.644839,-1.26792,3.40091,-2.78131
3.678,1.89665,-1.33754,0.620344,2.25156
3.68,2.241,0.16885,-6.57738,2.56525
3.682,1.49619,0.0787902,0.784459,3.10447
3.684,-0.0568524,-1.13719,0.253015,2.21913
3.686,1.24628,-1.01694,4.12397,-3.11805
3.688,0.682138,-1.89865,-3.92021,-1.97744
3.69,2.75577,-1.55564,0.422351,-1.95275
3.692,3.32641,-0.483216,2.70364,2.84794
3.694,1.42289,0.0833216,0.579962,-2.22917
3.696,0.28408,-1.337,-2.61077,0.655557
3.698,1.79765,-0.371562,0.587362,2.60887
3.7,2.89267,-0.884969,3.16925,2.70859
3.702,2.43431,0.0269755,1.92867,-1.24391
3.704,2.75449,-1.9219,0.0150553,4.51191
3.706,-0.372393,-0.900402,2.05104,0.352955
3.708,1.63129,-0.735304,4.4354,-3.94931
3.71,0.813317,-1.37833,1.70979,-0.218723
3.712,2.72867,-1.82135,1.83766,5.02229
3.714,0.936578,-1.85556,-6.55976,-3.22433
3.716,2.80384,-1.63237,0.53772,2.13546
3.718,2.44448,-1.09782,-2.3955,-3.00924
3.72,2.141,-0.434849,0.28974,-1.82365
3.722,0.647822,-0.0913108,-7.72281,-2.48632
3.724,2.68872,-1.0126,2.61415,1.61405
3.726,0.899786,-1.17047,-0.161565,4.81583
3.728,1.15802,-0.29976,4.35383,1.89613
3.73,3.63262,-1.97427,3.27124,-6.93117
3.732,1.67509,-1.00308,4.50316,-4.82822
3.734,1.55833,-0.866874,-2.1573,2.17923
3.736,2.55119,-2.41554,4.33912,-0.993438
3.738,1.81284,-0.770481,-2.3472,-7.19097
3.74,2.25369,-0.399971,4.30463,-5.97076
3.742,2.11161,-0.763042,-3.08791,5.66249
3.744,1.19295,-1.04137,1.35449,-2.33688
3.746,2.68755,-0.499133,-1.51762,-2.8798
3.748,3.10966,-1.14329,0.895752,2.77884
3.75,2.03128,-0.364971,5.90504,0.126806
3.752,1.43648,-1.85455,0.383559,-0.170214
3.754,2.82297,0.0581437,1.37759,-3.2039
3.756,2.439,-1.2949,4.95545,0.434342
3.758,0.838746,-1.68296,3.01164,-7.1697
3.76,2.67518,-1.44199,7.17028,-7.7983
3.762,2.91665,-1.10819,2.32754,2.10569
3.764,1.6246,-1.72916,-8.60223,4.83323
3.766,-0.228919,-0.3992,2.30646,10.1655
3.768,1.11539,-0.144002,1.10481,-0.663233
3.77,1.48252,-0.825733,-1.10102,1.18687
3.772,2.24785,0.0752294,3.02827,-2.81246
3.774,1.19213,-1.413,-3.37246,-5.24397
3.776,2.49166,-1.06316,-1.82435,0.89526
3.778,0.782182,-2.01689,-1.7266,-4.56316
3.78,1.88925,-2.22454,6.81408,1.37239
3.782,3.59039,-1.35704,-3.07395,0.566019
3.784,1.37777,-1.86859,0.154619,-0.447709
3.786,2.4392,0.06015,3.43123,-2.41829
3.788,0.150693,-2.08816,-3.45113,-0.0487791
3.79,1.47612,-2.77917,-0.513471,-3.8052
3.792,1.70234,-1.65293,3.39955,-4.39245
3.794,1.2034,1.06242,-0.545416,-1.23527
3.796,2.76006,-1.79021,0.626966,1.36995
3.798,3.2574,-0.0288227,3.78098,1.50984
3.8,2.39018,-1.22867,1.86864,-5.99385
3.802,2.77658,-0.690934,-3.74185,-0.940255
3.804,2.55898,-0.627209,-1.60226,-2.3934
3.806,1.47276,-0.886158,-0.953246,-2.71516
3.808,2.40329,-1.65426,3.48435,0.507906
3.81,1.08128,-2.33045,-1.74331,6.35429
3.812,3.6064,-0.0236018,-3.24427,-2.1349
3.814,1.84527,-1.58008,-3.06526,1.08738
3.816,1.21724,-0.984878,0.5429,-2.62374
3.818,1.74932,-1.83382,6.46908,3.50246
3.82,2.17729,-1.76016,1.32569,1.05384
3.822,0.774029,-0.0381379,-0.422941,0.677681
3.824,1.68522,-1.68241,-6.65712,1.34326
3.826,3.18896,-0.973881,-0.00288745,-4.26041
3.828,2.76646,-1.33658,1.85799,-1.46927
3.83,2.77584,-1.45679,3.54691,0.74334
3.832,1.62762,-1.14911,3.03319,2.24217
3.834,1.96201,-2.34939,-0.31496,-1.68483
3.836,2.11082,-1.4671,0.968579,1.3984
3.838,2.84919,-2.08288,-5.6061,4.52458
3.84,2.71465,-1.68674,-2.64858,-4.59337
3.842,1.04527,0.106086,4.33469,0.0781605
3.844,3.91396,-0.930937,2.49653,-1.1838
3.846,2.29411,-0.145332,0.651694,-0.285503
3.848,0.649447,-0.13775,1.30856,-1.49646
3.85,1.39936,-3.46613,-4.32509,-1.7153
3.852,2.33494,-1.4705,-2.95832,-8.00107
3.854,0.695701,-3.30168,-0.00157794,1.67294
3.856,1.11211,-1.96793,-1.48876,2.46968
3.858,1.51461,-1.33831,-4.65751,-0.920783
3.86,1.90017,-0.0191182,-1.34388,1.18705
3.862,1.29181,-0.896378,-4.44248,-4.14361
3.864,1.62098,-1.9116,0.745238,-2.06203
3.866,2.43481,-0.483498,-3.4735,-4.64746
3.868,1.03746,-0.180303,-4.94243,-5.11859
3.87,0.837903,-1.67179,0.0197917,0.236803
3.872,1.38071,-0.00525613,8.15081,-2.41154
3.874,2.51884,-1.87607,-3.32501,-0.882556
3.876,2.10974,-1.09014,-3.35567,-3.24356
3.878,1.40259,0.373617,1.43955,0.534786
3.88,2.08743,-0.717879,-6.88628,4.04664
3.882,-0.231721,-1.81862,-0.475868,-0.159127
3.884,1.52631,-0.0304881,6.60638,-1.63726
3.886,3.00602,-1.7955,-3.67698,-5.19159
3.888,2.22954,-1.19899,2.13684,0.150033
3.89,2.32501,-2.76499,-1.62629,-1.99483
3.892,3.69564,-1.03585,-2.76225,-0.597399
3.894,1.65767,0.363765,3.17531,2.04062
3.896,2.23772,-1.9349,-4.26029,-5.44157
3.898,1.87749,-0.10715,1.25982,1.49226
3.9,1.2983,-0.832829,3.70316,1.15313
3.902,2.06058,-0.633933,-4.12001,-4.63316
3.904,1.72119,-0.733159,3.42396,0.100441
3.906,0.505128,-2.77814,-3.61178,-1.90344
3.908,2.54097,-1.34365,-1.74159,2.12848
3.91,3.07977,-1.09171,0.786317,2.23372
3.912,2.57355,-1.34825,-2.15758,2.6132
3.914,2.87014,0.18288,0.017664,-2.87988
3.916,1.35746,-0.535128,-4.70454,-1.97844
3.918,0.394526,-1.82066,0.592089,1.00687
3.92,2.21458,-0.0681258,-0.434211,-1.88027
3.922,2.9037,-2.10573,1.43956,-3.50939
3.924,1.66929,-0.642809,-0.515608,-0.0638845
3.926,2.47907,-0.307571,4.24635,5.03541
3.928,3.32013,0.756537,-4.08833,-2.60135
3.93,1.60839,-1.21322,-7.43062,-6.71931
3.932,1.61031,-1.74706,3.94328,-0.697762
3.934,1.65018,-2.23414,0.0210191,5.91517
3.936,0.640587,-0.73279,-0.304097,-0.813779
3.938,1.46631,-2.15479,-4.29857,-2.51877
3.94,1.77406,-1.00547,-0.286921,1.21856
3.942,1.81707,-1.19928,-4.31919,0.850889
3.944,3.05041,-1.97738,-4.60169,-3.02361
3.946,2.09181,-1.33276,-2.50927,1.55135
3.948,2.30917,-0.176742,-1.70251,-2.93808
3.95,3.59864,-1.53388,3.65017,-1.69155
3.952,3.5567,-0.722033,-0.388157,4.89916
3.954,4.00683,-0.470853,0.317074,2.76677
3.956,-0.174128,-0.611021,-4.4985,0.940451
3.958,1.13107,-0.228605,3.33997,-2.31928
3.96,1.81727,0.258787,-2.43266,-4.45033
3.962,-0.0197293,-2.62753,1.75789,1.5703
3.964,2.18902,-3.35247,4.40514,1.97935
3.966,1.34945,-1.32744,1.14275,-3.75324
3.968,3.00593,-2.15044,-6.35374,6.76509
3.97,2.35389,0.0356441,-2.91938,-5.01721
3.972,1.54883,-0.589038,1.1276,-4.59765
3.974,2.96641,-0.33957,-2.97758,0.736406
3.976,2.69671,-1.39792,3.35533,5.15072
3.978,2.40708,0.236308,-3.52932,1.32336
3.98,1.78919,-1.07953,-1.94799,-1.07802
3.982,2.26332,-0.188594,-1.28324,-1.11323
3.984,1.89938,-0.425847,4.8597,-6.59891
3.986,1.32612,-0.63498,4.39157,-3.81071
3.988,2.75135,-0.68519,-0.0924713,4.15415
3.99,1.26908,0.457378,0.479461,-0.571592
3.992,1.39232,-1.72003,1.31516,-0.0527799
3.994,1.43077,-1.97261,-3.50223,1.60188
3.996,2.39966,-0.667673,-4.70626,-3.98588
3.998,1.27776,-0.359539,-1.00408,-6.06553
4,2.85275,-0.35512,-2.97284,4.08602
4.002,1.08575,-0.375591,7.45313,-5.87965
4.004,3.02565,-1.44724,-1.1343,-3.98229
4.006,1.97926,-0.781137,1.17558,-0.756503
4.008,3.24373,-1.02521,6.29579,-3.24605
4.01,2.45763,-2.09541,-7.01286,-0.618028
4.012,1.83048,-1.00364,-2.02163,-2.07766
4.014,2.58354,-1.25302,2.75171,2.49385
4.016,2.73939,-2.01036,0.169438,-2.16949
4.018,1.63976,-2.07021,1.0053,-0.862613
4.02,2.3216,-1.62544,5.64715,0.449977
4.022,1.36215,-0.610657,2.43268,7.39306
4.024,1.52024,-1.15804,-2.56735,-3.00096
4.026,3.06899,-0.972178,1.4132,-2.84428
4.028,2.45871,-2.15248,-0.322644,5.7065
4.03,2.14695,-0.0390122,6.02455,1.47708
4.032,1.60486,-0.08882,4.6213,-4.09797
4.034,1.76066,-0.387591,0.986521,4.176
4.036,4.93604,-0.45208,-1.03073,-4.73476
4.038,2.24426,0.176337,-5.23569,-3.24652
4.04,2.70524,-1.0865,1.95475,1.94577
4.042,1.88396,-0.611354,0.097785,-3.66762
4.044,2.70627,-1.75122,1.60797,1.6104
4.046,3.26541,-0.155948,-0.952569,-4.31144
4.048,0.381335,-0.192842,8.18595,0.412627
4.05,2.87476,-1.58031,-1.46408,-4.81838
4.052,1.87649,-1.98481,0.903163,-0.0886453
4.054,2.62571,-0.966093,5.49147,0.356909
4.056,1.44988,-0.819091,0.838067,-1.16429
4.058,3.34944,-0.849582,-3.35654,-0.949573
4.06,2.69062,-0.338904,-1.31484,-3.87244
4.062,1.8487,-1.06565,3.46492,-2.0179
4.064,1.7248,-1.70942,-7.4931,-2.4218
4.066,1.88333,-0.141461,-1.72717,0.190111
4.068,1.16411,-1.2569,2.0784,0.66057
4.07,2.05389,-1.70452,-1.21029,4.71162
4.072,1.07409,-1.06917,1.54253,3.77175
4.074,-0.660541,-0.151013,2.42225,-3.23539
4.076,2.13027,0.154018,-0.045934,2.83231
4.078,2.39204,-1.10212,-1.11517,-1.52342
4.08,2.34508,-2.42992,3.82894,-11.7926
4.082,1.85523,-0.851345,6.49128,3.98323
4.084,1.14184,-0.362924,-2.20996,5.51193
4.086,0.564847,-1.53796,-2.03651,3.78919
4.088,2.83986,0.249381,0.258937,-4.32935
4.09,2.04602,-0.0832282,6.99163,7.9425
4.092,2.36908,-1.30519,3.99688,-3.8562
4.094,0.824929,-1.58586,1.4125,0.669203
4.096,0.142435,-1.45514,-0.352538,1.75691
4.098,1.93445,-1.50245,-3.73544,0.018367
4.1,1.1186,-2.42141,4.21143,4.09644
4.102,2.4686,-1.82962,-0.516002,-3.23142
4.104,0.865763,-1.17697,-2.95712,2.2665
4.106,1.21366,-1.64712,-5.13421,-5.44525
4.108,2.38347,-0.841106,-7.89655,0.799136
4.11,2.1615,-1.52966,3.18045,-1.7623
4.112,1.298,-0.335847,1.03395,2.19665
4.114,2.59239,-0.993091,-1.22537,2.37831
4.116,0.942503,0.275277,1.44139,1.28706
4.118,2.86049,-1.7213,-2.41775,-3.18345
4.12,2.55344,-0.505904,-0.135627,4.22592
4.122,2.873,0.916999,-1.08091,-1.61758
4.124,1.62889,-0.875011,-2.31529,2.96005
4.126,1.20167,-1.405,3.40464,4.42848
4.128,3.69938,-0.564034,-6.69387,6.25607
4.13,1.07441,-1.53059,6.08203,-2.69885
4.132,1.87123,-0.691919,-2.87791,-3.37206
4.134,1.5468,-0.040197,4.25311,3.9491
4.136,1.19538,0.321009,-5.66066,-0.447977
4.138,2.60979,-1.54937,8.51817,4.74667
4.14,2.37145,-1.60481,-0.129797,5.52532
4.142,3.00132,-1.26279,0.219418,3.22214
4.144,1.86222,0.0201987,1.22381,1.23779
4.146,1.20358,-0.132107,-0.878115,6.74283
4.148,0.1845,-0.906753,1.2818,-1.11568
4.15,0.896686,-1.47138,-3.21901,-0.0713385
4.152,0.686626,-1.57593,2.48628,-0.334139
4.154,1.88087,-2.39918,2.77511,3.8712
4.156,1.41974,-0.428043,-4.20821,0.893496
4.158,1.04585,-0.0208879,0.483079,-6.73251
4.16,0.408292,-1.24658,11.0133,6.76392
4.162,-0.335009,0.422035,4.19926,7.70213
4.164,2.08507,-1.29544,4.31223,0.876435
4.166,1.97215,0.637784,3.19159,1.36231
4.168,2.04122,-0.23768,0.807689,-3.77071
4.17,2.28788,-0.344327,-3.33173,-0.0946316
4.172,2.56576,-1.3233,1.79152,-2.82055
4.174,1.39575,-0.3884,-4.55777,0.592154
4.176,3.29049,-1.177,-0.96913,-3.2865
4.178,0.828921,-0.118598,0.531935,-1.87229
4.18,0.151191,-1.10262,0.692389,-4.50044
4.182,2.99452,-1.10081,-8.81197,-1.64756
4.184,1.10213,0.883974,-2.84256,-0.689256
4.186,0.547327,-0.70184,9.0773,-4.30166
4.188,2.75769,-0.066575,-0.632774,-0.385173
4.19,1.5835,-0.131302,4.54314,1.92095
4.192,1.18245,-2.37222,-4.87429,0.935814
4.194,1.6937,-0.496009,5.35453,-2.28097
4.196,1.9363,-2.91962,-0.253739,-2.43896
4.198,1.58308,-1.77269,0.875943,-0.213003
4.2,1.67803,-1.56204,3.48564,3.57313
4.202,0.839363,-1.13529,-1.97979,1.14258
4.204,2.35933,-1.53209,-0.458813,1.14915
4.206,0.922658,-0.38973,4.16427,4.51342
4.208,0.284288,-0.911151,0.648989,1.84444
4.21,2.34188,-1.67106,1.36083,2.73056
4.212,0.522572,-1.25731,0.726194,-1.16421
4.214,2.48656,-0.0385192,0.99396,-0.161873
4.216,2.77335,-1.70706,0.0883075,1.90033
4.218,0.745329,-0.640772,-2.44845,-1.9968
4.22,3.22745,-0.789952,-3.74139,6.21633
4.222,1.4952,-1.41161,-0.353144,6.49326
4.224,3.05042,-0.921568,-1.4974,2.98718
4.226,1.04493,-1.45377,5.64829,0.708489
4.228,1.81833,-0.201167,4.28967,4.66029
4.23,1.83756,-0.713501,1.0348,-3.47601
4.232,1.83018,-0.148104,-5.45404,1.50602
4.234,3.5029,-0.692217,-3.1026,-0.986868
4.236,1.71061,-0.366413,-2.1944,5.21134
4.238,1.95824,0.637754,-4.83598,2.92037
4.24,1.32966,-2.44705,0.551604,-4.01463
4.242,2.44825,-1.26895,-3.84225,1.89725
4.244,3.18817,-0.268197,1.01774,-9.69847
4.246,0.989176,-1.02869,1.30771,-6.45256
4.248,2.14245,-2.53429,-1.18309,-5.16604
4.25,1.81321,-0.457444,-3.78052,-3.62026
4.252,0.274867,-0.525192,-2.12196,0.20194
4.254,1.77926,-0.294439,-1.73098,1.9026
4.256,0.978789,-1.01681,2.12864,4.6354
4.258,1.1917,-0.632948,-4.62905,4.33843
4.26,2.31828,-0.107017,-4.46658,3.46324
4.262,-0.309064,-0.194026,6.84004,-3.64541
4.264,2.53958,-0.499107,-4.27248,-2.7883
4.266,1.13585,-1.76741,5.41988,3.9231
4.268,1.87597,-1.24486,-5.45847,-2.98999
4.27,3.1741,-0.145615,1.83278,3.99873
4.272,2.68133,-1.50153,1.31452,-0.289472
4.274,1.91485,-1.17844,1.81238,-0.35571
4.276,0.62152,-0.352129,-3.10549,0.370087
4.278,1.98446,-0.723623,3.75152,1.49144
4.28,1.62471,-0.789558,-0.162383,4.02768
4.282,1.02175,-1.74442,-2.30575,0.0214565
4.284,1.07866,-1.02983,-5.73916,2.76614
4.286,1.12515,-0.822792,-1.9837,1.40219
4.288,1.02576,-0.814223,0.425179,5.48603
4.29,2.56477,-0.507429,-5.5163,-1.60523
4.292,2.16168,-1.17081,3.71774,0.428358
4.294,2.98372,-0.574675,-6.54299,0.451869
4.296,-0.038575,-1.6052,-1.03653,-5.94986
4.298,4.22324,-0.234267,-3.44089,-3.45435
4.3,1.57574,-2.41964,-0.642616,3.62907
4.302,1.66265,-0.0327349,-2.49386,0.178947
4.304,1.01717,-0.310179,-0.675058,1.0824
4.306,2.27375,0.575147,3.3618,-1.95595
4.308,1.73666,-1.21516,7.71586,-3.78337
4.31,1.58193,-1.29615,1.79608,0.390128
4.312,0.416945,-1.49982,-0.268443,3.96582
4.314,0.659012,-1.03049,0.990851,1.64518
4.316,1.85779,-0.171234,0.780854,1.94637
4.318,2.37608,-2.64289,3.12301,-3.05756
4.32,2.10278,-1.04699,4.48388,4.43245
4.322,1.90829,0.230675,-2.62217,0.723562
4.324,1.28062,-1.81301,-0.918093,-2.70458
4.326,3.1551,-0.917072,-0.613333,-1.48806
4.328,1.45995,-0.0784695,-3.46908,0.0398585
4.33,0.405638,-1.61744,0.399511,-0.989867
4.332,2.24775,-0.766125,-1.35238,1.46684
4.334,1.81618,-1.00003,4.95051,10.9094
4.336,1.27444,-0.598974,0.700033,-1.25833
4.338,1.39237,-1.92901,-2.18734,-5.13424
4.34,1.55461,-0.916025,0.0711428,-3.99522
4.342,1.69921,-0.512537,-0.569634,3.71449
4.344,1.92645,-0.026974,-2.80076,2.44297
4.346,3.44161,-0.546736,-1.68038,-4.20074
4.348,2.97773,-0.464973,-5.25274,5.96489
4.35,0.388665,-1.57345,1.6795,1.27794
4.352,0.728389,-1.57029,-0.0849632,-6.77264
4.354,2.51218,-0.194563,-2.00042,-4.5157
4.356,0.411549,-1.50096,3.05076,2.97348
4.358,2.30523,-2.57585,-4.00263,1.37292
4.36,0.612715,-0.674397,3.50578,0.332133
4.362,1.79631,-0.877913,-8.06292,1.18753
4.364,2.74118,-2.00553,-2.69046,2.17622
4.366,2.94874,-0.244702,1.0776,1.7233
4.368,1.94567,-0.119774,-2.62011,5.63466
4.37,1.96321,-1.5403,1.66291,-4.56634
4.372,0.801285,-1.74435,2.90193,-2.10421
4.374,2.33972,-2.08886,3.22275,-0.254942
4.376,1.8244,-0.358576,-5.85347,-7.7518
4.378,2.88568,-0.478729,-1.19428,1.44417
4.38,1.06649,-1.17783,0.706842,-0.932065
4.382,1.77194,-0.741998,0.546764,0.436996
4.384,2.33978,-0.564209,0.374326,3.70664
4.386,2.96234,-1.40301,0.148514,0.624769
4.388,2.51172,-0.590741,3.43834,-0.842097
4.39,0.628852,-0.911074,-0.542174,-3.22331
4.392,1.96671,-1.50634,-3.52813,2.11734
4.394,1.97003,-1.18416,0.463172,7.46566
4.396,1.04815,-1.67666,4.51136,-1.37183
4.398,2.76753,-1.08543,1.47535,-0.56688
4.4,0.719337,-0.636647,2.83391,1.08504
4.402,1.45014,-1.07159,0.322692,-0.119772
4.404,1.62264,-0.870918,-1.67647,0.515669
4.406,1.96124,-0.710891,-1.98549,-0.321324
4.408,2.63946,-1.97811,-6.47422,-5.9882
4.41,2.12347,-1.47795,-4.81743,-0.0337065
4.412,0.999158,0.190297,4.43445,6.30783
4.414,2.20782,-1.05724,0.942202,-1.03645
4.416,0.484764,-0.0856735,-0.917462,0.741567
4.418,1.3748,-1.38937,-2.18194,-1.4022
4.42,1.02323,-0.216606,2.17661,2.7796
4.422,1.56495,-1.22794,9.09594,-4.24618
4.424,1.30237,-1.31203,-1.15337,0.491041
4.426,0.719693,-2.11487,-5.43748,3.59727
4.428,1.25758,0.0945647,-2.86741,-5.50821
4.43,1.23329,-0.572549,3.43818,-0.121839
4.432,1.19466,-1.54022,-3.41591,-7.20486
4.434,2.22501,-2.0683,4.22377,0.386696
4.436,1.07791,-2.20607,5.46088,-4.43019
4.438,1.96627,0.488435,2.81339,-3.23653
4.44,0.95775,1.13331,0.166217,4.71149
4.442,3.3177,-0.851533,-3.3882,-0.445103
4.444,1.78263,0.597505,6.93279,-0.0147202
4.446,1.74621,-1.00838,-2.44133,5.04911
4.448,2.02305,-1.06865,1.11093,-4.59449
4.45,2.32858,-1.37498,3.67693,0.240282
4.452,1.37853,-1.98466,5.51773,2.59523
4.454,1.10476,-1.36112,-2.70499,-0.485974
4.456,1.90667,-1.4365,3.9886,-1.31165
4.458,2.30261,-1.60733,-0.887591,-4.51672
4.46,2.21204,-0.140495,-1.20635,6.07823
4.462,4.09718,-1.25961,-3.5137,0.471644
4.464,1.38704,-0.0102135,-0.45262,-2.17207
4.466,1.85744,-0.812339,-4.9168,7.49773
4.468,0.814563,-0.295266,-1.80651,-1.55541
4.47,1.82231,-1.18748,-3.70829,2.12328
4.472,2.66304,-1.13029,4.50149,1.91504
4.474,0.383437,-1.21527,-2.61157,1.53191
4.476,1.34222,-1.88278,-2.07311,-5.46687
4.478,2.80427,-1.7192,3.5471,-1.66606
4.48,0.830624,-2.02606,7.77202,2.31889
4.482,1.21562,-1.75101,-0.412157,-4.29681
4.484,1.89218,-1.31809,-6.0157,-4.58445
4.486,1.18302,0.103486,2.93698,-3.86662
4.488,1.55384,-0.729672,2.96158,7.49887
4.49,1.17486,-1.0695,-0.430668,-2.52081
4.492,1.4857,-1.95794,2.44104,0.843319
4.494,2.19386,0.101595,-1.28217,0.649639
4.496,2.15568,0.172924,3.518,-3.83086
4.498,1.09651,-1.24991,1.56082,-4.11731
4.5,1.71897,-0.53898,-3.74511,-1.26386
4.502,2.12337,0.991035,2.41449,2.44432
4.504,1.42516,-1.47317,-3.38032,6.9464
4.506,1.15582,-0.686006,-0.266332,1.2986
4.508,1.55107,-0.475034,3.1196,1.67967
4.51,2.03359,-1.2389,-5.55718,-3.07312
4.512,2.20332,-1.48592,-3.39076,0.65798
4.514,1.38281,-2.54187,-3.66074,4.62723
4.516,2.27676,-0.788312,-0.272401,5.79321
4.518,3.32364,-1.99939,0.822856,6.67137
4.52,1.17745,-0.706577,-1.91898,-2.63163
4.522,0.814478,0.186641,-6.5896,-4.55576
4.524,3.76723,-1.59728,4.3769,2.09624
4.526,1.58615,0.114542,-0.0102554,0.204094
4.528,1.62815,-2.17106,3.62229,-0.32889
4.53,1.72525,-0.795814,3.92432,2.09268
4.532,2.23558,-0.835737,-2.74295,-0.165129
4.534,0.690754,-1.34012,-6.18258,-0.164324
4.536,2.85175,-0.944663,-2.18175,-2.05385
4.538,2.55281,-1.97337,-4.52097,5.55987
4.54,1.46675,-0.559358,-4.44761,6.12424
4.542,2.52851,-1.08241,-1.42555,-4.34742
4.544,1.35428,-1.43415,-2.04796,2.62457
4.546,1.14429,0.0134175,-3.65414,-1.09925
4.548,1.88655,-0.880824,-1.48229,5.1488
4.55,2.37295,-3.01815,0.109846,5.28238
4.552,0.692642,0.609081,4.3303,0.145473
4.554,2.02793,0.239205,0.297372,1.84467
4.556,2.23699,-3.12057,-6.57387,-1.20023
4.558,0.976343,-0.0284128,-3.75241,-5.14258
4.56,1.10843,-1.91132,-0.145553,-8.73779
4.562,2.21076,-0.113108,-1.89305,-4.67951
4.564,1.29641,-1.16003,4.00221,0.36006
4.566,2.10398,0.270556,-0.630148,-4.23572
4.568,1.87958,-0.242043,8.03578,-5.14797
4.57,1.49442,0.648009,-0.418057,0.142459
4.572,3.40961,-1.27174,-3.88331,0.253634
4.574,2.48178,-0.540809,6.36807,3.31073
4.576,1.81039,-1.30872,1.88438,3.33145
4.578,0.430689,-0.595137,-0.637413,3.4616
4.58,1.58012,0.607308,4.4734,5.017
4.582,3.88815,-0.405763,-3.47445,1.04606
4.584,2.07702,0.120127,4.46779,-0.395717
4.586,2.58201,-0.981699,0.636186,-2.46344
4.588,2.26195,-0.737784,-2.24436,4.86724
4.59,1.26297,-1.36497,2.87637,2.27063
4.592,-0.185817,0.203309,-1.90619,0.730742
4.594,1.86188,-0.993555,1.60209,-2.11426
4.596,2.44725,-0.392268,0.111388,0.647978
