# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 1000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 3e-07
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
1.068,1.89455,0.126283,-6.23911,27.7096
1.07,1.97514,-1.25258,25.0778,73.4416
1.072,2.92745,1.25546,75.3631,-15.3308
1.074,2.6221,-1.02325,-24.5522,5.00818
1.076,2.41222,-0.465533,61.7149,-18.578
1.078,2.21024,-0.629294,-22.2425,-10.8268
1.08,2.88374,-0.687356,39.4607,-6.63258
1.082,2.97909,-0.686843,-0.198963,67.8763
1.084,2.5498,0.191037,10.8312,-102.296
1.086,2.63992,-0.87684,10.3085,-25.5707
1.088,2.46873,-0.729758,-7.63781,11.0347
1.09,2.21025,-0.717984,4.05658,44.0435
1.092,3.38854,-0.0504436,17.4903,-4.54144
1.094,2.07344,0.318333,30.0776,-19.3222
1.096,2.86149,-0.558472,-52.7158,14.8996
1.098,3.22399,0.0329159,98.745,-56.0273
1.1,2.25941,0.0140215,6.91432,-19.1078
1.102,2.84151,-0.12628,2.04734,30.2138
1.104,1.92375,0.137417,-40.7093,-8.82403
1.106,2.86948,-0.446504,-24.7515,-79.4749
1.108,3.05446,1.14173,1.85377,2.46521
1.11,2.8059,-0.50408,36.0589,13.4468
1.112,3.00697,-0.418699,-31.2515,14.5745
1.114,2.59467,0.146177,43.457,-57.9034
1.116,2.05179,-0.949739,-6.97558,20.6837
1.118,2.25895,0.0837382,-35.3382,-44.7632
1.12,3.62333,0.601644,-40.6423,26.2894
1.122,1.89842,-0.27049,57.8989,-12.7748
1.124,2.58801,-0.0307357,50.7144,-9.99039
1.126,2.89507,0.118073,-40.5122,-28.1999
1.128,2.72531,-0.568648,11.3621,-18.2159
1.13,2.98081,-0.849199,-64.9808,23.9054
1.132,1.4156,-1.77482,-36.5024,28.3331
1.134,1.58636,-0.185343,-19.5046,-8.08815
1.136,2.33936,-0.512879,-29.0318,0.0793053
1.138,2.32017,-1.17612,38.2629,19.0208
1.14,3.66798,0.121403,-13.6211,-18.6861
1.142,3.18007,-0.757699,-12.2305,-27.912
1.144,3.37971,-1.73284,22.6527,35.6914
1.146,4.06976,-0.141255,-20.5407,59.4149
1.148,2.35083,-0.890799,41.6345,-48.0603
1.15,1.73077,-0.0220943,13.0026,-86.4247
1.152,3.95785,-0.253841,-68.4578,72.9801
1.154,2.63226,-0.634242,27.0062,-1.15174
1.156,2.97957,-0.911179,-25.1143,-29.9221
1.158,3.25089,0.855446,-22.1322,16.3927
1.16,1.73804,-0.502052,-30.9557,-14.8995
1.162,3.50856,-1.37439,-10.2187,-10.54
1.164,3.34138,0.274523,30.4214,15.1913
1.166,3.15636,0.17593,-2.52897,-15.6116
1.168,2.58329,-0.715726,-8.5845,27.4716
1.17,3.10299,-1.61994,6.38148,51.2923
1.172,2.54054,0.302335,-10.2942,-18.561
1.174,1.66947,0.346164,36.5383,10.5828
1.176,3.89632,0.211091,85.356,18.057
1.178,1.31804,-1.18386,-28.659,1.32915
1.18,2.5195,0.212404,14.6771,8.87367
1.182,1.61313,0.064456,-8.33756,37.7526
1.184,2.32977,-0.271623,0.0381371,5.43838
1.186,2.10014,-0.47307,-8.60572,-27.6465
1.188,2.33765,0.357779,-16.3827,39.9718
1.19,2.65057,-0.976623,1.63175,4.97665
1.192,3.64748,-0.996791,15.0533,5.90222
1.194,4.37282,-0.161397,-32.0579,6.182
1.196,1.84587,-0.62158,-14.5392,-14.5147
1.198,2.78347,0.968394,-34.0721,0.241999
1.2,2.69653,0.511802,-19.4143,-31.8442
1.202,1.81009,0.692362,12.8091,26.8283
1.204,3.21423,-0.503088,32.9837,-9.37519
1.206,3.04244,-0.996361,-4.77609,-29.6891
1.208,2.94425,0.523758,52.5072,-13.0433
1.21,1.91861,-0.267805,-14.1324,-10.2073
1.212,1.1567,0.163862,83.811,11.73
1.214,2.20495,-1.16105,-41.4735,-35.1974
1.216,3.20622,-0.532176,32.4998,43.5576
1.218,2.96895,-0.4216,3.3922,-3.99259
1.22,1.82776,-0.90977,-3.00185,42.2617
1.222,2.89459,0.271056,3.73679,-20.1973
1.224,4.88456,-2.08345,24.1574,1.62326
1.226,2.95768,0.432985,35.6597,29.9296
1.228,4.66735,-0.208936,62.8892,-15.6622
1.23,2.2208,-0.652273,-3.52305,36.4981
1.232,2.48755,0.0318142,38.8908,-2.71377
1.234,3.34473,0.622915,37.0858,29.1208
1.236,2.89165,1.52736,-28.4257,-55.0891
1.238,2.2606,0.677376,39.8594,4.3528
1.24,5.17893,-1.1838,-22.5539,28.8685
1.242,2.18352,-0.100455,17.7595,29.866
1.244,4.38246,1.18912,7.27777,-14.6298
1.246,5.17252,-1.3196,-49.3845,-19.1854
1.248,2.87736,-1.52687,-35.5292,-57.6117
1.25,3.71998,-1.52663,45.5529,-12.7123
1.252,2.93856,-1.01164,-42.2749,-12.9118
1.254,2.85943,-0.0321173,29.5397,22.7314
1.256,3.71281,0.540123,44.653,-4.42247
1.258,4.22713,-1.43344,37.6181,-24.5287
1.26,3.13765,-0.245249,-5.82882,17.6133
1.262,2.89631,-0.86404,-22.2335,-6.00732
1.264,2.29464,-0.00187929,17.6162,1.25359
1.266,3.18904,0.101659,9.6588,45.5515
1.268,3.46139,-0.231556,-42.4803,-31.1006
1.27,3.12929,-0.542374,67.3143,-34.3426
1.272,4.35437,-0.721983,46.6335,18.0266
1.274,3.25736,-0.0328016,8.85468,2.43868
1.276,3.45922,-1.02436,15.0997,5.94706
1.278,3.2444,-0.729483,36.7331,-0.560568
1.28,3.96882,-2.74563,-22.6051,25.4891
1.282,1.75899,0.276925,-23.814,-54.467
1.284,3.10495,-2.19427,5.43606,22.415
1.286,3.70443,-1.7003,8.23312,-36.4948
1.288,4.16713,-1.64559,-47.6907,-50.6739
1.29,3.94231,-1.96585,-22.9496,-33.9237
1.292,2.9831,-0.851984,47.5499,2.26507
1.294,4.06709,-0.330826,-9.74031,-28.4316
1.296,4.8618,-1.05702,-69.5095,23.0613
1.298,4.14563,-0.865294,-33.4424,-28.7902
1.3,3.18049,-1.35787,33.1154,-48.1428
1.302,3.7324,0.213154,47.4662,-41.1982
1.304,3.00654,0.354409,-41.7585,-13.2025
1.306,3.95907,0.214873,-10.9101,-51.3662
1.308,4.1959,0.237649,45.3693,25.5499
1.31,2.32603,-1.8731,26.1771,-16.9809
1.312,6.16272,-0.217008,-10.3881,31.3263
1.314,2.01952,-1.03948,-3.03703,1.36177
1.316,3.49709,-1.25472,-9.27232,8.4128
1.318,4.57881,-0.22203,-29.9532,-0.327024
1.32,2.25502,0.16704,-9.93916,20.5853
1.322,3.68854,-1.17196,9.25365,-4.58357
1.324,3.26239,-0.472391,14.4006,78.043
1.326,1.25574,-2.1216,30.3228,-47.8994
1.328,2.5879,-0.677296,48.536,-1.82902
1.33,2.58626,-1.75118,22.7251,-11.9939
1.332,4.76648,1.13309,24.7495,-20.9849
1.334,3.48391,-0.380339,-62.6786,-45.3077
1.336,3.18248,-0.685671,-33.5247,5.24651
1.338,3.79975,-0.203222,39.9696,74.1717
1.34,4.44951,0.923354,19.519,9.00886
1.342,3.93911,-1.11017,5.15879,-25.1308
1.344,3.49747,-1.12374,62.7095,25.8369
1.346,3.19446,-0.850464,38.7109,-1.79678
1.348,3.52925,-0.00979524,35.404,-3.62348
1.35,3.34656,-0.0269181,-1.37393,-42.0104
1.352,3.53349,-1.36235,35.8095,-16.4836
1.354,2.97955,-1.78655,-23.4412,30.0537
1.356,2.15164,-0.532372,9.91872,14.1359
1.358,3.16288,0.0208214,-11.9521,-17.5394
1.36,4.05963,-0.669177,-32.3426,-75.531
1.362,3.8329,-0.196391,-0.717257,-12.749
1.364,3.58057,-1.04942,-1.98146,-52.4738
1.366,4.19055,0.0636307,-29.1665,-82.4588
1.368,3.51915,-1.04498,-31.9284,-25.2822
1.37,3.00524,-2.18514,19.8584,47.3959
1.372,3.5453,-1.22997,-3.35463,-17.1251
1.374,2.27182,-1.72032,-49.0388,0.99251
1.376,2.27064,-2.21697,-16.3674,42.6474
1.378,3.21458,-0.296363,22.04,23.7648
1.38,3.66238,0.122215,-68.743,5.3525
1.382,3.30117,-2.42937,3.61622,56.5004
1.384,4.57336,-2.5851,12.9741,2.04622
1.386,2.97153,-1.49068,-5.65809,-24.8416
1.388,1.72263,-1.43382,2.60114,-12.998
1.39,3.34109,-1.31738,-29.4204,18.394
1.392,2.93024,-1.44341,14.141,42.8511
1.394,4.26651,0.215138,-9.90956,-14.8533
1.396,3.25664,-1.55282,-47.02,-4.54374
1.398,3.96989,-2.13453,-23.998,41.0928
1.4,2.95568,-2.59459,-36.7101,97.2812
1.402,2.52073,-1.69672,11.7881,-4.83055
1.404,1.95817,-1.69535,-51.1691,-26.4543
1.406,2.7037,-1.03129,-34.3605,31.8475
1.408,2.04577,-2.38376,-14.9612,-13.3157
1.41,3.93645,1.35291,-1.0549,-61.7021
1.412,3.94588,-0.469396,-25.1399,29.4392
1.414,4.19738,-0.788481,61.9024,-6.67712
1.416,3.66241,-2.46122,5.86772,8.53536
1.418,1.83635,-0.983683,30.3315,-7.41005
1.42,2.85974,-2.09785,-4.08187,14.95
1.422,3.23298,-0.969278,-30.4786,21.5952
1.424,2.85207,-1.99813,13.5324,38.3847
1.426,2.11056,-0.647915,7.35804,-27.5559
1.428,2.90768,-2.02715,-5.25808,31.9423
1.43,1.56955,-1.37327,36.9037,-7.74974
1.432,3.78424,-0.99166,7.85743,-64.6428
1.434,2.54688,-0.133041,34.5391,25.1644
1.436,4.12792,-1.12067,-75.218,20.438
1.438,3.76247,-1.67027,-21.1519,-14.7253
1.44,2.70584,-0.16954,-0.110307,-18.2384
1.442,1.99141,-0.706066,53.7738,-60.1913
1.444,2.59593,-1.92011,32.4882,15.9122
1.446,3.28532,-0.874488,28.3706,12.8901
1.448,2.84,-1.08291,-13.2608,2.06602
1.45,3.93638,-1.50444,-12.6918,-22.0422
1.452,2.73309,-1.0599,-42.5763,-33.5981
1.454,3.38192,-1.17037,-5.15957,28.0692
1.456,1.00306,-1.30008,-19.5823,29.6702
1.458,1.1925,-0.448313,-32.2197,-16.2638
1.46,0.720132,0.320655,-4.33299,-47.5051
1.462,3.27519,-1.65999,-4.7363,5.84179
1.464,1.93231,1.44303,-107.096,-9.83018
1.466,2.67433,-1.63862,17.1378,4.06892
1.468,1.86591,-0.783739,-30.6353,24.3167
1.47,3.69033,-0.0694078,4.97994,-37.5042
1.472,3.08987,-0.824046,1.76035,-33.5482
1.474,3.26974,-0.941942,-18.4282,7.82056
1.476,3.31167,-1.31016,-4.71672,-3.41095
1.478,2.1507,-0.382999,28.4235,3.87442
1.48,2.8684,-2.25907,41.7745,-26.9182
1.482,2.87554,-1.45826,-42.1026,-27.9579
1.484,3.44137,-1.67472,-0.10292,-3.41641
1.486,2.76126,-1.83287,-10.6957,61.6368
1.488,3.75779,-1.90323,-58.5303,1.09716
1.49,2.70631,-0.308045,-40.7827,18.4918
1.492,3.87176,-2.51447,-31.7834,-20.2009
1.494,4.50538,-0.406126,-43.7426,-23.7989
1.496,2.99352,0.443612,8.87529,-40.1742
1.498,3.48264,-0.673157,18.0359,-33.6438
1.5,3.42938,-0.969803,19.7823,-48.1705
1.502,3.55495,0.177005,1.83313,14.3418
1.504,2.9043,-0.182759,-17.3289,31.0239
1.506,2.08791,-1.39315,27.5852,21.4095
1.508,3.8489,0.156021,-8.2487,-44.7928
1.51,3.15713,0.380493,-6.13104,-40.382
1.512,2.69563,-0.756262,43.3082,37.0744
1.514,2.05702,-1.26918,15.9808,-7.52733
1.516,1.75093,-1.58976,21.6568,7.98518
1.518,4.0849,-0.394511,32.8619,16.1114
1.52,2.06795,0.400863,-35.2995,-25.8883
1.522,3.25144,-0.25729,15.2868,-11.3206
1.524,1.81301,-1.61284,-34.1809,4.63806
1.526,1.63449,-1.07947,37.4088,-50.5638
1.528,2.63312,-1.45927,32.1432,28.2073
1.53,2.97176,0.0271306,46.1976,-1.36602
1.532,4.79625,-0.74684,44.3628,55.5484
1.534,3.2138,-0.27349,-22.9888,42.1913
1.536,0.61852,-0.629322,14.7513,29.5788
1.538,1.90969,-1.08042,-27.391,-56.7783
1.54,3.53493,-1.86723,-44.284,-16.8682
1.542,2.40951,0.254662,15.0025,33.0864
1.544,2.25949,-0.352613,8.86647,3.29043
1.546,2.83927,-0.25648,47.1321,10.0287
1.548,1.41593,-0.355071,-29.0532,0.88243
1.55,3.14896,-0.581709,-10.996,-13.9019
1.552,3.42587,-1.55403,-15.6898,21.6563
1.554,3.24487,-2.12937,34.396,-10.7033
1.556,2.86658,-1.25629,-16.851,26.988
1.558,1.03177,-2.13304,25.2515,-19.6519
1.56,2.04157,-0.260971,-26.3992,-0.10173
1.562,1.79328,-1.46488,12.8646,-20.9989
1.564,1.8548,-0.706057,34.5242,12.5465
1.566,3.34986,0.0441391,-63.2116,25.1466
1.568,2.95424,-0.460004,9.27771,28.2481
1.57,3.14137,-0.0325328,24.7964,-19.1762
1.572,3.21732,-0.901128,-33.8603,-28.6068
1.574,2.6063,-0.922682,-9.19682,35.751
1.576,2.7127,-1.1791,-79.8756,29.2827
1.578,3.17973,-0.360779,-41.4657,20.3778
1.58,2.83741,-0.0494369,-36.6856,-13.6675
1.582,3.18364,0.373615,-32.4038,12.7818
1.584,1.65125,-1.08451,13.3274,40.3999
1.586,3.56759,-1.41085,-13.121,-25.9625
1.588,3.06785,-0.0898631,22.4727,-3.90656
1.59,2.7644,-1.52185,-31.9636,27.506
1.592,1.85324,-1.89089,21.337,9.84371
1.594,2.92624,-1.28629,5.42533,-32.9121
1.596,2.74889,0.03383,-18.4084,21.9633
1.598,2.1947,-1.75292,4.53174,3.11222
1.6,4.07827,-0.405955,23.8866,46.4264
1.602,2.06759,-0.453347,0.225753,30.3503
1.604,3.05898,0.239807,6.03712,-42.0425
1.606,1.81989,-0.970203,58.4693,19.7668
1.608,2.68983,-1.01434,10.6807,-54.5563
1.61,3.49837,-0.955812,26.6835,44.6633
1.612,3.73293,-0.664782,31.671,22.0027
1.614,3.04527,-1.91856,45.2349,-49.7477
1.616,2.86422,-2.4266,-22.4349,114.897
1.618,2.85538,-1.84558,-30.973,-0.749244
1.62,3.21258,-0.373919,-9.7519,49.5235
1.622,3.01092,-0.671605,50.2378,0.771999
1.624,2.92506,-1.49646,43.203,26.552
1.626,1.95234,0.417882,4.97687,-30.5056
1.628,1.54905,-0.925257,74.0236,34.701
1.63,2.93029,-1.82913,44.8912,-55.2733
1.632,3.05738,-0.912157,8.6141,2.64853
1.634,3.20317,-2.23755,0.848589,-21.3832
1.636,2.13617,-0.0999146,-21.903,26.4526
1.638,1.79641,-0.841711,29.9413,-28.291
1.64,3.65481,-0.970283,8.2205,-13.9552
1.642,2.44374,-0.143292,18.6458,-68.9289
1.644,3.31459,0.7073,-2.61305,-3.56658
1.646,1.28455,-2.33038,-31.9491,35.6159
1.648,2.5509,-0.559518,67.7287,35.2414
1.65,3.70395,-0.269042,-6.80646,-41.458
1.652,3.66076,-1.37017,-28.2283,35.0758
1.654,2.68465,0.536858,13.4767,54.0231
1.656,3.51871,-2.51788,-27.9823,-9.81758
1.658,2.40413,-0.706212,-4.48495,-6.38381
1.66,2.71722,0.234417,-1.04277,-12.6052
1.662,2.70907,0.906585,73.6696,-18.1525
1.664,3.69045,-0.804359,8.07731,-13.4136
1.666,3.28546,-0.893864,2.36033,-28.6578
1.668,3.32084,-1.25099,-7.61079,-16.5856
1.67,2.53003,-0.905466,5.6157,-54.367
1.672,2.66219,-0.551431,-31.0016,68.6968
1.674,3.03603,-0.575063,40.6451,-26.6528
1.676,3.36451,-0.970457,-31.0952,-28.5872
1.678,2.96428,-2.64836,-17.7963,6.97588
1.68,3.12293,-1.23827,22.0723,-27.7198
1.682,2.70522,-1.8113,18.8971,-17.7483
1.684,3.2987,-0.758192,-23.0514,33.3079
1.686,1.53107,-0.949156,8.63395,2.01535
1.688,3.9872,-0.527507,-33.4288,24.6286
1.69,1.31252,-1.19144,-10.5425,16.8989
1.692,2.8985,-1.78911,57.4956,25.5617
1.694,2.32264,-1.41687,6.68807,38.3201
1.696,1.9848,-1.47592,-0.981637,-23.6976
1.698,1.96144,-0.49791,-4.89847,-46.0301
1.7,1.11374,0.469627,-20.0865,-2.4862
1.702,3.4102,-0.366374,-6.25301,-13.5226
1.704,2.23648,-1.24759,47.1818,27.1472
1.706,3.19381,-0.716429,32.539,14.9026
1.708,2.12026,-0.321304,18.1003,-6.24613
1.71,2.81694,-1.62285,-22.9062,23.5891
1.712,3.86772,-0.387575,75.4137,-17.7806
1.714,2.21951,-0.498999,-41.7178,-20.5276
1.716,1.6231,-0.557837,-11.5588,-17.9742
1.718,3.64798,-1.20912,-31.8474,-4.98304
1.72,2.99411,0.0166642,-8.82682,32.1506
1.722,3.63309,-1.05407,-14.9084,4.6343
1.724,1.71968,0.0830643,80.8061,-32.3414
1.726,2.76468,-2.686,11.5021,-16.4346
1.728,4.00714,-2.18256,-11.4843,1.47851
1.73,1.57784,0.0753809,-37.5662,-45.4137
1.732,1.06333,-1.01291,-59.6372,-4.64841
1.734,3.22406,-1.88957,18.6804,2.11524
1.736,3.73716,0.617299,-6.31968,-10.05
1.738,3.14397,-1.66447,31.7336,11.0981
1.74,2.16956,-1.6347,-8.11021,-0.789854
1.742,2.8686,-1.62924,12.3445,-22.7433
1.744,3.51953,-1.20653,14.0098,5.4196
1.746,2.8705,-0.834286,2.91821,31.2614
1.748,2.99175,-0.549551,-15.1519,24.8294
1.75,2.90514,0.0582739,9.32107,21.5919
1.752,3.35735,-2.09629,42.6474,11.0435
1.754,3.78696,-1.70804,24.8361,16.0853
1.756,1.96565,-1.57421,-3.20553,-28.9227
1.758,4.35923,-1.47064,11.0201,2.66336
1.76,2.95818,-0.443391,14.8984,-1.12451
1.762,1.34223,-1.06892,3.56234,-25.2276
1.764,2.8725,-0.998992,57.9213,37.2936
1.766,2.60384,-0.198479,13.6768,-20.0268
1.768,1.97243,-0.798184,-64.6499,-29.2195
1.77,1.83059,-1.21963,-8.77611,-63.3649
1.772,1.62072,-1.79764,-10.6488,-10.0733
1.774,2.15886,-0.189946,0.798759,31.0333
1.776,2.63267,-0.950956,-5.5258,-31.5457
1.778,2.97055,-1.10608,11.1365,32.1064
1.78,1.71344,-1.26943,21.8153,16.3073
1.782,4.06742,0.769234,23.6408,2.27537
1.784,2.65279,-2.34826,-49.4504,30.5545
1.786,1.85095,-0.863058,37.3117,14.1592
1.788,3.11032,-2.68037,-31.2648,9.63172
1.79,2.64065,-0.895206,8.02741,53.7297
1.792,2.57672,-1.46141,36.0613,2.10767
1.794,2.87734,-1.71553,-19.9541,26.9442
1.796,2.51471,-2.60857,16.3809,5.16489
1.798,1.09955,-0.975797,-37.2256,-21.2262
1.8,3.43185,-0.431438,18.3923,8.40339
1.802,2.28205,-0.424985,-24.8285,64.0229
1.804,3.18218,-0.765255,-15.8656,-41.0758
1.806,3.32731,-1.45874,4.59115,37.8783
1.808,1.85493,-0.439105,18.4639,-12.0417
1.81,2.67816,0.694311,34.6265,47.8101
1.812,2.88338,0.197644,5.27153,-83.6082
1.814,3.116,-1.1991,-5.97753,-39.2463
1.816,2.93074,-1.67193,28.2432,-0.197254
1.818,3.27384,-1.05288,23.9271,29.3602
1.82,3.60574,-0.341352,79.6229,34.5615
1.822,2.90996,0.112916,-46.1975,-18.5806
1.824,2.19013,0.284875,-57.5726,31.7853
1.826,2.77709,-0.839618,-23.1306,51.1509
1.828,2.84091,-1.09288,-37.5468,-51.0816
1.83,3.59924,-1.67486,61.0407,-102.405
1.832,1.59671,-1.3769,-12.425,39.9042
1.834,1.76027,-1.13507,14.6785,-28.0974
1.836,2.99878,0.159827,69.6394,-23.1158
1.838,1.98958,-0.892827,-12.3677,-21.4194
1.84,2.31928,-1.35798,-0.992886,-0.745187
1.842,2.96468,0.469135,-26.0398,25.5364
1.844,3.27312,-1.53865,24.9139,6.72555
1.846,3.08731,-0.0697671,-21.9589,-4.42312
1.848,2.85236,-0.297459,5.64397,-49.8168
1.85,2.75354,-0.539925,20.6128,-42.3219
1.852,3.53153,-1.12509,-79.0373,-106.983
1.854,1.36095,0.177853,37.4455,-5.79958
1.856,3.10047,-1.29997,-20.8742,-25.7681
1.858,3.15956,0.613347,52.0612,34.1404
1.86,3.85552,-1.73402,-1.58194,40.2093
1.862,2.42393,0.205087,-12.1567,1.0708
1.864,4.48497,-0.626365,-60.2874,9.54159
1.866,2.83866,-1.69789,27.3246,7.75684
1.868,2.02561,-1.30313,-38.0793,-33.2796
1.87,3.83093,-0.905876,21.2764,-36.8501
1.872,1.64349,-0.821547,-26.5825,-40.2567
1.874,4.3614,-0.0265815,-18.0705,1.48064
1.876,4.34643,-1.37111,66.4024,16.8043
1.878,2.9615,-0.137474,14.2478,-11.5338
1.88,2.82746,-0.529286,24.0999,32.51
1.882,2.84366,-0.555783,22.2493,-13.7753
1.884,2.92574,-0.990339,44.6539,0.62941
1.886,2.27962,-0.895081,-11.4984,-29.6268
1.888,2.64521,-0.905902,29.6447,-25.4702
1.89,3.7983,1.81074,-26.2072,19.4823
1.892,1.9824,-0.322807,15.6816,-14.7563
1.894,2.54985,-0.0650084,-6.50967,-72.4442
1.896,2.99518,-0.211105,-35.6842,0.532231
1.898,3.39229,-1.96679,-11.3317,11.6109
1.9,0.970582,-2.55141,24.5954,-0.158553
1.902,2.874,-2.01866,35.5233,-30.7244
1.904,3.85644,-0.652133,-21.1227,-24.3163
1.906,2.91556,0.0531441,-9.16693,48.4287
1.908,3.3707,-1.38582,-35.2074,-51.1676
1.91,2.1953,0.347716,-49.9946,7.76005
1.912,0.919424,-1.38736,8.32544,43.9603
1.914,2.87975,-0.941784,-13.1214,-25.5726
1.916,1.86366,0.091034,-1.3099,-15.6401
1.918,2.57234,-1.95689,-41.7957,12.8965
1.92,3.85209,-1.60767,38.0973,-5.45506
1.922,2.66024,-1.95607,-56.6144,-37.7122
1.924,2.17323,-1.50643,-0.553226,-24.2168
1.926,2.46795,-1.56763,69.6339,-57.1386
1.928,2.83314,-0.0824854,14.588,-19.6308
1.93,1.88454,-1.96383,33.4713,3.48263
1.932,1.90214,-0.820668,43.7043,-38.7426
1.934,1.15964,-1.95331,12.5532,-18.0263
1.936,2.82424,-2.41554,23.9411,-26.5421
1.938,3.88941,-1.48011,-3.09026,12.5042
1.94,1.01276,0.174662,-72.8262,-57.2324
1.942,2.10608,-1.21156,-46.0613,34.684
1.944,2.28172,-0.154951,31.6078,-29.228
1.946,1.87433,-1.01839,-5.37312,44.9724
1.948,1.91717,-1.95411,-26.9972,8.86709
1.95,1.58455,-1.14791,-15.3092,-62.8144
1.952,2.00603,-0.450515,29.6678,-15.3017
1.954,2.98058,-0.723949,22.8345,6.26037
1.956,2.38227,-2.14082,-65.2209,21.3581
1.958,3.22897,-1.6719,14.1248,39.4539
1.96,1.95654,-1.87412,72.0821,-76.6681
1.962,2.06071,-1.31953,-19.522,46.8328
1.964,2.00876,-1.06384,39.5664,42.0068
1.966,2.13999,-0.76521,26.2768,2.1384
1.968,3.45859,-0.706886,-57.0192,-3.2239
1.97,4.3653,-1.33031,-19.6788,-2.93965
1.972,4.16725,-1.41632,-30.2609,66.0747
1.974,2.05179,-0.955574,-33.1949,-38.8226
1.976,2.21641,-1.07403,0.14601,-72.2845
1.978,1.67848,-0.378092,-1.18447,-17.0818
1.98,2.69955,0.245361,-27.3658,-15.3695
1.982,2.69972,-0.332209,25.4194,-14.2978
1.984,2.66918,-0.266107,7.52586,-10.4237
1.986,4.13074,-0.373122,15.3842,-33.017
1.988,2.10207,-0.940855,-3.44691,-87.8331
1.99,1.96989,-1.50241,-34.1547,103.311
1.992,2.95985,-1.15123,33.9999,-48.4097
1.994,2.409,-1.42136,-40.2939,-51.8648
1.996,0.623623,-1.60148,-7.72589,-11.8114
1.998,1.53344,-1.50359,33.6723,30.6702
2,1.94337,-1.38031,16.557,-6.90704
2.002,2.69313,1.11748,70.9141,7.86563
2.004,1.63031,-0.999564,2.08889,-10.6974
2.006,2.71683,-1.31004,-2.69009,22.3806
2.008,1.97412,-0.347083,-13.2332,-4.44517
2.01,3.34511,0.0461086,21.4017,-3.05791
2.012,3.67749,0.436926,18.8884,35.5907
2.014,2.42607,-1.11593,23.0464,-49.5737
2.016,3.58971,-0.099474,16.2719,17.4532
2.018,2.57188,0.608765,7.0498,-38.4168
2.02,1.78225,0.0333907,27.6647,-17.3357
2.022,2.81942,-0.776573,22.163,30.2078
2.024,2.80716,-1.14372,2.0002,-49.9125
2.026,2.31751,-1.94783,-22.2692,26.9612
2.028,2.35882,-0.621567,-95.8427,5.83509
2.03,4.24554,-1.55259,26.2725,48.4405
2.032,3.07469,-0.411269,-40.2515,-24.2703
2.034,2.01778,-0.638075,28.7715,-44.2812
2.036,3.33666,-1.29097,-75.1092,-41.4838
2.038,1.65033,-0.936968,31.3623,-40.2201
2.04,3.45369,-1.93842,8.12557,-4.62392
2.042,1.65696,-0.712511,-15.9673,2.88532
2.044,2.92907,-0.361298,-100.634,30.0374
2.046,2.18497,-1.41903,-27.6335,-86.1607
2.048,0.581548,-2.36898,-20.9311,8.2218
2.05,1.51346,-1.78079,-6.2709,34.8931
2.052,1.97194,-2.24646,-18.9984,56.2675
2.054,1.89453,-1.42672,4.52231,11.4055
2.056,3.09804,-0.0490657,-34.5007,-38.711
2.058,2.33794,-0.885614,4.44287,-7.91929
2.06,1.05214,-2.79751,-68.6266,43.9345
2.062,2.7484,-0.643012,-26.9088,-9.27539
2.064,2.25295,-1.58735,45.2712,-83.9634
2.066,3.14594,-0.463255,22.8228,40.6309
2.068,1.81955,-1.27903,1.19557,-15.0904
2.07,1.62828,-1.127,-36.0395,47.2492
2.072,3.41531,-1.68745,15.355,1.43778
2.074,3.26982,-2.06466,45.7148,-0.224627
2.076,1.77729,-1.03081,-25.1544,22.0392
2.078,1.36512,-1.93354,8.7382,-15.1414
2.08,2.65973,-0.911165,-28.8257,-47.7585
2.082,1.20735,0.548669,-16.6566,-13.3725
2.084,1.5396,-1.44091,55.7007,-3.19434
2.086,3.58364,-0.766726,-0.79777,20.56
2.088,1.78164,-0.710752,20.3067,63.4203
2.09,2.60866,-1.49339,11.7685,53.1162
2.092,3.43822,0.172693,-9.4926,36.4705
2.094,2.77499,-0.996704,1.438,28.758
2.096,2.34454,-0.430576,-8.63468,-47.9396
2.098,2.65647,0.103142,11.6317,19.847
2.1,1.85244,-1.83372,68.7711,21.2065
2.102,3.00939,-0.289593,13.1908,53.0827
2.104,2.61981,0.0790896,15.3335,-32.2149
2.106,1.38233,0.0754989,-46.5208,-57.6593
2.108,3.43567,0.379609,1.84801,-82.2464
2.11,4.28935,-1.31467,-35.7885,2.05723
2.112,1.2751,-0.957503,-32.4383,-41.1565
2.114,2.56066,-0.481147,-8.7131,32.2481
2.116,1.25065,-0.421279,-23.5631,-40.4515
2.118,1.54935,-0.680767,-23.7957,49.2913
2.12,1.88257,-1.93552,6.92358,19.8489
2.122,3.15569,-1.03731,11.1098,-10.8854
2.124,3.20115,-0.462238,-0.324344,-32.0554
2.126,3.6191,0.115261,31.9421,25.4659
2.128,2.01205,-1.56634,-40.0761,1.42177
2.13,3.30639,-2.36825,26.0093,56.7273
2.132,2.87092,0.311113,-82.472,-8.313
2.134,2.35329,-0.141209,9.19278,57.5185
2.136,1.08,-1.26722,37.3282,43.778
