# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 10000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 3e-05
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
1.014,2.72167,-1.02455,0.127308,-0.0819208
1.016,2.73966,-1.00066,-0.0309252,0.193635
1.018,2.74263,-1.01035,-0.0215941,-0.0165491
1.02,2.72508,-0.979951,0.138591,-0.0615492
1.022,2.70852,-1.00608,0.0347026,0.222289
1.024,2.68203,-0.965624,0.0600407,-0.0528906
1.026,2.69709,-0.943494,0.0484784,0.120694
1.028,2.65083,-0.929992,0.0914244,0.0971427
1.03,2.64546,-0.931415,-0.0221785,-0.139055
1.032,2.63614,-0.907909,-0.104258,-0.0249205
1.034,2.62894,-0.88193,-0.0554517,0.0462853
1.036,2.64654,-0.893962,0.0271635,0.120584
1.038,2.66352,-0.851906,0.0141266,-0.0396903
1.04,2.62675,-0.830525,0.0173502,-0.212823
1.042,2.64187,-0.900389,0.0997835,0.0024677
1.044,2.65117,-0.829872,0.0241212,0.0171943
1.046,2.62484,-0.861364,0.168913,0.0594884
1.048,2.57281,-0.818457,0.0356036,-0.179587
1.05,2.61212,-0.809867,0.0372673,-0.0776524
1.052,2.66668,-0.823092,0.128962,-0.0995984
1.054,2.59595,-0.75815,-0.0925308,0.0833776
1.056,2.65427,-0.762777,0.0620218,-0.0106299
1.058,2.66419,-0.763302,0.0883456,-0.0703648
1.06,2.64403,-0.751276,0.0379604,0.112972
1.062,2.61391,-0.721515,-0.000588025,-0.0559045
1.064,2.65254,-0.746708,0.0775463,-0.0182327
1.066,2.63735,-0.719252,0.0976592,-0.0677236
1.068,2.61618,-0.712078,0.0131119,-0.105871
1.07,2.61968,-0.708329,-0.0572414,-0.0654822
1.072,2.60541,-0.630453,-0.0396089,0.131324
1.074,2.6258,-0.688194,-0.0853394,-0.13558
1.076,2.63558,-0.682641,0.0339181,0.262228
1.078,2.62827,-0.634436,0.141178,-0.156395
1.08,2.65315,-0.58321,0.0104323,0.088933
1.082,2.62853,-0.61727,0.127465,0.119189
1.084,2.64499,-0.602899,-0.0727277,0.0168629
1.086,2.64717,-0.62396,-0.0726289,-0.0431358
1.088,2.65081,-0.599114,0.0265246,0.11349
1.09,2.57852,-0.526065,0.227543,0.0444964
1.092,2.66494,-0.546309,0.0450886,-0.0763501
1.094,2.65594,-0.569334,0.00362564,0.272803
1.096,2.69465,-0.591856,0.123328,-0.00158515
1.098,2.68062,-0.54984,0.136335,-0.0214771
1.1,2.62023,-0.530283,-0.0557025,-0.0364648
1.102,2.63424,-0.514826,-0.154071,-0.101315
1.104,2.67757,-0.495458,-0.0306926,-0.0519474
1.106,2.67192,-0.526215,-0.0689649,-0.0837523
1.108,2.69587,-0.48239,-0.168099,0.105219
1.11,2.64951,-0.510451,-0.0272005,-0.137287
1.112,2.66956,-0.526175,-0.159997,0.0112366
1.114,2.6552,-0.476365,-0.194401,-0.0203528
1.116,2.70306,-0.5011,-0.0897093,-0.0416546
1.118,2.73889,-0.474016,-0.029348,-0.0314115
1.12,2.71531,-0.460115,0.0021985,-0.146161
1.122,2.65521,-0.467271,-0.0675841,0.0264287
1.124,2.69881,-0.419542,0.0203983,-0.0927139
1.126,2.71426,-0.463178,0.0851166,0.17743
1.128,2.7143,-0.426519,-0.0845649,0.0182758
1.13,2.69358,-0.419106,0.0403084,0.0533507
1.132,2.74836,-0.42847,-0.366547,0.0341744
1.134,2.72401,-0.411987,0.0594299,0.000448808
1.136,2.70746,-0.412813,0.0817416,0.0446184
1.138,2.76105,-0.392051,-0.0144155,0.0255325
1.14,2.7768,-0.371506,-0.0569419,0.0348388
1.142,2.77147,-0.36729,0.13747,0.0987844
1.144,2.7535,-0.393886,-0.00141392,-0.128969
1.146,2.79252,-0.377448,0.0853908,-0.0557224
1.148,2.79164,-0.349134,-0.0461789,0.0172393
1.15,2.81043,-0.299443,-0.0889851,0.140637
1.152,2.82875,-0.402899,-0.0402425,0.168048
1.154,2.8025,-0.343698,-0.227384,-0.0758495
1.156,2.7937,-0.353101,0.0964139,0.103125
1.158,2.80088,-0.339027,0.0671481,0.0686056
1.16,2.81462,-0.361803,0.153099,0.021601
1.162,2.85328,-0.329795,0.0485739,-0.0506503
1.164,2.79602,-0.298224,-0.0880695,-0.0366342
1.166,2.85038,-0.31982,-0.00653607,0.0647994
1.168,2.85349,-0.312215,0.113337,-0.0889746
1.17,2.86876,-0.354787,0.0737516,0.110088
1.172,2.84173,-0.339382,-0.0194932,-0.0981556
1.174,2.86337,-0.311436,0.0541262,-0.0233068
1.176,2.87989,-0.309445,-0.0497852,0.10981
1.178,2.89207,-0.318274,0.0478488,-0.0664479
1.18,2.91741,-0.250407,-0.00359669,0.122939
1.182,2.91029,-0.350986,-0.0640612,-0.0637819
1.184,2.92461,-0.319194,-0.146153,0.0737834
1.186,2.95215,-0.32984,0.0239781,0.105944
1.188,2.98244,-0.314516,0.0949551,-0.053174
1.19,2.93778,-0.333657,-0.094401,-0.0642214
1.192,3.00018,-0.289269,0.0392416,-0.209236
1.194,2.9586,-0.31371,-0.00235105,0.129193
1.196,3.01636,-0.285457,0.0611331,0.122995
1.198,3.03254,-0.297109,0.176345,-0.0383689
1.2,2.99991,-0.269741,0.0677511,-0.147468
1.202,2.98768,-0.322067,0.0543906,-0.00535239
1.204,3.02111,-0.316647,-0.0372631,0.0692936
1.206,3.02617,-0.337728,0.156325,-0.190582
1.208,3.0413,-0.334407,0.0179416,0.0997697
1.21,3.03867,-0.323217,0.119464,-0.0180686
1.212,3.03915,-0.291378,-0.095294,0.0630482
1.214,3.0971,-0.349094,-0.0277845,-0.103812
1.216,3.09423,-0.317449,-0.0798033,0.00169939
1.218,3.11544,-0.316871,-0.0286016,-0.0350512
1.22,3.11477,-0.33721,-0.0740682,0.0533893
1.222,3.06681,-0.281217,0.235975,0.0487385
1.224,3.07824,-0.274224,-0.144947,-0.201727
1.226,3.16034,-0.356184,0.0652707,-0.167452
1.228,3.11492,-0.334302,-0.0430826,0.0214442
1.23,3.14507,-0.329272,-0.0529923,0.00495786
1.232,3.1567,-0.332414,-0.115525,0.0152923
1.234,3.14884,-0.363931,-0.104853,-0.0538968
1.236,3.23679,-0.339773,0.011549,0.0622536
1.238,3.22967,-0.388086,-0.0933715,-0.0847782
1.24,3.21769,-0.349626,0.0392945,0.153801
1.242,3.19755,-0.355232,0.00556532,-0.0781074
1.244,3.23391,-0.36995,-0.241447,0.0681429
1.246,3.17503,-0.366957,-0.122408,0.102992
1.248,3.2206,-0.386053,0.0393722,-0.142766
1.25,3.19738,-0.450684,0.176426,0.129082
1.252,3.24696,-0.444631,0.1299,0.00913375
1.254,3.24812,-0.426156,0.00988652,0.0202954
1.256,3.2383,-0.422327,0.0657537,-0.137012
1.258,3.25283,-0.48988,0.0981123,0.133926
1.26,3.3232,-0.479927,0.188124,0.107749
1.262,3.2596,-0.477726,0.0532567,0.196452
1.264,3.31646,-0.498792,-0.0702532,0.0248336
1.266,3.31153,-0.454505,-0.0202419,-0.0699009
1.268,3.28383,-0.555852,-0.133492,-0.166423
1.27,3.31605,-0.535535,-0.0112076,0.0780993
1.272,3.31765,-0.493233,-0.0241037,-0.0442778
1.274,3.29791,-0.560928,0.0475939,-0.0614205
1.276,3.30529,-0.496462,-0.142647,0.017622
1.278,3.23463,-0.558867,-0.0586379,-0.135058
1.28,3.32228,-0.599113,0.102169,-0.0711537
1.282,3.31488,-0.592021,0.169865,0.113961
1.284,3.29154,-0.604743,0.223088,-0.138494
1.286,3.36436,-0.606305,-0.0873274,0.00115978
1.288,3.31478,-0.589773,0.0170621,-0.0509548
1.29,3.36038,-0.619353,0.026828,-0.0554056
1.292,3.33073,-0.644886,-0.0358277,0.0252683
1.294,3.32677,-0.669237,-0.0254347,-0.0188724
1.296,3.38929,-0.679156,0.0810367,0.0350031
1.298,3.35401,-0.663024,0.138943,-0.158642
1.3,3.33868,-0.721752,-0.0174405,0.175084
1.302,3.38074,-0.742518,-0.124884,-0.00983399
1.304,3.36103,-0.741978,0.141695,-0.0696711
1.306,3.34998,-0.719049,-0.0578709,0.0833958
1.308,3.34453,-0.746551,0.0370883,0.0288146
1.31,3.34412,-0.711245,-0.0233644,0.152233
1.312,3.30916,-0.775727,0.0285181,0.0187561
1.314,3.37678,-0.750339,0.0517929,-0.00955228
1.316,3.31115,-0.78475,0.0586703,0.121055
1.318,3.29464,-0.816548,-0.190832,-0.0675735
1.32,3.33223,-0.783117,-0.106299,-0.0113127
1.322,3.3406,-0.782457,0.0835771,-0.0160884
1.324,3.28858,-0.901319,-0.126439,-0.0195586
1.326,3.34674,-0.892265,0.0656152,-0.105256
1.328,3.32088,-0.891961,0.198973,-0.127266
1.33,3.27817,-0.874755,0.0175178,0.0295878
1.332,3.29834,-0.87198,0.161552,-0.0403412
1.334,3.28821,-0.916442,-0.0135723,-0.155181
1.336,3.27997,-0.964819,-0.0211907,0.0716166
1.338,3.28522,-0.877071,-0.0999471,0.192069
1.34,3.27114,-0.832097,-0.216952,0.0167538
1.342,3.29968,-0.916568,0.034319,0.163364
1.344,3.23867,-0.973694,-0.0465126,-0.0315225
1.346,3.23144,-0.962391,-0.0841979,-0.151822
1.348,3.25789,-0.969987,-0.0384534,-0.0320684
1.35,3.22011,-0.952261,0.167507,-0.0323037
1.352,3.1937,-1.03798,-0.0740317,0.155803
1.354,3.21071,-0.982171,0.0238127,0.0452122
1.356,3.18075,-1.00169,0.0360104,-0.0404551
1.358,3.18731,-0.971417,0.0623652,0.0801124
1.36,3.1628,-0.997835,0.090583,-0.0191951
1.362,3.16819,-1.00031,0.00726783,-0.00383284
1.364,3.14125,-1.05697,0.0651051,0.248027
1.366,3.13588,-1.08259,-0.0197572,-0.207057
1.368,3.19325,-0.987343,-0.218349,-0.00196173
1.37,3.11215,-0.999004,-0.102604,-0.140263
1.372,3.10725,-1.07283,-0.158578,-0.0295568
1.374,3.15242,-1.02941,0.0333655,0.0731319
1.376,3.10312,-1.00249,0.13645,-0.0220496
1.378,3.09384,-1.00648,-0.00197513,0.199996
1.38,3.1123,-1.05612,-0.0636954,0.0377864
1.382,3.05444,-1.06343,0.184462,-0.0348916
1.384,3.09948,-1.06884,0.062154,0.0427717
1.386,3.08962,-1.1207,-0.161479,-0.202923
1.388,3.06699,-1.06786,-0.070836,-0.0162952
1.39,3.04702,-1.08071,-0.062386,0.236595
1.392,2.97925,-1.11599,0.056245,-0.00226403
1.394,3.04478,-1.11294,0.0929575,-0.0231617
1.396,3.01057,-1.08138,-0.233804,0.0773226
1.398,3.03509,-1.11224,0.151196,-0.140601
1.4,2.98116,-1.07449,-0.107893,0.0744523
1.402,2.94378,-1.07282,0.0224503,-0.0659229
1.404,2.95347,-1.09367,0.0236558,-0.155614
1.406,2.94821,-1.11771,0.0119455,-0.0853361
1.408,2.94287,-1.04881,-0.129662,0.0163659
1.41,2.96115,-1.1136,-0.0948666,0.0848301
1.412,2.91848,-1.06831,-0.0551222,-0.0709656
1.414,2.9192,-1.08226,0.0260561,-0.105988
1.416,2.96883,-1.06996,-0.0519955,0.0769406
1.418,2.91764,-1.10828,0.0222982,0.0739859
1.42,2.90569,-1.07368,0.0280303,0.0119018
1.422,2.8875,-1.10413,0.0349172,-0.100108
1.424,2.85944,-1.10213,-0.161058,-0.168609
1.426,2.85537,-1.10276,-0.13956,-0.027175
1.428,2.84987,-1.08189,0.0913227,-0.0277124
1.43,2.81154,-1.0694,0.0424188,0.145442
1.432,2.81956,-1.10379,-0.0760868,0.0411543
1.434,2.84665,-1.06475,-0.258796,0.00494316
1.436,2.83964,-1.11548,-0.0615044,-0.166862
1.438,2.88953,-1.10017,-0.023101,0.0743898
1.44,2.80719,-1.05086,0.120249,0.0830838
1.442,2.79043,-1.06986,-0.0310409,0.256366
1.444,2.78081,-1.09463,-0.04749,0.102455
1.446,2.80864,-1.06462,0.195221,-0.130948
1.448,2.82644,-1.05559,0.0497385,-0.19009
1.45,2.79126,-1.04176,-0.140756,-0.0101424
1.452,2.74476,-1.0823,-0.16265,-0.0122471
1.454,2.7525,-1.1044,0.233859,0.0076823
1.456,2.79141,-1.0699,0.111733,0.00305764
1.458,2.81248,-1.05295,0.0772268,0.142361
1.46,2.78498,-1.03622,-0.0184127,-0.0932045
1.462,2.74985,-1.02527,-0.217426,0.129274
1.464,2.75827,-1.03051,0.028974,-0.0712413
1.466,2.73082,-1.0168,-0.0961231,-0.245131
1.468,2.71486,-1.04258,-0.0716352,-0.0901543
1.47,2.73043,-1.02237,-0.0439414,-0.0226701
1.472,2.76344,-1.00524,0.0386125,-0.211495
1.474,2.73314,-1.01791,0.0854256,0.218354
1.476,2.74575,-1.0116,0.036984,-0.170448
1.478,2.73939,-1.01953,0.123045,-0.110121
1.48,2.69429,-0.987883,0.0700924,-0.0168922
1.482,2.71585,-1.01733,0.14049,0.000916247
1.484,2.71684,-0.9846,-0.070033,0.0929708
1.486,2.7462,-0.992643,0.0161255,0.128928
1.488,2.70877,-1.00228,-0.0234472,0.0493642
1.49,2.67551,-0.998438,0.123941,-0.0670931
1.492,2.67763,-1.05655,0.121929,0.131214
1.494,2.66727,-0.963184,0.0976508,-0.213398
1.496,2.69386,-0.940324,-0.142513,-0.0771599
1.498,2.65814,-0.951434,0.00207408,-0.037138
1.5,2.71007,-0.935048,0.0909758,0.0184701
1.502,2.64022,-0.956961,0.0563863,0.109202
1.504,2.6594,-0.967473,0.114474,0.132151
1.506,2.67381,-0.962863,0.0110967,0.0174495
1.508,2.6217,-0.94219,-0.128978,0.0686255
1.51,2.66191,-0.943947,0.150081,-0.0185592
1.512,2.65503,-0.947677,0.26288,-0.107137
1.514,2.67886,-1.0272,-0.0787489,-0.033459
1.516,2.63194,-0.958278,0.0255108,0.0436788
1.518,2.66358,-0.970506,0.0396742,0.0382675
1.52,2.63489,-0.89142,0.0470131,-0.0127765
1.522,2.62166,-0.90333,-0.0147047,-0.00593579
1.524,2.64933,-0.946833,0.158608,-0.176575
1.526,2.64186,-0.913078,-0.101428,-0.00979586
1.528,2.62923,-0.921053,-0.0102082,0.204218
1.53,2.63422,-0.936398,-0.0205961,-0.115994
1.532,2.61074,-0.929785,0.0492365,-0.0754644
1.534,2.61775,-0.920152,0.0377328,-0.0658876
1.536,2.66218,-0.901127,-0.0172877,-0.102511
1.538,2.65074,-0.921254,-0.124104,-0.183804
1.54,2.65332,-0.889447,0.128782,-0.131497
1.542,2.65216,-0.922649,-0.00289999,-0.110923
1.544,2.61716,-0.875796,0.0499066,0.203323
1.546,2.63876,-0.875638,-0.0045656,0.0236231
1.548,2.61834,-0.83937,-0.0270001,-0.0784816
1.55,2.65509,-0.852262,0.0290966,-0.110117
1.552,2.64602,-0.888702,-0.224764,0.0272033
1.554,2.57153,-0.906831,0.0364937,0.0360478
1.556,2.64195,-0.844911,-0.0763158,-0.092245
1.558,2.64384,-0.857265,-0.121178,0.195963
1.56,2.63927,-0.801511,0.00384426,-0.0832824
1.562,2.65642,-0.878007,0.149122,-0.00542383
1.564,2.62533,-0.793299,0.026396,-0.135904
1.566,2.59767,-0.828609,-0.0185927,0.0029028
1.568,2.61932,-0.864435,-0.070043,0.188414
1.57,2.64977,-0.821393,0.0336514,-0.119276
1.572,2.65411,-0.817799,0.0552983,-0.0112269
1.574,2.61655,-0.813853,0.0680805,-0.148205
1.576,2.60913,-0.820667,-0.059883,0.00324389
1.578,2.57836,-0.840165,0.133678,-0.111124
1.58,2.59218,-0.858828,0.103063,-0.0137255
1.582,2.65862,-0.803896,0.172056,0.107433
1.584,2.68272,-0.844783,-0.124011,0.0756196
1.586,2.65838,-0.827137,-0.198087,0.0147157
1.588,2.64878,-0.851709,0.0153005,0.085542
1.59,2.63354,-0.836048,0.0988592,0.0329228
1.592,2.65322,-0.806755,0.132545,-0.111282
1.594,2.63519,-0.849214,-0.0866569,-0.329278
1.596,2.6746,-0.792725,0.0191322,-0.000941976
1.598,2.67127,-0.852859,0.0476202,0.0641662
1.6,2.66428,-0.822177,0.015912,-0.0696981
1.602,2.63308,-0.817185,0.1233,0.0910014
1.604,2.65958,-0.77588,0.043558,0.0184647
1.606,2.65217,-0.768645,0.0391413,0.0298462
1.608,2.65048,-0.823014,0.0543335,-0.151719
1.61,2.69669,-0.790353,0.0925705,-0.0169191
1.612,2.64642,-0.781433,-0.0401135,-0.0227163
1.614,2.64914,-0.776514,-0.133334,0.136973
1.616,2.66196,-0.796479,0.129443,0.0552232
1.618,2.62619,-0.804444,0.0163013,-0.0997262
1.62,2.62994,-0.754958,0.00732905,-0.170892
1.622,2.70506,-0.765895,-0.136163,0.194256
1.624,2.68062,-0.823372,-0.0667464,-0.00842807
1.626,2.65184,-0.767041,-0.052409,-0.169406
1.628,2.65818,-0.787459,0.082564,-0.13221
1.63,2.62048,-0.853873,-0.00872753,0.103928
1.632,2.68492,-0.797408,-0.105879,-0.095107
1.634,2.66773,-0.771753,-0.0575129,-0.118701
1.636,2.62472,-0.792119,-0.0301295,0.0592122
1.638,2.7044,-0.809011,-0.146178,0.0488206
1.64,2.68325,-0.87299,-0.124332,0.118269
1.642,2.65692,-0.802762,0.0149799,-0.00323648
1.644,2.73511,-0.806993,-0.0105231,0.0457115
1.646,2.64597,-0.781494,0.00195157,-0.0298968
1.648,2.65497,-0.750311,0.0294026,-0.168995
1.65,2.68101,-0.751052,-0.0356374,0.0753264
1.652,2.68622,-0.799297,-0.0337539,0.0267595
1.654,2.72909,-0.823913,-0.204869,0.132151
1.656,2.66722,-0.771669,-0.0519468,0.0506949
1.658,2.69783,-0.737367,-0.0979223,-0.0437341
1.66,2.69253,-0.808426,-0.00848561,-0.0232501
1.662,2.69526,-0.861735,-0.201062,0.0999326
1.664,2.67848,-0.796492,-0.0709746,0.184502
1.666,2.67233,-0.782238,-0.0297371,-0.115171
1.668,2.71244,-0.795865,0.194959,0.18044
1.67,2.70451,-0.804131,0.0737093,0.00399839
1.672,2.69106,-0.771898,0.0590727,-0.151596
1.674,2.66821,-0.788846,0.0509972,0.140064
1.676,2.69155,-0.799596,-0.0585535,-0.00443321
1.678,2.72692,-0.740696,-0.045327,-0.0272444
1.68,2.74018,-0.814972,-0.21677,-0.133134
1.682,2.768,-0.783177,-0.0393498,-0.0226726
1.684,2.70251,-0.77209,-0.0239532,0.0127052
1.686,2.71157,-0.833167,0.0356307,-0.112517
1.688,2.73707,-0.792208,-0.00834758,0.260843
1.69,2.74102,-0.82641,0.149466,-0.104838
1.692,2.75453,-0.820185,0.120196,0.170087
1.694,2.75845,-0.739259,0.000513927,-0.0789056
1.696,2.70008,-0.799905,0.0857644,-0.00999427
1.698,2.72707,-0.812394,0.125876,-0.0498443
1.7,2.7568,-0.840704,-0.0703666,-0.00398166
1.702,2.69741,-0.786477,0.0302881,0.0357131
1.704,2.76337,-0.820001,0.0730211,0.0574308
1.706,2.71728,-0.808664,-0.0425863,-0.118693
1.708,2.73278,-0.833532,-0.123358,-0.212782
1.71,2.73829,-0.835642,-0.0732607,-0.0976763
1.712,2.70227,-0.816818,0.0737898,0.0164921
1.714,2.72024,-0.837318,-0.0530471,-0.103335
1.716,2.74195,-0.851933,0.0396319,-0.047185
1.718,2.69348,-0.796512,-0.0321276,-0.084414
1.72,2.71397,-0.823338,0.0778504,-0.192767
1.722,2.71432,-0.856647,0.127513,-0.0799528
1.724,2.71061,-0.824065,-0.0714669,-0.151926
1.726,2.76868,-0.82242,0.0169163,-0.229144
1.728,2.71807,-0.861469,-0.0166121,0.00342328
1.73,2.75766,-0.838121,-0.0149176,-0.00149327
1.732,2.74657,-0.836461,-0.0377644,-0.163248
1.734,2.71583,-0.847079,-0.187526,-0.142463
1.736,2.74393,-0.862633,0.00554661,-0.196192
1.738,2.74503,-0.861461,0.117388,0.0271722
1.74,2.77366,-0.824959,-0.0761172,-0.0538078
1.742,2.72281,-0.900914,0.0410956,0.105317
1.744,2.75311,-0.856172,-0.0748959,0.0284655
1.746,2.75836,-0.873105,0.037633,-0.0185091
1.748,2.7568,-0.866732,-0.0956374,0.247161
1.75,2.72908,-0.904899,0.0772955,-0.142305
1.752,2.77378,-0.916827,-0.0830818,-0.0374611
1.754,2.7639,-0.8554,-0.00589804,-0.149392
1.756,2.76417,-0.823689,0.00761328,-0.0214775
1.758,2.73541,-0.885219,0.153336,-0.00148571
1.76,2.80409,-0.862031,0.165152,0.0810481
1.762,2.78364,-0.889578,-0.0918984,0.112926
1.764,2.75132,-0.920224,0.0601427,0.115282
1.766,2.71844,-0.901938,-0.102046,-0.226237
1.768,2.76568,-0.888902,-0.0816067,0.0744652
1.77,2.74571,-0.891782,0.105507,-0.0998202
1.772,2.71534,-0.927773,-0.130982,0.0268388
1.774,2.77312,-0.857025,0.0549784,-0.0731877
1.776,2.75156,-0.912352,-0.0628552,0.0685889
1.778,2.71098,-0.911026,0.151664,-0.00384488
1.78,2.72766,-0.892491,0.0308344,0.0705622
1.782,2.74357,-0.945114,-0.0143357,0.144888
1.784,2.69484,-0.919145,-0.137119,0.0242532
1.786,2.78105,-0.92765,-0.11192,-0.193689
1.788,2.70984,-0.923593,-0.0209746,0.167136
1.79,2.69159,-0.949195,0.126201,-0.050596
1.792,2.76611,-0.923761,-0.099713,-0.0149384
1.794,2.69993,-0.941621,-0.206071,0.100604
1.796,2.6668,-0.924809,0.000165362,-0.1204
1.798,2.7169,-0.960505,0.0837037,0.0805119
1.8,2.7787,-0.911039,0.0278313,0.225077
1.802,2.70439,-0.921013,0.0458676,-0.333776
1.804,2.75116,-0.932189,-0.0858757,0.00879541
1.806,2.70212,-0.949454,-0.120922,0.109194
1.808,2.72597,-0.983988,0.143251,-0.178043
1.81,2.68374,-0.945758,-0.0276531,0.0364566
1.812,2.71857,-0.939752,-0.0784257,-0.041129
1.814,2.73634,-1.00039,0.0718968,0.0840952
1.816,2.71723,-0.984854,0.0630457,-0.0283317
1.818,2.74136,-0.931209,-0.0275409,0.099011
1.82,2.73202,-0.971317,0.0318097,0.117315
1.822,2.70826,-0.972557,0.0751365,0.0448329
1.824,2.62465,-0.915838,0.232697,-0.0888973
1.826,2.63703,-0.962171,-0.0353619,-0.0146704
1.828,2.6752,-0.998191,0.0364003,0.0134844
1.83,2.69045,-0.961862,0.222241,0.0999117
1.832,2.71049,-0.950232,-0.118802,0.0658132
1.834,2.67704,-0.907785,-0.0307171,0.0518905
1.836,2.68969,-1.00546,-0.0382636,0.158684
1.838,2.67204,-0.982393,-0.0825429,-0.0320247
1.84,2.67195,-0.952955,-0.0853057,0.0148819
1.842,2.66067,-0.991906,0.0584942,-0.0114716
1.844,2.66853,-1.02734,0.0143141,-0.00454827
1.846,2.66435,-1.00295,-0.0358362,-0.0367573
1.848,2.70427,-1.01866,-0.00697472,0.100316
1.85,2.6972,-0.994076,0.0168288,0.0228716
1.852,2.68019,-0.990136,-0.0146751,0.120472
1.854,2.6102,-0.994228,0.00507924,0.157437
1.856,2.62932,-0.968506,0.0249989,-0.162558
1.858,2.66622,-1.00737,-0.060818,-0.154185
1.86,2.64675,-1.00109,0.176757,-0.129367
1.862,2.64066,-0.962765,-0.0873633,0.0358583
1.864,2.6393,-0.97147,0.0234507,-0.054285
1.866,2.6344,-0.99667,0.0218278,-0.220377
1.868,2.61897,-0.993594,-0.0597768,0.0346395
1.87,2.65971,-0.999519,-0.158213,0.136246
1.872,2.61353,-1.00617,0.0824661,-0.099633
1.874,2.6407,-1.02533,-0.0597151,-0.0664249
1.876,2.62982,-1.01607,0.0449096,0.0476559
1.878,2.66263,-0.961646,-0.0546581,0.0400069
1.88,2.64756,-1.00289,0.0741991,0.129453
1.882,2.63257,-1.02349,-0.0248347,0.0186729
1.884,2.62419,-1.01862,-0.089636,-0.0762389
1.886,2.59853,-1.00647,-0.324496,-0.118899
1.888,2.58505,-0.999627,0.0535956,0.0932181
1.89,2.62565,-1.01832,-0.0752453,-0.0796733
1.892,2.59012,-0.979192,-0.126846,-0.167579
1.894,2.61766,-0.956285,-0.0699896,-0.0755907
1.896,2.59761,-1.03443,0.00401135,0.060216
1.898,2.68285,-1.01597,-0.0283188,0.0751309
1.9,2.60611,-0.983426,0.0540363,-0.105078
1.902,2.59439,-1.02017,-0.0601537,0.102636
1.904,2.60147,-0.93211,-0.178207,-0.281211
1.906,2.59937,-1.00341,-0.076399,0.0432835
1.908,2.58479,-0.996804,-0.0207873,0.0779761
1.91,2.50645,-1.0249,-0.0237058,-0.0722125
1.912,2.5533,-0.980577,-0.0407246,0.00167166
1.914,2.59741,-1.0074,0.00933149,-0.372162
1.916,2.60633,-1.01192,0.0473564,0.150225
1.918,2.61145,-1.00283,-0.131605,-0.00580946
1.92,2.58963,-1.01264,-0.0177589,-0.0175087
1.922,2.57128,-0.995886,-0.260925,-0.0730501
1.924,2.62372,-0.996106,-0.10932,-0.138108
1.926,2.57025,-1.02468,0.110821,0.0552121
1.928,2.54251,-0.995987,-0.0391578,0.139059
1.93,2.5684,-0.989459,-0.0318582,0.0726923
1.932,2.55397,-0.972261,0.123654,-0.133238
1.934,2.481,-0.968731,0.166975,-0.0308946
1.936,2.57702,-0.983145,-0.0705634,-0.101519
1.938,2.57827,-0.984096,-0.00707635,-0.0412423
1.94,2.57348,-1.03946,0.00245341,-0.185092
1.942,2.52782,-0.935908,-0.0883086,0.0442197
1.944,2.54374,-1.01,-0.296608,-0.0723285
1.946,2.54862,-1.00222,0.154406,-0.00575197
1.948,2.53627,-0.981128,-0.10855,-0.0805749
1.95,2.54365,-0.994902,0.091338,-0.0203215
1.952,2.4944,-1.01221,-0.0983234,0.103889
1.954,2.52677,-0.979224,0.0366804,0.0346728
1.956,2.50753,-1.03595,0.0794218,-0.0613092
1.958,2.50738,-1.01164,-0.0273695,0.0856897
1.96,2.51461,-0.984851,-0.136827,0.0800254
1.962,2.56668,-0.991747,-0.171832,-0.133973
1.964,2.57383,-1.00023,0.181495,0.0371072
1.966,2.52345,-1.01126,0.195994,-0.00712049
1.968,2.52323,-0.969926,0.193168,-0.0784425
1.97,2.47818,-1.02472,-0.0120141,-0.00125764
1.972,2.4617,-0.974353,-0.0688213,0.15276
1.974,2.53874,-0.972555,-0.0476739,-0.0540727
1.976,2.49587,-0.986858,-0.0879652,0.173207
1.978,2.52031,-0.969219,0.130524,-0.0660811
1.98,2.51787,-0.976171,-0.0551766,0.0173082
1.982,2.49316,-0.956488,-0.0753516,0.0487903
1.984,2.4637,-1.01739,-0.0414968,-0.133687
1.986,2.48871,-0.946091,-0.130817,0.171033
1.988,2.52407,-0.962793,-0.0113336,0.0414917
1.99,2.46261,-0.974744,-0.16954,0.211013
1.992,2.48819,-0.996594,0.165839,-0.0506099
1.994,2.48143,-0.986803,-0.117069,0.107152
1.996,2.52935,-1.0436,-0.111072,0.0460683
1.998,2.44219,-0.983223,-0.113554,0.138781
2,2.53004,-0.999691,0.0141544,0.0193613
2.002,2.50753,-1.00357,0.189553,0.175414
2.004,2.51326,-0.970835,-0.154106,0.0668419
2.006,2.5215,-0.946607,0.0619736,-0.117146
2.008,2.46842,-0.982564,-0.126316,-0.0331589
2.01,2.42243,-0.954365,0.110323,-0.0325179
2.012,2.50553,-0.975812,0.00804477,-0.0390536
2.014,2.49203,-0.989207,-0.0133949,0.00276461
2.016,2.47295,-1.01358,0.0172664,0.183709
2.018,2.47606,-0.99227,-0.0275972,0.0377745
2.02,2.49877,-0.978982,0.00317929,0.0288724
2.022,2.47271,-0.962582,0.158853,0.017443
