# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 100000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 3e-07
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
1.088,3.56538,0.745419,44.3012,-16.6308
1.09,2.45427,-1.23457,6.81049,-65.8813
1.092,5.76293,-2.53953,-42.0661,91.6758
1.094,1.38893,3.52132,-2.04147,53.7393
1.096,1.12899,-2.73082,-72.7931,52.6044
1.098,0.608209,1.28988,-250.592,-29.5764
1.1,0.931075,1.10521,-244.415,-35.9712
1.102,0.966914,0.633309,-145.064,202.818
1.104,1.80865,-1.2018,69.2761,216.18
1.106,1.53332,-1.90566,-36.555,-58.3304
1.108,-2.65476,1.84291,-81.6534,-161.684
1.11,5.19237,2.13491,129.333,-100.803
1.112,3.48522,-2.36793,79.5402,53.0808
1.114,3.33044,2.54731,57.6139,234.384
1.116,9.20216,0.189759,70.5576,91.0968
1.118,-2.36747,-1.27545,123.845,129.453
1.12,-0.8762,4.62213,117.602,-103.377
1.122,5.49717,-2.94229,-157.519,-78.2923
1.124,4.22745,-3.61591,50.0183,52.7233
1.126,5.77947,0.671509,209.25,266.225
1.128,6.2811,-0.205715,-57.4837,-137.032
1.13,2.39265,5.17063,-193.669,52.13
1.132,4.69546,-1.25686,18.8903,142.414
1.134,3.84194,-3.17414,-2.32617,37.6584
1.136,0.369364,1.23101,24.0021,-169.769
1.138,1.12347,-3.29476,-13.2018,-24.6848
1.14,3.42616,1.94437,-64.5572,17.4926
1.142,-0.084198,-1.18487,36.1144,-9.38538
1.144,5.93875,0.252908,82.4804,177.875
1.146,3.27083,-3.0634,195.934,41.6558
1.148,5.54322,3.21012,-59.914,-129.556
1.15,-1.95735,-1.23522,44.6643,-41.8608
1.152,4.63619,0.765831,17.1978,21.2521
1.154,-2.30318,2.4313,192.357,6.94856
1.156,6.61801,-6.29635,93.1666,-92.0118
1.158,-1.10893,-3.92213,-69.037,20.1431
1.16,3.18955,0.900683,137.812,-116.267
1.162,5.19491,-3.06324,-105.542,-147.001
1.164,2.02121,-1.70872,-37.9505,-63.5165
1.166,3.15283,-1.69453,-24.8307,-234.533
1.168,3.2123,1.21022,23.6828,159.43
1.17,3.09219,-2.38481,267.796,-37.0144
1.172,1.11314,-4.29391,117.988,72.4971
1.174,4.38151,0.471422,16.2388,-68.1835
1.176,-0.355302,-0.957254,13.7039,27.9956
1.178,3.25846,1.51818,-220.056,25.9426
1.18,-0.275252,-2.93932,-20.815,-175.707
1.182,2.75912,-2.78396,-58.4829,11.1767
1.184,3.93317,1.36158,-78.4775,40.4007
1.186,8.07651,-1.90188,-289.248,20.1254
1.188,7.0084,0.388447,-186.608,53.1591
1.19,4.65127,0.71212,-125.468,163.695
1.192,2.22802,2.02229,-175.048,28.2884
1.194,4.97392,-3.0704,-62.3172,-13.0973
1.196,2.23357,0.0894392,71.0533,248.999
1.198,3.81731,-2.91883,32.5358,117.771
1.2,4.16791,-0.84697,-11.0198,-54.4275
1.202,-0.634476,0.257055,104.168,79.2068
1.204,6.70539,2.04721,-72.9211,-79.1128
1.206,4.75899,2.79118,17.4508,-26.028
1.208,6.27259,2.8205,132.697,203.948
1.21,3.61285,-3.80818,149.08,168.766
1.212,1.67257,1.24748,-68.5234,41.454
1.214,-1.46746,0.591537,-25.3757,-51.4433
1.216,5.12147,6.2514,133.894,-10.0182
1.218,3.79951,-0.687306,172.783,16.2151
1.22,3.72887,-1.41482,-41.9033,-86.4505
1.222,5.19705,-0.104423,-74.318,-88.8227
1.224,4.90706,2.74167,-123.262,-64.3828
1.226,4.33331,-3.20161,-107.86,-27.7882
1.228,6.55197,3.86282,5.37596,50.4359
1.23,-1.4954,-1.90094,194.942,70.8476
1.232,4.09157,-5.06875,19.995,64.5519
1.234,3.75085,3.05196,82.8897,-219.787
1.236,1.8251,-2.88806,-64.8645,-112.606
1.238,4.61217,1.36232,-21.4238,38.5658
1.24,3.97748,0.10264,-43.1391,59.7034
1.242,1.97629,-0.527455,-22.8031,61.7049
1.244,4.76448,-0.839128,-142.133,-4.43744
1.246,4.99539,-0.552306,-146.25,-7.38034
1.248,4.76208,-1.46491,97.0974,39.9744
1.25,0.863328,-3.01115,-61.0888,-10.3202
1.252,4.77574,2.63839,86.9529,27.907
1.254,4.41237,-3.06529,-96.2174,-149.118
1.256,0.678894,-0.548753,108.624,-90.7432
1.258,1.49736,-2.7289,-57.0401,-14.7541
1.26,0.536304,1.87931,31.095,-44.0419
1.262,3.69759,-5.05498,9.93097,-21.2205
1.264,0.231992,-2.97423,12.6938,20.0756
1.266,7.82643,-0.0558365,-50.4515,-92.6739
1.268,1.53521,-4.13636,192.835,118.439
1.27,-0.911144,-2.80995,-35.6733,-157.769
1.272,0.789843,-4.95292,-224.68,-81.9741
1.274,1.54541,-2.92918,-71.5979,52.5624
1.276,3.91254,0.686889,-26.0699,15.4142
1.278,8.05832,0.234485,-128.037,33.6682
1.28,5.07813,-2.5981,-10.8025,-4.95693
1.282,0.607374,0.948737,18.2669,-221.82
1.284,-1.5792,3.65331,-56.0874,93.9355
1.286,1.83516,-6.16674,-27.9767,183.224
1.288,1.10102,-1.22513,123.597,27.478
1.29,1.02093,-4.40612,75.7068,36.5791
1.292,3.62615,-1.57733,-142.152,1.54097
1.294,4.49117,-2.14592,109.088,-84.6869
1.296,0.865086,0.352219,83.2588,50.9799
1.298,4.04115,0.869728,94.0789,86.7536
1.3,2.80634,-3.65861,-119.509,-105.608
1.302,2.49124,4.08273,-75.4027,34.0138
1.304,6.08793,-1.52449,174.135,-165.265
1.306,4.25195,0.970347,-157.523,-64.0232
1.308,4.72012,-2.51137,7.9702,158.458
1.31,0.533953,2.00217,-33.6339,-131.208
1.312,-1.56855,3.9502,24.1409,52.6291
1.314,5.88829,-0.230689,62.5099,127.655
1.316,-1.24021,-0.0603463,-136.481,-104.275
1.318,5.20413,2.45902,104.49,-44.0158
1.32,6.99192,-2.23895,44.2518,-31.8068
1.322,4.34906,-5.71146,-45.7236,-46.9476
1.324,-0.732731,-3.92523,0.0151443,-0.00784391
1.326,1.00616,0.386474,145.792,-55.2436
1.328,6.19653,1.09377,7.35696,261.322
1.33,-1.01914,1.30234,111.528,-46.7778
1.332,3.9776,-2.92587,-126.93,-149.627
1.334,4.22887,-6.50186,-47.9963,89.9367
1.336,6.78406,2.729,-126.981,-173.282
1.338,4.80282,-0.636162,-37.2497,-93.4711
1.34,1.22775,-1.72773,-199.299,2.85384
1.342,4.13163,3.77516,-73.9153,54.0482
1.344,3.78868,-2.77998,-282.368,-112.878
1.346,3.35802,-4.81616,210.573,-167.03
1.348,-0.197209,-1.41136,-131.745,103.67
1.35,2.59849,-0.905083,25.8486,2.52772
1.352,-0.141411,-1.82295,34.1327,14.1042
1.354,-3.09735,4.36322,-59.0064,23.6836
1.356,3.08599,-4.04184,15.9487,151.333
1.358,3.28515,-2.50561,-32.4179,28.2856
1.36,6.24104,-2.93002,91.1749,-60.7708
1.362,3.65573,-2.75517,-147.813,28.3237
1.364,9.79447,5.14514,-131.413,-182.006
1.366,1.81967,-1.21486,-51.8897,145.813
1.368,4.84817,0.0478192,103.678,-117.304
1.37,4.71783,2.23465,-105.457,100.761
1.372,4.9147,-2.00183,-99.1901,-37.2638
1.374,0.798934,-3.73538,9.06585,-190.748
1.376,0.525342,6.84152,91.8955,35.9763
1.378,7.36958,-4.91391,3.36933,168.014
1.38,6.48634,-7.85488,107.861,89.2974
1.382,3.26385,-3.88505,-111.497,-103.437
1.384,-3.2779,-2.64354,41.6743,-75.9362
1.386,5.64794,-3.71722,-41.7049,-95.5022
1.388,1.86808,-0.66882,25.7452,13.6721
1.39,1.78801,2.43072,32.568,103.921
1.392,4.48587,-2.33842,34.687,63.9065
1.394,3.64881,-0.65418,-90.7726,-84.1134
1.396,7.71721,-1.42878,-190.491,141.199
1.398,0.696609,-5.82744,16.5459,238.044
1.4,-1.1033,-1.12174,79.2653,-271.501
1.402,11.424,-0.0492115,30.6593,-49.7934
1.404,4.89976,0.07847,-10.1494,4.36529
1.406,-0.439018,-2.96636,-154.594,86.9511
1.408,-0.667883,0.877558,-97.7695,-133.578
1.41,6.5626,-2.36634,-24.5379,-154.172
1.412,4.13656,-2.18374,38.2321,69.0218
1.414,3.19453,0.473167,-78.1732,-48.982
1.416,7.47814,5.0189,109.365,43.0692
1.418,5.10594,-3.98061,88.3848,-22.3473
1.42,6.38886,2.37824,32.9356,-39.0968
1.422,2.88554,-1.60123,133.84,97.2288
1.424,-0.100827,-1.35276,-61.1117,-132.937
1.426,8.36854,-1.93952,19.278,92.0669
1.428,-0.760642,-0.670414,-66.4653,-68.6853
1.43,3.22397,-0.52572,69.6951,-117.448
1.432,9.18962,3.61414,131.75,46.605
1.434,5.33036,0.0600827,71.9541,87.6192
1.436,6.72896,-9.49461,99.0075,2.58818
1.438,0.0485316,-0.376133,-58.4598,168.904
1.44,4.49485,2.27458,-37.5177,31.4252
1.442,0.00417359,-2.62369,171.768,17.859
1.444,2.9297,-3.86399,-70.0486,-34.7612
1.446,4.22848,0.39309,-64.5025,4.62355
1.448,3.0209,-2.05961,-141.952,54.5071
1.45,1.92301,0.175395,67.4507,-13.4164
1.452,2.66504,1.95298,11.4876,82.2779
1.454,4.02526,-7.25093,-72.3406,91.6596
1.456,4.12012,-0.658968,101.238,11.5908
1.458,5.96605,1.04588,16.8574,-69.1906
1.46,1.00086,2.61232,-210.913,81.2454
1.462,1.66763,1.27062,177.841,95.1917
1.464,5.42395,-2.20864,-9.9269,73.5376
1.466,5.75838,-0.0434096,-9.09485,93.1304
1.468,-0.545041,0.913825,-21.9539,178.344
1.47,0.783017,3.48758,7.97478,-82.3062
1.472,3.32271,-1.73829,-334.898,92.0127
1.474,-1.22227,1.79624,-44.1954,94.1673
1.476,-3.09947,1.61863,-107.369,-24.6866
1.478,6.81932,0.363587,92.294,114.301
1.48,3.90719,0.192619,-66.4093,-22.6205
1.482,-0.589338,3.18241,238.936,120.061
1.484,0.5091,-1.7605,209.822,118.052
1.486,-1.18938,-2.63288,207.008,-3.9634
1.488,-0.503327,-0.35202,47.9861,53.2345
1.49,4.18679,0.867709,84.3566,15.4767
1.492,6.57885,-2.18434,-21.8988,6.38735
1.494,2.0869,-3.25786,12.8596,-66.2451
1.496,0.192649,1.85182,25.6881,-238.623
1.498,3.77236,-2.55762,35.308,-173.21
1.5,2.55153,-3.62075,6.20296,77.3052
1.502,4.74815,3.07789,25.3556,-142.751
1.504,-0.0317859,2.71401,3.61461,-13.4203
1.506,4.98675,1.64604,31.8706,-227.38
1.508,1.49212,0.833759,132.764,214.314
1.51,6.36316,-1.11595,-133.385,-84.8413
1.512,4.3661,-2.90635,5.95248,42.4774
1.514,0.409272,1.74088,150.917,141.971
1.516,3.701,-3.47275,231.466,-58.6627
1.518,3.21979,-0.946627,73.4155,10.7291
1.52,0.0954411,-2.1801,-237.336,92.7234
1.522,1.98781,-2.42949,94.5705,-19.9509
1.524,2.76677,-4.57079,-66.2027,197.154
1.526,2.72084,1.24708,48.3423,-67.9969
1.528,2.57388,-1.76701,-59.325,68.2856
1.53,1.11262,-2.53961,-84.2781,-222.765
1.532,3.15726,-1.88659,-137.015,-109.148
1.534,1.72341,-3.76264,2.07212,30.591
1.536,6.21086,1.64499,73.7591,9.32899
1.538,2.53498,0.383558,-44.4595,119.425
1.54,2.52315,3.04421,-2.47253,156.698
1.542,6.1706,1.94279,-53.361,-165.558
1.544,0.478097,-1.35554,-8.67479,155.355
1.546,1.32583,3.24264,-116.859,128.271
1.548,0.450057,-2.53566,131.453,87.2079
1.55,-0.673481,-1.30705,120.231,63.2157
1.552,4.2865,-1.72344,219.406,118.305
1.554,5.63041,-0.108386,-76.4824,0.877742
1.556,3.48214,-1.64707,-177.431,-148.546
1.558,3.54838,-5.46758,-40.3722,-88.1925
1.56,7.44753,4.87866,-239.764,72.6516
1.562,3.60689,-4.34746,3.5412,-193.213
1.564,1.83128,-0.570511,-35.0437,130.077
1.566,1.4522,-2.3183,42.2341,-11.0538
1.568,3.88922,-1.74912,48.3776,-0.362486
1.57,5.06655,-1.0193,-1.94356,234.567
1.572,7.92021,-0.812546,6.3159,-111.23
1.574,-0.974844,-3.97143,-82.4985,-22.2365
1.576,2.4699,-3.45244,-23.4924,59.5138
1.578,1.52728,-3.13773,71.241,66.8199
1.58,2.16109,0.963898,76.0876,-103.711
1.582,7.74708,0.580923,13.2774,-223.581
1.584,2.84984,2.33336,123.977,-162.17
1.586,0.463934,2.70968,164.773,-117.801
1.588,1.78974,-4.76389,57.0797,13.2243
1.59,3.85852,-1.87637,-197.416,150.108
1.592,3.26891,-3.44297,63.9894,-118.976
1.594,-0.0120465,-1.01706,-25.4898,98.4702
1.596,5.612,-1.32251,-213.758,64.4532
1.598,0.537731,-4.11189,-238.558,21.0781
1.6,2.8365,-3.28809,-37.2299,37.7879
1.602,4.70116,2.47388,81.3363,70.655
1.604,1.18436,-1.24425,25.0756,53.6369
1.606,-0.877754,-0.237722,52.9777,208.83
1.608,2.02987,-0.848163,-68.0874,-236.615
1.61,5.37326,-3.64657,-107.277,-36.2161
1.612,2.53393,1.57586,-164.384,-11.2006
1.614,4.61565,0.452968,-69.9498,-6.49832
1.616,-0.327439,-1.13944,-14.0383,351.466
1.618,4.91192,-2.0379,-52.3243,-113.299
1.62,2.66032,5.49849,1.10299,141.986
1.622,6.66118,-2.94907,-179.545,133.405
1.624,5.28448,-2.92883,-53.7407,67.4427
1.626,1.56765,0.780095,-43.8648,31.4467
1.628,3.13748,-2.79097,102.573,-44.9515
1.63,4.79228,-2.16726,-94.8435,33.8467
1.632,3.09127,0.273383,55.7805,-221.051
1.634,4.42902,-2.70875,-106.816,-73.0924
1.636,2.75057,-7.34897,-135.083,46.7862
1.638,1.80866,4.72429,-10.0235,-145.173
1.64,-2.82359,1.43282,108.447,102.623
1.642,4.84033,-2.62517,32.3971,-97.7519
1.644,2.6522,-0.0633634,82.2893,126.545
1.646,-0.509087,-0.688874,-59.7799,51.8597
1.648,1.40143,-2.96568,90.73,-55.4601
1.65,4.76733,-2.61917,158.919,42.6378
1.652,3.83069,-6.24304,-66.2664,54.2823
1.654,4.0847,0.671878,33.7988,-116.594
1.656,3.37732,-0.0820904,128.231,-50.776
1.658,2.29571,-3.09419,-53.933,172.127
1.66,5.99923,1.84361,-65.6746,-95.866
1.662,3.97485,2.73659,68.804,94.5293
1.664,7.16587,0.353604,-220.072,247.062
1.666,6.53874,-0.662187,111.423,-123.059
1.668,1.22419,3.97844,-189.602,-90.9097
1.67,5.04442,-1.54177,-53.3843,148.922
1.672,3.6752,0.138444,-177.885,13.6878
1.674,2.82248,0.984686,167.792,-39.8573
1.676,4.51706,2.28588,63.7433,-31.6673
1.678,3.17593,0.230954,-165.715,203.228
1.68,1.90917,-0.740879,-280.377,-185.258
1.682,-0.685189,-0.0818199,153.768,142.43
1.684,4.1195,-2.83145,-23.12,-24.3764
1.686,0.67832,-2.07358,58.5185,124.808
1.688,5.0813,2.154,55.5942,15.408
1.69,2.8988,0.899672,62.0657,-26.9254
1.692,3.51883,-5.16342,-236.312,63.8704
1.694,3.11372,-0.467979,-0.0954029,249.679
1.696,7.05302,-4.46258,78.8117,170.986
1.698,-0.402611,4.8141,-49.733,-64.4772
1.7,-0.956959,-5.03363,-63.1087,179.553
1.702,6.36636,-2.53219,-108.119,136.703
1.704,-0.0262634,-3.41644,-82.7571,125.009
1.706,2.97608,-1.46993,118.54,102.007
1.708,1.15364,-0.241504,-35.1573,30.8161
1.71,-1.70614,-0.279667,-181.565,-178.411
1.712,0.514482,0.131437,-37.2453,-64.4394
1.714,3.1835,-3.53158,264.141,106.11
1.716,6.38497,-1.96695,115.297,-172.699
1.718,3.94532,3.45116,-66.3231,-38.5439
1.72,0.321584,-1.14013,57.9726,-76.8876
1.722,5.01685,1.00425,-22.8432,107.957
1.724,2.64188,-0.309121,1.55413,48.1764
1.726,2.60557,-4.29682,-17.8028,-195.983
1.728,-0.606619,-4.40502,243.5,-22.0785
1.73,-0.104656,-1.88809,-36.4002,67.6928
1.732,6.84581,-3.49779,42.9929,-95.8999
1.734,2.01841,-3.58759,24.4395,150.865
1.736,-2.51932,-4.52383,-93.8577,-76.6225
1.738,1.03999,-1.01525,-141.282,168.19
1.74,9.07452,-1.19179,233.221,2.25894
1.742,2.40757,4.21771,-17.099,-26.7697
1.744,5.41286,-0.99969,-36.5065,70.6837
1.746,0.622071,-2.54774,26.4637,25.5008
1.748,2.74515,2.47546,79.8931,-100.836
1.75,2.61259,0.845781,-77.2236,216.056
1.752,-0.613645,-0.898728,-84.8713,38.8452
1.754,-0.124737,1.88252,-41.9594,-60.765
1.756,2.09462,-0.10055,-139.731,107.086
1.758,4.4864,-2.07622,68.8561,-28.7377
1.76,1.83271,-1.97949,-34.8494,4.91486
1.762,1.92083,-3.18392,-16.3755,-196.883
1.764,7.57975,-6.93442,18.4682,165.569
1.766,1.75118,4.19219,87.8961,-99.9097
1.768,3.01007,1.28028,-91.4554,6.03437
1.77,2.62483,-2.58377,47.2402,15.2645
1.772,-2.14819,-0.237527,310.121,-38.5804
1.774,3.99233,-4.21702,-11.3267,-55.3398
1.776,4.71192,-4.48297,-58.9434,-28.9983
1.778,3.79973,-1.51324,-42.1672,-34.097
1.78,2.51404,-5.63476,63.2291,178.427
1.782,6.11106,-0.0936846,98.1645,-137.961
1.784,6.54407,-2.30213,-66.0333,-105.598
1.786,4.58163,-4.00194,46.7841,-9.42228
1.788,4.70942,0.837747,296.329,42.2471
1.79,4.38563,-2.24289,17.1735,23.8533
1.792,-0.880808,1.69096,-7.76534,403.069
1.794,2.03971,1.08112,-132.687,-97.2842
1.796,2.10861,3.25136,113.124,45.3768
1.798,2.39187,-2.24286,44.0987,239.437
1.8,3.75768,-1.45889,25.4732,42.2097
1.802,9.37469,0.647856,190.57,5.27524
1.804,6.49291,3.80397,-15.6391,-64.3829
1.806,3.45993,-4.55511,71.9646,-93.5071
1.808,3.09823,0.208656,66.5734,62.719
1.81,2.65699,-6.18045,-101.942,-14.9516
1.812,-0.0885222,-3.37141,99.1197,-225.82
1.814,3.83152,4.52349,-56.3309,0.903352
1.816,0.419769,-5.02401,-7.66973,165.264
1.818,3.2026,-0.443839,94.6075,3.96847
1.82,5.03719,-0.20904,95.6376,42.726
1.822,4.76593,4.19167,289.75,-51.6701
1.824,3.68208,1.95504,154.623,-0.766148
1.826,4.79059,-0.257571,-55.2297,3.36222
1.828,0.241154,-2.4744,-43.1496,70.1693
1.83,3.01067,1.19624,-3.16447,117.996
1.832,5.26516,-2.2011,-280.873,110.94
1.834,0.352557,1.4793,-125.961,108.172
1.836,0.645799,0.675317,-108.504,10.3138
1.838,8.07898,-1.70666,-109.943,-140.148
1.84,0.437034,-1.09377,-74.9321,-26.2233
1.842,1.20745,-0.278512,37.3804,-6.94044
1.844,1.57258,-6.55455,-22.5229,-31.0799
1.846,6.89301,-3.79501,-36.9703,43.726
1.848,0.415208,1.97896,78.7015,76.5482
1.85,3.49491,-2.11733,62.926,-98.3594
1.852,4.20726,1.16277,140.681,-8.45045
1.854,1.36252,-1.08297,18.1589,20.4655
1.856,0.149281,1.60005,119.081,-10.1428
1.858,3.93365,-2.7735,184.633,-47.9804
1.86,2.8553,0.941934,74.4883,166.078
1.862,0.875011,0.0126365,-118.305,-26.252
1.864,-1.57779,-4.18081,182.941,-35.8647
1.866,0.0553607,0.474033,-112.652,223.8
1.868,3.90825,-1.23603,43.8957,67.023
1.87,-0.305829,-1.08886,28.2365,165.451
1.872,7.92878,-2.06947,-24.4435,239.535
1.874,-1.39203,-1.29518,105.49,69.1373
1.876,-0.548572,3.07742,-61.4565,-67.3672
1.878,2.1722,2.55972,23.977,-153.976
1.88,2.70815,-0.79203,-82.7359,145.172
1.882,-1.17247,0.00131633,-112.378,-163.294
1.884,3.90435,-2.81419,18.9102,92.7542
1.886,1.93018,5.46591,-87.4503,-53.1062
1.888,2.85821,-3.47619,-22.7593,128.181
1.89,-2.04299,2.28697,-174.912,-26.3361
1.892,-0.872567,1.36546,-97.0664,204.778
1.894,7.93972,-0.903458,146.211,57.5589
1.896,-0.413161,-1.89262,-141.745,0.439704
1.898,5.30568,0.337357,-157.754,-64.2137
1.9,4.72276,-0.447595,91.7679,-46.1398
1.902,4.75673,-1.41331,95.9252,117.149
1.904,-4.18555,-3.18832,35.9556,100.145
1.906,4.92999,-1.13957,-95.7296,-40.5087
1.908,0.445259,-3.34521,-5.48622,133.194
1.91,1.02974,-0.702704,165.696,25.6572
1.912,1.22593,3.27317,49.8473,-27.7802
1.914,2.77017,1.92538,72.7114,-232.601
1.916,2.96391,-4.66187,68.6661,-48.91
1.918,0.320573,1.42587,38.9604,9.91629
1.92,2.03741,0.679049,85.0631,-100.481
1.922,1.77709,2.11621,-102.783,-30.3617
1.924,4.98237,-2.47414,34.031,10.0723
1.926,1.79779,-1.44219,-110.557,41.5822
1.928,2.3043,-4.74456,13.515,-24.3409
1.93,4.81783,-1.40923,-73.2305,111.023
1.932,1.5945,-2.75868,31.9248,-33.1956
1.934,6.76342,-5.40481,-85.3206,-41.6512
1.936,7.09541,0.385035,-135.81,-7.70047
1.938,3.12109,-5.60665,88.0078,-108.929
1.94,5.72575,4.24444,-110.262,50.7821
1.942,5.46609,-5.57227,78.0955,27.4456
1.944,-2.75531,2.39562,-193.425,-21.1903
1.946,1.28466,-3.41953,171.696,13.7941
1.948,3.94391,-0.732603,-66.6776,-63.644
1.95,0.384569,-0.891837,77.7383,140.092
1.952,3.3978,-2.89303,-93.1872,-99.5893
1.954,-0.643482,-2.45561,123.615,5.48818
1.956,-1.7214,0.820143,32.7443,-3.20501
1.958,2.83338,-0.144947,-108.571,-77.6381
1.96,5.88653,-4.57314,-80.989,100.795
1.962,0.247359,-1.54326,-83.2155,-186.018
1.964,9.01342,2.95095,48.4799,68.9852
1.966,3.69837,0.631817,-18.4875,164.95
1.968,7.31928,-3.30372,13.4921,30.0219
1.97,-0.258156,-4.40544,12.3756,-182.77
1.972,5.10677,1.16462,-86.0922,-92.5715
1.974,2.68323,3.2764,26.8574,5.99484
1.976,1.59589,-2.13272,50.9159,-57.4405
1.978,0.0353386,0.295027,33.4413,124.584
1.98,-1.95616,3.51099,-0.523702,103.703
1.982,5.94769,3.78466,151.591,8.61958
1.984,-0.125169,-4.13414,2.6901,-96.0216
1.986,1.91927,-1.5683,-168.342,152.44
1.988,1.84209,-1.62437,285.82,-73.1975
1.99,6.88702,-2.39241,27.4511,103.511
1.992,2.03863,-0.803644,54.7197,67.4166
1.994,6.4261,0.322625,167.807,-62.1063
1.996,4.17819,-0.499692,-38.088,-125.327
1.998,2.76166,-4.70831,-142.578,-47.042
2,0.223574,-3.91772,173.685,-283.115
2.002,9.01258,1.18788,-7.41526,79.2894
2.004,2.69287,5.3516,-55.2541,-132.978
2.006,4.63884,-0.987522,17.4348,234.506
2.008,7.15431,-6.46313,-32.2915,-125.721
2.01,1.83889,-1.60949,-41.9032,-70.1897
2.012,4.47527,-4.07994,85.7963,74.1512
2.014,2.52123,-4.94953,34.6126,202.662
2.016,1.66569,4.34901,-208.172,58.2435
2.018,7.37298,-1.10722,-116.775,-17.0758
2.02,2.30065,-3.47963,-25.1833,100.488
2.022,2.25622,-0.121872,-117.278,-93.4182
2.024,-0.00335689,1.68094,-38.0598,148.608
2.026,3.84492,-6.50431,35.682,71.9453
2.028,0.851202,1.01272,166.18,-184.84
2.03,-0.261621,3.00795,31.8064,-77.4835
2.032,3.51751,-2.77041,-4.79326,15.3242
2.034,2.85268,-1.22557,186.58,144.285
2.036,1.86183,-4.18924,64.083,252.192
2.038,3.80891,-2.36715,62.595,-29.2101
2.04,8.86618,-0.833754,-41.4233,-43.8696
2.042,1.59558,3.44412,82.5776,-142.887
2.044,5.69246,-1.12339,-36.0419,23.6019
2.046,-1.54754,2.43629,-10.3318,90.1727
2.048,3.50717,-0.383023,3.23793,184.877
2.05,3.04213,1.96059,9.84918,-60.7621
2.052,4.22261,-4.70443,23.9846,-21.6693
2.054,0.318927,2.02368,142.896,-177.104
2.056,2.83705,-5.11412,10.321,82.3471
2.058,0.633,0.890972,-51.8653,73.2295
2.06,2.33006,-4.40502,-87.1858,26.1014
2.062,0.662533,-4.58478,127.269,101.134
2.064,6.92271,-0.857865,4.13491,6.90505
2.066,2.21541,-4.26686,52.8611,52.4173
2.068,10.9625,-6.28071,-15.4426,-207.697
2.07,2.51021,2.21555,-40.9379,88.3235
2.072,0.565868,0.829528,-94.1488,61.789
2.074,-0.156321,1.2681,100.813,17.4652
2.076,3.65349,-2.33595,-83.7056,43.4517
2.078,3.46351,-1.88605,-167.003,-104.232
2.08,0.218404,-1.7761,163.692,70.5741
2.082,5.36116,-3.84197,-57.9605,54.2298
2.084,6.91517,-2.59821,-34.8141,76.2059
2.086,1.60892,-3.17037,34.1227,117.813
2.088,3.43566,-0.657267,-97.5904,88.2538
2.09,0.45592,-1.66408,-48.9135,-90.1855
2.092,3.82136,-3.48067,-167.183,-33.7358
2.094,-0.551873,-3.73766,124.289,94.8053
2.096,8.19821,-5.3893,-52.157,65.2995
2.098,4.51103,-0.599313,297.653,-108.155
2.1,-1.79012,3.21184,-50.0961,34.2995
2.102,1.98478,1.27379,-64.3551,88.2227
2.104,1.05417,-1.35075,-108.199,43.4362
2.106,2.69953,1.06856,8.07206,86.8636
2.108,3.49967,1.10755,17.9669,-235.33
2.11,-0.727791,-0.277232,-20.8662,-29.8317
2.112,2.64132,5.35395,-73.6275,74.1492
2.114,4.77651,-0.481125,46.3536,19.3076
2.116,0.288163,-1.76568,-112.777,-121.624
2.118,1.95793,-2.2786,-51.384,28.8506
2.12,4.30647,-5.16539,115.464,101.535
2.122,9.67532,-3.21384,45.2458,-125.939
2.124,-2.72784,0.617438,-114.27,119.977
2.126,-1.26954,-0.375443,-88.8951,53.7392
2.128,5.39225,0.976743,105.133,-159.078
2.13,3.45551,0.931281,42.0183,49.4006
2.132,4.08834,-1.23207,-215.722,-202.728
2.134,0.0129528,1.82155,56.2979,-254.828
2.136,2.24169,-4.41682,-131.771,3.07382
2.138,2.46876,-5.21121,-107.265,-95.1762
2.14,4.42662,-5.0462,63.0136,-204.702
2.142,3.65232,-0.401839,57.7046,156.122
2.144,3.2785,-3.0927,171.91,-33.1461
2.146,-0.421523,-1.21169,42.7231,70.3412
2.148,4.53225,0.938474,-103.013,-61.8345
2.15,-1.26022,-0.565372,121.666,127.401
2.152,-3.11577,-1.17031,187.857,6.22484
2.154,-1.71876,-0.26976,124.324,50.1014
2.156,7.87286,-1.09681,32.4694,-236.081
2.158,5.43714,3.40543,-20.9224,96.6184
2.16,0.999764,1.50729,-44.447,-52.6325
2.162,6.1027,0.162603,-171.296,-109.74
2.164,6.32536,1.5664,48.8988,94.7285
2.166,5.94791,1.46725,-28.03,38.2376
2.168,6.51708,0.755469,-8.48733,-20.9414
2.17,-1.66836,-3.1791,-111.503,-4.90599
2.172,5.28336,4.44074,173.206,96.8979
2.174,0.30905,-2.47177,-19.4086,-76.26
2.176,-1.74086,-1.90591,30.2401,39.5142
2.178,-0.360396,5.46907,18.8194,4.37744
2.18,0.776566,-0.919037,-53.7499,169.495
2.182,1.68238,-1.8098,148.31,-61.3434
2.184,7.5972,1.00484,103.381,207.374
2.186,3.5607,1.54204,-11.4381,93.4528
2.188,1.90725,-0.846133,-24.1784,-174.201
