# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 10000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.003
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
0.988,2.57794,-1.03805,0.00594831,-0.00342345
0.99,2.57034,-1.03743,0.00744296,-0.00340404
0.992,2.55934,-1.04447,0.00603268,-0.00664695
0.994,2.55604,-1.04168,0.00620375,-0.0036415
0.996,2.53502,-1.04515,0.00674366,-0.00417345
0.998,2.5253,-1.04833,0.00516646,-0.0067501
1,2.51773,-1.05254,0.00446617,-0.00433392
1.002,2.50601,-1.05148,0.00459509,-0.00485096
1.004,2.50075,-1.04817,0.00433917,-0.00501834
1.006,2.48703,-1.04828,0.00574826,-0.00366326
1.008,2.47643,-1.04652,0.00426963,-0.00567279
1.01,2.46778,-1.04657,0.00601185,-0.00480641
1.012,2.45984,-1.05528,0.00506423,-0.00275776
1.014,2.45077,-1.047,0.00502161,-0.0044199
1.016,2.43985,-1.04786,0.00648959,-0.00478055
1.018,2.42879,-1.04662,0.00484804,-0.00625178
1.02,2.42574,-1.04273,0.00551575,-0.00420905
1.022,2.41074,-1.04549,0.00604875,-0.00391046
1.024,2.40644,-1.03932,0.00705888,-0.00433151
1.026,2.39703,-1.03854,0.00346299,-0.00316193
1.028,2.3945,-1.03805,0.004635,-0.00468707
1.03,2.38153,-1.04257,0.00355394,-0.00490089
1.032,2.37012,-1.0379,0.00236849,-0.00503824
1.034,2.36478,-1.0323,0.0048563,-0.00188221
1.036,2.35667,-1.03415,0.00265379,-0.00423742
1.038,2.35162,-1.03102,0.00452676,-0.00443615
1.04,2.34141,-1.03172,0.00466355,-0.00189853
1.042,2.33756,-1.02592,0.00365808,-0.0047144
1.044,2.3231,-1.01967,0.00471796,-0.00287769
1.046,2.32144,-1.01463,0.00562507,-0.00617613
1.048,2.3152,-1.01486,0.00502803,-0.00362158
1.05,2.30727,-1.0119,0.00428918,-0.00517197
1.052,2.29757,-1.01224,0.00321046,-0.00507187
1.054,2.29814,-1.00884,0.00397285,-0.00501429
1.056,2.28788,-1.00706,0.00419002,-0.00630569
1.058,2.28108,-1.00564,0.00299987,-0.00154089
1.06,2.27874,-1.00151,0.00447076,-0.00147884
1.062,2.2714,-0.996397,0.00437384,-0.00164775
1.064,2.26434,-0.993252,0.00422859,-0.00376384
1.066,2.25963,-0.98747,0.00311678,-0.00381807
1.068,2.25295,-0.989474,0.00672928,-0.0029041
1.07,2.25376,-0.981578,0.00374055,-0.00378874
1.072,2.24664,-0.977258,0.00428517,-0.00118905
1.074,2.23747,-0.974431,0.00318966,-0.00357695
1.076,2.23347,-0.975879,0.00345657,-0.00268957
1.078,2.23591,-0.96732,0.00553222,-0.00529969
1.08,2.2241,-0.965656,0.00326008,-0.00367546
1.082,2.22112,-0.964013,0.00382924,-0.00230974
1.084,2.21549,-0.965166,0.00409732,-0.00310749
1.086,2.21516,-0.95991,0.00518721,-0.00370545
1.088,2.21059,-0.950639,0.00423489,-5.3226e-05
1.09,2.20937,-0.947723,0.00412814,-0.00143468
1.092,2.20458,-0.943881,0.00392141,-0.0037213
1.094,2.19634,-0.94205,0.00483173,-0.00496673
1.096,2.19638,-0.939281,0.00467387,-0.00231326
1.098,2.19393,-0.936297,0.00336961,-0.00159691
1.1,2.19091,-0.929105,0.00253645,-0.00361121
1.102,2.1869,-0.930527,0.00255408,-0.00378185
1.104,2.18077,-0.930104,0.00359611,-0.00372486
1.106,2.18068,-0.919044,0.00438317,-0.00245038
1.108,2.17602,-0.920758,0.00305911,-0.000414339
1.11,2.17522,-0.914784,0.00263531,-0.00225169
1.112,2.17409,-0.905381,0.0029438,-0.00247053
1.114,2.17062,-0.908269,0.00402171,-0.00192214
1.116,2.15842,-0.910655,0.00279286,-0.00254017
1.118,2.16387,-0.901156,0.00222071,-0.000668279
1.12,2.16179,-0.897228,0.00540792,-0.00213483
1.122,2.16036,-0.891003,0.0028206,-0.000515037
1.124,2.15409,-0.893537,0.00281863,-0.000997179
1.126,2.15694,-0.890648,0.00381645,-0.00361998
1.128,2.14885,-0.883304,0.00303341,-0.00386587
1.13,2.14894,-0.879478,0.00485695,-0.00355951
1.132,2.14956,-0.880729,0.00367798,-0.00197656
1.134,2.14848,-0.880244,0.00412365,-0.00252843
1.136,2.14918,-0.871416,0.00378921,-0.0011468
1.138,2.14306,-0.868877,0.00310015,-0.00344338
1.14,2.13699,-0.866282,0.00531342,-0.00190142
1.142,2.14453,-0.864176,0.00243761,-0.00348936
1.144,2.13902,-0.85995,0.00188313,-0.00153773
1.146,2.13934,-0.859484,0.00193947,8.54043e-05
1.148,2.13839,-0.847283,0.00519174,-0.00287953
1.15,2.13492,-0.853171,0.00267236,-0.00309112
1.152,2.13534,-0.846131,0.00353442,-0.000311726
1.154,2.13422,-0.848809,0.0026027,-0.00130465
1.156,2.13445,-0.839575,0.00488964,-0.00101279
1.158,2.13067,-0.842269,0.00376507,-0.00213481
1.16,2.12734,-0.83925,0.00362244,0.00138866
1.162,2.13165,-0.839316,0.00492347,-0.000288461
1.164,2.12626,-0.831413,0.00358474,-0.00261806
1.166,2.13364,-0.828406,0.0032624,-0.00120758
1.168,2.12767,-0.824863,0.00390877,-0.00174231
1.17,2.12961,-0.824011,0.00559684,-0.00169195
1.172,2.12824,-0.823176,0.00367441,0.000907334
1.174,2.12517,-0.821861,0.00431145,-0.00160269
1.176,2.1291,-0.820575,0.00314299,-0.00292993
1.178,2.12802,-0.815885,0.00345089,-0.00306145
1.18,2.12955,-0.819627,0.00310503,-0.00283062
1.182,2.12774,-0.808163,0.00366608,-0.000518451
1.184,2.12586,-0.810633,0.00372321,-0.00147967
1.186,2.12769,-0.805937,0.00306698,-0.000840066
1.188,2.12696,-0.810192,0.00446038,-0.00133112
1.19,2.12637,-0.805061,0.00396534,-0.000425248
1.192,2.12883,-0.804814,0.00453193,-0.00223874
1.194,2.12683,-0.800646,0.00383309,-0.000405234
1.196,2.12969,-0.801308,0.00379948,-0.000892065
1.198,2.13038,-0.79755,0.00707069,-0.00293302
1.2,2.1244,-0.796412,0.00322494,-0.00241811
1.202,2.12669,-0.794496,0.00601246,-0.00363409
1.204,2.12556,-0.791607,0.00430566,-0.000914339
1.206,2.12821,-0.790741,0.00348803,-0.000726125
1.208,2.12861,-0.784781,0.00291529,-0.000921237
1.21,2.13131,-0.791978,0.00221609,0.000401142
1.212,2.12617,-0.785481,0.00529811,-0.00183349
1.214,2.12947,-0.783093,0.00440243,-0.00155095
1.216,2.12774,-0.783077,0.00355875,-0.00163126
1.218,2.12923,-0.78437,0.00469943,-0.00312815
1.22,2.12878,-0.781052,0.0050835,-0.000585718
1.222,2.13246,-0.77881,0.00302838,0.000194314
1.224,2.13137,-0.774708,0.00462815,0.000859214
1.226,2.12702,-0.777997,0.00555471,-0.00180237
1.228,2.13285,-0.769716,0.00661725,-0.000502623
1.23,2.13536,-0.78061,0.00323758,-0.00182238
1.232,2.12964,-0.775121,0.00490265,-0.00141565
1.234,2.14124,-0.77405,0.00687802,0.000609624
1.236,2.13624,-0.771886,0.0037027,0.000874697
1.238,2.13689,-0.768401,0.00521625,0.00075212
1.24,2.13839,-0.770303,0.00549386,-0.00177178
1.242,2.14369,-0.775732,0.00526995,0.000444414
1.244,2.13804,-0.768452,0.00470861,-8.25299e-05
1.246,2.1359,-0.769035,0.00414464,0.000234784
1.248,2.13814,-0.771888,0.00627922,-0.00202919
1.25,2.13907,-0.768354,0.00394464,-0.00251526
1.252,2.1434,-0.771902,0.00535884,-0.00214235
1.254,2.14478,-0.770888,0.00341343,-0.00458729
1.256,2.14121,-0.766142,0.00633085,-0.0005538
1.258,2.13984,-0.767286,0.00393649,-0.00238323
1.26,2.1398,-0.767127,0.00337726,-0.000161685
1.262,2.14431,-0.767808,0.0078821,-0.000705389
1.264,2.14282,-0.766552,0.00353159,-0.000251208
1.266,2.14721,-0.766615,0.00463171,-0.00300101
1.268,2.14707,-0.769364,0.00485517,-0.00128842
1.27,2.14996,-0.769026,0.0038077,-0.00089136
1.272,2.14875,-0.768602,0.00499743,-0.00100422
1.274,2.1514,-0.770596,0.00468726,-0.00165053
1.276,2.14839,-0.767808,0.00602978,-0.000947127
1.278,2.15077,-0.769367,0.00271461,-0.00180823
1.28,2.14706,-0.765844,0.00613115,-0.000349568
1.282,2.15576,-0.768088,0.00731334,-0.000870333
1.284,2.15566,-0.770931,0.00311899,-0.00258418
1.286,2.15469,-0.767099,0.00398008,-0.000644516
1.288,2.15546,-0.773344,0.00377107,-0.000490333
1.29,2.15507,-0.772877,0.0045648,-0.00226641
1.292,2.15355,-0.766994,0.00429719,-0.000130696
1.294,2.15946,-0.772792,0.00491543,-0.00158885
1.296,2.15439,-0.768916,0.00443282,0.00109036
1.298,2.15911,-0.774064,0.0072238,-0.002012
1.3,2.16137,-0.775801,0.0058913,-0.00342005
1.302,2.15912,-0.774908,0.00267205,-0.000308091
1.304,2.16149,-0.782844,0.00303685,-0.00284933
1.306,2.15765,-0.778427,0.00710181,-0.00145376
1.308,2.16051,-0.78265,0.00643219,-0.00273251
1.31,2.16042,-0.778097,0.00591751,-0.00281534
1.312,2.16389,-0.780729,0.00369368,-0.00130107
1.314,2.164,-0.777479,0.00393416,-0.00303138
1.316,2.16225,-0.777818,0.00687053,-0.00150548
1.318,2.16161,-0.784957,0.0043218,-0.000240844
1.32,2.16108,-0.783522,0.00524481,-0.00289802
1.322,2.1649,-0.783961,0.00286109,-0.00184187
1.324,2.16819,-0.786383,0.00644455,-2.58464e-05
1.326,2.16567,-0.78962,0.00492689,-0.00180097
1.328,2.16423,-0.792603,0.00394248,-0.00263373
1.33,2.16226,-0.792455,0.00532128,-0.00173386
1.332,2.16179,-0.790201,0.00475949,-0.00129819
1.334,2.16394,-0.795395,0.00337754,-0.00235238
1.336,2.1632,-0.794532,0.00501893,-0.00273927
1.338,2.16751,-0.797231,0.00682649,-0.00270942
1.34,2.16446,-0.796923,0.00473849,-0.000506386
1.342,2.1647,-0.799187,0.00485587,-0.00284636
1.344,2.16534,-0.80541,0.00484252,-0.0013177
1.346,2.16811,-0.804389,0.00435162,-1.95858e-05
1.348,2.16745,-0.798999,0.00421861,-0.00221556
1.35,2.16489,-0.806101,0.00277938,-0.00392625
1.352,2.16373,-0.806921,0.00446514,-0.00293935
1.354,2.16391,-0.807991,0.00304679,-0.00166229
1.356,2.16284,-0.805537,0.00475023,-0.00205736
1.358,2.16528,-0.809302,0.00322982,-0.00258192
1.36,2.16347,-0.812318,0.00637283,-0.00266553
1.362,2.15929,-0.817645,0.00545605,-0.00250903
1.364,2.16426,-0.813149,0.00471244,-0.00134973
1.366,2.1621,-0.818051,0.00725929,-0.00266187
1.368,2.16384,-0.821714,0.00345927,-0.00257388
1.37,2.16257,-0.824404,0.00553429,-0.000954536
1.372,2.16863,-0.82267,0.00677853,-0.00264178
1.374,2.15996,-0.824104,0.00529627,-0.00114174
1.376,2.15847,-0.830854,0.00431537,-0.00213941
1.378,2.15727,-0.828523,0.00451731,-0.00181507
1.38,2.16065,-0.829318,0.0051419,-0.00116395
1.382,2.16193,-0.8307,0.00466235,-0.00375014
1.384,2.15443,-0.835264,0.00532967,-0.00159905
1.386,2.15637,-0.838917,0.00279403,-0.000906261
1.388,2.15415,-0.838814,0.00414839,-0.00245993
1.39,2.15611,-0.841905,0.00359568,-0.00206964
1.392,2.15975,-0.846987,0.00599615,-0.00251409
1.394,2.15896,-0.8451,0.00592546,-0.0024681
1.396,2.15204,-0.844928,0.00248347,-0.00378251
1.398,2.15197,-0.851606,0.00573543,-0.00312311
1.4,2.14613,-0.851169,0.00416391,-0.0026394
1.402,2.14586,-0.852937,0.00398441,-0.00207067
1.404,2.14711,-0.85268,0.00681202,-0.00428892
1.406,2.1502,-0.857704,0.00418274,-0.00432834
1.408,2.14473,-0.859346,0.00576313,-0.00322199
1.41,2.14803,-0.856063,0.0068715,-0.00139821
1.412,2.14293,-0.856544,0.00441921,-0.00559539
1.414,2.13954,-0.858886,0.00574819,-0.00208886
1.416,2.14041,-0.868443,0.00293059,-0.00210906
1.418,2.14367,-0.869761,0.00452874,-0.00110501
1.42,2.13956,-0.869779,0.00324962,-0.00466243
1.422,2.13476,-0.87111,0.00484223,-0.00275176
1.424,2.13418,-0.869231,0.00605891,-0.000976656
1.426,2.13427,-0.869706,0.00428815,-0.00173983
1.428,2.13579,-0.874,0.00532693,-0.00280032
1.43,2.12977,-0.87435,0.00497372,-0.00224812
1.432,2.12781,-0.878089,0.00248394,-0.00401936
1.434,2.13108,-0.878157,0.00453314,-0.000957103
1.436,2.12423,-0.880309,0.00537685,-0.00216959
1.438,2.13077,-0.880525,0.00416828,-0.00337229
1.44,2.1244,-0.884102,0.00625841,-0.00302165
1.442,2.12092,-0.876721,0.00421153,-0.00311445
1.444,2.11722,-0.886385,0.00310126,-0.00340758
1.446,2.11342,-0.888538,0.0068148,-0.00210779
1.448,2.11686,-0.891009,0.00300441,-0.00400125
1.45,2.10994,-0.895348,0.00481731,-0.00268842
1.452,2.10924,-0.888795,0.00467513,-0.00382769
1.454,2.1072,-0.893573,0.00345056,-0.00244691
1.456,2.10617,-0.892869,0.00476237,-0.00398405
1.458,2.10167,-0.898655,0.00457114,-0.00242471
1.46,2.10258,-0.901519,0.00407883,-0.00503933
1.462,2.09871,-0.899458,0.0045621,-0.00391047
1.464,2.09725,-0.903422,0.00574805,-0.00320172
1.466,2.1008,-0.903858,0.00708127,-0.00263304
1.468,2.09563,-0.902713,0.00418585,-0.00305311
1.47,2.09232,-0.906762,0.00265819,-0.00268301
1.472,2.08443,-0.903299,0.00668218,-0.00203823
1.474,2.09008,-0.905267,0.00525081,-0.00207665
1.476,2.08629,-0.905581,0.00429469,-0.0048335
1.478,2.08866,-0.907307,0.00357158,-0.00216768
1.48,2.08623,-0.91265,0.00313362,-0.00368009
1.482,2.08257,-0.906901,0.00522673,-0.00213668
1.484,2.07681,-0.907385,0.00452701,-0.00336787
1.486,2.07959,-0.913748,0.00569226,-0.00312454
1.488,2.07939,-0.911633,0.00411802,-0.00190417
1.49,2.07534,-0.910573,0.00261033,-0.00457496
1.492,2.06854,-0.913796,0.00261518,-0.00269792
1.494,2.07271,-0.910472,0.00348943,-0.00338502
1.496,2.06673,-0.919237,0.00180077,-0.00367194
1.498,2.0619,-0.917165,0.00533775,-0.00353836
1.5,2.06043,-0.915342,0.00251371,-0.00368789
1.502,2.05546,-0.917456,0.00534338,-0.00130982
1.504,2.06046,-0.919356,0.00530796,-0.00395469
1.506,2.05345,-0.918837,0.00229719,-0.00334811
1.508,2.05539,-0.920888,0.00340337,-0.00296613
1.51,2.05269,-0.924417,0.00207627,-0.00194408
1.512,2.04777,-0.917178,0.00388247,-0.00159027
1.514,2.04914,-0.923174,0.00399755,-0.00248414
1.516,2.03896,-0.923133,0.00322859,-0.0035109
1.518,2.04296,-0.928856,0.00318186,-0.00161458
1.52,2.04056,-0.923498,0.00515163,-0.00346884
1.522,2.03502,-0.919763,0.00497414,-0.00145313
1.524,2.03772,-0.92442,0.00320005,-0.00381773
1.526,2.03361,-0.922242,0.00246216,-0.00475115
1.528,2.0291,-0.927657,0.00266549,-0.00272795
1.53,2.03122,-0.929672,0.00409291,-0.00213398
1.532,2.0271,-0.925382,0.00390122,-0.00271377
1.534,2.02445,-0.930285,0.00210404,-0.00385515
1.536,2.02009,-0.92897,0.00266257,-0.00238979
1.538,2.02463,-0.924019,0.00382236,-0.00231008
1.54,2.01616,-0.929353,0.00495752,-0.0049072
1.542,2.00999,-0.926806,0.00535163,-0.00377093
1.544,2.0163,-0.928751,0.00359091,-0.00360826
1.546,2.01151,-0.926443,0.00370819,-0.00254723
1.548,2.01219,-0.927361,0.00346437,-0.00290283
1.55,2.00588,-0.925827,0.00336909,-0.00276029
1.552,2.00252,-0.929409,0.00277752,-0.00115882
1.554,2.00757,-0.926134,0.0056609,-0.00163666
1.556,2.00117,-0.928157,0.0042726,-0.00302414
1.558,1.99527,-0.928806,0.00558086,-0.00335505
1.56,1.99711,-0.928811,0.00418151,-0.00176256
1.562,1.99544,-0.930999,0.00211058,-0.00238498
1.564,1.99545,-0.924072,0.00225158,-0.0017031
1.566,1.99316,-0.927252,0.003885,-0.0023071
1.568,1.99242,-0.929726,0.00318171,-0.0018035
1.57,1.9832,-0.922538,0.00379533,-0.00209128
1.572,1.98374,-0.928255,0.00528062,-0.00497387
1.574,1.98228,-0.927723,0.00350175,-0.00332826
1.576,1.97973,-0.923145,0.00506,-0.00285592
1.578,1.981,-0.920683,0.00313454,-0.003451
1.58,1.97306,-0.928124,0.00314817,-3.25437e-05
1.582,1.97298,-0.927805,0.00446434,-0.00456898
1.584,1.97137,-0.924037,0.00345596,-0.0015156
1.586,1.97119,-0.924354,0.00283192,-0.00360627
1.588,1.96989,-0.92914,0.00327505,-0.00111253
1.59,1.96694,-0.921459,0.000726481,-0.00419291
1.592,1.9657,-0.923847,0.000141026,-0.00310479
1.594,1.96547,-0.926422,0.00219782,-0.00373895
1.596,1.96735,-0.925761,0.00406047,-0.00383338
1.598,1.96395,-0.926071,0.00170453,-0.00149222
1.6,1.96178,-0.921902,0.00312898,-0.00388531
1.602,1.95913,-0.92421,0.00247383,-0.00120788
1.604,1.95791,-0.925564,0.00255536,-0.00335271
1.606,1.95545,-0.920841,0.00160735,-0.000857818
1.608,1.95153,-0.924983,0.00462072,-0.00215915
1.61,1.95201,-0.92625,0.00326377,-0.00362065
1.612,1.94669,-0.920073,0.00442605,-0.00285176
1.614,1.94616,-0.919915,0.00318743,-0.00423942
1.616,1.94539,-0.920522,0.00333695,-0.00394762
1.618,1.94253,-0.919387,0.00145125,-0.0016974
1.62,1.94102,-0.919901,0.00376029,-0.000472959
1.622,1.93584,-0.920619,0.003266,-0.00303255
1.624,1.93024,-0.915573,0.00183234,-0.00251916
1.626,1.93379,-0.91663,0.00369712,-0.00387856
1.628,1.93821,-0.917304,0.00248796,-0.0028841
1.63,1.93497,-0.918031,0.00383697,-0.00345606
1.632,1.93627,-0.919254,0.00277122,-0.00306552
1.634,1.93031,-0.913597,0.00323698,-0.00397852
1.636,1.92645,-0.918546,0.00227469,-0.00166083
1.638,1.9292,-0.920606,0.00353746,-0.00259687
1.64,1.93072,-0.912908,0.00502467,-0.00256907
1.642,1.92436,-0.913623,0.00286605,-0.00414207
1.644,1.91685,-0.921279,0.00367961,-0.00243571
1.646,1.92012,-0.910387,0.00256215,-0.00134547
1.648,1.92641,-0.916966,0.00518516,-0.00293781
1.65,1.92116,-0.909874,0.00264264,-0.00122153
1.652,1.91656,-0.915792,0.00283655,-0.00350869
1.654,1.91817,-0.910502,0.00148756,-0.000397629
1.656,1.91281,-0.916749,0.00341369,-0.000943609
1.658,1.91526,-0.911701,0.00272849,-0.00266136
1.66,1.91191,-0.910444,0.00231566,-0.00367849
1.662,1.90891,-0.907734,0.00374614,-0.00326538
1.664,1.90797,-0.910775,0.00230268,-0.00102128
1.666,1.90017,-0.908258,0.00113925,-0.00210518
1.668,1.90762,-0.912029,0.00283468,-0.00198511
1.67,1.90903,-0.907623,0.00462198,-0.00124981
1.672,1.909,-0.914579,0.00431909,-0.00401897
1.674,1.90597,-0.909743,0.0050788,-0.00387921
1.676,1.90364,-0.905583,0.00295926,-0.00227008
1.678,1.90334,-0.909593,0.000594266,-0.00170101
1.68,1.90519,-0.908378,0.00334488,-0.00109769
1.682,1.90381,-0.906053,7.19683e-05,-0.00145634
1.684,1.89898,-0.902558,0.00220317,-0.000697188
1.686,1.89704,-0.902843,0.00339683,-0.00162778
1.688,1.89752,-0.907645,0.00081795,-0.00195031
1.69,1.89611,-0.904456,0.0028291,-0.00200957
1.692,1.89439,-0.900427,0.00233159,-0.00227315
1.694,1.89759,-0.902322,0.00301039,-0.000792247
1.696,1.89624,-0.901961,0.00392339,-0.00455498
1.698,1.88759,-0.903255,0.00245759,-0.000643338
1.7,1.89261,-0.896181,0.00228691,-0.0032288
1.702,1.88765,-0.902632,0.00414376,-0.00240037
1.704,1.88882,-0.900375,0.000665384,-0.00104537
1.706,1.8845,-0.899366,0.00167006,-0.00486899
1.708,1.88536,-0.897325,0.00450566,-0.0029945
1.71,1.88894,-0.898276,0.00331663,-0.00295625
1.712,1.88087,-0.898121,0.00364127,-0.00208351
1.714,1.88532,-0.898182,0.00354419,-0.000140711
1.716,1.88258,-0.896447,0.00294279,-0.00241595
1.718,1.88523,-0.900075,0.00350299,-0.00449963
1.72,1.87909,-0.900573,0.00298734,-0.00336058
1.722,1.88382,-0.900397,0.00104224,-0.00381013
1.724,1.87784,-0.896623,0.00218405,-0.00323839
1.726,1.88009,-0.894249,0.00257741,-0.00177873
1.728,1.87539,-0.892692,0.00435176,-0.0040055
1.73,1.88442,-0.892861,0.00333369,-0.00429103
1.732,1.87747,-0.896901,0.0037678,-0.00126379
1.734,1.87971,-0.893576,0.00479437,-0.00274208
1.736,1.87609,-0.889776,0.00289892,-0.00301655
1.738,1.87526,-0.892758,0.00277446,-0.00205995
1.74,1.87407,-0.890649,0.00267996,-0.000467611
1.742,1.87119,-0.899719,0.00249101,-0.000488742
1.744,1.87166,-0.89573,0.00420962,-0.00188961
1.746,1.87077,-0.888728,0.00230569,-0.00287297
1.748,1.8729,-0.894767,0.00304505,-0.00310668
1.75,1.86659,-0.888225,0.00341738,-0.00225395
1.752,1.86561,-0.892516,0.00363357,-0.00288389
1.754,1.86837,-0.892801,0.00215555,-0.00340224
1.756,1.8648,-0.894283,0.00130032,-0.00293737
1.758,1.86813,-0.887514,0.00458569,-0.00167415
1.76,1.86702,-0.888141,0.000162665,-0.0010962
1.762,1.86756,-0.887679,0.00459675,-0.00202087
1.764,1.86385,-0.891732,0.00298246,-0.00299434
1.766,1.86421,-0.888352,0.00135325,-0.0023845
1.768,1.86068,-0.889825,0.00339218,-0.00260401
1.77,1.86329,-0.8895,0.00312498,-0.00358823
1.772,1.85897,-0.885929,0.00560244,-0.00163401
1.774,1.85967,-0.8863,0.00191503,-0.00314427
1.776,1.85958,-0.887691,0.0025037,-0.00258382
1.778,1.8595,-0.886752,0.0034739,-0.00217049
1.78,1.85337,-0.890729,0.00232081,-0.00285651
1.782,1.85461,-0.886728,0.00628388,-0.00309952
1.784,1.8588,-0.888898,0.000904338,-0.00166913
1.786,1.85434,-0.884624,0.00263021,-0.00138216
1.788,1.85424,-0.890796,0.00207732,-0.00256923
1.79,1.85358,-0.888663,0.0033017,-0.000725784
1.792,1.85608,-0.891712,0.00378688,0.000557728
1.794,1.85122,-0.886374,0.0036924,-0.00125121
1.796,1.85797,-0.891092,0.000899808,-0.00134414
1.798,1.85546,-0.885457,0.00420695,-0.00123297
1.8,1.85276,-0.887439,0.00364661,-0.00240115
1.802,1.85062,-0.886976,0.00167817,-0.00261923
1.804,1.84782,-0.884822,0.00311196,-0.00329635
1.806,1.8524,-0.888983,0.00344933,-0.00258293
1.808,1.84784,-0.885531,0.00192898,-0.00185799
1.81,1.84834,-0.883536,0.00226916,-0.00186497
1.812,1.84489,-0.885933,0.00348079,-0.00367687
1.814,1.84862,-0.885788,0.00338701,-0.00134632
1.816,1.8462,-0.88694,0.00450212,-0.00170607
1.818,1.84626,-0.883986,0.00318806,-0.002735
1.82,1.8389,-0.884843,0.00336314,-0.00328066
1.822,1.84228,-0.886508,0.00393211,-0.00198579
1.824,1.83754,-0.885027,0.00293999,-0.00104481
1.826,1.84421,-0.883098,0.00457375,-0.00346909
1.828,1.8365,-0.883273,0.00376611,-0.00162847
1.83,1.84297,-0.886815,0.00347445,-0.0029415
1.832,1.84205,-0.889068,0.00396019,-0.00531389
1.834,1.8423,-0.884601,0.00219493,-0.00390076
1.836,1.83855,-0.881145,0.00295551,-0.00213837
1.838,1.83948,-0.884168,0.00398619,-0.00428479
1.84,1.83452,-0.886699,0.00267882,-0.00310702
1.842,1.83607,-0.885394,0.00308202,-0.002454
1.844,1.83773,-0.884895,0.00251333,-0.00286441
1.846,1.83436,-0.884365,0.00255036,-0.00228887
1.848,1.83511,-0.88623,0.00377237,-0.00354538
1.85,1.84048,-0.8829,0.00264398,-0.00153004
1.852,1.83668,-0.883724,8.31865e-05,-0.00223076
1.854,1.83349,-0.882454,0.00120543,-0.00392344
1.856,1.83095,-0.885058,0.00265002,-0.00285312
1.858,1.83261,-0.88099,0.00359513,-0.00230815
1.86,1.8283,-0.891732,0.00277245,-0.00336355
1.862,1.82814,-0.886378,0.00419337,-0.00161472
1.864,1.83193,-0.882165,0.00436173,-0.00244041
1.866,1.82809,-0.886402,0.00323299,-0.00283891
1.868,1.82836,-0.881933,0.0031894,-0.00215871
1.87,1.82576,-0.885182,0.00346107,-0.00118398
1.872,1.82702,-0.884306,0.00161137,-0.00164083
1.874,1.82731,-0.886235,0.00242348,-0.00399916
1.876,1.82489,-0.884862,0.001991,-0.00140498
1.878,1.82508,-0.883031,0.00362943,-0.000853913
1.88,1.82649,-0.880336,0.00244971,-0.00125904
1.882,1.82595,-0.88637,0.00348757,-0.0020944
1.884,1.8237,-0.884771,0.00224264,-0.00189943
1.886,1.81737,-0.891667,0.0035978,-0.00318683
1.888,1.81948,-0.888525,0.00294278,-0.00398918
1.89,1.8225,-0.880798,0.00350819,-0.00232718
1.892,1.82101,-0.881872,0.00214974,-0.00158246
1.894,1.81993,-0.889968,0.00141763,-0.00246187
1.896,1.82033,-0.88547,0.0016566,-0.00176908
1.898,1.8198,-0.881143,0.00442918,-0.00242302
1.9,1.8175,-0.883156,0.00126044,-0.00413295
1.902,1.81658,-0.886619,0.001834,-0.00175367
1.904,1.82408,-0.890089,0.00262929,-0.00291662
1.906,1.81741,-0.886455,0.00437136,-0.00373452
1.908,1.81402,-0.890171,0.00393422,-0.00149831
1.91,1.81417,-0.884005,0.00245853,-0.00314036
1.912,1.81082,-0.885946,0.00222505,-0.00275309
1.914,1.80993,-0.889348,0.00450213,-0.00346827
1.916,1.81169,-0.88849,0.00167253,-0.00160291
1.918,1.81393,-0.884538,0.00238132,-0.00320413
1.92,1.81327,-0.885198,0.00190459,-0.0028751
1.922,1.80724,-0.884313,0.00339034,-0.00419975
1.924,1.80788,-0.884,0.0033317,-0.00253278
1.926,1.80876,-0.891825,0.00144771,-0.000735036
1.928,1.8094,-0.888496,0.00251221,-0.00337627
1.93,1.79899,-0.879539,0.00355446,-0.00272715
1.932,1.80702,-0.884514,0.0042144,-0.00381068
1.934,1.80768,-0.88646,0.00260998,-0.00165211
1.936,1.80093,-0.887377,0.00300854,-0.00220058
1.938,1.80539,-0.886147,0.00300616,-0.00222363
1.94,1.80178,-0.888036,0.00141424,-0.0016453
1.942,1.79796,-0.887327,0.00318932,-0.00112384
1.944,1.80211,-0.892784,0.00207946,-0.00160449
1.946,1.79798,-0.886192,0.00106256,-0.00270098
1.948,1.79962,-0.887678,0.000145737,-0.00110209
1.95,1.80269,-0.8915,0.00183274,-0.00365048
1.952,1.79812,-0.886669,0.00355587,-0.00110424
1.954,1.79602,-0.88919,0.00409493,-0.00230639
1.956,1.79481,-0.893611,0.00267321,-0.00165737
1.958,1.79733,-0.892543,0.00427267,-0.00391778
1.96,1.79363,-0.882848,0.00326879,-0.0032435
1.962,1.79256,-0.891767,0.00471443,-0.00297682
1.964,1.79282,-0.888121,0.00253612,-0.000882625
1.966,1.79066,-0.893673,0.00564207,-0.00161144
