# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 10000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.0003
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
0.99,2.82545,-1.20592,-0.00932332,-0.00752686
0.992,2.81248,-1.19924,-0.00330172,-0.00230179
0.994,2.80902,-1.17869,0.0166993,0.00903131
0.996,2.7893,-1.17523,0.000200298,-0.00275815
0.998,2.79222,-1.15598,-0.0171563,-0.011789
1,2.76778,-1.14121,-0.00781293,0.000264496
1.002,2.74805,-1.12446,0.0169872,-0.00863283
1.004,2.76389,-1.12007,-0.00523459,-0.00642464
1.006,2.73667,-1.10363,-0.000946005,-0.00321231
1.008,2.73035,-1.09126,-0.00537769,-0.0108146
1.01,2.71713,-1.07831,-0.00319398,-0.0256924
1.012,2.71112,-1.06339,0.0015852,-0.0216271
1.014,2.70346,-1.06939,-0.0116337,-0.00395028
1.016,2.69913,-1.04546,0.0125424,-0.00604817
1.018,2.68388,-1.02569,-0.00211777,0.0156658
1.02,2.68215,-1.01997,0.001921,-0.0144899
1.022,2.66665,-1.00569,0.00401329,-0.00476883
1.024,2.6561,-1.00272,-0.00110358,0.0088013
1.026,2.66672,-0.996747,0.0146541,0.0123224
1.028,2.66091,-0.980523,0.0109027,0.0101539
1.03,2.63575,-0.965134,0.00939511,-0.00105284
1.032,2.6384,-0.953737,0.00470092,-0.0115568
1.034,2.64389,-0.945938,0.0144929,-0.016867
1.036,2.62128,-0.917941,0.00770238,-0.0357666
1.038,2.62358,-0.924348,0.00541049,0.00728186
1.04,2.62624,-0.91959,-0.0114178,-0.00705536
1.042,2.61553,-0.908115,0.0182234,0.0124288
1.044,2.60878,-0.880431,-0.0101131,0.00299318
1.046,2.59941,-0.869702,-0.00337752,0.00440508
1.048,2.60172,-0.865131,-0.00475036,-0.0133616
1.05,2.59918,-0.839873,0.00314744,0.000384042
1.052,2.59661,-0.854124,-0.0191612,-0.0035964
1.054,2.6018,-0.834611,-0.00227251,0.0189041
1.056,2.59458,-0.8295,-0.00395526,0.00877493
1.058,2.59353,-0.815018,-0.026773,-0.00248659
1.06,2.58444,-0.806922,0.00889488,0.0019128
1.062,2.58886,-0.796897,0.0014097,0.0175389
1.064,2.58783,-0.789037,0.0329464,-0.00153993
1.066,2.58557,-0.77038,0.000660345,0.00592612
1.068,2.58063,-0.768809,-0.000105319,-0.00381169
1.07,2.58435,-0.763853,-0.0148236,-0.00779635
1.072,2.58488,-0.750644,0.0235235,-0.00240801
1.074,2.59021,-0.728506,-0.000921192,-0.00651145
1.076,2.57682,-0.721907,0.010552,-0.00386732
1.078,2.57513,-0.71567,0.0112063,-0.0212709
1.08,2.59178,-0.703197,-0.0171282,0.0128475
1.082,2.58866,-0.710744,-0.00393857,-0.00756752
1.084,2.58226,-0.695346,0.00227245,-0.0119131
1.086,2.59938,-0.694476,0.00489448,0.0124869
1.088,2.57021,-0.674704,-0.00657786,0.0114635
1.09,2.58992,-0.665555,0.00533992,0.0270554
1.092,2.59647,-0.656183,0.0187491,-0.012296
1.094,2.60616,-0.640859,0.0288107,0.00664154
1.096,2.58313,-0.649957,-0.00518406,-0.011884
1.098,2.59397,-0.620382,0.00848636,-0.00325311
1.1,2.59196,-0.631226,0.0234059,-0.011948
1.102,2.59422,-0.63177,-0.00626629,0.00195217
1.104,2.60485,-0.603887,-0.0136951,-0.019354
1.106,2.61932,-0.594371,-0.00123949,0.0129285
1.108,2.60566,-0.604373,0.00642722,0.00596386
1.11,2.60762,-0.585172,-0.0116038,-0.00207767
1.112,2.62083,-0.594288,0.0130564,-0.00489702
1.114,2.61907,-0.571687,0.00188602,0.00661627
1.116,2.61844,-0.569177,-0.00725218,0.0103854
1.118,2.61852,-0.556793,-0.00160073,-0.00235141
1.12,2.62425,-0.551412,0.0138555,0.0172604
1.122,2.6295,-0.55966,0.0150604,0.00214545
1.124,2.63341,-0.545386,-0.00912982,-0.0126059
1.126,2.63345,-0.539243,-0.00236292,0.0139688
1.128,2.63471,-0.527272,0.00313627,0.0110442
1.13,2.6469,-0.516216,0.00404119,-0.00726247
1.132,2.65215,-0.523599,0.0175943,0.00162185
1.134,2.65332,-0.507497,0.0025952,0.0243139
1.136,2.65626,-0.514802,-0.00603681,0.00448265
1.138,2.66417,-0.501804,0.0120622,0.0186907
1.14,2.67535,-0.502456,-0.0120625,0.0121732
1.142,2.67741,-0.493463,-0.0268559,0.00465017
1.144,2.68068,-0.493256,-0.0108167,0.0165393
1.146,2.67451,-0.478932,0.00395452,0.0109054
1.148,2.69399,-0.474746,-0.00574458,-0.00870696
1.15,2.70704,-0.472358,0.0115142,-0.016684
1.152,2.69897,-0.457837,0.00853434,0.00637838
1.154,2.70852,-0.471499,-0.00574506,-0.00697806
1.156,2.71104,-0.466715,0.00257594,-0.00201528
1.158,2.71874,-0.454309,0.000956458,0.011011
1.16,2.71502,-0.470192,0.00202151,-0.00263434
1.162,2.73182,-0.449132,0.00934679,0.0158713
1.164,2.73614,-0.441956,0.00359601,0.00506948
1.166,2.74503,-0.43629,-0.00268385,0.00640343
1.168,2.75616,-0.43613,0.0268546,-0.00320364
1.17,2.75504,-0.430514,0.00538943,0.0238566
1.172,2.75726,-0.419821,0.0135807,-0.00236299
1.174,2.76845,-0.421547,0.0155184,0.0142886
1.176,2.77639,-0.417043,0.0181395,0.00166362
1.178,2.79754,-0.425308,0.026786,0.00235057
1.18,2.79199,-0.422357,0.0201003,0.0225264
1.182,2.79038,-0.424141,0.00591413,0.00298322
1.184,2.79729,-0.40609,0.015467,0.00783366
1.186,2.80467,-0.403542,0.00277963,-0.000410424
1.188,2.82382,-0.408102,0.0033424,0.00786938
1.19,2.82481,-0.420987,0.0151177,0.00162643
1.192,2.81975,-0.420351,-0.00245765,0.0110253
1.194,2.84575,-0.415781,0.0171899,0.0216209
1.196,2.84635,-0.407462,0.0151022,0.016513
1.198,2.84104,-0.412822,0.00443836,0.0149209
1.2,2.87839,-0.410561,0.0304319,-0.00226611
1.202,2.86637,-0.424958,0.00808774,-0.0018153
1.204,2.87415,-0.414834,0.010299,0.0171789
1.206,2.89083,-0.416281,0.0200944,0.0082613
1.208,2.88262,-0.412046,0.0163799,0.0102384
1.21,2.89395,-0.407209,0.00523575,-0.00318697
1.212,2.90552,-0.420577,0.0307091,0.00184723
1.214,2.91305,-0.40973,0.0118061,0.0149008
1.216,2.90964,-0.417554,0.0114025,-0.0016908
1.218,2.92256,-0.424572,-0.00432287,0.0271236
1.22,2.94149,-0.434559,-0.00962951,0.0190383
1.222,2.95805,-0.430941,0.00794622,0.00699294
1.224,2.9581,-0.425219,0.011712,0.00460635
1.226,2.95214,-0.438933,0.0171825,0.0144398
1.228,2.95553,-0.432796,0.0172681,0.00264127
1.23,2.96641,-0.440107,-0.00688677,-0.0128571
1.232,2.98554,-0.432452,0.0152051,0.0183885
1.234,3.00084,-0.439436,0.014223,-0.00494426
1.236,2.99629,-0.470747,0.0250972,0.0251128
1.238,3.00668,-0.453394,0.012955,-0.0115723
1.24,2.99442,-0.448857,0.00061838,-0.00830279
1.242,3.01172,-0.457655,0.00808594,-0.000146681
1.244,3.02306,-0.476556,0.023008,-0.00260842
1.246,3.02943,-0.485064,0.0116707,-0.00979468
1.248,3.027,-0.478012,0.0156127,-0.00720881
1.25,3.04623,-0.495304,0.00293895,0.0103816
1.252,3.04644,-0.489794,0.00147857,0.0109081
1.254,3.04587,-0.494883,0.0203628,-0.00658151
1.256,3.07648,-0.49848,-0.00211228,-0.0156335
1.258,3.0704,-0.503512,0.0271985,-0.0148938
1.26,3.08172,-0.524683,0.00653102,0.0190183
1.262,3.07229,-0.516857,0.0107496,0.00643785
1.264,3.07738,-0.509168,0.0160505,0.0033674
1.266,3.09599,-0.543902,0.0196631,-0.000358724
1.268,3.08502,-0.554096,0.00364442,0.0195823
1.27,3.09126,-0.559263,0.00907824,-0.00874431
1.272,3.09703,-0.564186,0.0151022,0.0106032
1.274,3.10047,-0.559183,0.00839001,0.0337489
1.276,3.11747,-0.577499,0.00418068,-0.0070566
1.278,3.11121,-0.581736,0.029089,0.0128026
1.28,3.11385,-0.586554,0.0195671,0.00642973
1.282,3.11557,-0.596999,0.021874,0.0119178
1.284,3.13849,-0.615208,0.0110061,-0.00996245
1.286,3.1318,-0.633159,0.0205747,0.0165816
1.288,3.12689,-0.629714,0.0146802,-0.00847237
1.29,3.12178,-0.643978,0.0150048,-0.0022212
1.292,3.12852,-0.644872,-0.0049969,0.00354977
1.294,3.13393,-0.658904,0.0319161,0.0106295
1.296,3.14262,-0.664038,0.000744979,0.00144185
1.298,3.14048,-0.684467,0.020425,-0.00485954
1.3,3.12613,-0.694976,-0.00509361,-0.000199596
1.302,3.13392,-0.7131,-0.00755223,0.00328272
1.304,3.13465,-0.712829,0.0167124,-0.0239094
1.306,3.15136,-0.713514,0.0122938,-0.00464946
1.308,3.13806,-0.72899,-0.00160431,0.00396314
1.31,3.13583,-0.740003,0.00450737,-0.00707546
1.312,3.1516,-0.757108,-0.00259772,0.000383576
1.314,3.14493,-0.776948,0.00980624,-0.0115446
1.316,3.14019,-0.774941,0.0172188,-0.0122748
1.318,3.13871,-0.777862,0.0199689,-0.0173644
1.32,3.13391,-0.758551,0.0118004,-0.00025094
1.322,3.12881,-0.77188,0.00813092,-0.00500376
1.324,3.13365,-0.79331,0.0384481,0.002274
1.326,3.11646,-0.830415,0.0259827,0.00561641
1.328,3.11551,-0.817289,0.000711574,0.0213157
1.33,3.12096,-0.839568,0.00873792,-0.0084208
1.332,3.12094,-0.845191,0.00821277,0.00649118
1.334,3.12512,-0.846467,-0.00350662,-0.0163188
1.336,3.09751,-0.863417,0.0200388,-0.0213231
1.338,3.1203,-0.882286,0.0137212,0.00292442
1.34,3.09613,-0.893327,0.0312364,-0.0011468
1.342,3.07128,-0.886781,0.0334841,-0.0057903
1.344,3.10697,-0.903245,0.010429,0.000105697
1.346,3.0782,-0.913525,0.00498939,0.00283389
1.348,3.07708,-0.919791,0.0338393,-0.00119891
1.35,3.07287,-0.919041,0.00244984,-0.015937
1.352,3.07505,-0.935427,0.0188593,-0.00723047
1.354,3.07155,-0.934954,-0.00572798,0.0169711
1.356,3.03977,-0.943737,-0.00308158,0.0107415
1.358,3.03453,-0.955225,0.0119018,0.00978351
1.36,3.05764,-0.969864,0.025826,0.0107206
1.362,3.04582,-0.958159,0.019236,0.00759497
1.364,3.03497,-0.96279,-0.00136958,-0.00566534
1.366,2.99671,-0.988878,0.00908399,0.000276434
1.368,3.01427,-0.983467,0.0122026,-0.0113514
1.37,3.01652,-0.967866,0.0084565,-0.00261023
1.372,3.00113,-0.992198,0.0161831,-0.0204003
1.374,2.98688,-0.996493,0.0110538,8.94008e-05
1.376,2.97655,-1.01304,0.00685694,-0.00797224
1.378,2.97432,-1.01085,0.0153272,0.0120042
1.38,2.95283,-1.01031,0.00763583,-0.000928022
1.382,2.96599,-1.02038,0.0138218,-0.0101619
1.384,2.96844,-1.02533,0.00480806,-0.0121716
1.386,2.93954,-1.03554,-0.00850806,0.000325392
1.388,2.92981,-1.03636,0.0133234,-0.0180945
1.39,2.93362,-1.02668,0.0134143,-0.00951944
1.392,2.9197,-1.02836,0.00886548,0.00164858
1.394,2.91856,-1.03375,0.0104665,-0.0194532
1.396,2.8999,-1.03224,-0.00127638,-0.022225
1.398,2.90476,-1.03393,0.0232665,0.0200156
1.4,2.88886,-1.05055,0.00933151,0.00211786
1.402,2.86961,-1.05368,0.00634857,0.00110595
1.404,2.89063,-1.05894,-0.00358994,-0.0167101
1.406,2.85947,-1.05521,0.0207535,-0.01348
1.408,2.87479,-1.05001,0.00335446,-0.0153249
1.41,2.85377,-1.05174,0.0150119,0.00446189
1.412,2.85444,-1.05598,0.00341428,-0.00107436
1.414,2.83799,-1.05726,0.0145486,-0.00143587
1.416,2.82316,-1.05953,0.00295205,-0.000631918
1.418,2.84166,-1.04853,0.00191668,-0.0152866
1.42,2.81402,-1.06377,0.00442937,0.0110885
1.422,2.8149,-1.05357,0.0185517,-0.000799931
1.424,2.81656,-1.05633,0.0102545,0.00133169
1.426,2.79437,-1.07585,0.00943894,-0.0106202
1.428,2.78478,-1.04873,0.0284897,0.0167544
1.43,2.76032,-1.05436,0.0288921,0.0188506
1.432,2.77897,-1.04608,0.0326262,0.00266927
1.434,2.76993,-1.05924,-0.00103778,-0.0077483
1.436,2.75841,-1.06531,0.0189647,-0.00865353
1.438,2.75981,-1.06261,0.00977547,-0.00556244
1.44,2.75604,-1.06993,-0.00565069,-0.00561084
1.442,2.74716,-1.05558,0.0116264,0.00149395
1.444,2.74251,-1.0522,0.0325104,0.00487989
1.446,2.72589,-1.06972,0.00758486,0.018785
1.448,2.72015,-1.06355,-0.00699924,-0.00904933
1.45,2.71964,-1.04607,0.00235961,-0.0123717
1.452,2.70567,-1.06404,0.00908226,-0.0271235
1.454,2.69347,-1.04013,0.0208732,0.0180668
1.456,2.68196,-1.04585,0.0105008,-0.0202521
1.458,2.69839,-1.04537,-0.00012071,0.0042538
1.46,2.69434,-1.05565,-0.0103156,0.00525991
1.462,2.68109,-1.04062,0.0328238,0.00491554
1.464,2.68389,-1.04714,-0.00794323,0.00509832
1.466,2.66818,-1.02807,0.00303359,-0.00957328
1.468,2.65979,-1.04801,-0.00516537,-0.00842827
1.47,2.66742,-1.027,-0.000489436,-0.00253959
1.472,2.65639,-1.02662,-0.00795439,0.00163616
1.474,2.66826,-1.04525,0.00358432,0.00302442
1.476,2.64363,-1.01277,-0.00451284,-0.00389947
1.478,2.64048,-1.03177,0.00137163,-0.00266794
1.48,2.64899,-1.02427,0.00423242,-0.0101908
1.482,2.63165,-1.00856,-0.00365371,-0.0164087
1.484,2.63089,-1.01067,-0.00108181,-0.00884036
1.486,2.63035,-1.01566,-0.013611,0.00310511
1.488,2.61906,-1.01362,-0.01707,0.00020326
1.49,2.61095,-0.999119,0.00622715,-0.00386173
1.492,2.62472,-1.00664,0.00762565,-0.0120706
1.494,2.61156,-1.01222,0.0196236,-0.0290156
1.496,2.59697,-1.00221,0.000563709,0.00442944
1.498,2.61284,-0.994614,-0.00447135,0.000561997
1.5,2.60289,-1.00293,0.0120567,0.0196925
1.502,2.59838,-0.979343,0.00642625,-0.0110331
1.504,2.60398,-0.992321,0.0156044,-0.00386372
1.506,2.60247,-0.992019,0.0071008,-0.00178131
1.508,2.58379,-0.990802,0.0214277,0.00897481
1.51,2.58435,-0.975333,0.00874106,-0.00187589
1.512,2.57433,-0.98366,0.00109979,0.00996132
1.514,2.58578,-0.976259,-0.00483243,-0.000645528
1.516,2.57003,-0.961233,0.010082,0.00580865
1.518,2.57535,-0.966231,0.00885383,-0.0245641
1.52,2.58561,-0.979143,-0.00679122,-0.00562131
1.522,2.57673,-0.969445,0.0183826,-0.0134081
1.524,2.56143,-0.955836,0.00826166,0.0122588
1.526,2.57786,-0.956908,0.0210408,-0.0202873
1.528,2.55927,-0.95273,0.010776,-0.00783522
1.53,2.58289,-0.95174,0.0156874,-0.000856964
1.532,2.56147,-0.965201,0.00955431,0.0077013
1.534,2.57182,-0.937293,-0.0064748,0.0040416
1.536,2.561,-0.926527,-0.000592195,0.00456643
1.538,2.54148,-0.932034,-0.0147466,-0.0177366
1.54,2.54034,-0.92728,0.00403761,-0.0169747
1.542,2.56077,-0.937434,0.0148996,-0.00531413
1.544,2.55825,-0.926162,0.00133042,-0.00671462
1.546,2.54472,-0.911397,0.00318573,0.0100325
1.548,2.54904,-0.914484,-0.00421138,0.0149637
1.55,2.5552,-0.940953,0.0132503,0.00602259
1.552,2.53617,-0.900765,-0.0112386,0.0141102
1.554,2.55302,-0.929237,0.0245981,0.0070492
1.556,2.55484,-0.906912,-0.00808606,0.021981
1.558,2.54643,-0.893708,0.0270923,-0.00747777
1.56,2.5556,-0.898307,0.00770772,0.0157727
1.562,2.54597,-0.889384,0.00269603,0.00727922
1.564,2.54189,-0.900445,-0.00902287,-0.012801
1.566,2.54379,-0.902735,0.0157469,0.0112176
1.568,2.53928,-0.897258,0.0215798,-0.00903619
1.57,2.5441,-0.901675,0.00270072,0.00138006
1.572,2.54683,-0.891469,0.01305,0.00842966
1.574,2.52593,-0.897814,0.0198705,-0.00676106
1.576,2.52862,-0.875045,0.0143412,0.00928869
1.578,2.53884,-0.886089,0.00501012,-0.0126096
1.58,2.54858,-0.871599,0.0135654,0.0110744
1.582,2.52444,-0.881724,0.0259109,-0.00362826
1.584,2.53185,-0.874468,0.0104384,-0.00224981
1.586,2.53751,-0.88049,0.0071215,-0.0191589
1.588,2.54334,-0.869109,-0.00317918,0.0112874
1.59,2.54257,-0.874016,0.00258154,0.00366372
1.592,2.52733,-0.869662,0.000575242,-0.0156017
1.594,2.5235,-0.866265,-0.00833264,0.00904441
1.596,2.54469,-0.869282,0.0186204,0.00448953
1.598,2.55058,-0.849191,0.0135644,-0.00539722
1.6,2.53496,-0.877348,0.0012906,0.00440984
1.602,2.54307,-0.86428,-0.00743743,-0.014683
1.604,2.5303,-0.865321,3.42958e-05,-0.0100326
1.606,2.54333,-0.863456,0.016303,0.0079485
1.608,2.5499,-0.847034,-0.0150984,-0.0116121
1.61,2.5445,-0.847282,0.013649,-0.00226497
1.612,2.55123,-0.857067,0.017799,-0.000135103
1.614,2.55548,-0.865126,0.0154572,-0.005736
1.616,2.5507,-0.853188,0.00121306,-0.0122034
1.618,2.52284,-0.850806,0.0031462,0.00545998
1.62,2.55898,-0.841496,0.00706989,0.0206627
1.622,2.55526,-0.853587,0.0106094,-0.0041146
1.624,2.54095,-0.835064,0.00081164,-0.00414989
1.626,2.54612,-0.849046,-0.00395161,-0.00305517
1.628,2.53518,-0.844978,0.00408995,-0.00241915
1.63,2.55516,-0.844414,-0.01168,0.00116659
1.632,2.55709,-0.845223,0.00599624,0.013698
1.634,2.55376,-0.845802,-0.0028792,-0.0025142
1.636,2.55506,-0.828084,0.00124642,0.000291326
1.638,2.55658,-0.841475,-0.0111074,-0.0234151
1.64,2.55695,-0.831548,0.00334618,-0.00567711
1.642,2.54917,-0.83798,0.011682,-0.00702399
1.644,2.5617,-0.8373,0.00144413,0.00608206
1.646,2.56315,-0.833225,0.00317954,0.00187495
1.648,2.56192,-0.82917,0.0179055,0.0128997
1.65,2.54743,-0.83372,0.00516323,-0.00153899
1.652,2.5619,-0.839841,0.0151931,-0.00504279
1.654,2.55772,-0.835034,0.00361051,0.0221588
1.656,2.55781,-0.827099,0.000495426,0.0041083
1.658,2.55907,-0.840933,0.023592,-0.00467269
1.66,2.55448,-0.844147,-0.00351069,-0.0105306
1.662,2.5726,-0.82943,-0.00237106,0.00577049
1.664,2.56349,-0.834735,0.0305465,-0.00275692
1.666,2.56862,-0.832658,-0.00588673,0.0234061
1.668,2.5747,-0.826589,0.0217482,-0.00688363
1.67,2.57966,-0.841998,0.0193611,-0.0175978
1.672,2.5584,-0.825096,-0.00249514,-0.0225743
1.674,2.57437,-0.84299,0.0241603,-0.00853941
1.676,2.57949,-0.837375,-0.0179699,-0.020012
1.678,2.57845,-0.834985,0.0184822,-0.00462614
1.68,2.57296,-0.843003,0.0314474,0.00556694
1.682,2.56483,-0.848094,0.0168557,0.0290884
1.684,2.58834,-0.841037,-0.00134705,-0.00102134
1.686,2.59338,-0.849342,0.00599736,0.00503752
1.688,2.5684,-0.83854,0.0170504,0.019352
1.69,2.59324,-0.825789,0.011746,-0.0149287
1.692,2.58379,-0.842248,0.00753461,-0.00183809
1.694,2.59468,-0.844702,0.00761753,-0.0126479
1.696,2.57245,-0.85021,0.0222689,-0.00240641
1.698,2.58235,-0.850367,-0.000419885,0.0104409
1.7,2.56476,-0.849535,0.0121988,0.00510471
1.702,2.59027,-0.849499,0.00865869,-0.00282527
1.704,2.60168,-0.840238,-0.00157482,-0.00713349
1.706,2.58169,-0.85827,0.00127149,-0.0254348
1.708,2.58967,-0.859062,0.0128752,-0.00654287
1.71,2.59123,-0.860261,-0.00707582,0.00872193
1.712,2.59409,-0.843121,0.00186249,-0.0115923
1.714,2.59229,-0.859341,-0.00729025,-0.00789673
1.716,2.59886,-0.855618,-4.22554e-05,-0.00654423
1.718,2.58851,-0.86023,0.0116329,-0.00760118
1.72,2.58685,-0.850182,0.00615244,0.00590953
1.722,2.59398,-0.871324,-0.00822449,-0.00222572
1.724,2.59075,-0.87087,0.0265186,-0.0197828
1.726,2.60351,-0.861203,0.0235133,-0.000669913
1.728,2.59141,-0.874377,0.0219813,0.00090202
1.73,2.59718,-0.851408,0.00363779,-0.00722924
1.732,2.59849,-0.855304,0.00552322,-0.000867778
1.734,2.59964,-0.885708,0.00603329,-0.00487171
1.736,2.59067,-0.869042,-0.00138049,-0.0294281
1.738,2.58527,-0.869332,-0.00106443,0.0062949
1.74,2.59641,-0.870133,0.00519144,-0.000203671
1.742,2.60237,-0.866277,0.0261205,0.00714126
1.744,2.60045,-0.893289,-0.004164,0.0130545
1.746,2.60049,-0.862033,0.0121389,-0.0137772
1.748,2.60057,-0.877097,0.0127575,-0.00425424
1.75,2.61106,-0.877467,0.0142196,-0.000874134
1.752,2.58648,-0.869559,-0.00590484,-0.00813362
1.754,2.59345,-0.886881,0.00553663,0.0149524
1.756,2.60767,-0.871895,-0.000126514,-0.0119865
1.758,2.59593,-0.877819,0.00614861,-0.00248524
1.76,2.59884,-0.893525,-0.00619045,-0.00438845
1.762,2.60035,-0.877102,0.00464545,0.00100303
1.764,2.61335,-0.885659,-0.0108832,0.0163902
1.766,2.58913,-0.891363,0.00677952,0.00247489
1.768,2.59917,-0.865714,-0.00552821,0.00299131
1.77,2.60945,-0.904584,-0.0156788,-0.0247684
1.772,2.58224,-0.896955,0.00935408,0.00954937
1.774,2.60712,-0.895207,-0.00404115,-0.00672213
1.776,2.59578,-0.931628,0.0046058,-0.00591821
1.778,2.58944,-0.897874,0.0169638,-0.0129084
1.78,2.59384,-0.918397,-0.00130085,0.0059513
1.782,2.59191,-0.915411,1.79792e-06,0.0145562
1.784,2.59574,-0.914117,0.00351521,-0.00879148
1.786,2.59233,-0.927263,0.0196325,-0.014208
1.788,2.59429,-0.922643,-0.00375922,0.00835472
1.79,2.58435,-0.919877,0.00192466,-0.00444512
1.792,2.60426,-0.918954,0.0128859,-0.00251121
1.794,2.5717,-0.924839,0.00836262,-0.0032952
1.796,2.57725,-0.92518,0.00194273,-0.00424561
1.798,2.60206,-0.910925,0.0111266,0.000752747
1.8,2.57651,-0.914857,-0.0040499,0.00431649
1.802,2.5856,-0.929516,0.0111076,-0.0172993
1.804,2.5777,-0.920173,0.00227243,0.0133826
1.806,2.58451,-0.924657,-0.00329966,0.00724447
1.808,2.57518,-0.931051,0.00419972,-0.0121508
1.81,2.56856,-0.926097,0.00264812,0.0121741
1.812,2.57539,-0.938893,-0.00162904,0.00675449
1.814,2.56783,-0.939258,0.0183955,-0.0140194
1.816,2.56507,-0.935439,-0.00279886,-0.0109479
1.818,2.58154,-0.943223,0.00484918,0.0156873
1.82,2.58379,-0.938803,0.0137922,0.00352592
1.822,2.57683,-0.938425,0.0093028,0.00175642
1.824,2.57539,-0.941604,0.0151718,-0.00884501
1.826,2.56777,-0.956137,0.014029,-0.00833643
1.828,2.558,-0.962511,0.00306882,0.00965647
1.83,2.56533,-0.954286,0.00223072,-0.0060202
1.832,2.5706,-0.938465,0.0191768,-0.0142339
1.834,2.56371,-0.956962,0.0166118,0.00236549
1.836,2.56093,-0.95915,0.0138774,0.00334992
1.838,2.54492,-0.958424,0.011481,0.00187637
1.84,2.56118,-0.968367,-0.00400555,-0.0179344
1.842,2.55245,-0.962407,0.0207686,0.00941478
1.844,2.55119,-0.959462,-0.0071048,-0.00337137
1.846,2.56179,-0.97677,-0.00612884,-0.00305336
1.848,2.53912,-0.970054,-0.00279382,-0.0168323
1.85,2.52943,-0.964704,0.0143996,-0.00690918
1.852,2.54341,-0.972883,0.0110792,0.00233784
1.854,2.55261,-0.970972,0.00778969,0.00712106
1.856,2.55645,-0.980332,0.0229562,0.00816542
1.858,2.54127,-0.983478,0.0151153,-0.00745495
1.86,2.51765,-0.978598,-0.00768907,0.0054885
1.862,2.52612,-0.973466,0.00532151,0.0174328
1.864,2.51524,-0.96999,0.000998744,3.05855e-05
1.866,2.52725,-0.98987,-0.00750979,-0.00965501
1.868,2.54048,-0.978308,0.00848978,-0.00242942
1.87,2.51938,-0.983275,0.00879427,-0.0185006
1.872,2.5107,-0.982254,-0.00928865,-0.0141336
1.874,2.51321,-0.982697,0.00824042,-0.0255412
1.876,2.52217,-0.986741,0.0111514,-0.0222704
1.878,2.52906,-0.988505,-0.00353203,-0.0313505
1.88,2.52172,-0.992809,0.0210791,0.00650956
1.882,2.51088,-0.981752,-0.0167156,0.00986268
1.884,2.49517,-0.999246,-0.00709745,-0.00927885
1.886,2.51125,-0.986348,0.00299178,0.00121
1.888,2.50522,-0.98009,0.0094296,-0.00526112
1.89,2.49362,-0.982493,0.0142833,-0.00695265
1.892,2.49622,-0.993518,0.0161226,-0.00313444
1.894,2.50489,-0.989398,0.00168058,0.000360935
1.896,2.49221,-0.972063,-0.00458484,-0.00618734
1.898,2.50365,-1.00034,-0.0145365,0.0129381
1.9,2.48428,-1.00166,0.00946249,0.00990226
1.902,2.50451,-0.972884,-0.0135643,0.00730253
1.904,2.49719,-0.992991,0.00459366,-0.00693684
1.906,2.48487,-1.00306,0.00624567,0.000463419
1.908,2.4784,-0.98955,-0.0026429,-0.00188266
1.91,2.48184,-0.984101,0.00883294,-0.00937362
1.912,2.48077,-1.00921,0.0172351,0.00258597
1.914,2.46551,-0.999791,-0.0115641,-0.00840173
1.916,2.47736,-0.998087,-0.0049468,0.0142769
1.918,2.4687,-0.995734,-0.0173654,-0.00829709
1.92,2.47694,-1.00496,0.0175483,-0.00394203
1.922,2.45902,-0.999853,-0.00853701,-0.00636246
1.924,2.45705,-0.997128,0.0038923,-0.0269413
1.926,2.46294,-0.999247,-0.00918717,9.04136e-05
1.928,2.46447,-1.00727,-0.00564339,0.0137254
1.93,2.46485,-0.990249,-0.0086486,-0.000340989
1.932,2.45458,-0.994496,0.00130124,-0.0230582
1.934,2.43878,-0.995902,0.0208289,-0.0126803
1.936,2.45596,-0.994989,0.0132938,-0.00112401
1.938,2.44459,-0.997976,0.00515593,0.00901894
1.94,2.45501,-1.00062,0.00929165,-0.0143827
1.942,2.45136,-1.00596,-0.00447935,0.00129007
1.944,2.43754,-0.984599,0.00614242,-0.00446825
1.946,2.44811,-1.00157,0.0101949,-0.000449278
1.948,2.42731,-1.00124,-0.0130036,-0.00459097
1.95,2.42809,-0.989457,-0.011285,0.0265394
1.952,2.43793,-0.99201,0.0189548,0.00372064
1.954,2.42812,-0.996143,0.00897117,0.00280287
1.956,2.43363,-0.99094,0.0142567,0.0174999
1.958,2.44013,-0.983311,0.0342849,-0.0170952
1.96,2.45161,-0.996662,-0.000198374,-0.0186013
1.962,2.41897,-0.999567,0.00176799,0.000900646
1.964,2.40742,-0.99076,0.0173704,-0.00964478
1.966,2.41125,-1.0081,0.00433626,0.00624699
1.968,2.42199,-1.00185,0.00664353,0.015092
1.97,2.40811,-0.987468,0.00150396,-0.0098623
1.972,2.43282,-0.98797,0.0172671,0.000556381
1.974,2.42243,-0.998508,0.0104588,-0.0227995
1.976,2.43688,-0.984047,0.0152324,-0.010179
1.978,2.40402,-0.992388,0.0101577,-0.0219683
1.98,2.40607,-0.990868,0.00224666,-0.00423005
