# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 100000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 3e-06
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
1.066,2.48121,-2.0129,-4.87738,20.8861
1.068,2.6196,-0.901992,-10.3595,-16.3099
1.07,2.98873,-0.373933,0.726489,7.19893
1.072,2.53816,-0.738759,13.8747,4.68396
1.074,3.97033,-1.82426,-14.3167,2.9478
1.076,3.17649,-0.304101,-23.2408,5.46949
1.078,2.95516,-1.504,-0.446369,-1.54094
1.08,3.60457,-1.03756,-13.4527,4.60613
1.082,3.92048,-0.796458,-0.489126,-21.5973
1.084,3.23614,-1.79212,-6.09664,-5.24954
1.086,1.93748,-1.34151,-5.1607,-9.40915
1.088,3.81658,-0.67645,3.02775,10.4937
1.09,2.71106,-1.09674,5.79124,-4.38475
1.092,3.15456,0.0231806,9.21764,4.77423
1.094,2.93005,-1.34261,4.4955,1.28402
1.096,3.15208,-0.38836,1.9039,6.59697
1.098,3.40671,-1.10552,17.505,-4.2083
1.1,2.01134,-1.61465,-25.323,-10.1211
1.102,2.55958,-0.20289,1.23255,10.9311
1.104,3.42868,0.405153,-10.2903,1.80619
1.106,2.95162,-0.658806,-9.45495,-2.12825
1.108,3.14972,-0.226582,13.1491,12.1983
1.11,3.19728,-1.11781,4.79247,-2.20555
1.112,2.65832,0.529399,-16.3484,8.71252
1.114,2.47932,-0.963953,20.4194,-2.85391
1.116,2.06024,-0.126374,-18.5288,14.1423
1.118,2.71353,-0.583122,9.08977,-8.69658
1.12,2.17891,-0.246431,-1.70611,-1.25276
1.122,3.28652,-1.31122,-15.3288,-2.4989
1.124,2.14944,0.500199,-2.01414,-5.2957
1.126,1.44269,-1.46932,-4.50462,3.63721
1.128,2.66585,-0.358323,2.47598,10.9655
1.13,3.4205,-0.401934,10.4789,-6.51771
1.132,2.09601,-0.79635,-4.0907,-16.2574
1.134,3.22815,-0.543751,-13.7286,-1.3577
1.136,3.19857,-0.246453,-6.25767,6.25228
1.138,1.80428,-0.735989,15.6069,6.01891
1.14,4.33462,0.175552,3.60843,-2.72536
1.142,3.11809,-1.20512,-1.13824,6.54623
1.144,2.3804,0.028474,-0.111838,-2.65579
1.146,2.86228,0.0920114,-21.8524,-1.84885
1.148,2.29538,-0.31105,21.8586,-13.6067
1.15,1.54965,-0.715168,-14.2178,14.8073
1.152,2.20608,-1.49665,-5.03478,1.7629
1.154,2.11503,0.0257428,-18.9038,2.32659
1.156,4.42762,0.5602,-19.1024,-1.51037
1.158,3.60113,-0.111382,13.2858,-12.0547
1.16,3.17676,-0.822069,-1.02359,6.19573
1.162,2.76781,0.0547282,4.35749,4.48214
1.164,2.87392,-0.391006,1.59699,4.59735
1.166,2.08436,-0.91245,9.82568,6.22061
1.168,4.17137,-0.87112,-9.14659,11.2875
1.17,3.86725,0.627215,-0.539532,15.5966
1.172,3.18957,-0.48857,17.4055,-9.09131
1.174,2.89263,1.37627,-2.67,-2.3356
1.176,1.21146,0.336511,-7.64811,7.06221
1.178,2.45738,-1.24385,7.6196,-1.02958
1.18,2.47522,-0.650167,-13.1032,-1.74669
1.182,3.01416,-0.376368,-11.7399,-16.038
1.184,2.10374,1.05458,-9.71149,-22.7311
1.186,3.26087,-0.381133,-1.04921,20.7164
1.188,2.20843,0.541823,-10.011,-5.42024
1.19,2.69927,-0.484228,16.8173,-1.12895
1.192,3.16111,-0.0682754,-12.5396,1.90397
1.194,3.74167,-0.585171,0.87264,-16.5381
1.196,4.36191,-0.980405,4.49347,19.2627
1.198,3.52726,-0.393316,-11.386,1.63026
1.2,3.50804,0.262573,-1.39625,-3.42864
1.202,3.90456,-0.320015,-4.52171,2.25287
1.204,4.001,-0.166416,-7.79312,-2.08093
1.206,2.84847,-1.30302,5.68984,-7.30021
1.208,2.42966,-0.420786,-10.3505,-0.243938
1.21,3.85571,-0.35798,4.11841,-6.06906
1.212,3.98617,0.661757,10.1026,-7.06998
1.214,3.26294,-0.169456,9.23891,24.8356
1.216,3.9812,0.256765,-21.1232,-5.51132
1.218,1.05798,1.41484,6.46811,-25.0274
1.22,4.11994,-0.474237,-1.81219,25.9744
1.222,3.30339,-1.35224,2.51502,-28.038
1.224,3.2442,-2.27462,11.8092,5.70905
1.226,3.29018,1.42949,2.01147,2.83017
1.228,2.44706,0.384388,-6.02634,4.89807
1.23,4.36349,-1.58234,8.9736,0.844735
1.232,3.31436,-0.738079,-11.3791,-1.94662
1.234,2.19535,-0.89009,-9.84031,-10.3761
1.236,3.64942,-0.477974,13.7464,-3.77647
1.238,5.41158,0.303409,14.6773,0.875566
1.24,3.99355,-0.440558,-9.42037,3.11994
1.242,3.67609,-0.404079,-2.37919,4.29095
1.244,2.94275,-1.5215,0.520765,-11.0604
1.246,2.23711,-0.802552,-5.23259,-8.25324
1.248,2.24907,0.875264,2.11961,25.3068
1.25,3.68349,-1.94297,13.5552,1.00006
1.252,3.77434,0.132569,6.35331,-9.39619
1.254,5.51497,0.762508,-5.26948,-5.14335
1.256,2.62788,-0.634028,0.059592,6.00092
1.258,3.72352,-1.71031,9.30234,1.45174
1.26,3.54826,-0.277656,1.36183,5.96762
1.262,2.08135,-0.735382,-4.28554,11.6125
1.264,4.2686,-0.49811,14.7691,-6.90536
1.266,4.38782,-1.16549,0.332695,-1.21072
1.268,2.37672,-0.603062,-7.17305,14.2044
1.27,4.16829,-0.619361,-0.530178,-3.98819
1.272,4.73993,2.23339,-6.38899,1.37851
1.274,2.6336,-1.28457,4.70312,-9.32514
1.276,4.26839,-0.84841,-4.37316,-1.36423
1.278,4.15297,0.0665262,-23.8731,5.08303
1.28,3.12455,-1.54461,-1.10274,11.2113
1.282,3.57976,0.700639,-15.02,14.7064
1.284,3.47697,1.85337,6.50536,-17.5002
1.286,3.87903,0.350252,-0.651343,0.573178
1.288,2.36393,-1.57176,-7.98554,10.7563
1.29,2.86388,-0.833609,17.0952,-2.02623
1.292,1.97117,-1.31919,1.52683,-11.0602
1.294,4.51653,0.242387,12.0407,30.5133
1.296,3.89963,-1.18648,8.05047,-18.8509
1.298,4.88913,-0.669622,23.2337,-2.07025
1.3,3.87179,0.799683,-5.70633,5.71953
1.302,2.82922,0.0224579,10.0928,6.16708
1.304,4.62438,-0.10985,8.57276,7.42791
1.306,5.01261,0.0887551,12.2523,-1.52542
1.308,1.55422,-0.322145,2.71615,-7.43884
1.31,2.97076,0.500371,-10.5355,-0.179984
1.312,3.24716,-0.700146,7.85706,3.73979
1.314,2.91278,0.758562,5.74163,3.59886
1.316,2.93145,0.422229,-10.6106,8.57739
1.318,4.16861,-1.54798,-10.7614,-9.74174
1.32,1.21363,-2.46684,-8.79218,4.18951
1.322,1.62131,-3.5398,-5.01332,13.8563
1.324,3.9135,-3.59222,-20.7521,-21.4447
1.326,2.43403,-1.06874,23.2891,-15.5686
1.328,3.61535,-1.61265,7.21265,11.9493
1.33,5.03596,-0.801844,15.7473,-15.5512
1.332,2.41098,-0.384481,1.35014,18.1637
1.334,2.99146,-0.0486163,1.01369,6.30799
1.336,2.92449,-1.59417,-15.1464,18.4574
1.338,3.66826,-0.949732,0.177409,-5.28207
1.34,5.36128,-2.54483,4.96785,-4.77854
1.342,1.42142,-0.433519,-0.824812,8.71824
1.344,2.65769,-0.0667355,2.62648,-7.34847
1.346,3.80892,-0.59199,16.2642,-0.7141
1.348,3.91466,-0.314281,10.157,12.3053
1.35,3.76448,-0.306193,9.94738,4.63728
1.352,2.56441,-1.60039,-11.6229,-0.812153
1.354,3.81919,0.11595,0.059719,6.42097
1.356,2.76069,-0.801158,2.98685,-5.30213
1.358,2.79455,-0.482566,-6.33151,13.81
1.36,2.48787,-2.77792,-9.81229,-20.0397
1.362,1.92354,-1.21896,5.86622,-1.92621
1.364,1.91848,-1.556,-23.5629,5.30474
1.366,3.25493,-0.561465,-2.32204,15.0387
1.368,2.37359,-0.576368,-3.48604,5.96212
1.37,3.81797,-0.14187,-10.3023,1.9698
1.372,3.16046,-1.4718,6.78582,19.2622
1.374,4.14687,-2.12533,-1.82363,-20.2549
1.376,5.29932,-1.50634,-10.6013,5.11874
1.378,4.2067,-1.53699,7.82607,-0.482916
1.38,3.11183,-0.428216,23.4891,7.60168
1.382,2.17949,-0.00847426,-5.66918,15.9499
1.384,1.54413,-1.65516,12.9757,22.2396
1.386,2.9083,-1.01346,-3.68341,-9.92566
1.388,1.52772,-1.89441,-9.27808,8.58826
1.39,2.86667,-1.63322,-14.0929,7.34613
1.392,2.45861,-0.609148,-1.68172,0.233108
1.394,2.63654,-0.0756558,0.818912,-5.39252
1.396,3.50252,-1.92792,5.09309,-0.300395
1.398,2.30882,-0.0823374,4.6708,11.4704
1.4,2.91714,-1.62963,-1.13698,10.8715
1.402,2.92689,0.324267,0.893877,2.32039
1.404,4.3181,-2.15221,4.84419,2.34825
1.406,2.71659,-1.89927,-9.91832,20.5755
1.408,4.49956,-0.886619,4.4596,-9.01074
1.41,3.47331,-1.39453,2.31077,-14.0719
1.412,2.93039,-0.317951,-3.7553,18.0849
1.414,4.14089,0.026265,-5.73321,-14.3924
1.416,1.87287,1.08828,-21.8037,-25.5451
1.418,3.3164,-0.782155,12.308,8.84017
1.42,1.88945,-1.53849,-20.9373,0.613882
1.422,2.58117,-0.315301,3.64759,-3.41331
1.424,4.43181,0.242886,7.65352,5.50081
1.426,1.72798,-4.81624,-9.10972,-2.34446
1.428,3.81472,0.157017,7.76327,9.33702
1.43,2.71011,-0.346311,7.17799,-4.29225
1.432,2.16983,0.641691,-3.70219,-13.1928
1.434,2.30711,-0.779582,-8.53199,-27.5334
1.436,2.8224,-1.17253,-8.62068,-1.66288
1.438,3.60157,-1.64111,6.17209,-9.86144
1.44,3.35833,-2.70908,-7.87329,10.8756
1.442,2.5595,-2.07137,9.29714,-22.3235
1.444,1.85916,-1.78596,-8.22788,-11.5927
1.446,3.15628,-2.00875,0.293906,13.343
1.448,3.23633,-0.000701172,4.59904,5.15734
1.45,2.69841,-0.600246,-5.9787,3.78937
1.452,2.97619,-0.840665,-10.602,2.10419
1.454,2.06255,-0.952161,14.4975,2.64107
1.456,2.29536,-1.68992,-4.73806,-26.4237
1.458,2.84311,0.902931,-12.4932,-6.52506
1.46,2.81568,-1.88902,-1.31758,22.4872
1.462,0.901775,-1.78918,-4.40594,13.2519
1.464,3.14108,0.57389,16.0402,-6.77544
1.466,2.78816,-0.995732,16.3502,-14.9122
1.468,3.72075,-1.06509,-3.11739,8.98792
1.47,2.93892,-2.46312,-4.0008,-9.14485
1.472,2.71484,-1.56543,-11.5349,-15.9685
1.474,2.39778,-0.881998,23.8943,0.0596343
1.476,2.61404,-0.747367,19.8544,-19.6927
1.478,1.60031,-0.868043,0.981952,-11.8355
1.48,1.30074,-1.66663,0.450845,16.1395
1.482,1.40011,-0.497172,1.06967,15.7659
1.484,1.83971,-0.712705,-13.782,22.6927
1.486,3.05999,-0.740569,6.40375,4.05923
1.488,2.76331,-0.531608,7.00651,8.52519
1.49,3.09282,-0.720619,9.73679,20.0427
1.492,2.52036,-2.42143,-5.70554,0.680385
1.494,3.20223,-0.23302,8.58488,18.3384
1.496,2.71963,-0.659908,18.4731,16.9919
1.498,3.03335,-1.33284,6.34187,4.95541
1.5,2.00079,-0.391312,-11.5783,24.9242
1.502,4.33008,-0.77221,-1.10987,7.09357
1.504,1.64864,0.21032,-5.02879,-9.81482
1.506,1.65253,-1.55523,-1.25006,9.45264
1.508,1.7119,-1.14386,0.402539,-6.40363
1.51,2.18296,-0.594244,-15.6301,9.20859
1.512,3.49279,-0.800315,-15.2522,1.84052
1.514,2.65595,-0.344402,2.58172,5.84427
1.516,2.81421,-0.428907,-15.1549,5.39221
1.518,1.68864,-0.797857,-13.0475,-8.04268
1.52,3.32761,-1.80372,-8.44325,-9.19045
1.522,2.58569,0.170019,-2.63014,7.76009
1.524,4.22769,-1.06446,-9.24032,-0.320376
1.526,3.97521,-1.83951,3.13062,9.05257
1.528,1.31455,-1.09563,9.90122,-9.19274
1.53,2.28325,-1.32582,6.23172,2.15887
1.532,2.44155,-1.1543,17.1602,10.5274
1.534,3.60437,-2.97224,0.20926,-10.6267
1.536,2.26027,-1.25924,16.6788,5.2732
1.538,4.16602,-1.50399,0.952843,-17.2156
1.54,2.16255,0.618065,-3.31745,-2.81335
1.542,2.27682,-0.815134,-2.77125,3.72863
1.544,3.29178,-0.90384,-14.5933,-10.2457
1.546,4.32434,-1.49241,-3.95497,4.63266
1.548,3.09281,-0.843447,0.586185,4.04124
1.55,4.38854,-1.35002,-5.47008,-6.35294
1.552,2.56209,-0.952667,-7.70409,0.786332
1.554,2.78185,-1.83235,8.78664,20.1069
1.556,2.1693,-1.01023,-7.59018,-5.22893
1.558,3.30379,-0.957502,-16.5411,11.6525
1.56,2.88607,-1.7031,2.2779,7.19521
1.562,2.28539,-0.354165,13.5687,-22.8916
1.564,4.5232,-1.28536,8.99918,-3.18708
1.566,1.86834,-0.317139,-15.2705,2.4467
1.568,3.32957,-1.03123,13.092,-5.17726
1.57,3.23963,-1.50791,1.04341,-4.92864
1.572,4.61121,0.328409,-14.717,2.65071
1.574,2.68679,-1.2095,13.9555,-18.9413
1.576,1.97769,-0.351663,-2.76582,-3.42952
1.578,3.17576,-1.64546,15.3776,-5.67548
1.58,1.90734,-1.18102,21.1694,12.4181
1.582,3.31411,-0.735916,11.4358,-8.67482
1.584,2.94599,0.657713,-1.72605,-7.02699
1.586,2.16466,-2.43201,8.64365,22.5275
1.588,3.83827,-0.351231,0.78946,-15.871
1.59,2.38189,-0.8196,8.01332,4.78214
1.592,3.00645,-2.11865,-9.53203,-10.1487
1.594,0.989103,-0.417975,2.91165,7.1583
1.596,3.37531,-1.64381,7.59293,5.51422
1.598,2.19412,0.0883691,-32.3044,-0.02587
1.6,2.58899,-0.297495,2.65145,-2.20457
1.602,3.22265,-0.377344,-1.36422,-15.3995
1.604,2.35321,-0.827861,20.1405,3.57034
1.606,2.4927,-0.627972,9.43763,0.182712
1.608,2.81338,-0.622823,13.738,0.933907
1.61,3.53797,-0.95141,2.44665,-2.57326
1.612,2.60799,-0.997884,1.06828,-0.541098
1.614,3.24162,0.305797,4.9608,-12.4282
1.616,1.55141,-0.790112,0.0633217,18.2291
1.618,2.52242,0.236386,-6.86002,10.2256
1.62,2.7002,-0.502882,9.54499,11.6125
1.622,3.1062,-1.10458,-8.13838,0.390474
1.624,2.68884,0.723425,-18.6803,-0.64254
1.626,2.92352,-1.48941,17.7239,11.4842
1.628,2.27288,0.875518,18.9293,14.0317
1.63,3.02696,-2.32173,-3.29691,7.66687
1.632,2.94557,-0.162408,19.8663,-4.3341
1.634,2.81002,0.667879,-12.1161,-12.0234
1.636,2.46241,-2.68496,3.55907,16.053
1.638,3.48616,-1.53748,14.5039,-1.20072
1.64,2.7822,-0.966301,21.602,-13.7769
1.642,1.76177,0.208605,17.7391,-1.85242
1.644,2.38422,0.0269497,19.651,24.7594
1.646,3.09492,-0.444067,2.78105,-15.0098
1.648,2.2984,0.0754603,3.74722,-13.7068
1.65,1.68168,-1.22282,12.9072,1.57238
1.652,3.61062,-1.08875,-13.2465,-9.56308
1.654,3.84347,0.381421,-7.14934,-14.19
1.656,3.72246,-0.466284,-6.76853,0.875354
1.658,2.18374,-0.884813,-12.8169,-13.9863
1.66,2.51985,0.437803,24.6086,5.73902
1.662,3.01023,-1.24175,24.2323,12.2808
1.664,3.48167,-0.536616,-13.1963,6.01255
1.666,2.62818,-3.27978,11.7365,-13.4232
1.668,3.29797,-0.526703,-3.63416,4.44853
1.67,1.5262,-0.760341,12.0153,9.60682
1.672,2.43433,-2.37666,-1.01371,24.6741
1.674,2.60542,-1.56561,-7.46573,8.51153
1.676,2.63539,-0.305336,10.4133,-5.3399
1.678,2.84876,-1.69144,0.691912,-0.346896
1.68,3.05001,0.0389692,13.3813,-5.96257
1.682,2.08482,-0.347268,10.8878,-10.5113
1.684,4.16378,-0.400078,8.61184,13.4991
1.686,3.10575,-0.488666,-6.83193,-13.7362
1.688,3.34793,-1.04309,22.4288,-14.5257
1.69,2.82406,-0.0945162,5.86818,4.20939
1.692,2.93841,0.398017,-6.6126,-9.68391
1.694,2.22998,-0.863956,-22.5658,7.31557
1.696,2.48536,0.254587,-0.647198,14.8847
1.698,1.69089,-0.275147,-8.96756,4.97045
1.7,2.08314,-0.681879,-9.29078,14.2668
1.702,2.4463,-0.0499616,-15.3967,6.88232
1.704,2.99978,-1.30354,11.8875,-3.32484
1.706,3.08661,0.028791,-3.59897,12.2424
1.708,2.55504,-0.262533,-12.2636,17.0975
1.71,2.34976,-1.79909,-17.7305,9.7294
1.712,5.58012,-1.4722,-7.13971,-5.96452
1.714,3.25957,0.0614685,0.983288,7.07367
1.716,2.57256,0.396305,-13.2218,-7.69386
1.718,1.63078,-0.375167,-28.459,13.1422
1.72,3.56446,-0.374552,-2.27868,-11.3592
1.722,3.81327,-0.394174,-8.95788,-14.0745
1.724,3.98004,-0.248497,-14.0383,1.42638
1.726,3.05636,-1.29082,-0.162061,10.5532
1.728,4.18724,-0.742987,4.72844,-21.1707
1.73,3.66375,-0.626449,15.0715,7.47913
1.732,2.36328,0.102041,-4.38251,11.8751
1.734,2.36096,-0.722499,15.8121,-15.795
1.736,3.87011,-1.26134,-1.94676,-14.6613
1.738,3.72022,0.391071,10.6168,-3.95732
1.74,2.60105,-1.05419,3.05789,-11.7189
1.742,1.93013,-1.07618,-19.2992,-2.12505
1.744,3.65595,-1.28349,18.9246,18.9096
1.746,3.42038,-1.40916,-1.62247,-3.23893
1.748,2.28752,-1.21253,-23.451,18.4778
1.75,4.19716,0.388333,1.6495,4.0034
1.752,3.10377,-1.54123,-3.64825,-8.88329
1.754,2.12242,-1.27994,11.2602,14.1124
1.756,3.98906,-0.339458,-6.40636,-10.2417
1.758,3.30245,-0.506909,-6.6602,-6.30774
1.76,1.44659,-0.195293,-1.37536,20.5022
1.762,2.95497,-1.28164,9.4111,-6.35047
1.764,1.30528,-2.38661,-17.4998,28.9713
1.766,2.31554,-0.249031,12.3909,19.6635
1.768,1.92766,-0.418423,-8.61799,-2.13769
1.77,2.00859,-0.433909,9.36943,16.5565
1.772,3.06966,1.08115,27.5016,6.67998
1.774,2.32615,-1.94461,-7.17786,-14.0777
1.776,2.90925,0.691021,-1.75723,6.04065
1.778,2.52779,-1.27369,16.2334,3.19109
1.78,3.19466,-2.07612,8.41339,4.9459
1.782,1.87461,-1.49093,5.413,-1.17587
1.784,2.17758,-2.44648,1.53882,-11.9509
1.786,3.31697,-0.0584806,-10.2239,-4.56923
1.788,4.68156,-1.33581,0.523031,0.461949
1.79,3.10903,-0.94067,9.44863,4.1246
1.792,2.58525,-0.173431,-9.8176,-8.13734
1.794,3.18171,0.192028,11.1868,3.48739
1.796,3.21621,0.213363,7.78366,-8.1479
1.798,2.93024,-0.262237,-9.49628,11.88
1.8,2.927,-1.80469,0.328711,5.36097
1.802,3.9401,-0.823332,-11.7099,-15.1267
1.804,2.93683,-0.814512,-17.4797,-21.6356
1.806,2.85409,-0.132211,-3.60261,2.32635
1.808,2.27059,0.246773,3.87455,-5.52593
1.81,2.2393,-0.871404,-8.26812,12.1186
1.812,2.19122,-1.40572,14.7953,19.3885
1.814,1.52645,-0.843356,-18.3062,-5.28092
1.816,4.07313,-0.452912,-0.239221,-12.3146
1.818,2.61962,-1.38265,-2.8004,2.1958
1.82,2.58421,-1.05245,-0.829827,2.91983
1.822,3.05781,-2.01262,12.6317,14.5581
1.824,0.683302,-0.867573,-3.08825,1.10505
1.826,4.20652,0.619997,0.404484,-11.0302
1.828,2.06986,-1.35104,5.55478,-8.22273
1.83,3.4768,-1.35438,10.5817,6.06359
1.832,0.796984,-1.01587,-2.8552,24.5346
1.834,2.57405,-0.318392,3.24874,-7.06643
1.836,2.37201,0.210183,-7.62896,-24.1871
1.838,1.74966,-1.43818,8.936,-10.5072
1.84,4.28525,-2.20307,-2.38014,-9.84434
1.842,1.03475,-2.90756,-14.573,1.2337
1.844,2.81345,-1.72359,-2.73628,5.28654
1.846,2.47183,-1.28614,16.5435,10.7587
1.848,1.65577,-0.125069,-2.51413,19.64
1.85,2.08207,-2.26514,-0.0173134,-9.56461
1.852,1.52661,-0.736504,-2.48062,2.59826
1.854,2.7967,-0.775578,-2.33373,-2.46612
1.856,3.17489,-1.93992,0.0546174,-11.7085
1.858,2.42043,0.608376,6.27215,-16.6712
1.86,1.56455,-0.413883,2.66965,-19.9451
1.862,3.68615,0.974587,14.4575,4.00109
1.864,4.14042,0.406615,2.39626,-13.0811
1.866,2.94444,-1.36143,-7.99652,-1.04611
1.868,2.70952,-2.55592,12.8801,-2.65192
1.87,3.10401,-2.38881,-0.80598,-13.3275
1.872,2.50111,-1.46903,-9.4003,-3.82792
1.874,2.9239,-1.75062,27.8175,-5.53045
1.876,2.39359,-0.57745,21.8587,-11.9339
1.878,3.55324,-1.14497,-6.07334,1.25461
1.88,4.02801,-0.490709,0.501077,-6.81169
1.882,2.90669,-0.780023,-4.16098,-2.39289
1.884,1.54631,-1.04783,12.1587,7.30689
1.886,2.49786,-1.41034,0.437679,10.2143
1.888,1.71339,-2.47852,4.87446,2.07452
1.89,3.94481,-0.733,-2.46249,-4.20959
1.892,1.46531,-2.66597,-10.6268,17.9396
1.894,2.33608,-1.11677,0.811062,-1.47967
1.896,2.50483,-2.49764,9.79735,7.33645
1.898,1.9767,-1.58824,3.04522,-9.06324
1.9,4.9778,-0.208237,-15.3524,17.9973
1.902,3.52076,-1.82201,-20.8203,-6.56362
1.904,3.67412,-0.596254,6.65546,-16.3184
1.906,2.12177,0.39459,-16.4791,-10.4882
1.908,2.94915,-0.692672,5.61021,-0.133421
1.91,3.03479,-0.763611,3.53748,-23.475
1.912,2.80632,-1.49236,32.1108,12.0909
1.914,3.88605,-2.20708,2.92045,9.58536
1.916,2.57457,-0.192122,3.46803,-24.6847
1.918,4.0885,-1.58609,-10.9294,3.20735
1.92,3.29129,-1.04735,-11.8187,1.71844
1.922,2.63019,0.0511135,6.99872,-3.03187
1.924,3.41253,-1.56951,6.67006,8.21555
1.926,2.14231,-1.49497,1.97255,15.1088
1.928,2.06358,-2.32116,-1.48858,-4.44
1.93,1.90855,-1.19375,14.9536,-10.2252
1.932,2.09161,-1.28753,-20.7391,-11.8071
1.934,2.81691,-1.959,4.03451,-14.9587
1.936,3.33704,-0.596497,17.261,-28.6908
1.938,1.90239,-0.718843,-4.60496,3.34509
1.94,3.38037,-0.565193,-5.97898,3.64098
1.942,3.85708,0.722361,-19.5422,2.00594
1.944,2.76375,-0.975744,-8.09148,0.191689
1.946,2.42296,-1.58133,3.65007,-5.20711
1.948,2.61412,-0.445417,14.9862,-1.11954
1.95,3.70785,-0.490469,6.54626,12.8201
1.952,2.6249,-2.40181,-3.7325,-5.03772
1.954,4.50259,0.246429,-26.0221,15.5135
1.956,4.0263,-1.54319,15.6381,16.7648
1.958,2.08436,-2.8331,-8.18601,5.15814
1.96,3.71774,0.862992,-4.72094,26.0208
1.962,1.04757,0.895231,8.83687,-8.2135
1.964,1.69383,-0.620016,5.45746,-16.2201
1.966,2.16948,-0.759646,16.3634,10.8624
1.968,1.64289,-1.28486,14.3419,-11.1876
1.97,4.07296,-1.14916,-10.093,16.8978
1.972,1.93583,-1.22402,-0.472172,-7.34895
1.974,2.97529,-1.58124,-12.0735,7.56853
1.976,2.81043,-1.70421,-4.39642,8.34691
1.978,3.65798,-1.37112,0.178403,11.5953
1.98,2.53263,-1.54819,15.6417,10.0432
1.982,1.53886,-1.75658,-6.8114,4.24092
1.984,1.0203,-2.11018,-13.2462,-0.33534
1.986,3.16416,-0.190875,5.97621,-4.0686
1.988,2.4466,-0.521579,9.02503,-3.95068
1.99,3.0405,0.0774482,-5.52507,-14.021
1.992,2.18683,-0.0492153,1.36423,-7.22837
1.994,1.26945,-1.21642,8.44652,1.95085
1.996,3.66018,-1.15609,2.64718,9.88497
1.998,1.05525,0.0745453,0.425458,12.8859
2,0.433724,-0.678705,-3.83799,2.59352
2.002,1.21746,-0.805576,4.23655,-17.551
2.004,1.89755,-0.00842245,-9.00844,-5.05105
2.006,1.78977,-1.12401,-1.73933,-3.49228
2.008,1.98865,0.410923,14.972,-1.86444
2.01,3.31752,-0.852079,-9.54118,1.45987
2.012,3.89967,0.0148587,2.43038,-9.78534
2.014,3.77231,-0.108181,3.38063,9.0465
2.016,1.91231,-2.13674,-0.807883,13.9319
2.018,2.40126,-2.09317,10.0788,-20.6157
2.02,1.96553,0.189612,0.130381,-5.47305
2.022,2.30308,-0.580133,-5.78033,-6.70765
2.024,3.69531,-0.9537,-18.3334,4.44541
2.026,2.00593,-0.720558,-13.9587,6.08526
2.028,1.52182,-0.589962,10.8648,13.3619
2.03,3.12254,0.309607,21.6942,-3.13545
2.032,2.71058,-0.728939,6.09882,-9.22121
2.034,1.95409,-0.548288,-7.28503,-7.24931
2.036,2.18389,-2.04003,-27.0384,17.1521
2.038,2.88376,-1.34629,9.67313,2.18144
2.04,0.664531,-2.19205,3.17234,-8.53736
2.042,2.52334,-0.328259,14.685,9.3598
2.044,2.40093,-1.96474,9.21716,-0.688455
2.046,3.0964,-2.35179,-16.5817,3.5854
2.048,2.88161,-0.657077,-15.3077,-2.24229
2.05,1.47803,-0.139305,22.7532,-12.0537
2.052,2.07825,-2.1886,8.6628,-3.54962
2.054,2.64346,-0.0912683,14.1489,-0.248021
2.056,1.94485,-0.900384,11.8509,-11.2094
2.058,1.78073,-0.230361,-15.4993,5.15124
2.06,2.06264,-1.79889,-2.54516,9.85287
2.062,2.11399,0.517017,-6.43183,-23.5864
2.064,2.3109,0.0411998,-7.18111,7.32561
2.066,3.09638,-1.29379,-11.1106,-12.2648
2.068,1.62101,-1.11868,1.95901,-12.3859
2.07,1.77097,0.700738,7.96258,-10.6492
2.072,1.89101,-1.00106,-13.7747,13.5222
2.074,1.56005,-0.572525,-2.0332,24.1927
2.076,2.58903,-1.51781,9.00156,10.1297
2.078,2.10848,0.939607,0.0791279,-12.3681
2.08,2.27486,-0.903037,20.6489,4.39564
2.082,2.54888,-1.28795,29.8089,-8.25653
2.084,2.11316,-1.18388,12.1417,13.463
2.086,1.39627,-0.19169,10.9285,-8.65891
2.088,2.4683,-1.84002,5.03816,0.38161
2.09,1.74871,-0.421525,-11.4115,6.33326
2.092,2.95398,-1.99313,-4.25931,-9.35465
2.094,1.92055,-0.450468,-9.97983,-18.4074
2.096,2.28312,-0.585038,14.9908,-2.93247
2.098,3.44768,-1.69725,-6.21358,-10.0397
2.1,2.84206,-0.294833,-10.5438,-2.84222
2.102,1.78799,-0.874265,-0.0280748,-9.0211
2.104,2.59081,-0.926321,-2.8991,11.8576
2.106,2.05402,-0.677058,-2.03755,-6.36302
2.108,3.87401,-1.53033,-9.4448,11.6788
2.11,0.589013,-0.937251,-12.3454,-24.9353
2.112,2.91963,-1.61673,-7.8876,17.178
2.114,3.66921,-1.94727,12.1993,-11.7526
2.116,0.503806,-0.400025,-13.4575,-4.938
2.118,3.23576,-1.75174,-12.6666,-17.2769
2.12,2.84757,1.00167,-10.3129,19.5753
2.122,2.46328,-0.485407,10.2229,-2.21495
2.124,1.70614,-0.917549,10.4844,-5.62305
2.126,2.24777,-0.846763,-16.94,-3.12136
2.128,3.04195,-0.181696,-0.769445,8.04543
2.13,3.01814,-0.720866,1.20038,-2.16779
2.132,1.74591,-1.5549,-4.25119,-6.399
