# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 1000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.003
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
0.986,2.58176,-1.03941,-0.00166072,0.000841639
0.988,2.58756,-1.04744,0.0123069,-0.0103712
0.99,2.56149,-1.03122,0.00592156,-0.00614685
0.992,2.5781,-1.03736,-0.00177814,-0.00568668
0.994,2.54323,-1.04118,0.0104059,-0.000536998
0.996,2.54876,-1.03659,0.000227935,-0.000579523
0.998,2.52753,-1.0494,0.00845746,-0.00473905
1,2.51412,-1.04972,0.00358528,-0.00432925
1.002,2.50498,-1.04317,0.00880061,-0.00686859
1.004,2.5112,-1.0515,0.000686395,0.000783937
1.006,2.49559,-1.04081,0.0068894,-0.00503175
1.008,2.48535,-1.07165,0.00128507,-0.0058529
1.01,2.46638,-1.04695,0.00643392,-0.0139464
1.012,2.46493,-1.05508,0.00620127,-0.00725216
1.014,2.45099,-1.04606,0.0127959,-0.00213358
1.016,2.45372,-1.0402,0.00666847,-0.00119751
1.018,2.41745,-1.05239,0.00110388,0.00266923
1.02,2.42377,-1.02258,2.04815e-05,0.000423783
1.022,2.39737,-1.04761,0.00313696,-0.00776366
1.024,2.40514,-1.02424,0.0115314,-0.00712319
1.026,2.39628,-1.01713,0.00298806,-0.00460273
1.028,2.37503,-1.0189,0.00642022,0.000883459
1.03,2.39173,-1.04644,0.00907081,-0.00309765
1.032,2.38034,-1.03438,0.00429984,-0.00956896
1.034,2.3635,-1.03813,0.000750319,-0.00707967
1.036,2.36042,-1.0347,-0.000769517,-0.0014631
1.038,2.35323,-1.04697,-0.00437863,-0.000313117
1.04,2.33648,-1.01719,-0.000605366,-0.00316965
1.042,2.32366,-1.00958,0.00545996,-0.00165787
1.044,2.31783,-1.02747,0.0049969,-0.00713511
1.046,2.31096,-1.03753,-0.0035622,-0.0113333
1.048,2.32559,-1.01672,0.00779827,-0.0116365
1.05,2.28698,-1.03665,0.00279721,-0.00735928
1.052,2.30142,-1.0106,0.00643341,-0.00639334
1.054,2.30642,-1.00059,0.00445294,0.00150007
1.056,2.28095,-0.999055,0.000738656,0.00114336
1.058,2.28128,-0.994632,0.0026767,-0.00276235
1.06,2.28745,-1.00616,0.0040018,-0.00339449
1.062,2.27629,-0.985666,0.00196844,-0.00398493
1.064,2.26733,-0.983656,0.00520924,0.000569416
1.066,2.26989,-0.988049,0.00130689,-0.00206564
1.068,2.23215,-0.974299,0.00384279,-0.00480773
1.07,2.25587,-0.990428,0.00867167,-0.00276602
1.072,2.24722,-0.971827,0.0106232,-0.00702395
1.074,2.24471,-0.968765,0.00649014,-0.00262311
1.076,2.23844,-0.970281,0.00765841,-0.00675124
1.078,2.24643,-0.970016,0.00280876,-0.00161444
1.08,2.21971,-0.96125,0.00946132,-0.00362007
1.082,2.21495,-0.952804,0.00617597,-0.0084101
1.084,2.20361,-0.961144,0.0064238,-0.00347008
1.086,2.21167,-0.95877,-0.000110412,-0.00454925
1.088,2.20918,-0.963775,0.00845958,-0.00179653
1.09,2.20847,-0.948904,0.00458238,-0.000571037
1.092,2.20431,-0.946168,0.00702706,-0.00512626
1.094,2.20122,-0.934547,0.000551543,0.000751196
1.096,2.19497,-0.941367,0.00177415,5.11317e-05
1.098,2.18977,-0.934571,0.00235138,-0.00306366
1.1,2.1695,-0.930886,0.00392894,-0.00538947
1.102,2.19743,-0.920675,0.00160394,-0.00230146
1.104,2.18745,-0.933171,0.00241685,-0.00133635
1.106,2.17407,-0.916076,0.000595816,0.00158663
1.108,2.17888,-0.92428,0.00210389,-0.00289882
1.11,2.17268,-0.922183,0.00782019,-0.0061381
1.112,2.17178,-0.903981,-0.00550771,-0.00741012
1.114,2.18438,-0.913561,0.0031987,-0.00701417
1.116,2.16995,-0.903327,0.00633071,-0.0029309
1.118,2.16878,-0.895262,0.00310457,-9.07034e-05
1.12,2.16249,-0.90065,0.00853114,-0.00178325
1.122,2.15574,-0.894039,0.00247163,-0.00653132
1.124,2.14454,-0.894537,0.00351009,-0.00536051
1.126,2.13139,-0.877187,-0.00239443,-0.00636738
1.128,2.16031,-0.898378,0.00712772,0.00794006
1.13,2.13834,-0.875019,0.00524464,-0.00240091
1.132,2.14837,-0.891448,0.00159625,0.000569081
1.134,2.15657,-0.869061,0.00324707,-0.00133216
1.136,2.14149,-0.871969,0.00444403,-0.0014977
1.138,2.1484,-0.878594,0.00728038,-0.00645263
1.14,2.13342,-0.868871,0.00131419,0.00175112
1.142,2.13033,-0.864091,-0.00153728,-0.00267162
1.144,2.14093,-0.847532,0.0100612,-0.00631618
1.146,2.13324,-0.850749,0.00202106,-0.00631155
1.148,2.13223,-0.84716,0.00279385,0.00151419
1.15,2.1232,-0.856156,-0.00304767,-3.46189e-05
1.152,2.12425,-0.856658,0.00299247,0.00912472
1.154,2.14022,-0.844921,0.00891265,-0.00316357
1.156,2.12172,-0.834503,0.00251789,0.00133651
1.158,2.12569,-0.844952,0.00505651,-0.00806096
1.16,2.13315,-0.834557,0.00176282,0.00118125
1.162,2.12052,-0.83725,0.00198124,-0.000556408
1.164,2.13297,-0.835614,0.00460978,-0.0077937
1.166,2.12325,-0.851055,0.00985522,-0.00420417
1.168,2.13212,-0.814306,0.000111546,0.00367512
1.17,2.12126,-0.833357,0.00949676,-0.00184866
1.172,2.13263,-0.824966,-0.000425209,-0.00332154
1.174,2.14054,-0.81423,0.0085864,-0.00627986
1.176,2.12545,-0.818041,0.00669756,-0.000900407
1.178,2.13053,-0.814681,0.00427187,0.00149851
1.18,2.13203,-0.813718,0.00581726,0.00314515
1.182,2.14099,-0.819428,0.00545254,-0.00214903
1.184,2.14216,-0.790375,0.00637863,-0.00307378
1.186,2.13545,-0.799219,0.0010455,-0.00586547
1.188,2.11085,-0.797067,0.00336352,-0.00328621
1.19,2.13593,-0.809282,0.00473448,0.000697551
1.192,2.13074,-0.813042,0.0041898,0.000528455
1.194,2.13398,-0.799644,0.00258358,0.000722515
1.196,2.11586,-0.806892,0.0015104,-0.00335636
1.198,2.12372,-0.790099,0.00227198,0.00572364
1.2,2.12999,-0.792934,0.00580456,0.00485857
1.202,2.12004,-0.789811,0.00923172,-0.00395603
1.204,2.13574,-0.792892,0.00421074,-0.00157587
1.206,2.13708,-0.793001,0.00708259,-0.00112289
1.208,2.12422,-0.793256,0.0045755,0.00462873
1.21,2.12591,-0.787454,0.0017704,-0.00287565
1.212,2.14191,-0.787404,-8.84469e-05,-9.37028e-05
1.214,2.12749,-0.78503,0.00779283,0.00590388
1.216,2.11917,-0.782233,-0.00185569,-0.0011118
1.218,2.12906,-0.793331,0.00102368,-0.00465117
1.22,2.13976,-0.780164,0.0035934,-0.00792133
1.222,2.1352,-0.78042,0.00248629,-0.00419764
1.224,2.13216,-0.77923,0.00582244,0.00301513
1.226,2.14724,-0.79751,0.00729218,-0.00264156
1.228,2.13251,-0.772976,0.00608499,-0.00560975
1.23,2.13322,-0.774583,0.00412212,-0.00570224
1.232,2.14125,-0.771249,0.00249084,-0.00215603
1.234,2.12748,-0.772037,0.008153,-0.00248273
1.236,2.14622,-0.767215,0.00496146,-0.00426142
1.238,2.12582,-0.763869,0.00459354,0.00363573
1.24,2.14604,-0.776022,0.000549477,-0.00405701
1.242,2.13949,-0.760689,0.00315432,-0.00290969
1.244,2.14056,-0.775596,0.00697321,-0.0072754
1.246,2.13054,-0.767513,-0.00169107,0.00112329
1.248,2.14236,-0.769069,0.00410095,0.00138887
1.25,2.13128,-0.766401,0.00563929,-0.000917775
1.252,2.13642,-0.768491,0.00478804,-0.00539566
1.254,2.144,-0.762098,0.0143879,-0.00431841
1.256,2.14471,-0.763508,0.0116036,0.00210194
1.258,2.13139,-0.760237,-0.00451041,-0.00353871
1.26,2.14591,-0.77566,0.000138693,-0.0046267
1.262,2.14851,-0.772967,0.00645982,0.000547103
1.264,2.15954,-0.757337,0.00582466,-0.00302796
1.266,2.14264,-0.771053,0.00241377,-0.00924014
1.268,2.15767,-0.760693,0.00684759,-0.00326067
1.27,2.14369,-0.77628,0.0101424,-0.000290119
1.272,2.15222,-0.762982,0.00156829,-0.00102902
1.274,2.15129,-0.780349,0.00267126,-0.00595413
1.276,2.13183,-0.768635,0.00246446,-0.000330821
1.278,2.14898,-0.763702,0.00021771,-0.00480058
1.28,2.16624,-0.76758,0.0071672,-0.00546784
1.282,2.1709,-0.779005,0.0103369,-0.00429034
1.284,2.16079,-0.768306,0.0018603,0.00126861
1.286,2.14821,-0.758948,0.00616231,-0.0043527
1.288,2.13764,-0.769872,0.00472857,-0.00402565
1.29,2.15815,-0.782631,0.00346096,0.00338448
1.292,2.16367,-0.778803,0.00133347,-4.16635e-05
1.294,2.16077,-0.767852,0.00410107,-0.00194036
1.296,2.15322,-0.76945,0.0045772,-0.00302035
1.298,2.14536,-0.769329,0.00600484,-0.0017287
1.3,2.14204,-0.77166,0.0061658,-0.0074141
1.302,2.16514,-0.76993,0.00566544,-0.00466378
1.304,2.15446,-0.774326,0.00735433,-0.000337863
1.306,2.14608,-0.773355,0.00615772,-0.00659774
1.308,2.15576,-0.766571,0.00551276,-0.00665819
1.31,2.18018,-0.783966,0.0113206,-0.00187475
1.312,2.15799,-0.786578,0.00388458,-0.00493117
1.314,2.16569,-0.785754,0.00873529,-0.00389897
1.316,2.1562,-0.793672,0.00436114,-0.00368199
1.318,2.17011,-0.789029,0.00952076,0.0024465
1.32,2.17893,-0.78238,0.00257143,0.00351492
1.322,2.16616,-0.791676,0.00118601,0.00183516
1.324,2.167,-0.789354,0.00216904,-0.00351682
1.326,2.15537,-0.784256,0.00594426,0.00201339
1.328,2.15858,-0.792253,0.00508866,-0.00274206
1.33,2.16491,-0.791611,0.00599021,-0.0109547
1.332,2.16564,-0.781853,0.00228553,-0.00425963
1.334,2.17766,-0.792524,0.00558416,-0.00702892
1.336,2.1526,-0.803693,0.00472243,-0.00186647
1.338,2.18079,-0.786782,0.00668384,-0.00677956
1.34,2.17181,-0.795462,0.00534184,-0.00428663
1.342,2.17523,-0.803274,0.00906213,-0.00360154
1.344,2.16135,-0.799704,0.00743502,-0.00284665
1.346,2.16372,-0.796164,0.00249595,0.00355893
1.348,2.163,-0.795358,0.000772418,0.00212216
1.35,2.15744,-0.801807,0.00640732,-0.00134331
1.352,2.16757,-0.803831,0.00982178,-0.00309267
1.354,2.16869,-0.813001,0.00525171,-0.00540322
1.356,2.17439,-0.816809,0.00895077,-0.00301072
1.358,2.16259,-0.814956,0.00426716,0.00110311
1.36,2.16888,-0.81259,0.00569568,-0.00674605
1.362,2.15814,-0.798477,0.010404,-0.0072693
1.364,2.1844,-0.830228,0.00335613,-0.00490703
1.366,2.14108,-0.807976,0.00234136,0.00218758
1.368,2.1512,-0.821067,0.000109783,0.000226089
1.37,2.15832,-0.817903,0.00609138,-0.00500009
1.372,2.15533,-0.81939,0.0018175,-0.000354554
1.374,2.16993,-0.849629,0.00381578,-0.00493465
1.376,2.16036,-0.834384,0.00803636,-0.00370915
1.378,2.16032,-0.839073,0.00408255,0.00280019
1.38,2.17424,-0.834092,0.00333071,0.00295357
1.382,2.16558,-0.838399,0.00630758,-0.00307486
1.384,2.1617,-0.828776,0.00442583,0.000136607
1.386,2.14299,-0.840431,0.00542036,0.00117351
1.388,2.1714,-0.842155,0.00525767,-0.00310804
1.39,2.15978,-0.845909,-0.000264229,-0.00181682
1.392,2.14948,-0.852552,0.00536537,-0.00161907
1.394,2.1598,-0.855285,0.00338367,-0.00723494
1.396,2.16215,-0.84133,0.00304464,-0.00606079
1.398,2.15352,-0.841926,0.000369954,-0.00756275
1.4,2.15612,-0.849185,-0.00255077,-0.00633278
1.402,2.15193,-0.844388,0.00744414,-0.00263652
1.404,2.14722,-0.83859,0.0013108,-0.00388045
1.406,2.1538,-0.861919,0.00716466,-0.000808076
1.408,2.13172,-0.860275,0.00174038,0.000485449
1.41,2.14129,-0.861117,0.00159087,-0.00088498
1.412,2.1451,-0.858924,0.00154804,0.000598507
1.414,2.13537,-0.865342,0.00769811,-0.00207348
1.416,2.13501,-0.85279,0.00532271,-0.00178712
1.418,2.13665,-0.882283,0.0010177,-0.00469068
1.42,2.1407,-0.875408,0.00661936,-0.00225131
1.422,2.12175,-0.861164,0.00546367,-0.000573793
1.424,2.14274,-0.868476,0.0091597,-0.000450798
1.426,2.13725,-0.880726,0.0033362,-0.00393336
1.428,2.13308,-0.873802,0.00255138,-0.00188648
1.43,2.13362,-0.882352,0.00643789,0.00336014
1.432,2.13619,-0.874595,0.00150082,0.00293509
1.434,2.13818,-0.875908,0.00854094,-0.00780898
1.436,2.12314,-0.884669,-0.000800004,-0.0032404
1.438,2.12332,-0.882586,0.0056299,-0.00851349
1.44,2.10908,-0.897856,0.00170398,-0.000151875
1.442,2.10206,-0.873236,0.00364946,-0.00214525
1.444,2.11468,-0.892421,0.00785524,-0.00337002
1.446,2.12255,-0.884531,0.00829686,-0.00298215
1.448,2.1017,-0.896527,-1.92387e-06,0.00136199
1.45,2.11139,-0.893594,0.00609706,0.00130878
1.452,2.11189,-0.873326,-0.00102151,-0.00248989
1.454,2.10442,-0.910391,0.00083495,0.00111133
1.456,2.10105,-0.902224,0.00432999,-0.00459277
1.458,2.10511,-0.902122,0.00343767,-0.00420484
1.46,2.10966,-0.895989,0.00735232,-0.00873019
1.462,2.09014,-0.910515,0.00486592,-0.000963712
1.464,2.10756,-0.889113,0.00520827,-0.00291804
1.466,2.09616,-0.90895,0.00306215,-0.00568183
1.468,2.10299,-0.900394,0.00424921,-0.00238043
1.47,2.08744,-0.901541,0.00301528,-0.0029508
1.472,2.07823,-0.903811,0.000845252,0.00203144
1.474,2.07792,-0.904142,0.00178967,-0.00145373
1.476,2.08177,-0.908745,0.00892854,-0.00142006
1.478,2.08232,-0.902382,0.00201412,-0.00288828
1.48,2.08892,-0.918572,0.00189112,-0.00492457
1.482,2.08212,-0.911796,0.00320435,-0.00483998
1.484,2.0757,-0.912704,0.00400173,-0.00214048
1.486,2.0771,-0.90492,0.00133189,-0.0041884
1.488,2.07542,-0.911306,0.00523415,-0.00119778
1.49,2.06194,-0.916527,0.00247115,-0.00730338
1.492,2.05923,-0.917639,-0.00211226,-0.0058216
1.494,2.05483,-0.927708,0.00488016,-0.0062359
1.496,2.08922,-0.918345,0.00508789,-0.00239035
1.498,2.06856,-0.894858,0.00508233,-0.00607686
1.5,2.0596,-0.911202,-0.00315216,-0.00123932
1.502,2.06277,-0.917967,0.00814345,-0.00763162
1.504,2.05162,-0.914466,0.000346685,0.00223553
1.506,2.06684,-0.928101,0.012222,-0.00406074
1.508,2.0572,-0.916318,0.00338941,-0.0066363
1.51,2.03242,-0.917802,-0.00180004,-0.00807569
1.512,2.04421,-0.91545,0.00731831,-0.00624941
1.514,2.04572,-0.927413,0.0026372,-0.00507501
1.516,2.05229,-0.9301,0.00724952,-0.000564106
1.518,2.04762,-0.920859,0.0033556,0.00128919
1.52,2.03965,-0.913122,0.00100172,-0.00346521
1.522,2.04235,-0.925024,0.0057484,0.00841719
1.524,2.02332,-0.929254,0.00342663,-0.00301926
1.526,2.04406,-0.915705,0.00429875,-0.0056989
1.528,2.01795,-0.926061,0.00604487,0.000804184
1.53,2.02647,-0.923719,0.00200082,-0.00224506
1.532,2.02682,-0.930027,0.00502118,-0.00416848
1.534,2.02631,-0.931656,0.00875083,-0.00252131
1.536,2.03301,-0.923784,0.00479843,-0.00411289
1.538,2.04222,-0.936761,-0.00361894,0.0057464
1.54,2.01619,-0.929262,0.00667621,-0.00395941
1.542,2.03151,-0.920285,-0.00640689,0.00276987
1.544,2.01384,-0.920137,0.0173911,-0.00626958
1.546,2.02243,-0.932479,0.00377394,-0.00406095
1.548,2.00404,-0.939164,0.000273133,0.00141204
1.55,2.00818,-0.924092,0.00163463,-0.00517283
1.552,2.01814,-0.932359,0.00214159,-0.000487122
1.554,1.99388,-0.923976,-0.00027918,-0.00371187
1.556,1.99024,-0.93783,0.00969546,0.00379491
1.558,2.00433,-0.923359,0.00242816,-0.00548742
1.56,2.00104,-0.916547,-0.00416541,0.00375762
1.562,1.98351,-0.931037,0.0038433,-0.00187338
1.564,1.98582,-0.934056,0.00309402,-0.0033669
1.566,1.99789,-0.928636,0.00297815,0.000465464
1.568,1.97912,-0.919517,0.000755819,-0.00844844
1.57,1.98615,-0.9259,0.00749701,-0.00656224
1.572,1.98227,-0.935125,0.00159267,-0.00335326
1.574,1.98332,-0.920527,0.00901127,0.00149288
1.576,1.97014,-0.923051,0.00421735,-0.000751965
1.578,1.98012,-0.923968,0.00711107,-0.00603767
1.58,1.96009,-0.922815,-0.000631139,-0.00262516
1.582,1.97048,-0.919024,0.00415463,-0.00405954
1.584,1.98774,-0.915386,-0.00119129,-0.000638152
1.586,1.96444,-0.93271,0.00412639,0.00172469
1.588,1.97159,-0.935336,-0.00542745,0.00277585
1.59,1.97667,-0.937306,0.00315396,-0.00618377
1.592,1.97149,-0.918903,-0.0024709,0.00119917
1.594,1.97797,-0.911437,0.00104775,-0.00183569
1.596,1.96378,-0.929672,0.00249288,-0.00356566
1.598,1.95399,-0.924424,0.00604193,0.00540285
1.6,1.97155,-0.921242,0.00407616,-0.00789194
1.602,1.93513,-0.90874,0.00369879,-0.00150733
1.604,1.94921,-0.923721,0.00229304,-0.00256728
1.606,1.96421,-0.935763,0.00141686,-0.00356772
1.608,1.947,-0.932099,0.00313769,-0.000187932
1.61,1.95359,-0.921102,0.00423552,-0.00186765
1.612,1.96391,-0.927837,0.00368067,-0.00226322
1.614,1.9468,-0.915055,-0.00179452,-0.00229895
1.616,1.95858,-0.935322,0.00502631,-0.00286347
1.618,1.94445,-0.914372,-0.00257158,-0.00528305
1.62,1.9359,-0.922992,0.00165901,-0.00197642
1.622,1.9302,-0.938053,0.00435991,-0.00503072
1.624,1.94495,-0.91877,0.00188182,-0.00404156
1.626,1.93969,-0.923937,-0.00202705,-8.77924e-05
1.628,1.9333,-0.928709,0.000226126,-0.00642272
1.63,1.94506,-0.924614,0.00261708,0.000439502
1.632,1.92799,-0.925112,0.00207438,0.00151042
1.634,1.93712,-0.90506,0.00065668,2.92236e-05
1.636,1.91062,-0.922423,0.00834358,0.00225595
1.638,1.9408,-0.918434,0.000982206,0.00180998
1.64,1.9316,-0.920529,0.00566503,-0.00126739
1.642,1.92932,-0.918711,0.00624792,0.0034693
1.644,1.93673,-0.925807,0.000317886,-0.00525109
1.646,1.91724,-0.922938,-0.00236419,-0.000318668
1.648,1.93695,-0.917175,0.00800619,-0.00629883
1.65,1.91463,-0.920381,0.00446237,-0.00982273
1.652,1.90509,-0.910721,0.00347913,-0.00355987
1.654,1.90943,-0.903736,0.00408785,-0.00187469
1.656,1.91455,-0.919007,0.00366609,-0.00262661
1.658,1.9105,-0.924378,0.000497726,-0.000852574
1.66,1.91599,-0.910265,0.0125832,-0.00495079
1.662,1.90877,-0.896209,0.00689483,-0.00594039
1.664,1.91164,-0.900821,0.00507752,0.00386008
1.666,1.89949,-0.91544,6.61839e-05,-0.00108476
1.668,1.92078,-0.894599,-0.00168459,-0.00458596
1.67,1.91373,-0.898866,0.00784451,-0.0016564
1.672,1.91366,-0.916805,0.00922694,-0.00143261
1.674,1.89597,-0.901372,0.00424577,-0.00157908
1.676,1.91125,-0.912787,0.00951454,0.00192745
1.678,1.8903,-0.905576,-0.00634587,0.002002
1.68,1.89778,-0.893313,0.00321702,-0.000784219
1.682,1.9029,-0.909318,0.00811151,0.00272584
1.684,1.91772,-0.891739,0.00478084,-0.00216762
1.686,1.91197,-0.910031,0.00787448,-0.00630097
1.688,1.89973,-0.885999,0.0032417,0.000510277
1.69,1.9011,-0.882941,0.00457486,-0.000435158
1.692,1.91268,-0.888709,0.00178236,-0.00876138
1.694,1.88851,-0.8955,0.00222099,-0.00460585
1.696,1.89846,-0.891107,0.00675548,-0.001124
1.698,1.89411,-0.904575,0.00581463,-0.00296818
1.7,1.90136,-0.89818,0.00741368,-0.0086047
1.702,1.89021,-0.916203,-0.000752005,-0.00368735
1.704,1.8891,-0.897797,-0.00204853,0.000382391
1.706,1.89123,-0.910661,0.00790067,-0.00297716
1.708,1.895,-0.890334,0.00155887,-0.0010039
1.71,1.88364,-0.90554,0.00643292,-0.0110177
1.712,1.89521,-0.907132,-0.00303543,-0.0067466
1.714,1.87632,-0.909881,0.00194299,-0.0030865
1.716,1.86813,-0.890348,0.000300509,0.00293757
1.718,1.88433,-0.906771,0.00324601,-0.00554678
1.72,1.8733,-0.887732,0.00286171,0.00279757
1.722,1.88761,-0.906702,0.00145349,-0.00500197
1.724,1.8894,-0.880704,0.00368915,-0.0050116
1.726,1.87426,-0.90796,0.0096841,-0.000932685
1.728,1.86593,-0.892032,0.00606105,0.00289589
1.73,1.87203,-0.893998,0.00486425,-0.00703747
1.732,1.88008,-0.902198,-0.000328754,-0.00191946
1.734,1.87736,-0.88337,0.00170272,-0.00144771
1.736,1.86657,-0.883196,0.00652662,0.0010053
1.738,1.861,-0.89335,0.00480783,-0.00237563
1.74,1.87045,-0.892447,0.012205,-0.00488473
1.742,1.86662,-0.89577,0.00328813,-0.00156245
1.744,1.891,-0.905379,0.00612518,-0.00643864
1.746,1.86474,-0.887981,0.00685753,0.00279223
1.748,1.86251,-0.898037,0.002343,-0.000197121
1.75,1.86359,-0.886748,0.0043907,-0.0073032
1.752,1.86627,-0.899552,3.36745e-05,-0.00139103
1.754,1.87068,-0.890014,0.000371924,-0.00530528
1.756,1.8713,-0.889549,0.00723035,0.000683101
1.758,1.86803,-0.892062,-0.00051971,0.00234592
1.76,1.85886,-0.89913,0.00498275,-0.00106113
1.762,1.86873,-0.887255,0.00515658,-0.00519092
1.764,1.86385,-0.87227,0.00775829,-0.00212689
1.766,1.86671,-0.901662,0.00420386,-0.00685248
1.768,1.85916,-0.892801,-0.000537096,-0.00196835
1.77,1.86484,-0.882763,0.00666808,0.005801
1.772,1.86093,-0.892674,0.00740706,-0.00791795
1.774,1.86788,-0.893076,0.00102074,-0.00355578
1.776,1.88231,-0.885157,0.00185672,-0.00330621
1.778,1.86566,-0.8781,0.00654799,0.00440647
1.78,1.84959,-0.886052,0.00392551,-0.00766916
1.782,1.86408,-0.873745,0.00111647,0.00189236
1.784,1.86396,-0.883442,-0.00379814,0.00647767
1.786,1.86751,-0.877245,0.00129542,-0.0038366
1.788,1.86113,-0.88174,0.00049743,0.000279091
1.79,1.856,-0.887125,-0.00441385,-0.00193462
1.792,1.85103,-0.898406,0.00821039,-0.000351296
1.794,1.85737,-0.878959,0.00419405,0.00302149
1.796,1.85615,-0.8936,0.00413785,0.000310108
1.798,1.84579,-0.886663,0.000324361,-0.00454746
1.8,1.85538,-0.884925,0.00445534,-0.00191444
1.802,1.84096,-0.885478,0.000445677,-0.00539824
1.804,1.86112,-0.899789,0.00509634,-0.00504345
1.806,1.84275,-0.88402,0.00656022,0.00398301
1.808,1.83759,-0.884499,0.0096136,-0.0031223
1.81,1.83922,-0.882809,-0.000377876,-0.00207935
1.812,1.85105,-0.891291,0.000411608,-0.00172184
1.814,1.84679,-0.879478,0.0048427,0.000101515
1.816,1.84309,-0.888445,0.00875045,-0.00262782
1.818,1.83089,-0.891354,0.00417202,0.00353397
1.82,1.85531,-0.886386,0.00186338,-0.00298761
1.822,1.84657,-0.892802,-0.0022457,0.00128475
1.824,1.84033,-0.884484,0.00572167,-0.00127097
1.826,1.84214,-0.881755,0.0039306,0.00147403
1.828,1.84858,-0.884138,0.000800138,-0.00356024
1.83,1.83619,-0.895081,5.89593e-05,-0.000373485
1.832,1.85126,-0.879283,-0.00190004,-0.00640981
1.834,1.84376,-0.871933,0.00226741,-0.00247627
1.836,1.83993,-0.89102,0.00129627,-0.0080725
1.838,1.83836,-0.876981,0.00138397,0.00503371
1.84,1.82204,-0.886224,0.00276934,0.00175169
1.842,1.85511,-0.883213,0.0022441,-0.00797692
1.844,1.84441,-0.891,0.000824657,-0.00179449
1.846,1.83838,-0.875704,-0.00442412,-0.000390227
1.848,1.83907,-0.876939,0.00105759,-0.00378608
1.85,1.82135,-0.901971,-0.00602827,-0.00349996
1.852,1.83169,-0.879774,0.00379183,0.00400487
1.854,1.83209,-0.890993,-0.00120957,-0.00297957
1.856,1.84016,-0.88309,0.00487533,-0.000827365
1.858,1.82824,-0.898401,0.00674178,0.00340101
1.86,1.8292,-0.88821,-0.000259046,-0.00337629
1.862,1.84886,-0.887329,0.00290202,-0.00714804
1.864,1.81796,-0.892913,0.0029383,0.0012117
1.866,1.83528,-0.886388,0.0008102,0.000521921
1.868,1.83814,-0.892124,-2.96696e-05,-0.00534222
1.87,1.80908,-0.880545,-0.000525903,-0.00423324
1.872,1.82279,-0.87757,-0.00270327,-0.00553871
1.874,1.83353,-0.878621,-0.00127567,-0.00555938
1.876,1.81126,-0.867261,0.0077416,1.3258e-05
1.878,1.82371,-0.907005,0.00628542,-0.00588466
1.88,1.83782,-0.883951,0.00282422,0.00138709
1.882,1.81724,-0.885982,0.00250109,-0.00536567
1.884,1.81946,-0.883951,0.00312373,-0.00377828
1.886,1.82221,-0.88908,0.0013419,-0.00716092
1.888,1.81904,-0.885941,0.00466433,-0.00511135
1.89,1.8076,-0.875989,-0.000690459,0.0015594
1.892,1.82673,-0.877329,0.00282575,-0.00245929
1.894,1.81619,-0.881175,0.00357965,0.00572235
1.896,1.81786,-0.885895,0.00408099,-0.00554963
1.898,1.80664,-0.886812,0.00256131,-0.00726559
1.9,1.82272,-0.890586,-3.4141e-05,-0.00837005
1.902,1.82221,-0.879343,0.0146236,-3.70402e-05
1.904,1.82644,-0.883024,0.00390273,-0.00343067
1.906,1.8124,-0.882251,0.00391482,0.00321063
1.908,1.81243,-0.890224,0.00611195,-0.00654352
1.91,1.81166,-0.889186,0.00597547,-0.00986016
1.912,1.81028,-0.885238,0.00347508,-0.00770892
1.914,1.80716,-0.882346,0.0033151,0.00233535
1.916,1.81101,-0.891419,0.00531173,-0.000424854
1.918,1.8252,-0.880442,0.00344341,0.00214807
1.92,1.81547,-0.875296,-0.00260377,-0.00178317
1.922,1.8218,-0.890487,-0.00111225,0.00406189
1.924,1.80206,-0.875202,0.00442942,-0.00640103
1.926,1.80175,-0.879091,0.00385649,-0.00116632
1.928,1.80207,-0.90123,0.00342594,-0.00455806
1.93,1.80951,-0.894246,0.00187169,0.00321556
1.932,1.79425,-0.877475,0.00411398,1.22622e-05
1.934,1.80005,-0.880283,0.00434892,-0.00288964
1.936,1.80799,-0.880576,0.00167384,0.00531433
1.938,1.79072,-0.887274,0.00518607,-0.00343677
1.94,1.81095,-0.890927,0.0023967,0.00208169
1.942,1.81439,-0.871985,0.000187947,-0.00343107
1.944,1.80204,-0.878212,-0.00153812,-0.00513319
1.946,1.80536,-0.887019,0.0033484,-0.00325487
1.948,1.80326,-0.874555,0.00377781,-0.00591546
1.95,1.80437,-0.885214,0.00626629,-0.00919977
1.952,1.79731,-0.903542,0.00857366,-0.00409974
1.954,1.7951,-0.886714,-0.000238518,-0.00390043
1.956,1.79052,-0.891513,0.00422613,-8.71266e-05
1.958,1.80227,-0.905642,0.00541271,-0.00176797
1.96,1.78454,-0.898412,0.00145363,-0.00450832
1.962,1.79232,-0.90706,0.00448826,-0.00374841
1.964,1.79694,-0.900917,-0.000572347,-0.00403831
1.966,1.79043,-0.888314,0.00702647,-0.00441571
1.968,1.7878,-0.898041,0.00120933,-0.00120859
