# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 10000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.0003
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
18.75,1.21008,-0.478542,0.163914,0.203946
18.752,0.696584,-0.75929,0.337393,0.0307684
18.754,1.3693,-0.943578,-0.0428106,0.609744
18.756,1.19451,-0.578784,0.234983,0.0052776
18.758,1.67359,-0.650098,-0.270503,-0.428726
18.76,1.13955,-0.491899,0.361767,0.0327461
18.762,0.395534,-0.52854,-0.0165073,0.230519
18.764,1.26274,-0.705298,0.872544,0.24605
18.766,1.64179,-0.460432,0.695929,0.389787
18.768,0.734577,-0.0757769,-0.434579,0.351155
18.77,1.42934,0.0752365,-0.934117,0.143209
18.772,0.453677,-0.446497,0.388588,0.322733
18.774,1.02,-0.149161,-0.149052,0.19242
18.776,0.971768,-1.20263,0.131049,0.429932
18.778,0.895419,-0.56063,0.0248506,-0.842843
18.78,0.732917,-0.343206,0.317878,-0.088087
18.782,0.595429,-0.313927,-0.53575,-0.0467142
18.784,1.01061,0.128464,-0.0762217,-0.238605
18.786,0.67575,-0.680992,1.25043,-0.0244896
18.788,1.06811,-0.762166,0.0678361,-0.285905
18.79,0.966275,-0.334247,0.361339,-0.661076
18.792,1.55526,-0.888774,-0.216134,0.03739
18.794,0.876676,-0.352639,0.160603,0.312523
18.796,1.12947,-0.0643147,-0.824483,-0.0241466
18.798,0.780707,-0.387873,0.0892719,-0.279294
18.8,0.978786,-0.0672855,-0.0648638,-0.272516
18.802,1.12022,-0.0937542,-0.384116,-0.0171624
18.804,0.401383,-0.87216,-0.612733,0.515816
18.806,1.07784,0.00293522,0.240244,-0.214444
18.808,1.04379,-0.430944,-0.581994,0.0857685
18.81,1.15638,-0.535119,-0.0134765,-0.0842495
18.812,0.786889,-0.102249,0.224795,0.398289
18.814,1.00823,-0.525573,-0.344632,-0.669819
18.816,0.723213,-0.550241,0.186276,-0.210205
18.818,1.04165,-0.789887,0.04468,0.128618
18.82,1.38461,-0.671347,-0.695757,-0.0192585
18.822,1.02957,-1.06458,-0.258271,0.135153
18.824,1.11437,-0.389216,0.0784679,-0.503242
18.826,0.498536,-0.44304,-0.674522,-0.314859
18.828,1.19972,-0.294148,0.0359139,0.439593
18.83,1.19009,-0.395461,0.0150021,-0.0661751
18.832,1.01754,-0.596868,-0.358363,0.486326
18.834,0.87076,-0.211267,0.0879072,-0.220493
18.836,0.829593,-0.400367,-0.807413,0.111276
18.838,1.08924,-0.45816,0.0815621,0.00459743
18.84,0.371357,-0.111911,0.187185,0.0911461
18.842,0.3763,-0.63603,0.105084,0.0820181
18.844,1.13811,-0.47517,0.157382,-0.146533
18.846,0.96862,0.0758697,0.274506,-0.150548
18.848,1.32863,-0.307576,-0.119949,-0.209933
18.85,0.780081,-0.328267,0.151443,-0.157301
18.852,1.36889,-0.429088,-0.00449404,-0.112751
18.854,1.22801,-0.107555,0.342962,-0.198667
18.856,0.594177,-0.60975,-0.0850673,0.242969
18.858,1.11174,-0.501633,-0.0585343,-0.271517
18.86,1.41508,-0.21277,0.519055,0.130853
18.862,0.78561,-0.212984,0.952957,-0.186597
18.864,1.19173,-0.55353,-0.0322793,-0.0731605
18.866,1.17771,0.0206289,-0.317775,0.470288
18.868,1.15074,-0.27697,0.261854,-0.417696
18.87,0.753551,-0.471751,-0.0291322,-0.232592
18.872,0.300161,-0.831229,-0.171201,-0.100225
18.874,1.03057,-0.119078,0.156479,-0.0449296
18.876,0.669445,-0.345848,0.291243,0.254753
18.878,1.12014,-0.517365,-0.655246,-0.193923
18.88,0.472113,-0.492128,-0.275925,0.134101
18.882,0.840446,-0.392581,0.112652,-0.269256
18.884,0.914067,-0.394657,0.407614,-0.0892515
18.886,0.689505,-0.210243,-0.0101428,-0.210038
18.888,1.081,-0.55285,-0.488891,-0.0617284
18.89,0.400867,-0.193025,-0.556039,0.0113254
18.892,0.899555,-0.423181,-0.0330324,-0.0621241
18.894,1.23655,-0.337586,0.0772862,0.196795
18.896,0.408015,-0.425695,0.458003,-0.534956
18.898,0.822499,0.240903,0.107348,0.41668
18.9,0.884159,-0.108753,0.116399,-0.24122
18.902,0.921386,-0.25046,-0.0138928,0.0347916
18.904,0.948804,-0.77265,-0.643116,-0.280414
18.906,1.10867,-0.70784,0.533009,0.484202
18.908,0.888956,-0.198596,0.505462,-0.0474521
18.91,0.943868,-0.655167,-0.380923,0.247363
18.912,1.40443,-0.416796,-0.153785,0.421771
18.914,0.672907,-0.169991,0.437397,0.111697
18.916,0.981427,-0.326976,0.17934,-0.00885646
18.918,0.788324,-0.51806,-0.36199,0.420017
18.92,0.89652,-0.648911,0.232804,0.209413
18.922,1.53442,-0.399292,-0.0998378,-0.193995
18.924,1.40821,-0.542504,-0.204857,-0.867256
18.926,0.865628,-0.188116,0.306273,0.200156
18.928,0.919255,0.0263865,-0.215087,0.492791
18.93,0.924887,-1.02893,9.80573e-06,0.32841
18.932,0.834834,-0.16543,-0.527099,-0.208786
18.934,0.527372,-0.474863,-0.0804565,-0.243892
18.936,1.04887,-0.443186,-0.347768,0.293021
18.938,0.585076,-0.303927,0.323962,-0.0991483
18.94,0.695556,-0.534444,0.20631,-0.123505
18.942,0.895252,-0.509799,-0.034221,0.286133
18.944,0.742512,-0.398539,0.00784935,0.0373299
18.946,0.795648,-0.105786,-0.14335,-0.248446
18.948,1.11447,-0.59336,-0.0751293,-0.00482006
18.95,1.18785,-0.02473,0.21162,0.0784295
18.952,1.30392,-0.0817455,0.444902,-0.13101
18.954,1.03346,0.106502,-0.26926,-0.334613
18.956,0.907276,-0.671917,-0.0415229,-0.173853
18.958,0.739321,-0.251328,-0.329235,0.297243
18.96,0.970566,-0.349326,-0.225634,-0.276882
18.962,0.686456,-0.655533,-0.486654,0.25492
18.964,0.988412,-0.105157,-0.39495,0.755834
18.966,0.847008,-0.3786,0.0189842,-0.285911
18.968,1.3402,-0.465213,0.316245,0.393923
18.97,1.55469,-0.47643,0.245182,0.734477
18.972,0.853886,-0.205663,0.311224,-0.30836
18.974,1.2958,-0.266856,0.0515922,0.481974
18.976,0.979863,-0.0416809,0.22989,0.527745
18.978,1.00593,-0.381281,0.115958,-0.21135
18.98,0.726694,-0.411675,-0.252854,-0.28915
18.982,0.740936,-0.361326,0.137455,0.262555
18.984,0.869765,-0.389758,0.0103711,0.253325
18.986,1.4411,-0.29419,-0.187412,0.13813
18.988,0.949088,-0.952469,0.209099,0.39862
18.99,0.541123,-0.149037,0.209741,-0.308276
18.992,1.55414,-0.00235359,-0.17487,-0.364633
18.994,0.723738,-0.497468,0.134104,0.525178
18.996,1.40381,-0.648542,0.611283,0.341118
18.998,0.934841,-0.472279,-0.437603,-0.037912
19,0.461908,-0.594725,-0.235998,0.416888
19.002,1.24706,-0.00547758,0.614633,0.130049
19.004,0.939307,-0.208408,-0.14798,-0.347708
19.006,1.25198,-0.426864,-0.424153,0.362542
19.008,0.932236,-0.575373,0.730172,-0.079264
19.01,0.988159,-0.477053,-0.307145,0.0225273
19.012,0.924707,-0.270578,-0.229151,-0.514919
19.014,0.952376,-0.0967892,0.0500874,0.575122
19.016,0.978466,-0.140643,0.172078,-0.054193
19.018,1.38848,-0.782835,-0.23353,0.269866
19.02,0.504152,-0.987294,-0.0818513,0.307931
19.022,0.998073,-0.475452,0.15395,-0.398753
19.024,1.35991,-0.547829,-0.235663,0.200591
19.026,1.15077,-0.27407,-0.36672,-0.197026
19.028,1.03668,-0.315603,-0.296784,-0.303787
19.03,0.671213,-0.642988,-0.153872,-0.429636
19.032,1.46643,-0.418859,-0.340835,-0.360956
19.034,1.02947,-0.0833172,0.204375,-0.0272385
19.036,0.695628,-0.140891,-0.334407,-0.380756
19.038,0.993659,-0.365007,-0.194134,-0.278405
19.04,1.03744,-0.0663795,0.217546,0.812702
19.042,0.80197,-0.455149,0.0486909,-0.258772
19.044,0.912556,-0.276515,0.0915748,0.828413
19.046,1.06338,-0.640316,-0.369351,0.00948697
19.048,0.56759,-0.72739,0.25302,-0.308237
19.05,1.29621,-0.164487,0.145528,-0.695393
19.052,0.95146,-0.605804,-0.199058,0.194648
19.054,0.747818,-0.966198,-0.494145,-0.120062
19.056,1.23173,-0.637251,0.146611,0.00937774
19.058,0.209422,-0.149982,0.454327,0.933849
19.06,0.659576,0.0374122,0.241609,0.4933
19.062,1.38998,-0.3267,0.130186,-0.30752
19.064,0.966963,-0.409083,-0.355155,-0.316092
19.066,0.544576,0.138759,-0.330312,0.154457
19.068,0.731331,-0.214618,0.278572,0.683088
19.07,1.44359,-0.308306,0.439584,0.106079
19.072,1.24593,-0.872462,-0.00341989,-0.124179
19.074,0.89457,-0.725509,0.0719207,-0.492623
19.076,1.32384,-0.265257,0.267452,-0.457139
19.078,0.950045,-0.0380522,-0.258219,0.48543
19.08,0.931071,-0.389462,-0.0163882,0.0909559
19.082,1.06157,-0.753767,-0.666886,-0.0922334
19.084,1.0499,-0.594466,0.0698363,0.336626
19.086,0.757163,0.110219,-0.706857,0.190275
19.088,0.866467,-0.207203,0.279134,0.362649
19.09,1.33475,-0.10908,-0.117343,-0.236186
19.092,0.78176,-0.29,-0.50498,0.280655
19.094,1.33582,-0.137284,-0.0908166,0.185111
19.096,1.42571,-0.21124,-0.55948,-0.288955
19.098,0.757603,-0.493897,-0.150744,-0.653031
19.1,1.2179,-0.700645,0.00783539,0.360138
19.102,0.892425,-0.517537,0.274773,-0.520029
19.104,1.15972,-0.233918,0.183291,-0.0140849
19.106,1.18298,0.195313,0.0203155,-0.0225751
19.108,0.845545,-0.126306,-0.424419,0.180973
19.11,1.10748,-0.346518,-0.209239,0.154973
19.112,1.33907,-0.204354,-0.246949,0.433488
19.114,0.672084,-0.222056,-0.19534,-0.241399
19.116,0.753424,-0.502397,-0.28298,0.000851626
19.118,0.987679,-0.19118,-0.393671,0.194314
19.12,1.2038,-0.325609,0.149346,-0.0383584
19.122,0.796972,-0.478632,-0.925316,0.30538
19.124,1.36928,-0.45389,0.28801,1.1292
19.126,0.948495,-0.477342,0.0142441,-0.290293
19.128,0.814221,-0.668511,-0.028593,-0.126985
19.13,1.29724,-0.380956,-0.115024,-0.061529
19.132,1.56037,-0.58218,0.0483428,0.292512
19.134,0.761955,-0.570747,0.41595,0.083955
19.136,0.563067,-0.722927,-0.00650896,0.271263
19.138,1.10347,-0.672745,-0.162049,0.287977
19.14,0.970347,-0.281938,0.0079005,-0.266392
19.142,0.397022,-0.199428,0.28957,0.319682
19.144,1.4643,-0.833048,-0.134162,0.188311
19.146,0.638613,-0.228332,-0.131037,0.132774
19.148,0.964745,-0.32036,-0.197571,0.181055
19.15,0.970034,-0.746172,0.161312,-0.094961
19.152,0.981362,-0.382421,0.989808,0.0520529
19.154,1.35869,-0.0452887,0.358276,-0.00430838
19.156,1.25636,-0.371126,-0.373107,0.451382
19.158,0.786286,-0.907734,-0.236169,0.17625
19.16,1.21143,-0.4769,0.377106,-0.214772
19.162,1.17324,0.139484,0.00713798,-0.192758
19.164,1.59521,-0.326764,0.156971,-4.60153e-05
19.166,1.00735,-0.777157,-0.396398,0.59543
19.168,0.922279,-0.522664,-0.299509,0.389767
19.17,1.15121,0.153019,-0.164259,0.0518805
19.172,0.941943,-0.230162,-0.470897,-0.334792
19.174,1.24784,0.0382491,0.392072,-0.173183
19.176,1.63066,-0.962591,-0.429222,-0.127713
19.178,0.869439,-0.362411,0.178884,0.247345
19.18,0.910867,-0.647746,-0.189518,0.368254
19.182,0.405196,-0.36636,0.421998,-0.0321844
19.184,0.64943,0.461676,0.0470308,0.0702396
19.186,0.85426,-0.286245,-0.195638,0.414631
19.188,1.11786,-0.450827,-0.606038,-0.277528
19.19,0.999322,-0.553991,-0.253736,-0.364919
19.192,1.3149,-0.772598,-0.120316,0.180668
19.194,0.401913,-0.148242,-0.424492,-0.603848
19.196,0.542278,-0.581696,0.152917,-0.0537809
19.198,0.987269,-0.804399,-0.0591092,0.641561
19.2,0.918884,-0.722601,-0.25673,0.595637
19.202,1.28423,-0.133375,0.00487562,-0.117803
19.204,0.836274,0.00602369,-0.0562999,0.202358
19.206,0.969456,-0.596594,-0.146512,0.0356854
19.208,1.45019,-0.792859,-0.137486,0.304587
19.21,1.09502,-0.878266,-0.0646498,0.392743
19.212,0.514936,-0.650237,0.240258,0.625305
19.214,0.855521,-0.390996,-0.0762359,0.318709
19.216,1.01858,-0.193063,0.08653,0.623133
19.218,0.893051,-0.558108,-0.111925,0.212204
19.22,0.76988,0.0411441,-0.0434893,-0.388524
19.222,0.906592,-0.559276,-0.541259,0.398864
19.224,1.2632,-0.0550714,-0.278378,0.322244
19.226,1.14517,-0.220413,0.855871,-0.281959
19.228,1.46373,-0.411309,0.00630993,-0.642093
19.23,1.44721,-0.47078,0.476353,0.496237
19.232,0.794804,-0.504787,0.0161852,0.287598
19.234,0.767593,-0.385595,-0.222434,-0.0935269
19.236,1.16798,-0.75105,0.0705363,-0.286976
19.238,0.770781,-0.117131,0.00167578,0.00426047
19.24,1.40081,-0.132478,0.189493,-0.255826
19.242,0.720825,0.0713283,0.0728807,0.13997
19.244,0.925124,-0.215896,-0.453811,0.389418
19.246,0.583864,0.0148678,-0.234339,0.0816682
19.248,0.932508,-0.578629,0.579754,-0.0194531
19.25,0.23296,-0.503823,0.36354,0.287748
19.252,0.435261,-0.592149,-0.0442927,0.190653
19.254,0.430598,-0.791532,-0.0403867,0.0568866
19.256,1.26468,-0.307317,-0.406233,0.49357
19.258,0.898129,-0.211903,0.327953,0.570992
19.26,1.30178,-0.682906,-0.229083,0.22208
19.262,0.580532,0.101352,0.13568,0.317595
19.264,1.07197,-0.341726,0.0402815,0.029172
19.266,0.645202,-0.594357,-0.284597,-0.572647
19.268,1.07211,-0.230433,-0.00799142,-0.485241
19.27,0.870647,-0.553208,0.422907,0.587822
19.272,1.42708,-0.463721,0.0374272,-0.433793
19.274,1.48036,-0.33351,-0.285264,-0.210723
19.276,0.941129,-0.620262,-0.0470754,-0.499291
19.278,0.882493,-0.127831,-0.123436,-0.158739
19.28,1.17342,0.273805,0.881198,0.146886
19.282,0.973547,-0.303544,0.158757,-0.0518891
19.284,1.37195,-0.990439,0.0841836,0.154439
19.286,1.06073,-0.44801,0.204084,-0.387835
19.288,1.11299,-0.804784,0.23724,-0.639849
19.29,0.811575,-0.620175,-0.127162,-0.236818
19.292,0.829541,-0.0838936,-0.587479,-0.32559
19.294,0.541491,-0.179108,-0.0876061,0.666751
19.296,0.632839,-0.801879,-0.67498,0.538473
19.298,1.22356,-0.124282,0.237735,0.111053
19.3,0.946361,-0.385394,0.486097,-0.143751
19.302,0.808184,-0.402894,-0.0683993,0.620646
19.304,1.81314,-0.654217,0.415259,-0.34168
19.306,1.12048,-0.780792,0.353544,0.0216411
19.308,1.07583,-0.604703,-0.473384,-0.0180779
19.31,1.44321,-0.257715,-0.626086,0.00994049
19.312,1.19122,-0.466998,0.110191,-0.102962
19.314,1.01039,-0.586036,0.910978,-0.465712
19.316,1.14305,-0.220714,0.0670322,-0.536504
19.318,0.798997,-0.533637,0.316464,-0.709931
19.32,0.976347,-0.780393,-0.0994897,-0.562302
19.322,1.06811,-0.138393,0.0686469,-0.0627606
19.324,1.31372,-0.662123,0.208271,0.0393276
19.326,1.07196,-0.461056,0.555526,0.150109
19.328,1.14038,-0.403603,0.411169,0.0201501
19.33,0.397573,-0.615834,0.380236,-0.0532476
19.332,0.959211,-0.559046,0.670125,0.390253
19.334,1.08521,-0.352376,-0.33561,0.0976442
19.336,0.905553,-0.697005,-0.0940461,-0.312344
19.338,1.17547,-0.100682,-0.314031,0.51456
19.34,1.24598,-0.615291,-0.363974,-0.384608
19.342,0.646664,-0.926587,-0.313982,0.0600521
19.344,0.899793,-0.602688,0.24552,-0.096599
19.346,0.804748,-0.341264,0.152875,-0.200775
19.348,1.44713,-0.421734,0.162542,0.0451799
19.35,1.19157,-0.832766,-0.332807,0.304131
19.352,1.16213,-0.0564792,-0.0383508,0.504002
19.354,0.843665,-0.564131,-0.0424053,-0.21779
19.356,0.351518,-0.142571,-0.504838,0.176745
19.358,1.33212,-0.368863,-0.485626,0.399581
19.36,0.750024,-0.448006,0.366684,0.149865
19.362,1.11683,-0.546602,0.200948,-0.111144
19.364,0.72587,-0.46258,0.202011,-0.0557454
19.366,1.34552,-1.28007,0.147312,-0.606424
19.368,0.989096,-1.035,0.403547,-0.524606
19.37,0.893593,-0.521531,-0.142568,-0.370802
19.372,1.41568,-0.554217,0.58579,0.134868
19.374,0.945748,-0.524798,0.0771143,0.269319
19.376,0.979961,-0.790779,0.893298,-0.0413987
19.378,1.28643,-0.41812,0.331229,0.187976
19.38,0.487577,0.0400628,0.507109,0.234114
19.382,0.770818,-0.640917,0.394838,0.745671
19.384,1.11656,-0.872111,0.145803,-0.135795
19.386,0.829005,-0.436859,0.488806,-0.0644786
19.388,0.82729,-0.599014,-0.170637,0.218148
19.39,1.05086,-0.187735,0.177714,-0.415209
19.392,0.915247,-0.627209,-0.60562,-0.27763
19.394,0.610718,-0.473978,-0.191348,0.0560802
19.396,0.649786,-0.358044,-0.500693,0.214391
19.398,0.768754,-0.461923,-0.325352,-0.171523
19.4,1.02755,-0.357494,0.268377,0.0888598
19.402,1.11104,-0.392926,0.34909,-0.578951
19.404,0.53376,-0.367436,-0.511676,-0.643282
19.406,1.60053,-0.708107,-0.0689909,-0.306584
19.408,0.987442,0.129244,0.0504068,-0.386149
19.41,1.01539,-0.462094,-0.181542,0.401529
19.412,0.842961,-0.481233,0.142832,0.179647
19.414,0.907988,-0.145376,-0.368396,0.100823
19.416,0.895945,-0.0305636,0.36515,0.31061
19.418,1.28345,-0.277943,-0.361585,-0.244278
19.42,0.866382,0.0885496,0.615276,-0.599361
19.422,0.747495,-0.63837,-0.38202,-0.397938
19.424,0.779152,-0.059633,0.277869,0.15124
19.426,1.06968,-0.556375,0.555848,0.122255
19.428,1.2085,-0.0787286,0.00628362,-0.0317419
19.43,1.1738,-0.332716,-0.160628,0.37066
19.432,0.467926,0.117821,0.123509,0.369532
19.434,1.25469,-0.0883769,-0.273096,-0.0932576
19.436,1.17025,-0.570176,-0.180905,-0.00998312
19.438,1.33121,-0.344395,0.13771,-0.0979746
19.44,0.567522,-0.14428,-0.123392,-0.635628
19.442,1.14035,-0.209956,-0.666722,-0.175924
19.444,0.594069,-0.395235,0.684983,-0.177811
19.446,1.148,-0.258781,-0.14447,-0.31186
19.448,1.33135,-0.315995,0.0242265,-0.574419
19.45,1.08689,-0.826784,0.0423952,0.234268
19.452,1.08138,-0.573421,-0.485915,-0.19016
19.454,1.15232,-0.495203,0.774267,-0.127488
19.456,0.701023,-0.555467,0.13809,-0.150745
19.458,1.49933,0.00304908,-0.066736,-0.274756
19.46,0.845916,-0.440877,-0.27274,-0.528976
19.462,0.861312,-0.115144,0.340401,0.110598
19.464,0.86476,-0.134054,-0.493844,-0.664798
19.466,1.02334,-0.662751,-0.657522,-0.553206
19.468,1.07789,-0.43257,0.479595,-0.197763
19.47,1.26565,-0.320182,0.327072,-0.128815
19.472,1.17873,-0.599077,0.236052,-0.041893
19.474,1.01823,-0.513857,-0.345099,0.225225
19.476,0.962608,-0.254033,-0.257421,-0.147336
19.478,0.743628,0.025472,0.0863013,-0.0163172
19.48,0.857426,-0.630596,-0.0129698,-0.00544045
19.482,0.806831,-0.192797,-0.251224,0.142546
19.484,0.896372,-0.0194432,0.726164,0.552671
19.486,0.810504,-0.316827,-0.12868,0.117789
19.488,0.701018,0.175197,0.316889,-0.267054
19.49,0.964946,-0.499041,0.239125,-0.00257162
19.492,0.0390654,-0.394786,-0.028463,0.315052
19.494,1.42401,-0.697986,0.581107,0.0427344
19.496,0.350302,-0.669393,-0.0608735,0.0135782
19.498,1.6148,-0.307352,0.350819,0.579828
19.5,1.00329,0.0529825,-0.0399362,0.00406877
19.502,0.491326,-0.180317,-0.348064,-0.192026
19.504,0.77018,-0.847733,0.0129884,0.197959
19.506,1.40544,-0.957635,0.295525,0.265414
19.508,0.882445,-0.225935,-0.564575,0.368081
19.51,0.990204,-0.836654,0.222752,0.0583661
19.512,1.22106,0.15996,-0.0597434,0.0487127
19.514,0.8126,-0.212266,-0.189673,-0.397862
19.516,1.08059,-0.372327,-0.0668561,0.238326
19.518,0.967825,-0.11815,0.0587639,-0.272584
19.52,0.689911,0.131074,0.0352913,-0.157423
19.522,0.941823,-0.573541,0.301229,-0.0638909
19.524,0.649909,-0.58925,0.257401,-0.122518
19.526,0.585037,-0.415024,-0.480504,-0.0602911
19.528,1.01829,-0.684028,-0.489341,0.163274
19.53,0.723698,-0.297514,-0.364269,0.998986
19.532,1.19548,-0.598542,0.166969,-0.70137
19.534,1.13553,-0.463706,0.426217,-0.485974
19.536,1.27133,-0.216972,0.47265,0.551274
19.538,0.921259,-0.662318,-0.242018,0.219276
19.54,0.8149,-0.632768,0.00968945,-0.181488
19.542,0.684884,-0.150389,0.0985492,-0.24281
19.544,0.975984,-0.166422,-0.00473601,0.18853
19.546,1.19088,-0.267359,-0.0111864,0.77699
19.548,0.801698,-0.151697,0.10087,0.0271191
19.55,0.778298,-0.766255,0.0445328,0.0578936
19.552,1.22899,-0.444414,-0.0638035,-0.0889588
19.554,0.766423,-0.60737,0.442163,-0.0885774
19.556,1.41177,-0.370231,-0.71749,0.553127
19.558,0.637141,-0.322147,0.18675,0.023068
19.56,1.13498,-0.367894,0.00410108,-0.289703
19.562,1.17669,-0.723422,-0.66231,-0.386777
19.564,0.994483,-0.510716,-0.0513964,-0.241505
19.566,1.52719,-0.605764,-0.0471788,0.263192
19.568,0.641944,-0.486444,0.202149,-0.410998
19.57,1.11694,-0.21112,-0.658038,-0.20069
19.572,0.905993,-0.745942,-0.3642,-0.444601
19.574,0.89871,-0.32471,0.192762,-0.268592
19.576,0.633397,-0.201249,0.14668,0.607457
19.578,1.02307,-0.342641,-0.046811,-0.312016
19.58,1.18961,-0.0867196,-0.0275054,-0.25164
19.582,0.82701,-0.327955,-0.0933071,0.042596
19.584,1.02016,-0.259033,0.258451,0.0717443
19.586,1.21393,-0.920051,0.398334,-0.025483
19.588,0.863259,-0.376205,-0.136277,0.251852
19.59,1.11093,-0.858982,0.279914,0.499225
19.592,0.869354,-0.48443,0.439671,0.0129064
19.594,1.30969,-0.266751,-0.0509188,0.205048
19.596,1.00326,-0.206766,0.413805,-0.182683
19.598,0.997425,-0.773796,0.208958,0.352682
19.6,0.683953,-0.639242,-0.296102,-0.549203
19.602,0.988715,-0.0779491,-0.422527,0.198468
19.604,1.21156,-0.527968,0.0746839,-0.240433
19.606,1.26963,-0.467073,-0.0055836,-0.304743
19.608,1.52609,-0.520595,-0.297602,-0.338168
19.61,0.577041,-0.681321,-0.540996,0.270476
19.612,1.11298,-0.281315,0.0265616,-0.852805
19.614,0.862393,-0.774842,-0.147813,-0.488999
19.616,1.29275,-0.0334589,-0.432982,-0.0752558
19.618,1.38766,-0.0277036,-0.216496,-0.433148
19.62,1.08914,-1.11224,-0.275629,0.0193503
19.622,0.906551,-0.612684,0.320255,-0.799519
19.624,1.21058,-0.457354,-0.121102,0.299894
19.626,0.694236,-1.05659,0.417899,-0.119773
19.628,0.731507,-0.762574,0.138498,0.0950545
19.63,0.73743,-0.147237,0.137881,0.230354
19.632,0.989628,-0.101349,0.0102471,-0.284578
19.634,0.576237,-0.248164,0.355275,-0.276112
19.636,0.723294,0.0690138,-0.0326071,0.596701
19.638,1.21704,-0.599502,0.172541,0.120637
19.64,0.850613,-0.695684,0.386416,-0.202383
19.642,0.747411,-0.3835,0.519106,-0.0565866
19.644,0.885648,-0.0978484,-0.204733,-0.387317
19.646,1.06988,-0.441414,-0.139462,0.0129161
19.648,0.896279,-0.433136,0.114787,-0.0711856
19.65,0.614734,-0.143578,-0.190994,0.23749
19.652,1.21835,-0.578779,0.538621,0.0149849
19.654,0.933497,-0.151176,0.200527,-0.470144
19.656,0.624963,-0.197227,0.0460047,0.402789
19.658,0.922299,-0.636985,-0.070719,-0.0397265
19.66,1.17711,-0.134542,0.721773,0.270874
19.662,0.956327,-0.114868,-0.179896,0.37665
19.664,0.893776,-0.347536,-0.168015,-0.0685128
19.666,0.840245,-0.8962,0.284972,0.275518
19.668,0.933855,-0.429483,0.0667424,0.203031
19.67,1.15204,-0.388874,0.260296,0.544724
19.672,1.02772,-0.528162,-0.242768,0.167211
19.674,0.752453,-0.757043,0.0724377,-0.150382
19.676,1.08013,-0.54845,0.668386,0.373501
19.678,1.03035,-0.642361,-0.376272,-0.515384
19.68,1.6677,-0.510991,-0.3587,-0.648708
19.682,0.982199,-0.20214,0.29027,-0.108174
19.684,0.814315,-0.683979,0.205672,0.57539
19.686,1.12162,-0.564431,-0.122127,0.193101
19.688,0.976202,-0.355843,0.0514698,0.222176
19.69,0.403804,-0.303826,-0.105354,0.0202075
19.692,1.15092,-0.78152,-0.220417,0.158763
19.694,0.630894,-0.116241,0.0656083,-0.0132235
19.696,0.79671,-0.390736,-0.471024,0.295337
19.698,1.21007,-0.730838,-0.293693,-0.0413351
19.7,1.15817,-0.205605,0.313542,0.307275
19.702,0.867462,-0.23129,0.129538,-0.193624
19.704,1.18709,-0.590393,-0.0370177,0.414272
19.706,1.46417,-0.718999,0.00965245,-0.117171
19.708,1.09701,-0.120326,0.190833,-0.347444
19.71,1.13265,-0.289038,0.450619,0.207966
19.712,0.905864,0.0317722,-0.00683718,-0.319118
19.714,0.6984,0.0513272,0.0206071,-0.618772
19.716,1.06985,-0.509481,-0.470452,0.251829
19.718,0.356454,-0.589519,-0.316932,0.0436455
19.72,0.740313,-0.160754,0.703568,-0.487784
19.722,1.23518,-0.361637,-0.449367,-0.0295234
19.724,0.426588,-0.0973805,-0.233502,-0.247428
19.726,0.861882,-0.520238,-0.718096,0.309782
19.728,0.799878,-0.642573,0.166507,-0.111732
19.73,0.489292,-0.665888,-0.313591,-0.25114
19.732,0.75245,-0.47827,-0.419538,-0.804779
19.734,1.04274,-0.725828,-0.120729,-0.252999
19.736,1.17537,-0.0672995,0.604071,0.142703
19.738,0.702283,-0.432071,0.598111,-0.56556
19.74,0.779488,-0.409084,0.15565,-0.0897882
19.742,0.55295,-0.117086,0.28111,-0.0176261
19.744,0.793522,-0.787121,0.0212248,-0.182866
19.746,1.44242,-0.721572,0.0901154,0.27636
19.748,1.17891,-0.348468,-0.224987,-0.132066
19.75,0.672507,-0.217657,-0.0380764,0.352931
19.752,0.97026,0.0375096,-0.608223,-0.0868828
19.754,1.21436,-0.566092,0.129006,-0.0375772
19.756,0.604251,-0.563239,0.010726,-0.671825
19.758,1.15415,-0.715627,-0.123401,0.00333716
19.76,0.646995,-0.539906,0.605239,-0.0701046
19.762,1.2046,-0.466805,0.0690023,0.33459
19.764,1.01164,-0.226086,0.154149,0.0870325
19.766,0.612302,0.018219,0.251346,-0.294663
19.768,1.01182,-0.261571,-0.328418,-0.0744379
19.77,0.705498,-0.0779894,0.021329,-0.0556942
19.772,1.4089,-0.766694,-0.308122,-0.0899139
19.774,0.927806,-0.245456,-0.712538,0.196798
19.776,0.978125,-0.482596,0.093427,0.0916146
19.778,1.23333,-0.59401,-0.126934,0.228241
19.78,0.98508,-0.1407,0.0956601,0.468853
19.782,1.17043,-0.356563,0.314066,0.398628
19.784,0.874008,-0.445096,-0.314741,0.748105
19.786,1.32397,-0.169118,-0.11129,-0.213139
19.788,1.15173,-0.580263,-0.375839,-0.377617
