# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 100000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 3e-05
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
1.056,2.63791,-0.993604,-0.431435,-1.54409
1.058,2.36887,-0.943546,0.0258689,-0.356489
1.06,2.67287,-0.872307,2.00744,-2.24966
1.062,2.68354,-0.75855,0.60367,-1.49923
1.064,2.84524,-0.628583,-1.45093,-1.04588
1.066,2.34086,-0.794691,-0.421312,-0.131058
1.068,2.50005,-0.680822,1.0122,0.641515
1.07,2.71043,-0.788611,0.911063,-0.354074
1.072,2.6785,-0.775992,-1.45414,2.5575
1.074,2.35986,-0.543541,-1.34252,1.29672
1.076,2.57493,-0.569911,-0.163284,0.402047
1.078,2.55212,-0.731002,0.600834,0.538716
1.08,2.86895,-0.924284,0.980673,0.82007
1.082,2.72219,-0.740217,0.14895,-0.529365
1.084,2.74204,-0.836052,0.235197,0.197849
1.086,2.25317,-0.608518,-0.341509,-0.801419
1.088,2.81067,-0.431115,-0.37983,-0.965677
1.09,2.83419,-0.444211,0.201105,0.732339
1.092,2.48575,-0.654069,-0.107158,-0.635001
1.094,2.73912,-0.328388,-2.57806,-0.769504
1.096,3.02261,-0.735599,-0.113878,0.507725
1.098,2.58912,-0.581734,0.54714,0.501074
1.1,2.48027,-0.42103,-0.329052,-0.592087
1.102,2.9271,-0.945391,0.604303,0.41417
1.104,2.91446,-0.374403,-0.524778,-0.711454
1.106,2.8977,-0.568139,-0.806016,-0.398493
1.108,2.68835,-1.08957,1.08653,-0.860607
1.11,2.62125,-0.851033,1.61969,0.587823
1.112,3.00269,-0.352266,-0.532148,-0.116261
1.114,2.51114,-0.824636,1.00308,0.271083
1.116,2.62183,-0.498938,-0.0826565,-0.204954
1.118,2.8555,-0.582122,2.01456,1.41955
1.12,2.53698,-0.203395,-0.33947,-0.122205
1.122,2.66337,-0.427057,-2.5847,1.93287
1.124,2.87378,-0.51906,1.17011,-0.0953178
1.126,2.77777,-0.439444,0.739271,-1.20026
1.128,3.02693,-0.729725,1.55112,-0.758687
1.13,2.79674,-0.248897,0.328681,0.150578
1.132,2.18879,-0.345333,-0.96397,1.22074
1.134,2.68831,-0.367035,3.92377,0.778965
1.136,2.74802,-0.671076,-0.662683,-0.723218
1.138,2.24456,-0.477758,0.158955,0.0906462
1.14,2.87564,-0.268634,-0.635946,-0.863554
1.142,2.11103,-0.649072,0.321504,0.280312
1.144,2.3947,-0.759245,-0.36981,0.30053
1.146,2.95835,-0.245801,1.18254,0.957202
1.148,2.35135,-0.327248,0.198239,-0.28475
1.15,2.78853,-0.63222,-0.136237,-0.349188
1.152,2.94425,-0.340256,0.544242,-1.78759
1.154,3.22154,-0.252024,1.10631,-2.13809
1.156,2.95189,-0.181601,0.247175,-1.00172
1.158,2.87941,-0.0595777,0.161441,0.146106
1.16,3.07301,-0.587806,1.21021,-1.71508
1.162,2.84392,-0.187206,-1.20374,-0.0314169
1.164,3.37352,0.0463395,0.0852222,-0.758889
1.166,2.74644,0.0373148,-1.05339,0.44199
1.168,2.92213,-0.692394,2.49092,1.48137
1.17,3.02278,-0.727771,-1.37297,0.317664
1.172,2.71923,0.12062,-0.269889,-0.855907
1.174,2.92296,-0.687499,-0.588706,-0.0338793
1.176,3.18814,-0.425,0.278297,1.01246
1.178,3.36791,-0.274675,-3.21649,0.625261
1.18,2.6873,-0.63424,0.686617,-0.270764
1.182,3.09372,-0.44055,0.0937714,-0.433874
1.184,2.69277,-0.388486,1.72178,0.0133218
1.186,2.54632,0.118386,-1.47303,0.951279
1.188,2.76105,-0.432828,-2.36826,2.03351
1.19,2.88054,-0.721894,-0.212104,-1.61481
1.192,2.84119,-0.488121,-0.540675,-1.38939
1.194,3.11516,-0.904137,0.778758,-0.212876
1.196,3.11026,-0.221533,0.896941,0.445876
1.198,2.3737,0.0499092,0.878061,1.24851
1.2,2.90033,0.0599691,1.19892,-0.325775
1.202,2.89108,-0.3398,-0.897277,0.395608
1.204,3.37366,-0.415281,0.143448,0.492575
1.206,3.16563,-0.365069,-0.544784,-0.0451724
1.208,2.6862,-0.458182,0.0414462,0.623212
1.21,3.63978,0.131742,0.476545,0.317317
1.212,2.39641,-0.388908,-0.520097,-0.883367
1.214,2.94856,-0.539267,0.886377,-0.879387
1.216,3.42084,-0.283328,0.235191,0.197624
1.218,3.36821,-0.0864461,1.92513,-0.651784
1.22,3.24745,-0.423848,-1.76563,0.154487
1.222,2.98973,-0.378362,-0.564934,-0.0679571
1.224,3.03948,-0.223393,0.57974,-0.48929
1.226,3.03553,-0.613155,0.98441,-0.497715
1.228,3.26538,-0.791666,0.138026,0.0014095
1.23,3.14442,-0.514724,0.19287,0.917848
1.232,3.39087,-0.0837832,1.41059,1.92052
1.234,3.12934,-0.5777,-0.787216,1.26454
1.236,3.60678,0.0360102,-1.15032,1.37437
1.238,3.07805,-0.0116031,0.103697,-0.3921
1.24,3.4996,-0.316734,-1.40969,-0.389375
1.242,3.16038,-0.32392,1.19922,0.086974
1.244,3.34622,-0.530818,-0.95232,0.75211
1.246,3.29087,-0.412237,-0.846692,1.23887
1.248,3.67529,-0.311701,1.17293,-0.233706
1.25,3.47467,-0.572337,0.264478,-0.683615
1.252,2.98042,-0.320146,1.65078,1.9338
1.254,3.55572,-0.188249,1.70759,1.63622
1.256,3.3373,-0.162654,0.00180402,-0.0380965
1.258,3.11803,-0.900132,1.81303,0.872228
1.26,3.27942,-0.621934,0.493905,0.261043
1.262,3.11014,-1.02937,0.684893,0.644645
1.264,3.41294,-0.525585,1.04442,0.969913
1.266,2.90079,0.0404713,-0.958231,-0.847476
1.268,3.16885,-0.22272,-1.10752,-0.906857
1.27,3.08834,-0.793223,1.31982,1.05949
1.272,2.96271,-1.07911,-1.74405,2.48857
1.274,3.14497,-0.384242,0.418316,0.727233
1.276,3.47861,-0.682189,-0.597666,-0.0605254
1.278,3.61019,-0.610876,1.33909,0.985388
1.28,3.20905,-0.153077,-0.30599,1.39593
1.282,3.26377,-0.832276,-1.32523,-2.01083
1.284,2.88224,-0.646202,0.503743,0.209256
1.286,3.69506,-0.291482,-0.304955,0.106837
1.288,2.95634,-0.262462,-1.85855,-1.73192
1.29,3.25124,-0.884042,1.45492,-0.638063
1.292,3.95365,-0.620491,-0.178675,-0.263291
1.294,3.56448,-0.594379,-1.55655,0.755163
1.296,3.13387,-0.841791,-0.952785,-1.39303
1.298,3.21066,-1.11802,0.778688,0.0561041
1.3,3.0965,-0.722303,-0.51618,1.87546
1.302,3.07766,-0.850732,1.31911,-0.402848
1.304,3.41836,-1.20992,-1.49624,-1.17555
1.306,2.96284,-0.446426,-0.765099,0.561615
1.308,3.58798,-0.492848,0.948713,-0.880914
1.31,2.988,-0.808031,0.748095,1.08455
1.312,3.63584,-0.72286,-0.200186,-0.223632
1.314,3.21826,-0.860385,1.56227,-2.4321
1.316,2.73122,-0.530476,0.0854913,0.828459
1.318,3.51646,-1.17254,0.558641,-0.136975
1.32,3.5319,-0.351437,0.0916891,-1.98652
1.322,2.73344,-0.517504,-0.619986,1.47432
1.324,2.89229,-0.743573,-0.510487,1.33329
1.326,3.99169,-0.846143,-0.324948,-0.956082
1.328,3.55917,-1.02704,0.349831,-0.286176
1.33,3.6502,-1.81938,-0.556554,-0.400565
1.332,3.49213,-0.669401,0.163093,0.0930403
1.334,3.58524,-1.04807,0.245604,0.734673
1.336,2.78737,-0.511522,0.000166367,0.933752
1.338,3.55178,-0.784963,0.125045,-0.399024
1.34,3.15299,-0.582721,-1.58222,1.19011
1.342,3.3344,-0.397254,-0.292535,-0.313899
1.344,3.1953,-1.49244,-0.295922,1.40157
1.346,3.79577,-1.22866,1.1803,-0.0700127
1.348,3.11128,-0.604772,0.786795,1.03545
1.35,2.39824,-0.588315,-0.23433,-0.278704
1.352,2.87001,-0.382715,1.41033,-0.223352
1.354,2.76689,-1.50275,-0.32398,-0.0603483
1.356,3.07612,-1.27517,-0.390328,-0.579974
1.358,3.55947,-0.652222,-0.590448,-0.0103235
1.36,3.25953,-0.671837,-0.380857,2.09392
1.362,3.67012,-0.944953,-1.30459,1.55608
1.364,2.97792,-1.01037,0.601589,0.325777
1.366,2.94277,-0.747082,0.171492,1.8246
1.368,3.00842,-0.806778,-1.89489,1.37384
1.37,2.72182,-0.755099,1.92906,1.45946
1.372,3.3232,-0.633616,0.261794,1.21676
1.374,3.07554,-1.46798,0.68741,-0.104814
1.376,3.20766,-1.34296,0.729467,-0.320287
1.378,2.6601,-1.08588,-0.34397,-0.399019
1.38,3.34835,-1.18226,0.396044,0.992451
1.382,3.31456,-0.857948,-0.480305,1.101
1.384,3.47306,-0.5522,1.01973,-2.26779
1.386,3.18174,-1.33392,-2.55263,1.3409
1.388,3.72861,-0.21078,0.792642,0.520726
1.39,3.01593,-1.07622,-1.78833,0.202303
1.392,3.26302,-0.794133,-0.296031,0.873623
1.394,2.66879,-0.979262,-0.7728,-0.985876
1.396,2.28509,-1.18157,-0.821334,-0.867483
1.398,2.67783,-0.996289,1.03192,-1.90087
1.4,3.0873,-1.47265,-0.408419,0.348581
1.402,2.81326,-0.706266,-0.782125,-0.491094
1.404,2.94233,-1.13773,-1.3091,2.57109
1.406,3.0327,-0.811039,0.43939,-0.022405
1.408,3.1161,-1.18996,0.0195689,-3.12577
1.41,2.91655,-0.899975,-0.0426847,0.100361
1.412,3.43471,-0.958565,-0.171113,-0.417716
1.414,2.94943,-1.14817,-0.666094,0.136264
1.416,2.84635,-1.33791,-0.0514745,0.544742
1.418,2.83745,-0.979586,-0.340015,-1.04764
1.42,2.96999,-1.18593,-0.210237,0.357239
1.422,3.02632,-0.820465,1.36589,2.19579
1.424,2.92818,-1.23581,-0.499894,-0.981927
1.426,2.51288,-0.912841,2.45137,-0.332706
1.428,2.49814,-1.24949,-1.1115,0.00661695
1.43,3.06435,-1.42612,1.20687,-0.464786
1.432,2.73496,-0.70881,0.748478,0.415311
1.434,3.13656,-0.953544,-0.386432,-0.948883
1.436,2.88728,-1.02975,-1.46545,-1.17635
1.438,2.66087,-1.13078,0.666712,-0.0908626
1.44,2.76842,-1.36982,-0.23269,-0.495521
1.442,2.65061,-0.831866,2.32562,-0.91309
1.444,2.80053,-0.970383,0.291156,-0.00772642
1.446,3.04743,-1.11585,-0.359935,-0.204864
1.448,2.51801,-0.917252,-1.23234,-1.55241
1.45,2.51508,-0.812211,-1.92563,1.49018
1.452,2.72218,-0.999078,-0.889291,1.1124
1.454,2.49266,-0.677807,0.685335,-0.0137452
1.456,2.6098,-0.712252,0.618962,-0.66516
1.458,2.57727,-0.928198,0.42947,0.293442
1.46,3.0711,-1.13802,-2.68615,0.503931
1.462,2.55544,-1.1139,-0.183712,1.23738
1.464,2.87166,-1.21483,0.0232596,-1.91916
1.466,2.78708,-1.21923,-0.00235127,-0.482574
1.468,2.41316,-1.32438,-0.634586,-0.718122
1.47,2.90658,-1.16392,-1.76502,-0.640725
1.472,2.98931,-0.852208,1.05361,0.405389
1.474,3.0072,-1.29288,-1.86529,1.29135
1.476,2.92431,-0.985427,-1.09845,-0.704935
1.478,2.98097,-0.658997,0.483008,-0.154758
1.48,2.41891,-0.56529,0.506386,-1.89188
1.482,2.91003,-1.19959,1.22447,0.417064
1.484,2.42745,-1.02786,0.363782,-1.84308
1.486,2.94995,-0.676966,-1.67573,3.38547
1.488,2.77776,-1.41477,2.16485,-1.16931
1.49,2.77081,-0.600086,-1.80009,1.35648
1.492,2.815,-1.02119,0.0764389,-1.23386
1.494,2.80987,-1.36176,0.68786,-1.10982
1.496,3.00533,-1.15399,-0.416594,-0.514293
1.498,2.82143,-0.984409,0.953846,0.0573105
1.5,2.39099,-0.969367,-0.266518,1.6411
1.502,2.93779,-0.976387,1.16048,0.762244
1.504,2.85339,-0.838303,0.402851,2.29856
1.506,2.55039,-0.917479,-1.03884,-1.35675
1.508,2.79971,-0.869868,0.28852,-1.2831
1.51,2.63519,-0.670331,-0.430098,2.09226
1.512,2.66808,-0.875183,-1.52068,0.0773817
1.514,3.23284,-0.495837,0.784205,-0.366725
1.516,2.1782,-1.02161,0.99989,0.289294
1.518,2.67553,-0.980158,0.114842,0.19487
1.52,2.4535,-0.814173,-0.0228572,-1.05806
1.522,2.33839,-0.929959,0.439965,0.0329318
1.524,2.4546,-0.890738,0.25939,1.38232
1.526,2.322,-0.888163,1.3897,0.125475
1.528,2.92848,-1.38884,-0.0680758,0.360474
1.53,2.83053,-0.888345,1.14623,0.209567
1.532,2.46291,-1.10379,0.469584,0.0843008
1.534,3.15354,-1.40607,0.58958,-0.450665
1.536,2.9742,-0.749681,-1.1393,1.37181
1.538,2.74395,-0.855219,-0.865012,-0.98009
1.54,1.91979,-0.673902,0.180659,-0.667891
1.542,3.03211,-1.09544,-0.186299,1.07178
1.544,2.313,-0.660455,-0.243185,1.55109
1.546,2.38889,-0.405902,-0.193134,-0.621618
1.548,2.77469,-0.840244,-0.960833,-1.04269
1.55,2.55122,-0.944077,0.740636,0.404943
1.552,2.49133,-0.677476,0.0785015,0.456002
1.554,2.63884,-0.848231,1.06572,-1.48723
1.556,2.77561,-0.935849,0.324918,0.5607
1.558,2.67126,-1.00122,-0.504544,0.502053
1.56,2.78248,-0.583614,0.239652,0.134312
1.562,2.8272,-0.809827,-1.20374,-1.16899
1.564,2.59577,-1.39058,0.543566,0.273931
1.566,2.81415,-1.18075,1.4465,1.48337
1.568,2.98221,-0.924086,-0.137762,0.183094
1.57,2.71074,-0.978434,2.08811,0.424982
1.572,2.74405,-0.719116,2.30533,-2.18289
1.574,2.53637,-1.07392,-0.841635,1.94286
1.576,2.47599,-0.99977,-0.698461,0.560292
1.578,2.64635,-1.01137,1.41632,1.21104
1.58,2.01225,-0.906005,-0.490594,-0.16754
1.582,2.89585,-1.0121,-0.727146,-0.55018
1.584,2.54608,-1.02044,0.491808,0.116604
1.586,2.78261,-0.663918,-0.7999,-1.2651
1.588,2.63998,-0.891943,-0.474426,0.311947
1.59,2.90615,-0.61464,1.1146,-0.616696
1.592,2.76048,-0.429209,1.5487,1.74546
1.594,2.88772,-0.417173,-0.178844,1.35374
1.596,2.6616,-0.828608,-0.409278,-0.441192
1.598,2.5551,-1.03533,-0.629108,-1.49531
1.6,2.27716,-0.393403,2.30634,-1.71438
1.602,2.45478,-0.857665,0.0513409,0.742945
1.604,2.58411,-0.829539,0.308456,-0.290325
1.606,2.84158,-1.03058,-0.965371,-0.255457
1.608,2.81222,-1.31506,0.332951,-0.0554072
1.61,2.19012,-0.844424,0.524014,1.18707
1.612,2.31253,-1.37904,0.304826,-0.233216
1.614,2.80849,-0.997958,0.398351,-0.610117
1.616,2.39874,-1.17482,-0.263126,-0.0746807
1.618,2.85094,-0.846719,-1.20634,-1.15052
1.62,2.4101,-0.696035,1.22281,-2.32768
1.622,2.84189,-0.980513,-0.107959,-0.358793
1.624,2.67129,-0.70698,0.120214,2.20808
1.626,2.82176,-0.701459,1.08693,0.295835
1.628,2.49493,-0.994152,-0.71886,-0.844369
1.63,2.89706,-1.06114,0.561722,1.48857
1.632,2.76865,-0.706494,-0.871297,0.882138
1.634,2.21103,-0.308353,0.453698,-1.87168
1.636,3.13848,-0.96576,0.226116,-1.17605
1.638,2.51239,-0.823409,0.820935,-0.542082
1.64,2.95953,-0.515474,1.20644,-0.157533
1.642,2.67437,-1.13843,-0.0774009,0.119447
1.644,2.52497,-0.235346,1.86342,-1.08164
1.646,2.62902,-1.15083,1.08991,0.125883
1.648,2.74362,-1.16664,-0.205557,0.630238
1.65,2.25576,-0.290836,0.927053,0.263441
1.652,2.48304,-0.86264,0.336453,-1.48015
1.654,2.66669,-0.625589,1.22048,0.368242
1.656,2.83355,-0.76665,0.249007,1.48549
1.658,2.77155,-0.733464,-0.74446,0.425268
1.66,2.98986,-0.874887,0.54087,-1.01913
1.662,3.13422,-1.43079,-1.01068,-0.881151
1.664,2.44438,-0.939526,1.14595,0.602706
1.666,2.32538,-0.875836,-1.14934,-0.921894
1.668,2.55834,-0.787767,-0.938069,-1.50916
1.67,2.79479,-0.785759,-1.03732,-0.335199
1.672,3.07195,-0.696614,0.757278,0.817965
1.674,2.70743,-1.00925,1.15354,-0.981297
1.676,2.57149,-0.514743,0.955911,-1.01117
1.678,2.53329,-0.789848,-0.318115,-0.700366
1.68,3.17044,-0.676043,-0.566019,0.826763
1.682,2.76422,-0.25613,1.20529,-1.13208
1.684,2.52166,-1.05082,0.310152,-0.184147
1.686,3.12481,-0.4938,-0.526957,-2.18126
1.688,2.81722,-0.947067,-1.20119,0.871405
1.69,3.18618,-0.618455,0.210844,0.166384
1.692,2.76275,-1.02826,-1.32536,-0.283702
1.694,2.84818,-0.951338,-0.0191017,-0.245192
1.696,2.4055,-0.821523,0.330076,1.44253
1.698,2.27851,-1.16102,0.0528687,-1.06521
1.7,2.65211,-0.831544,0.865761,0.404917
1.702,2.89503,-0.896218,1.97676,0.0314043
1.704,2.85732,-0.625528,0.388318,0.503494
1.706,2.70977,-0.38219,-1.63696,0.474013
1.708,2.9484,-0.911541,1.38216,-0.353593
1.71,3.00074,-0.561948,-1.38035,-0.845
1.712,2.88865,-0.651685,0.499759,1.40069
1.714,2.78541,-0.940039,0.0359006,0.196569
1.716,3.10928,-0.713864,1.39436,1.27945
1.718,2.62437,-1.11644,-0.848124,-0.796011
1.72,2.8999,-1.00061,-1.5288,-1.61808
1.722,2.39354,-0.738928,-0.823938,-0.633807
1.724,2.92519,-0.820575,0.170529,1.27427
1.726,2.73619,-0.654339,0.83545,-0.545568
1.728,2.51617,-1.17461,-0.491403,-0.814152
1.73,2.4878,-0.667341,1.20443,2.27617
1.732,2.80065,-0.719313,-0.461212,-0.823025
1.734,2.81,-0.844762,0.679083,-0.315842
1.736,2.66664,-0.610922,-1.83056,-2.02949
1.738,2.55865,-0.770669,-0.353542,-0.336599
1.74,2.85523,-0.650928,0.159637,0.225689
1.742,2.83174,-0.892501,-1.08727,2.37179
1.744,2.88393,-0.885731,-0.473485,1.03302
1.746,2.96328,-0.553664,0.631312,-0.219016
1.748,2.06989,-0.714365,-0.180284,0.589259
1.75,2.79101,-1.3214,-0.782028,0.755464
1.752,2.50467,-1.14384,1.10865,0.83975
1.754,2.48393,-1.34916,0.102536,0.0998736
1.756,2.81262,-1.032,0.429007,-0.975887
1.758,2.31231,-0.83948,-0.232241,1.43531
1.76,2.88363,-1.0308,0.373311,-1.03267
1.762,2.76707,-0.726286,-0.302645,1.20024
1.764,3.05383,-1.09548,1.43827,1.11683
1.766,2.42566,-0.81054,0.215226,0.138522
1.768,2.58584,-1.27396,-0.513752,0.31431
1.77,2.6014,-0.88367,0.323038,-1.71543
1.772,3.11428,-0.673382,-0.0196938,-0.130578
1.774,2.34093,-0.621206,-0.281549,-0.953721
1.776,2.69668,-0.546235,2.37384,1.44391
1.778,2.98267,-0.684495,-1.15867,0.235087
1.78,2.44386,-0.861273,-0.451338,-0.0913353
1.782,2.50756,-1.00406,-0.94567,0.0144582
1.784,3.21553,-1.12139,1.42027,1.49956
1.786,2.77734,-1.10866,-0.625219,0.597755
1.788,2.59385,-1.34706,2.45671,0.972888
1.79,2.88888,-0.505874,-1.67689,0.027439
1.792,2.40152,-0.868138,1.13449,-0.480144
1.794,2.462,-0.778367,1.03926,-0.814517
1.796,3.08494,-0.566064,1.16432,-0.552882
1.798,2.51679,-0.648386,2.28489,-0.629677
1.8,2.5539,-0.980302,0.533863,0.748645
1.802,3.15367,-0.711201,0.341524,-1.0816
1.804,3.12495,-0.886078,0.410476,-0.029196
1.806,2.68198,-1.01641,1.25854,0.261527
1.808,2.63725,-1.38918,-2.37252,-0.250415
1.81,2.41713,-1.00479,0.527064,-0.262912
1.812,2.5898,-1.16841,-2.03269,-1.98957
1.814,2.80823,-1.09129,0.693663,-0.375191
1.816,2.86467,-0.843796,-1.32871,2.18468
1.818,2.64384,-1.00737,-0.44725,0.211044
1.82,2.62797,-1.11621,0.559577,-1.86536
1.822,2.45127,-1.09282,2.13516,-1.55694
1.824,2.70923,-0.635759,-2.89199,0.525933
1.826,2.92389,-1.41195,1.07957,0.349392
1.828,2.89817,-1.62636,-0.774703,-1.13932
1.83,3.06006,-0.863715,0.984692,1.0787
1.832,2.66084,-0.629041,0.327067,-0.68069
1.834,2.19328,-1.3576,-0.0239173,0.0228041
1.836,2.74579,-1.15715,-0.350367,0.376988
1.838,2.8856,-1.09636,-2.1829,-1.196
1.84,2.68241,-1.22406,1.12016,-1.29813
1.842,3.24643,-1.16672,0.453084,-0.67925
1.844,2.28456,-0.734637,0.109039,-1.3453
1.846,2.57936,-1.46893,-0.283931,1.93877
1.848,2.89614,-1.03597,-0.0167409,-1.39787
1.85,2.94041,-1.11303,-1.49558,0.648976
1.852,2.95383,-0.834827,-1.10385,-0.26116
1.854,2.93191,-0.885475,0.209353,2.01931
1.856,2.72068,-1.02763,-0.64289,-1.28169
1.858,2.31285,-0.433986,-1.32965,1.39819
1.86,2.71963,-0.816416,-0.15406,-2.69936
1.862,2.62239,-1.13383,-1.9672,1.63739
1.864,2.28865,-1.17963,-0.15141,-1.26319
1.866,2.73624,-1.14013,1.03425,-2.02127
1.868,2.50309,-1.00845,-1.31738,-0.486812
1.87,2.65589,-0.962872,0.308979,-1.48574
1.872,2.46032,-0.939519,-1.08974,-0.582101
1.874,2.63673,-0.978254,0.7705,-2.027
1.876,2.752,-0.979076,0.733915,0.677241
1.878,2.19357,-0.998577,-0.20315,0.0655866
1.88,2.67988,-0.860925,0.996878,0.737154
1.882,2.81823,-0.930376,0.497501,1.95608
1.884,2.49485,-0.81862,0.684383,0.510357
1.886,2.66041,-0.876644,-0.775211,2.20817
1.888,2.66941,-1.13918,-0.845187,0.568475
1.89,2.50237,-0.966271,-1.27548,-0.105703
1.892,2.72255,-0.914727,-1.88923,-0.0082572
1.894,2.79022,-0.911576,1.71416,1.14505
1.896,2.46941,-1.13345,2.00143,0.605891
1.898,2.52071,-1.14379,0.17725,1.07638
1.9,2.66508,-1.13404,-0.577885,1.51549
1.902,2.39532,-1.09615,1.32129,-0.980128
1.904,2.04284,-1.01356,0.227102,0.679285
1.906,2.82362,-0.584545,-0.0298575,-0.388553
1.908,2.4476,-1.17193,-0.73222,-2.36167
1.91,2.67086,-1.17182,0.806807,0.250701
1.912,2.71839,-0.957119,2.58366,-1.69856
1.914,2.96586,-0.824606,1.28306,-0.0447028
1.916,2.80056,-0.798588,1.68068,0.3798
1.918,2.5943,-1.00764,-0.186229,-0.69813
1.92,2.44436,-1.48487,0.361267,-0.332716
1.922,2.8476,-1.03453,0.383625,1.42098
1.924,2.89616,-1.11568,0.486171,-0.704576
1.926,2.93865,-0.857673,-0.317719,1.23487
1.928,2.40321,-0.911047,1.7931,-0.319845
1.93,2.30547,-1.19968,-0.176339,-1.92873
1.932,2.19681,-0.783216,-1.38634,2.66182
1.934,2.36048,-1.51678,-1.6961,-0.943163
1.936,2.68503,-1.58711,1.2739,-0.255837
1.938,3.03846,-1.1871,1.47824,-0.796769
1.94,2.47099,-0.465877,-2.43074,-1.01073
1.942,2.26295,-1.01319,0.340134,0.448116
1.944,2.5871,-1.36202,0.777137,-0.154376
1.946,2.75747,-1.26395,-0.528089,0.861427
1.948,2.4856,-1.38074,-0.792892,-0.861528
1.95,2.74079,-0.897296,0.534546,-0.846707
1.952,2.78671,-0.920318,2.66786,0.463635
1.954,2.68811,-1.35909,-2.34008,-2.09757
1.956,2.20187,-0.503032,0.884983,1.80169
1.958,2.27722,-1.30035,-0.661219,1.09169
1.96,2.61367,-1.31198,0.91793,-1.89808
1.962,2.28804,-1.65822,-0.0260719,1.8413
1.964,2.61595,-0.485856,-3.91967,-0.810753
1.966,2.66023,-0.829612,1.40525,0.195701
1.968,2.21687,-0.44785,1.25899,0.347468
1.97,2.12391,-1.04981,-0.807189,-0.223711
1.972,2.70611,-0.773859,-1.33978,0.562373
1.974,3.04077,-1.09977,1.23728,-0.290698
1.976,2.17307,-1.04384,-0.309346,1.66048
1.978,2.32017,-1.18713,0.931137,-1.58116
1.98,2.43983,-0.892782,-0.579963,-1.60709
1.982,2.67172,-0.787736,-0.562878,0.876563
1.984,2.59145,-0.843292,-0.265904,2.7181
1.986,2.50867,-0.938184,-0.187868,0.681937
1.988,2.23952,-1.03569,0.0406786,0.907403
1.99,1.97745,-0.261929,-0.005959,-2.39424
1.992,2.41547,-0.951994,0.920371,-0.358558
1.994,2.55254,-1.22861,-0.17074,-0.163806
1.996,2.36394,-0.843314,2.90765,0.101289
1.998,2.62382,-1.25829,-0.148799,-1.34529
2,2.28461,-1.01642,1.28146,-0.441765
2.002,2.52052,-0.734376,0.115712,0.0794655
2.004,2.46545,-0.977338,-0.861992,-0.326438
2.006,2.12047,-1.1472,1.22334,-1.64078
2.008,2.68925,-1.11411,0.36271,-2.02549
2.01,2.83935,-0.372918,0.435318,0.347886
2.012,2.59811,-0.488634,-0.451576,-1.25693
2.014,2.37517,-0.969696,0.532875,-0.914688
2.016,2.20044,-1.11913,-0.204401,1.82134
2.018,2.90656,-0.719287,0.299326,0.167494
2.02,2.57412,-1.53189,0.570415,-0.449089
2.022,2.73074,-0.990424,0.855688,-2.39024
2.024,2.76354,-0.823568,-1.98954,-1.02292
2.026,2.55933,-1.22095,-1.76148,-0.580941
2.028,2.0928,-0.93727,-0.25204,0.556253
2.03,2.78916,-0.953585,-1.03722,0.619204
2.032,2.4582,-0.825824,-0.87383,-1.13432
2.034,2.67513,-0.879905,-0.130435,0.443349
2.036,2.66244,-1.14337,-0.860421,-0.372682
2.038,2.57617,-1.01719,0.669767,1.0501
2.04,2.80286,-0.934305,-0.466128,1.49963
2.042,2.29414,-1.10439,2.07379,-0.433072
2.044,2.4111,-0.872935,1.43982,-1.19099
2.046,2.47432,-1.27858,-2.19439,0.62152
2.048,2.99201,-1.20798,1.00633,1.09861
2.05,2.20815,-0.979126,0.666473,-0.555624
2.052,2.66757,-1.25501,-0.974288,-0.0170408
2.054,2.73217,-1.10307,-0.34451,-0.71223
2.056,2.43709,-0.986436,-0.782675,0.681895
2.058,2.23274,-0.976951,-1.007,-0.592437
2.06,2.29438,-0.97429,-0.215954,1.4064
2.062,2.33932,-0.878792,-0.288889,-0.902019
2.064,2.61574,-0.896884,-0.608515,0.272437
2.066,2.36032,-0.618945,-0.325765,-0.600273
2.068,2.5656,-1.07582,1.64701,0.988461
2.07,2.57712,-1.04704,1.0494,1.13773
2.072,2.87973,-1.11707,-0.591054,0.0234075
2.074,1.98485,-1.08059,0.317242,-0.923244
2.076,2.44205,-1.34246,2.29495,1.17099
2.078,2.18996,-1.23476,-0.104025,-1.56276
2.08,2.15968,-0.799845,1.36559,0.405271
2.082,2.49529,-1.07408,0.878569,0.14011
2.084,2.61834,-1.12187,-0.770492,0.473489
2.086,2.00933,-1.27361,2.30531,-0.762034
2.088,2.29735,-0.680661,0.0990951,1.91222
2.09,2.40988,-1.06729,0.300627,-0.122031
2.092,2.24668,-1.33117,-0.037397,-0.373311
2.094,2.5953,-0.773892,-0.916337,-0.0233921
2.096,2.24989,-1.38979,-2.08487,-0.765232
2.098,2.48862,-1.25198,-0.0267962,0.492874
2.1,2.48097,-1.35734,-1.9948,-1.65056
2.102,2.56377,-0.375722,0.169972,0.213112
2.104,2.57545,-1.20176,-0.170312,-1.05089
2.106,2.47514,-0.949267,-0.393978,-0.214327
2.108,2.60303,-1.21448,-0.321056,1.08332
