10.8847,-0.0963912,0.100543
10.8859,0.00492405,-0.0253115
10.8871,-0.0506692,0.0377645
10.8882,0.116866,-0.0741657
10.8894,-0.0822863,0.0161695
10.8906,0.0673087,-0.0189076
10.8918,0.112641,0.0293705
10.8929,0.0401989,-0.0674903
10.8941,-0.0236436,-0.0241119
10.8953,-0.0140213,-0.135567
10.8965,0.0213673,0.000690942
10.8976,-0.119951,0.109733
10.8988,0.0328872,-0.0446103
10.9,0.0765006,-0.0264075
10.9012,0.0500604,-0.135193
10.9024,-0.0735887,0.0314508
10.9035,0.122658,-0.0730575
10.9047,0.0447769,0.0690432
10.9059,0.173917,0.129365
10.9071,0.0251573,-0.0176169
10.9082,0.0366538,-0.04935
10.9094,0.043144,0.11399
10.9106,0.0078954,0.0517015
10.9118,-0.00807823,-0.0170286
10.9129,-0.0663783,0.00823206
10.9141,0.0469027,-0.139994
10.9153,0.00346075,-0.0989911
10.9165,0.0560908,-0.032494
10.9176,0.00994953,-0.00251171
10.9188,0.0371575,-0.0390337
10.92,0.0232351,0.0231719
10.9212,0.0726586,0.0113117
10.9224,-0.0427028,0.0157037
10.9235,0.10044,-0.0307903
10.9247,-0.0130406,-0.0126833
10.9259,-0.00745552,0.0335157
10.9271,-0.01853,0.0937633
10.9282,0.0154795,-0.0092876
10.9294,-0.0447954,-0.0147928
10.9306,0.0205863,0.0156848
10.9318,-0.00393019,-0.109244
10.9329,0.0480129,-0.0269024
10.9341,0.00869615,0.0324493
10.9353,0.0487579,-0.00400486
10.9365,-0.0273254,0.021891
10.9376,-0.0119363,0.0136695
10.9388,0.0837321,-0.0541411
10.94,0.0636578,-0.0537036
10.9412,-0.113733,-0.0472935
10.9424,0.00057799,-0.0193333
10.9435,0.0444566,-0.0360791
10.9447,0.0736151,0.0364731
10.9459,-0.0170023,0.107357
10.9471,0.0267445,0.0863381
10.9482,-0.116782,0.0290961
10.9494,-0.00613697,-0.0563637
10.9506,-0.0129505,0.0516201
10.9518,0.0547718,-0.0221682
10.9529,-0.0462524,-0.00237693
10.9541,-0.0658156,0.0527396
10.9553,-0.0395044,0.0165998
10.9565,-0.00369688,0.0736149
10.9576,0.00919823,0.0310979
10.9588,0.0385114,0.148269
10.96,-0.0581423,0.052215
10.9612,0.00103007,0.0635441
10.9624,-0.027305,0.000333893
10.9635,-0.00100074,0.029412
10.9647,-0.0469916,-0.0317914
10.9659,-0.0393983,0.0372786
10.9671,-0.0142094,0.0291996
10.9682,-0.0487963,0.0773955
10.9694,0.018959,-0.0303325
10.9706,-0.0219652,0.0227989
10.9718,-0.0745728,-0.0909053
10.9729,-0.0195376,0.0930502
10.9741,0.0420657,-0.0982819
10.9753,-0.0039969,0.00728143
10.9765,-0.0150547,-0.0584468
10.9776,0.0186184,-0.0168424
10.9788,0.000217411,0.0168783
10.98,-0.0541742,-0.0200232
10.9812,-0.00710107,-0.0269231
10.9824,0.033642,-0.10053
10.9835,0.0279176,0.0278017
10.9847,-0.0472927,0.0640309
10.9859,0.0580076,0.00650326
10.9871,-0.0395741,-0.0258612
10.9882,0.0146008,-0.0160561
10.9894,-0.000258255,0.0402926
10.9906,-0.00865684,0.0641104
10.9918,0.0332779,0.0194614
10.9929,-0.033506,0.142762
10.9941,-0.0207667,-0.0582561
10.9953,-0.0839837,-0.0611788
10.9965,-0.112304,0.0894205
10.9976,0.00357406,-0.0506372
10.9988,-0.0229935,-0.025858
11,0.0140666,0.0524494
11.0012,0.0574447,-0.0358135
11.0024,-0.0680679,0.0389059
11.0035,-0.0277023,0.025593
11.0047,0.0044136,0.032873
11.0059,0.0541818,-9.91916e-05
11.0071,0.0461718,-0.0527777
11.0082,-0.0434846,-0.0666123
11.0094,0.0797732,0.0109801
11.0106,-0.00339837,-0.0269369
11.0118,-0.0250361,0.0353432
11.0129,-0.0242847,0.096244
11.0141,0.074028,-0.0198787
11.0153,-0.0571412,0.0130545
11.0165,0.0220891,-0.0523442
11.0176,0.00561927,0.0443311
11.0188,-0.0849952,-0.0834019
11.02,0.0259794,0.0520554
11.0212,0.0445311,-0.0627469
11.0224,-0.00696884,0.070802
11.0235,0.0635532,0.0211512
11.0247,-0.0492408,-0.0970217
11.0259,-0.00611171,-0.00578498
11.0271,-0.00377478,0.0551074
11.0282,-0.0217042,-0.0899203
11.0294,0.0616366,0.0122946
11.0306,-0.0484159,0.0508703
11.0318,-0.0164738,-0.0517213
11.0329,0.113199,0.0885017
11.0341,0.0705621,0.00696023
11.0353,-0.00346501,-0.112167
11.0365,-0.0796278,-0.0759786
11.0376,-0.0240423,-0.0100984
11.0388,0.119126,-0.0245251
11.04,0.0365554,0.00951017
11.0412,0.00584622,-0.0532529
11.0424,-0.0966655,0.00365191
11.0435,0.0594867,0.0128291
11.0447,0.0538463,-0.00510823
11.0459,-0.000352963,0.0910944
11.0471,-0.0329161,0.0712573
11.0482,0.00429008,-0.0366437
11.0494,-0.130387,0.0573097
11.0506,-0.0594027,0.0458461
11.0518,-0.110786,0.0359408
11.0529,-0.0424708,0.0106419
11.0541,0.0529754,0.0466429
11.0553,0.0296991,-0.0125476
11.0565,-0.0269911,0.0822085
11.0576,0.0346663,-0.086516
11.0588,0.0200177,0.0494109
11.06,0.0228378,0.0401101
11.0612,0.0185525,0.0609345
11.0624,-0.034823,0.0183077
11.0635,-0.0428999,0.0784493
11.0647,0.0146942,0.091632
11.0659,0.056542,-0.0683598
11.0671,-0.0351851,-0.0415576
11.0682,0.0109472,-0.014245
11.0694,0.0520616,-0.0190129
11.0706,-0.062554,0.00969599
11.0718,0.0430446,-0.00416728
11.0729,0.0126807,0.0123823
11.0741,0.0465857,-0.0202575
11.0753,0.0921317,0.0139862
11.0765,0.0135675,0.00113267
11.0776,0.0319781,-0.0589781
11.0788,-0.00449184,0.00117516
11.08,-0.0471129,0.00600455
11.0812,0.119393,-0.0538476
11.0824,0.0186262,0.107116
11.0835,-0.0359447,0.135609
11.0847,0.0586541,0.0222099
11.0859,-0.0168864,-0.0381543
11.0871,0.0365495,-0.0654939
11.0882,0.0186409,0.0173587
11.0894,-0.0347921,0.00811628
11.0906,-0.00718153,-0.00756461
11.0918,0.0103513,-0.0504565
11.0929,-0.00583589,0.00837655
11.0941,0.0250013,0.0296211
11.0953,0.0670514,0.0672834
11.0965,0.0448814,-0.0144148
11.0976,0.00644931,0.0291251
11.0988,-0.11173,0.0328021
11.1,-0.0116968,-0.0480903
11.1012,0.0803853,0.0233909
11.1024,-0.037208,0.0582953
11.1035,-0.119741,-0.0010024
11.1047,-0.0207895,-0.0489995
11.1059,-0.0169527,-0.00752325
11.1071,0.0104809,-0.0438101
11.1082,0.093775,0.0675017
11.1094,-0.0452765,-0.0522291
11.1106,-0.0203574,0.0138099
11.1118,0.0465028,-0.0424758
11.1129,0.0430626,0.016572
11.1141,-0.0390818,0.130869
11.1153,-0.00202973,-0.12311
11.1165,0.0119278,-0.0314302
11.1176,0.0214775,-0.0186098
11.1188,0.0257716,0.0724037
11.12,0.030267,-0.107049
11.1212,-0.002967,0.0262273
11.1224,-0.0052573,-0.0634518
11.1235,0.0649717,-0.0310965
11.1247,-0.0455323,0.0757464
11.1259,-0.0344793,-0.1036
11.1271,0.00954047,-0.00383382
11.1282,-0.0470818,-0.0042806
11.1294,0.0854164,0.0538279
11.1306,-0.0263072,0.061991
11.1318,0.0267142,-0.0228592
11.1329,-0.094959,0.113258
11.1341,0.00839453,-0.0138148
11.1353,0.00327202,0.104882
11.1365,0.0488839,-0.0233074
11.1376,-0.00151444,0.022062
11.1388,0.0319053,0.00922608
11.14,0.0913975,-0.0220359
11.1412,0.0205314,-0.108158
11.1424,-0.0774749,-0.030194
11.1435,-0.00972364,0.116426
11.1447,0.0289553,0.0779548
11.1459,0.0391408,-0.0306127
11.1471,0.0880771,0.0256791
11.1482,-0.0405587,-0.0333127
11.1494,0.0547934,-0.0388792
11.1506,-0.0533599,-0.0216562
11.1518,-0.00603028,0.060261
11.1529,0.0253061,0.0286873
11.1541,-0.00574419,0.00895186
11.1553,0.0268656,-0.00243025
11.1565,0.168515,0.0404077
11.1576,-0.0332061,-0.0195708
11.1588,0.0641524,0.00936474
11.16,0.0114242,-0.0132167
11.1612,0.0102578,-0.0486152
11.1624,-0.0480487,-0.011969
11.1635,-0.00406708,-0.122283
11.1647,-0.0456367,0.0818738
11.1659,-0.025802,-0.0241522
11.1671,0.0525491,0.010858
11.1682,0.104115,-0.0669416
11.1694,0.0398127,0.0225608
11.1706,-0.0782414,0.0837244
11.1718,0.0188444,0.0696046
11.1729,0.0194852,0.0344841
11.1741,-0.0244504,0.102341
11.1753,0.0584785,-0.0499851
11.1765,0.00648724,0.0906724
11.1776,0.0250079,0.0335003
11.1788,0.0727141,0.036986
11.18,0.139547,0.0167682
11.1812,0.0377763,0.00917258
11.1824,-0.0412628,0.0425731
11.1835,0.0590804,-0.00194494
11.1847,-0.0438652,0.0409266
11.1859,0.0177626,-0.0290706
11.1871,0.0704257,-0.120523
11.1882,-0.0347251,0.0506695
11.1894,0.00435022,-0.0118759
11.1906,0.000129155,-0.104193
11.1918,0.0475579,0.0199808
11.1929,0.099086,-0.00324171
11.1941,0.0450986,0.018497
11.1953,-0.0802623,-0.0127547
11.1965,-0.0143475,0.00481229
11.1976,-0.0233486,-0.132388
11.1988,0.0667006,-0.0757524
11.2,0.0338674,0.124486
11.2012,0.0195674,-0.0326986
11.2024,0.0114571,0.0534027
11.2035,-0.0434712,-0.016246
11.2047,0.00964588,-0.0849428
11.2059,0.0333274,0.0618293
11.2071,-0.00928344,-0.051142
11.2082,0.0557961,0.0576708
11.2094,0.0323149,-0.0338917
11.2106,0.0296818,0.00720397
11.2118,-0.0244004,-0.0913944
11.2129,0.0710695,0.0240197
11.2141,-0.0130297,0.00221722
11.2153,-0.0115701,0.0426415
11.2165,0.0161014,0.0994936
11.2176,0.0319863,0.0458893
11.2188,-0.0481526,-0.0561085
11.22,-0.0091683,-0.0783026
11.2212,-0.0390127,-0.00505038
11.2224,0.0458806,-0.0924579
11.2235,-0.113482,-0.027368
11.2247,-0.0636254,0.0115491
11.2259,0.0406034,0.0164936
11.2271,0.0614875,-0.0811921
11.2282,-0.0152489,-0.054041
11.2294,0.0256972,-0.0285094
11.2306,-0.00685112,-0.0590214
11.2318,-0.0478543,0.0431012
11.2329,-0.0545223,-0.156245
11.2341,-0.00768286,-0.0216719
11.2353,-0.0559307,-0.0682071
11.2365,-0.0840093,-0.00899298
11.2376,0.0602117,0.0664725
11.2388,-0.00468263,0.0434933
11.24,-0.00790163,-0.0219312
11.2412,0.0259981,-0.00778041
11.2424,0.0219496,-0.00427075
11.2435,0.0491215,0.0799756
11.2447,0.0258063,0.0484239
11.2459,-0.00259462,0.0270451
11.2471,0.0455651,0.0499926
11.2482,-0.10385,0.00140916
11.2494,-0.0264359,0.0361961
11.2506,-0.00973961,0.0458041
11.2518,0.0191588,0.0361404
11.2529,-0.0264303,0.0350887
11.2541,-0.0279647,0.137038
11.2553,0.0113764,0.0327131
11.2565,-0.0165912,0.0642226
11.2576,-0.013835,-0.110121
11.2588,-0.0619048,0.0771166
11.26,-0.0491004,0.0424453
11.2612,-0.0622614,0.00837303
11.2624,0.0213066,-0.0721115
11.2635,-0.164702,-0.043143
11.2647,-0.0397676,0.00250471
11.2659,0.0512403,-0.0741138
11.2671,0.0863618,-0.165317
11.2682,0.0397341,0.0759209
11.2694,-0.0273775,-0.0317029
11.2706,-0.0152472,-0.0192944
11.2718,0.040548,0.0699006
11.2729,-0.0639048,0.0630898
11.2741,-0.05965,-0.112666
11.2753,-0.0881219,-0.0580136
11.2765,0.0853767,-0.0302226
11.2776,0.0131546,-0.0422175
11.2788,0.0419785,-0.0772374
11.28,0.0460161,-0.0966595
11.2812,0.0685967,-0.0188352
11.2824,0.00348917,-0.0295569
11.2835,0.0122512,0.0182706
11.2847,-0.0178099,-0.034519
11.2859,-0.104849,-0.0185877
11.2871,-0.0699586,0.0126741
11.2882,-0.0098772,-0.0434384
11.2894,-0.0213245,0.0174486
11.2906,-0.0709618,0.044345
11.2918,-0.132525,0.0975232
11.2929,-0.00352887,0.158737
11.2941,-0.00384927,-0.0177768
11.2953,0.0330147,0.0587601
11.2965,0.0467647,-0.154396
11.2976,0.0290144,0.0982222
11.2988,-0.0459275,0.098135
11.3,-0.105847,0.0761138
11.3012,0.00168719,-0.0136238
11.3024,-0.0147656,-0.0406495
11.3035,-0.0260808,0.0141129
11.3047,-0.106669,-0.0421774
11.3059,-0.0104259,0.0977346
11.3071,-0.0882742,-0.0352721
11.3082,0.0522461,-0.0215597
11.3094,-0.0515824,0.0397543
11.3106,-0.0806256,0.0161584
11.3118,-0.0140666,0.0735733
11.3129,0.121522,-0.00701938
11.3141,0.0296664,0.0119433
11.3153,0.0791201,0.0363469
11.3165,-0.0406176,-0.118435
11.3176,-0.0782702,-0.00106303
11.3188,0.00752822,0.0573207
11.32,0.0227985,-0.0601284
11.3212,0.0260827,0.0152217
11.3224,0.105631,-0.00469998
11.3235,0.126716,-0.100755
11.3247,0.121898,0.0191768
11.3259,0.0475662,0.0674035
11.3271,0.0475485,-0.157788
11.3282,0.0379759,-0.0501272
11.3294,0.0130233,-0.0472542
11.3306,0.00198248,0.0485926
11.3318,0.0992204,-0.0709673
11.3329,-0.0999744,0.035207
11.3341,-0.125882,0.0740209
11.3353,-0.0092613,0.106865
11.3365,-0.0854454,0.0853973
11.3376,-0.0488284,0.0471403
11.3388,-0.0519261,-0.0183389
11.34,-0.0660255,-0.0379658
11.3412,-0.0738504,-0.0324178
11.3424,-0.0189338,-0.00235638
11.3435,0.0730095,0.0108767
11.3447,-0.0286956,0.0290894
11.3459,-0.0104126,0.0290027
11.3471,-0.040372,-0.003137
11.3482,0.0688338,-0.0933294
11.3494,-0.0152729,0.0117828
11.3506,0.0119657,0.0142934
11.3518,0.0848594,-0.104873
11.3529,-0.0547893,0.00902362
11.3541,-0.0416243,0.0230464
11.3553,0.0595552,0.0609196
11.3565,-0.0121191,0.000909874
11.3576,-0.109353,-0.00962801
11.3588,-0.0191629,-0.0418453
11.36,0.10798,0.0989545
11.3612,-0.069616,0.0285147
11.3624,-0.0313985,-0.0845972
11.3635,-0.0114917,-0.0194253
11.3647,0.0373896,0.0455723
11.3659,-0.0626666,-0.0717388
11.3671,-0.0537171,0.0403741
11.3682,0.0642233,-0.00363314
11.3694,-0.100918,0.0752777
11.3706,0.00763396,0.0692881
11.3718,-0.015469,-0.0741334
11.3729,0.0612973,-0.00728791
11.3741,-0.0496168,-0.0209119
11.3753,0.0723237,-0.0706707
11.3765,0.0321996,0.0141058
11.3776,0.00378291,-0.043125
11.3788,0.0493042,0.0689458
11.38,-0.192941,-0.0914879
11.3812,-0.0176701,-0.00809025
11.3824,0.0512729,0.00165727
11.3835,0.0582837,0.121162
11.3847,-0.0598817,-0.00714515
11.3859,-0.0130454,0.0283051
11.3871,-0.0571476,-0.0655087
11.3882,0.016385,0.0292293
11.3894,0.0669017,-0.0345879
11.3906,-0.0501328,-0.0232106
11.3918,-0.0569216,0.0107295
11.3929,-0.0753219,-0.0150406
11.3941,-0.013549,-0.0451122
11.3953,0.106275,-0.0443835
11.3965,0.0191394,-0.0112054
11.3976,0.142396,0.07796
11.3988,-0.0240647,-0.0123041
11.4,0.0214846,0.0214509
11.4012,0.0845383,-0.0649583
11.4024,-0.0488929,-0.047872
11.4035,0.0172505,0.00433138
11.4047,0.108444,0.0237299
11.4059,0.138879,0.0345003
11.4071,-0.0776356,0.014133
11.4082,0.0522324,0.0310197
11.4094,-0.0313138,-0.00683385
11.4106,-0.0210589,-0.0586809
11.4118,0.0230242,0.00521621
11.4129,0.00303715,0.0297737
11.4141,0.0264745,0.0744846
11.4153,-0.0335688,-0.0138734
11.4165,0.117667,-0.0121007
11.4176,-0.0471654,0.0766845
11.4188,-0.112457,0.0048019
11.42,-0.0204255,-0.0435731
11.4212,0.0385496,0.0508837
11.4224,0.0926351,-0.0518857
11.4235,0.0641496,0.0127878
11.4247,-0.0216031,-0.0201377
11.4259,-0.0478638,-0.0226955
11.4271,-0.0917049,0.0193881
11.4282,-0.00571935,-0.0055381
11.4294,0.0342084,0.0418579
11.4306,-0.0740953,-0.0791314
11.4318,-0.0340416,0.00477358
11.4329,0.0307116,0.124111
11.4341,-0.0829908,-0.0107049
11.4353,0.040161,0.061827
11.4365,0.0812619,0.0530903
11.4376,0.05313,0.00822646
11.4388,-0.0587982,0.061735
11.44,0.0361417,-0.0240963
11.4412,-0.0171182,0.0659639
11.4424,0.00635992,-0.10504
11.4435,-0.0852771,-0.0634498
11.4447,-0.0715181,-0.0574213
11.4459,-0.0245537,-0.116351
11.4471,-0.118836,0.0169357
11.4482,0.00804342,0.0814391
11.4494,-0.0324537,0.0137075
11.4506,0.0485343,0.0260391
11.4518,0.0318758,0.0256304
11.4529,0.0137036,-0.0374688
11.4541,0.0603231,-0.0316532
11.4553,-0.0276219,0.00277608
11.4565,0.0151181,0.0036827
11.4576,-0.01688,0.0346302
11.4588,0.0485935,0.00414271
11.46,-0.0360251,0.0207489
11.4612,0.0602424,-0.0788585
11.4624,-0.0534015,0.0706229
11.4635,-0.0541122,-0.0171439
11.4647,-0.0284073,0.0139436
11.4659,-0.0013096,-0.0317903
11.4671,0.0674244,-0.016641
11.4682,-0.0800248,-0.0052864
11.4694,0.00921804,0.0219539
11.4706,-0.0107405,0.0451865
11.4718,-0.0781004,-0.0507595
11.4729,-0.00723657,-0.0162661
11.4741,0.03903,-0.113897
11.4753,-0.0640977,0.0576451
11.4765,0.0440903,0.0231262
11.4776,-0.0609401,-0.0834287
11.4788,-0.0139127,0.0058667
11.48,0.0696529,0.0854567
11.4812,-0.164755,0.0305107
11.4824,-0.0330383,-0.0997187
11.4835,-0.0523099,0.0845305
11.4847,-0.0734981,0.0211172
11.4859,-0.0095001,-0.00536921
11.4871,-0.0945716,0.0675633
11.4882,-0.00389838,0.0119235
11.4894,-0.0297563,0.05349
11.4906,0.0204564,0.0481173
11.4918,-0.0818145,0.0019478
11.4929,0.07388,-0.0889781
11.4941,-0.038334,-0.0454716
11.4953,-0.0793825,-0.0366058
11.4965,0.00638088,-0.0202169
11.4976,0.0531276,-0.0893722
11.4988,0.0176764,0.0477957
11.5,0.0294214,-0.0339263
11.5012,-0.0352327,-0.0353909
11.5024,-0.0124377,0.0170525
11.5035,-0.0926552,0.0469291
11.5047,-0.0352738,-0.0284969
11.5059,-0.0346649,0.0903724
11.5071,0.0702122,0.132768
11.5082,0.0672017,0.0541483
11.5094,-0.0253438,-0.000426324
11.5106,0.0652313,-0.0139052
11.5118,-0.0763459,-0.116367
11.5129,-0.0442963,-0.0293913
11.5141,0.00645009,-0.127782
11.5153,-0.0710811,-0.0553662
11.5165,0.0737209,0.0683275
11.5176,-0.0340527,0.0849514
11.5188,-0.0696435,-0.00617499
11.52,0.0216566,0.0878185
11.5212,-0.0365152,-0.0166864
11.5224,-0.0299611,-0.0261585
11.5235,0.0450162,-0.0530167
11.5247,-0.0299169,0.0351538
11.5259,0.0449001,-0.040537
11.5271,0.0214838,0.142766
11.5282,0.106672,-0.0790436
11.5294,0.0156645,-0.0131305
11.5306,-0.079621,-0.0396667
11.5318,0.0657909,-0.0140721
11.5329,-0.0583204,-0.00145158
11.5341,0.0782212,0.111603
11.5353,-0.00987526,-0.0119646
11.5365,0.0522636,0.00684008
11.5376,-0.100544,-0.0463374
11.5388,-0.00788632,0.00733759
11.54,0.0560082,0.0620599
11.5412,-0.0339689,0.0963056
11.5424,-0.0798775,0.0581808
11.5435,0.0820617,-0.0892982
11.5447,0.0501638,0.00913149
11.5459,0.00236485,-0.0361157
11.5471,0.00050678,-0.00237861
11.5482,-0.00750668,0.0338212
11.5494,0.0549822,0.0415881
11.5506,-0.00235871,-0.0365485
11.5518,0.0172601,-0.0257315
11.5529,0.0730186,-0.0132362
11.5541,0.0342292,0.00413189
11.5553,0.0299518,0.0285923
11.5565,-0.123816,-0.134105
11.5576,0.0439607,0.0177182
11.5588,-0.00194743,-0.033183
11.56,0.0526744,-0.0718211
11.5612,-0.021219,-0.0548091
11.5624,-0.0374493,-0.0121103
11.5635,-0.0442186,-0.028339
11.5647,-0.00986301,0.0667762
11.5659,0.0204466,-0.0857967
11.5671,0.00781566,-0.11707
11.5682,0.0209147,-0.0504856
11.5694,-0.0643766,-0.00916312
11.5706,0.0888662,0.0215246
11.5718,0.0180404,0.0397965
11.5729,-0.0911754,0.0048905
11.5741,-0.0438879,-0.00538787
11.5753,0.0168551,-0.0812725
11.5765,0.0447897,0.0260002
11.5776,0.0678376,0.0757122
11.5788,0.0220963,-0.0316037
11.58,-0.0429808,-0.00683635
11.5812,0.0546278,-0.0916403
11.5824,-0.0555142,0.0437511
11.5835,0.00559142,0.0788365
11.5847,0.0762576,0.0402931
11.5859,0.0261204,0.00110667
11.5871,0.0634184,0.0366813
11.5882,0.00627809,0.0342284
11.5894,-0.0261738,-0.0486193
11.5906,0.0714105,0.0905457
11.5918,0.0482267,-0.0297831
11.5929,0.0799236,0.0590136
11.5941,-0.0414048,0.0346686
11.5953,0.0226024,-0.0989997
11.5965,-0.0312685,-0.0384528
11.5976,0.0615162,-0.0570217
11.5988,-0.00563327,-0.0179812
11.6,-0.0268409,0.060392
11.6012,-0.00579938,-0.0179708
11.6024,-0.0740895,-0.129746
11.6035,-0.00339933,-0.187117
11.6047,0.049832,-0.0840346
11.6059,0.0256644,0.0573898
11.6071,-0.0285978,0.0163085
11.6082,0.0434027,0.00332243
11.6094,0.0136263,0.0266353
11.6106,0.126735,-0.00592902
11.6118,-0.0576557,-0.0551103
11.6129,0.01236,-0.0857142
11.6141,-0.0151866,-0.11003
11.6153,-0.0422276,0.0636951
11.6165,0.0324516,0.0319052
11.6176,-0.0737018,0.0860124
11.6188,-0.0958348,-0.011804
11.62,0.00788798,0.140401
11.6212,-0.0366186,0.0449415
11.6224,0.0269479,-0.0642605
11.6235,0.0322247,-0.0351825
11.6247,0.0047366,-0.0642226
11.6259,-0.0104177,-0.0773306
11.6271,-0.0216568,0.0706836
11.6282,-0.0324181,0.0346166
11.6294,0.0780694,-0.0750241
11.6306,-0.07243,-0.0208904
11.6318,-0.0865407,0.0768385
11.6329,-0.0397467,0.0578632
11.6341,-0.0468222,0.0157762
11.6353,-0.016084,-0.0323697
11.6365,0.0265191,0.00574054
11.6376,-0.00373126,-0.0386296
11.6388,0.0621986,0.00197257
11.64,-0.1231,-0.0191558
11.6412,-0.136432,-0.00782594
11.6424,-0.0578769,0.0100512
11.6435,-0.0727357,-0.101183
11.6447,0.0275662,0.00856858
11.6459,-0.0583478,0.0277886
11.6471,-0.0206153,0.0521392
11.6482,0.0134999,-0.060662
11.6494,0.00247451,0.0221259
11.6506,-0.0242002,-0.0192235
11.6518,0.0141872,-0.032181
11.6529,-0.0944392,-0.0787026
11.6541,0.0510169,-0.0907145
11.6553,-0.0303737,-0.0200343
11.6565,-0.0212253,0.0211604
11.6576,-0.0345622,0.028245
11.6588,-0.054334,0.0521378
11.66,0.0195697,0.0243743
11.6612,-0.109855,0.0226996
11.6624,-0.0457179,-0.0448918
11.6635,0.136629,0.0495101
11.6647,0.0373053,-0.0792336
11.6659,-0.0445261,0.0743435
11.6671,-0.0691685,0.026358
11.6682,-0.0361712,-0.0198771
11.6694,-0.0426456,-0.108732
11.6706,-0.0462675,0.0470904
11.6718,-0.0203347,-0.0708891
11.6729,0.00719439,-0.046521
11.6741,-0.0426019,-0.0762585
11.6753,-0.114207,0.0124873
11.6765,0.0720517,-0.0493162
11.6776,-0.0219196,0.0726308
11.6788,-0.0094574,-0.0698401
11.68,0.0410987,0.0122445
11.6812,0.0586111,-0.0305678
11.6824,-0.0436827,0.05343
11.6835,-0.0156324,0.0414542
11.6847,0.0582878,-0.00652324
11.6859,-0.0380072,-0.0185823
11.6871,0.00459106,0.012996
11.6882,0.0230608,0.0171053
11.6894,0.0148902,-0.0571463
11.6906,-0.0927408,0.0823295
11.6918,-0.0193115,0.00632511
11.6929,0.0955468,-0.00220727
11.6941,-0.0727756,-0.0449408
11.6953,0.0390925,0.0612339
11.6965,-0.00921066,0.0438317
11.6976,-0.0869039,0.0304803
11.6988,0.0314641,0.00841354
11.7,0.0778289,-0.00865913
11.7012,-0.0168143,0.0366738
11.7024,-0.00181955,-0.121114
11.7035,-0.0662604,0.0447514
11.7047,0.0513504,0.0247165
11.7059,0.00136436,0.00524404
11.7071,0.0691423,-0.0849641
11.7082,0.0647675,0.090615
11.7094,-0.000789286,0.0651208
11.7106,-0.00106364,-0.0346826
11.7118,0.0315802,-0.0926051
11.7129,0.0669287,0.0288803
11.7141,-0.0375667,0.0774873
11.7153,0.0312538,0.00178541
11.7165,0.0704059,0.00602448
11.7176,-0.00511161,0.0359253
11.7188,-0.0537001,0.00895819
11.72,0.0415709,0.0511971
11.7212,-0.0768855,-0.0408551
11.7224,-0.0264705,-0.0262814
11.7235,-0.00688379,0.053002
11.7247,0.0346495,0.165161
11.7259,0.0641481,-0.0556635
11.7271,-0.1127,-0.113428
11.7282,-0.00220619,-0.0265574
11.7294,-0.0128447,-0.0583886
11.7306,-0.0233504,-0.00419055
11.7318,0.0226166,-0.0109163
11.7329,0.0599007,0.0441674
11.7341,-0.00975516,-0.0249527
11.7353,-0.0657963,0.0197613
11.7365,-0.0583303,0.0611958
11.7376,-0.0169556,-0.0208258
11.7388,0.0549052,0.0614065
11.74,-0.0315734,-0.00994164
11.7412,0.0325369,0.0176955
11.7424,-0.0661078,0.0620258
11.7435,0.00290337,-4.09255e-05
11.7447,-0.137743,0.0164543
11.7459,-0.0564541,0.0407011
11.7471,-0.0866737,-0.0574757
11.7482,-0.10499,-0.0707977
11.7494,0.125929,0.0103331
11.7506,-0.0349305,-0.0210948
11.7518,0.0186466,0.00123662
11.7529,0.0187215,0.0667823
11.7541,-0.0481424,0.0490336
11.7553,0.00703162,0.085128
11.7565,0.0355172,-0.0332005
11.7576,0.0194113,-0.0385738
11.7588,0.145976,0.0097183
11.76,0.010841,-0.0185383
11.7612,-0.0133534,0.00103499
11.7624,-0.0026989,0.0294332
11.7635,0.098382,-0.0349389
11.7647,-0.0270915,-0.0148763
11.7659,0.0474679,0.0294168
11.7671,0.0412428,-0.0503954
11.7682,0.0277223,0.0367645
11.7694,-0.045263,0.0504903
11.7706,-0.00354017,-0.116309
11.7718,0.0190142,-0.102149
11.7729,-0.0836174,-0.0330444
11.7741,-0.0998679,0.00827523
11.7753,0.0280744,-0.0454633
11.7765,0.0228339,-0.01359
11.7776,-0.0941276,0.0239175
11.7788,-0.088995,-0.0162122
11.78,0.0460771,-0.0884384
11.7812,0.0891935,-0.0381431
11.7824,-0.0514626,-0.0258784
11.7835,0.0948897,0.0433208
11.7847,-0.0799908,0.0487108
11.7859,0.00335012,-0.0194319
11.7871,-0.000596925,-0.0602595
11.7882,0.0102082,-0.00511227
11.7894,0.111258,-0.00598693
