# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 10000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.001
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
5.648,-2.84224,0.571613,1.49088,-38.2701
5.65,3.16093,1.7574,21.2324,40.1782
5.652,8.62068,-3.59037,0.476959,-51.9747
5.654,3.44503,4.23797,-50.7794,-148.227
5.656,4.59345,-3.78569,-16.9611,-16.7342
5.658,0.675855,-7.17958,21.2598,70.8709
5.66,3.83634,-2.10938,52.2801,-64.3887
5.662,4.5727,0.617828,-117.326,25.8677
5.664,-1.16556,2.52098,-25.9286,-79.2871
5.666,-2.61217,-0.308815,33.2861,-26.9969
5.668,5.37186,2.88779,14.2101,-1.38364
5.67,3.68255,-2.98446,73.9594,27.8388
5.672,10.0099,1.85752,-13.9103,-64.0956
5.674,2.91995,1.1241,-43.561,88.7153
5.676,6.18243,-4.6615,7.60306,-37.8634
5.678,3.136,-0.193579,29.3272,-60.02
5.68,6.07638,2.06534,-30.8631,-47.4144
5.682,0.38757,3.45705,-106.314,58.5245
5.684,1.43584,-5.38521,-45.1059,-58.8328
5.686,6.52689,-1.63269,-6.79501,-21.8567
5.688,7.0455,2.11767,57.2601,85.504
5.69,-0.664405,-7.16097,103.673,20.1855
5.692,-2.18412,-3.19303,-1.80508,57.308
5.694,6.15352,-0.609367,12.086,25.5353
5.696,-6.51983,-1.45437,-22.5927,31.6085
5.698,1.92874,-0.438938,5.93046,10.2612
5.7,2.1154,-0.412223,109.268,8.91431
5.702,3.82185,-1.64988,-27.828,-17.92
5.704,-0.905057,-8.85508,13.4276,-96.3303
5.706,-0.848787,3.22497,8.76575,-49.9397
5.708,-6.69628,-6.17315,49.6316,79.7127
5.71,1.59554,1.87458,10.239,-26.2727
5.712,1.91427,1.74648,-98.4035,-62.0917
5.714,2.35135,-2.72031,-25.9487,97.4134
5.716,5.84917,-0.177891,-34.4426,16.0899
5.718,-3.65305,1.69922,-41.6096,-7.25106
5.72,-2.08438,-1.68843,89.3893,32.4409
5.722,1.56769,2.67213,16.6466,-29.5682
5.724,0.207162,1.21146,27.8083,30.2684
5.726,-0.745079,1.71678,-76.0367,8.73623
5.728,6.58922,1.04251,-23.8576,14.2128
5.73,0.27403,5.84005,-38.3998,-93.9158
5.732,2.69024,-5.44101,-13.7333,-53.0995
5.734,-0.254545,3.53845,139.152,62.8997
5.736,1.72512,-1.42248,-45.842,-14.285
5.738,0.681842,-2.28126,-9.1915,3.66949
5.74,-5.10589,-4.80392,52.4871,11.143
5.742,3.40608,-0.856541,-99.2311,-21.4276
5.744,-4.48009,1.50964,44.5195,-12.0414
5.746,-2.10211,-2.21518,50.3077,4.36825
5.748,-1.67788,-4.17005,91.0953,34.1596
5.75,5.37277,-3.54589,91.9839,13.3284
5.752,1.69821,-0.0515807,80.0617,48.1885
5.754,3.54968,-1.77204,-58.61,-30.0937
5.756,-6.5085,-1.11277,-4.5219,-55.2127
5.758,-5.49098,-1.32549,-2.77541,-34.2974
5.76,1.88885,-0.132281,25.2296,-39.6811
5.762,-0.147514,-3.12532,-45.5805,-26.9656
5.764,-0.870335,-0.255347,-79.326,-65.2769
5.766,1.0329,-4.03747,-23.1764,-66.645
5.768,3.90977,-0.875768,104.652,8.15608
5.77,3.27542,2.08097,17.0306,-102.785
5.772,5.0938,1.40175,11.1603,-18.3765
5.774,-0.116966,2.37143,15.5113,-54.8487
5.776,-0.526454,0.667819,30.5954,29.1401
5.778,0.386075,-7.36861,114.119,-55.4452
5.78,2.25397,1.77114,68.0877,62.4419
5.782,2.51819,2.76574,-46.4155,86.3799
5.784,5.15461,1.80879,-97.994,9.9325
5.786,-0.503582,1.52678,31.6071,-15.9889
5.788,-0.741412,-1.32364,-37.2704,-81.1358
5.79,7.58114,8.80394,7.43702,99.7363
5.792,1.12781,0.492219,51.1135,-20.7416
5.794,0.703125,0.0458484,95.7892,16.5032
5.796,-1.95622,3.58011,-93.8661,-11.4437
5.798,2.12746,3.87894,-123.963,38.3959
5.8,-3.31568,2.04948,41.7329,-37.1868
5.802,1.19948,4.27026,37.9289,6.79331
5.804,0.329724,-4.35082,77.0914,-4.61097
5.806,1.61154,2.22244,-38.076,-74.0847
5.808,1.4479,-1.98481,27.5357,-5.01708
5.81,3.85366,-2.84569,16.1322,-101.854
5.812,-0.0300038,-5.71891,16.0015,-19.1591
5.814,3.38571,2.8186,-72.6156,81.6758
5.816,2.01573,-6.68326,33.3701,71.1388
5.818,2.53817,-4.48883,-20.8177,-20.1033
5.82,0.994347,-2.32373,32.0754,-16.1604
5.822,-1.25906,-0.681304,-62.2488,22.335
5.824,5.03245,-2.08257,-34.3178,-108.532
5.826,0.821546,2.50511,-144.534,-5.24138
5.828,-1.45743,3.17657,22.9146,-71.9287
5.83,-2.92099,4.82841,-30.4707,48.8599
5.832,1.617,1.82735,15.0446,37.3277
5.834,1.34519,3.61858,28.4279,-73.4927
5.836,1.41289,-3.16209,27.5618,85.824
5.838,-2.05189,-6.35938,-65.2675,-2.49784
5.84,1.10532,-1.33809,15.9041,8.95336
5.842,-0.691627,-4.01969,76.6874,31.2681
5.844,0.338503,-2.20668,14.8709,-19.3643
5.846,4.65514,-3.22266,-29.286,-85.0516
5.848,0.85512,-1.38222,-28.4577,13.033
5.85,2.5894,1.18958,-63.2715,-6.86566
5.852,5.75588,1.41165,51.0489,-15.9287
5.854,-2.23983,-1.82116,94.7306,-61.1033
5.856,-0.199051,0.962439,56.0221,-20.8755
5.858,0.633732,3.92631,13.7525,28.3373
5.86,2.70155,7.47134,-0.049532,-56.9126
5.862,1.5803,-2.11289,0.295515,48.2055
5.864,3.07349,-3.30484,28.9213,-57.6008
5.866,-4.86585,0.199508,-4.19687,21.9101
5.868,-2.68302,-0.490792,-13.7773,45.5411
5.87,1.21823,-3.02245,-14.8499,17.0644
5.872,4.28388,2.9334,33.4341,-25.5132
5.874,0.871365,2.42254,-27.7894,10.0105
5.876,-0.149822,-0.156019,-80.769,28.6972
5.878,-0.877661,5.62467,38.5046,91.8823
5.88,0.892705,3.07481,77.9638,-75.1062
5.882,5.04475,-2.50324,-4.93864,-34.1942
5.884,0.373298,3.71758,9.191,12.886
5.886,1.39065,-5.04617,-0.345941,1.97325
5.888,-2.45477,-1.28063,-89.0466,-20.0873
5.89,6.39067,-2.44132,-30.6172,-17.0104
5.892,4.51539,6.09195,28.2999,83.5171
5.894,5.31865,-0.32735,-38.9429,24.89
5.896,-0.6098,-0.196644,-7.77249,-48.1785
5.898,-0.0942208,8.54181,14.9687,-55.0581
5.9,3.18668,0.17258,14.5815,65.3554
5.902,1.96212,4.08477,53.6507,23.0007
5.904,2.24418,-0.851616,-16.2998,26.8214
5.906,-4.05672,4.21131,-39.4186,36.0614
5.908,0.228384,3.49772,9.80202,-66.3105
5.91,-2.42602,4.76555,-30.6475,21.2955
5.912,1.19518,-1.20171,-40.7793,-110.894
5.914,5.35521,6.05684,21.505,53.554
5.916,1.0872,-4.40387,40.3205,72.6003
5.918,-2.34523,-1.51929,-26.0559,8.61629
5.92,6.18915,-2.08768,-57.3257,39.3906
5.922,0.308967,-4.29126,-38.6491,6.96447
5.924,2.92412,0.373449,-44.2926,-31.7235
5.926,1.03105,-2.59536,-111.238,-47.4907
5.928,3.11802,-0.703447,8.94792,32.2744
5.93,2.44345,0.897084,-19.781,-94.0886
5.932,4.46168,-0.186966,9.9676,-29.8702
5.934,2.44493,-4.04311,-50.2237,29.5949
5.936,1.26713,2.19798,20.0049,-11.9006
5.938,-0.924946,-4.49526,26.5116,-22.2259
5.94,0.052503,-0.317521,47.9665,94.2535
5.942,0.199333,-3.68142,-5.29346,-48.2009
5.944,-2.66791,-0.224489,29.0842,-62.0077
5.946,-0.797647,1.57474,72.2312,-32.3145
5.948,5.94553,-3.17766,11.3939,62.837
5.95,-3.51352,2.61671,12.1787,14.6508
5.952,1.32543,-2.3311,2.46623,-11.9565
5.954,2.46475,-0.286515,44.9378,3.53441
5.956,3.86961,-9.19731,115.707,-0.867814
5.958,2.28528,2.504,-12.7572,-27.8904
5.96,0.115356,-6.5266,30.3531,59.866
5.962,0.744856,-7.69741,39.652,-36.2476
5.964,4.39755,-3.02689,-8.62552,-62.2622
5.966,-4.77528,-1.30991,94.3274,-91.9945
5.968,-3.18683,3.76589,2.20488,-9.62202
5.97,4.77691,3.25346,29.5942,-4.69221
5.972,1.12223,-2.68001,2.99988,-59.0885
5.974,-1.36014,0.0415443,-114.605,37.2559
5.976,-0.573925,-6.15397,33.2707,67.0699
5.978,6.07495,1.52343,-87.4353,14.0091
5.98,0.885298,3.59041,57.8236,0.751763
5.982,-1.85852,-4.05945,-28.684,-36.9477
5.984,-1.70199,-1.41193,47.8941,-22.42
5.986,-1.30289,-4.09215,-98.2153,8.07328
5.988,-0.293099,1.54336,-62.0496,-63.9748
5.99,1.89348,-6.14117,73.0958,61.1815
5.992,-1.71949,-0.914787,6.97483,-51.4253
5.994,-2.7997,2.17699,-85.7429,3.94227
5.996,3.34021,-3.03519,26.0431,-50.4065
5.998,-2.9238,-1.43712,79.5299,46.9535
6,-2.04324,-2.98479,-19.654,55.4774
6.002,1.66763,1.64581,63.8757,-52.3185
6.004,7.70551,-2.26669,-64.624,-67.0949
6.006,3.70581,-0.090762,-78.7422,-11.124
6.008,3.19356,-2.58918,21.2873,8.27767
6.01,5.32917,1.5341,-56.6247,-8.64771
6.012,1.99275,1.78335,30.2291,43.0011
6.014,4.80838,-1.19701,-58.5816,-10.3506
6.016,2.76447,-1.11855,26.4479,-66.9064
6.018,4.16322,-5.11463,-6.05789,50.1933
6.02,1.31256,2.60012,-114.3,12.7943
6.022,-0.665671,1.91253,27.2634,-37.8008
6.024,3.2664,0.128065,-19.815,109.598
6.026,-1.09198,-2.59168,79.468,-6.1639
6.028,-2.95707,0.302899,6.5363,-26.0415
6.03,0.0303822,-3.6553,29.8404,33.3547
6.032,-4.18369,-5.80204,-4.97587,38.6009
6.034,3.05308,-2.59572,20.8117,-9.49002
6.036,6.00228,1.05269,-26.6148,18.1692
6.038,2.08524,4.06953,-73.5907,-57.5764
6.04,1.71229,0.760253,18.7449,-0.13823
6.042,-2.7386,-2.59384,-100.99,-6.19179
6.044,1.85269,-3.26598,-46.5416,-18.7443
6.046,0.318365,-6.16593,32.4214,45.3954
6.048,4.99772,-3.59936,-84.6341,59.0163
6.05,7.43028,0.218923,-25.3005,-2.16602
6.052,6.03366,0.519057,43.7341,33.4548
6.054,2.86131,-3.29479,-13.8872,47.8586
6.056,-1.63121,-2.77889,59.5639,-98.7406
6.058,12.5277,-2.99999,-41.5406,62.3169
6.06,0.0878909,-0.426919,36.1099,-52.7966
6.062,8.88241,-0.793107,-4.01894,0.678065
6.064,0.743643,-4.5876,-73.5004,39.6166
6.066,5.08101,-2.16896,8.71652,-46.5574
6.068,5.01966,-1.77325,38.2183,42.5354
6.07,5.79209,1.60541,7.50106,-75.724
6.072,4.74103,-2.80197,-60.2931,-43.452
6.074,6.42207,-5.54608,-84.9162,48.2605
6.076,1.6793,-2.33877,-20.4349,2.09897
6.078,1.33126,-2.55367,-62.6324,-45.0944
6.08,-1.6972,-0.534389,27.2705,-36.0589
6.082,3.37807,-2.48691,-74.6942,47.3268
6.084,0.0776993,0.352002,66.1153,-6.29726
6.086,-4.73663,-4.82145,75.4684,-70.0373
6.088,2.42745,-4.59738,-13.1948,-63.3572
6.09,0.886018,2.02692,33.2063,37.3723
6.092,-1.38553,-2.42874,-9.16488,90.548
6.094,-2.10486,-2.55901,-26.4751,-14.4718
6.096,-2.76114,-1.59132,78.7676,-25.0575
6.098,3.15077,-0.836537,-87.7029,-65.0504
6.1,7.38848,3.91228,60.4751,10.5929
6.102,-0.373527,-2.38669,7.05645,9.53296
6.104,-3.17673,-3.06079,-34.7341,7.37096
6.106,-0.721227,2.44958,3.17358,67.157
6.108,0.668685,-2.29979,30.4938,-82.5392
6.11,3.11106,1.73515,45.0179,-7.06401
6.112,-0.590579,-1.7992,6.77317,38.7852
6.114,-2.04325,3.51958,-28.4776,121.386
6.116,-0.421718,-0.309184,-109.49,18.4105
6.118,1.93109,-2.16232,19.4785,-26.1855
6.12,5.59522,-1.47337,38.7052,-23.9719
6.122,-1.8064,4.01342,-42.553,50.3483
6.124,3.47461,1.14469,-25.6693,36.1133
6.126,1.58141,-1.00181,5.02733,-9.99044
6.128,4.50839,0.494381,78.4299,34.493
6.13,-0.82433,0.810519,22.9627,67.9055
6.132,0.409676,1.56134,-84.8276,9.28061
6.134,0.334957,-1.63299,-25.6848,-74.8301
6.136,-6.80315,-1.25785,69.0987,-39.4084
6.138,2.11283,-2.24042,75.3375,-0.19018
6.14,-3.61416,2.84025,-11.847,-30.0654
6.142,2.2909,0.550569,-1.78668,23.3705
6.144,1.36686,2.64192,1.51306,53.9522
6.146,3.13667,-1.76593,-27.1909,38.473
6.148,5.52614,2.81033,30.0602,97.2559
6.15,-3.46446,-4.59176,-76.9844,126.392
6.152,5.31588,-6.36916,15.5647,31.8855
6.154,7.05561,4.66807,-58.5302,16.6669
6.156,3.0736,-2.53026,-58.8681,-0.265155
6.158,5.13783,4.62707,-50.6698,-6.28145
6.16,-1.63142,3.21894,48.8399,-86.8801
6.162,-3.83199,-1.37068,37.081,66.2451
6.164,5.03142,0.290098,62.1873,-88.8895
6.166,-0.743729,-1.40978,-41.7982,91.2706
6.168,2.74879,-2.70674,-98.8815,2.2446
6.17,3.62392,-6.10107,8.17132,25.1114
6.172,3.12735,4.41348,5.41949,-70.7743
6.174,-0.612542,0.772537,3.7529,-36.4633
6.176,1.97464,-1.03508,26.8735,-15.4547
6.178,-1.00937,1.25898,56.7318,-13.1535
6.18,3.09832,-4.50618,50.706,4.63614
6.182,0.439094,-0.458975,6.78607,-27.2289
6.184,2.60279,0.483501,-67.1268,51.1528
6.186,5.25256,-2.86499,-45.9604,118.435
6.188,8.30038,1.20596,-60.4048,-122.947
6.19,3.74076,0.521586,123.595,102.547
6.192,0.978098,-1.50646,-109.097,-106.54
6.194,3.581,-1.36176,54.5271,-96.576
6.196,3.96374,0.312073,-6.91042,91.5914
6.198,3.80659,3.35701,-25.9556,-41.6974
6.2,1.32123,6.33721,-27.3164,-63.1866
6.202,-2.83097,-3.61505,31.611,-17.7388
6.204,-2.15919,2.65858,-43.0735,-15.1529
6.206,1.73976,4.06478,25.5819,-5.97685
6.208,0.0457535,-6.76353,7.92045,-66.4704
6.21,-0.0883103,-1.39352,32.1492,-21.4163
6.212,3.09419,-1.71237,15.1495,1.49325
6.214,6.20212,6.53303,-103.413,-56.6904
6.216,1.60595,-10.3529,-12.5686,21.8044
6.218,3.01308,-2.05757,5.65408,30.7684
6.22,-1.24249,2.9734,-3.31931,28.5467
6.222,-4.69646,-6.02852,-34.8089,10.1371
6.224,-4.27594,0.634891,98.0337,-3.5985
6.226,5.13002,3.35585,-0.0644004,39.3113
6.228,5.88412,1.28336,-58.2594,9.5687
6.23,-2.97063,1.78792,-36.3079,-61.642
6.232,1.95712,-3.23788,-58.5475,-18.3936
6.234,2.44698,0.767662,11.9128,21.0108
6.236,1.7699,-0.621392,5.76688,28.2889
6.238,3.21613,2.15919,-10.8877,3.89137
6.24,1.81396,-2.02037,63.8328,-40.7007
6.242,3.79979,-1.57718,-36.1928,-16.9864
6.244,0.327769,-2.42725,49.2866,-80.7705
6.246,3.18099,0.959145,17.4961,99.6944
6.248,5.00514,-2.84173,-23.7293,-8.37826
6.25,2.77937,-2.38313,-50.7036,-6.81055
6.252,2.52116,-2.46158,-5.94702,82.5041
6.254,1.92287,1.6721,-28.4052,-18.3666
6.256,1.88381,1.19361,-98.39,-39.5641
6.258,7.00844,-1.13465,68.0927,-33.4527
6.26,7.04109,-1.0957,-36.8618,22.3092
6.262,5.0246,-4.81662,44.4149,1.92193
6.264,0.99144,0.744128,24.0748,-69.9598
6.266,5.38693,1.10588,-2.83045,-26.7905
6.268,3.79522,-1.21805,84.7211,-102.728
6.27,-3.47816,2.60202,14.7596,40.1575
6.272,4.99717,-2.43332,-40.0675,-46.6725
6.274,1.63111,1.82744,16.3694,-17.0321
6.276,2.5057,5.23281,66.772,25.4464
6.278,-3.34119,1.69587,9.26241,-51.158
6.28,0.647807,-0.970386,63.5599,-26.5315
6.282,-0.7672,-3.47245,53.7875,26.2691
6.284,0.845607,0.255653,33.4412,-43.5336
6.286,-2.97306,-6.67381,-49.4281,-15.7666
6.288,3.82557,4.02419,24.761,49.3852
6.29,-3.01751,-1.78521,-105.944,40.6502
6.292,-2.7885,2.73644,0.15789,-17.9046
6.294,0.420199,-2.83595,13.9608,16.8376
6.296,2.71131,0.760495,-42.4945,76.2411
6.298,1.96517,2.40161,31.1065,22.6826
6.3,-3.69905,-3.5389,-67.3764,-27.2919
6.302,-3.2265,-3.13281,32.3604,-52.7965
6.304,-1.63029,-0.195095,17.5531,13.6214
6.306,-3.7227,4.02716,53.3845,-18.8873
6.308,0.957276,0.881696,77.2606,22.5624
6.31,-1.40947,-1.25574,32.1426,44.0056
6.312,7.73657,4.28201,6.34206,44.441
6.314,-3.20825,3.68589,4.61222,44.8085
6.316,0.109599,4.81727,18.7527,-50.5412
6.318,3.24643,-1.14076,-99.1604,-8.41859
6.32,0.965142,-1.90973,9.04519,-92.517
6.322,0.947797,-6.01672,106.06,36.9326
6.324,-3.80387,2.60846,25.1943,-55.4701
6.326,8.29961,-0.981651,16.1099,11.8649
6.328,4.19277,0.791451,-36.658,-5.51001
6.33,3.21071,-3.73829,-26.8207,63.6757
6.332,2.4527,-2.84151,87.5367,-30.0271
6.334,-3.35669,3.7514,-39.5959,-19.1789
6.336,1.28061,-0.616047,-38.0239,-60.6066
6.338,3.81071,-1.28123,3.42069,-90.3944
6.34,3.71294,0.653781,-58.2602,-36.4341
6.342,3.38142,-4.64723,-15.8302,-41.8043
6.344,-2.01819,-0.428261,46.7031,27.4737
6.346,-0.37508,-1.78383,11.3157,-40.7885
6.348,1.14846,-2.87276,-19.3578,19.6133
6.35,-0.318048,2.12498,7.08349,-36.8906
6.352,-0.49667,4.69351,53.0133,-9.58633
6.354,-2.91942,-1.5162,-22.8956,97.3017
6.356,3.99464,2.5459,12.9498,12.9421
6.358,2.46423,2.9702,36.4626,20.9373
6.36,3.99278,-2.40902,-30.5862,5.8789
6.362,0.798011,-4.1782,-4.30522,82.6478
6.364,4.67286,0.715736,7.72334,74.6905
6.366,6.26807,-4.99682,-24.732,-30.4993
6.368,5.54181,1.29915,-18.8503,62.5152
6.37,5.19283,-1.55344,67.9656,60.1364
6.372,-0.560067,2.57122,-75.6041,-30.666
6.374,3.16108,-3.87349,37.8587,-78.1376
6.376,2.94644,-0.162982,55.6142,6.15189
6.378,3.71453,-4.94629,-15.3348,90.4545
6.38,6.22914,-1.89763,48.7345,21.9678
6.382,-0.102777,-2.5684,48.931,-80.3851
6.384,-0.742505,4.7388,-137.917,-12.5608
6.386,-2.16328,7.19216,9.61909,98.5084
6.388,-0.752746,-5.43843,-147.043,71.3292
6.39,2.97539,-4.0807,-13.36,-48.5611
6.392,-2.42897,-3.67515,-41.6519,-6.43213
6.394,1.91889,4.26002,33.0475,29.4065
6.396,3.62105,2.02766,-92.9376,-51.6543
6.398,1.57984,3.36735,1.96033,-46.0467
6.4,-0.713457,-4.97512,58.8765,12.685
6.402,2.56486,-2.77164,-85.3779,-22.4314
6.404,1.80118,0.234288,121.848,-7.19735
6.406,-1.29494,5.3687,41.4902,18.9713
6.408,2.43558,2.20619,65.9916,61.7591
6.41,3.46017,0.29024,47.2846,-92.7349
6.412,1.51481,2.36833,45.6925,-21.0392
6.414,-0.330961,-2.95141,110.551,-120.105
6.416,-4.22652,-3.33249,-57.6319,23.2475
6.418,-3.02549,1.32405,-4.17133,32.0331
6.42,-1.22108,-3.10751,24.1516,67.6155
6.422,3.42578,-1.46945,40.5229,21.6166
6.424,1.19536,-2.57611,77.2693,-31.1216
6.426,4.59648,-1.02826,72.2546,-40.2682
6.428,1.5548,-2.84663,43.4414,-45.5508
6.43,7.56321,-3.75045,-33.0025,-54.8522
6.432,3.67116,4.64246,-45.3606,-28.5815
6.434,-6.30552,-1.49583,-63.6843,11.8498
6.436,-0.0883307,1.09918,6.8067,-10.921
6.438,0.623895,-4.93272,52.6493,75.0806
6.44,3.78613,2.42927,12.1924,-40.0038
6.442,5.26233,1.92645,9.61729,46.5427
6.444,5.08604,-2.52809,-8.90597,15.032
6.446,-2.41684,0.882205,-48.7211,18.6298
6.448,7.97207,0.367999,40.0049,21.4177
6.45,3.58892,2.59572,-58.0889,41.3512
6.452,1.13261,-3.11635,-35.3413,102.167
6.454,-5.60421,0.205116,-13.7066,-92.922
6.456,-1.88711,1.57672,41.6707,94.3744
6.458,8.1779,4.96528,92.3827,78.2516
6.46,-0.89925,-2.43004,-18.8238,-20.6588
6.462,3.40984,0.233131,21.7066,43.14
6.464,1.00129,-1.89937,-26.3072,-7.64058
6.466,4.51593,3.64762,-44.8663,-97.6521
6.468,-2.65275,4.78832,23.1584,67.09
6.47,10.0427,3.90779,-17.676,16.3341
6.472,-1.15781,-1.21061,-14.0788,-4.30655
6.474,6.37311,0.123441,-35.3388,-41.6418
6.476,-1.79434,-1.60703,7.87581,-39.8856
6.478,1.79025,-4.69837,-51.888,73.1093
6.48,-0.0775094,-6.44571,45.2633,-18.8771
6.482,-1.70693,-6.0313,76.4812,4.46837
6.484,-0.129477,-3.57221,63.2559,-30.4729
6.486,-0.0908686,-3.34597,30.9865,48.148
6.488,5.62833,5.51126,-52.5179,59.5872
6.49,4.09291,-0.87595,-32.3652,-21.6538
6.492,4.6281,-0.103935,-137.18,39.5704
6.494,-1.5588,-0.957895,-42.2619,23.1445
6.496,8.6328,-2.7361,88.4244,-79.4239
6.498,5.70829,1.50666,-18.6928,74.1878
6.5,2.71344,0.170491,24.442,54.5182
6.502,6.30304,-0.0278272,-20.7246,-10.985
6.504,-2.7902,-3.14123,-4.7274,28.6448
6.506,2.54755,6.74246,-2.5939,28.7074
6.508,1.67651,2.55813,20.8257,72.4991
6.51,-0.40988,-3.14314,-11.6653,-13.1918
6.512,-0.504224,1.01381,-61.531,24.4731
6.514,8.36795,-0.806214,-42.5826,-17.0328
6.516,-0.198105,-0.0592022,-62.8164,13.0557
6.518,-0.548255,-1.3323,-31.0503,-50.4327
6.52,1.93207,1.43878,41.0961,-18.3237
6.522,-0.941762,-6.98715,74.0501,1.66282
6.524,4.42253,-0.373169,52.2039,7.19137
6.526,0.813702,-1.80195,67.6155,89.1034
6.528,-1.36193,1.32673,25.1412,40.6384
6.53,4.60911,-4.12276,-130.868,82.5567
6.532,-0.403611,-1.08663,-49.927,36.0244
6.534,3.56254,2.26023,-20.5655,43.0383
6.536,8.97848,3.88089,-55.7681,52.6909
6.538,-2.1732,-3.65997,-42.3359,28.5764
6.54,4.94768,-7.05066,-0.0172495,68.7434
6.542,1.54081,1.10084,70.4154,-46.987
6.544,2.47021,0.722375,-36.9201,-6.71585
6.546,-1.95143,2.63308,13.7484,-59.5197
6.548,4.4052,-4.00348,23.3929,-21.4107
6.55,1.8017,4.2853,18.0478,-16.2373
6.552,9.46912,4.47372,29.5349,23.988
6.554,1.3235,-1.49388,-29.8917,31.0836
6.556,-1.97887,-1.85904,-51.9607,58.1607
6.558,9.8346,-5.05836,-20.3409,7.072
6.56,-1.00099,3.0529,68.7503,10.9951
6.562,4.00153,-7.83997,47.7086,-81.2109
6.564,0.163886,1.67652,9.81376,4.30027
6.566,4.27237,1.17595,26.4749,5.6413
6.568,1.03457,0.540398,-93.0424,30.7989
6.57,7.66174,-0.480242,-55.8425,36.2537
6.572,4.60308,1.33841,-36.0682,-39.0754
6.574,5.76802,3.42983,85.1694,49.6543
6.576,-0.692502,-2.14152,-126.391,49.0799
6.578,1.80457,-6.86202,51.513,-21.3225
6.58,0.801915,-1.44973,6.63665,-36.7922
6.582,-5.30239,-3.95835,-39.0665,-0.626862
6.584,-3.77446,-2.45783,-6.7744,14.0588
6.586,1.89947,4.88329,45.6573,-20.3665
6.588,4.31395,-1.65902,-45.1259,79.4094
6.59,3.62301,-6.67119,88.959,-67.5788
6.592,2.57657,-3.64541,30.0029,50.9284
6.594,-1.02676,-6.66215,-22.9475,-32.9389
6.596,4.43475,-4.21159,16.7374,29.2382
6.598,-0.488864,-0.613461,95.1795,90.6871
6.6,3.21065,-3.96183,32.838,53.1841
6.602,-0.614561,3.4262,-7.79432,14.5286
6.604,5.20438,-4.63782,-24.1497,4.68197
6.606,2.74759,-0.811759,19.1821,16.8189
6.608,3.36905,-0.581327,-12.155,-56.9659
6.61,0.189948,-1.27166,10.5959,-12.8371
6.612,6.00414,-1.89376,-12.8056,-5.90044
6.614,-2.37973,1.67837,12.169,15.931
6.616,0.136113,-2.37942,38.401,-83.4777
6.618,-1.5838,-2.58853,21.9925,39.7257
6.62,2.70002,-1.72704,68.0598,58.4307
6.622,-3.71009,1.80426,-1.39074,-21.9048
6.624,0.839409,-5.04127,46.1393,-103.783
6.626,1.00121,-3.49875,96.7339,55.8979
6.628,-2.98315,-1.60824,-35.3792,-33.9259
6.63,9.8201,-0.769882,98.308,72.7251
6.632,1.24158,-4.53519,32.4204,-61.4663
6.634,3.42057,2.43463,25.5247,-50.6891
6.636,6.45477,-0.969777,26.8423,48.6874
6.638,2.30057,-3.43173,1.14309,-50.9523
6.64,2.24313,-4.76836,114.465,88.8512
6.642,1.98345,-2.87091,-79.9737,4.43293
6.644,-3.54876,1.66605,28.4934,69.5383
6.646,1.88397,-3.92743,-51.947,-138.089
6.648,3.73604,3.03252,68.433,-45.9117
6.65,-1.6579,-4.3821,-36.9677,-98.9755
6.652,1.65035,-2.18434,-16.414,44.0718
6.654,4.6962,3.58866,51.5678,115.678
6.656,-0.590028,-3.14468,-95.7998,112.791
6.658,4.30804,0.538238,-32.4931,23.1735
6.66,-5.01077,-2.69495,-51.0777,27.0614
6.662,1.0417,-2.41667,-70.4434,73.3071
6.664,6.12389,-1.0029,20.2939,53.1771
6.666,2.76007,-3.04575,63.4112,38.3322
6.668,-4.4827,1.35836,57.3133,30.1986
6.67,6.07845,-0.673323,-24.504,-37.4745
6.672,1.75056,-4.14591,46.6097,-4.01724
6.674,-1.25885,-2.36232,47.0582,-79.9712
6.676,-9.51991,0.974364,22.2212,2.26784
6.678,4.63448,-1.00355,-40.3035,82.3865
6.68,-1.67168,-6.11172,-7.34365,1.01062
6.682,-0.338268,-7.62678,50.979,-39.4675
6.684,-0.0400627,3.45227,26.7931,33.8307
6.686,4.25319,-2.39245,-9.86493,10.8152
6.688,-0.354772,-5.92934,15.0347,43.259
6.69,4.57259,0.616606,21.3885,-12.796
6.692,-0.978182,-1.562,14.3669,25.8072
6.694,-5.97564,0.278112,4.6532,-14.0266
6.696,1.31589,-2.1714,-39.607,-12.7401
6.698,2.69859,-1.67239,-4.58907,-62.8085
6.7,3.44697,1.97164,16.0492,35.7552
6.702,4.28247,1.81207,14.9553,-25.1291
6.704,-0.505854,-2.9952,-60.8116,-28.5748
6.706,-0.634243,-0.980878,63.0232,-2.21612
6.708,1.23423,-4.82113,58.0743,-77.9825
6.71,5.13396,2.23018,51.2138,15.0662
6.712,1.19416,-0.0858463,-24.9895,0.510588
6.714,3.27285,-0.478009,-16.402,4.53698
6.716,3.80972,-0.000934761,-62.9453,-38.1811
6.718,4.10745,-6.06246,-38.347,-25.5813
6.72,6.05093,-4.23083,78.053,-26.4145
