# SusceptibilitySimulation
#
# N_neurons = 10000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.02
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
8.424,-2.27565,-1.28101,5.3333,0.476629
8.426,1.26889,-2.54316,8.73754,61.5181
8.428,1.01823,-0.947914,-5.32517,61.4146
8.43,2.05093,0.65558,7.8836,21.7431
8.432,1.42439,2.75741,31.7861,15.2574
8.434,-1.2828,-0.0296168,59.7703,5.69673
8.436,2.4559,0.766375,29.3519,1.73157
8.438,-0.296556,1.48865,-2.0206,-6.87253
8.44,0.334176,2.18896,-3.5911,0.406663
8.442,-0.446852,-0.90552,1.40825,-46.6741
8.444,2.45018,-2.1662,-0.541616,-11.21
8.446,0.564002,-1.62714,-26.2711,8.38634
8.448,1.70575,-2.43678,-27.0497,-37.3731
8.45,2.22707,-3.78718,-8.51891,-7.74754
8.452,2.06338,1.72216,-1.66755,36.9878
8.454,2.01868,3.72874,-2.94939,-43.1663
8.456,1.81432,-3.28547,-6.74115,4.43764
8.458,0.74452,-2.02546,12.3024,23.3041
8.46,5.3535,2.48222,-0.398773,28.5957
8.462,1.59868,0.972096,-5.03267,4.66449
8.464,3.50989,-2.87029,6.35223,12.1058
8.466,1.12216,-3.98478,8.71222,19.4829
8.468,1.59294,1.39899,-15.774,23.9772
8.47,-3.66141,-2.91769,-45.128,-19.9474
8.472,2.32253,1.87671,28.8442,22.1938
8.474,-3.37611,-4.27979,-11.3408,-1.35193
8.476,3.74415,-3.33578,1.57783,3.55355
8.478,2.26255,3.17072,18.8677,22.4484
8.48,0.956515,-1.82984,-7.19915,-5.11967
8.482,3.95422,0.330896,-27.0991,34.0557
8.484,3.56087,0.107114,39.9262,-22.6773
8.486,0.411064,0.197618,-36.3344,16.3856
8.488,-0.493151,2.09251,-27.5142,-13.2368
8.49,-1.79474,1.87636,0.554091,18.593
8.492,-1.56945,-0.947641,70.6887,-35.9525
8.494,-0.944772,-1.84585,-46.1479,-15.5647
8.496,5.09721,0.367649,-22.184,-5.62507
8.498,-0.69333,-0.0435441,20.4942,15.8324
8.5,2.74239,0.502496,-21.8303,29.1305
8.502,-0.704667,2.69188,16.1367,3.70408
8.504,0.846198,-3.47546,-25.9609,29.1564
8.506,0.243788,0.652102,-41.8617,8.77237
8.508,4.68796,0.620376,-1.16592,12.0226
8.51,6.20013,-1.8025,18.7898,11.2881
8.512,1.04351,-0.927453,15.9036,-23.1525
8.514,2.92649,-4.60725,6.36263,-19.5646
8.516,0.112682,0.167929,-4.01155,32.0163
8.518,0.196445,-3.37203,-12.2252,14.0268
8.52,3.18072,2.82507,-1.31698,25.8726
8.522,-4.03082,-1.4272,12.8916,-38.002
8.524,1.11587,-1.79315,21.0602,-9.28876
8.526,3.73321,-3.69857,11.5768,-18.1335
8.528,0.979677,-1.77485,21.9845,-6.51739
8.53,-2.6922,-1.29793,6.0906,34.6469
8.532,-0.264981,0.772317,-6.50421,24.3967
8.534,1.69973,-0.892681,-28.0231,-2.77307
8.536,-0.140712,-1.03727,-28.5361,3.20649
8.538,2.51701,0.4975,11.573,37.5526
8.54,2.86821,-1.12647,6.53229,-56.4712
8.542,3.95196,-1.08975,-18.8158,-5.55681
8.544,-0.340391,-1.42979,35.4644,-27.4641
8.546,2.05721,-2.05786,-21.3628,2.61403
8.548,2.47141,-1.55793,17.6029,18.1337
8.55,-2.13972,-1.67819,31.8711,-16.1984
8.552,4.08907,-1.09387,3.3069,-34.3379
8.554,1.68954,-4.57503,-7.208,15.1928
8.556,6.4454,2.63454,-0.350719,-6.68223
8.558,-0.327644,-1.31736,24.3126,22.9842
8.56,0.209555,0.771868,-43.9503,17.1885
8.562,-0.186329,-1.81847,-7.89027,4.65629
8.564,-0.321816,0.476095,-38.9707,-27.2384
8.566,-0.292281,-1.34834,-51.5885,46.3832
8.568,3.55514,-3.75915,-20.4456,61.0414
8.57,5.02632,-3.76054,34.9668,7.14392
8.572,2.45666,0.139238,-54.1639,6.28565
8.574,0.94222,0.575344,25.6054,-8.83879
8.576,1.6544,1.64638,11.9442,0.580819
8.578,-1.06987,-0.494602,3.0914,1.51631
8.58,1.55617,-1.60158,-50.3971,29.6928
8.582,0.320133,-3.47255,-44.0625,-8.68389
8.584,4.3678,-1.38205,-15.6016,14.2209
8.586,2.42213,1.78197,-28.7618,-12.2439
8.588,1.89282,0.706732,-22.4257,-4.33778
8.59,-4.29002,-1.12167,18.2576,-20.6224
8.592,0.56356,0.975498,-8.03663,28.0681
8.594,3.22897,0.489489,36.063,5.78807
8.596,6.22182,2.52748,2.16789,18.9189
8.598,2.57909,-0.662959,-13.5124,10.0547
8.6,-0.136301,-0.944516,40.7371,3.00197
8.602,3.01287,-0.977099,-3.94979,-37.9376
8.604,4.13909,-3.70746,23.2928,-37.2253
8.606,0.269846,0.952719,-3.70128,-13.6646
8.608,-0.715639,0.501839,-30.0597,-43.7174
8.61,-0.803822,0.709333,-9.40144,3.87901
8.612,1.67767,-2.44822,-3.90092,-0.194841
8.614,0.0566382,-1.36234,-7.54329,6.48476
8.616,2.89375,-2.69768,-10.5073,29.2261
8.618,3.92202,-1.29157,-52.2351,-24.7355
8.62,-0.432532,3.41945,-15.3634,-24.9657
8.622,2.81679,-0.0923653,-8.33503,19.9367
8.624,-0.622689,-2.34686,33.4249,11.166
8.626,2.57825,-1.19888,0.511513,13.5796
8.628,-1.15854,0.629364,6.07563,20.9197
8.63,1.80117,1.04584,21.9896,68.1133
8.632,2.60653,-1.97898,-0.662665,9.59491
8.634,2.07238,2.73686,-6.73096,24.0876
8.636,-2.54213,-4.09933,-11.107,11.1658
8.638,4.02012,-2.40334,8.43723,-4.31318
8.64,0.686832,0.83162,-32.8818,-3.59077
8.642,5.07226,0.690285,19.5349,2.34299
8.644,0.32293,-2.70098,21.7725,9.17403
8.646,1.85854,-0.657176,-13.7961,7.98342
8.648,6.32538,0.418849,10.2089,-54.6379
8.65,1.48565,-3.38376,-30.9566,6.83622
8.652,3.46167,-2.91482,-2.42405,14.6436
8.654,1.70961,-0.0254218,25.3947,19.3526
8.656,2.44977,-3.13323,-1.59469,22.3245
8.658,3.92173,-0.234327,25.6771,1.53219
8.66,2.02826,-1.50991,-29.3505,-26.0174
8.662,-0.16844,-1.30658,43.3402,3.46856
8.664,-0.134143,-1.01314,-31.4506,-15.3213
8.666,3.42219,-0.794681,-25.4505,71.0549
8.668,-0.617028,-2.12365,-49.9663,-14.8467
8.67,1.10124,-3.48867,-21.0514,9.22421
8.672,-2.27355,0.283446,11.038,-27.0873
8.674,2.60505,1.69485,-22.8102,-6.43559
8.676,3.29742,-0.0967536,-1.57185,-24.9587
8.678,1.04858,1.75553,-14.4634,-10.5767
8.68,1.05861,0.069923,-3.9327,24.7727
8.682,5.18774,-0.0737626,-8.75947,5.92408
8.684,4.84276,-4.06272,43.2704,-17.1577
8.686,0.34409,3.74414,-6.08409,48.5304
8.688,2.7747,-1.53287,1.14171,-13.8853
8.69,4.52849,-0.299613,10.7785,9.87036
8.692,3.23272,0.855979,-24.79,-43.0107
8.694,5.14509,4.21709,-12.5905,-20.5401
8.696,0.916099,-1.38621,3.57338,-1.25315
8.698,3.2264,-2.11565,-27.1848,6.05561
8.7,2.25641,-3.86914,-32.5656,-24.2259
8.702,-0.375491,-2.18511,8.63785,20.0707
8.704,2.54458,-0.124586,-0.409291,32.7214
8.706,1.75618,-0.983839,-12.3532,-3.07383
8.708,-0.891734,1.35493,6.55906,32.6413
8.71,2.04488,-2.99499,20.4839,44.1046
8.712,-1.85383,1.86996,7.23224,-58.3061
8.714,2.11571,3.09121,9.79026,-23.8744
8.716,-1.02318,-0.25545,-12.3766,-30.836
8.718,2.88123,0.841893,39.4366,-18.7597
8.72,1.618,-2.10093,23.3381,8.48971
8.722,-3.05808,-1.34063,3.08426,-9.80465
8.724,-0.471965,1.49069,-12.1796,1.8977
8.726,0.467363,0.552452,43.617,-22.3108
8.728,2.12228,2.46838,-10.4319,31.4016
8.73,3.06547,-3.38799,12.1832,-7.6984
8.732,2.8648,2.06398,-1.46615,-2.48972
8.734,-3.12425,0.582138,-47.922,12.8859
8.736,2.4853,-0.460525,-3.6867,17.1725
8.738,-0.725454,-0.316835,-7.91303,-10.6269
8.74,2.16627,2.08658,-30.5272,28.9494
8.742,-2.37011,-4.1933,-0.00173979,-46.2283
8.744,0.615718,0.0791452,-8.20129,-25.4593
8.746,2.36379,-1.79255,5.4158,33.3081
8.748,-1.0915,-1.5475,48.2959,-34.3299
8.75,-0.593609,-1.16226,-14.9389,15.2964
8.752,-0.460233,-0.511782,-1.61255,16.8744
8.754,1.43279,-4.3229,3.8943,14.3738
8.756,0.568295,-3.65765,46.5082,17.5041
8.758,5.91824,-1.72922,-26.9733,6.84913
8.76,2.95201,-1.86313,-23.519,-8.18434
8.762,4.15794,0.0771331,-1.08145,22.8186
8.764,3.03506,-3.43633,13.9958,-27.1134
8.766,0.750166,1.40632,41.297,9.45907
8.768,4.35394,1.37247,-2.05928,16.9812
8.77,-0.241715,-1.626,-16.0204,16.3133
8.772,-3.14395,-2.89305,-6.22158,-22.1294
8.774,1.066,-5.08285,56.9214,-8.24929
8.776,-1.01468,-0.308356,6.29176,12.9539
8.778,4.25558,-2.45546,-42.2169,-3.96654
8.78,-0.0084066,-0.27833,23.965,-28.0865
8.782,-0.481148,2.27864,-23.0196,52.1698
8.784,0.48542,-2.40077,-20.7513,30.9493
8.786,6.4609,1.67012,6.03603,-19.9701
8.788,-0.750819,1.90757,-36.6398,-22.4107
8.79,2.17967,0.719774,-23.3587,-39.7791
8.792,1.92742,-2.25782,-26.1902,-2.55764
8.794,4.35891,3.62979,4.50624,8.58751
8.796,0.667942,-4.34535,18.5684,-33.3357
8.798,1.41596,-3.13789,24.2466,-4.92744
8.8,-1.09082,0.104146,8.95736,6.45213
8.802,3.92094,-1.03825,7.83566,5.28584
8.804,3.62693,1.19231,6.11754,-5.78383
8.806,1.15608,-2.78331,-53.928,9.75447
8.808,5.72898,0.952047,-4.56429,17.8235
8.81,2.73888,1.06497,-29.7153,-30.1955
8.812,2.61374,-2.89913,4.60491,-16.014
8.814,2.96935,0.49431,-25.5678,8.05545
8.816,1.82708,3.51689,-21.3647,7.50878
8.818,3.29482,-2.99314,-46.9448,-55.5366
8.82,2.22638,-1.31424,-9.12881,-28.4957
8.822,3.76669,1.63473,-25.4535,17.1507
8.824,-2.17377,3.0862,2.50933,-10.2268
8.826,1.17942,1.81772,-1.13447,15.9629
8.828,1.41765,0.585447,1.42234,16.0836
8.83,-1.07973,-1.28852,25.6122,-27.0209
8.832,2.8034,-1.10795,33.617,-40.0097
8.834,-0.436795,2.48982,-27.6485,22.4642
8.836,1.34628,0.167773,8.90916,-10.5331
8.838,-1.21555,0.0555075,34.2174,3.41712
8.84,0.524169,-0.0524285,-26.5778,-1.37122
8.842,2.26544,0.817659,9.15805,23.5345
8.844,1.5967,-2.67007,4.22747,20.5654
8.846,-5.0975,0.662519,-18.6082,-21.1833
8.848,3.53846,-0.0990857,-3.32613,38.725
8.85,4.3762,-3.43023,-39.4861,-11.8358
8.852,-2.51038,-3.32758,-44.9873,-34.7102
8.854,-4.14816,-2.52586,-23.7622,15.1871
8.856,-1.12359,-3.37716,18.4795,-46.3243
8.858,2.86283,-7.25961,-50.1988,-26.0574
8.86,2.42553,1.82835,-28.6006,15.5584
8.862,-2.19899,2.66416,-31.118,4.78547
8.864,-0.801093,-3.48337,11.0202,-12.5603
8.866,0.296069,-2.96013,-20.9702,1.40079
8.868,2.76455,-0.161756,-11.3106,-8.14319
8.87,-0.431735,0.0851311,18.644,-7.46702
8.872,4.43349,0.0408327,31.4529,-1.63223
8.874,2.89886,-1.56496,-7.3917,-10.0134
8.876,-6.16203,-0.252503,-31.1316,-3.14382
8.878,4.13919,-2.78329,49.5579,-32.9057
8.88,2.61295,-1.78108,7.22338,7.50945
8.882,-2.20179,-1.73608,10.9517,-16.8022
8.884,0.117985,-2.60197,47.1319,5.30234
8.886,1.17392,-0.528316,40.0617,-50.3006
8.888,2.68472,-0.443919,-13.525,18.9367
8.89,2.58238,2.60875,40.0167,4.55039
8.892,3.51339,2.41441,-32.1689,-25.5557
8.894,0.123812,-2.18245,36.8281,-32.8924
8.896,-0.311141,-1.05144,-20.9347,-27.1402
8.898,1.3112,2.87968,-63.6336,8.04865
8.9,0.876711,0.809708,5.57048,2.52652
8.902,-1.87061,-0.125073,17.9223,45.9847
8.904,-1.21074,-5.41043,-20.6495,0.474514
8.906,4.84301,-1.63346,-7.79922,-48.045
8.908,1.71772,-5.50604,8.61234,33.2307
8.91,-1.23845,-0.772942,16.552,6.31088
8.912,4.9378,1.20583,17.2953,33.4223
8.914,-4.11599,-1.06631,-19.6245,-47.3457
8.916,-2.20146,-0.756183,-11.3423,-2.80369
8.918,3.04926,-0.333996,30.5844,17.9481
8.92,4.10937,-1.86663,37.6478,15.9964
8.922,1.43889,-0.339484,-23.3696,19.0892
8.924,2.0373,-1.81458,-4.77795,-5.91741
8.926,4.00499,-1.17399,36.0511,50.2552
8.928,0.147856,-0.23024,-5.34934,-40.8531
8.93,0.135981,0.674551,2.81812,-29.5339
8.932,3.14308,1.26035,-3.04237,-21.0559
8.934,-2.00537,-2.13756,-31.0067,22.9537
8.936,0.634803,5.52319,38.2072,-59.1921
8.938,0.430895,-0.682672,-5.22866,2.77375
8.94,-2.55207,1.96822,4.12001,-0.92425
8.942,1.34044,-2.84138,-22.3256,22.8559
8.944,2.07965,1.95616,-4.84344,31.9695
8.946,0.872893,1.72668,-39.4667,-4.82898
8.948,1.79759,0.416166,24.555,-3.54616
8.95,0.187131,-3.61102,-23.1155,3.65539
8.952,2.03949,-1.75699,2.44279,14.9808
8.954,1.96922,-0.138392,15.8705,15.1995
8.956,1.13214,-3.30333,-6.46526,13.2984
8.958,5.86823,-0.738553,12.0995,-21.6983
8.96,6.31026,1.42782,0.782076,8.42372
8.962,-1.41393,-2.45274,21.4819,-4.2659
8.964,-0.402671,-4.15362,-23.6696,17.8911
8.966,3.60867,-2.14496,-24.55,-1.40589
8.968,5.03716,-0.343648,10.6411,16.8717
8.97,0.332633,0.812952,5.14841,-4.25388
8.972,1.14303,0.987516,-30.2413,20.8985
8.974,0.0144636,-0.416892,10.8025,21.4321
8.976,1.09952,-2.65478,-5.37849,36.2888
8.978,1.39596,0.666166,-9.24962,9.6411
8.98,0.929479,-2.13407,2.88923,-10.9684
8.982,3.18161,-1.44549,-4.25204,13.8823
8.984,0.972683,-2.62758,0.586123,-2.58348
8.986,1.17495,-4.06029,-17.3554,9.78887
8.988,-1.16566,1.67599,8.1876,-3.75614
8.99,4.05617,-0.287538,-16.4926,34.8653
8.992,2.39413,-0.730018,18.6259,7.92222
8.994,-3.55906,-3.00566,-36.8858,24.8497
8.996,2.29389,0.184159,10.8961,-9.4587
8.998,-2.55602,-1.62136,13.8471,-2.94175
9,-1.00128,1.58819,4.37429,-23.4744
9.002,0.656047,-3.80488,-34.1071,23.4449
9.004,-1.03875,0.734842,3.47994,-23.5978
9.006,1.83728,-0.409565,-22.6465,-30.4862
9.008,-3.41348,0.181688,-10.6785,-12.9902
9.01,-0.845277,1.07445,-19.3953,-26.6988
9.012,4.1012,2.78141,7.50048,-56.8834
9.014,-0.974343,-4.129,-13.9421,14.5667
9.016,0.508272,-2.59165,-3.80784,2.5357
9.018,3.49584,0.165571,-12.3052,-1.96765
9.02,-0.377392,0.980491,-7.89427,-25.0358
9.022,-0.449914,0.243596,-20.2401,3.13418
9.024,0.386198,-2.54919,-11.1473,-9.05654
9.026,-0.390566,1.05647,15.6541,-52.8798
9.028,0.141972,-4.89496,-3.32987,15.3568
9.03,4.36863,2.0322,26.5495,13.4738
9.032,1.71687,0.363528,-29.5087,-1.43374
9.034,3.94183,1.06806,-45.0726,-7.26225
9.036,0.771593,-3.06954,14.9267,-11.3124
9.038,3.36681,-3.16952,42.6345,20.7241
9.04,0.68037,1.63959,-2.31975,-12.5764
9.042,0.289158,-2.71924,-6.89659,-20.3489
9.044,1.86144,-4.39932,-13.0028,26.6325
9.046,0.254577,-2.78942,-19.5561,-15.9071
9.048,-0.949203,0.625493,-3.23282,-26.9201
9.05,4.20908,-2.75984,-0.534511,-3.56927
9.052,-0.698579,2.94319,21.5024,3.54506
9.054,2.22862,-1.56708,-16.1164,23.571
9.056,2.72372,-2.68238,-48.5316,-6.12678
9.058,-0.770212,-0.573556,0.780721,-20.6083
9.06,0.194453,0.798447,-6.82459,34.8642
9.062,2.78467,1.18217,-23.546,-9.38117
9.064,4.74247,0.739699,-5.82853,32.5998
9.066,-1.03088,0.842574,-15.8773,-16.3443
9.068,0.155745,2.39554,-27.3865,-31.7365
9.07,-1.70892,1.7808,12.796,-21.4014
9.072,-0.706799,-0.32167,11.7925,35.0694
9.074,0.288101,-0.0487293,-38.0948,60.5254
9.076,5.12624,-5.27778,-2.05986,62.4344
9.078,-1.11582,-3.20273,15.6857,27.5712
9.08,0.712447,0.944922,-34.8346,-38.4372
9.082,4.6032,-4.66947,37.2752,-52.5745
9.084,-2.25148,-1.54225,1.4338,26.9441
9.086,0.654677,-0.815878,-11.292,27.9591
9.088,2.66714,4.0831,-24.5532,-17.2915
9.09,0.636895,0.354715,18.5639,28.941
9.092,3.18619,1.24665,-1.87422,-8.9434
9.094,2.31438,-1.6141,-20.0531,-4.5424
9.096,3.00701,2.71905,-15.322,-5.09391
9.098,1.67975,1.38605,-4.20985,55.4614
9.1,2.83785,-1.33561,-4.39295,-13.259
9.102,1.99176,-4.74841,46.3855,9.33453
9.104,-0.828586,0.344603,-23.7051,8.76859
9.106,-1.95804,-2.1809,-1.53292,-23.9061
9.108,1.02378,-1.64947,7.16267,-2.87491
9.11,4.62742,-0.275785,-26.5643,22.5947
9.112,1.81494,-4.80672,10.4506,46.4511
9.114,3.14347,1.21836,7.56516,43.059
9.116,1.71447,-3.07407,-23.7676,63.3708
9.118,1.38134,-0.981067,28.2106,-77.4181
9.12,0.901264,1.56634,51.6061,-57.8358
9.122,1.29957,-6.88789,-7.87399,7.63263
9.124,-1.35498,0.403877,19.689,-8.73918
9.126,2.88542,1.63065,18.6414,-48.0938
9.128,-0.653198,0.989792,34.1675,31.861
9.13,2.64865,-2.63403,-47.5268,41.75
9.132,0.321028,-5.50977,-22.7186,-28.4435
9.134,4.21133,-0.699221,0.496566,-9.51071
9.136,1.79199,-3.88735,-7.49014,5.79287
9.138,2.93013,-2.79066,-21.306,-25.0658
9.14,4.41764,-0.701096,-32.9,1.20672
9.142,7.06897,-1.02483,-5.73451,9.5204
9.144,5.65854,-4.69647,24.8719,-11.0155
9.146,1.86776,-5.00511,7.06786,-30.9246
9.148,4.3878,3.27727,6.44359,17.9822
9.15,1.45647,-7.44115,8.6613,3.84303
9.152,0.911347,-2.68961,-10.3826,14.3108
9.154,2.06671,1.3376,-17.5519,36.5348
9.156,-1.07106,1.29489,-53.5966,19.0542
9.158,3.65201,-2.94906,1.86794,40.0838
9.16,1.19238,-0.884563,-20.6412,2.67597
9.162,0.968642,-1.5003,17.5482,26.8449
9.164,-4.92521,-2.93437,-1.7204,-9.30486
9.166,3.00978,-0.301769,19.7058,18.0165
9.168,3.74051,-0.28901,-15.001,15.3043
9.17,3.1794,-0.916623,-12.0608,41.8525
9.172,2.05937,-3.42607,2.68405,-27.6493
9.174,3.51198,-0.544642,-7.70662,-1.2023
9.176,1.67074,-2.09125,-60.8864,-23.4089
9.178,-1.05858,-1.86998,7.81967,42.5577
9.18,0.300205,1.72736,-39.784,41.9487
9.182,0.0424861,1.39855,42.6692,-30.4971
9.184,3.26821,0.550213,21.4735,43.859
9.186,-4.47976,-4.33445,-11.2647,-1.55969
9.188,3.94072,-2.49629,5.91101,34.1732
9.19,-0.0970201,-0.898014,-63.2984,-46.8713
9.192,4.04901,0.617782,-0.662634,-17.194
9.194,2.345,0.147377,-2.50994,45.6713
9.196,4.49929,0.493389,16.4497,-35.0506
9.198,3.684,-2.93176,-18.6305,15.8056
9.2,2.56384,0.603932,-10.0766,24.4543
9.202,1.67748,0.571804,-56.3941,23.9223
9.204,1.14963,-1.7713,8.24791,52.1886
9.206,3.99167,-0.203817,-7.13027,25.8915
9.208,0.814594,-1.87757,28.0456,-8.15112
9.21,-0.267137,-1.2201,57.7124,19.8438
9.212,2.22979,-3.17362,22.2828,16.5004
9.214,1.24721,-1.25267,3.88341,-41.576
9.216,1.44347,1.36523,-32.7882,7.18243
9.218,-2.84013,-3.23701,12.7893,31.9957
9.22,1.76958,-3.96274,19.0162,11.6365
9.222,3.43489,-1.5247,-26.6163,6.12167
9.224,4.32045,-0.505841,-17.07,34.0588
9.226,2.55233,-0.927226,-46.0616,34.3183
9.228,0.434848,-0.131526,23.8573,-23.4354
9.23,1.99597,0.251165,-14.7147,2.33531
9.232,2.79153,0.274828,5.83413,-11.0411
9.234,-2.97829,0.191115,-12.8056,43.1526
9.236,2.60013,0.942616,-64.9222,26.2295
9.238,3.16841,0.800563,-15.9542,-0.596851
9.24,4.15436,3.65292,26.8152,-11.2396
9.242,-1.95098,0.46237,-17.145,0.958727
9.244,-3.12631,-0.0174204,33.1821,22.6192
9.246,2.43054,-2.26193,24.3588,41.8372
9.248,4.07878,3.9406,-23.6225,-1.69057
9.25,1.51326,0.599516,-31.8636,-6.57933
9.252,0.414468,0.304202,-30.1688,-26.719
9.254,2.29487,2.32327,8.79296,3.71167
9.256,1.08022,-2.34192,-35.3255,23.0084
9.258,5.50141,1.32842,-15.9204,-20.8141
9.26,3.66208,0.689363,38.8727,-15.8119
9.262,-0.182271,0.223327,-16.5971,6.37978
9.264,8.32799,-1.8111,34.8039,9.6734
9.266,2.80861,-1.48901,17.7416,9.15783
9.268,-0.373036,1.14102,-25.9245,38.8419
9.27,1.38437,0.0225693,15.0536,24.891
9.272,-0.855652,-1.86675,-40.2519,10.1016
9.274,0.779348,-1.57915,-39.4413,-15.0018
9.276,-0.549525,-1.78765,-19.4708,-21.6477
9.278,-0.523043,4.57196,34.1966,24.8828
9.28,0.0575401,1.7314,-5.38863,0.698279
9.282,0.877591,2.73363,29.8074,-42.9712
9.284,-0.0966937,-2.18847,-43.13,-28.63
9.286,5.51761,-0.281124,-1.59031,33.9992
9.288,3.63156,0.948547,1.12052,-38.9828
9.29,0.385094,1.4317,7.58206,20.9229
9.292,3.86153,0.790999,-15.397,48.442
9.294,2.46865,-2.9218,-41.1254,9.00939
9.296,1.44604,0.640672,19.6435,-1.23667
9.298,6.03907,-4.82018,5.38534,-30.5806
9.3,-0.282199,-1.50377,-18.9398,22.6111
9.302,-1.63206,-1.45392,-16.6109,-51.2188
9.304,1.34775,5.7214,4.81565,-11.5035
9.306,2.15056,-1.7802,-0.163002,11.0835
9.308,3.02398,1.55014,-9.76747,25.2862
9.31,0.152784,-2.02951,-27.6344,-16.1624
9.312,-0.868875,-0.461921,12.7807,-51.2467
9.314,0.377732,-1.70331,41.2165,21.1924
9.316,2.40432,-1.78444,20.578,-36.6895
9.318,1.60478,-2.01474,-0.718886,3.83928
9.32,1.2233,-1.67348,29.718,-56.3706
9.322,-1.00905,-1.79687,15.7246,17.793
9.324,2.76595,-0.119679,-14.4375,-37.8892
9.326,-2.75097,0.677451,42.8763,49.0995
9.328,-1.22518,0.525208,60.4966,3.57799
9.33,3.90259,3.11869,37.8419,4.0042
9.332,4.73387,1.24273,-43.5396,-40.8859
9.334,1.71805,-0.330652,12.7319,45.6044
9.336,6.27413,3.11762,-44.8338,-11.9794
9.338,-0.221136,0.914005,29.6842,15.0664
9.34,4.38307,-0.678682,-46.5178,26.0433
9.342,0.295755,-2.68988,-14.352,29.3501
9.344,-2.25529,0.155823,5.3935,-42.0676
9.346,4.87034,-0.677965,13.3889,5.45792
9.348,-3.99248,-2.94811,-12.3766,21.8247
9.35,1.43528,1.62644,0.403285,19.5015
9.352,-3.43447,-0.979781,10.1911,-1.2729
9.354,-1.01918,-2.89184,-3.96295,-15.2251
9.356,1.69307,1.12873,-10.9433,19.0722
9.358,-1.33037,-2.21078,-26.4456,57.9727
9.36,-1.55884,-2.91453,-8.77549,-53.8889
9.362,1.03944,0.792464,-25.6219,8.64941
9.364,1.61267,0.882064,-3.74479,-1.62041
9.366,1.79892,-1.42551,-10.4291,26.5816
9.368,6.32074,-0.00785598,-6.77903,20.8821
9.37,1.67094,-6.74534,-8.83668,22.9208
9.372,2.37405,-2.16127,-26.849,36.7365
9.374,3.89161,2.12732,-32.4684,35.0136
9.376,-3.85624,-0.25972,-4.55162,51.552
9.378,1.33155,-3.71041,21.7522,4.1777
9.38,1.58349,-3.08542,21.5183,-45.7478
9.382,5.45404,-1.3919,-2.94313,-1.90806
9.384,-3.38582,-0.100557,8.57083,0.290735
9.386,3.91515,1.30135,19.0702,10.1088
9.388,1.80822,0.98104,-19.8536,-25.8462
9.39,1.60103,0.433704,25.504,13.5434
9.392,0.314558,0.760842,35.2207,55.2623
9.394,1.67661,0.527227,-24.7683,31.6482
9.396,1.95069,-2.53439,21.9271,-42.2306
9.398,2.25997,-3.63664,13.3841,14.5519
9.4,4.21917,1.8284,-20.6227,-47.0495
9.402,-0.0765455,1.87182,-41.0708,20.5303
9.404,0.0400983,-0.468686,14.2121,-49.3925
9.406,2.18065,-3.03683,17.3708,44.5729
9.408,-2.40635,-3.30127,31.0809,5.37517
9.41,-0.391608,1.16519,3.24716,21.6985
9.412,1.24058,-0.44336,-24.3564,57.586
9.414,2.06132,1.19368,-36.4081,17.5893
9.416,-1.19122,-1.62157,-26.644,20.6738
9.418,5.73997,1.50501,-22.3627,-6.77918
9.42,-0.247405,1.18876,12.7765,-38.0601
9.422,-2.11879,-1.24008,-20.673,-28.2203
9.424,1.20879,-2.38524,23.9476,15.7227
9.426,4.14697,-4.34582,-5.06599,-0.954248
9.428,3.27628,-1.68363,-15.2771,-22.7773
9.43,-2.10773,-3.33008,-49.3259,-13.6971
9.432,3.14575,-0.85438,-16.2343,-2.60258
9.434,-2.96852,0.333575,-16.2508,-3.67617
9.436,-0.0313288,0.725238,-1.87909,-1.15028
9.438,-1.75638,-0.786702,-14.7183,-17.731
9.44,1.59838,-4.12507,16.9888,-44.8797
9.442,2.41721,-3.78082,-7.81699,29.68
9.444,3.82695,0.441597,-2.70587,10.5905
9.446,4.24045,-4.55879,6.30639,-1.7897
9.448,0.63327,-1.94888,16.252,-2.18833
9.45,0.370011,-2.58719,3.42021,-13.5756
9.452,5.02962,-1.61666,6.02678,2.74462
9.454,3.43708,-0.165317,13.3912,-14.8851
9.456,5.68188,-0.967825,-12.5593,-14.5654
9.458,-1.41608,-4.23224,51.0132,-11.036
9.46,0.0395771,-1.64532,-69.4669,9.63165
9.462,1.09219,-3.34191,-28.0929,-43.1351
9.464,4.11252,-2.36939,-12.3298,-10.961
9.466,1.79826,2.2986,45.2687,-37.5954
9.468,1.80461,-2.66618,-30.2354,31.9364
9.47,4.64327,-1.64377,-19.7104,54.816
9.472,-2.16065,-0.0216377,4.6946,-24.6805
9.474,3.73574,1.26961,-1.48526,-10.2182
9.476,2.10228,0.669196,-7.65362,14.0287
9.478,0.795095,-2.51939,1.50397,-50.3102
9.48,-1.67369,-2.37111,-1.11946,-40.4811
9.482,1.69418,0.597654,9.50807,7.74956
9.484,5.95624,-0.760772,13.3554,-4.25933
9.486,-0.722513,-1.99899,12.9085,-14.2529
9.488,2.98837,-2.23058,9.32035,19.6205
9.49,1.57832,0.156911,-52.6283,-22.6139
