# SusceptibilitySimulation
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.02
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
15.792,-0.587115,0.0885251,7.13351,-7.82956
15.794,0.152012,-0.689518,-10.0244,-1.29728
15.796,1.04866,-1.55524,-3.02746,5.61194
15.798,0.588489,-0.403691,-4.23133,1.30862
15.8,0.922267,0.387089,-2.04975,-4.07799
15.802,2.58739,-1.32185,5.51407,11.682
15.804,-0.0546179,-1.74808,3.88494,-6.36014
15.806,0.967094,-1.09484,6.20892,-11.4535
15.808,1.2234,-0.478401,4.11163,1.22684
15.81,0.977156,-0.983367,-8.48933,0.0379719
15.812,2.24894,0.157584,-4.89221,3.83361
15.814,0.212645,0.617944,-7.86981,-5.19662
15.816,1.07125,-1.2434,-5.55699,8.25477
15.818,1.44458,0.4331,1.29712,-0.876946
15.82,0.961793,-0.227371,15.685,-4.99936
15.822,1.25503,-1.73045,11.2168,10.2811
15.824,1.36033,-1.18828,-10.3773,3.35676
15.826,1.71206,-1.23039,-2.06388,-13.6549
15.828,1.97527,-0.065546,-8.95438,-9.80681
15.83,1.01991,-0.0327794,-0.00805579,7.15021
15.832,0.963907,-0.930121,3.52632,-0.761373
15.834,1.91952,-1.00738,5.946,3.36393
15.836,0.440895,0.138369,-17.8273,-8.71534
15.838,1.25998,0.49212,-8.19951,-3.11786
15.84,2.27669,-1.37574,-1.69094,-3.78311
15.842,2.62181,-1.90978,3.37817,-6.72811
15.844,1.16451,-1.05676,-1.2765,-8.96454
15.846,-0.0911823,0.785742,4.64887,3.05119
15.848,0.579782,-1.43184,4.60712,-11.474
15.85,2.0695,-0.14042,13.349,0.132453
15.852,0.192985,-1.41536,-5.9889,2.94666
15.854,2.04277,0.121232,4.30482,1.79038
15.856,1.61147,-0.068523,1.09998,2.20421
15.858,0.905254,-0.134076,8.37375,-12.802
15.86,1.50319,-0.349927,-1.39954,-16.153
15.862,-0.479851,-1.53121,-12.541,1.86395
15.864,1.40992,-1.26125,-5.61025,-1.27783
15.866,1.1919,-2.27484,-0.113169,1.06848
15.868,0.866096,-0.612858,-0.47164,-3.38847
15.87,0.881048,0.392038,-3.15282,0.530338
15.872,1.09496,1.00402,-4.27493,12.3998
15.874,0.974403,-1.04997,-3.02006,10.5026
15.876,0.904993,-1.56882,10.8851,3.26489
15.878,0.604709,-0.0798214,1.57881,-3.56579
15.88,1.34437,0.198138,6.91095,-3.35457
15.882,0.957606,-0.551119,10.6697,5.3108
15.884,1.74836,-0.0984283,-2.06465,6.00008
15.886,1.94874,0.0413144,9.59841,10.2192
15.888,1.18923,-0.466295,4.00326,-3.91347
15.89,0.801125,-0.42658,8.23527,3.9389
15.892,0.694429,-0.896699,5.07533,-3.19435
15.894,1.95708,-0.647925,0.167504,1.95478
15.896,0.774591,-0.192397,-4.99902,-0.429807
15.898,1.21457,-0.0257693,8.01633,-3.40872
15.9,1.61689,-0.389734,-10.815,-10.6776
15.902,-0.128474,-0.439515,0.942154,-10.9766
15.904,2.33288,-0.194142,8.82242,-8.52173
15.906,-0.0446933,-1.37183,4.22416,-15.5671
15.908,1.50734,-0.194479,-0.637289,0.134232
15.91,1.85876,-1.18414,13.4217,12.0869
15.912,1.36152,-0.660694,-4.70589,11.445
15.914,0.425361,-0.385623,12.2196,18.4162
15.916,-0.444031,0.0639763,14.5353,19.1565
15.918,2.26675,-1.0676,13.4347,-13.1893
15.92,1.63072,-0.685093,-8.96897,-0.00376665
15.922,0.59572,-0.42917,-8.37628,13.9026
15.924,1.21427,-0.540693,0.296173,8.93538
15.926,0.956508,0.0329541,5.26718,-6.8486
15.928,-0.0305769,-1.12903,4.81255,14.8733
15.93,1.36711,-0.103997,3.12998,1.24851
15.932,0.203828,-0.984517,-2.70519,2.70253
15.934,0.209832,0.331197,-1.08151,-7.46595
15.936,1.10177,0.374808,1.7563,18.5707
15.938,1.54788,-0.609843,-5.34062,-6.42547
15.94,1.24873,-0.588289,-4.85433,-5.3145
15.942,1.29192,-1.06126,-8.89322,5.18135
15.944,0.702195,-1.86883,-1.83268,-0.713711
15.946,0.05895,0.186895,-8.17902,5.96233
15.948,1.2667,-0.818946,6.51592,7.51977
15.95,0.651984,0.486425,1.05904,-11.6542
15.952,1.11472,0.0123852,0.820735,5.57527
15.954,0.0611443,-0.783062,20.7343,2.02399
15.956,0.300838,-0.991058,2.61687,3.80371
15.958,0.0509222,-0.370589,0.298124,10.4268
15.96,1.99469,-1.9103,5.43881,8.53591
15.962,1.27876,-0.253144,4.11512,-9.86846
15.964,0.546058,-0.465468,-0.629245,-4.64641
15.966,1.20246,-0.602259,-6.03183,-12.5561
15.968,0.739899,-1.97828,-2.33531,15.0244
15.97,1.1182,-1.54013,-2.37806,2.97156
15.972,0.656463,0.0234909,-3.35273,2.24942
15.974,2.02459,-0.470281,0.160305,-4.82881
15.976,-0.678555,-1.12032,-4.07099,7.60773
15.978,0.982695,-0.772817,5.60775,5.28476
15.98,2.81152,-0.396741,2.54405,1.86767
15.982,1.56626,-1.81337,4.02991,0.930707
15.984,2.50562,-0.27611,8.70487,-9.08815
15.986,1.66029,1.54089,1.57213,3.55158
15.988,0.72909,0.645185,1.87009,27.4759
15.99,1.23939,-0.337289,4.54513,11.285
15.992,0.987004,-1.15297,-10.2473,0.135959
15.994,0.881601,-1.03487,1.88119,-3.36844
15.996,1.70688,0.25692,9.71557,-1.14547
15.998,1.03762,-0.102558,1.59386,-3.57173
16,0.140661,-2.53099,6.87015,-5.23408
16.002,0.838743,0.251055,-11.9461,11.7813
16.004,1.09367,0.304958,-2.39861,2.5113
16.006,1.78145,0.144013,-14.9019,-5.55264
16.008,1.12425,-0.399697,7.39933,-1.06922
16.01,-0.362088,0.765403,-13.4418,2.58843
16.012,0.687685,-0.494365,9.89982,-7.81207
16.014,1.86547,0.316729,-2.41529,-0.966762
16.016,1.3204,0.665677,-2.62198,-4.06499
16.018,0.530878,-0.370679,-8.61839,-1.65011
16.02,1.83858,-1.10373,-15.0394,-4.72567
16.022,0.175047,-0.755298,-5.03397,12.5368
16.024,1.49531,0.519484,5.24237,-1.38008
16.026,0.67528,0.427593,-0.544426,8.82988
16.028,0.602762,-1.96868,3.01433,9.60658
16.03,1.50563,-0.0176684,0.929823,-17.2298
16.032,0.922611,-0.132511,-0.911381,-4.61639
16.034,1.25415,1.14069,7.44399,11.6887
16.036,1.73924,-1.48315,1.77183,4.09453
16.038,1.45585,-1.08198,6.37203,4.10571
16.04,1.02389,0.636309,1.53904,-5.78712
16.042,1.39003,-1.07137,-5.99472,-6.19835
16.044,0.534448,1.38965,0.326827,0.140705
16.046,0.902409,-1.3853,1.57187,-5.39685
16.048,0.850279,-1.13977,3.52686,-11.4598
16.05,0.476984,-0.857594,7.3407,18.2778
16.052,1.32189,0.0212872,-4.23356,1.70927
16.054,2.02174,-0.928575,-9.40354,-1.82515
16.056,0.311942,-0.85783,0.911564,-8.0525
16.058,1.63455,-1.02878,-20.2935,3.085
16.06,0.326831,0.0622063,3.67983,-0.204776
16.062,1.58936,-0.275457,11.674,-7.0225
16.064,0.926491,0.830861,0.878434,8.26222
16.066,0.801391,0.482582,-0.482608,-3.53042
16.068,-0.25703,-0.997948,1.77136,-8.30762
16.07,0.91027,-1.50082,-5.39884,3.6068
16.072,-0.312327,-0.126979,-0.632405,8.92607
16.074,0.846292,0.65829,-11.297,-5.27233
16.076,0.514604,-0.023342,-5.23082,-3.0372
16.078,1.53551,0.417368,-9.20844,-1.04101
16.08,0.858401,-1.10675,-9.62536,-5.69174
16.082,1.67018,0.0587854,-8.77379,-6.58007
16.084,0.989451,0.0499234,-3.06611,0.965235
16.086,1.83326,-0.125382,0.547102,-18.1725
16.088,0.425343,-1.45328,5.6629,-2.73044
16.09,0.069253,0.0676904,1.37648,-5.52763
16.092,1.40079,0.213073,-1.38051,-2.52724
16.094,3.2448,-1.16805,-5.90436,2.21852
16.096,3.40928,-1.09183,-14.5126,-2.63648
16.098,1.65943,0.18849,-0.633375,-12.3084
16.1,1.67083,0.0593653,11.4882,-0.454171
16.102,2.24796,-1.40219,-13.0953,-5.24033
16.104,0.668802,-0.2877,-8.45551,0.828298
16.106,1.21747,-1.05342,-7.82175,-10.7646
16.108,0.455778,-0.436102,4.64007,-2.03883
16.11,-0.0514556,-0.322468,7.5433,1.20613
16.112,1.75322,0.695153,-14.0754,-6.34473
16.114,0.880054,0.221176,-3.45351,-0.45319
16.116,0.735812,-0.144303,-9.54332,-6.35227
16.118,1.8762,-0.565178,5.07408,0.24382
16.12,1.11475,-0.368781,-10.0253,10.1687
16.122,-0.372641,-0.961769,2.64291,4.24735
16.124,-0.621311,-0.779439,-12.0532,1.17451
16.126,0.89866,-0.921509,3.91937,0.443771
16.128,1.35695,-1.6261,3.59301,-0.355169
16.13,2.3396,-0.0779687,1.27058,-6.47941
16.132,0.947319,-0.951949,12.5372,-6.75619
16.134,1.03052,0.810523,-3.21163,-3.21749
16.136,0.943256,-0.243603,-5.26131,0.52685
16.138,-0.0568729,-0.247405,-2.43477,-5.31855
16.14,1.07653,0.122543,9.65564,5.85322
16.142,1.59089,0.807629,6.23947,3.53697
16.144,1.43085,-0.339367,4.1072,12.0739
16.146,1.19795,-0.812711,17.9445,4.28478
16.148,1.47441,-0.419254,-4.58776,2.73398
16.15,1.47747,-0.895386,-2.72459,10.8758
16.152,0.282746,-0.506278,1.95972,-2.2821
16.154,1.64448,-1.34916,4.98811,1.30249
16.156,0.83382,-0.924275,9.34965,1.94982
16.158,2.0788,0.164183,14.1604,-3.71969
16.16,0.223422,-0.752313,0.661183,8.43761
16.162,0.298655,-0.892969,-4.41267,8.21393
16.164,0.809266,-0.581361,6.79876,-2.691
16.166,0.439566,0.527896,1.84232,-12.5787
16.168,1.70495,0.414207,7.85009,-6.62151
16.17,0.726763,-0.471533,2.03362,-5.63612
16.172,0.390125,-0.735505,3.26521,-5.34402
16.174,1.39294,-0.196379,-3.55703,5.44141
16.176,1.63935,-0.316466,14.3846,4.17031
16.178,1.68765,-0.0848523,4.17587,-2.80731
16.18,1.4524,-0.507889,-9.81101,6.89811
16.182,1.27937,-1.08227,-1.0378,6.26507
16.184,-0.641051,-0.580933,1.19253,1.00917
16.186,0.558381,0.961378,-3.77812,6.46233
16.188,-0.471917,0.387375,14.2053,5.68307
16.19,2.57878,-0.62695,-0.650972,-17.5035
16.192,2.85289,-0.590236,0.478823,-18.863
16.194,0.651544,-1.69424,8.86668,-1.4373
16.196,0.88951,-0.634491,-1.44612,-8.37508
16.198,-0.591744,-0.934038,11.7064,7.53905
16.2,1.06631,-0.656365,1.52206,9.59998
16.202,0.556682,-1.44941,-13.1235,12.6897
16.204,0.941697,-1.27206,-17.2538,6.8652
16.206,1.1533,-1.17779,-9.22072,5.9797
16.208,1.36041,-0.693235,-8.58568,6.96732
16.21,1.28014,0.0594089,-5.36535,0.80101
16.212,1.3773,-0.366873,-1.2186,3.00059
16.214,1.60869,-0.811872,0.281467,-10.4449
16.216,1.22517,-1.17239,9.2714,-8.19019
16.218,1.84149,-1.00653,-5.71672,-8.7724
16.22,1.93319,0.532831,-5.69528,4.9019
16.222,1.21688,0.380822,3.90117,12.9225
16.224,1.73481,1.21943,4.44118,2.89188
16.226,1.96882,-1.82315,5.77149,15.8468
16.228,1.63939,-0.242698,-12.3717,-5.77148
16.23,2.51115,0.694772,-2.21625,4.99033
16.232,1.38875,-0.0783057,9.49753,-7.57281
16.234,0.898486,-1.25653,-3.73981,13.3415
16.236,1.25153,-0.988578,5.03612,-2.21137
16.238,1.56874,-1.7444,-15.5546,-1.91994
16.24,1.32016,-0.441688,14.4901,-13.5992
16.242,0.899368,-1.63722,8.37335,10.9409
16.244,-0.249102,-1.04617,-2.46543,-0.335493
16.246,0.117093,-1.33355,-14.7851,7.17313
16.248,1.36632,-0.986264,9.40369,5.49204
16.25,0.80081,0.665442,6.06836,-12.5426
16.252,0.865056,0.0900398,8.80557,6.2
16.254,1.24362,-0.270079,-2.70887,-0.271621
16.256,1.88318,-0.770917,7.82288,-9.11964
16.258,0.705661,0.208119,-7.43785,3.23453
16.26,0.753067,0.312681,-1.48087,0.870697
16.262,1.51672,-0.319632,7.13872,17.657
16.264,1.39558,-0.978801,-3.14955,-2.31071
16.266,1.81722,0.127603,-4.1085,-10.1119
16.268,1.51809,0.673368,-0.0460412,-7.67954
16.27,0.936407,-1.08027,10.6404,-1.29548
16.272,0.145571,-0.359592,-12.5575,-13.2735
16.274,0.0260208,0.16947,8.9025,-4.46477
16.276,0.813934,-2.38332,-0.620194,-0.531781
16.278,1.3729,-0.825584,5.21156,14.4741
16.28,2.16415,-0.131498,-3.93132,7.16719
16.282,-0.219335,0.993513,-4.21067,8.91738
16.284,0.415623,-0.58903,7.75427,-1.57023
16.286,1.20115,0.0986962,-2.69841,9.16342
16.288,0.87642,-0.371511,6.77736,7.63871
16.29,-0.159027,-0.415939,1.72254,-3.93444
16.292,0.489189,-1.12226,-2.57171,-2.54629
16.294,-0.983445,-0.592843,-12.4102,0.132683
16.296,1.07429,0.0329355,-2.80755,4.46259
16.298,-0.0551542,0.20314,10.2627,2.10832
16.3,1.15342,-1.50522,-13.4702,-4.92675
16.302,1.5257,-0.699713,9.37837,0.136171
16.304,1.37188,-0.234084,0.5751,-8.95003
16.306,2.26279,0.0935668,-13.1951,-14.1126
16.308,1.89845,-0.690531,11.64,2.59103
16.31,0.682629,-0.640005,-2.80399,-1.68987
16.312,1.17547,0.0793722,-2.21252,-2.85447
16.314,0.375742,0.0167332,-3.55825,0.0361975
16.316,0.659404,-0.578656,-9.63085,-8.85954
16.318,-1.01191,0.40764,15.1741,-16.9799
16.32,0.583104,-0.927903,-9.34485,2.1424
16.322,0.592467,-1.06809,3.72506,-2.86753
16.324,1.22384,-0.3855,8.52672,-2.32963
16.326,1.18094,-1.97306,-8.17098,9.45031
16.328,1.02295,-2.30372,-3.81746,-1.85259
16.33,1.88951,-0.493424,-2.63427,0.935206
16.332,-0.247746,0.479334,2.06414,-3.77711
16.334,0.726195,-0.155244,11.785,8.47903
16.336,-0.349572,1.46888,-1.74736,4.9328
16.338,0.168648,-0.557064,-18.3263,-12.4874
16.34,1.44337,0.554021,2.04947,15.7618
16.342,1.14473,-1.33088,-7.52903,-12.3448
16.344,1.78521,0.00332339,-11.3829,-11.342
16.346,2.27859,-0.727864,1.91862,-9.94438
16.348,2.00711,0.827696,-11.8603,-8.24936
16.35,0.128554,-0.911519,-1.78392,-12.0953
16.352,0.467521,0.106657,-8.47608,0.98309
16.354,0.49652,-1.04384,-4.96389,-3.56347
16.356,2.2924,-1.35418,8.29921,-6.13886
16.358,1.00488,-1.85877,-7.4786,5.34365
16.36,1.84213,-0.931412,7.99944,-14.9415
16.362,0.891692,0.622928,0.128756,11.5351
16.364,0.899535,-2.0492,10.932,-2.21326
16.366,1.37126,0.169796,-6.94822,5.63603
16.368,2.36636,-1.51654,5.13379,6.78971
16.37,1.40074,-0.439303,1.08424,-1.11035
16.372,1.5753,0.0461855,-3.00727,12.8829
16.374,1.2085,-0.258445,12.1059,-7.21964
16.376,1.01241,-0.0497358,-5.62897,6.61934
16.378,3.38219,0.136802,-5.0587,14.185
16.38,2.11355,-0.980919,8.68634,8.793
16.382,1.61475,-0.781102,3.13015,-4.80476
16.384,2.18156,-0.201642,-2.83874,-0.322184
16.386,0.819028,-0.849539,-12.9181,0.681364
16.388,0.501833,0.246661,-7.3084,5.82017
16.39,2.00259,-0.562593,0.493428,-7.60865
16.392,0.709305,-0.818464,-1.08878,8.48174
16.394,1.09497,-0.140726,1.09315,-3.84804
16.396,1.12775,-1.47286,10.6535,-6.93004
16.398,0.991192,-0.864096,2.7982,-6.49245
16.4,-0.264626,-1.23825,2.8351,-26.019
16.402,0.582723,0.0011973,7.38949,20.6324
16.404,0.746423,-1.00575,-2.25847,0.214166
16.406,0.030042,-0.814294,3.18441,-11.1276
16.408,0.0229335,-0.834475,3.86215,10.1899
16.41,0.767564,-0.627448,5.76709,1.47713
16.412,1.0205,-0.820679,1.04565,-7.59325
16.414,1.38126,0.547768,-4.61583,-0.176686
16.416,2.20818,-0.0404505,5.66342,-0.114533
16.418,-0.117841,-0.23027,2.9185,5.89246
16.42,1.26516,0.691478,-0.361642,-2.33308
16.422,0.525299,-0.425154,-4.84808,-4.84867
16.424,1.30599,-0.685637,15.3143,-6.05394
16.426,0.328017,-1.3284,7.39602,-2.18929
16.428,2.01162,-1.59965,-5.4554,-11.5755
16.43,1.26323,-1.08433,-2.41345,1.48277
16.432,1.67168,-0.105211,-8.48543,-9.121
16.434,1.27462,-0.502116,4.25463,-0.874752
16.436,0.805378,-1.84477,-2.15424,-3.26493
16.438,1.00927,-1.43732,-6.28872,5.21517
16.44,0.511886,-1.06291,4.40602,-10.9979
16.442,-0.00907323,-0.287017,4.76223,-8.35117
16.444,2.13048,-0.685801,-7.17834,10.9016
16.446,0.362241,-0.770167,-7.01476,2.56484
16.448,0.093743,0.272715,4.64599,10.7698
16.45,0.153565,-0.557879,-13.0893,16.5102
16.452,1.31542,-0.7475,-4.58482,5.35412
16.454,1.0352,-0.881995,-14.5162,9.34709
16.456,0.845166,0.11895,0.986211,-7.38207
16.458,0.685046,-0.796946,-5.87171,-2.49446
16.46,0.710121,-0.780061,7.1291,-9.68208
16.462,0.925451,-0.0953122,-3.46531,2.67847
16.464,1.18319,-0.308655,-10.13,-7.19497
16.466,0.981701,-1.54009,5.81197,0.162845
16.468,1.60776,-1.22247,-4.75448,5.03923
16.47,1.21623,-0.722702,-0.571901,6.94659
16.472,2.05206,-0.861739,5.98166,-4.29713
16.474,0.284703,-0.501534,-2.38671,-1.82932
16.476,0.978495,-1.60154,17.5504,6.63729
16.478,1.08239,1.46652,12.4715,-6.64152
16.48,1.15977,0.114352,7.06251,-1.63141
16.482,2.55584,0.0220097,-3.72448,-2.14637
16.484,1.00444,-0.165183,10.7153,2.14548
16.486,-0.103103,0.592015,3.6806,-8.218
16.488,0.824284,-0.227722,-4.44216,4.66092
16.49,1.25151,0.00456069,2.54269,-9.50222
16.492,1.02545,-0.756965,-7.4424,-2.6648
16.494,1.14765,-0.197126,-0.970763,-9.37299
16.496,0.446081,-0.279461,-17.5907,3.54393
16.498,2.63822,-1.7251,-0.180588,12.4625
16.5,0.616779,-0.433465,5.65845,-19.2877
16.502,0.878811,0.0776287,-14.2912,2.32056
16.504,-0.0718515,0.447575,5.62506,-13.2006
16.506,0.620251,-0.457994,2.47302,-7.72251
16.508,1.82212,-1.63907,18.0452,2.85953
16.51,1.81477,-0.551837,-10.8746,-6.72992
16.512,0.990783,-0.0204058,6.37366,-5.04368
16.514,0.760548,-0.519371,1.21353,4.06549
16.516,1.62893,0.163267,9.50338,-14.3039
16.518,2.15358,-1.57507,-7.23855,-15.4044
16.52,0.719276,0.29516,-0.967267,8.88836
16.522,0.423057,-1.12502,-9.21154,-3.37629
16.524,-0.104781,-0.0921772,1.29751,7.37262
16.526,0.865978,-1.30858,-4.08851,0.323325
16.528,2.8653,-1.10173,3.88877,-2.11443
16.53,1.53414,-0.520832,-3.86888,3.73798
16.532,1.41742,0.346707,-5.82617,-3.01383
16.534,0.751248,-0.84728,-8.80627,6.57156
16.536,1.03848,-0.192639,6.63079,-7.71297
16.538,0.352443,-0.282025,3.73142,4.82479
16.54,1.34558,-0.93942,-5.7136,-7.19441
16.542,1.05599,-1.44778,-7.38944,-7.33815
16.544,0.234597,-0.00477421,-0.0828982,0.133153
16.546,0.600526,0.183283,-9.57455,-11.039
16.548,0.938113,-1.10974,-4.45573,-8.14526
16.55,1.21149,0.396066,-3.92709,1.10397
16.552,1.13369,-0.698058,5.61857,-1.6017
16.554,1.55269,0.140228,-3.61316,12.011
16.556,0.367213,-1.69,-2.58085,-3.46964
16.558,1.51684,-0.867057,10.5011,-13.4848
16.56,0.0173954,0.167629,-4.2032,7.0651
16.562,0.988183,-0.250865,1.88034,-5.73736
16.564,0.890789,-0.762165,-0.88319,8.28421
16.566,0.265401,-0.64958,7.04622,-0.430896
16.568,2.35515,-0.782619,6.04839,1.13125
16.57,1.44934,-1.08022,-10.7969,-3.0235
16.572,0.934434,-1.5055,4.64173,-10.0556
16.574,-0.0416677,-0.166232,4.61574,-1.07692
16.576,0.957271,-0.936625,2.05678,-4.35698
16.578,1.16189,0.830517,2.05822,-8.56503
16.58,1.61357,0.448177,2.60156,7.66098
16.582,0.632069,-1.6214,-8.2153,12.8669
16.584,1.07667,-1.01844,-2.07071,-5.63797
16.586,1.32619,0.255155,-0.491588,-5.03134
16.588,0.677533,-0.621138,9.17224,-10.7133
16.59,0.891439,-0.918545,-1.6216,-1.34358
16.592,0.993355,-0.160207,-2.90343,-3.8695
16.594,1.11508,-0.248033,-11.0574,-8.5094
16.596,0.824499,-0.13863,4.0535,7.7539
16.598,1.82478,-0.932176,-1.19352,9.12802
16.6,-0.184841,-0.931271,6.95861,4.94575
16.602,1.95117,-0.552114,9.13409,-11.438
16.604,1.13077,-0.314568,-12.1364,-8.97697
16.606,1.52,-1.67557,8.81404,-7.89067
16.608,1.75565,-0.853018,5.80236,-6.71067
16.61,0.867727,-0.935394,-2.60624,2.37223
16.612,1.63855,-0.808602,-13.688,-10.5578
16.614,0.536495,-0.161612,2.23112,-11.153
16.616,1.24404,0.97627,-3.12314,14.6663
16.618,1.1632,-0.865964,1.61906,-9.47334
16.62,1.65487,-1.04955,0.828612,6.2728
16.622,0.837463,-1.11862,3.70064,-1.72917
16.624,0.797616,0.0102994,1.61817,0.564431
16.626,1.11367,0.38682,4.60552,5.71206
16.628,1.21269,0.714439,-1.16124,-4.75304
16.63,0.820668,0.0125607,0.388888,7.03161
16.632,1.32059,0.0728832,1.65609,-15.3175
16.634,2.02828,-1.01605,-9.51569,-7.77921
16.636,1.81295,-0.554899,-8.72652,2.08826
16.638,0.186371,-0.784048,13.5857,3.3245
16.64,0.406671,-0.60671,-8.36851,1.78427
16.642,0.0435736,-1.66241,6.04247,0.00174302
16.644,-0.36204,-1.32843,-1.83975,-4.25691
16.646,1.10668,-0.837504,-6.45502,4.10017
16.648,0.449788,-0.212667,0.180135,-12.228
16.65,-0.13001,0.396153,0.422964,-1.44582
16.652,2.47421,-0.411505,14.4498,3.00651
16.654,0.356471,-1.02059,-5.63858,3.54792
16.656,-0.303764,-2.09926,-18.613,0.225379
16.658,1.43505,-0.571523,4.18341,-12.1752
16.66,0.158252,-1.38988,0.175967,9.83424
16.662,1.6599,0.0401475,8.27,-13.3507
16.664,0.140078,-0.267493,-6.74635,1.38146
16.666,0.311442,-1.07795,-5.31506,-5.09864
16.668,2.16845,0.379753,4.39122,-3.13558
16.67,0.957154,-1.3292,12.4007,-0.997049
16.672,1.42652,-1.73139,8.97256,-7.60296
16.674,0.792438,-1.54358,-14.7967,-2.9033
16.676,1.23814,0.317303,8.11319,-10.9737
16.678,1.73629,-0.878873,-3.73514,7.3532
16.68,1.66691,-1.41759,8.38072,-5.76572
16.682,1.94148,-1.2735,6.28804,2.67335
16.684,1.04982,-1.10776,7.16668,0.707757
16.686,1.01597,-1.7469,-5.61701,-3.3289
16.688,1.18874,-1.04872,4.0345,-11.6902
16.69,1.65635,0.503149,-0.735145,-8.42722
16.692,1.90416,-0.419197,8.77779,11.7588
16.694,1.11473,-0.442293,-0.864611,-6.86636
16.696,0.799162,0.514953,3.44311,5.60458
16.698,0.555067,0.0749893,-2.48056,2.36257
16.7,0.419493,-0.213791,-6.64098,3.30216
16.702,1.51149,-1.09743,5.83749,-8.60697
16.704,1.92929,0.553271,-4.51367,-2.80955
16.706,1.23599,-1.32961,-0.0198503,2.56763
16.708,1.62804,-0.755622,1.5173,6.76712
16.71,2.24623,0.115272,-1.45172,4.33778
16.712,0.580651,-2.02564,9.4093,-2.27745
16.714,2.02823,0.260781,-12.6694,4.95819
16.716,-0.406237,-0.898926,-1.20941,-7.54194
16.718,0.548406,-2.32206,-6.21673,5.26548
16.72,2.37514,-1.40845,-3.61694,14.9437
16.722,1.68608,-1.52031,-3.04906,-6.55269
16.724,1.37116,-0.995487,-3.64411,10.2174
16.726,1.60228,-0.034102,-6.40011,-5.87094
16.728,0.754924,-1.25577,3.91401,0.692422
16.73,1.18642,-1.16636,13.3097,-11.4221
16.732,1.27534,0.067648,-6.08534,-2.59324
16.734,2.626,-1.71737,8.34705,-6.20666
16.736,0.631597,-0.692256,9.34752,7.00469
16.738,1.17333,0.175549,1.73744,12.6056
16.74,0.395956,-0.699952,4.32343,-14.9291
16.742,0.577011,-0.654434,-14.3325,5.21854
16.744,1.3488,-0.989242,5.74427,2.18774
16.746,0.0640521,-0.709604,1.43437,14.8336
16.748,0.836618,-0.996549,3.41765,8.0123
16.75,1.64952,-1.30081,-6.07854,-10.562
16.752,0.0202954,-0.826791,4.39603,1.93119
16.754,0.0337932,-0.49878,0.570743,17.259
16.756,2.04377,-0.936143,-11.7803,8.00143
16.758,1.91439,0.227327,-4.24643,16.1469
16.76,0.391102,0.757622,-3.43697,-13.6751
16.762,1.09259,-0.871503,4.17203,8.02444
16.764,1.44089,-0.548619,5.62658,8.50354
16.766,0.893508,-1.62122,-8.9803,-10.7239
16.768,1.1205,-0.383649,8.91897,-3.19503
16.77,0.329232,-0.764847,-2.75029,3.28175
16.772,0.975437,-1.83816,7.59628,-10.3251
16.774,0.288243,-0.558182,2.9686,-2.13729
16.776,0.728311,-1.08102,13.9698,-3.17393
16.778,0.921385,0.20315,-6.14316,-3.73348
16.78,0.638772,-1.13799,-1.93594,-2.81446
16.782,0.809575,-0.382627,-5.15984,-2.71384
16.784,1.44596,-0.477942,-14.4554,-5.3736
16.786,-0.510113,-1.20047,8.59713,-1.50585
16.788,0.739717,-0.78704,-2.24875,-6.72335
16.79,0.992574,-0.53808,-12.446,2.27
16.792,1.79072,-1.19509,-14.9342,6.62098
16.794,1.09319,-0.526123,-5.04412,-24.4812
16.796,0.339131,-0.348255,0.985742,5.00457
16.798,0.58145,-0.363649,5.30077,6.39964
16.8,0.189025,0.423423,-3.57668,-9.59878
16.802,1.12414,0.336938,-1.77076,-8.03223
16.804,1.58032,-1.13588,-4.72235,-6.60939
16.806,1.10885,0.560126,13.391,0.674071
16.808,0.830393,-1.03966,-0.578898,6.5604
16.81,1.52722,-0.694725,0.0441215,9.43816
16.812,0.835742,-0.0540933,-8.13827,-6.66042
16.814,0.80525,0.79575,-4.45061,-0.400702
16.816,2.79938,-0.772724,18.5232,-1.10621
16.818,1.79351,0.199557,-3.33258,-4.84316
16.82,0.559596,-1.02303,-0.984688,-3.3246
16.822,-1.28139,-0.703214,-10.0686,9.64081
16.824,-0.0377205,-1.13155,9.67998,-1.11443
16.826,1.53725,-1.85448,-0.393038,5.69774
16.828,1.1722,-0.993677,0.885139,6.40593
16.83,3.14534,-0.858082,2.12375,-3.13878
16.832,2.53352,-0.489632,-6.99257,15.1978
16.834,1.91061,-1.56372,0.494186,-0.815159
16.836,0.966485,-0.80647,-6.45373,17.8252
16.838,1.63994,-1.27141,-0.0879701,-7.55755
16.84,1.03799,-1.40511,7.0592,-18.3901
16.842,0.744256,0.0578864,-5.32,-11.2658
16.844,1.16299,-0.955426,-11.9249,-6.86567
16.846,1.34608,-0.617574,-0.324292,8.0145
16.848,1.24167,0.116182,3.32453,11.3647
16.85,1.2575,-2.08857,-1.72994,-0.0716015
16.852,1.28988,-1.06808,8.58158,8.55387
16.854,2.56777,0.0161997,12.166,5.20317
