# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 10000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.01
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
1.064,2.85474,-0.90787,0.13649,-4.23383
1.066,2.83599,-0.231745,9.8186,-1.97541
1.068,2.52067,1.14808,5.51966,3.09455
1.07,1.9706,-1.47463,0.157234,4.92143
1.072,3.03922,-1.5305,-1.1272,-0.0505676
1.074,2.64938,-1.62196,-5.56693,3.91336
1.076,2.12791,-1.07078,-1.62756,-6.33259
1.078,3.5583,-0.24847,-1.7026,0.133881
1.08,0.698524,-1.55843,-2.60124,4.53822
1.082,2.03798,0.553252,-11.9571,8.13292
1.084,1.94521,1.12244,-4.79155,6.01769
1.086,2.78899,-3.27164,0.501198,5.19801
1.088,2.91719,-0.332127,-7.73725,-1.58999
1.09,2.32672,-1.80929,0.255953,-2.89041
1.092,2.90124,-1.94862,-0.914199,-8.4357
1.094,1.71071,-1.40503,1.13994,-0.423158
1.096,3.10187,0.615573,3.76934,4.15134
1.098,2.39759,1.19905,11.2097,13.1695
1.1,2.70748,-0.255863,12.4233,-2.54749
1.102,2.08878,-1.55294,-0.398398,5.71696
1.104,2.89745,0.350994,2.94862,-5.60437
1.106,4.39251,-0.264794,-1.60282,-11.2106
1.108,3.24351,-0.546626,-5.47775,7.70125
1.11,1.04784,0.812779,-4.0008,3.19081
1.112,3.94635,-1.02058,5.45956,-3.97805
1.114,1.58248,1.7426,4.41492,-0.373241
1.116,1.99153,-1.53523,-0.985376,-3.39636
1.118,2.51887,-0.748729,6.68143,5.3783
1.12,2.50204,1.7804,-1.71848,6.00217
1.122,2.97989,-0.999914,-5.1754,0.400614
1.124,3.30315,0.257654,-5.98615,-7.68968
1.126,3.21106,0.798777,-11.5077,-1.14646
1.128,2.98924,-0.304769,3.29762,1.81686
1.13,2.3162,0.257103,-6.56383,1.22269
1.132,0.895194,-1.14232,-1.1508,-3.0772
1.134,2.48678,-0.222409,12.8834,4.78353
1.136,3.91173,0.286698,-2.90482,9.64533
1.138,3.23744,-1.17371,5.82071,3.46687
1.14,2.21324,0.171244,3.66941,-3.36802
1.142,0.76106,-0.454321,-0.271599,-0.99892
1.144,2.26875,-2.29773,-5.16549,-1.2302
1.146,1.07291,-1.88064,2.96923,6.5539
1.148,1.92097,0.665591,0.0489093,-2.76536
1.15,1.96739,-0.666032,8.18795,-4.11743
1.152,1.39485,0.356992,-9.23165,2.16656
1.154,3.01908,-1.39806,-0.900622,-6.79203
1.156,4.4297,-1.19002,6.53821,-5.04423
1.158,3.16407,0.348409,-0.377158,4.24158
1.16,2.10456,-0.78107,5.03607,-1.92586
1.162,3.05171,0.346804,-8.35022,-4.92424
1.164,2.54202,-0.79088,-3.81953,0.447112
1.166,2.94521,-0.268427,-7.59948,4.00203
1.168,1.85857,1.35936,-8.29005,5.12315
1.17,1.59064,-2.02802,-0.418239,3.61741
1.172,1.99089,0.95148,6.70797,1.50917
1.174,3.00609,0.617044,-11.327,-0.678081
1.176,3.07804,-0.7596,-0.0431149,0.95839
1.178,3.01959,0.395688,-1.86598,-11.3372
1.18,3.78326,0.359604,-0.0576339,3.01611
1.182,3.60472,0.185553,-4.40839,-3.38528
1.184,3.33215,1.35224,-1.93798,4.17897
1.186,2.55459,-0.827919,-4.77824,-8.9053
1.188,3.6954,0.182181,1.18059,-5.43005
1.19,4.74093,-1.03484,3.06488,-1.77565
1.192,1.50907,0.521462,5.87182,-0.458868
1.194,2.7576,0.376099,3.13058,2.53063
1.196,0.849719,-0.968677,-1.21584,12.2783
1.198,1.47855,0.477981,-1.54064,-5.59456
1.2,1.47698,-0.792831,5.47398,0.766443
1.202,2.88455,-0.646658,0.821066,-2.74969
1.204,1.25898,0.865986,-0.906584,0.21512
1.206,2.31046,-0.164657,-4.0952,-3.42084
1.208,1.69019,-1.85948,3.09549,3.81599
1.21,3.03533,0.102197,-3.6718,7.00574
1.212,2.74661,2.04925,-6.16569,-4.2759
1.214,3.90311,0.8002,-11.4969,5.35773
1.216,3.53568,0.265494,-10.8918,2.31314
1.218,1.26089,-0.506095,3.36691,-12.0099
1.22,3.91536,0.0157902,-0.211869,3.75114
1.222,2.05563,0.695054,-8.95551,2.1224
1.224,2.52954,-1.78103,3.26861,-9.62409
1.226,4.18108,-1.92694,3.25246,2.0428
1.228,3.9845,0.182766,-1.98381,1.10276
1.23,3.68512,-0.393793,1.50783,4.37291
1.232,1.22724,-3.28358,-5.5377,-11.4371
1.234,2.91124,-0.256384,-2.71114,3.76268
1.236,4.13216,-0.544635,-8.21964,-5.88867
1.238,2.83394,-0.102366,1.00318,-3.05063
1.24,3.44374,-0.964164,5.33613,8.42497
1.242,3.08611,1.31276,0.204751,2.37368
1.244,4.86097,-5.15329,-5.6541,-1.99223
1.246,2.40865,-0.821462,-0.759502,3.9638
1.248,3.09336,-1.53686,-3.93339,-7.06549
1.25,3.78046,1.15341,-7.73989,-6.51666
1.252,3.28427,-0.87601,9.37321,1.14347
1.254,4.46339,-1.06177,0.739943,3.68492
1.256,3.03676,-0.235319,0.435155,-6.19396
1.258,4.65321,-2.66869,-0.197265,13.9545
1.26,3.66583,-0.274314,6.3249,-2.26212
1.262,2.26514,0.674733,5.26044,0.934956
1.264,4.54331,-2.50581,-12.9083,5.04769
1.266,3.41768,-1.4991,3.24196,1.58548
1.268,3.14024,-0.989425,-4.59016,2.52805
1.27,4.11303,0.215334,-3.45451,4.05552
1.272,3.69595,0.115417,0.0315148,3.91278
1.274,4.21758,-1.42654,2.29306,2.02509
1.276,3.05818,0.611222,6.48291,-2.80331
1.278,5.2304,-0.767402,0.962723,-0.100145
1.28,4.38603,-1.21623,-4.50196,-9.44617
1.282,2.36733,-0.50854,0.356652,2.51769
1.284,4.49547,0.205034,-0.619728,-4.50469
1.286,2.45851,-1.34309,-3.05742,-3.39011
1.288,3.58299,-0.547462,3.82264,5.16268
1.29,3.46856,0.032606,9.53086,7.30148
1.292,1.70711,-2.19727,-6.30523,-1.65798
1.294,2.35774,0.713353,-6.16875,7.95279
1.296,4.15222,-0.448767,6.15109,7.36693
1.298,5.66376,0.460678,5.59497,-2.88341
1.3,4.78015,-1.20912,-3.56917,-3.94334
1.302,3.32352,-1.07283,0.682085,6.90387
1.304,3.48941,-0.387159,5.10914,-4.25147
1.306,3.90228,-0.995129,-3.27495,1.0322
1.308,3.4463,-0.47127,1.37117,5.76887
1.31,2.54676,-3.76116,3.42164,4.02276
1.312,3.56871,-2.31349,-3.39213,4.196
1.314,2.00301,-1.30499,-6.37795,1.01111
1.316,6.08168,-1.59815,-1.61702,-7.81918
1.318,2.55041,0.804751,3.00676,-0.500099
1.32,3.20405,-1.15246,2.27019,-7.8321
1.322,4.68265,-0.652406,3.62007,-16.3057
1.324,3.67146,-0.151086,1.77236,-4.76769
1.326,5.8915,0.37595,-5.41592,1.1283
1.328,2.81713,-0.681887,2.50298,-2.19775
1.33,4.20713,0.0884827,-5.85694,12.2517
1.332,1.03906,-0.736629,0.7079,-1.23908
1.334,2.02322,-1.84342,-2.42201,-0.462294
1.336,0.656293,0.182152,-6.42371,-14.4817
1.338,4.25996,-0.397264,3.97675,0.929581
1.34,2.23862,-0.667594,-5.88742,-2.91179
1.342,2.24849,-0.346704,-2.02354,-1.04902
1.344,-0.328138,-0.364096,1.19491,2.72169
1.346,1.96851,-0.434762,-5.41506,-3.67721
1.348,2.34972,-2.20633,-1.98912,-9.77651
1.35,3.23926,-2.23903,6.27281,3.66539
1.352,3.87689,-1.71262,-2.82207,-1.77518
1.354,3.00816,-0.0271274,-0.711518,4.62086
1.356,3.99111,-2.01344,0.224607,-2.8647
1.358,2.85322,-2.41976,1.42434,-1.903
1.36,1.69001,0.15283,-4.12131,5.41625
1.362,2.38471,-0.138219,-1.75303,-10.5046
1.364,4.98601,0.275713,-5.03559,2.41163
1.366,2.49454,-2.14491,1.79456,2.7748
1.368,1.21465,-1.13216,-5.87878,3.30496
1.37,1.71628,0.540942,0.416996,-0.141922
1.372,4.535,-0.557942,-0.594747,-3.93427
1.374,1.95752,-2.33088,-3.79036,3.69
1.376,2.82717,-2.18466,-2.06875,-1.34363
1.378,5.25642,-1.24776,-8.62581,-0.745252
1.38,4.54633,-0.153887,4.91511,6.03827
1.382,4.39542,-2.40251,9.58997,2.75978
1.384,2.34031,-2.95641,-2.24286,-7.60577
1.386,2.87516,0.0227775,0.865324,3.60661
1.388,3.71153,-0.0376544,5.08929,-2.33282
1.39,2.97321,-1.87421,4.88102,8.93643
1.392,4.11572,-0.339633,-7.00156,-7.70535
1.394,2.62474,-1.92833,-4.71197,4.33302
1.396,3.63118,-0.4933,2.84221,-8.59446
1.398,2.70301,-1.93888,8.82184,-2.45776
1.4,1.59408,-0.419749,-4.34606,1.28961
1.402,2.51792,-0.917587,0.174441,2.22429
1.404,2.90353,-1.55158,2.44408,8.27879
1.406,3.12765,-1.71581,1.74368,1.73687
1.408,4.29045,-1.82966,-0.906922,-4.54149
1.41,5.25005,0.466391,-1.03345,-6.40005
1.412,3.07002,-1.42737,-0.146355,-1.60282
1.414,3.7112,-0.955647,2.56579,0.553222
1.416,4.18215,-0.238662,14.951,-0.506227
1.418,2.67588,-0.178194,-8.86023,-12.4618
1.42,1.36095,-1.32042,-5.54517,1.49553
1.422,0.857684,-1.58125,-0.636179,3.30509
1.424,5.11637,-1.3459,-3.27087,1.10071
1.426,2.62527,0.826334,-2.89559,4.02818
1.428,2.32075,-0.280891,4.38277,5.52451
1.43,2.92107,-1.33954,16.1776,-1.50471
1.432,2.73819,-1.34302,3.64075,0.652382
1.434,2.27801,-0.567899,-3.18088,-4.54328
1.436,2.91263,-0.785625,-0.864624,-2.92463
1.438,4.42605,-0.975157,5.14257,-1.75707
1.44,4.04249,-0.339964,3.223,9.20084
1.442,2.86112,-1.50982,-8.72137,6.99682
1.444,2.62272,-1.61451,4.17441,-2.80052
1.446,1.93139,-1.25805,2.1061,7.22213
1.448,2.47148,-0.840111,-7.24352,-4.23138
1.45,2.22918,-0.973205,2.23477,1.78894
1.452,2.5578,-1.72524,-13.764,-3.04566
1.454,3.67015,-1.24502,2.1613,1.0342
1.456,1.46692,-2.03433,-7.44236,-8.87369
1.458,1.86625,-2.43484,-2.5642,1.5319
1.46,2.87549,-0.484525,2.93864,-5.57855
1.462,2.84743,-2.14596,0.685476,4.69815
1.464,3.98616,-1.94433,-2.56159,3.94814
1.466,3.96579,-2.24566,-1.35449,6.86165
1.468,3.04947,-2.00854,4.35042,-1.92152
1.47,2.75752,0.36089,8.654,-0.328347
1.472,3.3768,-1.79993,-7.38024,0.656219
1.474,3.66895,-1.18064,-4.81918,9.84199
1.476,3.72007,-1.02129,4.06025,2.51199
1.478,3.84893,-1.0039,7.1885,4.00023
1.48,1.55434,-2.08704,-3.34683,4.1868
1.482,2.90461,-1.11128,-0.705708,-1.1841
1.484,1.96685,-2.5745,-3.75549,0.472032
1.486,4.66371,-1.09443,-2.32145,5.75663
1.488,1.26789,-2.06411,-9.54988,4.11966
1.49,3.62242,-2.34015,9.83833,4.17103
1.492,4.37708,-1.67675,-12.3597,1.05461
1.494,4.28337,-0.523469,3.84765,0.433525
1.496,3.53598,-1.02775,2.72385,-9.58549
1.498,2.73664,-0.4156,-0.754446,1.75235
1.5,2.28642,-0.0263024,2.55083,-5.19806
1.502,4.21908,-1.22504,8.76274,4.24862
1.504,1.99113,-0.156105,2.63646,-4.4642
1.506,0.110094,-1.32379,-0.0291872,1.07807
1.508,2.94815,-0.231538,-5.69434,-8.00152
1.51,2.61181,-0.0425001,-0.413132,2.91254
1.512,1.83419,-0.211076,-0.0908094,-0.861785
1.514,2.61735,0.397397,-1.98126,-11.5818
1.516,3.26891,-1.60867,1.7077,-4.91664
1.518,3.20103,0.239045,7.02272,3.87026
1.52,1.59164,-1.48399,7.56786,-0.0590011
1.522,2.49667,-2.49502,-10.8858,-4.56884
1.524,2.63063,-1.24969,5.62053,-5.79923
1.526,4.45727,-1.74031,2.35019,0.232712
1.528,2.6972,-2.00642,-5.70442,0.100118
1.53,2.67525,-1.46057,9.65,-2.10932
1.532,2.83772,-1.20304,-1.03628,9.08003
1.534,3.51082,-2.52478,-0.682977,7.84188
1.536,0.679242,-1.41649,2.5499,-1.07508
1.538,4.83878,-1.10116,6.82981,-4.42829
1.54,4.48467,-2.94156,-6.27227,-4.15591
1.542,2.7247,-1.98723,-5.22243,-0.345154
1.544,3.45319,-1.41058,-3.60859,1.14681
1.546,3.46699,-3.06757,-4.98238,0.313931
1.548,2.77825,-1.06443,10.66,0.399706
1.55,2.40384,-0.99365,-5.19,-0.194539
1.552,2.40064,-0.971778,-4.04316,1.83728
1.554,3.06157,-1.99474,-4.66866,7.90016
1.556,3.51319,-1.47588,2.36378,-0.047487
1.558,1.35792,-1.83828,-4.14164,3.9167
1.56,2.09031,-2.33222,-1.65419,-0.894166
1.562,4.23304,-1.15272,-4.02389,-4.74483
1.564,3.11196,-0.0166973,8.26737,-4.11346
1.566,2.69258,-1.22163,8.23548,-2.54658
1.568,2.49087,-2.35249,-4.72751,-3.59781
1.57,2.51109,-0.361167,-0.625939,5.29135
1.572,3.56385,-1.83583,-2.84257,2.52443
1.574,1.97497,-1.23566,4.58073,2.3796
1.576,2.4629,1.51555,0.234472,-3.31407
1.578,3.24058,-0.701413,-1.27614,0.772982
1.58,2.36797,-3.15641,-5.27483,-0.600412
1.582,3.50339,-0.280182,-6.21768,1.39589
1.584,1.9919,-1.81878,-10.6973,-2.10188
1.586,2.4131,-1.45353,-4.96367,-0.378258
1.588,1.37989,-0.878135,3.28723,4.90658
1.59,4.07167,0.0501062,-0.0230509,-7.56061
1.592,2.68581,-2.66815,-8.72314,5.09139
1.594,1.94377,-0.8038,-4.61786,10.5102
1.596,2.58716,-2.02819,-9.1873,-2.91809
1.598,2.984,-0.34654,1.40342,-3.16416
1.6,2.28097,-1.95177,-6.17891,-7.67197
1.602,4.61741,-2.90052,4.68642,4.05053
1.604,1.94475,0.204678,0.367679,5.37438
1.606,2.53235,0.451709,-4.04135,-0.412784
1.608,2.7991,0.28032,-9.85281,-5.11975
1.61,2.27696,-0.10108,2.01499,2.30578
1.612,2.5585,-0.0838154,-4.6942,-11.1168
1.614,3.91397,-2.32077,0.00751495,4.16326
1.616,2.61058,-0.731099,11.1811,1.62947
1.618,2.1623,-0.152761,-5.22535,2.55529
1.62,1.6242,-0.234232,4.30404,0.495424
1.622,3.02649,-1.83964,1.37014,2.5661
1.624,2.92629,-0.336459,6.55246,7.52473
1.626,1.91846,-0.922181,2.86617,-3.32268
1.628,3.57562,-1.23482,-5.66925,-4.36163
1.63,2.49565,-0.696211,-2.11375,5.01896
1.632,2.14868,0.273472,5.62368,-3.98146
1.634,2.47861,-0.956943,-0.301289,-4.81334
1.636,1.20513,-1.82086,-1.83585,-0.160827
1.638,3.83401,-0.336979,-9.25555,-8.62844
1.64,3.2599,-0.436365,3.04846,-4.1852
1.642,2.63836,-0.797381,4.43666,-2.56591
1.644,3.9754,-2.13783,0.602849,4.095
1.646,4.57397,0.281572,5.66727,-4.81521
1.648,1.85427,-0.570343,-5.83151,-2.95717
1.65,1.226,-1.50358,-2.56497,10.1707
1.652,2.34788,-0.651717,4.33936,0.0919887
1.654,-0.231569,-0.073021,-1.45827,-6.32631
1.656,0.884832,-1.17286,-7.78403,-3.99251
1.658,3.1693,0.297894,-4.7241,5.55221
1.66,4.28323,-1.19167,4.35745,-1.09223
1.662,0.703451,-2.32489,1.47975,1.09564
1.664,4.36783,-2.06194,-11.3362,1.492
1.666,2.12566,0.629725,4.05127,-0.981227
1.668,2.80666,-0.149929,6.588,10.5178
1.67,2.15858,-1.76444,8.29659,5.26508
1.672,3.07911,-0.658632,0.438565,0.938287
1.674,3.2275,-1.37056,-10.0796,-3.26986
1.676,0.732683,-2.84869,-11.7578,-1.39683
1.678,2.48191,0.101415,-1.4501,1.25221
1.68,2.00462,-0.153856,2.48654,-6.1172
1.682,4.13736,-0.267442,-2.12908,7.3976
1.684,3.70215,-1.06738,-6.41886,3.1303
1.686,2.53651,-0.328489,0.790389,1.57873
1.688,2.03525,-0.0531842,-0.277339,2.81384
1.69,2.83403,-1.4915,1.77806,5.50596
1.692,3.39055,-0.42847,0.438781,0.145115
1.694,1.87167,-1.24977,-10.6708,-1.5736
1.696,2.56338,-0.789439,2.1939,-1.01561
1.698,0.869515,-2.03182,2.7309,7.22575
1.7,1.81994,-0.728305,-0.348693,7.03517
1.702,1.62581,-1.8782,1.30648,1.08507
1.704,3.29346,-0.492604,-3.86823,-2.39409
1.706,2.82297,-1.09955,0.584492,-0.0287786
1.708,1.66067,0.758101,0.914351,-0.838547
1.71,2.07351,-2.4585,3.94434,-2.49944
1.712,3.5785,-0.096237,-1.14841,-2.92624
1.714,3.79426,0.018858,-5.24301,-5.65372
1.716,4.01386,-0.033599,-0.843252,4.74848
1.718,2.73608,-2.41264,-1.87233,-5.57593
1.72,4.22913,-1.3369,-6.51919,7.32994
1.722,2.69864,0.191103,-7.00585,0.179061
1.724,1.45144,-0.964842,-1.66571,2.17596
1.726,3.2872,-1.48708,-7.26621,-3.84916
1.728,3.40625,-0.105287,0.186931,-7.26123
1.73,2.12251,-1.71843,6.08255,1.64265
1.732,2.37515,-1.90231,-5.02533,-2.08956
1.734,2.62473,0.97414,9.68466,-2.07843
1.736,1.44029,-0.809325,1.43642,-1.81054
1.738,3.6211,-0.405329,-4.30664,6.03765
1.74,0.517007,-1.47184,-4.68581,2.18061
1.742,3.52724,-1.11303,-0.795726,-6.08989
1.744,2.39286,-0.36454,-5.18098,-2.93908
1.746,1.32683,-0.860105,-4.92506,1.43649
1.748,2.56951,1.00228,4.21645,6.01283
1.75,3.75681,-0.89436,3.06609,-0.241536
1.752,2.61366,-2.99254,-9.7274,-2.98302
1.754,1.79951,-1.47794,2.30443,-4.26518
1.756,3.46728,1.15942,-0.230187,3.21522
1.758,3.92292,-2.0685,1.49256,-1.25433
1.76,1.99322,-1.64855,1.98944,-0.51107
1.762,3.3225,-0.374443,-5.6216,1.54414
1.764,1.98269,-1.49303,-9.99841,-3.47502
1.766,3.66813,0.394399,1.48327,3.34003
1.768,3.76849,0.960393,-3.88509,4.43996
1.77,2.82614,0.544298,0.337196,3.02565
1.772,4.10224,-0.547295,3.00142,-3.27697
1.774,2.85337,-1.80542,1.3701,7.54912
1.776,2.79971,-1.31304,1.04956,-4.41404
1.778,2.42641,-3.80883,4.82173,6.95544
1.78,3.57956,-0.467971,8.6882,4.26267
1.782,2.10652,-1.20065,5.74724,-5.14107
1.784,2.86128,-0.166491,1.89397,-0.109102
1.786,3.82117,-2.29285,-3.04456,2.33242
1.788,4.36701,-1.38603,8.14875,-1.26428
1.79,2.47832,-2.6565,3.79858,-1.8162
1.792,2.0292,-1.03239,8.22031,-7.52285
1.794,4.61955,-1.24921,-2.4378,-9.15738
1.796,2.46586,-1.24511,-5.19044,-1.58221
1.798,3.72635,-2.70059,3.31766,1.96809
1.8,4.37079,-0.934195,-4.04609,0.179654
1.802,2.3518,-0.200418,-7.79291,3.64452
1.804,2.4173,-2.04087,6.53443,9.58044
1.806,1.91064,-2.72694,2.17387,1.44784
1.808,2.82643,-0.123371,6.16581,2.84506
1.81,2.12895,0.558072,3.60697,5.21418
1.812,2.71149,-2.0072,9.84007,-2.23836
1.814,3.7697,-2.55257,-1.19292,-0.319534
1.816,4.44448,0.241864,7.55927,12.5039
1.818,4.04773,-0.283127,-0.239932,5.68539
1.82,3.05446,-0.527959,7.52772,7.41407
1.822,1.68424,-0.144568,-6.9515,2.2267
1.824,2.66648,-1.29874,4.75128,3.41291
1.826,1.8614,-2.0473,-1.17683,10.3013
1.828,2.8374,-0.609606,2.79706,1.84695
1.83,3.94322,-0.671338,-9.42152,-1.96103
1.832,1.02185,0.769362,-2.11702,-2.13928
1.834,2.94739,-0.441534,0.279478,-1.87182
1.836,3.05467,0.0380482,-0.457328,3.5319
1.838,3.43834,-1.64188,9.54418,-1.35821
1.84,2.9592,-1.62089,-0.857173,11.5175
1.842,3.86792,-0.84376,-0.5595,6.84407
1.844,-0.00488837,-0.446733,-7.6263,-8.49806
1.846,4.70881,-1.25509,-1.25107,-0.0830486
1.848,-0.203812,-0.844045,2.33019,5.53232
1.85,3.29921,-0.802311,5.82248,6.51002
1.852,2.43724,0.0739634,9.79408,-4.44612
1.854,2.5941,-1.04056,-4.86213,1.91289
1.856,3.85036,-1.02699,4.93772,-9.86607
1.858,3.12714,0.661354,-3.90295,-9.88537
1.86,2.87862,-0.181086,-3.31676,-5.20761
1.862,1.31508,-3.12478,0.278636,-10.0168
1.864,3.40685,-2.94814,3.84152,12.1796
1.866,-0.0293065,-0.711603,-2.19303,1.13229
1.868,3.67662,-1.42827,-1.17044,-0.135903
1.87,1.75651,0.264942,-4.80374,0.668319
1.872,3.63127,0.10439,-7.88746,5.64235
1.874,0.852693,0.624262,-0.218273,-2.47176
1.876,4.07413,-0.974931,-1.55471,-1.79293
1.878,2.78915,-1.04388,0.809387,-5.47897
1.88,4.25473,-0.998649,4.38631,0.347218
1.882,2.70408,-0.612836,5.12561,-3.41579
1.884,3.05913,0.0307605,2.90334,8.38922
1.886,1.47114,-2.10949,0.702347,3.45319
1.888,1.99138,-1.12987,9.92489,-4.46548
1.89,0.364974,0.43126,-11.744,-5.85256
1.892,2.86755,-1.89877,-5.84516,-5.49621
1.894,2.4693,-2.2979,-8.42568,8.58003
1.896,3.00014,-1.93017,1.83436,-2.12981
1.898,1.98019,-0.986675,2.45253,-1.51342
1.9,2.94608,0.372606,0.937616,2.6038
1.902,2.82085,-2.21082,0.419763,2.07718
1.904,3.16774,-1.06558,-3.59533,-11.6284
1.906,4.62792,-1.28233,-3.16082,-3.60138
1.908,1.85691,-1.57091,-8.33855,0.367256
1.91,1.94754,-1.84568,-1.79956,-14.2739
1.912,1.01781,-0.0182154,10.4546,-5.0049
1.914,1.96674,-1.09081,-3.12455,-7.00506
1.916,3.06722,-1.39925,6.01702,9.14425
1.918,2.70875,0.625238,-5.49977,-13.5149
1.92,1.42552,-0.644017,4.04532,1.63652
1.922,1.64849,-1.43298,9.18633,-2.1672
1.924,2.46973,-1.59851,-2.87238,-1.5889
1.926,2.42453,-2.4609,-1.18086,2.51924
1.928,3.28955,-2.52147,-2.26124,5.04511
1.93,3.05972,-0.855802,-8.87779,2.46175
1.932,2.42508,-0.731773,-2.12607,-1.88532
1.934,3.50275,-1.36881,4.92696,-6.4444
1.936,2.80891,-2.53843,-0.441388,-4.02863
1.938,2.88093,-0.939757,-0.769138,-6.59106
1.94,1.66709,-2.15506,1.75661,7.87873
1.942,3.39152,0.163587,5.95108,-2.88959
1.944,2.01528,-0.968994,-1.75408,-2.4085
1.946,2.0807,-1.11675,-6.42357,0.139423
1.948,0.377857,-0.233581,1.61336,0.894457
1.95,2.30611,-0.500481,-1.20649,2.40086
1.952,5.4115,-2.48636,-5.868,5.50894
1.954,1.32459,-3.21223,6.73194,2.38129
1.956,0.616151,-1.63443,-5.06401,-3.92471
1.958,2.32193,0.125294,-5.25734,3.64007
1.96,2.97628,-1.15732,4.41551,-3.22871
1.962,2.59723,-2.94407,-4.45929,-3.36773
1.964,2.37114,-1.69074,-2.54241,4.20778
1.966,2.66485,-1.31405,4.95963,6.4255
1.968,3.60954,-0.93958,5.54759,-0.828515
1.97,2.49571,-2.00269,-9.19252,-9.96031
1.972,2.19501,-0.774598,2.91663,-2.67143
1.974,0.49961,-0.355628,6.49257,-7.26004
1.976,0.972463,-2.75245,-1.75916,-4.63827
1.978,2.34658,-0.589967,-4.26754,-2.99186
1.98,2.89152,-0.392451,5.33271,4.9408
1.982,1.37435,-0.383041,-2.96415,7.3077
1.984,2.9704,-0.971949,-0.849435,2.81714
1.986,3.04324,0.388204,6.90309,-1.3228
1.988,2.23992,-0.835071,0.275158,-6.05796
1.99,0.823025,-2.23866,0.00302929,7.26954
1.992,1.61336,-3.45562,1.73512,2.08251
1.994,2.11773,-0.02955,1.98273,-2.70884
1.996,2.65837,-2.39092,0.223341,6.06214
1.998,3.78434,-1.17936,1.92214,11.2396
2,2.05084,-2.32954,0.186027,-0.00937598
2.002,1.79458,-0.794793,-3.50259,0.573788
2.004,1.76182,-1.68271,-6.50034,-3.70446
2.006,4.03104,-1.01844,-3.23894,-0.573503
2.008,2.50133,-0.336359,6.34367,1.54826
2.01,2.59465,-1.3636,-8.00078,-3.61242
2.012,1.66567,-2.16159,0.227433,4.92248
2.014,3.38735,-0.0531637,3.85492,3.13354
2.016,1.916,1.23685,0.867925,6.46374
2.018,2.92053,-0.91185,-0.730057,0.870813
2.02,3.2578,-0.108954,6.11973,5.72819
2.022,2.70412,-2.55938,6.44784,-0.0986033
2.024,4.12124,-2.75486,-0.153258,-1.11126
2.026,2.60437,-1.85986,6.84778,4.34648
2.028,3.00314,-2.12168,-4.27194,1.99305
2.03,3.99371,-0.324516,1.20818,1.17785
2.032,0.787859,-0.476841,1.9506,2.6843
2.034,2.88221,-1.54793,7.62139,5.25997
2.036,2.73042,0.416151,5.17954,7.76928
2.038,3.15428,-0.992566,2.21082,-2.62281
2.04,2.02418,0.18968,-0.0681008,-4.88597
2.042,1.3389,0.0242217,-2.92908,1.58093
2.044,2.04416,-0.557852,6.62275,-5.28695
2.046,2.74231,-0.275991,-1.78348,-4.15137
2.048,2.17435,0.112772,-0.336119,2.94299
2.05,3.52568,-2.53232,-3.75305,-10.8849
2.052,1.17962,-1.03221,0.0616207,3.52652
2.054,1.57843,-1.38317,4.20679,3.08013
2.056,2.98317,-2.47458,0.43134,4.29741
2.058,2.09219,-0.337101,-3.84569,-2.18747
2.06,0.178649,-1.15921,7.45316,2.43893
2.062,2.53226,-0.551465,0.418366,4.57608
2.064,3.3636,-0.944926,9.53156,-6.87858
2.066,3.41833,-0.925165,-8.73844,1.60238
2.068,3.29494,-1.84659,-7.3756,2.98896
2.07,2.36181,-1.42896,-2.82977,5.23584
2.072,4.09461,-2.95256,-2.53422,-3.74509
2.074,2.64715,-1.07259,-0.983856,0.26067
2.076,1.14949,-0.404414,2.12116,2.02
2.078,3.47423,-0.242051,12.1295,-8.0758
2.08,2.42196,-0.142419,-1.10942,-2.11348
2.082,2.3473,-2.56272,1.888,-11.3842
2.084,2.33551,-2.14441,-12.1729,-4.05389
2.086,1.38885,-1.17121,-1.09296,-1.06082
2.088,1.94149,-1.54924,-8.89553,-6.74332
2.09,1.52446,0.0599092,5.27059,-0.421291
2.092,3.22895,-2.59772,6.22272,0.834079
2.094,3.8545,-1.18413,-6.70303,7.73494
2.096,1.96452,0.454528,2.6291,4.12912
2.098,2.02618,-1.75173,-1.33981,0.792049
2.1,3.22521,-0.0376239,3.22204,2.51724
2.102,1.49481,0.13853,-2.34975,-1.87972
2.104,1.73176,-1.8503,6.58516,4.71141
2.106,3.52128,-0.609623,0.64281,3.77599
2.108,3.14068,-0.887684,4.68303,-3.7996
2.11,2.11234,0.693074,2.85722,5.78886
2.112,2.96425,-1.02785,1.22349,7.1307
2.114,2.94308,-1.45667,7.58403,-0.34876
2.116,3.81332,-2.15236,2.31923,-4.63289
2.118,2.53628,0.428351,4.02839,6.35155
2.12,0.629828,-0.877677,6.50182,0.798786
2.122,3.24144,0.394,-5.51312,10.5278
2.124,2.38613,-1.57351,3.11898,-3.01899
2.126,4.51792,-0.549521,-0.730338,4.54317
