# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 10000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.0001
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
1.064,7.521,-0.242872,-28780.7,-30515.4
1.066,8.34805,-8.32139,37286.2,21000
1.068,-19.8236,6.92571,6164.25,-9857.82
1.07,18.6904,30.4783,10354.3,-12886.1
1.072,5.72558,-11.1635,13552.1,-28159.8
1.074,-3.04472,17.2988,9651.77,2478.26
1.076,-5.32613,8.15014,-27377.7,58483.1
1.078,14.1533,9.216,9105.99,60142.7
1.08,-18.2584,4.69218,8028.22,-49798.6
1.082,-11.6272,16.2527,52124.7,53576.3
1.084,-11.8746,5.99733,-24830.1,-12112.6
1.086,-0.925217,-21.5616,13319.3,-40207.4
1.088,11.7859,-21.9482,-7912.59,-2525.7
1.09,-19.2625,27.5211,24108.6,25835.9
1.092,1.56184,2.1387,-936.066,6306.45
1.094,24.038,0.878206,29182.6,-6503.32
1.096,22.0418,-10.2196,7466.68,29559.9
1.098,-6.92589,0.662627,1376.41,-63137
1.1,2.12643,2.23217,-15670.8,40040.3
1.102,-1.65323,-11.6642,-40193.4,-32959
1.104,0.980035,-9.74125,32120.3,10224.5
1.106,-0.629997,1.51352,7221.3,-14396.8
1.108,0.844705,-12.4443,50127.8,35866
1.11,10.834,5.03149,-16837.1,26403.4
1.112,20.6651,-1.66986,-58239.3,-5236.61
1.114,21.9746,3.49958,52222.3,11094.5
1.116,-13.5137,10.2281,-14558.5,-12328
1.118,10.2815,-21.9696,8184.75,60156.8
1.12,-17.2488,6.53031,12747.8,13516.5
1.122,16.9656,27.3919,-13977.3,3818.1
1.124,-23.6615,-16.9417,21151.8,20351.2
1.126,-21.9922,26.1967,49590.4,19624.2
1.128,-12.7022,-15.1355,6495.42,49252
1.13,9.91412,19.1929,6503.42,-18109
1.132,-0.574299,9.12841,1069.97,34820.9
1.134,14.7806,19.0909,-12763.3,-10412.9
1.136,-13.9473,-6.26255,19264.7,-48944.2
1.138,2.4912,-19.8306,-14544.8,7808.54
1.14,25.7923,15.5514,-14127.1,-29677.1
1.142,4.52198,4.74966,50325.1,-54756.8
1.144,2.83183,-4.93316,-33164.8,-46366.1
1.146,-3.49954,-13.0737,-13214.4,-57546.7
1.148,4.48855,1.89813,54640.4,-13825.3
1.15,19.9752,-8.77932,45177.4,36502.5
1.152,-16.6544,0.687463,14997.1,-70063.7
1.154,-3.00184,7.4856,16738.6,-38148.6
1.156,6.01952,19.9362,6481.25,1270.72
1.158,0.623587,-6.81926,-31208.7,815.358
1.16,14.4419,11.5153,50406.5,53241.2
1.162,6.12997,4.40234,33799.7,15865.6
1.164,-13.7404,0.434876,-22619.1,40396.4
1.166,3.52197,5.36688,21856.2,-23366.1
1.168,-12.1404,-0.497718,-25008.6,69575.5
1.17,9.08298,-8.65516,-6792.59,39324
1.172,10.1182,11.5714,-1270.35,-6970.42
1.174,-0.610156,-9.18922,-59891.9,14458.8
1.176,17.9628,17.2948,8916.64,9639.2
1.178,7.52326,-4.47927,21681.2,-31485.1
1.18,-8.31523,26.3037,-50098.8,-34144.4
1.182,20.7675,4.57147,-14912,20223.4
1.184,-5.52252,-8.0256,5959.04,-13425.1
1.186,-1.72294,-0.464581,14744.6,24419.3
1.188,1.82709,11.0046,-54221.7,-1592.24
1.19,-18.0487,8.93463,21643.7,8552.19
1.192,-22.3815,-12.5833,-3366.08,-8709.18
1.194,11.4746,-14.732,10880.7,-18100.8
1.196,15.892,10.629,-8919.74,37059.9
1.198,6.77013,-10.6996,48720.7,-23642.8
1.2,5.89971,-15.8003,566.603,12819.1
1.202,-1.79956,8.14489,26404,78327.1
1.204,-12.9405,-8.01459,4779.4,-9899.11
1.206,-21.861,11.3129,-23059.9,19254.9
1.208,1.99106,18.0077,18009.5,-387.118
1.21,-11.2174,-8.91323,-19904.5,-32837.7
1.212,14.1188,22.0074,19989.7,20642.1
1.214,-8.31231,-21.9492,27150.1,44392.5
1.216,27.5054,18.6141,-45624.2,22028.7
1.218,16.2341,4.4272,31552.6,-12298.2
1.22,9.80806,12.4167,49799.8,-14642
1.222,4.52584,26.6573,23820.8,61.4196
1.224,11.3467,-3.53003,-57134.5,-47457.9
1.226,-8.4165,22.5617,10562.5,10913.9
1.228,-13.9189,-7.64673,-9099.82,-34873.7
1.23,-21.1183,-6.22038,33798.8,56628.4
1.232,-16.4664,-5.4738,-37850.6,-44807.5
1.234,3.00765,-7.71076,6510.76,29460.5
1.236,-6.80456,-6.357,-38084.4,6784.16
1.238,-5.21546,7.40693,-25912.3,63894.2
1.24,22.1059,18.5097,-31372,46533.3
1.242,11.2056,-8.62119,-61633,-35521.1
1.244,4.90292,17.0839,-13570.3,-24051
1.246,2.3902,12.0847,31121.1,-27174.9
1.248,2.78297,-6.33348,-3736.14,9776.48
1.25,0.0749578,3.53742,12605.7,-2296.12
1.252,-4.13012,-47.8738,100117,-960.799
1.254,-2.50006,10.7907,-67256.5,-19710.3
1.256,11.3071,-30.979,83486.3,-2887.83
1.258,-13.0225,-6.13352,-35006.6,-27503.8
1.26,26.7344,28.9411,6514.44,6366.43
1.262,12.7835,-11.7848,33948.7,-8224.14
1.264,-4.96978,-6.63675,19475.1,63760.7
1.266,-21.1276,-7.03848,-60238.9,24472.1
1.268,-2.37298,-11.3682,-28585.5,32400.1
1.27,-3.57114,17.2254,28589.3,-10559.4
1.272,9.47114,2.1845,-61821,28685.6
1.274,-2.86034,-7.31491,-26664.6,-9156.05
1.276,-12.5852,27.0003,17648.6,-44898.9
1.278,-14.5582,10.3554,-24523.5,22146.7
1.28,-12.8858,-15.5184,8264,29800.9
1.282,7.95736,4.23506,39122.6,13171.7
1.284,5.04624,-6.31483,-1557.89,59937.2
1.286,-3.90297,-0.960789,-47236.5,16364
1.288,38.4815,7.12222,5658.7,-22368.1
1.29,2.34864,7.34344,13779.1,-27754.9
1.292,-4.28258,26.8837,-3590.2,-6743.56
1.294,-10.5446,-12.2403,-6398.18,15373.5
1.296,13.8044,3.13979,33617.8,51492.5
1.298,-6.37903,0.640591,-13293.4,-33130.1
1.3,-13.6854,6.41598,-28104.4,-9479.96
1.302,4.31939,-21.2148,-4370.69,21009.6
1.304,-11.1925,-26.7069,41564.3,24597.8
1.306,17.382,17.0062,50251.6,-16860
1.308,-8.42279,-10.6461,68853.2,-44074.1
1.31,20.6849,-4.35891,74793.2,72842.9
1.312,-19.0087,12.1222,64854.9,-4655.13
1.314,0.503756,-22.0436,-32388.6,-11980.6
1.316,13.8356,-4.77029,22749.7,-21936.7
1.318,-22.3649,-20.9816,6842.23,-71740.6
1.32,-14.2744,-12.4108,742.529,63009.9
1.322,-2.76445,-6.43784,-43701.4,-62380.4
1.324,3.5281,-0.893563,40066.9,20027.7
1.326,22.5044,10.6827,-11662.2,-47428.2
1.328,21.3918,22.1557,-18078,18674.7
1.33,-11.3815,13.1518,41640.1,-2561.9
1.332,30.8417,-31.6609,-10536.6,8834.26
1.334,21.1972,-8.91477,-29104.1,-14043.6
1.336,0.201678,18.7687,38131.5,14258.2
1.338,3.16786,5.80701,41569.4,-8071.73
1.34,1.3942,12.1592,28335.7,-11101.4
1.342,0.0730653,23.964,18609.9,-61731.1
1.344,3.81823,23.7026,27067.4,37614.9
1.346,9.93877,-5.14893,-36504.5,26672.5
1.348,6.99423,12.5113,-36578.4,-57346
1.35,4.24919,0.790422,-9418.77,12126.7
1.352,14.9319,0.490336,25581.6,21079
1.354,5.30599,-41.3395,-14520.7,-11241.8
1.356,2.19841,-6.26101,24508.2,-42389
1.358,-3.33594,-11.4953,38777,-22552.4
1.36,14.9965,-4.41622,-4052.74,54299.5
1.362,14.1339,-21.755,-41909.1,27863.7
1.364,-3.76137,-3.41996,4528.77,17595.7
1.366,5.53766,-13.461,26595.8,-20351
1.368,-26.9242,1.93666,-60551.2,2186.42
1.37,15.3981,-9.16635,-5162.15,-6428.02
1.372,-19.8618,4.4513,3628.72,-21996.1
1.374,2.98212,31.2923,-47841.1,-41356.5
1.376,15.7805,-10.6173,-24180.1,-51638.6
1.378,-7.18763,7.49073,7756.91,43532.1
1.38,-7.46832,18.4039,53665.6,28947.7
1.382,-6.98678,-10.996,-20865.9,20153.9
1.384,3.91342,-5.57857,-28171.3,14319.4
1.386,-10.5643,-5.49503,-8534.85,15763.1
1.388,10.3293,-18.1856,-5571.04,-36148.4
1.39,-19.4555,-3.4861,3406.09,34889.9
1.392,11.011,2.94352,-41236.7,-75272.4
1.394,-14.8789,-6.42643,-43249.5,22655.2
1.396,-28.4556,4.54303,-29731,65283.2
1.398,1.39611,20.6486,-25196.9,-68791.3
1.4,-11.1661,-1.21406,-46516.4,-13599.1
1.402,9.80241,8.02288,-5223.97,5312.77
1.404,18.0442,-15.6702,-1656,-5451.34
1.406,10.5883,-0.973711,38596.1,-18697
1.408,22.2723,4.49913,-31560.7,22174.8
1.41,18.4616,2.23053,12836.6,-27605.2
1.412,10.8186,-7.32505,18527.3,-48983.3
1.414,7.3061,-12.8383,5322.44,-26865.2
1.416,28.7287,-28.6684,-25462.1,-26511.9
1.418,10.4482,17.8281,37531.6,43593.3
1.42,3.03871,-12.514,-41103.9,-46342.1
1.422,10.5658,-0.710696,14129.2,-21243.5
1.424,33.5933,-15.6124,11691.6,-44300.9
1.426,-29.9105,18.676,45050.8,61908.1
1.428,-0.649733,-19.4008,-42916.5,23035.5
1.43,-3.7769,1.71808,-73999.8,29106.4
1.432,-10.7124,18.9648,-8972.81,7529.6
1.434,18.32,18.7677,-39438.4,-35439
1.436,7.07561,5.85576,24175.9,3510.51
1.438,-2.15365,4.6838,-47635.8,84246.3
1.44,-4.26607,7.01058,11045.7,-108910
1.442,-11.1198,-8.96852,-12688.3,-11442
1.444,14.0743,-18.0035,-51698.8,-52765.7
1.446,-5.17149,17.453,-17671.4,-13279
1.448,25.2638,-27.5156,6864.59,15104.7
1.45,-11.8592,7.7703,51994.1,34469.4
1.452,5.78627,4.88854,297.737,33549.5
1.454,21.5963,-0.809528,-22459.2,18186.2
1.456,4.51344,-10.1707,-58964.6,-6859.54
1.458,-6.91902,3.62827,27481.5,43062.6
1.46,-1.52696,-18.0413,46895.9,44134
1.462,23.0195,34.9553,-44577.2,13232.7
1.464,22.2396,-8.13749,25051.9,-19320
1.466,-2.7052,-13.637,20112.5,9651.54
1.468,-7.08972,-13.4001,35286.2,-47261.2
1.47,1.50346,-10.9278,29332,35140.2
1.472,1.13446,-2.74933,10692.9,-3389.31
1.474,13.1852,-9.19039,9949.63,-48471.5
1.476,-4.5935,19.3235,18376.4,-18506
1.478,20.6364,12.0328,44986.9,12682.6
1.48,-11.4298,1.11982,-35159.7,-61896.4
1.482,5.36717,3.31902,-9127.62,-14390.6
1.484,11.6714,0.46161,-50750.5,57362.6
1.486,0.196696,4.49297,-5308.98,13202.6
1.488,14.6261,-14.8407,14663.6,6686.75
1.49,-13.8492,6.4583,28821.3,-63457.3
1.492,9.20093,-9.509,21690.9,-548.742
1.494,5.46672,-6.66868,-14795,9020.04
1.496,3.11647,8.86591,21644.6,-30616
1.498,1.05127,-18.1007,34030.3,40174.5
1.5,-5.43285,-3.57434,-10045.2,-6426.56
1.502,11.8063,-23.364,22785.3,15992.1
1.504,5.64726,13.3115,32318.4,32902.3
1.506,19.5514,-6.51677,-3464.88,-31686.3
1.508,-7.76908,8.97531,39564.9,-11741.5
1.51,-5.81546,2.19677,-19494.7,12980
1.512,-1.14815,-10.5455,62723.6,-1707.28
1.514,-3.07403,5.77271,-54378.5,-12092.2
1.516,-6.38155,22.446,54444.6,-9902.22
1.518,-1.12129,2.84152,-5374.34,19964.3
1.52,-37.187,-5.76365,3654.3,10650.3
1.522,4.35593,0.105187,61754,25928.1
1.524,19.0849,5.11373,-66610.2,30671.5
1.526,-3.4934,-1.86618,-37644.8,31919.1
1.528,-3.54071,18.0671,-107790,4080.04
1.53,-11.9183,5.22918,26287.8,12849.2
1.532,9.50563,-7.93929,-12813.3,67403.1
1.534,10.159,-3.178,-8778.85,-62671
1.536,12.0524,-27.4795,24326.6,14842.8
1.538,-16.4451,10.0767,13336.8,30050.8
1.54,-10.8945,-38.0701,6939.34,-91574
1.542,-13.4232,-12.7958,8817.49,-14033.2
1.544,-22.9583,-1.94795,49008.7,-57610.6
1.546,5.98688,22.7599,-35257.3,-9138.85
1.548,19.3444,12.6003,20832.9,-45295
1.55,-6.73936,-1.57105,-63795,67578.2
1.552,-4.57406,-5.31684,25018.1,5550.85
1.554,-1.62419,13.023,20810.5,-1376.67
1.556,5.80851,0.265811,-68532.9,-25666.7
1.558,29.1991,9.24004,-43885.7,8951.02
1.56,-2.37504,2.9973,-11359.7,-19828
1.562,-26.2964,-6.93434,-7089.99,16969.8
1.564,0.387261,8.04399,28150.2,-12725.1
1.566,8.47825,8.5788,911.643,27856.4
1.568,-24.4595,5.98689,-29653.5,31691.5
1.57,1.37055,-8.52476,-53109.1,23738.5
1.572,-7.87322,-12.8762,-8437.58,19738.3
1.574,17.2852,-2.52254,-19294.2,-47651.4
1.576,15.8824,-20.9437,-43111.1,46206.5
1.578,-10.5167,8.14682,-8970.89,-55590.1
1.58,21.8289,2.84976,6154.28,-20583.7
1.582,12.9295,0.782353,-18521.6,-8292.72
1.584,1.43659,-7.6484,-35294.1,45257.1
1.586,1.81773,2.97206,27402.3,10744.4
1.588,-3.28375,-11.0024,-429.129,-47698.5
1.59,7.03252,6.40922,74889,-31153.4
1.592,32.4345,16.9536,-6586.25,-3958.93
1.594,22.6579,-1.64953,3616.85,44865
1.596,2.58059,-4.6983,61725.1,3492.73
1.598,14.3154,14.7623,-29676.1,-9803.65
1.6,-38.3913,-4.41805,-24000.3,11844.5
1.602,-8.52194,4.73931,48847.7,-50099.9
1.604,18.7995,-10.9416,29461.9,21107
1.606,-7.93045,-3.92456,11703.8,22464.9
1.608,-6.24918,-28.9042,-16349.3,22045.5
1.61,-27.3752,-13.6595,-51574.3,-48789.1
1.612,2.67495,8.55394,-18155.7,29118.4
1.614,-16.8374,-0.642941,-31796.2,-54075.6
1.616,12.4983,-7.18437,3271.37,-4149.22
1.618,-5.36944,-5.46703,6188.23,-22388.8
1.62,12.1565,2.81396,24602.2,5297.86
1.622,9.40542,6.30794,-7853.55,-20004.3
1.624,-3.46599,13.1002,-21209.7,-24844.4
1.626,4.80555,-13.0483,50816.8,2283.29
1.628,14.9272,7.49416,-12351.9,-6345.74
1.63,-7.72223,-35.318,-47938.1,41230.5
1.632,-9.92795,3.94594,54626.8,-28882.8
1.634,-3.61051,-8.66013,-18206.8,18249.5
1.636,-7.88415,-10.0917,52788.4,-84581.6
1.638,-1.99818,-3.48056,32351.2,-54008.9
1.64,-9.75951,16.2664,-55593.1,-8196.01
1.642,-0.856184,9.58538,17806.3,7748.53
1.644,0.353281,19.3153,-21972.1,47469.6
1.646,-0.892602,8.20938,78654.2,22803
1.648,9.52045,-13.5728,-4788.6,1428.4
1.65,-13.2801,4.84937,-38380.4,-2986.74
1.652,-2.59124,-8.3252,14180,-22952.4
1.654,-26.8519,12.7695,-16696.6,56015.4
1.656,25.6604,3.10886,25660.3,-24369.7
1.658,7.31609,3.10078,-11918.8,32997.6
1.66,-6.7479,-18.884,48319.3,42853.3
1.662,3.45507,16.379,-29557.4,-2549.6
1.664,9.71276,4.29412,15298.3,41465.7
1.666,-5.28211,11.4083,24043.4,50364
1.668,16.4545,1.61712,9444.38,-37613.2
1.67,-15.5367,-19.1715,29117.1,-1677.61
1.672,21.7041,7.4898,9859.18,10624.8
1.674,-13.0294,-10.4497,-49090.5,11156.1
1.676,4.107,-30.8678,-14322,8487.01
1.678,-10.6574,-1.69382,-1092.45,6380.42
1.68,-6.86307,-16.5394,-10773.8,61057.4
1.682,9.96419,-9.77724,30188.6,38211
1.684,4.048,13.8059,-34204.4,-54888.1
1.686,12.7721,-4.25246,32033.3,6228.62
1.688,-17.6793,-20.3693,-14862.5,-42443.1
1.69,16.0247,-5.16758,-14491,1098.22
1.692,-26.316,-4.14133,31825.3,30121.6
1.694,1.90293,-7.73673,-7551.85,-8920.6
1.696,0.592789,4.21579,6464.73,41206.7
1.698,-3.71545,-7.25347,-20400.3,20720.5
1.7,0.169971,24.7242,4805.95,-24789.8
1.702,27.074,22.7417,37790.7,-675.258
1.704,14.843,-1.66055,-36217.9,11816.5
1.706,-28.5738,31.6439,-33677.2,-56079.5
1.708,10.5287,5.41176,17821.4,-13497.8
1.71,3.11191,24.2183,40417.9,-1213.78
1.712,-17.8962,11.737,72495.6,14633.6
1.714,1.63052,6.06606,36060.4,-50070
1.716,0.0732134,23.8519,-582.916,8657.88
1.718,5.91732,-4.96007,16990.5,-2825.66
1.72,11.7937,8.70677,-62586.6,23358.7
1.722,20.417,-5.45646,-34414,14479.1
1.724,0.780881,27.1352,80905.4,-9774.27
1.726,8.82789,3.34183,994.705,-32977.3
1.728,-0.306811,-2.55592,-32202.5,44449.3
1.73,25.7344,-18.5656,-1638.98,-6913.38
1.732,-16.1169,-17.2287,11267.7,-3480.14
1.734,-0.0720098,-7.09261,25390.5,-20051
1.736,6.1541,-15.7953,-63850.5,78852.3
1.738,-18.6078,12.4144,63889.1,-39493.4
1.74,-13.3908,0.817607,19766.3,282.613
1.742,0.399912,-2.24948,-7210.53,-54451
1.744,18.2553,-35.1993,-21186.1,46451.6
1.746,30.8601,4.85346,-43249.2,66092.5
1.748,5.87236,14.7896,-72969.7,-17934.1
1.75,12.6037,29.2941,6642.53,56793.5
1.752,-0.696837,-7.15452,14791.5,55850.7
1.754,7.28504,11.8615,49015.1,22260.5
1.756,-11.4553,26.5639,-44590.1,-14968.3
1.758,4.34542,17.1577,-2270.25,30420.3
1.76,-6.8492,-0.317275,55473.9,-1073.58
1.762,12.9129,23.5151,20726.3,19119.9
1.764,-5.68475,-10.0528,-3766.32,-30319
1.766,-0.327919,-19.9912,-16137,-14170
1.768,29.0857,-1.003,-28493.7,-63938.3
1.77,17.8288,-19.6,15134.9,-3369.25
1.772,23.2845,-9.81267,30704.8,1326.87
1.774,-8.37316,-17.2702,6207.18,-26569.1
1.776,-0.14161,12.6242,7226.45,27517.7
1.778,1.23108,-1.24698,14120.7,-48355.9
1.78,-11.3962,-19.7081,19240.8,6582.37
1.782,12.399,-17.0025,45444.7,-9868.41
1.784,-22.1784,0.988018,-36625.8,27188.4
1.786,-23.4368,1.91374,-51415.5,10035
1.788,5.90087,-5.05436,11977.7,10247.4
1.79,37.1442,34.8545,-17222.8,3697.04
1.792,9.37524,-11.6485,43464.7,48475.6
1.794,16.9092,9.39974,-38036,-20337.1
1.796,46.1624,-12.7205,-2734.57,744.354
1.798,8.43221,-40.4485,-49126,54407.5
1.8,8.58424,-0.0835963,-4908.76,18520.8
1.802,17.4519,-6.43951,-38191.8,-8001.09
1.804,-3.82625,1.4464,-14039.2,6629.11
1.806,-2.43016,4.39966,36993.5,60324.7
1.808,-5.65671,6.65341,-23444.3,16860.3
1.81,18.7508,-9.31658,-11564.8,30969.5
1.812,-7.5608,-7.20771,-7980.28,33504.8
1.814,-5.38716,-14.5466,-603.877,52406.5
1.816,-0.904279,-42.044,38700.1,45675.1
1.818,-0.625517,-40.5126,-25443,13379
1.82,20.6993,20.2314,50837.4,64103.7
1.822,-4.34493,35.0327,-13441.1,-45687.7
1.824,2.87415,-1.65966,70998.6,-26076.5
1.826,2.80951,-16.5584,-33980.5,34909.4
1.828,-15.7692,-22.2004,-41201.7,8651
1.83,19.0878,15.6041,12603.8,-41984.6
1.832,4.14334,-13.8294,-46799.8,12345.5
1.834,15.4114,17.6131,22071.6,2657.88
1.836,-7.80064,-39.2408,-61649,807.353
1.838,0.520169,10.1425,15108.1,-57261
1.84,26.8521,-2.48599,1607.79,89438.6
1.842,7.9811,3.72983,10035.8,7798.3
1.844,-16.6862,3.15944,-11969.7,8609.48
1.846,9.21831,-14.1973,-38293.7,-25039.7
1.848,7.73383,22.2905,13909.8,-11557
1.85,-9.11201,-13.8246,-12617.7,-33779.4
1.852,-7.20238,4.52901,-57752.9,28659.7
1.854,-13.1376,-31.3854,45466.4,7981.66
1.856,-1.81771,-16.4467,-36859.1,40841.9
1.858,-19.5311,4.25209,-25685.9,-12742.5
1.86,6.4889,25.3,76087.3,9072.93
1.862,11.9803,-17.3409,-11871,3149.93
1.864,23.5493,-16.9004,-18124.3,34116
1.866,13.885,-25.2537,8454.48,-16906.6
1.868,-6.25614,26.8206,-9826.76,12701.1
1.87,-1.91403,10.3617,57054.5,-15690.1
1.872,-7.89586,15.8064,-32116.4,7307.91
1.874,4.89199,-0.197581,-66831.5,14123.5
1.876,11.5081,-19.9819,41727.3,-13108.4
1.878,0.65218,11.3212,-27926.8,2027.6
1.88,-8.81258,-7.6005,-44166.4,27676.9
1.882,8.19986,7.97985,-20989.3,416.915
1.884,6.48753,16.1852,13652,-18667.1
1.886,14.0299,-21.7847,15912.5,18694
1.888,23.6718,10.8934,-56376.3,-35506.3
1.89,21.6418,-4.05617,11750.9,-10669.2
1.892,-11.6989,1.0568,-9630.55,59069.5
1.894,-17.1163,-5.18626,20562.2,11091.1
1.896,31.0412,-3.81401,1639.6,35018.2
1.898,3.3182,-26.0431,-13492.5,-14647.4
1.9,-15.3433,-22.2262,18267.3,75861.2
1.902,23.9516,-23.5612,64563.6,3066.47
1.904,33.2574,-6.53913,16893.8,16763.3
1.906,1.22974,10.7577,-7427.61,14563
1.908,23.3953,20.075,111085,35473
1.91,0.602658,-28.0915,14336,45579.4
1.912,4.90175,-16.4261,-33323.5,703.535
1.914,-0.685354,-10.9054,68456.3,-80772
1.916,1.82392,-0.361255,69040.5,-43624.5
1.918,3.83954,2.07951,-6453.38,-1430.79
1.92,-16.8033,26.1766,-59138.8,-18862.8
1.922,11.4141,8.587,3182.96,-12303.6
1.924,20.7106,5.10471,47958.1,3938.42
1.926,15.7401,-2.98859,1152.44,-48536.9
1.928,-13.3589,-4.83701,15876.8,11217.1
1.93,0.461136,2.44044,7424.09,36366
1.932,26.1732,18.4966,-16734.4,34143
1.934,13.2578,17.5009,20809.9,-113382
1.936,19.4137,-16.5032,29535.9,-22500.6
1.938,-24.4159,-23.9056,24571.2,6300.54
1.94,11.5447,13.7544,17081.2,3104.96
1.942,27.7393,2.05064,45196.6,44460
1.944,15.4799,8.17436,9395.13,2246.05
1.946,-1.68984,12.3815,-707.638,18981.9
1.948,23.9643,5.27497,14279.6,-36043.2
1.95,-11.7662,8.72284,49056.6,-24704.5
1.952,40.4131,0.404152,-38789.2,8430.26
1.954,-7.2395,16.3614,10066.2,-22836.5
1.956,11.229,21.9469,-10134.9,55252.6
1.958,-3.01381,-16.816,57480.6,15417.5
1.96,-26.9753,-7.24669,63100.5,-16702.5
1.962,12.8121,3.73063,-30667.4,-47537.4
1.964,-25.0434,-27.4387,-30291,7569.88
1.966,-22.5872,-3.33126,-21507.8,69102.7
1.968,-8.23679,5.87749,723.81,-210.286
1.97,13.7906,1.6828,26903.9,11170.1
1.972,12.0391,7.86417,-24.6235,15423.7
1.974,2.7065,14.5017,13098.6,-49120.4
1.976,0.215994,-24.5883,-34344.7,20712.4
1.978,7.15178,-22.9269,22201.5,3800.23
1.98,14.0772,-33.0348,-22488.5,25617.9
1.982,-5.79363,16.9641,36143.5,-47699
1.984,-10.9288,5.30303,-57341.9,-22560.1
1.986,4.09503,-8.06031,6407.58,10046.1
1.988,12.2522,19.6505,9478.77,63843.1
1.99,-8.51205,1.66281,-17774.9,-22947.4
1.992,27.7602,1.74973,-60679.4,28019.9
1.994,1.02593,-11.1569,-23910.3,59471.8
1.996,-30.0878,-16.269,-4141.55,19.1036
1.998,-30.9924,-17.9551,30468.2,-28889.3
2,4.78736,27.0246,64048.9,22584.5
2.002,-27.8567,-13.9732,-9133.9,-7506.37
2.004,2.89783,-2.22987,-16754.8,-35069.1
2.006,12.5242,28.5013,-56795.9,-4119.08
2.008,-4.83022,15.4755,19327.2,40861.1
2.01,-35.0766,14.6018,-14054.8,-37549.2
2.012,6.16133,-9.28732,45123.2,29380
2.014,0.390314,-3.031,-5274.97,-26540.5
2.016,5.39105,14.3812,24658.8,59285.8
2.018,12.7244,18.5497,65320.8,-32741.6
2.02,-13.4211,20.1747,-14026.4,48828.7
2.022,13.8847,-16.244,24184.6,2297.31
2.024,-0.895066,-5.62916,-46640.4,-28175.6
2.026,0.513744,-12.7338,19656.8,-42043.2
2.028,10.5345,-16.0119,43283,-51812.7
2.03,30.1129,-6.48219,-8828.51,11533.7
2.032,14.6642,9.71289,-16294.5,44596
2.034,-1.74355,-20.6804,-32985.1,-15761.3
2.036,11.0198,-4.59963,-11209.7,-13352.1
2.038,1.33631,-15.9878,62570.9,-6005.48
2.04,-5.82334,2.3083,-6680.81,-583.96
2.042,-12.5734,2.33586,19584.1,29387.7
2.044,-5.25849,41.432,24721.2,-32771.1
2.046,18.9983,-10.9711,10792.6,5588.87
2.048,-6.84939,1.05413,-27190.6,24066
2.05,-4.2073,-2.43917,22674.9,-50661.2
2.052,4.44766,9.68527,10452,-10166.5
2.054,-0.898457,10.3997,7253.93,-7235.73
2.056,-13.8652,-13.2241,50696.6,-76896.2
2.058,25.6608,3.31503,2785.39,2265.77
2.06,2.34655,11.7001,35537.2,16351.7
2.062,-7.53105,-13.1952,-17946.4,35648
2.064,-37.4587,-3.32392,19723.1,22606.8
2.066,-8.08544,5.39781,1478.1,22705.4
2.068,-13.1768,6.0781,-28638.5,265.411
2.07,-4.6152,-13.3505,54141.6,28685.6
2.072,12.0032,2.90988,-57210.9,-40233.2
2.074,-18.0526,16.4441,56444,47637.1
2.076,-11.5364,22.3241,47156.2,-12935.5
2.078,-5.14428,4.70284,66136.5,-16988.3
2.08,6.20837,9.13534,15363.8,51681.6
2.082,-4.13351,12.5727,-2856.7,-64551.4
2.084,-16.9561,-6.205,-34517.4,48253.9
2.086,6.81039,4.41053,14374.2,45448.6
2.088,29.4529,11.5132,6500.06,-2674.7
2.09,24.4085,-15.652,-30058.8,18745.5
2.092,14.1517,2.2791,-44651.7,28442
2.094,20.8337,-7.05365,-33908.7,40539
2.096,0.682563,8.45937,23529.7,2106.62
2.098,9.60672,-7.87794,-1117.22,-7259.58
2.1,-13.0706,0.468499,-16799.9,-59001.7
2.102,-23.4591,-0.0344697,46648.5,39777.5
2.104,-17.113,-10.0902,-80285.6,-19199.9
2.106,-25.7472,30.0344,14286.8,-37691.2
2.108,-3.80762,-0.0470665,9505.94,20733
2.11,-26.5091,22.4155,-18051.7,-1509.27
2.112,-22.0794,-36.0004,-7292.8,-10379.2
2.114,-12.0944,10.5323,-50752.3,12024.2
2.116,11.8843,15.3123,-64773.3,-5330.83
2.118,-10.0502,-8.00244,12287.8,35298.8
2.12,8.21546,-3.18722,19739.2,9635.69
2.122,0.612377,24.9243,50104.7,-3558.07
2.124,-7.29497,-8.37859,-28074.8,-88955.5
2.126,-13.8388,-17.3217,68122.7,32635.1
2.128,14.9352,5.10037,27894,26822.5
2.13,-25.5618,-0.751982,-7055.61,-54627.1
2.132,8.54589,5.45219,-9115.18,-12600.9
2.134,-16.7982,23.4589,53753.2,13254.7
2.136,20.9627,4.56048,41371.8,43905.6
2.138,10.6142,-8.00079,-30262.4,22121.2
2.14,-22.3946,-7.50447,-12891.8,-31436.2
2.142,-5.87172,-1.31082,63776.6,8258.88
2.144,3.85103,-7.45414,14417.2,10473.6
2.146,11.9588,4.78882,32508.9,36392.2
