# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 10000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.01
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
18.83,0.866898,-0.72402,-2.85247,3.49057
18.832,0.938881,-0.400223,-4.96626,-4.87295
18.834,1.03518,-0.375186,9.37433,5.03023
18.836,1.14545,-0.542536,1.97205,-3.63276
18.838,0.927825,-0.504802,0.0724679,2.68051
18.84,0.75495,-0.262548,7.29051,-3.44733
18.842,0.880335,-0.598823,4.63837,1.7303
18.844,1.04182,-0.455566,-2.7586,0.233169
18.846,1.17841,-0.208447,-0.658904,-0.796738
18.848,0.978881,-0.276184,-6.69395,-2.79083
18.85,1.23227,-0.493705,3.72132,2.17667
18.852,1.15926,-0.514059,-1.18412,-3.12735
18.854,1.05451,-0.380054,6.06145,2.96945
18.856,0.996225,-0.229571,0.565472,-4.20319
18.858,0.950118,-0.457108,-0.32171,5.11421
18.86,0.987718,-0.524825,0.940072,-4.81914
18.862,1.24582,-0.442906,-0.0579112,0.344484
18.864,0.881863,-0.397859,-0.714183,7.05953
18.866,0.986107,-0.253511,-1.32116,-0.0346351
18.868,1.13306,-0.310042,6.05173,1.13024
18.87,1.35804,-0.244766,-1.91381,1.17002
18.872,1.07814,-0.451982,1.53275,-0.329211
18.874,1.14049,-0.62594,-2.08153,-0.456323
18.876,0.911293,-0.311434,-2.56767,-5.23131
18.878,1.17327,-0.444893,-3.15186,1.58559
18.88,0.71009,-0.426752,-0.718707,-7.96988
18.882,0.915143,-0.837636,-1.20108,0.626882
18.884,1.2463,-0.439872,-1.19608,-4.62365
18.886,1.07041,-0.65081,-0.908694,-2.49816
18.888,0.943359,-0.254559,0.19848,1.94844
18.89,1.03867,-0.386399,-0.357893,1.5435
18.892,0.846802,-0.392361,2.2726,6.773
18.894,1.31756,-0.372555,-10.0673,1.77052
18.896,1.09034,-0.398289,2.76515,1.09998
18.898,1.1028,-0.476421,-0.822683,3.72764
18.9,1.06054,-0.555592,2.24039,2.49957
18.902,1.15861,-0.299286,5.28896,0.664716
18.904,1.11928,-0.48114,-1.52593,-2.58201
18.906,1.1908,-0.194462,2.96766,-0.427951
18.908,1.21851,-0.298647,0.402122,-1.25796
18.91,1.06366,-0.326402,1.56585,0.265645
18.912,1.0767,-0.530154,3.3537,2.46271
18.914,0.936272,-0.441931,4.50446,-0.0859024
18.916,1.04986,-0.556805,-2.93577,1.07314
18.918,1.13287,-0.375462,3.3004,1.11862
18.92,1.13956,-0.587156,-2.41718,-1.96741
18.922,1.04921,-0.409165,0.576093,1.97594
18.924,1.41162,-0.365106,2.89988,1.10039
18.926,1.32229,-0.429696,-0.820263,-4.89538
18.928,0.847742,-0.200783,-4.54365,-2.29289
18.93,0.992235,-0.304451,-0.0156415,1.06674
18.932,1.14609,-0.584334,-3.64474,2.21249
18.934,1.01746,-0.463201,4.83117,3.38029
18.936,1.07515,-0.380317,3.25213,-2.50144
18.938,1.05212,-0.724815,-1.03954,-1.77
18.94,1.08653,-0.463106,-1.08532,-4.87334
18.942,0.979293,-0.55146,1.24326,4.44511
18.944,1.08355,-0.362059,-2.32361,2.425
18.946,1.03089,-0.535238,-0.0776104,0.976
18.948,1.00243,-0.37501,5.05662,3.0288
18.95,1.1703,-0.423401,-2.0566,-8.15344
18.952,0.957666,-0.213258,0.679852,3.74759
18.954,1.13819,-0.451807,3.75334,0.271314
18.956,1.19212,-0.516821,5.59479,1.14805
18.958,1.01587,-0.675896,1.55945,0.538375
18.96,0.990668,-0.569031,-0.298883,1.43066
18.962,0.956272,-0.580756,-3.70145,-2.11287
18.964,1.03713,-0.63727,-2.49011,4.2831
18.966,1.08694,-0.554561,2.87393,2.06599
18.968,1.03546,-0.52119,-5.10994,1.03708
18.97,0.953295,-0.296278,-2.43277,-1.96143
18.972,1.0072,-0.598335,-2.77045,0.34303
18.974,1.0191,-0.429791,3.37266,1.52021
18.976,1.04555,-0.610108,-2.36528,-0.0619912
18.978,1.21384,-0.620247,-4.12882,2.39819
18.98,1.062,-0.502931,2.18339,-2.70778
18.982,1.25931,-0.687451,-1.99711,0.985119
18.984,0.714557,-0.14002,-0.270629,1.02929
18.986,1.08365,-0.237668,4.50189,-2.60906
18.988,0.950377,-0.221171,-3.29907,-2.81184
18.99,0.990072,-0.408719,2.01483,3.91061
18.992,1.21573,-0.340032,-0.640089,-0.10163
18.994,1.00072,-0.406434,1.372,2.57422
18.996,0.804839,-0.316925,1.38872,6.74942
18.998,1.32758,-0.620281,-1.01159,1.56496
19,1.03038,-0.372458,-7.45583,-2.4786
19.002,1.13499,-0.52997,3.18656,0.0683377
19.004,1.01656,-0.385629,0.416145,-0.334859
19.006,1.02862,-0.537223,0.895115,-2.5938
19.008,0.974304,-0.45719,0.683332,-1.53049
19.01,1.20238,-0.391341,-0.502188,-3.02328
19.012,1.14242,-0.300372,-3.30025,1.03915
19.014,1.13716,-0.123305,2.44436,2.81146
19.016,1.19474,-0.344561,-0.983277,-0.224266
19.018,1.18574,-0.689967,1.25366,3.26127
19.02,0.955242,-0.546639,-1.69788,-4.93876
19.022,1.04886,-0.49232,3.23687,3.57331
19.024,1.26547,-0.694291,-0.194074,0.426542
19.026,1.15626,-0.324679,2.84994,-0.691663
19.028,1.0752,-0.393693,-0.413242,2.07911
19.03,1.14622,-0.323474,1.79201,1.97911
19.032,1.08307,-0.577221,2.96477,-0.196097
19.034,1.27715,-0.549437,1.60689,-4.14431
19.036,1.04442,-0.291545,0.0230342,-0.242891
19.038,0.900392,-0.404929,0.115992,-3.72182
19.04,1.15483,-0.637491,-0.356961,-0.668071
19.042,1.15656,-0.232307,4.44127,-3.04138
19.044,1.37682,-0.323632,1.41519,-0.197788
19.046,0.828241,-0.444594,0.884275,1.14219
19.048,0.963469,-0.47223,-4.91553,0.0074497
19.05,1.26847,-0.404222,1.74484,3.13325
19.052,1.07568,-0.719605,-2.76573,-0.774283
19.054,1.06789,-0.43539,2.48305,1.2883
19.056,1.14312,-0.416662,0.827711,-0.62873
19.058,0.95852,-0.309762,2.73431,2.61968
19.06,1.16278,-0.629521,-0.941849,2.35068
19.062,0.951321,-0.354566,0.648654,-0.685298
19.064,0.947615,-0.365983,2.79026,3.39703
19.066,1.16529,-0.574098,-5.68134,-4.60668
19.068,1.05202,-0.65914,5.6074,2.28538
19.07,1.1911,-0.527268,8.16658,-2.07216
19.072,0.950099,-0.689283,-0.608889,3.03148
19.074,0.847279,-0.544871,2.30213,-1.09425
19.076,0.934632,-0.350187,4.93818,0.864921
19.078,0.977853,-0.430681,0.3843,-0.983507
19.08,1.14695,-0.405798,-1.9979,2.75118
19.082,1.07276,-0.270998,-0.857012,0.00621343
19.084,1.13458,-0.617326,1.12916,-5.17397
19.086,0.897617,-0.464836,2.63411,-3.91429
19.088,0.766323,-0.586364,-2.49476,0.990539
19.09,0.889393,-0.458993,0.514709,5.49539
19.092,1.10439,-0.649884,-0.989629,2.23121
19.094,0.849006,-0.235857,-3.67104,-7.14692
19.096,1.22313,-0.429216,2.42076,0.825889
19.098,0.950958,-0.59168,3.52554,0.126348
19.1,0.877778,-0.537121,5.37696,1.8253
19.102,0.953349,-0.400051,2.32356,-1.90092
19.104,1.06305,-0.326088,1.69942,-0.0376377
19.106,1.05213,-0.285907,-6.28751,-8.28651
19.108,1.18591,-0.536339,0.110303,-1.10479
19.11,0.861935,-0.44075,-2.89322,2.48034
19.112,0.963186,-0.429775,2.61521,1.8584
19.114,1.01576,-0.29642,0.39463,0.485858
19.116,1.09581,-0.447871,-0.563586,-0.414547
19.118,1.26286,-0.393624,-5.62496,-1.58702
19.12,1.06169,-0.411414,2.81736,-0.552998
19.122,0.984159,-0.410717,3.57144,3.54955
19.124,1.19747,-0.621681,-1.48865,1.46883
19.126,1.02474,-0.227929,-0.0174887,0.442212
19.128,1.08298,-0.39866,3.11313,4.23674
19.13,1.0642,-0.517462,1.8522,1.46934
19.132,1.21896,-0.33946,-3.63867,1.15676
19.134,1.17817,-0.550078,-3.34219,0.954851
19.136,0.998812,-0.693025,-0.074431,-2.21364
19.138,1.0284,-0.442668,-0.622844,0.144872
19.14,1.01983,-0.45986,-2.05753,-3.65642
19.142,0.934246,-0.302867,-7.02371,3.09747
19.144,0.976582,-0.495712,-5.09752,-5.59821
19.146,0.90722,-0.314793,-0.767465,-1.37543
19.148,0.853084,-0.27892,1.31557,-4.80405
19.15,1.1687,-0.385865,3.97723,-2.01524
19.152,1.27337,-0.50829,1.2152,0.0838211
19.154,1.08299,-0.448779,-2.8054,0.301513
19.156,1.0709,-0.402199,1.67269,2.00496
19.158,1.0171,-0.517592,-1.80482,2.51199
19.16,1.07258,-0.324072,1.90715,0.851377
19.162,1.10831,-0.211534,-1.22867,3.88619
19.164,1.00353,-0.308462,-1.7432,-0.62747
19.166,0.786271,-0.483272,0.943825,-4.9253
19.168,0.824146,-0.354441,4.16298,2.38911
19.17,0.773001,-0.67558,0.973118,-5.67808
19.172,0.985305,-0.380128,-3.22665,-2.43634
19.174,1.06088,-0.555923,-1.08422,-1.26565
19.176,0.918513,-0.564158,1.60721,1.85588
19.178,0.893977,-0.630296,4.02962,6.57277
19.18,0.979362,-0.596945,-2.95539,2.18044
19.182,1.2698,-0.64577,-0.410665,-3.15922
19.184,1.17086,-0.291759,-0.886955,-0.317478
19.186,1.1499,-0.425415,-0.830443,-7.47509
19.188,1.16536,-0.453104,-1.53697,4.52122
19.19,0.93096,-0.528177,-4.72346,-1.42996
19.192,0.98429,-0.231911,5.80923,-2.03453
19.194,1.10603,-0.497337,1.64292,-0.96454
19.196,0.927137,-0.373317,-1.27219,4.11712
19.198,1.08644,-0.373418,-1.21238,0.133799
19.2,1.15647,-0.383956,-0.48607,-3.17041
19.202,1.00905,-0.424777,1.95902,-4.03164
19.204,1.18849,-0.574495,1.91774,3.39442
19.206,1.03021,-0.513487,-1.40137,0.448028
19.208,1.06993,-0.207781,3.23696,4.53385
19.21,1.15951,-0.377862,-0.441464,-2.74591
19.212,0.892406,-0.453678,0.871929,0.777781
19.214,0.826998,-0.498803,1.98151,-1.23482
19.216,0.892746,-0.195624,0.577526,-0.407036
19.218,1.06316,-0.463795,1.46271,-1.32046
19.22,0.881936,-0.527907,-2.77065,-5.26556
19.222,0.96104,-0.27747,3.47142,-3.49792
19.224,0.851255,-0.260411,1.2544,0.248287
19.226,0.992648,-0.552459,-0.827104,3.46154
19.228,1.04811,-0.603443,-0.606869,0.482764
19.23,0.92408,-0.219831,-0.922276,1.98816
19.232,1.03865,-0.39719,0.401707,9.02531
19.234,1.12295,-0.198474,-2.77675,-0.955546
19.236,1.07641,-0.363319,1.83738,-6.98762
19.238,1.16746,-0.248563,-2.62179,4.39994
19.24,1.05356,-0.433816,-0.935287,4.73299
19.242,0.849874,-0.504721,-0.455394,2.48142
19.244,0.830659,-0.561211,0.142496,1.59795
19.246,0.938043,-0.48803,-0.0469485,-5.01985
19.248,1.07003,-0.351376,1.1813,-1.03826
19.25,1.16357,-0.363876,2.64669,-2.34892
19.252,0.94885,-0.28183,3.63542,4.74756
19.254,1.12456,-0.499856,0.697994,1.65948
19.256,1.17528,-0.303605,-3.6002,3.54305
19.258,1.16069,-0.448521,2.35639,-3.2566
19.26,1.24763,-0.277827,-1.92473,1.12996
19.262,0.959461,-0.355104,-8.40092,3.31771
19.264,0.944034,-0.283338,-0.0472201,-4.76239
19.266,1.02544,-0.336483,-2.09848,3.13883
19.268,0.72316,-0.390914,-3.13124,0.959665
19.27,0.988238,-0.135536,1.19654,-0.608872
19.272,1.24193,-0.424024,-1.85069,3.08297
19.274,0.844821,-0.196127,4.26429,0.261502
19.276,1.09418,-0.244322,-3.21793,-0.324952
19.278,1.00351,-0.619208,3.15737,-0.239414
19.28,1.2504,-0.57045,0.398226,1.53637
19.282,1.07848,-0.61394,3.6875,-1.59406
19.284,1.11279,-0.753344,-4.73411,-2.45636
19.286,1.13171,-0.828731,13.9401,-0.0489522
19.288,0.858411,-0.362701,-1.48724,1.00314
19.29,1.31365,-0.429699,-5.42729,3.5214
19.292,1.24651,-0.50839,-0.542671,-1.29334
19.294,1.0431,-0.623422,4.25345,0.287538
19.296,1.04961,-0.458325,-3.0948,-2.80752
19.298,1.2735,-0.580535,3.75348,0.986983
19.3,0.943935,-0.452297,-0.559269,-0.279149
19.302,0.847223,-0.604074,-2.20801,-1.02409
19.304,1.07186,-0.428121,-4.91017,0.324718
19.306,1.13065,-0.321354,1.66048,-4.51644
19.308,1.1411,-0.595452,3.0026,-6.44357
19.31,1.04271,-0.418089,4.19179,-2.20883
19.312,0.800527,-0.401638,1.04251,6.72829
19.314,1.36791,-0.404157,1.65187,0.0653941
19.316,1.04064,-0.437924,1.0976,0.354969
19.318,0.981326,-0.462376,0.460545,-5.22057
19.32,1.09181,-0.43705,-0.117809,1.73094
19.322,0.929101,-0.538981,0.265115,3.46116
19.324,1.36634,-0.607574,2.13455,-1.36747
19.326,1.4108,-0.366756,-6.89137,3.24424
19.328,1.33362,-0.567335,-3.94849,-3.93323
19.33,1.17545,-0.507156,1.97544,-1.77659
19.332,1.13227,-0.170291,-1.75698,-0.875312
19.334,1.08819,-0.18267,4.61525,-0.940575
19.336,1.27244,-0.211797,2.05167,0.777193
19.338,1.10017,-0.445505,-4.41514,-0.613156
19.34,0.987476,-0.425571,-1.61059,3.64611
19.342,1.12135,-0.684637,4.22362,-1.67313
19.344,1.03626,-0.387177,4.35661,-1.55596
19.346,0.920613,-0.21458,2.78094,-2.58975
19.348,1.0104,-0.343629,-1.56914,0.131527
19.35,1.10446,-0.501424,1.15147,-0.958875
19.352,0.920494,-0.449449,-1.63942,-1.9738
19.354,1.08249,-0.575903,0.511131,4.95141
19.356,1.03538,-0.441155,-1.48352,-4.23964
19.358,1.11966,-0.402599,1.92492,-0.608899
19.36,1.0901,-0.504576,2.24385,0.520765
19.362,1.00741,-0.530068,-3.34449,-1.6574
19.364,1.02796,-0.429463,-1.96618,1.54587
19.366,1.46078,-0.501555,1.63847,2.03901
19.368,1.01842,-0.237693,0.748521,-1.75961
19.37,0.736742,-0.450396,1.82142,0.442306
19.372,0.946903,-0.166908,0.0752796,1.89481
19.374,0.883978,-0.537936,-3.99725,-1.45288
19.376,0.81753,-0.308225,-1.37722,2.65574
19.378,0.930581,-0.449652,-5.06738,1.71374
19.38,0.968627,-0.4672,-0.401841,0.712402
19.382,1.16961,-0.505346,-3.51338,8.62847
19.384,0.910807,-0.323048,5.08375,1.58958
19.386,0.865247,-0.623104,-1.63266,-0.832276
19.388,1.02996,-0.402554,-4.39862,1.45979
19.39,1.12228,-0.414714,6.0851,0.573806
19.392,1.07706,-0.446936,1.25368,0.780111
19.394,0.995964,-0.447874,3.02408,-2.49534
19.396,1.0302,-0.643815,2.16404,0.85066
19.398,1.17356,-0.488844,-3.86503,4.31343
19.4,0.937553,-0.660351,0.398873,2.49074
19.402,0.954359,-0.469231,-3.66647,1.73607
19.404,1.06582,-0.587832,-4.01453,0.379402
19.406,1.05314,-0.249189,4.78662,1.90646
19.408,0.71293,-0.345662,0.442608,-3.82535
19.41,0.748692,-0.634704,0.773086,-4.66988
19.412,0.942842,-0.200164,0.27654,5.1474
19.414,0.889768,-0.346061,0.611605,2.56638
19.416,1.04322,-0.428865,-2.8742,-1.18304
19.418,0.926513,-0.738091,1.9259,-4.77825
19.42,1.02101,-0.384708,2.78458,1.04578
19.422,1.12233,-0.491731,-0.64404,5.83632
19.424,0.957918,-0.238581,1.76712,-3.70797
19.426,1.11507,-0.629485,2.43918,-3.32696
19.428,0.952885,-0.352112,4.6955,3.38436
19.43,1.11526,-0.342092,2.86927,1.5837
19.432,1.16049,-0.447261,3.73523,-1.524
19.434,0.817646,-0.576223,-2.11302,-3.97852
19.436,0.600938,-0.485239,0.0483134,0.327869
19.438,0.96361,-0.381445,3.5891,-4.20205
19.44,1.32066,-0.36325,1.01405,-6.2259
19.442,0.911603,-0.416487,-1.53715,-3.43738
19.444,1.14645,-0.4371,0.388035,3.56301
19.446,0.999562,-0.513623,-1.63507,-0.714797
19.448,1.06915,-0.32071,-1.40803,1.56818
19.45,1.0694,-0.271363,-2.8737,-1.15542
19.452,0.998276,-0.414413,2.84508,0.577157
19.454,1.03498,-0.20723,2.71199,1.43587
19.456,1.03548,-0.347962,0.259492,-2.86672
19.458,0.960927,-0.279082,0.605763,3.86447
19.46,1.04206,-0.0283159,2.20561,-0.0641132
19.462,0.987438,-0.588156,5.64647,1.43702
19.464,1.11429,-0.404914,6.28345,0.423375
19.466,0.863213,-0.431,-2.34895,2.46126
19.468,1.35154,-0.216565,1.6895,0.632312
19.47,1.10245,-0.214062,1.80335,0.958213
19.472,1.01714,-0.660734,-5.65034,2.57112
19.474,0.623164,-0.17353,-4.43154,0.802175
19.476,0.943214,-0.412575,0.709293,0.306461
19.478,1.14002,-0.556624,-5.20305,-1.02057
19.48,0.8719,-0.273214,-0.491877,-5.28252
19.482,1.09251,-0.558865,3.86911,-3.00678
19.484,1.18186,-0.471833,0.885717,1.41518
19.486,1.08366,-0.325659,-3.29379,0.692568
19.488,0.920411,-0.430927,3.2402,-1.45366
19.49,0.938341,-0.375665,-3.19245,1.35615
19.492,0.751541,-0.380893,-0.739189,-1.15609
19.494,0.661222,-0.515913,3.55371,1.20743
19.496,0.963136,-0.378157,-5.73604,1.89387
19.498,1.15632,-0.631394,-0.572086,0.0146482
19.5,1.24678,-0.404829,5.53647,-1.12795
19.502,1.2151,-0.517787,-4.30771,-0.314667
19.504,1.34561,-0.461655,0.100224,4.54426
19.506,0.960244,-0.279847,1.52046,0.473233
19.508,1.2362,-0.502883,2.63506,-1.8629
19.51,0.922435,-0.396607,2.62261,0.97266
19.512,0.973817,-0.127434,1.44601,-2.79869
19.514,1.00799,-0.303566,-5.88534,-0.534367
19.516,1.1046,-0.393872,4.28984,-0.360057
19.518,1.13042,-0.221273,8.01273,-0.414299
19.52,0.999936,-0.34683,0.189132,0.316951
19.522,1.08912,-0.202981,0.387041,-5.62971
19.524,1.12219,-0.412461,-1.68328,4.33606
19.526,1.0209,-0.251795,3.5065,5.29591
19.528,0.955987,-0.518176,-5.73805,0.11118
19.53,0.867595,-0.249265,2.59264,2.00323
19.532,1.13431,-0.528831,1.68883,0.97327
19.534,0.912696,-0.24225,2.89867,-2.69511
19.536,1.04732,-0.454841,3.1793,-2.99934
19.538,1.03966,-0.450821,0.869057,1.72491
19.54,1.00222,-0.623134,-4.16849,2.3194
19.542,1.00072,-0.427913,-2.87646,2.35772
19.544,1.06447,-0.326347,1.3685,2.16189
19.546,0.940121,-0.392152,4.89941,-1.15105
19.548,0.750633,-0.551282,4.14552,1.81129
19.55,1.00393,-0.462498,-3.49152,-3.29379
19.552,1.03324,-0.482275,3.96898,-2.65192
19.554,1.11396,-0.279759,-3.54173,-4.07777
19.556,1.2974,-0.557445,1.11075,-1.87296
19.558,0.676801,-0.479824,1.67706,0.905771
19.56,1.05939,-0.367017,-1.39737,3.47657
19.562,1.19074,-0.508875,-3.49948,1.69173
19.564,1.08637,-0.138735,-2.20458,-3.72472
19.566,0.834059,-0.691436,3.16749,2.1877
19.568,0.821993,-0.275536,-0.366368,3.40208
19.57,1.13526,-0.40764,0.243279,3.10075
19.572,0.931509,-0.619699,-4.68396,-3.21005
19.574,0.909289,-0.544536,0.180522,-1.7277
19.576,1.15776,-0.295578,4.59368,2.37883
19.578,1.22478,-0.410019,-0.211998,-1.14987
19.58,0.872387,-0.202919,5.1575,0.885253
19.582,0.952613,-0.296748,0.948041,5.18494
19.584,0.952777,-0.5767,-4.88588,-8.94051
19.586,0.815213,-0.301603,4.70174,0.232767
19.588,0.773033,-0.325582,-0.557791,0.406246
19.59,0.76042,-0.617621,-2.79481,-5.76097
19.592,1.10481,-0.482467,0.754855,-1.71035
19.594,1.01343,-0.563234,-0.972798,-4.1638
19.596,1.12558,-0.52283,-5.3725,-1.08073
19.598,1.14501,-0.646859,1.57551,4.25349
19.6,1.02932,-0.555033,-1.84714,-1.70889
19.602,0.650767,-0.451704,-2.40832,3.61966
19.604,0.97802,-0.605137,0.604054,4.59589
19.606,1.36319,-0.366308,0.0753165,-1.44027
19.608,0.938778,-0.382283,4.22194,-0.883853
19.61,0.749022,-0.778091,-1.25097,-2.41771
19.612,0.921716,-0.41235,-3.75134,-1.64007
19.614,0.94753,-0.38132,-1.58886,-0.78733
19.616,0.923656,-0.501214,0.927758,3.24088
19.618,1.02231,-0.56018,0.89259,-0.448949
19.62,0.867548,-0.258114,5.13758,-2.00767
19.622,1.06523,-0.440851,2.29776,4.50219
19.624,0.93721,-0.609411,-2.0904,2.47484
19.626,0.804679,-0.465117,0.173925,-1.91921
19.628,1.01397,-0.333999,0.60161,-0.423291
19.63,1.06534,-0.584823,0.697546,3.34012
19.632,1.17825,-0.568852,-0.513333,2.90736
19.634,0.711317,-0.421642,2.32399,1.28907
19.636,0.99378,-0.384095,-0.684159,1.9017
19.638,0.966491,-0.47252,-1.53113,4.08229
19.64,0.791238,-0.0218805,-5.46531,3.16233
19.642,0.980363,-0.26425,0.613327,-7.11274
19.644,1.15122,-0.366864,-8.46231,2.1533
19.646,1.11547,-0.525581,-2.74412,-3.90242
19.648,1.24054,-0.233809,1.7405,-4.62281
19.65,1.287,-0.213237,2.45102,1.77725
19.652,1.20592,-0.585367,-0.0635384,-0.0443674
19.654,1.1086,-0.115172,-1.40833,0.30899
19.656,1.20156,-0.404585,-1.15744,-7.69891
19.658,1.10379,-0.435084,3.56443,4.12628
19.66,1.1712,-0.333366,1.29318,1.05126
19.662,1.44081,-0.365206,0.811896,-2.80758
19.664,1.51996,-0.387648,1.62152,-4.00852
19.666,0.942674,-0.448546,1.49856,3.36123
19.668,1.09343,-0.424629,-1.03354,3.04885
19.67,0.523681,-0.555695,6.1168,0.266626
19.672,0.999739,-0.513976,2.5498,-0.499322
19.674,0.983099,-0.491694,0.462936,1.49261
19.676,1.15342,-0.311963,-3.40602,3.89302
19.678,1.45053,-0.550204,0.5339,2.36672
19.68,1.15463,-0.495977,-1.60465,-2.62521
19.682,1.14777,-0.478288,0.53411,0.942145
19.684,0.867432,-0.562475,-0.588625,1.05579
19.686,1.04717,-0.424865,-1.59657,8.0268
19.688,0.928402,-0.324173,-0.527325,-0.699391
19.69,1.03063,-0.512617,-7.65196,-6.48387
19.692,0.987641,-0.91252,-6.98084,-3.4634
19.694,0.878769,-0.265175,1.98871,-0.0453262
19.696,0.872606,-0.463273,-1.46056,4.70102
19.698,0.970698,-0.307572,3.81684,-5.55641
19.7,0.848464,-0.401664,3.46981,1.98112
19.702,1.12842,-0.324483,2.42173,-1.11789
19.704,0.859555,-0.313869,-3.58726,-4.05583
19.706,1.12754,-0.59064,0.609551,-5.79107
19.708,0.76565,-0.266673,-1.54956,-7.92733
19.71,1.28728,-0.418338,0.701392,3.89177
19.712,1.16515,-0.516801,2.70633,2.33096
19.714,1.28488,-0.281921,-4.09109,-3.94722
19.716,1.03773,-0.354879,-4.43067,-0.33758
19.718,1.1049,-0.737196,-0.897649,-1.01503
19.72,1.31003,-0.272271,0.591235,3.92622
19.722,1.04161,-0.300307,2.27123,2.17971
19.724,1.06208,-0.559838,-0.107558,-5.27032
19.726,0.746595,-0.371042,-0.865509,-0.378186
19.728,1.1384,-0.407742,2.20305,3.97114
19.73,1.07406,-0.358037,0.869298,-0.511607
19.732,0.859604,-0.60007,9.49145,-3.80315
19.734,1.11448,-0.45897,5.00955,-4.33098
19.736,0.940002,-0.57764,4.45104,-2.90745
19.738,1.00236,-0.407487,-3.13452,-0.0302307
19.74,1.10393,-0.33096,0.274808,-2.75586
19.742,1.24731,-0.477809,8.92199,1.31678
19.744,0.875437,-0.493335,-3.25562,4.8688
19.746,0.942598,-0.520391,3.98902,-6.51936
19.748,0.925101,-0.310251,-0.28125,-7.33932
19.75,0.899756,-0.445503,1.40994,2.66875
19.752,1.119,-0.387323,1.1942,-5.6402
19.754,0.815213,-0.227832,3.75986,7.56184
19.756,1.00576,-0.537092,-0.22633,3.12271
19.758,1.20746,-0.725093,8.59667,2.58564
19.76,0.970566,-0.359839,0.902926,1.66651
19.762,1.15422,-0.529087,-0.805505,1.86054
19.764,1.14828,-0.325662,4.50332,-2.85589
19.766,1.17718,-0.458776,3.11077,-5.12135
19.768,0.781111,-0.337888,0.263625,-1.22866
19.77,0.942662,-0.459899,-1.19431,-3.16338
19.772,1.03498,-0.750523,-3.41221,2.62091
19.774,1.05036,-0.319778,1.27985,-0.262027
19.776,0.960986,-0.653619,-1.37273,-2.93092
19.778,0.924622,-0.477516,2.33012,0.110077
19.78,0.962583,-0.390825,1.10073,2.88675
19.782,0.880267,-0.511382,3.05134,-5.88053
19.784,0.691454,-0.594783,2.35917,0.0871248
19.786,1.09318,-0.570471,-6.43738,1.0598
19.788,1.10646,-0.356906,-0.709106,-0.3772
19.79,0.908446,-0.736486,0.282331,-4.79195
19.792,1.03264,-0.325257,3.87028,2.35904
19.794,1.10556,-0.564714,-5.42831,-1.29453
19.796,1.00185,-0.476714,-3.47333,-2.89237
19.798,1.07368,-0.482198,0.451725,-0.221592
19.8,0.975115,-0.436395,0.331461,0.292341
19.802,1.22277,-0.61596,2.18932,-4.50197
19.804,0.852509,-0.589462,1.47179,-2.39038
19.806,0.951444,-0.112965,-0.0804904,1.36854
19.808,0.770329,-0.407237,-5.96211,2.05521
19.81,0.964098,-0.540695,-1.56921,-2.81294
19.812,1.141,-0.355775,-2.84895,0.265528
19.814,0.92816,-0.405248,4.60716,-0.0219003
19.816,0.690238,-0.115545,1.09317,-0.744846
19.818,1.07079,-0.563166,-4.51903,-0.426003
19.82,1.0136,-0.384658,-1.61404,3.14063
19.822,1.07336,-0.589616,3.58945,1.21769
19.824,0.805722,-0.795519,1.35982,-2.25272
19.826,1.08528,-0.721865,4.22774,-5.3399
19.828,1.27228,-0.623089,1.93816,-1.79455
19.83,1.14248,-0.446893,2.55671,-2.86183
19.832,1.37262,-0.596099,0.138491,3.13048
19.834,1.14666,-0.364197,2.0948,-2.07856
19.836,0.938204,-0.374967,6.5874,3.73749
19.838,1.09215,-0.645918,-1.33161,-2.96933
19.84,1.15378,-0.386046,6.74293,-0.340791
19.842,0.952754,-0.237639,-0.199973,-0.461294
19.844,0.779567,-0.524321,-1.65674,1.98322
19.846,0.982464,-0.546721,1.5612,-0.847454
19.848,1.1782,-0.248537,-0.209614,-2.65816
19.85,0.952481,-0.00102667,2.26862,-0.858604
19.852,1.00534,-0.528476,-6.36929,0.910406
19.854,1.0585,-0.481758,-3.89202,-2.93961
19.856,0.988351,-0.378792,-1.55521,-2.78132
19.858,1.08712,-0.340754,-0.0384314,-0.928869
19.86,1.10473,-0.641276,2.58328,-9.04931
19.862,1.09529,-0.413718,0.337224,3.60337
19.864,1.24484,-0.534122,-1.66971,-0.978772
19.866,1.1156,-0.213111,3.42412,1.09857
19.868,1.27542,-0.22483,1.81812,-2.03413
19.87,1.08512,-0.543005,-0.246941,0.293533
19.872,1.16731,-0.43573,-1.95916,4.64884
19.874,1.09033,-0.371182,-1.36984,-2.32767
19.876,1.31361,-0.318915,2.94904,-1.19003
19.878,0.759545,-0.471575,1.14926,0.417123
19.88,1.24917,-0.478908,-4.18211,2.23691
19.882,1.19326,-0.406619,2.86584,-1.45695
19.884,1.06913,-0.47824,-0.588676,-2.83977
19.886,0.873188,-0.192899,1.01028,0.741037
19.888,1.14224,-0.454562,2.16497,1.71353
