# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 1000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.01
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
7.348,0.605793,-0.725628,11.4524,-7.01404
7.35,1.66978,-0.859475,3.30224,-9.59061
7.352,1.56232,-0.957619,0.818345,-0.0733203
7.354,1.48708,-0.825615,2.31951,-7.96605
7.356,1.16991,-1.15686,15.6735,27.6546
7.358,0.318221,-0.901317,-8.47518,8.42929
7.36,1.05414,-0.256942,10.7512,10.5811
7.362,1.71123,-0.40163,-7.00343,-0.132138
7.364,1.6002,-1.44352,-1.58954,12.1222
7.366,0.839661,-1.4614,5.48282,-0.532967
7.368,2.22328,-0.559873,-12.1829,1.43729
7.37,1.50379,-0.930523,-4.89002,7.99585
7.372,1.72654,-0.856698,-4.04117,-2.08246
7.374,1.55237,-0.815888,4.93371,-16.3769
7.376,2.26612,-0.300775,-9.95089,-16.9184
7.378,2.30173,-0.469683,-1.82863,-0.46044
7.38,1.43518,-0.286725,5.21197,-16.2191
7.382,1.83874,-0.747334,3.12215,0.346414
7.384,1.52584,0.255362,3.51066,-2.19165
7.386,1.44234,-0.521357,8.02986,-5.10469
7.388,0.74114,-1.26222,0.972664,-3.76784
7.39,1.97369,-0.0533347,-9.96846,-6.60354
7.392,2.43857,-0.62649,4.36537,-2.41677
7.394,1.11749,-0.585043,-17.4951,9.40097
7.396,2.03011,-0.746296,1.78745,6.64894
7.398,1.00557,-1.45102,-3.42089,9.7192
7.4,1.51797,-0.375577,10.9129,-4.3703
7.402,1.87369,-1.46482,8.113,4.10348
7.404,0.946621,-0.260022,-2.15301,-0.300945
7.406,1.71586,-1.04509,-8.18054,-1.43435
7.408,1.70716,0.098548,-9.16391,-3.98627
7.41,1.53177,-0.531736,-2.51973,-15.4051
7.412,1.75661,-1.17505,10.1632,-1.9019
7.414,1.63307,-0.647357,0.00564058,-5.44074
7.416,1.51368,-1.12838,8.77997,9.9202
7.418,1.91802,-0.310663,12.7917,9.34592
7.42,0.83016,-1.10242,-11.3491,3.84182
7.422,2.43704,-0.81867,-10.7169,6.43233
7.424,0.935919,-0.8052,-1.86799,17.5138
7.426,1.57054,-0.895139,-7.2452,-14.6299
7.428,0.13798,0.31312,9.55895,7.64915
7.43,1.276,-0.44534,13.8211,4.9417
7.432,2.38758,-0.702943,11.7411,-10.2496
7.434,1.02219,-0.682562,1.28161,-12.4032
7.436,1.55769,-0.440098,-18.4348,1.94556
7.438,1.4056,-1.07582,15.8958,-0.243739
7.44,1.60137,-0.632384,-5.76158,-4.11061
7.442,2.12267,-0.467666,-8.16005,1.02449
7.444,2.12396,-0.695256,8.947,-5.39041
7.446,1.91369,-1.75994,4.58248,-19.9235
7.448,1.8891,-0.964062,-9.58934,-0.639133
7.45,1.22918,-1.57597,-16.0009,18.6113
7.452,2.05287,-0.838503,-3.9468,10.7493
7.454,1.5417,-1.16892,1.79733,2.05508
7.456,1.34568,-1.25135,3.40802,13.4828
7.458,1.10775,-0.854833,-13.3313,19.9558
7.46,0.726064,-1.33973,-19.4211,-0.259558
7.462,1.29704,-0.479697,-15.9022,-13.9775
7.464,1.28437,-1.11028,-9.69876,-1.22913
7.466,1.73468,-0.45132,1.59124,3.62701
7.468,1.4075,-0.838198,8.344,6.70745
7.47,1.8689,-1.24446,-9.3119,2.80856
7.472,1.3988,-0.981534,-14.6079,-4.73995
7.474,1.87246,-0.691675,9.61109,-5.80026
7.476,0.834716,-1.52029,5.2561,2.04363
7.478,1.95865,-0.877304,4.61511,-0.349719
7.48,1.70984,-0.957212,-3.90052,17.6245
7.482,0.394038,-0.600401,9.82462,14.3393
7.484,2.16916,-0.886799,-4.48415,17.9061
7.486,1.49089,-0.965647,-6.57823,22.3383
7.488,2.248,-0.721705,4.6473,11.5912
7.49,1.82144,-0.923987,0.215117,-11.822
7.492,1.92014,-0.480541,7.66562,-1.42363
7.494,1.96491,-1.00166,-3.52387,19.6754
7.496,1.82036,-0.967018,-9.81623,-1.98847
7.498,1.39141,-0.843772,7.28612,0.251781
7.5,0.946603,-0.553462,11.1608,3.50125
7.502,1.80022,-0.939453,8.77945,16.4909
7.504,1.75604,-0.508665,2.42053,-0.818927
7.506,1.31601,-0.689703,-16.5344,3.4592
7.508,1.21145,-1.67522,13.9189,-3.64424
7.51,2.36575,-1.00521,-6.47342,-7.1887
7.512,1.16204,-1.17165,-11.6972,-9.1721
7.514,1.41792,-0.352767,4.97987,19.5739
7.516,2.0628,-0.448196,12.3694,-9.86248
7.518,1.59977,-0.803515,-5.84925,14.4274
7.52,1.45106,-1.74996,2.50689,-5.81392
7.522,1.9028,-0.704713,2.11825,-6.92946
7.524,1.4481,-0.54507,15.4661,-9.84741
7.526,1.3264,-0.892676,6.94581,-2.82679
7.528,1.44224,-0.672855,-1.86863,-17.6415
7.53,2.32992,-0.00693661,5.77234,-8.06795
7.532,1.32982,-1.06422,-12.7149,-16.841
7.534,1.23569,-0.312352,-6.93002,-3.86832
7.536,1.60708,-0.780966,3.90071,-3.33301
7.538,1.34649,-1.33144,6.30332,7.19554
7.54,1.74027,-0.933382,8.45042,9.76272
7.542,0.98195,-1.07094,-11.901,1.45208
7.544,0.93717,-0.611894,16.4989,8.44138
7.546,1.22493,-0.922059,-0.848605,-2.94282
7.548,1.25701,-0.891126,17.3863,-1.14565
7.55,1.56221,-0.0970389,8.577,7.05188
7.552,1.43449,-0.692718,-6.9057,-0.193369
7.554,1.3662,-1.24339,7.08261,12.7389
7.556,1.85912,-0.543087,-3.09449,5.06328
7.558,2.71652,-1.48457,-2.10962,13.3964
7.56,1.00785,-1.59461,6.44753,12.7855
7.562,1.60943,-0.529307,-3.31957,9.84659
7.564,1.14641,-2.04149,1.94295,4.8177
7.566,1.25524,-0.694269,-5.24895,12.1781
7.568,0.93335,-0.910765,-4.31873,13.0173
7.57,1.68005,-1.29454,14.4542,4.02023
7.572,1.4032,-0.673327,-12.142,4.27907
7.574,1.02037,-1.35354,-17.5849,-10.0514
7.576,1.3851,-0.52322,-20.4956,-0.403536
7.578,1.34107,-1.43241,0.71591,-1.55503
7.58,1.77923,-1.3419,16.3333,-3.43524
7.582,1.45335,-0.041625,9.65842,-2.71005
7.584,1.42361,-1.48072,18.9133,-16.0825
7.586,1.50433,-2.20687,11.929,7.04306
7.588,1.86153,-0.79966,-3.26539,13.7293
7.59,1.28912,-0.408156,8.57861,-4.28127
7.592,1.70216,-0.687836,-12.433,7.67169
7.594,2.00061,-0.796215,-2.58013,-11.5882
7.596,1.41426,-1.39447,-17.3307,12.4258
7.598,1.22706,-0.157392,-6.01213,1.50667
7.6,1.6425,-0.613698,1.86986,5.72604
7.602,1.52924,-0.799305,16.6593,20.2713
7.604,1.35134,-1.04859,14.7526,11.8742
7.606,2.18501,-1.06953,6.27492,21.0296
7.608,1.24475,-0.0937939,-9.48314,8.25074
7.61,1.19938,-0.902151,15.7411,9.77539
7.612,2.24921,-0.747905,-11.8165,-23.9332
7.614,1.59138,-0.273212,8.97944,8.47152
7.616,0.696759,-1.52016,-3.23164,2.42327
7.618,1.19357,-0.220503,-2.37585,7.37011
7.62,0.809771,-1.14335,6.90295,-1.27592
7.622,0.60965,-0.107813,-0.367123,-0.692509
7.624,0.525126,-0.249471,1.95041,-7.20097
7.626,1.65898,-0.897435,9.1698,10.6137
7.628,1.95068,-0.516623,-8.97133,5.53809
7.63,1.83484,-0.672868,3.119,12.9012
7.632,1.65567,-0.469974,7.11669,-5.66161
7.634,1.2615,-1.69398,11.2035,-6.01646
7.636,1.24061,-0.556669,-1.317,11.6199
7.638,1.33037,-0.453668,25.1051,4.18093
7.64,0.871362,-1.32233,-3.22639,0.998702
7.642,0.505243,-1.04769,-0.440271,7.62858
7.644,1.1464,-0.831961,5.42034,6.557
7.646,1.29745,-0.909718,-8.31444,-1.08307
7.648,2.102,-0.060177,-13.6851,-11.561
7.65,1.78653,-0.452024,2.4494,-3.02964
7.652,1.45944,-0.698889,-12.3708,-0.701052
7.654,1.51737,-0.817316,0.721607,0.484246
7.656,2.96849,-0.630635,-4.9805,-0.435329
7.658,1.83612,-0.330368,15.998,0.132727
7.66,2.09044,-0.185998,-0.00998645,-2.56781
7.662,1.44319,-0.694683,-6.48503,-0.0769012
7.664,1.75747,-0.668333,1.53907,-2.91528
7.666,1.53204,-0.674467,6.65841,-12.8717
7.668,0.534044,-1.40181,8.06546,9.15029
7.67,0.952621,-0.869502,-12.6765,8.64388
7.672,1.18961,-1.4209,-18.7838,28.2116
7.674,1.27951,-0.461928,-13.2681,12.4307
7.676,1.66821,-0.963211,-13.0374,12.6637
7.678,2.39172,-0.533457,-0.487736,-5.18281
7.68,0.9123,-1.09667,9.57795,19.6446
7.682,1.54763,0.189408,13.7444,-13.8063
7.684,1.66635,-0.431338,-2.52054,4.71978
7.686,1.43723,-1.4988,8.57663,-11.0919
7.688,1.03837,-0.69709,-10.797,-17.4005
7.69,1.7985,-0.503423,12.7103,-6.17886
7.692,1.51631,-1.06383,-2.90958,2.77792
7.694,1.2871,-0.122334,7.82291,-8.14541
7.696,1.64573,-0.725632,-0.61,-1.98845
7.698,1.23606,-0.792011,-12.1631,1.88667
7.7,1.91079,-0.781237,8.00423,8.16966
7.702,1.30616,-0.423892,9.69542,7.84375
7.704,1.93997,-0.687687,-14.7984,-0.356083
7.706,1.65041,-1.17702,5.90849,-2.01961
7.708,1.4204,-0.792916,-2.35938,8.41548
7.71,1.81113,-0.0122403,-14.7742,2.60663
7.712,0.456998,0.0550786,4.91939,-20.3566
7.714,0.946963,-0.674099,6.68792,1.37267
7.716,1.33447,0.029468,4.87424,-11.0708
7.718,1.71098,-0.45751,23.1062,0.855761
7.72,1.1261,-1.52672,-8.11682,-8.65351
7.722,1.47745,-1.08493,3.46874,6.58329
7.724,1.42046,-1.20002,4.77977,11.3851
7.726,2.35203,-0.82622,-6.51781,2.39586
7.728,0.972121,-1.51696,-0.351992,3.47186
7.73,1.73609,-1.51171,-1.12597,-13.3083
7.732,1.36538,-1.4122,10.3225,-1.64571
7.734,1.89141,-0.841129,19.9245,-8.09861
7.736,1.40187,-1.37281,-6.25447,1.90055
7.738,1.10515,-0.0986806,-1.36344,-7.97613
7.74,1.55523,-1.23008,-15.1393,15.1978
7.742,1.75642,-0.710752,9.66217,-8.00508
7.744,1.2945,-0.783179,17.2735,6.63848
7.746,0.952862,-0.536821,3.27804,-1.60711
7.748,1.54528,-0.459131,3.22951,-0.0791657
7.75,2.06059,-0.483778,-9.24106,12.6731
7.752,1.28756,-0.262803,-0.0945165,-8.2526
7.754,0.460256,-0.647641,-12.9721,-2.62596
7.756,1.47132,-0.206556,8.78003,-7.4408
7.758,0.484104,-1.18894,26.0502,-10.5245
7.76,1.20049,-0.253829,5.11671,-0.403813
7.762,0.970975,-0.71651,-10.9366,16.1063
7.764,1.88172,-0.800554,0.878168,-2.32059
7.766,1.47153,-0.602872,-4.4517,2.89084
7.768,1.18644,-0.75975,8.16665,11.1405
7.77,1.83708,-0.726412,-21.2377,-7.58077
7.772,0.325969,-1.45677,3.70117,-1.94979
7.774,1.51598,-0.484012,-7.80636,1.39017
7.776,1.78796,-0.734327,-3.1636,5.80661
7.778,1.73799,-1.35977,-3.46226,7.77888
7.78,1.68822,-0.461275,-20.9542,3.00514
7.782,1.20227,-0.409576,-14.0672,-31.318
7.784,1.56617,0.00607997,-5.56002,7.23958
7.786,1.9293,-0.591298,1.41393,12.4764
7.788,1.41708,-0.499634,-3.29971,-2.98479
7.79,1.70189,-0.225372,-9.81961,-6.29901
7.792,1.63492,-0.5191,10.719,3.16031
7.794,1.5814,-0.358251,5.46215,3.97472
7.796,0.985936,-1.13746,-16.0969,0.676943
7.798,1.28559,-1.26358,-3.54667,-0.14597
7.8,0.482277,-0.600596,-27.1479,11.3307
7.802,1.39399,-0.920301,9.45014,-11.2377
7.804,1.89268,-1.1913,-18.275,-5.5772
7.806,0.596086,-0.641736,-0.423245,0.741204
7.808,0.608887,-1.06477,-14.1032,-8.70999
7.81,0.940535,-0.592116,-8.54518,20.9618
7.812,1.19373,-1.08695,-6.61977,-6.74301
7.814,0.813214,-1.23113,10.296,-12.0923
7.816,1.79167,-0.804945,-11.4089,21.433
7.818,1.11863,-1.02962,3.64938,16.3314
7.82,0.748607,-0.641347,8.29184,11.2703
7.822,1.5791,-0.704319,-2.75814,3.2466
7.824,0.824405,-0.594449,-12.8118,5.08246
7.826,1.42235,-1.24056,-1.00549,-11.4292
7.828,1.90181,-0.425598,-2.95549,6.30498
7.83,1.34074,-0.619183,-14.1126,-11.7063
7.832,1.70025,-0.73444,2.58869,-4.79541
7.834,1.5696,-1.3115,11.296,10.7622
7.836,1.60154,-0.795474,-7.35236,0.230565
7.838,1.95613,-0.494996,7.397,-0.0320824
7.84,2.23908,-0.3435,10.1674,5.72947
7.842,0.722479,-1.44423,4.38003,-11.5885
7.844,1.73062,-0.880925,5.20978,2.58323
7.846,2.03794,-0.390666,1.91902,-11.6171
7.848,0.838596,-0.646829,6.50005,-3.43512
7.85,1.50723,-1.29866,-5.06199,12.2073
7.852,1.11148,-1.3902,-2.91052,-12.6691
7.854,1.03751,0.0336027,-0.269371,-5.08156
7.856,2.13956,-0.55143,-0.209786,10.2804
7.858,0.229262,-1.05067,-1.88599,-4.69143
7.86,1.34412,-1.06412,-0.929002,-0.259004
7.862,2.04618,-0.885667,-4.17111,-1.99495
7.864,1.21314,-1.42064,12.3724,2.97502
7.866,1.60982,-0.755039,-2.95632,-6.06127
7.868,1.97223,-1.26284,0.315934,2.24722
7.87,2.07732,-0.651282,0.198907,0.601914
7.872,0.395743,-0.944836,12.0909,20.8067
7.874,1.01043,-1.02745,19.1103,9.45264
7.876,2.89591,-0.620083,6.40484,-6.16173
7.878,1.25517,-0.776714,0.00363807,-1.1418
7.88,0.81343,-0.866779,-3.0597,-6.6153
7.882,0.964093,-0.874372,1.95915,10.1161
7.884,2.05147,-1.36885,5.93598,-21.0924
7.886,0.534305,-0.144484,-4.88704,-4.19138
7.888,2.07377,-0.647063,-1.4821,-11.8951
7.89,1.24704,-0.70458,-12.3171,-8.53617
7.892,0.809306,-0.271513,2.0059,2.39813
7.894,0.967158,-0.831251,2.07744,3.77188
7.896,1.14272,-1.0317,-1.97941,-5.85659
7.898,1.64673,-0.998648,-7.22029,-2.99996
7.9,1.24464,-0.915523,-1.92982,4.9109
7.902,2.29183,-0.491304,8.87364,3.22853
7.904,0.711602,-0.543711,-14.7584,5.0395
7.906,1.02205,-0.376979,-4.10724,-10.6386
7.908,1.4155,-0.485012,6.44214,12.4731
7.91,2.16576,-1.02515,2.83418,6.98402
7.912,1.08286,-1.57413,14.0601,-5.87405
7.914,0.747584,-1.59991,-3.44202,3.78898
7.916,1.62154,-0.015709,-14.3964,-2.48216
7.918,1.19723,-0.744431,5.76895,-0.604478
7.92,1.72155,-0.780184,-5.92577,-4.20553
7.922,0.578606,-0.23102,13.3175,-18.3969
7.924,1.14716,-1.00356,20.1706,-0.369878
7.926,1.28232,-0.898784,0.984424,-8.98365
7.928,1.45686,-1.37839,5.56306,0.32163
7.93,1.55779,-0.42043,3.16946,-8.34413
7.932,0.951714,-0.967001,-4.41423,-0.00499281
7.934,1.66421,-0.854159,-6.16285,-21.857
7.936,1.51692,-0.97751,-1.01481,-16.5685
7.938,1.23562,-0.984095,-8.7525,-3.13959
7.94,2.1292,-1.02562,8.0337,12.6713
7.942,1.04713,-0.0475529,0.979139,23.8035
7.944,1.2127,-0.785274,-1.57337,-7.05189
7.946,1.45419,-1.57138,-10.0634,-1.32291
7.948,1.20244,-0.262802,7.81916,16.1091
7.95,1.09492,-0.222849,5.03876,-6.59575
7.952,1.83976,-1.03227,-4.26864,-9.49811
7.954,0.988178,-0.889204,-12.5188,-17.7876
7.956,1.18428,-1.19346,6.25158,21.0029
7.958,2.17129,-1.07933,-4.79526,3.97111
7.96,1.80296,-0.449831,-9.47142,1.86372
7.962,1.76349,-0.985441,0.916679,-10.4002
7.964,1.81929,-0.822243,-8.66767,-13.6497
7.966,0.510868,-1.12909,-3.98172,11.6744
7.968,0.331487,-1.02612,-6.59906,-7.51853
7.97,0.608587,-1.47782,-12.7267,-6.51736
7.972,1.30389,-0.138551,-12.5892,7.31229
7.974,1.32264,0.438657,6.33172,4.06701
7.976,2.0304,-1.1898,-3.07227,-8.71365
7.978,1.08798,-1.24324,1.57144,-1.80369
7.98,1.6592,-2.16057,-1.08882,-5.48294
7.982,0.958583,-1.18822,-4.95841,0.119029
7.984,0.845582,-0.903585,0.747336,-3.81611
7.986,2.55734,-1.1912,9.79766,-4.09114
7.988,1.73396,-1.135,-1.55847,-0.920112
7.99,0.960222,-0.828048,-5.56817,6.54788
7.992,1.27258,-1.0195,5.05061,1.43323
7.994,1.46323,-0.633514,0.951667,9.83794
7.996,1.43604,-0.782973,-4.02454,7.65326
7.998,1.46466,-0.178002,13.2474,4.34844
8,1.36798,-0.677743,-13.7797,23.3067
8.002,1.47209,-1.24597,-7.79359,15.041
8.004,1.09565,-0.295884,19.0846,-7.36174
8.006,0.603447,-0.460936,-5.45959,-6.498
8.008,1.53915,0.226319,-0.977292,-22.1748
8.01,1.04554,-0.0768889,-2.58358,-11.9643
8.012,2.20389,0.045079,2.67324,0.178419
8.014,1.05998,-1.08051,-13.6794,6.58664
8.016,2.14686,-0.739232,9.6259,8.67804
8.018,0.684129,-0.471731,-2.43812,17.3959
8.02,1.37099,-1.00475,-1.68463,-18.0502
8.022,1.86162,-0.332755,-1.4005,-12.9352
8.024,1.03929,-1.24035,-2.69119,-3.0554
8.026,1.8965,-0.968214,-5.51617,-17.0508
8.028,1.39663,-1.47191,-2.81781,0.0664779
8.03,2.05995,-0.458554,-11.0333,19.6979
8.032,1.71568,-0.510281,4.16777,7.09179
8.034,1.33635,-0.310766,-4.5982,5.01644
8.036,2.45105,-0.944316,-10.6095,24.5218
8.038,1.93132,-1.37733,8.86865,9.468
8.04,1.4424,-0.10168,14.2441,-25.5897
8.042,0.335256,-1.51114,4.80671,6.72525
8.044,1.35508,-0.921774,10.5019,-22.3125
8.046,1.33335,-1.15554,-11.4228,-14.3362
8.048,1.73515,-0.406575,-12.2422,3.48531
8.05,1.50312,-0.824333,-6.75162,4.57675
8.052,0.983363,-0.814898,-2.91938,-15.7677
8.054,2.02322,-1.08495,-9.46266,5.17588
8.056,1.84823,-1.17926,-0.404834,-10.2638
8.058,1.94492,-1.23957,6.63523,8.32556
8.06,1.98303,-1.33102,-13.0142,-20.3254
8.062,1.52341,-0.809387,-8.54242,-15.5529
8.064,1.56245,-0.525795,8.86579,7.5277
8.066,1.19764,-1.15202,-10.9188,12.1605
8.068,0.860444,-1.66767,-7.1857,-4.14499
8.07,1.33542,-0.77686,-21.3011,-10.8498
8.072,1.29863,-0.647692,-6.4184,1.47185
8.074,1.39083,-0.279474,-5.44331,31.1589
8.076,1.98247,-0.558877,-16.0501,18.7895
8.078,1.64516,-0.623763,-8.46019,8.63897
8.08,1.34112,-0.105101,11.7147,-6.44095
8.082,1.00347,-0.696028,12.0032,0.980536
8.084,1.5729,-0.630089,-4.59355,-1.02093
8.086,0.451787,-1.10925,6.18965,9.50905
8.088,0.919055,-0.727749,-3.11836,-12.7715
8.09,1.59739,-0.726896,12.9483,8.99521
8.092,0.705019,-0.451649,-16.0946,1.6901
8.094,1.17848,-0.608051,13.9911,6.84166
8.096,1.40729,-0.697184,-9.73429,-15.1797
8.098,1.50719,-0.755172,-1.00758,9.73764
8.1,1.43727,-1.36293,-3.79162,14.499
8.102,1.76536,-0.739383,-10.9012,-1.35837
8.104,1.59926,-1.03709,-3.15675,-0.469766
8.106,1.31142,-0.764201,-8.77589,21.5022
8.108,1.23875,-0.728472,-27.1835,11.2283
8.11,2.19285,-0.350328,10.4075,9.40467
8.112,1.59411,-0.331299,7.08547,-16.0546
8.114,1.02051,-1.28395,-6.75127,9.73103
8.116,1.42039,-1.19563,-2.16886,0.988853
8.118,1.60723,-0.783798,-9.45776,-3.79585
8.12,2.07417,-1.0885,-14.88,-8.04718
8.122,2.07816,-0.395269,-0.411831,-10.3922
8.124,1.96664,-0.130604,15.5847,-13.9449
8.126,1.85212,-1.09744,-1.74894,0.69631
8.128,0.990768,-0.971689,7.02795,4.66248
8.13,1.2389,-0.737645,26.6728,9.93588
8.132,1.09825,-0.595911,9.90154,2.31981
8.134,0.689896,-0.62627,5.05152,-2.15247
8.136,1.66073,-1.19193,4.20038,0.334096
8.138,1.41671,-1.08228,-7.48525,-0.627755
8.14,1.56303,-0.802266,9.26252,-1.92772
8.142,0.709745,-0.793566,-2.278,-0.79891
8.144,1.91427,-0.435761,6.1473,-18.7883
8.146,1.34545,-0.932236,17.1193,-7.84123
8.148,1.91204,-0.961291,6.4819,-4.30857
8.15,1.71613,-1.09687,-1.01567,-8.68637
8.152,0.917427,-0.577629,6.78492,17.7272
8.154,2.15232,-0.773625,-15.332,2.53336
8.156,1.79243,-1.0195,-14.2843,6.94178
8.158,1.1759,-0.898331,-24.1328,-5.73842
8.16,1.49414,-0.370051,-14.7718,-16.7013
8.162,1.96958,-0.558116,-6.66518,5.90026
8.164,2.46858,-1.36298,4.81679,-2.76684
8.166,0.823788,-0.0134196,17.7029,6.6603
8.168,1.99292,-0.447293,-4.61479,19.9904
8.17,1.62026,-1.14194,5.65981,6.45228
8.172,1.53462,-0.64475,-11.2317,6.73133
8.174,1.29103,-1.26618,-1.94505,3.9711
8.176,0.767833,-0.674434,-7.99915,0.88846
8.178,1.39271,-0.968789,15.4104,7.33086
8.18,0.676282,-0.886869,-11.0624,4.4164
8.182,1.83852,-0.734809,-3.11982,-4.48131
8.184,1.37295,-1.54084,12.6282,-18.8049
8.186,1.14301,-0.485244,-23.4352,1.15683
8.188,2.27859,-0.234072,9.97335,1.35442
8.19,0.35616,-0.221164,-8.95802,20.7586
8.192,1.61309,-0.541526,-7.8436,-9.08389
8.194,1.39224,-1.36914,8.33299,-9.1257
8.196,1.5996,-1.07383,-14.8138,-10.8714
8.198,1.44022,-0.956609,15.2892,0.521736
8.2,1.8708,-0.761335,6.07749,-3.61867
8.202,1.27528,-0.340385,-10.0049,-4.79078
8.204,0.555105,-0.206716,-19.7863,30.3034
8.206,1.01871,-0.675581,1.02441,-25.1424
8.208,2.05703,-0.960836,-7.07973,-14.787
8.21,1.54124,-0.876126,9.29011,7.18125
8.212,1.53796,-1.29675,-3.47652,-1.39612
8.214,0.924829,-1.09317,-9.7768,-2.74217
8.216,1.19964,-0.960546,-4.37786,3.60891
8.218,1.93466,-1.53335,1.78813,3.36142
8.22,1.35287,-1.54247,-1.54295,-1.13372
8.222,1.33149,-0.445256,4.48651,6.45948
8.224,0.912761,-0.165859,12.8722,20.2977
8.226,1.18446,-0.0294526,1.22837,2.29149
8.228,1.30966,-0.679222,3.25567,1.9781
8.23,0.790344,-0.892516,10.8187,12.5254
8.232,1.49383,-0.713179,-11.4144,3.98421
8.234,1.7867,-0.859429,-15.2571,2.15006
8.236,1.71559,-1.47387,-0.77748,-16.4974
8.238,1.60505,-0.445935,20.6156,24.6718
8.24,1.10888,-0.586644,-11.391,2.25377
8.242,1.82016,-0.491258,-0.0247288,13.0629
8.244,1.16841,-1.12222,-8.47249,-10.0925
8.246,1.4441,-1.29698,-16.9123,-18.0145
8.248,1.87161,-0.484782,0.135024,6.85619
8.25,0.746044,-0.998278,-0.937289,10.8612
8.252,1.32761,-0.735712,14.3131,-10.2946
8.254,1.00173,-0.955362,-6.6453,-1.70859
8.256,1.53556,-2.38592,12.6218,-9.8978
8.258,2.18538,-1.05771,-6.72055,-6.15946
8.26,1.45797,-0.157006,-8.49356,1.54863
8.262,0.450355,-1.2679,-5.15284,5.44367
8.264,0.96079,-1.26502,7.26258,-6.63983
8.266,1.73939,-0.304372,9.96223,5.69017
8.268,0.975984,-0.420548,-3.5857,-2.07435
8.27,1.98866,-1.55391,3.88291,8.02261
8.272,1.91137,-0.70598,-10.8647,-5.67728
8.274,1.53512,-0.461419,1.37228,-3.52085
8.276,2.39385,-1.05472,7.56799,10.9793
8.278,1.27114,-1.25918,-17.3682,-4.97708
8.28,1.07741,-1.01604,-2.08402,9.80583
8.282,1.49337,-0.499635,6.34456,-4.95294
8.284,1.29394,-0.353197,-10.7012,14.8139
8.286,1.1421,0.122213,-13.0012,4.9351
8.288,1.45207,-0.831775,3.91116,15.255
8.29,1.64225,-0.910815,16.0918,19.8623
8.292,0.788126,-1.04469,-1.81782,-14.7772
8.294,1.44699,-0.786338,-20.0012,4.91213
8.296,1.30318,-0.82693,12.7344,3.85617
8.298,1.57116,-0.549924,16.5295,-10.7023
8.3,0.889183,-1.2743,9.4174,-8.83131
8.302,1.54125,-0.238081,-9.46719,8.57616
8.304,1.07983,-0.647736,-21.0684,3.16163
8.306,1.52038,-0.508166,-11.5787,9.03645
8.308,1.56988,-0.745909,0.0640838,4.26639
8.31,0.697706,-0.256237,-1.1648,-18.5172
8.312,1.94429,-0.381965,4.57166,1.86624
8.314,0.812793,-0.876816,-16.0473,-11.0238
8.316,1.61991,-0.917409,-12.0021,-15.2772
8.318,1.32343,-0.241766,5.03548,7.67967
8.32,1.76681,-0.532955,21.9182,-18.6774
8.322,1.49683,-0.65084,6.36121,-8.40485
8.324,1.4445,-1.12858,3.7099,4.21498
8.326,0.949081,-0.237264,-2.11087,6.55104
8.328,1.99352,-1.46079,-5.99198,-6.22287
8.33,1.61619,-0.629544,-7.06927,3.51791
8.332,0.570029,-0.672096,0.122652,-7.62839
8.334,1.50683,-0.882982,6.20866,10.7221
8.336,1.45884,-0.54909,-12.8534,-1.20925
8.338,0.533098,-0.201088,3.3024,-14.8263
8.34,0.605987,0.505355,3.43221,-6.4659
8.342,0.918467,-0.141279,7.0611,5.0072
8.344,2.31626,-1.20528,-15.0435,1.33813
8.346,1.13515,-1.26996,2.60723,-13.2381
8.348,0.863884,-0.530915,4.57095,0.879621
8.35,1.62549,-0.626861,-3.38038,10.8305
8.352,2.24677,-1.12388,-0.0751642,-15.6551
8.354,1.11146,-0.698798,-22.4743,-17.056
8.356,2.09371,-0.378657,7.47162,2.32754
8.358,1.05358,-0.898873,6.36141,7.88116
8.36,1.50158,-0.757859,7.62623,-6.61937
8.362,1.87495,-1.73448,-3.57003,-26.1973
8.364,1.4612,-1.08059,-5.75817,-8.98218
8.366,1.48777,-0.734655,-6.48347,-13.7277
8.368,1.95066,-0.333487,15.4576,-14.8452
8.37,1.80364,-1.1039,24.4646,1.53418
8.372,0.916471,-0.633525,-3.63482,-8.26154
8.374,0.62495,-1.03347,-5.47982,1.68613
8.376,1.57091,-0.945598,-3.23892,4.61387
8.378,2.23882,-1.21343,-6.4155,-0.562945
8.38,2.09195,-0.108502,-11.2417,8.34759
8.382,2.08709,-0.335411,15.1761,-4.95142
8.384,1.18814,-1.34395,4.572,7.06253
8.386,1.73501,-2.10615,-0.921484,-13.865
8.388,1.13864,-0.117151,0.0204953,-6.49294
8.39,1.07505,-0.208238,15.6478,6.2309
8.392,1.75456,-1.29935,0.257904,-0.0302598
8.394,1.64118,-1.14046,-14.2891,-15.7342
8.396,1.26872,-0.764145,-10.3567,4.40044
8.398,1.73781,-0.580889,8.08534,-6.53343
8.4,0.84587,-0.632292,-4.19996,-11.0997
8.402,0.958919,0.11318,12.9494,-13.354
8.404,1.3596,-0.647211,-3.18114,-4.83502
8.406,1.83693,-0.749748,14.5834,13.6929
