# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 1000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.001
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
1.11,2.11266,-2.31989,-1012.66,-849.268
1.112,-3.24146,-2.30729,-585.729,-854.154
1.114,2.43817,-4.90762,-456.538,-1743.44
1.116,7.22987,0.058131,-516.186,-854.747
1.118,1.79083,1.44317,687.577,-358.838
1.12,12.2742,0.308135,121.176,535.701
1.122,5.20811,7.28057,409.427,-441.066
1.124,2.85115,-6.31479,-808.41,-646.974
1.126,-2.31184,4.93694,-172.622,-244.738
1.128,2.42755,2.91851,-419.443,-208.547
1.13,5.10829,-0.653874,-2005.39,265.735
1.132,1.20324,-3.32045,1714.65,-1595.02
1.134,1.77015,3.91001,-127.813,-1644.91
1.136,2.46558,2.16825,566.604,1885.63
1.138,1.80051,2.79803,2000.14,1550.8
1.14,1.41155,8.17668,1312.35,-2007.74
1.142,8.20865,0.0984304,-1253.44,527.147
1.144,2.987,4.90068,-803.809,1026.4
1.146,3.85694,3.86,1206.23,-835.797
1.148,2.31663,-4.5019,973.234,1127.95
1.15,-1.86033,0.108926,741.791,-1674.8
1.152,9.7465,-3.07981,-40.0244,-1750.12
1.154,7.19676,2.47336,182.905,-1686.71
1.156,6.27355,-1.26672,-742.384,1073.77
1.158,1.68647,-6.5218,-518.328,578.37
1.16,5.7743,1.17783,1070.73,-432.691
1.162,-5.30533,1.01357,527.616,-21.0672
1.164,4.02377,1.01726,968.548,803.303
1.166,-1.59463,-3.00719,-109.433,523.629
1.168,5.23666,1.2129,326.634,-701.474
1.17,1.29688,-2.38528,-839.581,-646.2
1.172,8.96648,-0.370231,-451.288,1132.66
1.174,2.79544,0.258034,901.684,1238
1.176,-1.39803,-3.5057,1461.1,654.299
1.178,-5.05206,-4.69598,-579.189,1005.64
1.18,-7.09325,10.3348,-1862.82,-139.452
1.182,12.8775,-5.71522,540.018,2460.16
1.184,-2.56345,-0.319891,279.933,-275.567
1.186,4.50646,0.85018,1800.62,-751.657
1.188,3.9745,-8.30282,2051.22,-716.726
1.19,1.52429,-1.61971,-789.441,695.924
1.192,-2.23819,0.792329,-366.708,334.526
1.194,4.32862,9.56747,1286.27,-1120.56
1.196,8.51733,-2.63143,-41.3445,972.445
1.198,3.20132,-7.64158,-377.756,-202.547
1.2,0.789271,0.89997,-128.972,-977.239
1.202,-1.51573,-9.06874,902.788,-754.695
1.204,3.0728,6.16138,-193.026,691.498
1.206,4.87851,-2.31061,805.748,-1824.82
1.208,7.94087,0.389129,1236.12,-8.28405
1.21,-2.74918,-5.69276,174.942,1191.15
1.212,-4.50263,-8.67963,528.562,-314.315
1.214,2.76204,-8.77408,-339.867,71.0434
1.216,5.23032,-1.26348,270.032,-960.218
1.218,3.64738,2.05938,631.52,801.491
1.22,5.31117,8.51251,1719.64,267.974
1.222,6.54026,0.240194,440.011,1812.92
1.224,5.6405,2.35652,-432.216,14.4499
1.226,-17.7858,-0.712975,787.484,-869.414
1.228,-0.501991,-1.44218,1428.51,-431.02
1.23,10.3134,2.54764,-77.2774,-1144.07
1.232,5.31078,-5.56991,209.563,321.824
1.234,-2.00113,-3.90014,1080.12,-1209.72
1.236,2.45677,6.63156,-627.109,-1513.68
1.238,2.87864,-1.43534,-1512.02,-1899.82
1.24,0.139285,7.18559,226.283,-1373.87
1.242,-2.1535,8.3857,-945.762,353.684
1.244,6.59092,4.32331,500.821,1527.57
1.246,7.35281,5.28837,-1128.38,-70.778
1.248,1.36147,-9.23632,-1850.92,-1318
1.25,-2.24329,-0.31114,1457.09,-1478.23
1.252,7.65192,-3.31511,-444.131,-377.04
1.254,1.1371,-1.83489,-240.729,-989.884
1.256,5.14577,4.53724,-775.336,1296.27
1.258,4.24663,-1.04136,-289.436,4.25865
1.26,0.426098,14.7077,-2983.59,308.942
1.262,13.5508,-0.896342,-592.345,995.547
1.264,2.25536,-11.4868,-1669.18,-434.112
1.266,1.94084,1.80873,2425.45,1306.9
1.268,-0.962455,11.6029,4.58721,-2128.64
1.27,-8.14929,6.50361,69.594,654.399
1.272,4.80748,-3.13914,-30.8935,-120.846
1.274,-0.741161,5.53126,-404.196,2921.34
1.276,4.37195,-5.10029,886.043,830.6
1.278,0.593126,4.38209,-1788.46,-2108.02
1.28,11.6407,-1.59616,8.95333,-773.121
1.282,8.02861,-0.884623,-2112.48,-252.863
1.284,4.52042,5.3254,1610.77,-1091.08
1.286,-0.514037,-3.15279,-1383.31,-1257.64
1.288,1.41713,8.03705,-1542.37,-1475.71
1.29,6.66173,-3.29194,311.425,-565.371
1.292,1.26364,4.93199,222.744,-224.942
1.294,0.524749,-0.356201,-577.243,103.702
1.296,3.04618,8.00676,-1718.43,-902.18
1.298,3.35598,3.84672,1566.43,759.779
1.3,-0.404074,-2.71157,-1171.25,203.712
1.302,2.4434,-4.62634,901.649,-1420.75
1.304,6.41122,-3.20048,782.975,1308.68
1.306,-0.994603,-2.33941,1230.47,-159.018
1.308,3.48185,9.4552,-1025.35,-89.2948
1.31,0.839233,2.78419,246.467,-1750.06
1.312,-6.86629,-2.72111,-394.835,161.031
1.314,10.0761,2.06384,-2110.24,-838.61
1.316,7.54002,3.64251,-1273.38,-472.239
1.318,3.64756,2.09787,198.696,-184.846
1.32,-3.30492,-3.38383,172.639,-199.279
1.322,9.17855,-6.07634,486.243,-1588.15
1.324,2.56412,-4.36497,875.265,-125.139
1.326,7.20906,1.63524,-463.935,524.151
1.328,4.85371,6.03654,332.152,47.6487
1.33,3.57458,-1.40026,-372.687,-373.488
1.332,7.92946,-8.36946,-1591.4,-1867.67
1.334,-2.19098,0.910495,349.438,969.707
1.336,-4.29188,-4.47508,-347.768,-562.295
1.338,4.42895,-6.53448,-202.984,334.333
1.34,10.8771,0.743494,-1862.44,592.274
1.342,8.39043,-10.545,-318.41,-100.685
1.344,2.66745,-0.386107,-1054.92,-740.134
1.346,-3.87802,-1.96402,-900.067,33.17
1.348,6.39635,-3.69442,1501.8,-1270.77
1.35,16.3897,-3.83089,1162.82,-1689.46
1.352,-3.29348,-7.7026,1324.13,-1661.67
1.354,-0.82784,-5.06974,-1187.89,77.3632
1.356,7.65612,4.03188,849.285,10.1381
1.358,11.2011,-4.73954,-1332.42,1347.93
1.36,5.21704,2.98725,1016.94,-1034.92
1.362,0.877569,-2.46443,894.135,558.662
1.364,3.55428,-5.0174,-904.13,916.003
1.366,6.54683,-4.78843,-186.018,-470.089
1.368,11.9988,-5.58561,1827.68,-897.96
1.37,-4.75149,-6.52585,2531.48,-166.91
1.372,14.3159,3.62583,830.449,-914.045
1.374,4.10753,1.42668,1424.14,-573.343
1.376,-1.51814,2.65848,51.2485,2589.18
1.378,11.7684,-4.60529,-151.644,-1072.18
1.38,2.35548,4.78647,-553.448,215.065
1.382,4.24247,9.68122,-346.102,-539.957
1.384,0.250766,1.31443,2257.12,-292.946
1.386,3.82038,2.08294,673.874,-661.844
1.388,4.33976,4.33036,-652.343,-833.51
1.39,7.34355,-1.77874,-187.787,181.58
1.392,-3.32888,-3.32781,2142.18,60.2902
1.394,6.14954,-4.16415,455.527,-119.637
1.396,-3.40035,0.274701,-1687.76,238.516
1.398,11.3635,2.58901,264.591,150.865
1.4,-1.83799,-6.23166,292.481,-81.6116
1.402,1.96757,-0.544596,-1684.13,-139.214
1.404,10.5624,-7.42288,1187.16,-482.961
1.406,4.25823,0.61776,-72.8089,760.377
1.408,3.31432,-6.27303,424.781,-316.837
1.41,-1.6404,5.31148,-913.129,-614.6
1.412,12.5531,-4.81067,-1112.53,-1639.04
1.414,0.962692,-1.76396,-564.204,655.779
1.416,11.5349,-5.48311,293.946,-564.375
1.418,10.786,1.93222,1244.44,698.629
1.42,1.02016,-7.06396,776.957,1426.54
1.422,6.40893,-1.79654,-258.318,759.824
1.424,8.00453,-10.6986,1185,-863.217
1.426,4.60074,-1.03269,-824.488,1837.71
1.428,-2.11934,1.06099,-251.28,828.625
1.43,5.13811,0.323356,503.916,690.015
1.432,2.30503,-2.62818,-80.811,271.889
1.434,4.46905,-2.42591,-1228.78,58.2238
1.436,4.62295,-3.01334,-1193.57,-1808.18
1.438,-2.73718,-7.55062,-611.945,-548.455
1.44,7.57539,-0.29644,343.036,543.412
1.442,-4.84321,-4.95557,-421.83,-1143.35
1.444,4.32936,-2.70937,-809.983,-471.276
1.446,2.48248,7.48502,328.734,489.57
1.448,0.834786,-5.21078,-1515.73,786.019
1.45,-3.37558,-6.99313,-774.801,-1189.9
1.452,8.19739,3.95015,2401.92,545.596
1.454,4.588,3.2877,338.438,492.158
1.456,-1.20981,0.24396,-347.374,31.0198
1.458,0.281594,-2.91538,-1525.03,-1115.32
1.46,6.92649,1.99487,-1306.38,-1133.57
1.462,-4.96537,-0.405617,77.9447,-138.375
1.464,-0.877804,-4.94175,-1007.14,-280.712
1.466,-3.22802,-0.526109,-2257.77,-465.437
1.468,0.717514,-4.45805,-120.784,-582.944
1.47,-8.00699,2.33832,806.675,361.529
1.472,-9.91981,-3.99932,2699.62,-1660.88
1.474,8.69381,-7.96837,839.834,-934.406
1.476,7.80332,0.491865,2248.45,-1159.96
1.478,7.11283,0.692872,158.26,84.5871
1.48,0.427627,1.73215,-1157.86,-820.971
1.482,-1.55585,4.47585,1330.68,-104.911
1.484,0.00813061,-1.70144,128.734,131.924
1.486,4.00998,-6.50815,-826.691,-360.952
1.488,1.37923,-0.382107,373.473,1102.56
1.49,-0.794521,-6.66329,-892.302,-666.256
1.492,-0.781222,-9.79195,-106.486,-121.35
1.494,3.94087,3.81429,94.3628,48.6987
1.496,4.14855,-5.55056,165.05,258.293
1.498,0.937752,3.52277,155.223,-1445.41
1.5,9.30235,0.989699,292.179,155.646
1.502,6.73836,3.00833,337.372,-1140.02
1.504,6.58417,0.745639,1188.78,499.925
1.506,6.84849,-0.16511,-808.384,1500.25
1.508,-4.2422,-2.25669,-1091.33,729.377
1.51,-0.0254853,-5.75787,425.481,94.5754
1.512,0.0492248,4.22625,351.019,-316.79
1.514,6.91437,1.07981,-66.3608,182.864
1.516,-1.15161,5.76373,-505.307,575.405
1.518,1.76209,-9.78745,-2443.22,-1675.35
1.52,-1.94438,6.25764,-802.638,1601.53
1.522,0.37159,4.66068,-1857.64,-162.304
1.524,4.56368,0.248344,-433.194,216.47
1.526,-2.57885,-2.109,718.342,209.681
1.528,3.31159,-7.1526,-798.467,-203.921
1.53,-2.54677,9.81742,82.9439,-376.962
1.532,-0.414207,2.69614,388.229,253.322
1.534,-0.181283,-1.50865,266.721,421.108
1.536,8.34674,4.15969,-264.936,744.929
1.538,-1.18109,-3.42907,-213.137,-255.577
1.54,-2.06002,-2.32579,548.02,-1061.47
1.542,-0.538806,-0.234081,-112.952,361.699
1.544,3.25039,-1.84421,-880.075,951.529
1.546,4.58797,1.28514,46.2,695.649
1.548,7.3851,0.132204,219.768,368.877
1.55,1.07758,11.3773,733.474,126.679
1.552,-0.261572,-1.06393,-314.322,-441.279
1.554,5.42361,2.6315,1142.41,-490.968
1.556,6.51053,-1.1544,661.776,-206.516
1.558,5.60874,-0.223317,521.079,907.236
1.56,-1.18655,-8.71274,1031.59,131.832
1.562,7.56379,-5.1647,610.66,730.52
1.564,-1.7717,-3.17157,116.191,-1925.15
1.566,-5.24942,-0.261526,1052.67,-1538.41
1.568,4.64846,-7.2759,925.534,-600.242
1.57,-0.277109,1.39446,-2059.59,931.809
1.572,-0.210549,0.312241,178.376,195.143
1.574,-1.11619,-5.67264,-2124.75,-610.494
1.576,9.53727,-1.96999,618.441,1133.71
1.578,7.98759,6.31249,2071.61,-1114.12
1.58,5.73558,2.78382,-34.5805,505.191
1.582,-0.181575,0.530928,-2323.38,-541.682
1.584,3.82984,5.44268,-1325.41,1347.07
1.586,-1.04955,-4.86064,1093.36,-885.985
1.588,0.578958,-2.38228,1499.67,-1487.83
1.59,11.9897,-1.45992,1139.33,-1141.6
1.592,2.20602,-10.3546,198.548,-885.115
1.594,9.53338,-4.22048,467.239,2242.55
1.596,1.39359,7.24108,-2109.8,-400.592
1.598,2.08093,-3.02991,-268.934,-230.862
1.6,8.91434,-6.54676,1002.95,-1337.59
1.602,13.6961,-4.77132,-1037.03,-940.541
1.604,6.45814,-0.285946,-1230.24,-385.179
1.606,4.72747,0.141641,773.911,1745.04
1.608,0.106882,1.09438,244.87,1073.02
1.61,4.31232,-6.02615,2210.16,951.663
1.612,-1.22671,1.53797,-910.588,951.02
1.614,6.17709,-8.50463,-488.497,219.744
1.616,6.84073,-2.51717,-1163.58,214.981
1.618,0.654749,3.62097,-576.134,-1093.37
1.62,-0.452651,-2.6348,2125.24,756.561
1.622,-1.3036,-2.82833,-857.518,192.348
1.624,1.04751,-4.75136,2237.83,1579.57
1.626,-1.88984,-4.57943,-1065.13,-222.011
1.628,-6.75778,-2.40124,264.149,-61.2608
1.63,2.96303,1.32358,-360.583,1640.09
1.632,0.701042,-4.52832,-19.4673,-955.167
1.634,3.87006,-2.01017,-1351.63,-719.973
1.636,1.0968,-1.96306,1177.91,1189.72
1.638,0.0163768,-0.441234,-948.702,-204.314
1.64,1.72442,-3.58933,103.433,87.8824
1.642,4.84214,-4.43736,-620.795,-1136.8
1.644,3.50285,2.14552,979.083,-629.898
1.646,-0.217962,-9.02723,496.642,-694.022
1.648,-0.413763,-2.67214,355.158,-1482.85
1.65,6.99565,0.941984,2227.18,1996.82
1.652,8.33406,-5.67398,-245.123,-1519.74
1.654,7.42044,-4.08377,64.8467,-212.67
1.656,9.91469,-4.26899,1497.06,1129.85
1.658,3.31364,-2.69603,1338.94,-1084.32
1.66,-4.58056,-3.05579,-172.44,-468.577
1.662,3.12092,-2.60066,-346.945,-91.6693
1.664,3.18479,-3.13581,417.515,-501.19
1.666,4.51658,2.25221,-1779.31,1190.42
1.668,8.42875,2.34316,-1231.06,-450.586
1.67,9.70625,8.02066,-180.608,-2062.98
1.672,2.80465,0.361426,791.431,-166.277
1.674,-0.327156,2.08692,604.847,101.639
1.676,1.12184,-0.428505,848.193,186.567
1.678,2.64231,4.25235,2259.12,2095.85
1.68,9.63023,-8.87649,1487.41,898.84
1.682,10.1575,-7.9214,-892.484,-890.588
1.684,5.64553,8.03426,92.2916,363.405
1.686,1.78597,3.7047,-531.851,-1331.02
1.688,-0.992999,-6.13973,-199.504,5.8452
1.69,2.00266,1.25675,-327.467,686.728
1.692,3.47092,2.84725,1664.71,933.952
1.694,4.00873,-2.29391,-1434.97,2.80764
1.696,2.59368,-3.79151,-372.656,-1032.84
1.698,4.98983,-0.169447,-266.669,129.023
1.7,-2.04363,1.46529,-2016.86,-1249.14
1.702,5.45237,7.46637,54.6629,120.943
1.704,9.32954,-8.94234,-528.415,877.455
1.706,6.92109,-5.3104,766.716,-31.8051
1.708,12.807,-8.99348,-1869.83,893.653
1.71,-0.27392,4.96764,-220.298,-775.922
1.712,13.0576,5.2521,447.286,-435.28
1.714,0.813942,-2.97466,-22.5157,-198.751
1.716,3.07579,-1.7606,-226.811,-1850.15
1.718,0.654484,-1.37269,-75.6363,-519.24
1.72,-3.88537,-0.743613,1351.78,20.8396
1.722,6.37111,2.87335,-245.408,-494.411
1.724,5.131,2.51601,673.26,-2079.67
1.726,-2.24963,1.58847,-40.3168,1153.83
1.728,5.86211,-4.5566,494.745,-174.203
1.73,-2.90416,3.19265,-275.71,-105.516
1.732,10.6653,1.27482,152.896,1066.22
1.734,7.01368,-4.61356,339.567,761.052
1.736,5.32262,-1.97945,-480.35,-525.546
1.738,13.0993,-1.14006,1694.68,922.746
1.74,13.4623,7.17544,-1409.38,52.6499
1.742,4.9829,-4.17467,1779.77,-716.726
1.744,5.40332,-11.7015,-487.341,1265.37
1.746,2.63047,-8.56606,-1433.91,-1295.42
1.748,-4.09688,1.00341,-11.5453,-137.41
1.75,3.18762,-0.684519,-1364.9,-1646.5
1.752,-1.55032,-1.07394,-1482.9,-100.761
1.754,4.63369,5.08915,1801.22,-1248.25
1.756,-4.42123,-3.34332,1071.69,419.255
1.758,2.57325,6.31782,-630.324,-779.925
1.76,-3.2836,-2.27573,1168.91,-266.839
1.762,-0.189771,-8.1004,-327.333,-287.579
1.764,3.40861,-4.43585,1339.03,1049.41
1.766,6.86595,3.29342,-72.7805,839.873
1.768,2.99843,-3.76062,-19.4635,-2063.28
1.77,1.74912,5.22209,155.142,-1581.74
1.772,1.51396,2.97714,-438.365,1161.28
1.774,13.4042,1.99312,-229.054,-1348.58
1.776,6.56151,-2.82782,-2477.51,2830.97
1.778,0.295756,-9.69669,1636.09,-586.02
1.78,1.16947,0.554527,1599.02,364.122
1.782,0.222773,-5.90676,-12.8117,-847.644
1.784,6.72371,-1.873,-55.57,-1707.87
1.786,7.32628,-0.269355,-33.2463,1341.61
1.788,4.59504,0.751896,1742.14,-1468.48
1.79,6.26829,1.45643,-374.24,589.739
1.792,13.3682,1.5126,914.846,-293.492
1.794,5.07312,-2.25577,-170.444,-82.0394
1.796,4.50127,3.73979,928.05,-464.432
1.798,2.34879,0.655592,-1727.95,601.048
1.8,6.89539,3.31032,-413.944,1785.72
1.802,7.82343,-16.5792,278.473,-581.333
1.804,6.444,-2.37618,-23.554,-463.33
1.806,-2.66743,0.773379,-823.96,-1230.12
1.808,-5.41311,2.15378,-220.725,-1236.23
1.81,3.57557,3.98951,-870.144,1420.42
1.812,-5.27524,-2.20142,230.981,-1601.92
1.814,-1.84927,-3.1245,-655.062,1498.98
1.816,7.70835,-9.78611,-237.786,529.05
1.818,-9.31888,6.9285,-272.76,-515.302
1.82,7.73401,-1.68818,-144.398,1008.13
1.822,9.06061,8.45843,-1655.75,-347.691
1.824,-8.53062,-9.05782,123.386,343.222
1.826,5.04593,-2.47117,577.089,-249.71
1.828,-1.07475,7.41291,648.662,934.196
1.83,7.13173,-0.205187,-1292.87,1733.54
1.832,2.2857,-3.93933,-774.231,-232.971
1.834,6.35283,-0.388055,-316.522,-1512.2
1.836,9.52936,-2.93626,-688.292,287.045
1.838,12.9901,1.30848,6.05324,230.607
1.84,2.68276,5.08826,-934.721,-1257.14
1.842,11.2623,-1.83489,511.421,-170.81
1.844,13.5357,-3.97945,836.198,-307.354
1.846,-2.32131,2.57393,-1893.04,-1067.37
1.848,5.85637,-2.59679,-928.582,-786.563
1.85,-3.00535,6.48419,-759.569,671.927
1.852,2.88542,-8.13178,-740.339,-39.1397
1.854,5.88412,-2.78243,-157.146,196.115
1.856,6.11704,-1.94483,-454.362,-732.557
1.858,-0.117261,-9.27779,-294.752,31.9321
1.86,10.7947,2.411,1883.42,1535.05
1.862,6.76087,4.25666,1691.2,1157.09
1.864,-3.718,1.65434,181.692,802.28
1.866,6.44332,-5.11897,901.522,609.907
1.868,-1.13225,4.80978,-49.6284,1565.78
1.87,1.66214,-2.69149,319.665,-569.066
1.872,5.52958,-5.18887,132.913,1024.41
1.874,-1.60115,0.0578402,106.327,1456.77
1.876,-0.124463,1.30707,350.546,1487.19
1.878,11.7103,-5.8164,255.687,-579.872
1.88,7.56667,1.21779,-871.786,930.732
1.882,-1.88415,-3.02991,565.92,-243.541
1.884,3.35276,5.57182,-512.437,-920.621
1.886,-1.01127,1.7907,6.31085,-613.917
1.888,11.8222,0.79797,377.52,802.638
1.89,3.55866,-8.54062,-893.235,388.491
1.892,7.74965,-5.22937,-1097.65,678.931
1.894,9.23861,-2.52254,-227.629,1123.44
1.896,1.1166,-2.67572,-1261.79,-172.16
1.898,6.59408,6.45776,-934.577,-293.247
1.9,-1.43125,-4.93267,-412.14,778.829
1.902,2.66443,-3.81318,-846.243,-2043.34
1.904,1.09365,3.44641,737.486,1536.26
1.906,-3.64535,0.934725,-591.544,1189.33
1.908,5.89982,-0.363153,-1155.78,-1701.66
1.91,5.85133,2.98341,-28.4286,251.821
1.912,11.6404,-5.95952,462.849,-2081.94
1.914,-0.714432,-2.20871,-794.766,-1096.41
1.916,-3.77754,3.62653,-1065.85,-12.5347
1.918,-1.19056,2.69398,556.064,1589.82
1.92,5.4626,-6.44113,69.478,951.915
1.922,6.76231,1.50071,224.926,630.674
1.924,4.80026,-3.74531,-532.358,-625.562
1.926,10.6015,-5.67526,-720.811,-602.47
1.928,7.10451,-2.62965,-1117.61,1210.42
1.93,-0.00615536,1.96148,-895.858,-1920.64
1.932,6.71723,-12.1921,252.642,-794.963
1.934,4.89762,-6.46283,847.351,-583.61
1.936,3.07413,2.94047,1704.52,-275.724
1.938,6.73222,-1.77162,-447.238,635.589
1.94,3.58766,2.38979,906.124,-424.856
1.942,6.27554,0.772672,1807.77,441.741
1.944,-1.54581,7.72834,1510.61,1497.66
1.946,-6.95784,4.22232,-1849.02,-330.928
1.948,-5.40214,-0.616376,-147.432,1322.01
1.95,8.06795,-3.33366,-2706.88,486.824
1.952,-1.63796,-2.39864,-1234.27,-388.156
1.954,-0.0259123,-3.99983,1702.31,494.46
1.956,-4.38073,-0.231332,-1313.09,974.068
1.958,-0.0462353,-1.82922,-770.884,469.055
1.96,-0.589409,-0.682887,414.39,-7.36658
1.962,-3.52086,7.31227,1176.79,773.393
1.964,14.1352,3.61222,311.173,1998.26
1.966,7.98224,-3.27505,-1426.26,-1282.75
1.968,2.74394,-0.96404,1307.95,-1059.2
1.97,0.905481,0.53537,-79.0417,268.395
1.972,13.1192,-3.39268,-1615.3,511.373
1.974,7.16111,0.046727,-1343.36,-72.1975
1.976,2.47349,-9.31519,1072.56,1839.41
1.978,-1.25036,9.79745,1181.14,582.278
1.98,3.8269,-8.69291,1045.05,24.989
1.982,8.83908,-2.81151,-605.857,172.25
1.984,3.61369,5.32338,1534.3,1172.85
1.986,4.38666,-4.63891,-1305.13,-752.613
1.988,4.54495,3.80527,1216.94,-47.9908
1.99,-3.47594,3.45927,2668.77,1541.76
1.992,6.04854,-7.18189,-1269.46,1950.52
1.994,0.605649,2.66262,71.4056,75.544
1.996,-0.608096,-0.117242,-279.043,441.539
1.998,6.57244,3.90238,1028.65,-2119
2,-2.00768,3.73458,-51.207,465.009
2.002,0.239068,-4.26217,267.928,-978.776
2.004,1.57111,-5.74069,550.612,656.446
2.006,5.71529,-4.96464,-185.64,1166.48
2.008,0.977879,8.46474,-491.299,841.963
2.01,2.13399,-3.43365,751.694,-556.198
2.012,-1.67621,1.9293,-1505.07,-360.226
2.014,-1.2113,2.78254,1240.42,1338.37
2.016,11.8867,4.31075,385.718,919.162
2.018,3.54028,8.6346,172.89,-1461.14
2.02,7.62886,1.33483,-136.412,1164.89
2.022,-0.847582,-0.402578,194.72,271.384
2.024,4.02317,0.225084,-281.111,-127.9
2.026,-2.63256,-5.83922,949.16,-75.2598
2.028,-0.86167,-3.62768,435.853,1335.65
2.03,4.94015,-10.8296,758.181,403.748
2.032,3.22314,0.0259595,-1428.13,1212.02
2.034,11.7223,2.48303,453.146,-459.309
2.036,6.13746,3.40451,551.936,-1298.35
2.038,1.52985,3.56159,1113.32,424.439
2.04,8.43961,3.49923,77.6361,-302.357
2.042,-1.27767,-1.80562,-1122.32,-281.027
2.044,11.9984,-2.28215,1189.14,1113.76
2.046,6.95288,-8.4536,28.5866,-436.535
2.048,3.33111,3.22631,272.75,-1412.77
2.05,0.796309,-0.191887,-1060.88,-459.144
2.052,3.7744,-11.8568,-601.494,320.797
2.054,-0.10594,-6.12171,943.167,136.973
2.056,4.27407,-0.636508,308.136,-103.668
2.058,9.90048,1.8217,1549.21,-211.244
2.06,10.2316,-5.51049,-942.351,-496.208
2.062,-3.00318,7.09248,368.706,1068.46
2.064,4.13453,-5.36665,914.254,467.335
2.066,7.65301,-1.17491,-129.412,1577.28
2.068,0.721217,-4.78539,-381.925,902.99
2.07,0.674333,0.669946,3431.58,1115.18
2.072,1.22046,-7.12057,-330.651,-875.254
2.074,1.9015,7.13936,-724.102,452.977
2.076,-6.109,-4.76586,-1261.61,696.528
2.078,-0.751164,5.37883,-448.67,-133.121
2.08,11.3235,-5.1237,589.242,-199.72
2.082,-0.329173,-0.264372,-1480.64,383.155
2.084,-6.49568,-4.42028,696.004,1093.53
2.086,4.14165,3.10341,-116.167,568.918
2.088,-6.22659,6.27819,923.686,-1439.27
2.09,4.33668,2.42887,-71.5124,-404.315
2.092,1.41021,-1.70586,1895.23,32.7454
2.094,0.425864,-7.91041,284.21,665.278
2.096,3.60844,-1.70817,-153.25,-167.413
2.098,6.17319,-0.614718,458.656,1117.61
2.1,-1.15712,-2.32728,560.451,-1419.08
2.102,5.87255,-3.16508,-1262.16,-99.4834
2.104,0.797849,5.80667,-186.943,1297.22
2.106,0.438544,0.218199,1369.08,419.262
2.108,-1.42379,-1.56208,221.997,873.253
2.11,-1.51923,-4.78261,900.756,-502.238
2.112,0.884041,-5.84031,-523.78,-822.905
2.114,8.37858,1.06313,2155.59,-1309.23
2.116,4.35571,-2.60108,-183.191,920.288
2.118,4.81867,7.88003,26.8986,-533.621
2.12,1.39058,4.13757,1152.26,-867.067
2.122,3.80172,1.01297,1919.1,-995.309
2.124,2.13569,-3.62316,252.768,-1279.25
2.126,-3.37965,-4.39564,-1191.01,190.506
2.128,1.49653,1.35226,-358.993,-725.207
2.13,-4.9658,3.29457,-1127.94,-1039.27
2.132,-1.39338,-1.71592,2175.54,-344.614
2.134,-3.11295,5.17372,-1200.28,-809.325
2.136,13.8069,4.98596,644.336,-301.804
2.138,4.65159,0.709496,-713.832,-1807.67
2.14,3.57281,-7.57102,-1648.95,-825.728
2.142,5.12073,-2.053,-94.5328,342.504
2.144,8.94562,0.185938,522.544,-551.872
2.146,5.57097,-1.14545,1282.3,-1683.29
2.148,1.68368,11.1528,1054.26,-1199.07
2.15,-2.12051,4.919,102.947,251.974
2.152,7.02687,-0.570332,-164.136,17.549
2.154,3.96414,-3.33534,-778.397,-54.64
2.156,9.22108,-6.4781,752.786,1173.03
2.158,7.03817,-4.24596,-786.89,-614.758
2.16,1.82476,0.898396,-372.478,-662.801
2.162,-0.237076,-6.23855,184.864,394.245
2.164,2.53573,3.83337,-181.332,-1283.83
2.166,1.17381,-5.18806,193.609,-1348.73
2.168,11.1473,-2.29103,-130.166,-794.235
2.17,6.0847,-5.22881,492.666,-10.6995
2.172,-2.46206,-5.75602,792.25,690.615
2.174,7.77934,7.02083,1209.94,-536.341
2.176,2.45083,-1.21563,-900.191,189.689
2.178,0.471756,2.42124,-535.434,30.8922
2.18,0.894057,-4.48146,321.197,-26.5085
2.182,-0.420025,2.73003,469.146,1406.93
2.184,-2.33238,6.57029,-1126.32,-85.0265
2.186,6.20712,-1.58995,832.967,-518.921
2.188,2.82863,-2.00777,-681.9,1205.68
2.19,6.0953,-6.74207,1812.11,-215.895
2.192,4.7025,-4.47507,-166.945,616.14
2.194,2.79812,2.09521,-612.353,420.397
2.196,8.92761,-4.58537,635.057,110.244
2.198,2.47439,4.88101,-430.745,-1600
2.2,-0.337638,1.74234,628.059,-866.202
2.202,1.9418,-2.24677,-1212.21,-164.557
2.204,-0.269314,2.23235,457.387,401.04
2.206,2.203,2.01111,-266.125,-944.237
2.208,11.0267,-5.35448,842.926,101.979
2.21,0.800801,-6.44855,-832.091,158.008
2.212,1.91006,4.63645,-1562.82,912.068
2.214,2.90952,-4.74471,585.736,-789.827
2.216,-1.32339,5.21285,931.996,-1202.42
2.218,6.77484,-1.43652,295.012,-435.233
2.22,3.14614,4.62006,-62.4799,-980.759
2.222,3.06736,-0.0121675,-47.6309,-750.857
2.224,5.89072,-6.37883,419.292,-679.272
