# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 1000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.0001
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
19.126,-19.5889,23.0057,50977.5,-87128
19.128,-23.3415,78.7987,-57822.5,15557.9
19.13,24.8017,49.7179,-86809.7,-118438
19.132,-23.705,51.5248,17670.6,-60608.6
19.134,20.3009,27.5118,-115594,-164431
19.136,-45.9328,15.0859,-130315,122640
19.138,-72.3538,15.3128,-32643.1,-10718.4
19.14,37.072,6.39109,80211.2,-16633.4
19.142,2.90472,-16.1062,-72740.2,168825
19.144,27.9906,1.10352,-106356,-47433.7
19.146,-19.4151,-106.004,-96866,-74397.1
19.148,75.7612,1.36307,18221.6,106048
19.15,-25.5224,-11.7651,-33218.2,57181.8
19.152,-35.4956,22.2674,-166704,-52538
19.154,-8.44908,2.98021,-53732,-2400.67
19.156,72.312,-48.83,-31749.1,11352.4
19.158,-22.5621,-4.65264,76067.8,105316
19.16,-64.833,28.3391,112336,36964.3
19.162,73.2129,-22.1005,-265785,-113627
19.164,61.3589,-38.1644,-86148.5,-7155.58
19.166,-54.1371,17.0297,33429.1,110334
19.168,28.4658,24.9791,79427.7,29355
19.17,-5.57265,15.172,79444.4,-97915.4
19.172,41.3597,-12.8182,45274.6,68731.8
19.174,11.8396,67.4445,101729,-29172
19.176,11.024,-5.53714,127595,-99458.6
19.178,17.3692,90.457,-32360.5,59364.4
19.18,18.3512,-21.8859,-126170,25259.4
19.182,-51.27,10.0347,72639,159034
19.184,15.761,-43.1144,3489.26,64515.1
19.186,7.10175,20.9319,-31047.5,31178
19.188,64.7736,-0.690663,48933.1,20839.8
19.19,8.95191,26.3802,52334.3,-81851.1
19.192,-21.086,15.9556,-5338.47,105914
19.194,-42.989,-84.305,-4270.93,-116460
19.196,73.197,50.336,-35814.4,-19803.2
19.198,-14.8717,31.9729,36969.4,84295.4
19.2,16.6756,-17.3555,-41893,-29948.8
19.202,99.4863,-57.5757,47909.6,67075.1
19.204,1.83491,-29.7282,-101748,-42873.8
19.206,39.8085,-108.213,-177895,53464.7
19.208,22.5569,4.49193,21833.1,-99520.9
19.21,-119.148,-78.644,-58166.6,48741.5
19.212,-50.295,39.5572,-178541,-22200.7
19.214,66.673,56.195,31903,-189264
19.216,-4.36092,7.30704,-156489,-69384.1
19.218,-1.22595,-27.2156,49910.2,-54629.3
19.22,-16.7732,-38.4734,-224493,85819.3
19.222,-35.9679,57.6874,140581,-92008.1
19.224,-33.5336,-60.3223,25075.8,38310.6
19.226,-43.4305,62.7044,-93790.3,86406.9
19.228,31.6946,25.8275,12610.5,14674.8
19.23,16.7594,-51.2546,70144.5,5029
19.232,45.7058,-42.1357,55262.9,35315.8
19.234,-6.70826,30.9249,66206.1,-246777
19.236,13.1429,18.1529,-109792,89359.1
19.238,39.3123,27.4607,-74747.4,42699
19.24,5.14142,-4.67739,-73696.3,-102954
19.242,22.5087,14.4613,-6013.4,111369
19.244,-10.7952,-2.62415,49163.2,11818.7
19.246,-27.2726,100.294,-52011.9,-142752
19.248,-7.53529,-30.2113,135477,78395.2
19.25,1.37513,-11.6484,-16287.5,41676
19.252,23.6495,25.0525,265771,-147566
19.254,-20.8739,19.7099,-99111.6,61097.9
19.256,-18.1745,28.2398,-38768.9,185417
19.258,-3.31095,-50.2067,-63249.3,103313
19.26,36.817,19.6307,18746.9,119502
19.262,-26.3042,-27.3543,16231,75156.6
19.264,75.2569,14.9017,166527,-52359.5
19.266,-99.5171,37.5088,-76736,-112906
19.268,-76.2763,-6.58777,-96077.7,-141880
19.27,-6.46257,-8.85994,-165004,58695.9
19.272,-5.52794,-17.4549,82207.9,34336.7
19.274,-41.2922,-13.3344,165163,151857
19.276,-0.637471,-64.9543,162518,-67535.1
19.278,-21.8518,19.9176,6654.57,-100032
19.28,-0.213912,-54.4165,-87704.9,-35079.4
19.282,-56.3646,-38.5358,144021,1248.96
19.284,-91.9778,10.7773,-142337,-30895.3
19.286,17.1345,-3.92956,-7916.21,128309
19.288,50.7041,117.041,2384.26,172332
19.29,-50.045,-10.9897,-166372,-85396.5
19.292,22.0975,-12.6212,-34062.4,-73963.6
19.294,48.997,47.1309,-34260.2,32110.2
19.296,-40.2083,-49.1342,-58709.5,-82075.9
19.298,15.0053,-77.6704,22629.4,30323
19.3,-0.306728,30.4096,-125827,-37723.1
19.302,6.08091,-12.2726,47538.6,-30691.6
19.304,24.2186,-45.1158,-11142.8,38935.2
19.306,17.5538,-62.1706,127523,-46760.6
19.308,-35.1,-47.1499,157119,80480.8
19.31,10.1303,-74.5217,36012.3,42925.2
19.312,7.34091,-56.9656,-78674.7,-71426.9
19.314,-52.5096,65.0659,-31571.4,-181509
19.316,-23.2091,-64.3897,45139.9,107309
19.318,-5.36341,-69.0746,129117,-203080
19.32,43.5956,9.723,6092.48,-38050.2
19.322,4.86634,65.2334,-77351.6,-29628.8
19.324,-37.2097,-4.76691,81324,-66246.4
19.326,18.7282,38.5893,-126543,24324.1
19.328,83.3357,84.181,-55745.1,158524
19.33,24.851,23.1743,76868.9,5795.55
19.332,-6.19954,-89.1345,-87466.6,63241
19.334,14.054,-3.33731,-21794.5,-68985.8
19.336,4.05248,-43.525,16680.3,-125112
19.338,55.5564,2.29875,68983.7,1818.95
19.34,-6.9452,19.1569,-59700.2,-22988.4
19.342,45.9081,21.9945,38528.6,-54124.8
19.344,-10.8671,22.6411,-71766.3,1981.5
19.346,14.5154,12.0034,251869,105197
19.348,-0.0958728,14.4173,130884,-71936.6
19.35,57.4285,-58.9487,63330,-22684.1
19.352,121.633,31.269,-4663.76,77281.9
19.354,-17.3463,-18.0733,-37628.1,-260360
19.356,20.9245,-7.9063,247586,17182.6
19.358,-6.0509,16.9185,-7904.04,90672.9
19.36,30.9114,-69.9788,-8324.47,102742
19.362,12.6056,43.9566,-331375,70895
19.364,11.7178,-85.331,-180761,-59418.3
19.366,32.1414,19.1455,-55722,56356.3
19.368,-56.404,-0.95058,53571.4,190706
19.37,20.3015,41.2022,-37058.2,118294
19.372,46.5704,48.4745,-45548.4,17083.9
19.374,-25.7215,25.1768,47632.1,-4289.42
19.376,-67.129,-4.09887,-224640,-149668
19.378,6.24389,18.0011,-140882,-91318.1
19.38,-11.638,5.93702,-73218.1,-44633.2
19.382,53.3601,-63.7689,-199511,131995
19.384,-26.6563,-93.1653,97899.4,-135103
19.386,-50.6415,105.77,-11443.9,118670
19.388,23.4153,-8.57227,-238509,-62545.1
19.39,169.71,9.6645,553.889,213583
19.392,-36.1504,-39.064,148468,-14537.7
19.394,69.4006,13.202,205919,126821
19.396,39.41,-54.9465,-126882,202218
19.398,-77.1801,-49.5815,93875.6,127464
19.4,0.023143,-10.8791,-97179.9,20142.2
19.402,1.3237,-34.72,61515.5,15003.6
19.404,-1.79771,-54.7417,-110164,119727
19.406,48.9931,-22.74,-103642,43699.2
19.408,66.7142,22.1352,55602.9,138097
19.41,-18.4585,42.2733,-84725,13126.9
19.412,-18.5536,47.2023,155786,70079.2
19.414,115.193,34.5677,-55672.9,-70766.4
19.416,32.5232,20.1338,71155.7,111025
19.418,-2.81421,-27.1042,-260956,-132781
19.42,74.2033,-89.2835,-8392.94,47757.5
19.422,-30.5805,-64.8207,-140190,69501.3
19.424,-83.1767,55.7829,-103998,-63567.7
19.426,48.2448,-38.15,24136.3,-93116.9
19.428,18.8218,59.7027,-39405.4,-85848.1
19.43,47.9313,-62.397,-96115.4,38307.9
19.432,31.6946,-14.5509,-97675.8,150275
19.434,-57.6927,2.09471,-113358,34089.2
19.436,13.8982,-24.2598,15380.2,-73345.4
19.438,27.0405,-4.6559,171726,-56302.2
19.44,30.3578,2.77612,-1368.64,-22563.8
19.442,78.6761,-41.9482,-11682.6,71943.9
19.444,31.5348,-19.5167,-182593,90720.6
19.446,-9.32956,66.9338,-1502.27,-162663
19.448,49.1975,36.0324,61503.5,-168851
19.45,-75.4515,-8.65708,45380.4,-312891
19.452,-0.993228,-3.67226,-97828.2,-13893.1
19.454,50.1328,-24.3379,-209998,36434.1
19.456,-35.9709,-10.0804,67978.4,-134147
19.458,-16.0499,-39.6078,-33492.8,-121233
19.46,15.4704,-6.35084,-39308.7,82014
19.462,93.6786,10.8351,142932,-81378.2
19.464,58.2447,-53.9017,107550,-84738.1
19.466,-15.8079,30.7198,38231.9,100688
19.468,33.9268,52.8074,46373.4,14740.1
19.47,-32.9833,-14.5733,51860.4,-84162.2
19.472,-71.812,-62.6623,66435.1,28561.7
19.474,36.615,-12.3334,-32651.1,49748.9
19.476,11.5928,4.67138,-71271.4,-16359.4
19.478,29.8729,65.8785,166101,151110
19.48,18.3892,26.3418,73471.1,-72923
19.482,-38.7738,37.2117,30779.1,16221.1
19.484,-41.4537,34.4124,78384.8,94997.5
19.486,17.1958,56.1017,-26743.8,13377.3
19.488,-56.593,61.6797,-26351.4,35734.6
19.49,53.0468,60.0768,46416.4,-97682.7
19.492,59.9495,-76.6722,33111,-197723
19.494,39.7453,-1.43904,132125,-143787
19.496,-31.5345,46.6421,76101.9,-49683.2
19.498,27.6712,-27.8839,-108983,-32776.7
19.5,52.7167,85.6432,13706.6,55517.6
19.502,-12.468,37.6222,-42182,92595.9
19.504,-20.2347,137.95,-84188.7,44226.1
19.506,-28.06,-10.5465,163972,25420.3
19.508,-13.455,-29.6203,118470,3597.56
19.51,26.903,-79.6138,221812,21876.6
19.512,48.987,-18.2892,336327,-38346.3
19.514,-33.3672,8.88395,46134.8,-79820.1
19.516,13.8308,-19.2269,113197,48332.4
19.518,96.2892,46.2234,74408.7,-88914.1
19.52,32.3352,56.8879,55534.3,71507.7
19.522,-27.1697,-19.3087,54146.6,-23847.8
19.524,16.8751,-21.2278,4521.06,-13234.3
19.526,-11.9111,-33.0237,108373,-43173.5
19.528,-11.1475,-18.2972,34650.3,249601
19.53,-10.5045,-27.385,27603.6,61028.3
19.532,56.311,89.1369,5736.83,47895.8
19.534,44.5221,-6.23588,-47613,255496
19.536,6.29982,-50.6607,28149.8,77214
19.538,-29.2838,44.6978,-31719.4,12407.8
19.54,-70.6152,44.0676,-59.0858,168816
19.542,41.4174,-53.7764,44026.7,-21878.2
19.544,14.8359,-42.4679,-141055,-3852.08
19.546,-2.89537,-6.57191,-84828.2,-2881.56
19.548,0.563545,-81.5671,64859.9,-81810.2
19.55,-8.67852,-98.4329,150646,31943.3
19.552,-23.7722,15.3053,-62338.6,25772.8
19.554,-87.0446,40.0634,-171651,-97082.3
19.556,34.7294,50.9125,31777.8,-91899.2
19.558,30.7683,-32.5252,-34602.4,172224
19.56,-46.6824,106.902,-83693.4,132859
19.562,121.516,16.0609,30565,-73348
19.564,40.6716,86.0192,79148.2,-148661
19.566,-25.4644,27.3729,-107421,150926
19.568,46.8436,-97.1913,-176709,121754
19.57,18.4741,27.6891,-125873,75237.4
19.572,-129.285,36.2306,64087.7,-102154
19.574,35.2996,-56.6072,-24234.5,174868
19.576,48.4421,63.4398,-92314.3,-16891.4
19.578,-66.8949,-44.652,-65974.4,-1025.92
19.58,11.2091,40.8773,-140163,-112236
19.582,29.1856,34.8938,-87394.6,11361.8
19.584,-20.0625,3.42731,-81352.3,-22528
19.586,-27.8273,74.9215,-74372.1,34132.6
19.588,2.70218,79.8478,-1947.37,-71733.7
19.59,-12.6805,2.04808,136086,21315
19.592,-3.01294,7.42302,-61479.6,-5169.51
19.594,-7.5283,-41.6058,-3304.2,-1357.88
19.596,-64.4857,12.3286,-14981.5,-16836
19.598,71.7144,2.69525,246819,184510
19.6,-35.9664,-63.083,-89556.2,54928.7
19.602,9.41017,-27.4019,-20505.4,119465
19.604,29.1081,53.9499,-96222.3,-95022.9
19.606,-61.0158,54.4712,70316.8,-16288.8
19.608,-85.0892,-16.0592,-65010.4,-25604.7
19.61,34.8677,-7.11248,-111444,20936.9
19.612,-1.44581,-22.3136,-11592.3,-84655.9
19.614,-9.89273,-6.05649,-95567.5,127127
19.616,26.9609,1.78856,62308,114371
19.618,-68.3972,-2.92176,-109339,-53916.8
19.62,-14.8458,29.6573,10023.5,-119006
19.622,20.4227,17.9183,17793,-83185.1
19.624,-100.949,23.6794,-97921,11414.2
19.626,-29.9139,11.3867,-89975.3,26127.7
19.628,-10.4629,34.285,65316.1,-38382.9
19.63,35.7565,-22.5417,81100.4,66485.1
19.632,45.2365,-29.3191,21291.8,18916.9
19.634,22.6788,6.85124,60275.3,-107604
19.636,19.5807,-52.1204,-6482.22,74798.7
19.638,-14.9245,75.0913,87243.9,21787.3
19.64,-9.48287,-10.2639,98302,195275
19.642,-61.1696,20.6552,151416,49098.9
19.644,33.4066,-66.5996,-43222.9,13208.9
19.646,3.97151,20.1476,22030.1,-65110.7
19.648,72.2066,20.5155,154286,94032.8
19.65,48.2671,22.1942,242782,-31756.3
19.652,11.6601,15.7766,19192.9,-40353.8
19.654,-30.6882,-130.75,-59443.9,55177.6
19.656,-39.2775,-49.6294,1218.79,33932.1
19.658,61.7916,-19.8145,-128709,150874
19.66,4.40398,-35.9657,-77232.5,-33161.5
19.662,-17.7394,-7.09256,-25414,-67819.7
19.664,25.1393,16.9072,124787,96016.3
19.666,1.67895,59.7819,243751,260867
19.668,-11.3402,-49.5291,-115061,4406.69
19.67,-37.0363,7.20628,48391.8,-104485
19.672,74.1616,64.4454,-127253,-100263
19.674,-46.6484,-2.61999,33668.1,-31248.7
19.676,-95.3124,-85.2308,-41818.9,169476
19.678,43.5726,-9.65462,74243.2,83558
19.68,9.57752,-52.2553,-73637.6,115718
19.682,-94.8879,29.3961,18330.5,-81603.5
19.684,-23.2458,64.6537,109319,97410.2
19.686,6.91346,-27.2079,138873,130232
19.688,53.7508,12.6633,-154777,-97339.2
19.69,44.2181,-6.3067,-107668,162733
19.692,-71.2727,12.4105,58048.8,89664.9
19.694,8.13863,8.71439,-57428.8,82883
19.696,0.196665,-107.942,-278907,-12832.9
19.698,16.5704,-4.15805,-57756.5,-20601.4
19.7,0.80384,94.8362,-57559.4,-15664
19.702,36.1168,42.0568,-65675.5,127084
19.704,21.8101,-56.9649,-33534.1,123114
19.706,-53.0575,11.2167,-135704,254703
19.708,-28.0083,-40.7325,41728.4,-178572
19.71,36.6371,99.7968,16909.9,-105039
19.712,-36.1539,18.7705,-102388,-8403.06
19.714,-36.5563,7.04679,-53290.3,18078.1
19.716,4.95997,-9.87038,144506,-31786.3
19.718,116.807,-63.6284,205331,85052.7
19.72,-26.5511,-2.75661,251441,12992.7
19.722,-12.1418,-63.7837,92775.2,-34513.4
19.724,43.8629,-2.28875,99748.6,198300
19.726,-26.82,-44.9029,-10377.7,-85728.3
19.728,-119.985,13.3061,-127392,-46433.9
19.73,13.1135,-3.29325,-95384.5,-1181.78
19.732,-70.0585,-18.4775,-9504.51,168151
19.734,33.4642,48.6465,-39938.2,-108305
19.736,-11.7482,42.2079,-65467.5,80778.5
19.738,43.43,47.5507,1102.9,11280
19.74,7.13578,41.767,265907,71947.3
19.742,7.53326,55.8489,50832.6,-52749.6
19.744,30.8965,-8.483,36575.6,206699
19.746,-40.4644,-22.3794,-14506.8,68550.8
19.748,-19.7946,-14.4339,-203102,87355.8
19.75,-40.3798,-19.2422,-31590.9,201249
19.752,-3.87924,8.55526,36722.5,125506
19.754,-64.7992,49.5955,-9733.53,-72394.5
19.756,4.42743,-26.6426,-66426.5,-9894.64
19.758,27.7971,-14.3369,-162376,-42219.2
19.76,-37.1601,-42.6811,82460.6,-96836.6
19.762,35.9495,46.0572,-66788.8,-80754.5
19.764,51.6938,85.7351,156580,19038.9
19.766,-31.1261,-13.9472,8752.42,-19436.4
19.768,8.74441,-29.2935,58039.7,90075.4
19.77,22.8154,-59.8913,-63204.6,215354
19.772,-32.153,53.6677,242365,-23163.2
19.774,1.68836,51.8359,49870.6,50471.8
19.776,68.3794,-2.99982,-102448,222163
19.778,-53.037,9.93216,-13845.2,129067
19.78,-72.2266,-56.8806,98259.3,98647.9
19.782,-2.72857,-23.4836,-71476.5,23590.3
19.784,-16.4966,26.7488,-8978.54,-215577
19.786,31.5881,-8.37676,33911.4,-25483.4
19.788,49.7241,27.5516,30919.6,10290.3
19.79,-8.2881,-105.599,78259.3,60057.5
19.792,35.094,-2.83488,-49976,-77991.4
19.794,23.299,53.2814,322.024,-106168
19.796,26.1259,-23.1234,-63485.3,-260162
19.798,-6.15081,1.04324,-712.666,-29593.9
19.8,-33.087,-60.1922,55463.4,-104231
19.802,-4.3862,-64.208,-28392.6,-66687.8
19.804,-26.7365,-30.4877,-35075.3,-79456.2
19.806,-2.97809,22.6199,-83260.1,-27059
19.808,-104.75,-2.45897,66680.4,142936
19.81,-3.74243,6.90271,-152535,49028.7
19.812,-56.8247,-15.7461,67344.4,-197659
19.814,74.9227,11.361,10603.6,67115.1
19.816,31.0807,-46.2888,47773.1,73587.4
19.818,5.86237,-38.5016,39686.7,-62635.5
19.82,71.4395,7.24208,-2722.4,-8711.62
19.822,-30.3024,-36.2672,-113104,120140
19.824,-16.3921,-106.198,51456.4,-58825.3
19.826,-17.0547,-37.9195,-61685,-140995
19.828,13.4272,7.51493,-108448,42885.7
19.83,-18.1775,67.2103,105047,176719
19.832,-88.0581,13.8919,-119072,-53979
19.834,-25.2841,30.5651,-85770,84606.2
19.836,21.3915,26.4955,-104357,93528.3
19.838,-4.58073,38.2027,96838.9,-158313
19.84,20.6689,65.6608,-35211.6,79222
19.842,-1.57313,37.5755,94525.2,117661
19.844,19.143,17.3712,-91101.7,6627.86
19.846,18.0798,-6.98288,-13945.6,-53004.9
19.848,-61.7766,-2.88404,-45601.3,97831.3
19.85,-31.8031,-88.8753,-107893,-5961.04
19.852,34.5791,-17.7651,97480.3,73029.6
19.854,46.9962,8.57188,-27338.3,138720
19.856,65.8159,-18.9976,34047.8,-109679
19.858,-64.6603,22.5316,92551,125256
19.86,-20.4596,-17.0883,102279,-113309
19.862,29.8986,37.336,-70914.9,94637.5
19.864,7.03544,-108.035,-66195.8,92102.1
19.866,34.8074,99.8893,-20222.8,63725.5
19.868,-20.0471,22.7726,-28338.1,39800.7
19.87,19.3036,-89.4657,-109114,103884
19.872,19.5397,34.4581,55385.4,199285
19.874,-34.552,-33.5741,43643.8,-98523.7
19.876,66.1819,-17.0524,25100.8,-10662.3
19.878,64.8693,-17.8835,-8898.06,40469.3
19.88,-17.0949,50.0307,128802,-105477
19.882,63.4563,-31.314,-45340.2,-54461
19.884,10.1614,-63.6329,54872.4,-25705
19.886,-52.8482,23.6693,-118757,81502.6
19.888,39.5007,16.4136,-76767,-102163
19.89,-33.0702,-52.4619,63.3806,32261.3
19.892,-36.8742,-93.8836,-70536.4,-211291
19.894,22.8398,66.989,68820.5,168655
19.896,-41.4521,8.52463,80737.7,87848.6
19.898,-18.8953,-5.0386,-12304,-4191.02
19.9,-131.524,41.3182,1412.13,-115865
19.902,-47.8631,51.0623,-110359,37354.1
19.904,33.2293,7.92035,164582,1794.01
19.906,58.8792,-77.4591,126677,-97838.5
19.908,-17.5043,41.5544,-97014.8,-99100.4
19.91,-48.1855,15.3098,-146222,84752.4
19.912,-30.5926,-46.7636,96057.9,-87643.1
19.914,-61.578,54.005,75649.6,-68466.8
19.916,-53.4455,-46.1809,24118.5,-33258.2
19.918,-15.069,1.66848,-105605,-50158
19.92,67.4784,37.6625,4559.62,-41031.7
19.922,-4.08758,19.6433,68271.1,-60375.1
19.924,35.0702,9.22164,74326.8,218836
19.926,9.44877,54.871,36442.9,-17038.2
19.928,86.649,-38.4701,63542.1,177058
19.93,59.4791,42.1354,-118949,48966.4
19.932,52.0252,-34.5663,48217.6,84052.7
19.934,11.3724,6.19142,-49007.6,51495.3
19.936,53.6013,-44.6007,10632.7,-69441.5
19.938,-27.5523,-12.5635,68943.3,-276073
19.94,14.2807,34.4811,80912.1,-83252.6
19.942,6.08082,2.80016,204770,5898.76
19.944,-17.9815,-6.84398,-114415,32899.8
19.946,-26.6827,20.6138,38223.3,6165.64
19.948,41.0111,-33.5293,-46319.7,-14606.4
19.95,-47.7659,5.00864,-21885.9,63500.8
19.952,3.02017,48.202,99347.6,82835.4
19.954,-0.697895,24.3856,8091.27,-47169.5
19.956,29.393,-12.4743,-53168.1,105864
19.958,-28.107,-7.05989,-44786.4,56877.2
19.96,116.478,-5.95188,-225618,-31806.7
19.962,18.3522,-11.1418,126730,-77169.9
19.964,-53.2104,63.8571,183448,-92284.7
19.966,-49.8154,3.01109,-68259.7,-71557.6
19.968,-4.01618,37.606,-69151.7,-83000.7
19.97,-26.1522,-64.6021,24302.1,-32187.2
19.972,69.0805,33.0087,105926,-66601
19.974,-12.0345,69.8595,-35632.2,-144844
19.976,27.9949,16.429,-51952.4,-34766.2
19.978,47.8182,82.4645,-157224,69385.1
19.98,7.82918,29.9128,-85384.7,162941
19.982,-13.2651,6.84519,62049,6194.77
19.984,-68.3304,-41.4842,55729.7,-18510.3
19.986,16.2213,74.5682,138736,535.443
19.988,0.115603,-23.0203,17396,85798.4
19.99,70.9197,8.18297,-41626.4,34092.7
19.992,-48.9079,-21.6494,10540.8,189650
19.994,-42.2955,-44.9497,87393.8,104283
19.996,57.1962,8.87409,-84430.6,79405
19.998,-59.7033,-13.5494,56807.1,-106285
20,-28.3239,0.719151,-52649.8,130777
20.002,-18.3253,73.3501,62804.9,-99985.2
20.004,-39.0026,38.9662,-27940.3,-56110.8
20.006,-23.5293,-23.4493,-123248,-6846.54
20.008,15.4408,12.8632,62935.7,-33638.2
20.01,20.9821,-55.0177,158636,-119591
20.012,-53.8405,-44.196,8769.23,55684.4
20.014,-23.5006,-37.1379,-1650.38,33267
20.016,-30.0725,-4.32598,-263804,-73480.8
20.018,8.94515,15.0555,-53933.9,80879.7
20.02,85.7446,24.8169,13458.4,89558.7
20.022,-83.6025,26.7358,-77630.3,51604.7
20.024,34.0305,3.48231,75850.8,-53215
20.026,72.8094,12.469,-65282.4,31866.1
20.028,24.0599,12.7515,-40024.6,-59017.2
20.03,-7.43295,9.25132,3335,-67908.7
20.032,-4.71109,67.0295,5986.14,-17572
20.034,22.8393,80.5637,-11655.3,115387
20.036,28.212,-37.5701,-11120.3,42530.8
20.038,-38.9295,57.3177,-98330.9,-95037.5
20.04,-67.8028,-8.52811,157705,8131.99
20.042,72.6903,-32.8687,-107587,207417
20.044,26.7311,-62.9271,-47681.7,50376.3
20.046,31.1014,-14.1402,71126.6,171103
20.048,5.27084,-75.3056,32685.5,75581.5
20.05,-21.8789,63.1329,210.879,105663
20.052,-50.2626,-8.85915,142626,38698.1
20.054,-32.7495,-105.898,-4736.63,-28937.5
20.056,-36.1472,36.2228,-30450.9,34039.2
20.058,33.3059,48.2397,25394.7,-128084
20.06,-58.098,-5.91678,80554.8,-210953
20.062,17.9655,-38.3925,145827,-151644
20.064,-55.5657,15.1802,102517,127968
20.066,-15.9131,-58.4026,28842.4,232454
20.068,-67.3117,16.6932,-108853,558.569
20.07,-5.34223,25.0128,-13668.3,-59434
20.072,-94.3115,-35.769,-58048.2,-40849.4
20.074,13.4424,-19.6348,185467,207021
20.076,-67.5005,21.5832,195793,20505.1
20.078,-45.7265,-46.8429,121850,-94694.2
20.08,-10.2227,19.7778,-180993,-215187
20.082,-12.6015,59.812,-118275,103173
20.084,15.7838,-3.2424,20188.9,-79614.2
20.086,86.6001,-45.6933,-156254,176509
20.088,79.6403,13.0099,-74025,65342.2
20.09,-54.1944,-32.0639,-42483.3,207014
20.092,4.12257,64.1744,-104704,49645.6
20.094,36.1984,87.2797,66571.9,29615.6
20.096,2.28051,-82.1459,79114.6,-25740.2
20.098,-79.3533,-28.1745,87953.5,-62376.9
20.1,-43.3298,83.7892,-65368.8,-8190.28
20.102,66.954,-100.653,177109,-62675.5
20.104,-20.0011,43.8654,86248.5,25095.6
20.106,-4.95019,22.8325,-15965.3,151912
20.108,-19.6462,-89.6361,-63938.1,-153260
20.11,-0.739116,14.3962,-81287,-110694
20.112,51.1762,87.3462,78719.2,24009.3
20.114,-101.681,-75.2151,12725.1,99083
20.116,-93.1026,23.313,131577,-219922
20.118,-24.5135,57.3513,-86661.7,122024
20.12,10.0651,-74.6198,-30453.9,-6224.81
20.122,-42.7976,11.5069,100950,60361
20.124,55.0157,15.5509,-106316,44294.5
20.126,15.4163,48.7959,142776,3048.45
20.128,-59.9545,-82.8439,-60676.3,104702
20.13,40.2483,23.4531,-80326.3,24998.4
20.132,75.4685,78.2258,-83543.7,-95429
20.134,36.6158,3.94451,150685,-68465.4
20.136,20.5831,-79.077,17100.5,71561.6
20.138,3.00188,43.4326,101544,-61896.6
20.14,51.4596,56.1125,-84625.6,-33186.3
20.142,3.33073,-15.5126,2173.46,126677
20.144,-31.1691,38.2576,-163130,-48995.3
20.146,89.3788,-75.6607,80195.7,-23919.2
20.148,42.8773,-15.0829,1113.86,176402
20.15,49.6168,17.8339,-47065.4,17514.7
20.152,-48.9801,-34.2653,52023.2,76304.1
20.154,17.8063,-50.1238,38630.6,16147.4
20.156,-37.4485,-32.0472,-130695,24389.5
20.158,-8.1565,-18.6885,8490.03,78127.7
20.16,58.8722,93.018,-17839.3,162396
20.162,-77.974,-20.3758,163581,-126619
20.164,-49.868,72.7032,-149756,-102308
20.166,-33.5556,0.852216,-71873.2,100828
20.168,-36.5935,-40.1487,81131.3,-1086.62
20.17,-14.0686,64.3722,-155318,44696.4
20.172,-0.740812,-15.5089,-98657.1,-144810
20.174,25.2679,-94.7833,-108131,-59397.9
20.176,2.80753,-9.56379,9757.65,94051.2
20.178,-89.738,23.2331,91823.5,8748.35
20.18,-78.5173,-39.9606,-22391.1,-192982
20.182,3.10501,34.3273,-218790,-74089.8
20.184,36.1979,-20.0723,109701,-93113.2
20.186,54.7958,-28.2951,10705.3,-57812.5
20.188,52.7582,-31.4974,-80568.5,54819.4
20.19,-36.6924,18.5867,26017.2,98255
20.192,-9.71988,-25.9852,-77093.3,-135669
20.194,2.87612,-13.9011,34041.5,17769.9
20.196,-115.188,36.7754,123084,-10052.5
20.198,-19.2156,-4.35475,69745.9,-24155.5
20.2,68.3906,-56.7623,-21725.7,143409
20.202,-10.6695,-65.6496,-7417.06,-96453.6
20.204,46.0113,10.586,-153574,53052.9
20.206,50.3977,104.366,2672.37,-66590.5
20.208,36.3882,27.0416,69251.1,-155074
20.21,-7.19059,-0.545584,9400.13,-114430
20.212,-41.9422,-38.0083,86898.1,-16268
20.214,-34.3375,-35.5736,3722.36,73246.4
20.216,9.90963,-104.671,113710,39877.5
20.218,-9.51251,35.8542,-42510.4,103330
20.22,77.7277,-9.2101,-107749,33941.6
20.222,-22.5428,-81.3139,-303941,68797
20.224,6.06024,14.4395,-131370,86501.6
20.226,-70.1189,-7.80147,88853.4,26693.7
20.228,49.0799,-83.0074,41706.7,72249.6
20.23,62.0244,33.6043,93017.4,133866
20.232,60.6114,16.1732,87601.2,-157876
20.234,63.8667,103.051,130341,-159228
20.236,-10.0098,43.6129,-21604.8,-220869
20.238,-22.2064,-12.095,125128,-74930
20.24,-59.3675,-24.0091,-78192.7,-196883
20.242,-59.0286,91.1874,879.607,-169330
20.244,57.5425,-7.42599,12944.8,-84406.5
20.246,-78.7068,38.7009,-17543.7,-122094
20.248,-87.3583,-41.4602,-42683.6,38719.7
20.25,-73.8455,101.773,-41198.6,-83119.2
20.252,81.8968,-34.8887,28120.2,-15446.8
20.254,58.2448,-13.4795,-16048.7,-81746.8
20.256,38.3665,-78.2022,45217.2,48247
