# SPIKE SUSCEPTIBILITY SIMULATION
# -------------------------------
#
# N_neurons = 10000000
#
# Neuron parameters: 
# mu = 1.1
# D = 0.001
#
# TimeFrame: 
# t_0 = 0
# t_end = 500
# dt = 0.01
#
# Signal parameters: 
# type = white noise
# alpha = 0.001
# f_low = 0
# f_high = 50
#
# Data format:
# Frequency, Re(Suscept_1), Im(Suscept_1), Re(Suscept_2), Im(Suscept_2)
#
0,-nan,-nan,-nan,-nan
21.67,2.46128,-0.188536,-147.065,78.3771
21.672,-2.44421,-0.256002,378.897,-44.9443
21.674,0.0191261,0.665967,-258.541,-437.936
21.676,0.593991,-1.45024,-73.3488,-503.929
21.678,-0.073323,-0.690981,376.706,383.227
21.68,0.558571,-3.97855,239.147,-161.292
21.682,-1.14366,-0.797779,23.6029,-159.452
21.684,0.727793,-1.56601,20.537,-260.487
21.686,1.23562,0.162891,132.425,62.9911
21.688,2.46756,-2.03187,229.919,-502.765
21.69,1.18439,-1.30754,188.589,323.57
21.692,3.19022,0.393702,27.0383,-154.908
21.694,0.359691,0.0199331,120.808,150.385
21.696,1.48305,-0.865113,-172.269,68.9674
21.698,1.80011,-2.60888,-97.4444,297.895
21.7,2.31913,-0.405333,288.046,-425.252
21.702,0.924922,0.621438,36.9722,-368.196
21.704,0.442649,-1.00392,-588.4,-165.819
21.706,0.610247,-0.862218,-230.625,429.509
21.708,-3.73769,0.0970065,534.937,194.271
21.71,0.522155,1.15939,148.85,478.351
21.712,1.05978,-1.15536,-352.766,230.361
21.714,0.414552,-0.227928,228.966,-343.47
21.716,1.74234,1.85981,305.68,-501.411
21.718,-2.91088,-0.904108,191.856,-195.601
21.72,1.3621,0.135767,422.722,-91.5713
21.722,-0.794689,0.735342,-160.302,-68.6102
21.724,1.85316,-1.25874,-63.3775,245.823
21.726,-1.0267,-3.06791,-165.607,-486.597
21.728,-0.957427,-0.271896,-870.792,375.469
21.73,0.701849,-0.49032,136.997,342.856
21.732,-0.587134,0.0107754,-8.26832,357.987
21.734,-1.93011,0.847984,-162.94,-78.0496
21.736,1.41658,0.367958,571.542,380.502
21.738,-0.277052,-0.830298,-28.3588,-538.166
21.74,1.12858,-1.44652,35.2025,131.967
21.742,3.48308,0.92711,-100.345,-453.246
21.744,2.10112,0.785152,-347.711,-360.096
21.746,1.44971,1.50796,204.851,794.617
21.748,-0.667238,1.55284,-173.376,90.6979
21.75,0.897112,-2.13241,-414.68,241.473
21.752,3.32577,-2.13403,151.238,-66.464
21.754,3.05667,0.0541636,241.384,341.03
21.756,3.52438,0.0694972,367.417,-244.928
21.758,-2.09028,-0.562054,-59.9346,118.914
21.76,-1.07052,1.7448,-130.909,-177.233
21.762,-0.455487,0.237583,227.184,258.59
21.764,1.07422,-0.912769,-298.324,346.778
21.766,1.54867,0.363768,-148.361,167.089
21.768,0.18904,0.622317,410.366,320.809
21.77,1.80246,-2.01482,293.09,-227.7
21.772,4.81008,0.675241,34.9714,-477.588
21.774,0.716615,-0.489692,-260.796,-400.764
21.776,-0.407461,0.24466,91.0842,-275.28
21.778,0.788438,-0.916867,-271.16,-155.248
21.78,0.982921,0.0473617,-86.6081,284.641
21.782,-0.0166902,-0.38888,151.07,-497.18
21.784,4.0316,1.12612,366.735,257.819
21.786,2.67346,1.35939,-53.7852,338.74
21.788,0.238211,1.72942,-312.687,-452.373
21.79,2.71582,0.998672,263.145,574.806
21.792,-0.772257,0.135124,279.146,131.57
21.794,0.532922,-1.86423,73.7115,76.9768
21.796,1.44226,0.711824,154.78,-441.689
21.798,0.437186,-0.495825,400.101,482.696
21.8,2.37655,2.18282,32.421,-287.214
21.802,-0.160927,1.1942,-183.314,16.698
21.804,2.38053,-2.76392,148.585,-215.427
21.806,-0.444888,-0.847991,220.768,142.522
21.808,-0.369241,0.500586,-7.72841,464.596
21.81,2.37788,-1.96217,68.4045,141.008
21.812,0.444332,-2.56448,85.7403,-469.983
21.814,0.753267,0.965747,126.07,389.873
21.816,2.81808,-1.31047,-0.502824,386.947
21.818,-3.17725,-0.838908,357.787,-65.534
21.82,0.80159,1.09246,-358.715,-168.362
21.822,1.46505,1.60318,36.4773,-8.67884
21.824,-0.294748,-0.594073,-328.907,144.646
21.826,0.0911944,2.02133,-178.147,479.62
21.828,2.56766,2.42414,-63.629,362.483
21.83,0.586272,-2.11903,-441.421,386.884
21.832,0.388427,0.030348,342.193,91.9434
21.834,-0.748066,1.94041,-27.0129,422.762
21.836,0.787668,0.425236,-560.067,-54.8503
21.838,1.54682,-0.618896,-455.476,269.436
21.84,-1.49702,1.9731,92.4707,-263.295
21.842,0.151745,1.33358,-261.6,-305.79
21.844,3.04306,1.24454,-103.065,-502.399
21.846,1.88448,-1.81356,129.728,58.7966
21.848,2.73672,-0.860333,-138.496,36.7789
21.85,4.1047,-3.21679,108.67,-43.8457
21.852,1.66362,-1.38697,227.214,300.893
21.854,-1.58144,1.52934,-443.523,338.649
21.856,1.56821,-1.10135,-179.073,762.532
21.858,0.526616,-1.02679,299.295,-685.961
21.86,0.0763703,2.13789,-355.126,-76.1684
21.862,-0.468473,-2.14855,-426.947,168.906
21.864,1.9783,-0.664198,-84.6085,462.362
21.866,4.04539,0.910089,244.968,156.359
21.868,0.324394,-1.09299,492.742,113.371
21.87,1.95294,-1.05905,-358.743,382.634
21.872,1.86796,-1.43875,-518.009,296.706
21.874,0.725845,-1.16593,-412.603,209.172
21.876,2.53518,1.36207,317.92,-56.5203
21.878,0.894535,-1.32768,-145.16,-244.872
21.88,0.834859,1.16325,548.717,105.375
21.882,0.645759,-1.75029,106.613,-220.496
21.884,0.554546,-0.534288,531.44,-502.601
21.886,0.141391,-0.781878,231.282,-55.0149
21.888,2.21626,-0.243301,-594.508,87.2759
21.89,-0.917955,-0.174199,141.663,229.584
21.892,4.22838,-0.881508,7.77905,61.3689
21.894,-0.438787,-1.68873,-359.029,503.722
21.896,-0.512373,0.813674,327.311,-402.146
21.898,1.23405,-1.24507,-293.504,159.58
21.9,0.984951,1.94563,-304.83,-89.4162
21.902,-1.78754,1.21803,195.187,519.62
21.904,-2.33568,-0.730098,-446.156,308.796
21.906,2.53669,-0.378253,80.2165,5.9912
21.908,0.791168,0.185678,-388.116,-367.226
21.91,0.484759,0.307839,563.502,407.057
21.912,1.12601,-1.52901,566.138,-360.747
21.914,-0.301918,-1.81927,-183.462,226.222
21.916,-2.26918,-1.26206,-79.2063,-145.23
21.918,2.0852,1.15502,-239.889,255.652
21.92,-1.81682,0.446207,311.291,164.362
21.922,2.37097,-0.917325,120.62,-105.003
21.924,1.50791,-2.83151,-738.686,-169.305
21.926,0.197468,0.17317,34.6259,103.304
21.928,1.47165,0.00899426,-420.899,-82.8484
21.93,1.54008,-0.471283,143.447,65.0738
21.932,3.03556,0.364482,-17.4841,294.563
21.934,-0.58422,-1.78774,-140.701,-475.921
21.936,1.21251,0.784287,-405.58,-165.669
21.938,0.773021,0.31879,257.676,-467.877
21.94,0.0439617,1.37412,858.944,241.054
21.942,1.49598,0.173161,429.848,90.3141
21.944,1.13753,0.444005,92.5663,-475.201
21.946,2.80577,-1.34517,59.4338,-110.712
21.948,0.898969,-1.0408,202.554,408.119
21.95,2.97605,1.29888,427.373,301.039
21.952,2.09194,-1.08059,-229.895,-574.778
21.954,1.78693,-1.00846,487.383,7.99779
21.956,0.726975,-0.890881,18.5817,-148.378
21.958,1.54066,1.53243,-476.176,-104.122
21.96,2.1014,0.706553,128.503,446.178
21.962,0.438444,1.14401,-42.193,165.044
21.964,2.2981,-2.35867,-119.856,-302.237
21.966,1.51308,0.842989,-160.652,-373.202
21.968,2.25289,-0.0772283,183.877,-295.061
21.97,-0.95497,1.96166,416.319,408.463
21.972,1.1882,-0.981576,-104.419,582.363
21.974,-1.10975,-1.68638,151.309,102.677
21.976,0.651947,-0.23896,-16.3461,-436.569
21.978,-1.27239,2.72931,-226.145,225.71
21.98,-0.409985,-0.0208493,-133.953,26.0686
21.982,2.72139,-1.01454,146.649,108.339
21.984,2.29938,0.442582,-22.894,293.635
21.986,-0.322308,-1.05511,234.481,468.195
21.988,3.09066,0.259394,-318.821,-108.218
21.99,2.2532,2.2434,147.552,378.226
21.992,2.46728,-1.88072,-546.779,877.636
21.994,0.934051,-0.615976,-141.605,70.5398
21.996,2.36782,-0.347388,23.4198,71.9018
21.998,1.29663,0.149382,140.977,133.911
22,0.270387,0.100692,21.9937,143.241
22.002,0.00978044,-3.26543,-533.665,512.874
22.004,1.1123,-0.516023,-163.612,248.565
22.006,2.10308,-0.144019,74.8115,-562.202
22.008,2.65329,-0.0816006,4.26402,358.695
22.01,0.895829,-1.03945,-45.6383,42.2221
22.012,-0.110342,-2.2279,203.641,180.983
22.014,2.50002,-0.646819,286.995,-214.28
22.016,-0.589324,0.872324,196.967,-19.8336
22.018,3.22641,-1.73077,-362.077,-412.284
22.02,1.17015,-2.6679,149.464,-383.118
22.022,2.94896,0.561094,865.682,-140.053
22.024,-0.933755,-0.85445,-65.0017,-126.344
22.026,2.65449,2.14506,-70.7151,-282.358
22.028,0.727186,-0.661919,-54.1058,-148.588
22.03,1.05673,-0.441539,-368.72,-199.567
22.032,0.785332,-1.16243,-356.566,81.7537
22.034,-0.170099,-0.584295,3.45663,13.6111
22.036,2.1554,0.0204145,102.359,-135.075
22.038,3.38599,-1.59223,-430.483,-636.616
22.04,0.216795,-1.65119,67.7941,274.192
22.042,0.44537,-0.830483,182.686,-569.47
22.044,2.19117,-0.014456,-284.931,180.473
22.046,-0.276302,-0.678896,18.1802,-161.37
22.048,4.30632,2.01326,61.3076,-97.1464
22.05,0.899207,-2.35044,347.049,-211.189
22.052,3.14309,-1.12281,131.594,-59.0799
22.054,1.30944,-0.0190311,-166.789,-38.2824
22.056,0.0763592,-0.778075,-86.2926,763.976
22.058,1.02935,1.97724,-982.993,-413.759
22.06,-1.54278,-3.46449,-434.707,-43.7621
22.062,0.634597,-1.72295,457.86,413.167
22.064,3.22029,-0.819002,-140.395,-1084.99
22.066,0.473467,0.670925,-444.804,266.965
22.068,0.163504,0.418334,-212.765,477.827
22.07,2.02611,-2.85822,-442.415,368.869
22.072,0.0204827,0.984476,583.019,368.206
22.074,3.27378,-0.701996,-618.732,185.117
22.076,0.870538,-2.0975,-70.119,-170.374
22.078,0.724704,-1.68149,640.69,-77.5002
22.08,1.76849,2.10015,253.62,-269.579
22.082,-1.56045,-1.28929,-296.501,14.5489
22.084,2.98192,0.565902,333.816,-438.057
22.086,1.45216,-0.869635,-406.591,997.628
22.088,1.08038,-0.381128,-541.983,-81.5522
22.09,1.13426,2.41885,-109.787,320.63
22.092,-0.20306,-1.78349,-192.272,415.008
22.094,0.138846,-1.03992,-296.1,473.735
22.096,1.63628,-1.38188,188.795,305.177
22.098,3.88025,2.15472,27.1339,-408.886
22.1,0.229871,-0.724552,912.801,-285.439
22.102,-0.161094,-2.87164,224.939,193.638
22.104,2.58149,-1.1679,88.9768,842.367
22.106,-0.346481,-1.07174,20.0441,626.962
22.108,0.896934,0.611815,-6.64109,-134.465
22.11,2.73582,-0.252454,315.383,125.998
22.112,3.21211,0.899667,-230.338,144.398
22.114,1.45695,0.374612,-526.44,-1.72345
22.116,0.709366,-1.24394,-603.926,245.462
22.118,3.64605,2.37985,-556.499,20.0628
22.12,1.64941,0.0452494,-31.2313,246.599
22.122,1.33785,-0.266372,286.01,-837.563
22.124,0.694454,-2.21074,-99.4771,-405.32
22.126,-0.711278,-1.51942,196.346,-142.994
22.128,2.78794,-0.814383,163.385,-35.1841
22.13,0.847576,0.974338,167.311,-70.2738
22.132,3.19767,-1.77167,-553.951,42.6162
22.134,-0.440267,0.408702,247.397,11.1755
22.136,0.461356,-0.393378,-151.296,11.1333
22.138,0.422974,-2.17015,108.065,300.187
22.14,0.43703,-1.6888,260.321,485.408
22.142,-0.616056,-0.370017,-325.859,174.119
22.144,0.868962,1.5052,-451.576,-55.358
22.146,0.113652,-0.59417,-375.174,-15.5364
22.148,0.360286,-2.50067,-68.8705,-509.417
22.15,0.131157,0.617414,90.6712,216.712
22.152,0.898432,-0.614425,78.2356,-30.1968
22.154,0.531551,-0.982191,293.294,-181.008
22.156,1.6345,-0.226586,97.1068,248.068
22.158,-0.158262,0.40737,129.107,601.912
22.16,3.67287,1.16081,-445.06,374.578
22.162,4.24131,0.346764,179.923,-414.605
22.164,2.99033,0.762277,381.809,-567.872
22.166,-0.216914,-1.90247,344.765,49.1583
22.168,1.12251,-1.85835,168.396,-87.32
22.17,2.6815,0.106555,752.717,-206.669
22.172,1.55758,-0.734376,413.942,226.737
22.174,2.16068,0.353629,356.382,-369.328
22.176,1.37845,1.82535,-180.325,-159.272
22.178,3.18184,0.618507,633.323,551.852
22.18,0.301439,-0.927104,-141.571,-504.459
22.182,1.34472,-1.82853,8.0411,78.5508
22.184,-0.649015,1.03745,118.807,-522.935
22.186,0.344472,-0.00223725,259.26,-2.92302
22.188,0.239679,0.641249,111.786,-316.932
22.19,0.328964,-1.50705,58.9109,-175.287
22.192,-0.148089,0.743071,121.671,52.5746
22.194,2.41268,-1.60506,-254.651,-132.858
22.196,0.88694,-0.0341357,-236.165,327.904
22.198,-0.523008,-0.602823,-94.8619,-400.532
22.2,1.21753,-1.54071,-298.822,259.337
22.202,2.28099,-1.32398,-261.215,13.8467
22.204,0.415229,0.072429,140.862,703.289
22.206,4.49292,-0.313602,-174.629,246.058
22.208,1.10619,-0.668598,-475.651,-251.159
22.21,-0.098995,0.524347,-274.354,21.8371
22.212,0.931597,1.50207,-100.219,-303.839
22.214,0.273029,-2.80182,124.451,-247.33
22.216,1.58431,-3.08137,-62.0532,-242.083
22.218,0.567855,0.907368,-367.91,-705.045
22.22,-0.887203,-3.15552,-379.427,-476.422
22.222,1.27637,-1.1991,-1.71891,-443.427
22.224,0.847597,0.209745,-663.612,-575.681
22.226,0.853586,-1.25905,-10.3909,56.9314
22.228,2.01754,-1.31555,492.746,-444.075
22.23,-0.643332,-0.79156,323.023,-221.656
22.232,1.22499,-2.77008,753.514,-102.561
22.234,-0.00769286,-1.91865,-380.633,-220.791
22.236,5.83935,-4.33279,190.071,-165.381
22.238,1.18363,0.93227,192.185,-542.349
22.24,-1.07218,-1.35802,73.6058,454.037
22.242,4.11591,2.29104,-183.854,113.947
22.244,0.96016,-1.75001,-613.49,114.134
22.246,1.68623,-0.173888,169.087,263.448
22.248,1.98413,-1.37422,-378.277,-398.887
22.25,-1.27605,-1.37079,138.165,106.759
22.252,0.558397,-1.50915,77.5951,-98.0842
22.254,-3.13133,-1.40226,-91.3589,-103.105
22.256,0.417846,-1.81646,-326.824,-274.468
22.258,1.82127,1.06186,148.513,512.577
22.26,-0.0113293,0.401835,-298.435,192.321
22.262,1.86518,-1.20185,127.095,48.5149
22.264,2.84689,0.366468,203.642,-400.375
22.266,2.00141,0.944593,112.54,0.109007
22.268,0.862247,-1.61119,319.59,215.429
22.27,2.14528,0.129952,-417.951,-26.6771
22.272,0.262368,-1.03681,-110.528,-81.5338
22.274,-0.254168,0.788223,-248.786,-7.1696
22.276,3.88388,1.59482,72.7139,-463.831
22.278,0.704012,3.92349,-143.329,28.4102
22.28,0.820398,-0.258747,161.772,-458.609
22.282,1.79941,0.174355,171.805,-252.372
22.284,-1.03152,0.220389,37.4892,-443.438
22.286,1.30572,1.27498,-288.03,-501.981
22.288,1.52371,1.08258,-111.684,-168.905
22.29,-0.556641,0.373924,152.216,559.356
22.292,-2.01361,-0.0970433,309.751,-260.855
22.294,0.218447,0.230153,547.126,74.2486
22.296,1.76165,1.8461,-648.182,-79.8756
22.298,1.2889,-2.04941,-76.6077,-113.492
22.3,-0.688129,-0.940344,120.434,322.135
22.302,2.66177,-1.46538,513.742,-278.355
22.304,2.42793,0.845657,-594.097,62.0769
22.306,0.824686,-1.13399,-130.107,-310.213
22.308,0.0748774,-3.42422,116.267,-158.985
22.31,-0.0576751,0.967478,111.667,349.59
22.312,0.531022,0.733577,85.0793,-501.077
22.314,2.76219,-2.28401,31.9329,65.608
22.316,2.95202,0.058161,-282.747,-263.209
22.318,0.85244,0.249417,142.569,-796.911
22.32,0.48229,-0.612124,419.799,-369.165
22.322,4.16694,-3.34142,456.988,369.443
22.324,0.31987,-1.0173,-69.3723,511.204
22.326,-0.230297,1.1116,447.826,355.091
22.328,0.651609,-0.643207,49.7225,337.401
22.33,2.42024,-1.76625,-529.436,-102.968
22.332,2.53057,-0.321,11.32,-512.781
22.334,0.907205,-0.235142,-126.652,-157.1
22.336,3.48399,-1.17567,-202.344,-103.488
22.338,1.78964,1.4963,-605.777,-108.345
22.34,2.9748,0.422181,-194.962,546.054
22.342,1.03953,-0.0695331,499.721,28.125
22.344,1.26775,-0.393745,-668.328,-90.6881
22.346,1.50289,-0.138283,-57.4053,192.704
22.348,1.12748,-1.57739,50.1403,-489.812
22.35,3.09604,1.22426,-328.051,82.2217
22.352,3.85093,-0.724861,-409.339,-561.154
22.354,1.75929,-3.32361,423.958,70.461
22.356,1.09655,1.15003,152.515,-646.672
22.358,1.56427,2.29316,-29.572,-507.502
22.36,2.21548,2.28146,472.804,287.002
22.362,2.16916,-1.26723,16.7217,-287.993
22.364,4.74579,-0.0947846,447.841,-15.8654
22.366,1.08173,0.070423,256.154,371.769
22.368,0.338103,1.53896,-220.582,-344.429
22.37,1.11567,-3.3402,-17.408,80.2053
22.372,2.65956,-1.65269,-427.937,-63.2892
22.374,1.62018,0.232207,-352.799,-63.0203
22.376,1.15654,1.79514,-224.742,106.811
22.378,0.146723,-0.632574,7.82722,-164.546
22.38,0.520551,-1.17022,-61.6137,74.4857
22.382,0.87855,-2.73528,502.499,94.0721
22.384,2.66677,-1.28817,-199.871,122.55
22.386,1.06868,-1.13241,-341.104,-133.26
22.388,-0.828832,-0.30342,-108.136,514.179
22.39,2.10039,-2.82475,140.156,224.228
22.392,-0.503234,-1.47772,5.5464,-351.416
22.394,0.927286,-1.32952,494.612,403.858
22.396,2.29785,2.13082,130.745,116.892
22.398,2.04269,0.633353,158.685,595.269
22.4,0.44397,-0.386591,-392.846,-190.99
22.402,2.29515,-0.37927,-266.835,-121.668
22.404,0.377123,-0.108554,-551.936,-44.4271
22.406,2.0572,-0.276252,-560.342,417.69
22.408,-0.298034,-1.36969,117.101,-128.294
22.41,0.127447,-2.07127,211.818,-105.138
22.412,0.0106702,-1.1055,236.191,331.153
22.414,5.35157,-0.166519,-84.0935,475.187
22.416,1.48973,-0.983325,-409.757,461.423
22.418,-0.0953226,0.938266,-242.441,-4.59791
22.42,1.96422,-2.46477,-177.628,-146.921
22.422,1.02229,-2.16936,-140.694,170.291
22.424,1.78315,1.21701,331.254,-504.159
22.426,0.0307266,-0.776556,219.351,325.93
22.428,-0.817143,-1.98351,146.491,309.063
22.43,-0.911994,0.309631,-334.415,590.719
22.432,1.81576,-1.35216,-121.464,-453.485
22.434,0.189263,-1.12523,-320.351,77.1047
22.436,-0.901778,-0.192785,-74.7072,263.074
22.438,1.52468,-0.152432,122.825,-71.4659
22.44,0.0684882,-2.11118,-528.254,-182.34
22.442,-0.38589,1.84823,-367.399,120.01
22.444,2.97542,-1.48145,43.4389,93.6233
22.446,2.20785,-0.39275,623.295,-10.4488
22.448,2.10801,-0.27279,123.465,-705.625
22.45,2.60519,-0.15721,-10.6802,-290.5
22.452,1.53593,2.08997,124.689,305.646
22.454,-0.260689,0.01563,255.909,298.834
22.456,2.10572,-1.57444,44.4674,70.8597
22.458,2.0961,-0.997445,-427.463,296.81
22.46,0.353516,-0.809773,602.595,457.543
22.462,1.22546,-1.26394,-712.754,757.246
22.464,-0.569472,-1.50684,-34.6749,-104.061
22.466,2.44806,0.585458,-496.279,-109.553
22.468,3.7314,1.5013,523.012,528.071
22.47,2.71442,-2.54323,155.754,100.753
22.472,1.74771,-0.832208,152.684,-467.218
22.474,1.69069,0.889548,-606.757,308.559
22.476,1.44961,-0.00416007,-641.016,62.24
22.478,1.173,1.29489,-152.182,-27.8349
22.48,0.0539326,0.8919,255.384,715.611
22.482,1.71571,3.10052,760.908,347.031
22.484,0.483647,2.1713,-280.228,-263.237
22.486,-1.53177,0.56427,22.218,357.636
22.488,2.48898,2.43619,-784.446,-6.37256
22.49,2.20147,2.66173,-557.504,18.3122
22.492,1.2441,-1.69243,208.202,-128.385
22.494,-0.684449,-0.139767,144.313,-75.9689
22.496,1.08631,1.49579,153.382,125.738
22.498,2.94479,0.408443,-85.0406,-249.653
22.5,0.0292837,0.383453,-427.965,164.643
22.502,4.13494,-1.26319,-298.742,372.154
22.504,0.0149081,-1.9521,209.781,46.8201
22.506,3.38629,2.09757,-2.71102,-39.0838
22.508,-1.28059,-0.0893451,10.4731,-132.779
22.51,1.04908,-2.35946,201.45,44.8855
22.512,1.24028,1.89565,-466.165,-181.603
22.514,0.645432,0.310662,116.458,-136.355
22.516,3.81209,-1.19628,-306.943,687.56
22.518,-0.0452971,-0.135239,-322.025,-244.282
22.52,-0.286187,0.638041,253.781,-72.6599
22.522,1.247,-2.03339,-279.689,-81.6802
22.524,-2.90521,-2.32096,-242.857,-69.3847
22.526,1.74085,1.60065,260.949,22.0063
22.528,0.40273,-1.4515,-125.356,-12.1802
22.53,1.15178,0.151426,-129.08,-389.053
22.532,0.317569,1.04074,-552.664,343.498
22.534,3.75543,-1.10139,71.8024,-379.136
22.536,3.47893,-2.78616,164.587,-408.866
22.538,1.75283,0.639498,1.16765,-417.256
22.54,0.650358,0.697249,67.8156,422.573
22.542,1.00002,0.366405,309.301,-74.1601
22.544,1.64771,-2.97295,773.315,227.978
22.546,1.21209,-1.02907,-122.237,92.0254
22.548,-0.195889,-0.562994,304.16,-18.0686
22.55,2.07265,-0.80185,260.736,189.245
22.552,2.29065,-1.44265,-588.815,-110.755
22.554,2.56267,-1.54532,-259.205,520.999
22.556,-1.42739,-1.29308,220.628,-43.778
22.558,1.95852,1.19691,644.06,53.6814
22.56,-0.381621,-0.590899,-101.526,76.0436
22.562,1.7369,-4.26869,431.532,-223.853
22.564,0.0210329,-0.165208,-415.929,-434.841
22.566,2.33644,-0.394039,-7.56128,-719.551
22.568,-0.768231,-0.576482,271.965,-758.62
22.57,2.5973,-0.722095,516.981,-248.31
22.572,-0.976962,-1.43141,193.203,-277.293
22.574,2.40698,0.629979,75.0614,-821.368
22.576,-0.0733745,3.13433,11.4123,59.7493
22.578,1.80958,-2.17173,146.684,-445.367
22.58,2.93067,-0.821731,281.424,283.885
22.582,-0.855105,0.157952,-741.724,-487.6
22.584,3.43239,2.04618,160.816,-27.7186
22.586,0.189666,0.375904,135.217,-282.658
22.588,1.93742,-0.337505,-182.119,351.374
22.59,1.9517,0.16228,-32.8095,-100.483
22.592,0.586866,-0.31215,-296.881,-540.504
22.594,1.10463,-0.840974,219.279,401.899
22.596,1.73639,-1.27159,-168.959,-481
22.598,0.313068,-3.00372,-40.8546,220.95
22.6,1.5947,0.561246,241.723,167.002
22.602,-0.191281,1.4052,161.668,-114.404
22.604,1.7932,-2.57557,145.367,-41.1554
22.606,2.023,-1.25636,-130.811,-328.418
22.608,-0.502807,1.3255,458.795,304.119
22.61,-0.165892,0.222708,-269.86,-426.17
22.612,2.57886,2.4396,-124.092,3.47624
22.614,-0.433654,0.0386189,-426.721,680.112
22.616,-1.32082,-0.377334,-88.5156,-8.96953
22.618,2.69992,-0.654178,-266.541,533.48
22.62,-2.03539,0.409733,-66.5438,-257.289
22.622,2.86251,0.450974,-616.538,-47.063
22.624,4.71203,0.418813,-6.79177,-316.987
22.626,1.03519,-3.72099,119.341,116.73
22.628,2.15469,-0.646304,444.616,-550.629
22.63,1.20405,0.516266,234.236,-81.4856
22.632,1.17915,0.0737891,-210.97,301.394
22.634,-1.38912,-0.232491,-409.27,483.251
22.636,-1.56534,-0.630921,-390.202,-121.697
22.638,0.549934,1.19083,313.13,280.158
22.64,0.891751,0.775796,167.14,-332.263
22.642,1.27505,-1.30872,-105.031,-182.973
22.644,2.43918,-0.135418,198.589,-251.706
22.646,1.65127,-0.345839,-106.409,-658.117
22.648,2.45851,2.34294,-251.788,121.669
22.65,3.03656,0.610705,114.988,-526.495
22.652,-0.535175,-1.19517,-89.9079,839.784
22.654,-0.0573572,-1.2868,-298.641,-257.713
22.656,0.674298,-0.282277,-514.816,234.553
22.658,0.862332,0.0466427,-256.915,-9.66419
22.66,1.52119,1.93325,-705.696,204.48
22.662,2.19125,1.48819,68.667,34.0442
22.664,0.422993,0.117421,364.32,271.024
22.666,2.02364,-0.679624,-291.441,-38.9004
22.668,3.68713,1.1418,-118.722,395.23
22.67,3.49627,-1.23861,-594.319,-317.367
22.672,0.894909,-1.68425,49.6633,-525.132
22.674,0.343882,-1.61408,-132.308,663.526
22.676,3.51877,1.26437,-125.702,354.031
22.678,4.61371,-1.93796,115.389,-4.08665
22.68,0.171655,-1.3737,192.666,-309.511
22.682,-1.32778,-0.855427,-85.7236,67.21
22.684,0.967072,-1.74894,652.025,-88.5157
22.686,1.13815,1.08604,-623.283,-13.0091
22.688,1.31234,-3.37354,-57.4897,-93.3534
22.69,-0.352604,-0.101198,-387.708,6.42193
22.692,1.34131,-0.412386,-115.23,257.452
22.694,-0.908101,-3.17081,-405.861,622.874
22.696,0.814386,2.18526,447.141,-100.226
22.698,0.255193,2.44957,335.3,-119.077
22.7,2.11316,-2.14174,38.5636,510.957
22.702,-0.744653,-0.786385,-254.83,508.487
22.704,1.90008,1.84196,-181.026,-511.274
22.706,0.496659,0.448121,-168.305,-15.7427
22.708,1.02441,-2.46864,378.193,633.299
22.71,0.303723,0.164051,332.229,168.692
22.712,-0.528804,-1.54167,-283.572,276.51
22.714,0.448753,-2.92592,169.189,-6.50791
22.716,0.296118,0.684403,8.98407,-229.053
22.718,-2.99854,0.575823,77.7528,-199.066
22.72,3.71137,-2.12514,-215.271,-507.721
22.722,-1.06528,0.866431,-607.224,-27.9599
22.724,-0.533112,0.747881,222.545,-81.2667
22.726,4.71081,0.478537,-138.897,-371.283
22.728,1.83852,0.695946,-32.6005,-280.713
22.73,3.74586,1.32701,-32.3063,119.136
22.732,2.15507,0.535529,356.1,-222.9
22.734,1.47606,0.0164629,361.768,-284.273
22.736,-0.820787,1.9145,-278.988,-188.34
22.738,1.62746,-2.78889,148.011,214.366
22.74,2.56905,0.168185,-81.8888,702.781
22.742,0.333324,-0.346394,504.751,-196.372
22.744,3.82744,-1.96824,-113.611,268.953
22.746,-1.54679,-0.244427,-206.642,-10.4613
22.748,3.16469,-2.4849,-296.402,442.596
22.75,-0.228522,-0.0758566,561.562,-339.111
22.752,1.44051,-0.0980419,-399.703,109.746
22.754,-2.53186,1.46136,43.5952,-318.033
22.756,2.6549,-0.391568,-605.474,-368.952
22.758,0.4788,1.63807,150.834,102.339
22.76,-1.7911,1.12857,-468.573,-86.348
22.762,1.87824,-0.347386,-272.803,-190.92
22.764,0.297474,-1.23107,58.0295,-545.28
22.766,1.9945,-0.798903,722.917,-326.546
22.768,1.15324,-1.0484,101.798,-416.871
22.77,0.368137,-0.59299,207.207,159.903
22.772,1.23249,-1.58469,629.079,700.687
22.774,1.31452,0.957758,-233.38,277.828
22.776,2.43574,-1.33346,60.8376,420.061
22.778,2.42529,0.653362,138.036,104.481
22.78,0.112865,0.617751,-299.588,-73.8934
22.782,1.78029,-1.23116,109.322,19.0606
22.784,2.6982,-0.341121,-344.069,378.543
22.786,0.52117,1.42751,237.073,16.1601
22.788,-0.410149,-0.220807,88.3029,256.381
22.79,-1.09902,0.93431,645.168,304.563
22.792,1.38449,-0.665667,311.163,-181.825
22.794,0.447874,-2.51547,-599.924,-12.0498
22.796,0.826158,-0.982196,142.354,-202.286
22.798,1.19317,-2.80951,-482.665,-146.853
22.8,0.957612,-0.300854,243.506,197.333
